review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
VGtnoQ1D02ELf2i6fZlNaw,0.26197916666666665,2009,5,60
kxL-hltRMWMe7nMpD6T_uw,0.2999751984126984,2013,5,123
w8AqMNmTZp4idyyq1mRxpA,0.16704545454545455,2008,5,13
IemXKRCtDOTkLutw-y22RA,0.10620748299319728,2009,5,52
ITRjkxbAthmO0R1lJUAM5A,0.24263157894736848,2015,5,6
bUeCBismb608L-w-ig9LpQ,0.25000000000000006,2014,5,35
0qEkHnmR2a13BTo-UvniIQ,0.0,2014,5,2
Q7jcNeuXDw9EfdmyjfuwQA,0.5166666666666666,2008,5,1
fxmsJx0xR-lo_sE6dZiWQQ,0.18690599173553718,2009,5,648
srgQiBgb5rXLDUyn7pz0UQ,0.3018681318681319,2010,5,102
l93K_qlfl_t0uen2CqC-LQ,0.2630952380952381,2006,5,5
EJIzXZ0gN8RBcuhuDRQQuQ,0.375,2012,5,22
YLz3BngabQbmswkb7OyvCg,0.33872549019607845,2016,5,40
3vvAGsUV6hlE5iMVyE1S4g,-0.12883333333333333,2012,5,29
abJTldP_XT_3hdpBulh2Bg,0.0888888888888889,2010,4,133
vIsUh5O--BmiKbNSREINcQ,-0.11145833333333333,2013,4,69
Lly46Y9fgdsu2jtWfk_WSw,0.16944444444444443,2009,4,2
RHzcR8xJZCM6ilOFoHvcIQ,0.18515625,2010,4,6
0a7XG63OXMJOyDxWyg6dIA,0.30375,2015,4,82
QxdygpzXIv3zIKk1O-XrmQ,0.1439599483204134,2009,4,5
wpfERpAMi2WsEM2F-1Gdvw,0.30646258503401363,2008,4,6
RZFYmqa4JwI8JG8XSa-kog,0.32472826086956524,2016,4,10
lg0HYyc99hRMT_j1QqU0dg,0.28274025974025974,2010,4,21
JbaSURiOG31AOU1I8bJGgA,0.475,2008,4,4
yoZs5gXzThqmXXBAZxm33w,0.2692619047619048,2009,4,69
5AD5BlPKORqL-IjWslDWog,0.1809799382716049,2008,4,21
NoTb8c2eeU2vURulkKFXkg,0.2045955882352941,2012,4,80
JeJpySLWf9pI_iKAu0Q_Jw,0.06659226190476192,2007,4,65
YWHYRuma39RxaaVfqBU06Q,0.12938034188034186,2010,4,7
ltIASIoMSOxIoicsvX_xkg,0.20511363636363636,2008,4,45
EgzSjUrdGzdRBZsGj0BaMg,0.2060952380952381,2010,4,14
Q66e67J81Pu98LBbOoyZBQ,0.35130208333333335,2015,4,451
pmVOGC_td-n3rqOeFQsrlg,0.2874149659863946,2013,4,82
kwWZuiMykXi0Ndq8l3xdzw,0.08037460317460315,2009,4,17
jVj7WTyqAtV1IAamNsYBpQ,0.4218242424242424,2015,4,11
mKsl3K_R2iovQMHQNm62cw,0.2746031746031746,2012,4,435
gS13jBhCyrPI0ZgnmQGnBg,0.15358946608946608,2007,4,87
cgZnexvK-BlW-qY--eQzqw,0.3616910866910866,2011,4,201
MMx-OkHKfTT-1x4XZZzRhQ,0.32625000000000004,2008,4,4
SgE3edbWjyJTr55sPTmXDg,0.14998615725359912,2007,4,87
p7k9EmZxXuqEovZ7O3SnIg,0.2961478045763761,2010,4,9
5rLN0_mz1sabRtRFAlIveg,0.33814102564102566,2011,4,8
7wPvHgs1qmUmn417_6Hwtw,0.3885416666666666,2012,4,48
A_XiAo9IwREeKRTkkjUqMw,0.08968253968253968,2007,4,7
0iTK6bIAE4hFCL6A-6NMng,0.71875,2012,4,49
vzwoQtuHYD5OKHSgjRprLw,0.28984374999999996,2008,4,5
DXRAjk8m2o7KAt2Td8-6iw,0.38,2012,4,0
hiRVI5evpIWk5FPjfTwN8g,0.07922473867595818,2010,4,38
qXrlLjotydb50mwuwbfKqQ,0.7214285714285714,2011,4,0
wUD8o29M5Gb3lgyksEIVvA,0.40088671875,2015,4,46
XmpxG_qlMVNCsqV0dtG46Q,0.24115942028985507,2010,4,39
jhZQzvrvb1R7Qazs9GKILQ,0.38071428571428567,2013,3,10
ocbzI8L-1p56kQaXVahuZA,0.24231319405232446,2011,3,10
URg9gUWr07VJxB5UlkC2xQ,0.75,2012,3,15
-lZbkJ2B1WUiwxGz6aMDZA,0.45996753246753264,2012,3,48
zzvdmJ4f-ySF2Q1ilTcYTg,0.5416666666666666,2009,3,9
tZqbvps5YF48aY6pVmCdOw,0.40592870670995673,2009,3,102
sD-_j7gjAVN2tPmqCM_9tg,0.2783816425120773,2008,3,2
3C719P2E7JByqfiob1grQA,0.37463474025974025,2008,3,9
i-GUxDWkD6A0SKJlHT6NYw,0.22337962962962962,2010,3,5
4WMN3Czwqupc7nX4dB5jpg,0.21799280177187155,2017,3,12
1Jj3mgpQLbT0dDhQ3x0_cA,0.28331473214285713,2013,3,13
YdN3pq6BIQ3E9O9iYqhzpg,0.15350140056022413,2011,3,15
PUmT6LMJivXd__0dBGBAow,0.2537037037037037,2014,3,2
e6gxeh_BRU1b3_BK6z_ZWQ,0.42157738095238095,2010,3,12
DWAhJyUdjaOHv5kp9E-Hjg,0.4152417027417027,2013,3,0
y14-6tLq2awtslnu8y50cA,0.26960839598997494,2017,3,94
l44VsbV1M-khyoMF9WBmpw,0.225,2017,3,9
fA3_dmluFGuR21QnYYxgUA,0.2664489945538332,2010,3,6
aW4AqQunUpoCEJJrEWpRkg,0.3120580808080808,2008,3,1
iNcg9atMmYnF3q_Nkc6S6Q,0.3777272727272727,2009,3,13
lcU24x7V5DJJWkCsr6ykxw,-0.14374999999999993,2011,3,8
oilYajqBh8IIU-CalyLw7Q,0.4838541666666666,2016,3,17
AfpnPIvfo7QT9xLZ2SdKuA,0.205,2014,3,1
F9pDki-beuLFmE4Vxsl56g,0.3748015873015873,2015,3,8
b1M4h-RXNPfZDKE0hjDYbg,0.18226190476190474,2011,3,5
fiZ38HK_U65kSL0pgDd6jg,0.35000000000000003,2009,3,6
fmCFnVH6sbz9c5HIkNBrHg,0.0,2013,3,2
nr8_t8EjcTx6RENaWXRLbw,0.2432757296466974,2014,3,4
Fv5Ch19JP3dXel_MuikpMQ,0.23238095238095233,2008,3,20
ErzS3cL1VhWxizjz0CQWzA,0.3066666666666667,2013,3,15
Mil5sSa_4q0bwHSXiZQmRA,0.21698717948717952,2010,3,37
mQ_2wIoUHbExl4OllUDIbA,0.17432539682539683,2013,3,2
CYmvtHlP-gpwn7J-gbrAmw,0.43250000000000005,2009,3,43
RTJ_TVaMcSB5nr7NClkDwQ,0.13636363636363635,2016,3,40
RjwPvHTienzgYv54-kyKXg,0.22728333333333328,2012,3,2
YixZreT9PYePvBxfK2d0-w,0.2810416666666667,2015,3,0
JsJVQcr_YJAifDAxc1fb_A,0.16404228855721387,2008,3,6
EmHF2hZSxMImEBx-1BbfCQ,0.29178571428571426,2010,3,59
lAaIwDt2HAOv32jaWQBFJA,0.3219524793388429,2013,3,8
r6AjJgVRxX2bKegrtL-G3w,0.30304639804639805,2013,3,36
rJBajX7M2-mtz10L-VgnFQ,0.5499999999999999,2015,3,1
ICWgurpXdKKPm3Wxd9JysQ,0.15388888888888888,2006,3,2
3a97q6vftUkhr9DUxIR5Pw,0.7666666666666666,2013,3,82
5TEXLjYLZzraZbGsermmuQ,0.31336996336996337,2014,3,4
M4qIX52TCweDRgjSYs2Jog,0.2833333333333333,2011,3,2
yvzkYkLP0wJjjmOBkQJbwg,0.26204146730462524,2008,3,22
hUufd1PNPr2qHRSFjsNQ8w,0.3221428571428571,2007,3,3
IkVKoF8P0KlNkLk-75Gv0A,0.06562499999999999,2011,3,25
lPFG1JFYs-AqoUwR7A4MqA,0.2754578754578755,2009,3,3
FQOQQ9ivNJjcXlbUExVD1A,0.13999999999999999,2013,3,3
lOsL23BTxL9Q7_z055WnmA,0.3777777777777778,2009,3,3
UnZirwkho6bJkffEhSWlug,-0.06412981859410431,2013,3,19
pyOmAMXl0R_dNzysKPU7tQ,0.31409722222222225,2017,3,5
fwoASQMkocfNssFVeuW13g,0.16302375607931166,2008,3,0
Ctx41TB9SkEZZjrTREAUJA,0.3014705882352941,2009,3,14
JxsniBpO_MGwUpVMd_DEVg,0.5894736842105264,2013,3,0
27iVs2FTOSKy8frB0VlKJw,0.3599489795918367,2007,3,9
u0k43bIJuIxn4rMXF7XEFw,0.1842911877394636,2013,3,76
8JOtOmaGHOHvB78SejebpQ,0.44583333333333336,2008,3,11
X9B0lz4F7KrVU0Pxmto7bA,0.22572115384615382,2010,3,15
tIdV1F3nGGYLYyf2zcPh8A,0.3824275362318841,2008,3,2
isW_rY__8iNAJ6ONXXE4aA,0.4044871794871795,2012,3,1
RgkBVgsTQhCYyTf1yGmRVw,0.5650000000000001,2011,2,2
N7X9UseZbp1Yxsi2NKPyaQ,0.3166666666666667,2009,2,3
KiN6GpPeRu6A9z_Du0NIow,-0.05555555555555555,2009,2,10
wmlqIp5Aihc4v_lFUFhFWA,0.4143849206349206,2009,2,14
QYxW8OcwxgYyR1KnkjVpvA,0.41827272727272724,2016,2,6
A2p8cHz6FkJif0Tyky-vAg,0.22000000000000003,2009,2,1
PxL6luV4Fkvtlf_7N_JWTg,0.16625396825396827,2013,2,15
Ea5QVYWaGv_L8PZdDVCbcQ,0.17354910714285715,2012,2,2
VqdiXFNPnOOfEveKx9rFaQ,0.5428571428571428,2013,2,5
PKMV4tSwlY0KKoqoaKtisQ,0.23312442607897157,2011,2,3
TRQGy0FoE0t4khu-PxghBQ,0.19090909090909094,2009,2,11
ZJaPi18V5Eu-2fP6iorCdA,0.44906135531135527,2012,2,1
dxyIMF-I6jpl9Rs9226vAg,0.15833333333333333,2007,2,19
G89lmBzot6C5eYD8kwcoDA,0.054166666666666655,2013,2,0
c5QC9K17dcQV7FK4Qr3hxQ,0.18333333333333335,2013,2,0
8-4n0TVAA5rZ-7MDOAG8Tw,0.3911654135338346,2018,2,11
8ZTvh6TPz0QiJCpd2ZUbGQ,0.4390625,2010,2,3
BG2Zx3049tTrhQdysih91Q,0.1455128205128205,2018,2,7
gihiUEgPePRMpscMoLVq0A,0.3666666666666667,2007,2,3
4_wOmJXs-RB79KcKQGEctw,0.3818181818181819,2009,2,7
oY3FQhMsJ4VRJ2oniDuQvw,0.03569139194139194,2008,2,1
27CliVICRIkptIyBJ0L_Kw,0.549375,2012,2,133
pbOaaCOjZenubpX3Y0mHUQ,0.45892857142857146,2010,2,12
2NX2efPl2s9vk3OB1nLxqA,0.42407407407407405,2010,2,1
yQbv5tUhk_0qCdnDWxvlUQ,0.22197293447293445,2011,2,10
MMNdjlj7tAZqjvbUpd-iqQ,0.41083333333333333,2009,2,15
fdj2oq0iniEFHyfUCChTPg,0.32569444444444445,2010,2,1
CtHBIf-asfy1TECMsLO7Mg,0.23296703296703297,2010,2,9
l5C9TyOB9wkMtTymQF-vSA,0.2581944444444445,2011,2,5
ldLnQoMB2p4ConOW95erUQ,0.3333333333333333,2009,2,102
0Tsa0wKwGb7wOx67f1OxZg,0.1875,2018,2,8
hUUtT-CCS1QwhQ0kiXHcwA,0.2618421052631579,2010,2,4
5gEfkvuWNt6HjjrApIHTsA,0.3718333333333333,2016,2,2
s88mdwFkU--QbPwQi5lcHg,0.21727430555555555,2010,2,6
Tv00d8V4VY9gihTQ15BStA,0.5375,2014,2,2
-nvzjs-3TJgq4vwbOYGSuA,0.14612193362193365,2011,2,3
_5jocW1lYDf-X2XA8Hp2wA,0.5371825396825397,2013,2,1
jwtDc8I9QSZoHCFNxHItVw,0.65625,2014,2,3
I_fjL5MhBUNFWTYfEnfZzg,0.08797428062133944,2014,2,3
YhgOONS5OFb0pqvdQbF0ow,0.29758403361344543,2016,2,13
EI4Q1aT-PI0Icvf--Su_LQ,0.30997395833333335,2010,2,22
mwSkMcOLZxHEXlPh58b7eg,0.3666666666666667,2009,2,7
frNCKOR6BopF-hBx6XVfBw,0.21108901515151512,2008,2,1
1Zid5QiR84pLfIrbTpRArA,0.6000000000000001,2011,2,1
Sg03G5ydMg2GvXBEN88pSQ,0.36833333333333335,2009,2,20
BUGadkkv9I_ZrQXIjAGhqg,0.5642857142857143,2011,2,0
lsmUotolt3RbPvc2tCcRyA,0.2927161654135338,2011,2,7
G211LxRNlsAf9iGOdp6eRw,0.12224644403215833,2012,2,22
A3VltlDcd_74Kekji76AAw,0.4425,2011,2,0
K2CrMJA0ABu9NvmY1OsKcg,0.23220588235294118,2014,2,1
Bs4j42yxeiL1sFeCIAaHmA,0.2690625,2018,2,17
kjHzbOQuXobFfAUZYgpRIA,0.017857142857142867,2011,2,8
iul4q64Ot8WiKbAHtnY5KA,0.2632467532467533,2014,2,44
kXemC7P0ym34D33PzSBlRQ,0.33026315789473687,2012,2,2
QRGTqdk0AO4R5y9ES3_r2g,0.26612121212121215,2012,2,2
GjUuUXCYAZD_89LkruCqxA,0.14807692307692305,2013,2,23
vaIBgDidBID4TgNrsIBCgA,0.48973214285714284,2010,2,4
b1KZV2d8lqf7P18DBCOKSg,0.4403645833333332,2013,2,212
EkNjL13SEoOcSQxMExXUOA,-0.051080246913580235,2011,2,0
C287dPa4VkhPtgeL8ilNCA,0.1875,2011,2,6
_irb7_aFNI49BgxCJQ5poQ,0.45095238095238094,2011,2,10
ueAHdOlWyYUAsJ22BYmhwA,0.0017857142857142794,2013,2,0
SP_XrVGG5A5re7IMFrxUhw,0.8333333333333334,2011,2,7
ckL6VGQPOFavc2Zy_Alhjg,0.2857919254658386,2011,2,2
UtWzvzEbSU_nxIUN8tBBAQ,0.03791887125220458,2011,2,1
SBnc5zvVCj08ndIIEyhCfQ,0.029027777777777767,2010,2,26
ZzXu3SpZSSD-yMxYuIuhaA,0.35757575757575755,2009,2,2
FEM_CYa7E7TQDlFbDftokA,0.1991544117647059,2007,2,13
KNjyVzEtBhwpCJnHGmIn0g,0.22447619047619047,2011,2,8
4m1LNLLRpWny2ldE8rMyiQ,0.5,2011,2,28
A_wz84L68P2ttvcNmwQIEw,0.1722222222222222,2009,2,5
DQP3FGcXWV0-dHTW1OzKAg,0.12218137254901962,2013,2,7
wgYcMLZ5IBeR1UzvogTWWQ,0.3164450588474026,2009,2,43
WMGTFJPCaMrAdf37QZazGA,0.65,2017,2,5
1rekmdsmDDy7CE0Iyk-7GA,0.2852833894500561,2017,2,1
UI02aTCEHL28l6uIZ4D6RQ,0.22380952380952382,2011,2,112
8PykWQnU39NZPqSHaV-SJw,0.48571428571428577,2008,2,3
41wOOi7e6rjHtAHikhAJpQ,0.3129658385093168,2011,2,16
CIVOrmA4ROT7-JaW1f0MKA,0.175,2009,2,1
Amp8hdUujqH8emloXcwH-w,0.34027777777777773,2009,2,1
ZVGm2WFmQEckTWPAbQYJag,0.562121212121212,2009,2,0
x0IB5mxS9N-DB8gmr3U8Yw,0.13125,2012,2,44
w10b7b9qR7kCkigsPMR9gQ,0.34094202898550724,2009,2,0
v05GzRAbV9W8Ejbbi38jjw,0.24418934240362808,2009,2,3
1OD-xmvEwpCgsjLFZDjmaQ,0.2452050264550264,2011,2,36
PSBBgu20TsyDERo-y9XO_w,0.16878690753690753,2011,2,3
z2uY2Lmma6z7Ks8mPIa94A,0.16196633825944173,2011,2,2
U2Jk0ehXEEKVusjC1VCg2w,0.395568783068783,2009,2,66
cjqocidyEk97V3SOy2PyvQ,0.14699074074074076,2013,2,4
-vjaK4k4TDKQgZcXTNrq4g,0.3125,2009,2,8
aFfN22kkxAq8x5KeIgz9AA,0.534375,2013,2,5
h2wvconpIyqDksWfN4XfFg,0.28967988710635767,2014,2,2
X7o_yZgY9im2f8gWwxbhsw,0.60625,2006,2,1
