review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
2BBtWGzJIC6W83-wuyrwTw,0.3316165413533835,2016,4,16
md2s5w6uvxqw4VxeiLVPYw,0.14849206349206348,2016,4,13
jSJrx1iGZ7ftTqAERPogXw,0.22738095238095238,2018,4,84
TXwzugmROGmiwqBAgQL1Tg,0.20253654970760232,2015,4,40
Y1FK1aWAfYxjNGtm1DL5bQ,0.28482142857142856,2015,4,1
n6skysphYSKEIX9h01GJRQ,0.17031249999999998,2013,4,3
-zgdXAakS5D7Yyw1UTfBYQ,0.3019841269841271,2014,4,92
ZTmoQLri6eCA8zDsYGw4Mg,0.2866369047619047,2017,4,145
vcubdNep2s60_onJeM_Jug,0.21801804812834222,2015,4,5
0a6O8V9_x2DCCEpbIqcq1A,-0.043750000000000004,2014,4,0
s3S0bIjz9umBZqDsIG9hRQ,0.10556722689075629,2016,4,1
o-s-HJF5-ou09v9jDwDzhg,0.2800925925925926,2014,4,39
UjllhrvkB-y-HqQNT4_oJg,0.14214876033057855,2015,4,0
tZ4IHif16vKczLDpbX3oAg,0.43076923076923074,2015,3,0
qNRXGwuGTFJ7ApyFtP1dMw,0.02716450216450218,2017,3,2
PlqMuFbOk8y586J5uN1wSw,0.3098214285714286,2018,3,25
ts1BxUvoKfcwGJ0VDSH8DQ,0.051923076923076926,2014,3,0
dVGWQYxLo8wr6TS1qAjLXQ,0.10192307692307694,2014,3,34
VgOKg6EV9LDcb_tHzMtmAw,0.2862571428571428,2018,3,2
39MRMyYa9ALvh2cUB0UeqA,0.5166666666666666,2016,3,2
221gpw1eakIGDwRaco2isg,-0.048,2013,3,3
IZn0GT7dz_OqZmQlo97ieA,0.1966165413533835,2016,3,7
UD45EUExIp1g6c3xsKAggg,0.07608333333333332,2014,3,16
9Muw4oDP55FSX-Jl-ksLzA,0.37031250000000004,2013,3,19
Z38CHVhTOmjgFnbJrFurlA,0.35714285714285715,2015,3,1
tOsMKA9V12bDEIpMosifcQ,0.21856852497096405,2015,3,2
qEBboXTw5vAqwb8XipfOKg,0.23001018589253885,2014,3,24
hGkfZrh23LmTL1hVYvFjbA,0.3680555555555556,2015,3,144
KHooGyL-Pxesn2u53HdJVQ,0.23750000000000002,2016,3,5
Mbbif4phZKC5OKCvrfR65A,0.2288461538461539,2015,3,1
l0sjPPTvhXhi0xnWf8KGww,0.4104166666666666,2016,3,3
5yQ5pxym4_rDdf4loC881A,-0.2,2014,3,2
Iqmq8XQYzzKYLZt4LfkrsA,0.16620766488413546,2016,3,0
-wkOgFtqffsba9JJ9BwMaw,0.30854166666666677,2015,3,132
EcFFnZo1rUvG5AcQIs4bhw,0.16999999999999998,2016,3,1
AhflsEIt9OCm_19H4PZT0w,0.5,2016,3,183
VuKo-P6RkOCErOPDURnmWg,0.37390625000000005,2016,3,17
-N3LkI-WvmtQfpiWRkFizA,0.23333333333333334,2014,3,11
olljAepWXhTBvZftpKP00Q,0.35638694638694635,2013,3,25
NSLtT3vACK5uSuJ2HOQZLg,0.30999999999999994,2013,3,1
FGI9vvzHQKqUiUoNAbjdIg,0.4848214285714286,2014,3,113
cGm3y6Df435m9Tl3gWTkLA,0.2947420634920635,2017,3,42
CAQjmhc6ViF-H2fKWcjTrw,0.2661197900328335,2018,3,6
7Szt7J-f6UzHig_c-cFMHA,0.20119047619047623,2016,3,3
jP2AIhF_7a4yUypV3uisiw,0.19518939393939394,2015,3,2
m_ppcV6GDxdFQ6-7fM9ORw,0.23277777777777775,2016,3,6
78CSpvOneWVS6X0FtkU9yw,-0.20750000000000002,2016,3,1
pNdNNXtP3-0BicTQQGFjVQ,0.2141025641025641,2017,3,4
0EAGk2iBVhfRxGVbo6Fy3Q,0.31805555555555554,2016,3,1
VxVnQNNOplaUCBgwWpCIbQ,0.075,2016,3,1
9_TW48vGH40So-YOEwFyrw,0.15754126984126984,2013,3,0
D8_QgE8O2wI1ON2dBtLPKg,0.05227272727272727,2017,3,1
lbJXphlIcKe0cEF1Dt-i_g,0.37312500000000004,2015,3,1
RbAxEJie6QAn-BFXpDkuTg,0.19185185185185183,2015,3,2
nEc563UVe6z1dt89afweTw,0.25,2017,3,9
QNfhIZZYOzrnFhrG-32KkA,0.28962053571428575,2013,2,5
jo69F4bVUWc_G0Z-ACnF8Q,-0.07297619047619049,2016,2,0
9LJgYTvj5rIHvtCxo2igXQ,-0.1125,2018,2,1
Zx3MWDm8IdHtrlY74GrCDw,0.3666666666666667,2013,2,69
FEQ8eYCbzFPRiOkfIriyrQ,0.2830762987012987,2014,2,19
czGFJwtIVHZG043hRDMGJw,0.17037037037037037,2014,2,8
f3EXmAvAnfQ89rXaNi08Qw,0.45880952380952383,2014,2,1
Ji91x5a5LnmciKwFCOwcBw,0.248011544011544,2013,2,19
mNI9iULbowr9b1NCyG3HJQ,0.3054106280193237,2014,2,8
CVuYK12gqYo0OcFLUe5mQw,0.27499999999999997,2018,2,5
jHEsIXLH2KxIZXn8Fup_Iw,-0.06440476190476191,2013,2,0
wQuwn8adadlhqtbT60HH9Q,0.3416666666666667,2018,2,19
ng9tDIdOufRmMiVBV3gQEg,0.39251700680272106,2017,2,2
apsavxA6_QeiYdmSy0qfPA,0.33999999999999997,2016,2,0
jC2uZ_hZS0FhuXV16Y9yKQ,0.4407407407407408,2013,2,0
QqJrgcHsX1B3ylYtOulCmg,0.3520774147727273,2014,2,1
R8mmmifmfVqQSlm-Zir6_A,0.17126984126984124,2015,2,53
jhzx3Ccht6V9RzUhWofrcw,0.09270833333333334,2013,2,2
Pc1SM_5Dj-2gpPKnxCJ_aQ,0.19107306834579565,2013,2,69
J3SfGkSEiO5cjbiRM3mzsw,0.41712962962962963,2015,2,43
dNUA2T1SI4hC-IhklkCuXA,0.2614335188620903,2013,2,15
xVIZqoaVx63GOJNVMASWNw,-0.21569444444444438,2015,2,0
la_fpVr9-8tYlU-wSEVxxQ,-0.04236507936507936,2015,2,17
-kqEfJ6pqQ-OeSCTzfc_oA,0.17857142857142858,2018,2,0
-FOJTe9qegQiSxfCWJkqMg,0.32978465978465976,2013,2,2
am5Yqoz3sAlFth4aJrb15Q,0.21121794871794874,2013,2,4
Eep3oWIkp5POTDE8fqA2Rw,0.2597718253968254,2015,2,28
uRv7fj354D91FsNBle1Tcg,0.49687499999999996,2013,2,1
fwVRWiDcnbBsCzZAdvQZFQ,0.21442307692307694,2018,2,4
2H605If2H9_orCQw_pcG8Q,-0.1700757575757576,2016,2,1
USgxqlNAVpvbQytldViy9w,0.4222222222222222,2016,2,1
HcnuW5ZzeeVS8NZeiDBScw,0.19806760325628248,2014,2,93
uJBcpvf_5KLJ025KZG7DCQ,0.3840909090909091,2013,2,14
dM8gtJDxBtUDPrXhFWMrzw,0.3860606060606061,2014,2,92
TNN2gUkIurdaiorhiLMThQ,0.13012820512820514,2014,2,40
mn4cWm5FqnH8Kkj0SlAECg,0.11260291995586114,2013,2,4
-dRZD6cHxDcScBt6-DtaqQ,-0.06093749999999999,2013,2,3
v9kZnWSjJB9CrilSXUuaXw,0.1542016806722689,2014,2,36
PNBg9UPcOy__SbBcpqx9Cw,0.45221088435374146,2013,2,3
I0cr4su1FNIpnX-B1ISodg,0.29421428571428576,2013,2,0
PTvKK4Y1FqvDXSG0SDtJ-A,0.32515151515151514,2014,2,9
WiX8UxwXwh_vYkYxspdWRg,0.29059106098579784,2013,2,8
_-kbHU7v0v4gzFUQa-yYjg,0.2802916666666667,2013,2,19
PkTOB2OQnJ3SDxiJuAE4Bw,0.10341614906832296,2015,2,38
8KE-emsmIggLlEnVvhPYMg,0.5,2016,2,3
h45U7mFUZuW2W7sIGzFxQg,0.017669172932330817,2016,2,3
RW4qa4_KiJqiim_DJ2lvSw,0.2031328320802005,2013,2,33
PH3BaDm7yIY7wFO4q6qrqA,0.26305114638447974,2014,2,14
OX-Q3pHH6bpenxp9KzKACw,-0.08064123376623376,2016,2,1
yiXIrdVKh4wi63lz0S0hAw,0.4043367346938776,2014,2,1
0pqRwnPVF8rt6qJUkQgvkQ,0.6742838541666667,2013,2,1
WX8eerYcJlJnzSW6KJgzEA,0.2682539682539683,2017,2,4
SEZegNlcODiTrgfvN1OzIQ,0.1078125,2017,2,7
1vx6OQ2HWJ_CpT74MIlhQw,0.011057692307692312,2016,2,5
F3SO5t7-7fElwLNicxBXrg,0.31323529411764706,2014,2,18
BmFENmKjzrVx26xaRMOFnw,0.19563492063492063,2016,2,5
CLRkJFz_O3R4VqXHhVXxcA,0.13341836734693882,2016,2,35
o4ZlemH1bZ8JV_c0xYXWyg,0.16883116883116883,2015,2,3
_aPgpM7yoL6qK9YTXgz-Nw,0.20795454545454542,2013,2,0
ghbNLrb7DJnAguSZWTcN-w,0.20625,2015,2,1
KJ3a9X5COnM2YVULj4OsOg,0.0157967032967033,2013,2,45
9bdN0TL-pfAEJJIFvHgmZw,0.21991964285714288,2018,2,1
Q4UrQdtcRUAw8Gq8jfHw1Q,0.49523809523809526,2015,2,11
XTKhrhU_acXyVIFWKwyiHA,0.08333333333333334,2016,2,8
bk8SDqS1aa7wZGJuXfFwuA,0.40416666666666673,2015,2,4
3tkKVN9nZmXSBrlOy-xrXw,0.26785714285714285,2017,2,26
Ihds7uq-ru6X30A_FBWmBQ,0.3670634920634921,2013,2,14
VJEoj7AYGq8M1e0Cx0DHwQ,0.2919382904677022,2013,2,12
0ZdYZn9Vl7eskRO6MWNtMQ,0.10476190476190475,2016,2,2
4CaZ2DT27TqjmM-PZEKzlA,0.3330769230769231,2015,2,17
Vol9ISegMvUAAOk1jVR_kg,0.23031135531135527,2014,2,88
p4acdQzisy_tu-Kpw0yL-A,0.12011278195488721,2016,2,1
Rnm58V6CUKXpZZOBUs2eQg,0.22083333333333335,2015,2,6
m4AEsXTtUFwqUP-B5rtYvQ,0.03757440476190474,2015,2,0
uCKxYka9s9fPynfsvN8iag,-0.05972222222222221,2015,2,1
2xS2guY8JkKQZ1b0VVrFqw,0.7083333333333333,2015,2,88
nvXrVnA0ZRZxAkIU7-4_mQ,0.3273983739837399,2016,2,76
FJPJaefEo5kFMOi9GVWH-A,0.26785714285714285,2016,2,0
DdTBimM4ZZ_tm7jeavU_-w,0.15828792735042735,2013,2,0
jirRcIJAKrXWRywnjP4pHg,0.19492481203007517,2015,2,6
yExL1DfhHeyCOABFAHdoyQ,0.375,2015,2,0
1PsLYyTdfivbEHAZznnXUQ,0.5199999999999999,2016,2,0
CUiz2bhGjG24khHNOUOhuQ,0.37926470588235295,2013,2,2
VO10aGQNZJy0C0hZt4riXA,0.6208333333333332,2014,2,0
tKi-NLntIsw18DKfc6YfEQ,0.3583333333333334,2015,2,6
lR5u4uGWULNVS426UsbsUA,0.6666666666666666,2017,2,1
oUY_kszE7oGRh-_cPqAnPQ,-0.11309523809523811,2015,2,1
WTj5NIf9HeXLqmWSISpdvw,0.17673469387755103,2014,2,0
7-OkVGHfs1zZ1RdWA-Kbdg,0.08527777777777776,2015,2,8
STEAJhMg8753rZpQJo8aCQ,0.2947530864197531,2017,2,1
5JA9Nfh1giU8rGu6IgchQA,0.1009291759291759,2015,2,0
pHKPc5E-oZ-Zd6MqyC-YNg,0.4875,2016,2,1
0ryOcM64c08P91FlT9Ndig,0.2965079365079365,2015,2,3
Ty7Jrf-xO1EolRktUq3DLA,0.47857142857142854,2016,2,1
Lkt8BshgsskjTpgZLJUT5g,0.30658350421508307,2018,2,26
nZMIKInch8-RntZLSo1JoQ,0.30416666666666664,2014,2,1
-PMCq0gdfxJCeZMW-i_Xcw,-0.08928571428571429,2017,2,1
Ietb52PcLCBTtgemwI2Duw,0.7,2016,2,4
KCdEQBrCq6bRYpICpwXmzQ,0.23029389880952378,2016,2,0
zUMtlU50TZrLhDhORbuYlQ,0.27273809523809517,2015,2,2
XKPiJHrvBXEdNXp1ytYPCQ,0.30666666666666664,2014,2,27
iZ-0Yljm-CuecmaFogvyZw,0.21375661375661376,2015,2,0
of3zFOmlE5q-yYVmJt1t9g,0.34047619047619043,2013,2,36
Ms9wlfurOcpGmvTwOq_OOA,0.3985714285714286,2017,2,0
OjfZoRMuVoQuXhgAonaLqg,0.75,2015,1,82
CNaXG4BiHOu_JwhtGWjDgA,0.3433333333333334,2016,1,1
Fj0BZ8_eTIv7gI3s28lt0Q,0.40454545454545454,2013,1,9
lXcxf4mRgxTqao_wqRVCBw,0.33690476190476193,2016,1,0
ydRG-VjT1Aojz8-SHIkmSw,0.24656084656084656,2014,1,0
w0r9xIVT-YLFHwHv54Wylw,0.484375,2013,1,7
yGRQTPpWkCz-PdyALapcDQ,0.24249223602484468,2017,1,1
BGCrSuRRzl8hmCSqwCXojw,0.1278866587957497,2014,1,0
WbZEeVLBmnVNMOC-lSKPvA,0.2007971014492754,2017,1,1
U4Cxbj_1Nd_Xgd15UKcmDg,0.17110042735042738,2017,1,0
g3JUhD0gUk8JLy1X9kIIBQ,0.5229166666666667,2018,1,2
Dvud1vmXbGXs5AWIfXapPw,0.23068181818181818,2013,1,2
UhxYdrSpd6pkUKoS-3OMtA,0.15399725274725276,2016,1,3
g0ngfl_wYFRai304r4T4Pw,0.47214285714285714,2015,1,3
qcRo-t9xk7q2JkkenkmhJQ,0.2498263888888889,2013,1,0
bRh7fbyyr4d0gG_-WIJuBA,0.08452380952380953,2016,1,1
sVpvUs9LBQ5imHPnD2sDTg,0.49142857142857144,2018,1,0
Xu7UBjroBmbcjoVsFlgX3A,0.33400297619047614,2016,1,5
d_gRwHG5VSskllUrKyFy8w,0.37754329004329,2016,1,1
rpO8meZ0fh2ekxDYYUp2wg,0.1660714285714286,2016,1,10
7WtPOhl3LE0IqIyUvdCHeQ,0.10122549019607845,2017,1,0
cqEub5bbTEz-eOQ9JzjyHw,0.3426470588235294,2014,1,1
2E9JFH0iJViGCGYGcqj74Q,0.09027777777777779,2015,1,0
YN0lcgX4oxd42w6o9oJ8FQ,0.2773973012802799,2015,1,9
zURraXZexs3GyfvNlVknSg,0.21116666666666667,2018,1,15
USL4GrY8TipuqUlvKfFdog,0.41125000000000006,2014,1,0
oXggV8J-5a4qQaBvT7e0mQ,0.2999937343358397,2013,1,14
tPxSqO_uQmVPmJpksGW3TQ,0.25297619047619047,2016,1,1
UxlUZCl0Qr08fVySEiLGOw,0.2715262228193263,2014,1,15
DTqt6HybAtBQ09gyYwuk3Q,0.231,2015,1,8
eTQVPtyO8AoqCtOhQQa-jw,0.2890625,2013,1,33
8x3cTQghXJyy0tMOt4FxSg,0.18806818181818177,2018,1,1
