review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
EwxoiKRolwtBMGMllp5fvw,0.07211080586080586,2015,14,699
Rw4mIc8LWCi7xlt9iMuwBw,0.41785714285714287,2014,14,112
dwBImwqm6GgJ0LTB0BaOrA,0.17314814814814816,2016,14,103
ZjIOJjQb3LAuJc4ApjWnxQ,-0.000604466592838694,2010,13,146
b3AMADgtaktlgbqfeYXdSg,0.2815432098765432,2017,13,117
F1sk0tpIun_FimtqOA37Cw,-0.13333333333333333,2007,13,42
72OCW1mvIo4L6gZVhzph5g,0.39312500000000006,2018,13,66
lrP0XBiZBxuo2hfd5eUsdQ,0.1809375,2010,13,329
sFglj_8dOLMwR2xkGidTpg,0.28758333333333336,2017,13,84
kXuyLnQeXkngG6_QBibVMw,0.25982142857142854,2007,12,697
lZUDrlMXO0yUeUgTEbA_CA,0.22711538461538455,2010,12,97
5Y-fyGCKIVcZOxSGuCc1dQ,0.2824242424242424,2011,12,300
_a3bcsdU5_m4o_YJB8fkCA,0.3119791666666667,2014,12,551
_3Hi_f4_Zn-pxhxtK-xqrg,0.13971647869674184,2009,12,128
Kb50NdYR3P2e0LzO6kdbcA,0.33898989898989895,2008,12,182
kR77_DdH2TXxhCzB19q8cQ,0.2048338870431894,2011,12,98
p1c2d84XDxiiW2Mz-Rw74Q,0.18879870129870133,2010,12,148
25PZCZmXVA6hhGSVueO8VQ,0.3166666666666667,2009,12,53
i4I2a1QcqV9uCPTuzUNkKQ,0.11218173801507135,2014,12,177
NzqgHyKXGSHUvDh9qfA8MA,0.027113684926184916,2018,12,34
3f3KqEoBuuA6b53Vjhmceg,0.21398176291793317,2007,12,64
OMjChZ-nb24etRdoB9Kl3A,0.3945378151260504,2015,12,13
QPXQY124LAYawNAYtMed5w,0.26538500816993466,2012,12,125
rBGvjN0UB5Dsxhfhx8_15g,0.29555555555555557,2011,11,663
QV0Mr1XPfkgR9GU1GdAuyQ,0.2698412698412699,2013,11,208
I4xMoMfVXyKPs1vRZhMZPQ,0.16132770007770006,2010,11,55
7mVf6_Iyg8WppKTDLwSM3A,0.09583333333333334,2014,11,70
Qh-3FrWXvBsrwfL3ULeRpA,0.15696741854636595,2015,11,52
jzCPmnBr25Lf3BlzAZF7Hw,0.2368107769423559,2015,11,44
PTcaWlJ3FBxfEZE348_seQ,0.12193863235529902,2012,11,126
hyo_OBE_v9lnQI2--xsZwg,0.08824999999999995,2016,11,197
4fhF-JYW1wfB8pBLKVWUig,0.558939393939394,2006,11,286
2_b7EWhz2dgA327k2ebxPw,0.33690476190476193,2011,11,206
qzaeQ4hPn1Cwh2zmeXTvvA,0.10264355742296918,2011,11,63
M_yUfcpD0oHW0Tcec6234A,0.414229016426282,2012,10,210
LWpTjN-Rlho-n8AOebQ-7A,0.1164950980392157,2012,10,597
XNLkU2orItmXX5xWJHIzBg,0.14092592592592593,2009,10,250
aqT5z03HX1c2J9MHBXaWYg,0.21282608695652172,2009,10,60
OcJQZtzVMVBBsxd56_Mi3w,0.11650992815055317,2013,10,35
UMAr5xqmdUzjnF-OG6jwEQ,0.40297619047619043,2009,10,141
omjEZsQ6hJufSYaV4w6PTw,0.1826045296167247,2011,10,236
OibbvSUztVfMQ6vifcI_Ag,0.023903863432165315,2015,10,13
MLjvX2W7l9BA6peTBA2kXw,0.09280303030303032,2013,10,99
txXLKKljwslaLLbhOFPcsA,0.13916666666666666,2018,10,235
ww3aHz6b6npsMuLPZG70-g,0.22915293040293044,2012,10,86
-6h092AtaogOdsn97lPKxQ,0.08283935413245758,2015,10,912
wB3APq-rl0FghXD5uShI4A,0.20333011583011582,2012,10,319
tEPZiOOZMDurWxr8859sIg,0.0818627450980392,2011,10,142
MVV2L5Cp3xuH2zJ8m_WNPg,0.2546875,2018,10,60
4TjES_MYiRjYAB6Yvi5iqA,0.10897727272727274,2010,9,72
m-dBW1Dkd7ctmm5pZUCiwA,0.19209183673469393,2007,9,41
Kk_cMN1u-OOfzZXPrwd2mg,0.29996296296296293,2016,9,33
VNjTSyvNsG0rBVh2nTkykg,0.3192982456140351,2013,9,44
WSeUAI88yoF-ZekURcfSeg,0.2663783068783069,2017,9,8
xivlpcjMEldYnYCpMmN95g,0.25994318181818177,2011,9,47
BIhN2MPwW9_94xQMjTlTeA,0.06000000000000001,2017,9,135
UQdZKJim9MpiCl4tDo9Epw,0.1710526315789474,2011,9,513
eUh0TxuuZZztg30Il-3M0w,0.16114042207792206,2013,9,1
gFerY60I1v5AOAhn-UZb1A,0.046875000000000014,2010,9,112
qGu7yDodNJuja7-ovC6ZPw,0.39375000000000004,2015,9,16
NaoS414SGIfP0Q2jH4BSAA,0.30312500000000003,2011,9,539
2WgfhxyhqZRO7bFYrIN0Hw,0.19998468771566588,2013,9,512
WZWNYF-FlhsfQEkbnnct6A,0.35672420634920643,2009,9,152
88tw80pnH8JcAoy5vWgGrQ,0.2802651515151515,2009,9,5
Qr69TCGDeJKNniULMerEPg,0.1403209109730849,2009,9,61
t_QH5wiLOCF-YW7wam0uRw,0.15763888888888888,2010,8,190
l-AjkDWFEsbsxBgr_h_Apw,0.40845753205128205,2016,8,5
rZS3oTPfr1ayYQnaIAq7cQ,0.21744791666666669,2009,8,45
MKbF9oKtc9TKO4u94rBsxQ,0.3361111111111111,2009,8,49
o-eI0IprzV5l4ngqdpRyJA,0.3145833333333333,2017,8,15
_EFfCB4eiHTiEZ23K1DeaQ,0.3333333333333333,2016,8,1
e7Gu8Gaa-YDjv8MRzzS9wg,-0.08582291666666667,2016,8,0
h2XHhCzmp5ZgprXKQ7QQSg,0.14841725214676035,2009,8,116
ZATuCvYdAcB3esfpD0nJbg,0.34895833333333326,2014,8,148
ePdqrINoN9KHfSJ8lPCqPg,0.43531746031746027,2009,8,42
arCjpIkTgNL-U882AstxPA,0.06702898550724637,2012,8,13
0RVgTeTkrw7H69GmlWntoA,0.25059523809523804,2010,8,115
Tv_qvzkmEQkaS_C6d1u2yg,0.2827131782945736,2012,8,11
Sz4XNNtr8myy8KT7XkIEyQ,0.21814814814814817,2016,8,107
bZbSgjkqMPXWLdosT7TgHw,0.16246498599439776,2016,8,69
rpmfVaQ7mr08wuxw2QYADQ,0.21237505918560604,2015,8,45
ZKtHXSwUsLv86Iewr4hJ2A,0.27759353741496595,2011,8,240
Z4G7y15z5aq6y2YItrclVA,0.10359848484848486,2013,8,205
jEUZZF_YxmQ0HWEry6j2qA,0.13912337662337662,2016,8,72
rB6rRUoUnHbIu0j4J54kAw,-0.047380952380952385,2014,8,7
SFLU_parsKgpRI6AulkFAg,0.26378968253968255,2016,8,80
NwGK-ItU4iB3eAY3uCvncw,0.23390873015873015,2010,8,1242
j9e9KMH5Dsg5R_bxC-X6rA,0.09350718065003778,2007,8,706
uPcP-Fvp9VEVbkimzthxIA,-0.024702380952380944,2014,8,41
rWyCtKw2RH84FyVM24isSg,0.5849999999999999,2010,8,106
qdINS_z1jPiOPDRvqZpENg,0.06923046996576407,2015,8,97
f2rKylYy8TU2HvCY-us_qw,0.24980619841930918,2009,8,50
8YJF-ob40JDqeyUJqvXaEQ,0.23094824016563148,2012,7,2
NXSX8RHR4CUH6Ro-pPA6AQ,0.18811029009304867,2010,7,51
qDBz8t3Tr2b_idsuDax3fQ,0.34243055555555557,2008,7,135
iZj_XoL8wB95BCMcqJzk0A,0.06000000000000001,2014,7,0
GlGSTOObprKDpYf2KUtIyg,0.30496632996633,2016,7,121
LEGbwJxzq3lr0XQGv9JA2Q,0.14673333333333333,2012,7,88
OQd9n49uKBs-AdDrToZO5A,0.2438852813852814,2016,7,47
euVs0dDGh0O2kq6waz716A,0.009854497354497354,2012,7,34
Ce7GDSaGBG6wf6HtoOamdw,0.25992063492063494,2014,7,114
kasLX4bmJhnGgpU_aNWNvg,0.3127160493827161,2009,7,12
CMiZSrG96QO3WntJUMesLg,0.21041666666666667,2014,7,1
Oss_eCPWN8fI7xMVHAOCVA,0.8541666666666666,2009,7,61
rWggi4-oNZV91L8eFFWBEA,0.3221666666666667,2012,7,3
fZsKEURtXHQJZoaJL52izw,0.11253851540616247,2010,7,476
c1QsZKQ1E3amqs587oe2dQ,0.035919540229885055,2013,7,31
Y2oahoqqFSMByvIN62XIWw,0.042982456140350886,2010,7,0
jUyHdAphR9a2dPfhF6xV7w,0.27633928571428573,2010,7,547
4h4N7SevHoi-7hwVIB9-Ng,0.0765909090909091,2009,7,26
vu8QtgihtakwTSpTf8tB-g,0.07901785714285714,2014,7,68
mWWg7ew1pv1OnG9w-WSxgA,0.29145758496822327,2013,7,18
hZLCb4Owza82BzisekFTpA,0.2614040060468632,2015,7,134
YfzK6skwgAZfg_DHHOunqw,0.25676068117928585,2009,7,40
MOtF8bGT9yDMvF-BZar4-w,0.20789473684210527,2015,7,5
Jwc0dhUcUl3gXHYuIi7bCg,0.15618131868131874,2013,7,336
Fukbu3xwNVEanOSzSOKrjQ,0.10857142857142858,2014,7,3
j76GPQb9LPyvF6onjyiGLg,0.55,2010,7,103
f3NfdYuzuLVadtI5f754ng,0.21274680603948898,2012,7,34
wzYOQul610x73SDv4guUkw,-0.028862847222222227,2011,7,25
J1JgvrINNDYAA1N8BsyRng,0.22579365079365077,2016,7,29
FnaN1_QGlu45ZLD5ZUVw5w,0.13769975786924935,2007,7,18
xnBwXg53lMusbRA2mZXnkA,0.2048115079365079,2014,7,0
B8uhe32OcNZ3m4YwnOOp4A,0.32539682539682524,2014,6,692
FORBDTpst6L0J2IkAfdm9g,0.06895171957671958,2013,6,8
huK94vvQqv2Ban0PExxhsQ,0.19537760416666666,2011,6,379
0_r21UNylHRV-saKOPUoEg,0.084375,2010,6,159
JGIXDb9EwPD-B7JhBE-mVg,0.26602564102564097,2013,6,8
8M4NvGTVX629M9pgdFZfVA,0.3086496836496836,2018,6,71
DR5tH3wX4xneUETXit6Ohw,0.85,2008,6,123
03fDFj0xOwt4PaT-_VnVQg,0.1013888888888889,2012,6,74
pcgR00D8KktMwdJaoQNaLA,-0.20769230769230768,2017,6,281
8EDMx1sFnfQlIjMNxUiSzA,0.2119791666666667,2010,6,7
B_wAeOoNBfBTJ80GTbQCkQ,0.33055555555555555,2010,6,138
Bk6L8Lb_FD5uD-aNY-OdcQ,0.5833333333333334,2011,6,137
MwF0riDKAqDr1zfF50SkRw,0.18196759259259263,2016,6,54
C1fgciKaROa24H8b50spcg,-0.0878075396825397,2009,6,88
XR5yi4Jmrfh2kJj14GAydw,0.06356732348111657,2010,6,132
VIBn0KWXqVlwK0XGUEErEQ,0.052577906162465,2009,6,71
pjh6Xx7r4FiE4t0uoX4H-w,0.24302721088435372,2012,6,1
VZTKfQsFBNIggx5IhQkV4w,0.36244996549344377,2014,6,1
MtkVfSAwMBqncJkjOWnD3g,0.10735930735930736,2011,6,15
4KdcxOOsyr96Lh2YxJXhwQ,0.043892021720969086,2015,6,0
bHgvoKtQBtYPgJghPW7wWg,0.10454545454545455,2015,6,2
NBFNVbvZPui9w3qDyK_JwA,0.1459173179761415,2009,6,133
aiuLK2_C1CBfVQrC45oJAQ,0.29680059523809527,2009,6,201
jhAuxVpdRyOeyaUcdbiQEg,0.23320707070707064,2014,6,10
wsmubKUmHsobcyUMwTbW5w,0.19391414141414146,2016,6,50
JaN22Tuv35jvRuJT53_8Kw,0.17679824561403507,2014,6,0
RrXU5WbsTrqB6e33fzHyRg,0.24695616883116883,2015,6,76
X9WZwqmPpnOcVxG_nav3YQ,0.0,2017,6,135
FtA_ZBs_1BbEsoXzKtyYOQ,0.29200980392156867,2010,6,77
1VywvcDwZ_ts4cr-KNfkfA,0.2503240740740741,2009,6,281
7nHA2p9IM1A3qCOO_sKsBg,-0.19999999999999998,2015,6,2
agXH2CqgPYrTr0nbWQ_9WQ,0.22433862433862434,2010,6,155
G12l902WgEVpLkhuF7Xvew,0.3061547853855546,2014,6,10
U_cJ2eOHr4fHLUsJUQFK9A,0.4703125,2015,6,21
wc1zvFcfqcGdpm90nsntvA,0.12095238095238091,2014,6,10
sBgr6STd4h-4fp93wXr-hA,0.3977243589743591,2013,6,23
saPDWE_YCE6vkK7lkrej6Q,0.24077380952380953,2012,6,110
VnU74NFnJaoEOJHAjJyF3g,0.10569661458333333,2008,6,102
WiujSAhgnqGQR0CL2LbCxg,0.4596306818181818,2016,6,9
4G4z05AEcRgXLyrW5lK-MA,0.37354285714285723,2018,6,20
uXyna-1beH49VTUj6Cayhg,0.20795454545454548,2011,6,80
t8RDF2b1YVbmJ4BxQ4Ji_g,0.27314814814814814,2014,6,102
WPSA82Dkkelw4Ti0Mh3aBA,-0.03446886446886447,2014,6,3
C63TjEQ35adw1D0P9ZRH0A,0.20097001763668432,2006,6,696
btDuR_u-rdrmSpqlurtETw,0.17777777777777778,2013,6,0
9VPcatTVbISayQF1Ytklmw,0.17182957393483708,2013,6,39
F_A7uYv2CT_a01kUwblgMg,-0.1261121553884712,2013,6,1
3GBnUB0ew0za2t_PqYo-PQ,0.19131847526437076,2014,6,51
HMKfPVmAM4mKZl2RAea_rA,0.17685185185185184,2014,6,2
5DkJwCXXbAZjmmomfwoBpA,0.06904761904761905,2012,5,95
HMAAPsBenyhmHpYKRLP9lQ,0.13999999999999999,2013,5,107
mCTbsdrQWQ2_D0MBH7LH-Q,0.11281249999999998,2013,5,166
u_MD0A5syvziecRtCL6vZA,0.1934313322368421,2010,5,52
IRWKTSmQE8zOfRXJL4hzrg,0.2741203703703704,2010,5,58
TAZ19yYWHEkYpgQvPgivdA,0.38602150537634417,2010,5,165
V-pKb6cQmtZLSXDDeFD7mA,0.024578373015873022,2012,5,19
vEUxYju39ltKzdpkOyuABw,0.009690476190476187,2017,5,18
v2M-8KKpQ4ldjb1t1nfG9w,0.1935884353741497,2010,5,3
UBz8WeglTVY8F58hdO7RbA,0.08918128654970758,2008,5,84
uynwJigDxBhb_L1ESgoJCA,0.3,2013,5,11
CAWJJCFtWTHyp-uDrkpD7w,0.3076190476190475,2008,5,153
SuJ2p8XaiygAYssdWwbS5A,0.10341991341991343,2010,5,20
Oypf5CMSsTC4Jp1zlKjlfA,0.30158730158730157,2015,5,0
4pyeaNfwKaaz58l4coPmSQ,0.19642857142857142,2015,5,6
oEixyKQMPN3GLQjPWk3HDQ,-0.0388392857142857,2015,5,51
9WKtJ0C24MA92NI-v5enDg,0.12532051282051282,2016,5,1
oyz8qeRucMgBZ2hKtYrkvA,0.26164799253034543,2010,5,18
VTQq441OwU1haI9RLEvGmA,0.11805555555555555,2014,5,13
BREvl-6IF72zCi-TxGQ9IQ,0.10833333333333334,2010,5,3
tIVNOpDbZlB5dIHkWfqUcQ,0.22919753086419753,2016,5,11
