review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
BfT7qLJ7WWHQPPV8rB85OA,0.3260416666666667,2012,4,33
R-DRz7m_bmKEC-oQL5H20A,0.12346153846153846,2015,4,0
BiMiQ-M8O9MBXhqPHQMfpA,0.1493939393939394,2014,4,6
YN0SO9FLHm2hp810TxSuWQ,0.1818638392857143,2014,4,137
eIt8eErsmvKi1f0MLrC2sg,0.012201003086419741,2016,3,0
LVX5XVbdn9D5uNu3Wnq0ag,-0.1630952380952381,2018,3,9
sp41HhbN6Zf9S9PEfVfPyg,0.087159178187404,2012,3,0
0gsm6aoSqSvhpIq-1PEYQA,0.29999999999999993,2018,3,3
PYma2qXOSx2AZmhQuWfZGw,0.1986111111111111,2018,3,18
TsbQqrTUabTDqdQxWl7zHQ,0.19192708333333336,2013,3,15
fovYg16LNCnPkhQTT5jDcQ,0.12690705128205126,2013,3,2
bQA7vbBxPCevbifKizfLnw,0.05306508967223252,2013,3,0
A8sR-8DanHxDbnXIcMbrRA,0.244016290726817,2017,3,23
Sf4Cc4q8FYBWXNcnr8ieTQ,0.28838383838383835,2013,3,17
T9sQLQvtyRC16VgbAJCKPw,0.3098409155328798,2014,3,0
4290M-PZF5Vhhfaymf6OtA,0.3482142857142857,2014,3,2
wxcyNGqi0GRKTc5iujyuUA,0.18571428571428572,2016,3,5
-RfPABhgXjwQWPRiM3nGsg,0.10976523476523477,2014,3,4
qN7WN1gLDgadrE-GFXK1ww,0.3373056867375049,2012,3,47
lrJDVu7l37fPUFX5nt3aDw,0.35000000000000003,2016,3,1
huu50x0VtS6u6GuBHgLF_Q,0.22430555555555556,2012,3,33
P5lfoj9obl7XXoDh7UEJbQ,0.3166666666666667,2012,3,5
92r-pqbnH4PBsDzwr3k97A,0.19453125000000004,2015,3,1
CCBzxsjDqBlJbmZeXskfgA,0.2855604921394395,2012,3,11
XxIrsmRLzliTHw41CE_HDA,1.0,2015,3,2
RdVU2pKZmRCKfefjmG24eg,0.17854166666666665,2013,3,98
7YSH6vUgiynotZh_s5FSMg,0.26900669642857145,2014,3,1
ljpaS6iLOBYdcxcHF_NEJw,0.11303030303030305,2016,3,2
0G7CAN6BxFJnpm8TuXjmpg,0.3177083333333333,2015,3,1
sHfBoEVhihVKQBe6c1mMSA,0.38367498514557336,2013,3,36
4Wn7mD7ynE0Od5H6X1MxYg,0.28125,2015,3,3
4SrDHFsI93nk_pjZ_l7P_Q,0.29128086419753085,2018,3,12
7-tRVLahDdpfe_UIRlqGwA,0.26520923520923523,2016,3,3
pDgqjfNO9Y6UIflzKVh9AQ,0.3246527777777778,2017,3,6
F_qspobo6g-8IWMi8cCArA,0.05763888888888887,2014,3,2
CMHJe0CGJD9oqddYCj14IA,0.21825280112044818,2014,2,1
88E_WA0h3xL7dSD7MJ3r0g,0.19967815408991876,2012,2,912
c5C9OKHCJm3ejAvJ5EDu0Q,0.11843551587301585,2013,2,24
f0CKmXx3gvdpIKmVSlaBEQ,0.09886363636363638,2013,2,5
QP3WmWBsS6oPqLqbBKUMpQ,0.22708333333333336,2013,2,38
oprjdEGVy-dmWTiI20YOhw,0.15935846560846556,2014,2,0
qcgMSTGhp-EgfuvpymXdoQ,0.1883838383838384,2015,2,1
I2WGeOHrKXjQbDBuvTXLMw,0.20481737012987009,2012,2,2
0pwpmBi3_jMCbMSpeDHeBg,0.1275,2012,2,3
4LiM-gHR_PKDTAgqTaV9-g,0.08468137254901963,2014,2,0
-n7P-VT-gozkrJCe9EGJbA,0.371078431372549,2013,2,0
ya7DWtrLXl9lL9zRzSMKNg,0.24305555555555555,2018,2,3
T63jnJ_ZeKhRZluaUrW2GA,-0.008333333333333331,2013,2,2
NojzkOuDyOGk8pQlqRhcag,0.55,2014,2,18
wRbq8z0QgLCrty-I7P4ydw,0.27823129251700685,2016,2,11
2PsRKv6_tEwIJG90-Xy6KA,0.18155594405594402,2014,2,189
mOCpz4vahJhxps9cpmx_fw,0.31428571428571433,2015,2,1
GGEK2PH5b1Ci_B-yQU5g0Q,0.1584375,2012,2,2
ggvKe-HbP443YoyLrodcIQ,0.06651549508692366,2012,2,15
A9Id0W6_0wIIEzPmMg-4vQ,0.208974358974359,2018,2,4
KC-y5X5uUxvQUbl6rU4WdQ,0.22272727272727272,2015,2,0
sRN3_HawA0Bl6O4LGbNWBg,0.1983333333333333,2014,2,4
dFGT5p-4agLVaD17pVASEg,0.1718509984639017,2017,2,34
nXBCnCGv368f3kWLYhrlwg,0.42962962962962964,2017,2,11
gDx0vUJgROZ2XbEmUk8ssg,0.10701360544217686,2013,2,31
_mla90f4JH13sFc1kK4VKQ,0.4361111111111111,2016,2,1
7qL5NRbJ4P9Rj6R94_Td_g,0.7916666666666666,2012,2,2
tDh3DWKfpVv-vW5Pw123LQ,-0.07083333333333332,2016,2,10
9rqmYB7B8dnrYHm187rZqQ,0.3833333333333333,2017,2,4
xzILX1_T17Pv14zvRaUZWg,0.2326971326164875,2013,2,2
bN8Kyt9zrTAxH_osVrETUQ,-0.153125,2013,2,6
eMbkV_GCiohGT_PrGokeNQ,0.24166666666666667,2017,2,79
EqskJeghkPnPSNK8kSsSQQ,0.19926108374384233,2014,2,36
M1norlHBteksrhTJlWUGeA,1.0,2014,2,1
ukoZUuHKZCkfMa06zbUp8Q,0.28361823361823363,2014,2,0
JcJ28GW_Fr9vMPanpuZa-A,0.2,2016,2,0
_pixLgccMiLqB7mo7HV7LQ,0.37878787878787873,2017,2,0
PBQ-YagWagRk_ib36wbDYg,0.19919372294372295,2016,2,0
s8gYBk8vL_XNMwxUFniDYA,0.13910094246031746,2013,2,22
kgBMpXla6k8bLcb85HEqFw,0.060631868131868126,2016,2,15
suSaJi_WaoZwFl1D5DbCJQ,0.011904761904761906,2017,2,3
PAHTfnjhLRNZ-R69ZLM6DA,0.08246252204585537,2014,2,82
mXqRvZvbiQb4JcrREkZ9ug,0.2576467803030303,2017,2,19
ulh-EJsrk8cifGonlWP-VQ,0.2848937246963563,2016,2,1
q_Csc1-1mkkP5ABsDE-AmQ,0.475,2015,2,23
HQg-NypnaL4QOAqCYTskSw,0.2528985507246377,2013,2,44
oKsUwI-fZuegk3sIDYtegQ,0.3184088269454123,2012,2,45
olOnVn3khs6fgZ-02mFjeg,0.5750000000000001,2016,2,1
2TitgshvB3du5CwmxryNTQ,0.35666666666666663,2015,2,1
f3bO194gen0PrnnYMQbJSA,0.3439838435374149,2012,2,0
KPEWXnK_s6dIs_98PQ5hTg,0.3402777777777778,2013,2,0
Wv58YVKvmq33rdHxPp4XGw,0.09440476190476191,2015,2,127
sVM_7miLmat6BGmNzaHkbw,0.36875,2016,2,9
4bqn3bhq7oXeahbX4bNiVw,0.22853422619047623,2018,2,7
yZF5v--00vmljVMB79GZ2g,0.2667748917748918,2017,1,0
SehRySAJvjB4y3QHSIx07A,0.27171945701357464,2016,1,6
08SROmuEipfZtiC-ErzE1g,0.3887462797619048,2018,1,0
Kwywa-T_AsHzAenm5HoSBg,0.2640625,2018,1,7
V1C_q29F60H7eUPLsaoCFg,0.26666666666666666,2018,1,2
4xtbpWenLb_RpkyYfm10vQ,0.1111111111111111,2018,1,0
MEVMrKfc4jOBPUqrvLkz2Q,0.28950617283950614,2014,1,34
xNX1WtQ1JcgZNHiy_HSjHQ,0.5770833333333333,2018,1,5
nOk81yzI6mDIeZPEqPH3Sw,0.30061728395061726,2018,1,4
PJuCuCSJw2Yb2PjgcJG7LA,0.36818181818181817,2018,1,1
l6t87BWowzGRdbm2NLrPyg,0.0623015873015873,2015,1,2
vZ4dO4N6cZsvzMiUXuDgHg,0.1832070707070707,2018,1,0
6tZFJw_Cl2dCmQX601AUoQ,0.03154761904761905,2016,1,1
tcWn5_TUc-20SizbEZFW-w,0.1713151927437642,2014,1,79
qSQsPSDgXjOHpNdtWUAkAQ,0.33875598086124403,2015,1,1
Ck2WcUrwfPn54RDSWlqI6Q,0.08821428571428573,2017,1,0
ICBwvlUeUnVmcgv3s8p5pA,0.36439393939393944,2014,1,1
sJPmdlGMhp4UcNTicwOMWA,0.21130772005772006,2012,1,16
fBopo5peVgMZ7h4VcOXbrQ,-0.015227272727272733,2014,1,1
CDd7SfYQWODEtMEzfdCHxw,0.325,2018,1,0
aHkB4iHNWsIyF6OOlQaxzw,0.18541666666666667,2018,1,1
Sikgl-RP3tGPjNJwyNBgSQ,0.4397671568627451,2012,1,0
IJrCMyo5GxNMq7n2bsec4w,0.14011904761904762,2018,1,4
qirYPKF29A8EMTRP30XzwA,0.25555555555555554,2013,1,1
W4DyYDOiAEJPDkRKOQtLBQ,0.05514705882352942,2018,1,0
vlO-mBCZfrS7N0DZL7-RlQ,0.24313503163503164,2016,1,0
tCN3Ml8mVM8d95z0jeYy3A,0.495,2016,1,0
4WIbcqJ6Fx1GmT1F0iNsvA,0.12666666666666665,2018,1,7
vk_Dz_K5vJPhYCi-01O4eg,0.3502289377289377,2018,1,0
j-4fjfbCU1O8zsGTfDb_kw,0.43333333333333335,2013,1,3
HyPQ3DiRbgFFNgWdIxQavA,0.5499999999999999,2015,1,10
VS0eZalL0FPBkrndpfFW2w,0.6062500000000001,2018,1,2
PG-e6LyXdCoQmqAVslssXg,0.09999999999999998,2015,1,3
5S6PAUr1wiSdA8-ZDSpkPw,0.14322916666666669,2016,1,1
DJnZjCK3iAxHooaLqYgbnw,0.32857142857142857,2012,1,10
qA1QWlMPOmbWQtS4fpbCGA,0.2552083333333333,2013,1,1
_qYSJQYmf91FzN50t8STYQ,0.010972222222222211,2017,1,0
XeuEf_yKCyExTN9tP7TXCA,0.3456410256410256,2016,1,1
W1YhU0wKQednXCXUNl_Dkw,0.3282738095238095,2014,1,9
fo638RO6jIgiws9lEQqllw,0.38322916666666657,2015,1,5
wkrJB5rz1XdYf3KNj6oE7A,0.055555555555555546,2018,1,2
-i2bVZiyOiaaEJNXIY7OLQ,0.6875,2016,1,1
S65PO6OCTV8dA1iGsaJB7g,-0.01444444444444444,2015,1,0
gRgmi7Vsl0QMqZ76bzgbPQ,0.35833333333333334,2016,1,0
RNOvPH5bd1j1TfthHWLcvA,0.5052083333333334,2017,1,7
OQSuPr_5Gv7Y7Jc7Dw3EBg,0.14444444444444443,2014,1,0
-cBocl_-lUOMBbpLEes_9Q,0.22812499999999997,2013,1,26
Kv-FFZDqBpw-ImEbWZJ00w,0.5421874999999999,2018,1,1
QADhXpNlDuyrKvB3kkt0eQ,0.3321428571428572,2016,1,3
1Mc_w9KlCsgQ3T-QbQPfNQ,0.09270833333333332,2014,1,2
1qRWUjXwMWPV_S-oiJwPZw,0.39472222222222225,2013,1,2
9Gt1smNiw6SzdgJBkrsoag,0.5449999999999999,2018,1,8
SBa6mCBt95tTpKCkGk-gSQ,0.95,2016,1,1
hkwaED5cTiIuR_k7FUHZDA,0.13722222222222222,2012,1,90
rLOEXN5e0HnmOsGFmE0YSw,0.2552083333333333,2016,1,0
OC6zf-G5--hEQF3rYrw8lw,0.1717013888888889,2018,1,0
aElejLGCPXKJimV-9wtNRA,0.4225,2018,1,0
un6J01BHmTXAgUSEb69KTQ,0.29148358585858586,2018,1,1
z0gvnZ2UTJf3R5fUbRpSJg,0.12999906076829154,2016,1,1
jwYClOAKF9L2aM0rJx2-1A,0.1882716049382716,2015,1,7
U12L-WYHoCij5NvDyWZq4Q,0.49999999999999994,2015,1,0
ORzrJ8Z8fP7N_SXW3yinTA,0.5190476190476191,2017,1,0
-60NYr3yqCvQgLeSfQ52oA,0.5571428571428572,2013,1,0
CM9A-Yhc38eQMyB9qhw9TA,0.4803571428571428,2012,1,0
I6WOeMz79Lx3cxzt9d2xJg,0.12234848484848483,2014,1,7
rL7o3PpDVMVVPok1PEmVOA,0.32564102564102565,2015,1,10
VhUdK3ErnysAW3q5IDPlGg,0.31111111111111106,2016,1,0
AIUl8eLJX4MFh0ep_kMRkA,0.560515873015873,2013,1,5
JTXrFjXCEfIyqkKe54gAag,0.12638888888888888,2015,1,4
KxdML5o_Qvlt-VsXDs7lWg,0.35053146258503404,2016,1,6
1H13Nyibir7LdsZJTvBPFA,0.38928571428571423,2014,1,34
P2op-9i46DaEuYPd-leElg,0.4765151515151515,2018,1,3
SzXDCKlJ4z0CCu14YX6MmQ,-0.459375,2018,1,2
pQnVldFzxBywVWH5npFp2A,0.48374999999999996,2018,1,0
svQWf3QqwBnWR_pPxSDusA,0.4278138528138528,2016,1,1
eeygKjDXgRbe9Wl0aiQyzg,0.43999999999999995,2013,1,0
NEkGQ8yqJGmPJXXT5smHYQ,0.30714285714285716,2016,1,1
hvRmH7Rfp8bmRDV_xUe_hQ,0.13786796536796533,2015,1,13
w5M5AjUmFzOzVii7oP4OHg,0.12622549019607843,2018,1,10
kaslcaBf9we61rsTRyX6yA,0.32142857142857145,2014,1,3
2bv9PcTy3MdpefrkNihsdg,0.16666666666666666,2017,1,0
DR6aG03QgIptrDqHHWL-5g,0.36389759665621735,2014,1,0
4a6nnpvLUpSkX04KMyP56w,0.19326465201465204,2016,1,18
8XKN3RxGajAHAuTPB8ijfw,0.34778384494293585,2013,1,32
ucMHKIs0uwP26InGb12Z9A,0.18749999999999997,2018,1,0
I44juU_3H3imnpB8XMf5AQ,0.4166666666666667,2015,1,3
WkTHDuTMN9kNkZ8vPr_VTw,0.3799382716049383,2014,1,0
_xQRxyBh68vqxR5BiRiCLQ,0.4114583333333333,2017,1,1
uqAJb3-XkIdPxLvGBQ-dTw,0.33499999999999996,2018,1,16
N-G0BL-RNmIwluWNn88yAA,0.11989795918367348,2014,1,2
z6YXrvBFkfz2PEFTBnAnbA,0.32571428571428573,2014,1,1
TobGX9OO_4IsSfLw1TrJ5A,0.6053571428571428,2013,1,2
kTnJ_oVwU4pRYkIkYaeKRg,0.3464285714285714,2014,1,0
BnhmBD-1T2r7st95wYaCuw,0.1742216117216117,2014,1,19
k9PP5JJN3PNTUD2erLTj3w,0.2700757575757576,2013,1,0
GcD1oPHjn4LBp-aq4A1UZA,0.21931818181818183,2018,1,14
6IIQ1L4RkEF3RJ-qzfR71A,0.28225529100529106,2018,1,23
qKGfsWBgamCzEH6L0k2aLg,0.27325000000000005,2018,1,14
38858lVK-6j8KPMLJAqbOQ,0.5821428571428572,2012,1,1
LP09mUDjtnXGYT8Lmss6sg,0.19444444444444448,2018,1,2
fC02hSD4S7w8bsc4kMu6hA,0.17247685185185183,2017,1,43
PxAaAKMimeYnX2tisAMMtA,0.20000000000000004,2016,1,0
qfw4P1_v608jQf6riZHN3w,0.11087014411027568,2016,1,27
7eMkJRbB3nhIovPH8Uf2gw,0.4275,2015,1,1
VufbNon5t95nZ6XY1Ubw8w,0.458,2017,1,0
_ayVXrW0Q3gaArZ3wtXApw,0.16875,2013,1,12
UpjGht6-8bRfiI2NTy-dDg,0.5025000000000001,2018,1,0
N6k5-TRUMztL33bf-14Rrw,0.15,2016,1,1
l6r1S8Xf6uSlR4CmE93_QQ,0.5458333333333334,2018,1,166
zCwJ77kCaJ0DKCWW14F8bg,0.20152691511387164,2014,1,13
TzTLWegk2basXolkOLuQag,0.3770833333333334,2013,1,1
qbseCeoaUWH8YzRx3JDD4A,0.28253367003367,2012,1,1
cUzVi_FaS99dhyPtqaICqw,0.4181818181818182,2015,1,21
626r3EZonevm9s4yGLfa0A,0.27838235294117647,2015,1,2
OM6U1UyrAsJYhGst1O00bQ,0.49833333333333335,2018,1,0
JGos7z3K4BMTYEgeXjpbtA,0.15,2016,1,0
