review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
RC9JPAwy2r7LqogEx_LxvA,0.2828703703703704,2008,4,41
D-Ci5AzpaT23_ELhGZJflg,-0.04168659965270134,2018,3,0
39ioYlgP5h94L7r6T6N40A,0.18271889400921656,2010,3,7
VLIgy95CbZT2CcKcDgALlw,0.2761051693404635,2015,3,10
5SgyEH2AhfYoCnWSaLmexA,0.2333333333333333,2011,3,17
NGKwk_LwAfzizzK4S_KdLg,0.4025000000000001,2012,3,18
hFbetPfb9We_lK2-SqDb5Q,0.013756613756613757,2014,3,0
C78iiJ0L9gCh9LhULw9jTg,0.162037037037037,2010,3,2
cdeFxMQBmosMwgiD0SI3zQ,0.3104347826086956,2009,3,7
sw6_yk-7AFFfe5R8gEu3dg,-0.00601851851851851,2009,3,0
qSMPpFLiWK3dhmm2iuesxA,0.3212222222222223,2013,3,35
uDY1qqlVEVvl-qnwvJ_gfA,-0.12020089285714286,2012,3,1
rC0E4MHrah0ULaMBvKtl3A,0.03787878787878788,2011,3,40
t0ZdI3ZWktYnRC5egt8bJg,0.3534722222222222,2015,3,27
LPOAzLP2dgXJAeOBICLc8g,0.2676325757575757,2014,3,90
Cwk9v7MECaL8NpyGv9efgA,0.18286830357142858,2010,3,15
ncBNLe25YJ-h701YM5q4fQ,0.10393365893365893,2018,3,19
UEHI8kSqHKVbREG9YwV-2w,0.4136904761904762,2010,3,0
1xbVsFaFn5kH44Zl_rHk3g,-0.375,2016,3,0
PuKM6eouLV5J0FR7mEjnEA,0.1901880426336948,2016,3,15
I5ewcZjjVYydBCjVHIR8AA,0.23750763125763127,2017,3,1
iz-sPHUMpFuqX2oqKulEpQ,0.18539977904040406,2013,3,17
fwWjTkYMHwpw7kQNFBoEbw,0.2102029914529915,2014,3,1
Q9nsSzrYXFOhj9cW0gi4EA,0.2191416040100251,2010,3,1
j3EAXWF4S-wQJiTxuKYHSQ,0.1942326388888889,2013,3,20
DQfYQY-xkGFypJbJBUOVoQ,0.26168547453703705,2015,3,4
N2kVraaZhTyqk9HoahQ32w,0.2,2017,3,0
8NID7YgHgzfG7daz16XHcg,0.1836904761904762,2017,2,2
LnqOcBEzOnKqpUfmrSzbPw,0.2119047619047619,2011,2,17
Iw0SaduogTznvhZO2g_ypA,0.19893217893217893,2010,2,32
zP0xxg6j-2odQza6AbgB1w,0.5799999999999998,2013,2,203
GP_eWXQ4btBgD5h-y8l6cQ,0.33828571428571436,2011,2,0
c4m6Dd_xe4K_6bab5Z2BFQ,0.310719696969697,2014,2,36
9KIIHECCs76GXYh8LS9kOQ,0.28095238095238095,2010,2,1
Cp-K69MLTV8-r39DXS5MSA,0.20009353741496594,2016,2,15
QtWZCZVpaMPSSxC2DJIz9g,0.18523809523809528,2016,2,2
UzAFVzv0KnV1T-z1vr28Fg,0.18812015503875967,2010,2,2
2zNg83QUAo14C9JtF8PFNg,0.26114827201783725,2011,2,10
nlkOjPkTnZOB7Y1oMw6T_A,0.19000000000000003,2011,2,29
T37i1ZKW7AVKOZYp1g4sdQ,0.12666666666666668,2017,2,93
s6rG4H5v9-MEKtb2q4MHyg,0.17186274509803923,2017,2,37
lJj6yMJzjT7nO6p6eXCHHQ,0.2144965277777778,2017,2,10
fR7vQCyOzbp_HchRx40ANQ,0.18392857142857144,2014,2,106
eEYM8NKhF1Uq_O1zepTXnw,0.26126543209876546,2017,2,7
Xx7QcKf-F0_HfJNOIQD4fw,0.29599157155975336,2017,2,4
84szrpRq1lFNzYJIkWvzBA,-0.3541666666666667,2017,2,3
Nxvu2-8s9xI3C7fWk72Scg,0.32056818181818175,2015,2,1
alj_2uAmwcm_ZL86hmtVFg,0.2016666666666667,2011,2,21
pP4v68xGWn779pEIOEZl7g,0.19318181818181818,2015,2,17
c1HWlNi2SVbxvpnvZ2E4jg,0.2830357142857143,2013,2,49
J8OMAEl6o5oZLlcjmqQiPQ,0.006994047619047618,2017,2,4
wJoHexi3sh8Ma-bJuob04g,0.2953125,2016,2,5
0GvQXoPK0vfTeQSJRHIzOw,-0.3479166666666667,2016,2,0
uNtYHBr8xVzp0uK88GlTEA,0.44,2009,2,25
S7Vx7-VEdECAroMi2NTWfA,0.12313492063492064,2016,2,0
_8FGwhADaYTsoQehWgC2gQ,0.6953125,2015,2,1
V63L8g8F6jLMIm9OLBkkKQ,0.41071428571428575,2018,2,6
kFd_6AgbLf0phgbz28QEQg,0.3748737373737374,2010,2,1
qR4Du6F7jNd7fEGy0PFfog,0.49246031746031743,2011,2,1
wDERcxQZVg0lfwAw-NUQFg,0.3532467532467532,2013,2,4
tGlZBXYyYlUkbTAlau423g,0.0859375,2015,2,13
09x5jSdqrQaoVUN8ZEZkOA,0.25450980392156863,2006,2,23
CWWhKJYqSyLP6gYijUar0Q,0.15666666666666668,2011,2,74
TXifALgAF5d8V_cWl4ZYjw,0.04236111111111111,2017,2,4
wHTD1x6fzUm8z1ANDE1Dpw,0.25168650793650793,2017,2,2
q3nEqJ9frypsdNVEN4xcjw,0.3,2017,2,1
joLiqfdT6CfkQtHoCSQl9w,0.33575487012987015,2014,2,30
5nQtjyPTN5Dxo7RN9C8IdQ,-0.21924242424242424,2011,2,9
3RO-tj5nm3iSDxd2csFM0A,0.34523809523809523,2015,2,4
OV68k8pvcKAje93V3lLgxA,0.14619335637480796,2009,2,150
0-h71LiVBQskuph5gi2tZw,0.390625,2016,2,3
NL93ntBdiNWhM1VhegrVTA,0.3493480725623583,2010,2,258
KOKvjC781zXjTvE7HcUI9A,0.17638888888888887,2014,2,1
AFqQWziu5gce2LknlhvQWw,0.2858333333333334,2015,2,1
gokeIcWNAVnQJv_iDtpWkw,0.4008333333333333,2016,2,1
HpdSia3iQsrde8gA8WDxHQ,0.11382352941176471,2018,2,0
aVlMWUwfjnLk1KA89fP4mg,0.10128224206349207,2010,2,51
jpsnVGNG357WH6GuMHBbUg,0.040683229813664595,2012,2,6
eh_DFFTi2vUKetgic-lwjg,0.19313725490196076,2010,1,117
OkqdjW__FAbV_iywUcZFzg,0.2169590643274854,2008,1,4
aEeNd6fpLvmcmZJC-ZdaOg,0.09263939393939392,2017,1,0
Wmrbz9kUUULb9p0aPpUR2w,0.15311986863711,2011,1,53
t5x7JR6sNRGSIRMI27oICg,0.65625,2010,1,0
t86mgv8SUfgzEekqmLoaog,0.1902777777777778,2017,1,8
JfO40Da78HPwAYZz5Hz0Lg,0.11444444444444445,2012,1,0
1JfXqmRsq15B_f_En72UPg,0.007499999999999979,2009,1,1
ACmNXaIz7oMXSENV2DWdLg,0.37864583333333335,2014,1,1
HUwTW6u7ach__aIS3QFR0w,0.4591036414565826,2017,1,0
lGHM2DC7fEk0uSei0EmU0Q,-0.08148148148148145,2018,1,10
cX4g1FEqW7mV47dLQEZQPw,-0.12326078869047621,2016,1,2
1pWp1UuCa8spbzTMQNHHbA,0.20259740259740264,2011,1,29
wnhGHpRin_gYAS6dI2-GKA,0.365,2016,1,19
3-XH5s5WOXPgtGsf-KHKtQ,0.3318638392857143,2015,1,3
q97ZARoqg_HkWK-r8M_bhA,0.41517857142857145,2014,1,0
m_1MQgTDEtEHMqTs67bIwg,0.3474206349206349,2011,1,0
_7_-sAhnxpG4wFhBbjqhLQ,0.28094444444444444,2017,1,3
GyJTnwhp19kNXxnX1ImUGQ,0.3477272727272727,2017,1,14
0Kxsj8xdinNlS-7plnFQNQ,-0.18999999999999995,2017,1,0
p4o-ITFFsprggqMQ1ijNLg,0.4366666666666667,2010,1,8
fl6cfnZl2X99cphvCXkYcA,0.3531746031746032,2016,1,28
knKPVPNH0tYX20zn10hPrg,0.07795138888888889,2011,1,37
rzu0zaT5jr4xl1FcMWwpgA,0.10209677419354837,2018,1,0
Q2lNglLsIgbpn3zCjvYGsA,0.27269696969696966,2017,1,29
ih2nubObBsczJSvmDGh0dQ,-0.07777777777777778,2013,1,1
CsxiJpV-XQKMxh9gZD6UJg,0.0510919540229885,2015,1,28
kG9wOPqT0UslTOCSvwoD3w,0.16435185185185186,2012,1,0
EWMLXBbwAkiIHF84khHz9A,0.3238485962566845,2012,1,9
-bsUf-ms_rkifTYUqZMpPA,0.35267857142857145,2013,1,3
KuSJFYWJniv9kY0Fq12LCA,-0.08829020013802621,2017,1,0
wC_mX88ghxUET5s0_X_uEw,0.42291666666666666,2015,1,38
XKFuydM0p9kON-oaAobUHQ,-0.3375,2015,1,0
JAFHO5Mai6UePKDezUvgtw,0.15,2016,1,2
4fYyd6e7xSwqWA3SZmnrGA,0.1365678847296494,2008,1,0
EM3PlMzpApxUJ59PrNxp5w,0.73,2017,1,1
1jDpzP0vhF58h-6HwKLJUw,0.7666666666666666,2017,1,0
dCbD5la6KSDaCrXGCw0DLg,0.24625,2015,1,13
sD2Fr0ACATl-Ut1DDy8Xgg,0.19999999999999998,2016,1,61
AYuy01kB1L_hZXCKgclbmg,0.23452380952380952,2010,1,10
WdsZ8Rfln0rNLDBrmuF_OA,0.1111111111111111,2015,1,6
41mFjDnmLz47dZ1Y0YEBHQ,0.4053525641025641,2011,1,2
gESQM9tfrVc_ucYcwVFRvQ,0.10413235617039963,2017,1,0
foQfmk2sKRWdJ4SFU1diUg,0.25,2007,1,3
KfQDEwuDJAeTfpxoUT8y8A,0.22053571428571428,2012,1,117
5BZ2IhoXQpKyY9F_cnggRg,0.4,2017,1,0
3F0GoU0TX285THHDTkGNWg,0.0142857142857143,2015,1,1
nzSLpRTVsQn5U2kM6EqEog,0.012103174603174609,2015,1,9
E0wExgHLj-VdMLc0rLv97Q,-0.02465347152847153,2012,1,12
OCvWRmy93KZUMhqbkVGqhA,0.21280642361111113,2012,1,11
id_U87e3Pv8hS63NksmI9Q,0.3010540674603175,2011,1,24
qHJfDG4ytVbjzlXSR8F6qA,0.634090909090909,2015,1,2
rHOOcBxEsQJ9yV6UXJsuPw,0.10717585444858171,2013,1,34
hOZhYUVk9Ax3jv_pwtsRLg,0.45467032967032966,2013,1,1
dZeleYDXRuKTzfgCAJ9gGQ,0.3685606060606061,2013,1,0
UJnsTXggUrX50R3W6umDFg,0.6208333333333333,2016,1,16
Bwo_m_ixb3UHULmjv24TwA,0.46900252525252534,2016,1,0
Wehdz0q2lmHWnA_2EHTKhg,0.16258333333333336,2018,1,0
ZTqm6GG5d8U9x27o8p9ncg,-0.0725,2016,1,1
O6cCfsysJq9h3ow02ZnyFw,0.28055555555555556,2017,1,0
PLiheR9cBNEp-Ik3mqEoww,0.29090909090909095,2016,1,0
RBMfByx9psph0cmjzOUh1A,0.23500000000000001,2014,1,2
CLI4zjpkPkFYeRmtN4Aayg,0.08744855967078188,2012,1,5
saBJwiByplSEsIJLrI1U4Q,0.11631944444444442,2011,1,34
IC_3W2IMsH36W2CHzfpcRA,0.2608465608465609,2013,1,0
IH1FY5Tn6ditkm0Tn32Dew,0.4732954545454545,2011,1,0
yYQ1uAHXhDFNx8tWBrsEVg,0.1285714285714286,2011,1,25
xWZ9zR4u4Xcgc2X9Wr_cLQ,0.36888888888888893,2017,1,0
kyScoywrUSSBLPsOekgNVg,0.3365530303030303,2014,1,7
4s8U8HBTIwQEpxEWJUWy3A,0.5835937499999999,2017,1,0
HEJ81fqsQRjH_f3yA8v-dg,0.48333333333333334,2015,1,0
IOsmOp7A2X_djV_An3aXVw,0.2733985260770975,2011,1,55
GI2aN_9zqhrmeM5GbL8TKw,0.23136160714285714,2007,1,3
g63tVrly0p98aNGCF-aL9Q,0.10595238095238095,2010,1,258
gbWUR_z7V83DolPIcyuicA,0.10128205128205128,2016,1,0
xq8iK2Yv1VdnfgAk2vo_qQ,0.09008838383838384,2012,1,14
0GTQ_hMQw-xsnLHioiSDNw,0.17500000000000002,2017,1,1
eUv8z9AyHbJVIk9NQ2BGbA,-0.19076923076923075,2013,1,1
lA86hTtBJqyo0vqnMCHyjw,0.22049905222982144,2017,1,0
kGDHut_-sDpw9zC47Bf7hw,0.7666666666666666,2015,1,0
9WKFkICrCu9bxx6h9jt8wg,0.64375,2018,1,7
hFRgertgrOBRbMTEFdqS5Q,0.23192857142857143,2018,1,16
1005ScDppBAxCH9WlNumdg,0.20486372180451132,2015,1,10
wcNuqvEcFvd7VbJo11ywZw,0.11534090909090908,2016,1,1
G0tSH8E-hHgEOEOJiJlfUw,0.46875,2017,1,0
NsPjeMd5Ix1orCaPfCjoKw,0.2,2015,1,1
7H4JcllK4p9p69r9kwnGog,0.2455128205128205,2014,1,17
FkwAGfFVBrEyre0sF3OnxA,0.5925,2018,1,0
Q4CRTT9LhQe-sxJbhmTP4w,0.19375000000000003,2017,1,0
OwGCAZRGbBN6jh2gBKIeKg,0.18848826611984507,2017,1,5
OsVGFAVR6xf0SjLBrp0xRA,0.19868265993265993,2015,1,8
rrOd60jJob7pvGBQ-lwqVg,0.7625,2014,1,2
uxeu2q7Gjc1JFDw00-VNVA,0.74,2015,1,2
BA2i47ogq0b1RfM9SbFGLA,0.40043859649122804,2015,1,1
ML99DcMmx9-W8FQbfGTYhg,0.16166666666666665,2015,1,1
zFmWgnlCncfWVrD60pWXGQ,0.010937499999999989,2013,0,0
PEme_Qj0buUogntT_PtAwQ,0.27999999999999997,2018,0,0
dVTs2oDUaOaxBdQTLwa3_Q,0.24659090909090908,2014,0,0
FMFncfxt-jpVJc8ek0H2bQ,0.09400000000000003,2018,0,1
u8fOf4kiLZiOI_8TpSrR7g,-0.04533333333333331,2015,0,95
jGEPvvEINV0jJ7HesFK5VA,-0.025,2011,0,4
g8kR0rBh5kt5eK-7vvXxwQ,0.026607142857142878,2013,0,0
U2fd6MRHoEwU6rcSl2j4dQ,0.10867851706892802,2016,0,6
zrrk7NllxS87lkWYSVtTlw,0.8333333333333334,2014,0,0
MG_w0wHYA7Bc1CiuSTE6uw,0.06597222222222225,2018,0,0
KUds8RNGoRpT4zawzugzJA,0.10552721088435371,2013,0,2
qP3yf-sEbt7mjZJO8qbgtQ,0.3508333333333334,2018,0,1
h_zNTQAarQde0SUipByVLg,0.396875,2010,0,0
u0ROhkMigLSCfcl3NBnElQ,0.375,2016,0,0
WwwXCl5bva308v5B1IK31A,0.4263392857142857,2018,0,4
vIjy9ztBGn4lmYFdLRaqXg,0.36086760461760464,2015,0,1
8KiFfwMou7VDPqQFXrlEwg,0.22438888888888894,2016,0,0
qkFf77gOX-0d-l4U6Dc44w,0.31000000000000005,2014,0,37
hDv0IW4GEpfbYLOeDoDOiw,0.40493827160493834,2017,0,1
39373ET-jUWGQ3yUGHP9eQ,0.26261904761904764,2013,0,0
b3tLj9HNiCqzAw14Fb9fDw,-0.16666666666666666,2017,0,0
aVfy6hl0fkagDir6pLltjQ,-0.250390625,2018,0,0
E0mJdL17TgoiRnMm47q1hA,0.34,2013,0,0
AIUWB23Z3W2QwJppXSKleQ,0.09444444444444443,2011,0,1
HHonj2b-RqO5j6hobEqyWQ,-0.03564835164835165,2018,0,1
6p_Bsx8LcwvMaI_AbNcq6w,0.45,2017,0,0
hFDMeUIYYY-OkHSfu8rJoA,0.2825255102040817,2013,0,0
BTsBwLceJRnOwIzeLPb4Yw,0.6875,2016,0,0
MZvtKXibmPfaI5hjy2a57A,0.4444444444444444,2017,0,0
BkaYrI8oJYEm4_7szSJoTA,0.35714285714285715,2017,0,0
d4N_scGW8k0ei4wprtnDBg,0.353125,2011,0,117
ZeiBDTQBjniVr6xEWY9dcA,0.3918055555555556,2018,0,0
dnVV4gRkiZY0cOAFPwUlyQ,0.2405228758169935,2018,0,0
9ITxoa_rkO-Zp7a8RqDuMA,0.09318910256410257,2017,0,0
vmTOHwsxQDOuX_sfo-7p2Q,0.22353535353535356,2018,0,0
xE770GiVOso_T57tD_HxjA,0.54,2017,0,0
rvwJBDsfBoXo5iDbIABseg,0.559375,2011,0,6
8BN1la1cQBm_j9TMSiW0yw,0.26193181818181827,2015,0,0
Gb9_SBGML3wANjSkcN6NZg,0.3365055532702592,2017,0,0
ncdjdLLqWfZxHMJewsVuzg,0.32,2012,0,0
qKfEL1roIqFqRpWsL1u9ew,0.13825113378684806,2017,0,1
fcWqWA6o2I1R7V-gaL1Rcw,0.2846153846153846,2013,0,9
2-zxNjCsFs6h0MC6Wj9gJA,0.9,2010,0,2
BYrZ-TUzLd0zu0BFEks24A,0.47395833333333337,2015,0,0
RMshxy-zJ633IFPH19L4LA,0.5583333333333333,2017,0,0
Cdezc8M8WqDUAtxPBa_9nQ,0.3983333333333333,2007,0,289
Gv3B6CO8xGXhh1X7t09YSw,0.019230769230769232,2016,0,1
g3FZ5vJScnlWsN3njEZibA,0.042329545454545474,2018,0,1
ltJ28uthrXEKphaNgeNuDQ,0.49687500000000007,2011,0,19
O9GbwcFQwy0EaOl-0tg2ig,0.65,2016,0,0
