review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
k97ZeHSJVmxZHS07dzmCkQ,-0.06543209876543209,2008,9,67
3PDgsiNq7o9ru2MQPfpSOQ,0.1761904761904762,2009,9,2
ZlWebqHRWt0MvrQJymKdlw,0.06996753246753251,2016,9,0
dbEPxsjxI0Cs2qE6gMddCw,-0.36820987654320986,2013,9,94
J8MYTHj9jBLtBoe_QT1Idg,-0.19738562091503267,2009,9,133
2JjPccrIswtXNF1UmUlCAQ,0.375,2013,9,166
Iz5rCexN8ITQtjtel9t3AA,-0.11580009496676162,2010,9,2
hi2081NhaaPybV3CXKdgeg,0.02030781718281719,2009,8,63
XyZZ2fZ5br3fiOIqy6c3kQ,0.04337822671156004,2014,8,6
ooKWu1VafOiEy7SdfEBGRg,-0.07714285714285712,2014,8,1
mA07km60tPkE9SPUO8Yfvg,0.07318181818181818,2015,8,1
24jYt5zZgiNUKHwAI38ETg,-0.25952380952380955,2012,8,0
LBUDhRTWR7kX3dtbyjntzA,0.06917293233082707,2014,8,100
QgNdLrgHCH5S_jYjdfXXvQ,0.3448979591836735,2013,8,69
FIdwehQ9bpqNpar5xrvMHA,0.08685897435897437,2010,8,1
OAeaybs8pdBiW8kkcKbx4w,0.08656629318394024,2015,8,271
Lcq_00N30GthyJjvR8DI5A,0.11647727272727272,2012,8,0
0Vj4uzwCGCooH06emKS5wg,0.15,2016,7,6
azqiQHQEVauTekT_bkBQXg,0.030133928571428575,2018,7,103
EVnX_zm4URFXKagJ13eS8Q,0.01475074404761904,2014,7,39
UNKZr5mwjlS427HlklweMg,-0.13127329192546583,2014,7,0
KppQJbgHdOZBksRIxdNTtw,0.02163407029478458,2013,7,3
g9bwPjrMuEd-K6s-SYYpnA,-0.11041666666666666,2013,7,0
Amoa9J5NRDDUqtGQOnSf1g,-0.23385416666666664,2013,7,7
N9CWZxjFDV0wJ50XqBVKWA,0.0950702075702076,2014,7,0
7miDOytqBKD6e92qqVa4HA,-0.017283950617283914,2015,7,1
wpfFuOP4tLXMrgMlJQM_xQ,0.21704402114405774,2013,7,53
lAJrVMrQHMvCZQTyqVo8Lw,-0.05441176470588237,2016,7,7
eauNjN8tZxMnrBMW8WNyHg,-0.2846153846153846,2014,7,0
UTbkaiY-rlKJZzYUrm9WuQ,0.024891975308641984,2015,7,0
TMVrqsINartC2QZCmK-_rQ,-0.055506535947712404,2014,7,133
Lmx-VB_THuBmTZbAiVeurA,-1.0,2012,7,0
xe6BDPrW743uwexF36rnrw,0.2840972222222222,2017,7,133
CF1-HMvw63Hzk8qum2wVyw,-0.16499999999999998,2015,7,75
NY1bvvNrwz_L7rioN4HRBA,0.22310606060606064,2015,7,2
QiYGAU8QdHg9pE2hksltHQ,0.043589743589743594,2011,7,2
EvA8kqmiGy43nBctbJbDUA,0.07623376623376622,2017,7,1
8Rln_la4f6F0s_R2F2ey8Q,0.0036805555555555537,2015,7,2
-jfyO1QuRX_HmEcAZsA4bw,0.055797101449275376,2015,7,26
OhICy-zwwlYAUJ0oHQd3tA,-0.39999999999999997,2014,7,7
Xe4_lUSc5aGUQHDNdKDC4w,0.03750000000000001,2018,6,9
T8dYzzN_OV1axqgpyNgi0g,0.07562011371712865,2014,6,10
COVDk59ZYF37yWM_qbS0vA,0.2828373015873016,2010,6,35
Eee3DKpm5CEvmS4GgbrN3Q,0.16000000000000003,2009,6,47
Vd3sQ8kvFyHsPAEt8i6i5w,0.06001238344988345,2010,6,0
kyzchYCaY53mdxBOKJ2YOQ,-0.21517094017094018,2013,6,0
ixXlWZeXHnrLY4Y5Gyx8jQ,0.13518032212885153,2007,6,7
t3zcgFhnVZnRSys7eISkpA,0.007500000000000018,2014,6,0
1zUvsN8UsYgDWydauWODSg,-0.3282407407407407,2015,6,0
pY6i1qJxdYkcvSB6qSO72w,0.009999999999999998,2016,6,0
oe7E7jLez5PfIBrdBOOvzQ,0.02164502164502165,2008,6,45
ATvGdJ4QNsFcBvINZ36D4Q,0.21077777777777779,2009,6,45
1o4OF5iX5TGqOA9nmMMrMA,-0.7999999999999999,2015,6,0
tCit41OU1Qe4tIShxk_b9g,0.13305555555555554,2010,6,48
JCoet-HWluW9tc-aAgOJmw,-0.0161231884057971,2016,6,0
EmwjaEcuP2t1YDm7kse_tA,0.2227941176470588,2009,6,3
9CoF141PjWiaiVYGye0TgQ,0.24813852813852816,2012,6,21
GRgIbfWjLPn2mTrsN2o6QQ,-0.07592592592592592,2014,6,0
aq37LpXowOt3eRjmSTk0eA,0.05337301587301588,2011,6,0
9HmWnGIovz847iVO6LM5gg,-0.042590277777777776,2015,6,0
SXudbVJWagUsPc7YcvvwxA,0.005972906403940896,2012,6,0
cwVatu6FibGpY-iXjbn6Qg,0.24761904761904757,2007,6,56
5hNV-7jjtuHtAf4oUjM-oA,0.06984317765567763,2012,6,94
MH1MhL1k9JSNBDdi0klWnw,-0.0763888888888889,2017,6,0
7sRdHXOboc5wFCiXsDwJjQ,-0.029166666666666664,2012,6,8
tguYyeHX3b9rF5zewUUhCA,0.03982426303854876,2007,5,62
dYlJnD2uDljcZ3z3eO5hcQ,0.18949404761904765,2016,5,0
7QOv0q0d_q15pXX7kUaHDw,0.3085070631123263,2017,5,60
C5_-98VRELe6GVxvn9JiTA,0.16249999999999998,2015,5,42
acFtTgFbnOtaQ5SWNz15uQ,0.10016156261273446,2016,5,102
vQmHxISsFHLom0-c5Fyw5w,0.13248158091908094,2010,5,134
ThwUHKUDCuInPkAz3Yo4Fw,0.19772727272727272,2013,5,123
R68n47Q45dWzqVMjT3RgHQ,0.55,2016,5,0
j4npDMogNzJXSkIibuxLsQ,0.33,2016,5,0
iQcylZ6vyv3cb7AIoJ5Vsw,-0.325,2011,5,0
FxCVWmaXuyQFBGFI3sL99w,0.1142857142857143,2017,5,4
Gphndoa07r99FLx-ggZf0A,0.04452380952380953,2014,5,0
GmnaGoM-URHYT91LqC-18Q,0.0011904761904762001,2008,5,9
y6YZULDOMN7yehOWiu8eaA,-0.21614583333333337,2016,5,0
ugTORGVLq0-z9Tm6iRqkTA,-0.45,2010,5,3
pbRlXR7haW_DUWeL6R6ZFQ,-0.14999999999999994,2011,5,3
mpa5hlhUBzhb3zwOTq8d1g,0.06719871794871793,2015,5,198
EHa_dvLEylF0rerX_3tmug,0.23181818181818184,2010,5,0
iGQCRgwvrSkvJyjLrpaP1A,0.4515972222222222,2016,5,0
fDS6SnAv3GIRvSsSzukxNw,0.1471153846153846,2010,5,41
phlHD-RclFMb8DXFajpDKw,0.22792968749999998,2013,5,0
SLQNkkjrxB_SU5brsI0hlw,-0.29374999999999996,2016,5,0
B6HsWJ010zfGPUJ1h5L-Sw,0.10665931804820694,2009,5,32
J3xnMuXud-uAbhGO55NMPw,0.11944805194805193,2015,5,0
WPWqzjhA6dB7tJYKPFixuA,-0.10737179487179487,2016,5,0
XHiVk-tbgIE_UfnBU2Xmjg,0.04248737373737374,2008,5,2
V77m3xmWACTBjNXrR0OE4A,0.1694805194805195,2017,5,0
4X2iEyhYHNS9mD3NC3aLNw,0.15,2017,5,4
Ap6e_ZYXBgOtNmIGzn6I_A,-0.18124999999999997,2016,5,1
_VnC_CU5LSg2Y8AGSwCKxQ,-0.10625,2016,5,0
SdJOXvFpF_bKk5v5HG8Scg,0.15952380952380954,2005,5,19
Xw7PcdEoWlm4SlTRquYRdA,0.22756410256410253,2018,4,1
3vlyqRYECacIKkLG50hhvw,0.14745370370370373,2015,4,12
izjwPeIEFuuz0Ru9Z73C4Q,0.0551347636417081,2014,4,0
_YN-jzLhGBL1VsUGUg8Urg,0.6,2013,4,6
7oqHJo_mq3ZWoz4JaA-6Cg,0.04456702654071075,2018,4,4
C3NTuntsbeY7fHb_Z8GWfg,0.37792857142857145,2013,4,44
tmzAvOcdgi3RtAAy5_0YzA,-0.32,2014,4,5
KN3AGFPkHZgqggwfQyEx8g,0.14756944444444445,2016,4,0
7j16LQ2taEFI1393a-qR8g,0.2,2017,4,0
wJmnfBO-WJqNb5Gepi6ClQ,-0.030769230769230778,2010,4,1
mHeDng0Zzr7kzPJhQEhKEg,0.15138888888888888,2012,4,62
QXLGxa6P6YyK3UTQiGpQ_Q,0.26973684210526316,2007,4,31
H0NYoY6S6QiH_Kuc_fRHVw,0.13980654761904762,2011,4,9
IsuDh5jVs1ybpt_3a928oQ,-0.013888888888888907,2014,4,132
tKGFtNbc0QJZBUj7DR7FeA,-0.02777777777777779,2011,4,10
8tqg3a1DbdsdhPimiNdukw,0.06770833333333333,2012,4,18
Q5Ebo-otushp2egROY6vzA,0.05791462418300652,2009,4,2
E9xnPLF89ntOiscQVB4k8Q,0.23333333333333334,2010,4,59
w-aa8Mq3_SkraH9ntHjhXA,-0.06166666666666668,2015,4,0
uOKkNtm68tA6iPzEr_rfzg,0.13095238095238096,2016,4,43
MJvSZEB8_4l2idzCs3mycw,0.11907051282051281,2011,4,0
bx7GXBleqVmSZ0Ir26RUBQ,0.33705627705627716,2008,4,24
0dpUoraftEC6wWpymNtt0g,-0.03464052287581699,2014,4,0
h2D8-0IssEyIDRpVWyAxsA,-0.16666666666666666,2009,4,8
Oj2dec_eM8t0UfGjkLHfVg,0.12473809523809523,2007,4,1
SdwqbK1I6YmQOGXnBvBJ9A,0.09676657883179618,2015,4,65
Kye1kQaqJnZjx4lM0CTjKA,0.3525673400673401,2015,4,11
CsJuDPhd8uTOBSZSkB7t7A,-0.35000000000000003,2016,4,0
Y55dg9xo9jgmiOJILqNKLw,0.11893939393939398,2009,4,9
Jpg99ESEqsEFQHYkyVkCzg,0.2269345238095238,2018,4,18
DfATcmISoQ2iSPMn2knDfA,0.15233333333333332,2017,4,130
Xt7g14X8C6vqXHRk7S5zCw,0.17060786435786435,2009,4,15
rf_knmB-AKL0fC_gWH3XrQ,0.18479554865424427,2012,4,8
eNY03PQC0fn9IGuDdO87Lw,0.16942355889724312,2013,4,12
CPgMTIkLezjOq9rzOUBBDg,0.13229166666666667,2008,4,17
ACGfKjiil6kYqNlXEbn6ow,0.11035247432306255,2011,4,14
7ggqfrGKPbrhSVQ0MhJLnw,0.2757142857142857,2012,4,11
A0vjVhttTg9AL6p758oIHQ,0.290625,2013,4,11
DFJXCTcxRWxT-0BvTwC3-w,0.02696078431372549,2011,4,11
KLIHx2BQEzOgcO8JWypzDg,0.09412698412698413,2017,4,1
uO9IITqiYNiyqDqTwgcYsA,0.06962797619047618,2015,4,29
RY3wMjJP0rdNBPrfdnQQKg,0.30611979166666664,2017,4,42
GLEyNMhj4GR84Ftd62gY7Q,0.22093570120355838,2009,4,43
QJdnnFmwstcxQo1NCZeSXA,0.07888888888888887,2015,4,0
YkKglF1555AWL-gTXRYEQA,0.1380952380952381,2015,4,0
gIl4hX0NeVcAFow82_sY4g,0.27053571428571427,2008,4,199
gFXKAMgrBCwelgPDcclxKQ,-0.11553030303030304,2015,4,0
5Iaew0foxD3THad7i2lBfg,-0.06590909090909092,2014,4,0
zXqY2_JJMfcT-4E8jrv04Q,-0.04973958333333333,2012,4,99
VG68GSl-A8AOXzKLV2u6Ng,0.17048611111111112,2011,4,3
xDRhNPFJk2VY7YYQs-gZGg,-0.07202380952380952,2015,4,0
m8ki3qbbS_s8N0t5RSJjzg,0.3,2011,4,4
qeVAcTLdul6BdyI-DQc2vA,-0.3666666666666667,2010,3,3
FfEdHXCejRFlGrxNE8WCeQ,0.008064102564102567,2018,3,0
KmpnMiawKxJHma-XdmHM4w,0.1507738095238095,2011,3,0
z1jXAAtLL9zXg2y6SqxIQg,0.08564814814814815,2017,3,82
wBjauo4jcloD-4c5jEbB_A,0.02095238095238096,2013,3,77
JqzxR-tsOFV6Mx6vp4Fxig,-0.16818181818181818,2010,3,4
TTBnXBpk3qfEGSGgv-fdLQ,0.0707521645021645,2017,3,2
ci2UOtCHtihKFDgsz0H8Iw,0.030092592592592584,2017,3,0
gS3mZ44HKdJKzaiNEH3-tw,0.24411976911976907,2010,3,2
DfKVmm1ZK1bqzI0F7ISLLQ,-0.1446969696969697,2012,3,3
JH_DND-8Fa1sLtZm-rVD5Q,0.07996031746031747,2011,3,2
NmtPkrdUKcTL0W9XIsMqhg,0.20665922619047614,2015,3,33
4Iskd7O6oQ7r5BQDL0ev8g,0.13518518518518516,2015,3,0
wHGT879HzSnWo4f76ced-w,0.059765625,2011,3,2
hGuKWkJfgtzvpXUnOg-wtQ,-0.1760989010989011,2011,3,5
gdgPLmdwBJL9yHTc8vOZ6A,0.13245614035087722,2009,3,14
pEd5OTRfxTCmo5xa0bnMsg,0.1178383161976912,2008,3,11
SJ-LCflsYnFkRtOZ3jW9Nw,0.24785392535392542,2013,3,2
pUKdII7y6PkvjDQkU-CszQ,0.11875000000000001,2008,3,12
h8SVBKaS8U9hGhWNmGSI-g,0.039999999999999994,2014,3,1
hgrtOS95sAu1OC0ZBrGOgg,0.14974747474747477,2017,3,19
8CJssZMuaqgw5M0amRwtlg,0.2886904761904762,2008,3,3
r9IIdlheJm9dzyz9QnU6Vw,0.07980769230769232,2008,3,0
YYHR2I0yEFQ3SO_WoQ9Www,0.025512820512820514,2011,3,0
0LFN8aCVeDIOvYRkFOCPcw,0.18425925925925923,2012,3,4
O-zRYf4_NjgEGqgT3LMcgQ,0.1888995726495727,2018,3,25
dw80HboPFKxot-QMJCHD1A,-0.05918367346938772,2011,3,10
yDN4WJxdUqXoP6OfAwUD3A,-0.09999999999999996,2010,3,0
MDlBYHoD0EbucJU8r3YZzg,0.22179487179487176,2011,3,0
xuMHdwrBE3Q9tptZ_GMtSw,0.21538461538461537,2013,3,2
byzpjSQBoeoWjht_dZX63A,-0.04447550034506559,2018,3,26
kr57W62DYLTHEYKs6e14cg,0.09736842105263159,2015,3,80
pCYrcDOr7cCWZm4KQgu1Rw,0.10833333333333335,2009,3,5
Ydi_-jDkUQCdzSDDjq-7bQ,0.09910714285714285,2012,3,3
SWeZK6A9wBV61SS4k90ewA,0.07333333333333333,2018,3,100
xOP1sLnwA8bZx46UNHby6Q,0.11655885680825584,2010,3,1
6YArcifnVAPR70iFJ2eeFw,0.2316441441441442,2011,3,3
mM03zTsWMsOH12DrYCPfvQ,0.22246246246246243,2012,3,0
s9sxdUzJmIvSNrxGcSFfgw,0.24107142857142858,2010,3,18
8pQUCi2JmWHk0pG55K01mQ,0.05446268237934906,2013,3,1
WzHkIomfa1GSALjVzdl6lQ,0.2303,2010,3,42
bn0d2PigFoOZF9jQ8LwslQ,-0.08787878787878788,2010,3,0
GKhDTwK8JZWGWdTkTSzTrw,0.25370442708333335,2009,3,37
gcx43AbLOw4MGzsLlFrsxA,0.2182291666666667,2017,3,11
uftLK79yG3AllCvFTxAvYA,-0.17500000000000002,2008,3,20
noxdq4yyz51hNaD2wP4xgQ,-0.10029761904761907,2017,3,82
nRZoYvUIskG17z9epCUBGw,0.28227813852813854,2009,3,102
jb5EdgA39REOg_nPa5wcUA,0.24937500000000004,2012,3,0
MruatCAifbTeMiALf44d5w,0.08320707070707072,2012,3,8
rZTy-UdGyBFWQRR_eQY3Tw,0.14285714285714285,2014,3,22
tWhx1UJBuTK6xyd4oiUIhA,0.16746794871794873,2008,3,1
5-r0xgK2tC9il3g7F5Rtkw,0.26875,2015,3,14
4r6N_Fhiwoqo_FqQ7Mm6mQ,0.03916666666666667,2011,3,33
r8Tb0H0N3MSkGm_-LOK1RA,0.575,2009,3,2
-ZHbv5EWFdBXNlL8J02v0g,0.07500000000000002,2017,3,20
cIpaI7JeXURz-m7ctwbgnQ,0.14848484848484847,2007,3,3
35fOa-ZJAbdY60-W5NSISg,-0.054464285714285694,2016,3,0
zL4FJ2lIu61OEKYIKXUXPg,0.09320987654320988,2009,3,0
3ql0oSwHvpzd4nz76FvvaA,-0.25916666666666666,2015,3,0
6ixuOjfrpeOPDK7EHetOjg,0.1573917748917749,2014,3,11
0Cx_ffrSJ3HZC3WxAWTD1w,0.023333333333333355,2010,3,1
KZWnaWQA6OlibiPh-DFeLQ,0.074375,2010,3,0
XI5dXd3fJkdedr6Rac0yew,0.21339285714285713,2008,3,9
0Trzy0QG39XI5pEP9vH_iQ,0.3086111111111111,2010,3,24
sXW_xYkmds5i9RFb-2rSpw,0.17235449735449734,2012,3,4
rDebdY50Fp4_WD_bRtRukw,-0.0765625,2013,3,2
gCWXAtS0uzD6Kg7_vLkRcg,0.04814814814814815,2014,3,0
TUw08sXBCt-kLm_bKSktpg,0.387,2010,2,1
3gCyog4dPSoAkhIQqFE1Iw,0.18125,2012,2,0
q0z4iSYNRbafCoynkRByzA,0.2966299019607843,2013,2,65
