review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
9kzSBAFuqHTOI_fB0Ntsrg,0.17645833333333336,2013,9,513
GFbaH0hSKJdPI6JqoYm0yg,0.48579545454545453,2015,9,174
uW0R7g_iJObNDRJpoBPM4A,0.2918800247371676,2012,9,391
EuDq1sOBTjfTnGjLTq-cNg,0.255,2013,9,912
jna1LUzTcvzFI4LM2qnB3A,0.12946428571428573,2018,9,48
wSnb9gSEidx6x7g5mE0m-w,0.21196296296296296,2016,9,23
H1iJopcVwPBf3ANptBGPsg,0.19637445887445884,2018,9,49
qvfjbNyE4yQNe3hnd3lIjA,0.366595643939394,2014,9,328
P7h3eGMLbyNoj2qVNm1t8A,0.4822619047619048,2015,9,190
ZguNLl8gBJOlmXNoqDUzXg,0.22336545729402874,2011,9,1031
CNGtQ4f2B8-Fq1SaGiKY_g,0.1062950937950938,2017,9,97
8vApoVoPreXzHIegTHIBxA,0.15613662131519274,2010,9,153
oG9ak1gzumqiiQly0Pggtg,0.033333333333333326,2017,9,218
wcofv-vBaki7P81sbibbEQ,0.048586034561644315,2013,9,3
TDptZHjUSQ5JLKUFUGcV1Q,0.03964568040654998,2013,9,61
zykUbPmusm1EQqdBFluEEQ,0.2304905445431762,2014,9,113
1cxuWiHOTjfVB91mD6J6TQ,0.22306818181818183,2013,9,51
IJx2YEv_VYR2q83AtNgYNg,0.10928030303030303,2016,9,0
hfl5k5lJ2JHVlbmifLQUUA,0.06695978327228329,2011,9,174
ISHMMRXuDR1_fLwdjj8Mpg,0.10304487179487182,2015,9,181
SX_FMxDlvedveK74OG1ZiA,0.046961282445153414,2014,9,0
p-g-0l_uNVy3q3nI9RLBvg,-0.007238095238095235,2017,9,174
O_LPX8Nmqk3zAXgeRdgs_w,0.0816981401844683,2015,9,130
w0StGUGrvFMkJE7lAncK_A,-0.016666666666666663,2015,9,4
xhEX1R7dbhzR-Ri6nniBaQ,0.11037477954144623,2015,9,3
VRbq3SWJuLuC3JB5G0x9rA,0.05952380952380952,2017,9,112
T4ERKbpelXrZbWAyhpFunA,0.2641304347826087,2012,8,366
SlPmj6cPB2scO263ZXZTjQ,0.30645161290322587,2013,8,45
xI_bLAlfvMBAnljWPe1Y1g,0.42326007326007326,2015,8,56
tGKtEzjp87A2EUnQjcc3Gg,0.14642857142857144,2009,8,30
9vMgmrwwx4B1u02ojvweqg,0.1704081632653061,2013,8,95
F9JG5kpEXMuj1NSZqXUPXw,0.17142857142857146,2016,8,170
ltqRjBnRxBePWpDFPf89tQ,0.15133477633477635,2016,8,23
X59xia94qHIY4XP4afhsRQ,-0.075,2014,8,86
cVSTiWeCjaRqgNhotdrT1g,0.1152892561983471,2013,8,138
BVET5GuR5oKW1zV-GSxuiQ,0.2209776334776335,2011,8,319
O4VSyqGHwcwkO9FVMWHcOw,-0.05808080808080809,2012,8,447
TGDxYccSqWtV_cuabwDYmw,0.1662301587301587,2012,8,28
sVkbkKeEdsVDbdfV9dZE3w,0.12607323232323234,2010,8,218
2-2DW1cMtAfx1A2P7vDnnw,0.1635766758494031,2013,8,29
GcSUu7iHumaFewJtz43QGw,0.23441951566951566,2009,8,47
WTfZLR7t967dIR6vA9-H7A,-0.16285714285714287,2017,8,209
JgtPJYjK1WI_mid2UDy49g,-0.08757063425032174,2016,8,22
ezrqQrkibUUQ7lUJtlB7XA,0.01128389154704943,2008,8,195
6YwjFdA6pthen-KdTzJ1Ew,0.1454861111111111,2016,8,23
pN2uNfdt3APLu_FerLitAw,0.08662280701754387,2015,8,546
CV9w89zhYOI_ZAAWRlRUHA,0.22286414565826332,2015,8,35
rlEzursccbnOpEFyBoE3TQ,0.35613095238095244,2017,8,178
mnlmf_Y2ZIXbuYPerPY37g,0.5874999999999999,2012,8,210
ATvLOXy9EYtFaIW0CgHX1g,0.050113378684807246,2010,8,5
8PM7hDfRJE6NqY6FHKlshA,0.09581785113035113,2015,8,30
MsxkpwiEVqxtMT2Pz8IKLQ,0.15555555555555553,2016,8,0
et415UoqIt8I_9oUOpipUw,0.1713474025974026,2017,8,73
8ygJT_HtggoerWdrUR6rwQ,0.18590811965811968,2016,8,18
Xb87HtheeHxQPic_1f9VQw,0.028629629629629633,2015,8,1
VIKzB5gLWhlcBhiJIGbEGg,0.021802325581395356,2018,8,0
_wACEXw5ZdsofcgWryyBLQ,0.10419948107448108,2015,8,56
9YBWXsu1_DJL-_YXtczi0w,0.12564102564102567,2015,8,44
pa6IR4jwhq7QbFLj7RK5gg,0.05,2017,8,4
0jNzFIKwFDyUQ8Z4V34Bkw,-0.17857142857142858,2015,8,1
ybCX21-Unv4_S5lVd9T9qw,0.09483913845486111,2015,8,2
vGJMeHS_s5H_giUq48s5Eg,0.27606709956709957,2012,8,499
Q1pGogFL00RUE97I1rHqYQ,0.07243589743589743,2015,8,134
7xkBdYgja8nsbXpwYwlGyw,0.4017142857142857,2014,8,44
bp8mqpRQiiSEdNFN_INtDA,0.04382716049382715,2018,7,38
A8ROBMJ2CL-aN0JZVRa04Q,0.290625,2017,7,8
FHWYd4CsuU5nP4er9J1R_A,0.05714285714285714,2018,7,1
yJOJQpcVEedCEJXuLFoRPQ,0.0008333333333333304,2018,7,111
bmsl-Ud2h3P5X12RuctuZQ,0.0894736842105263,2014,7,86
RR8T2c8aCq_6D_7Ahn6nNw,0.08750000000000001,2015,7,97
4qKzto-N4AVfF09AnCzgFQ,0.21984413047889614,2012,7,99
ogxdBIPwboEEGDFUG5Z9YQ,0.2749735729386892,2010,7,34
XUxGnukxPTbwOxkkUXe7RQ,-0.000727513227513228,2017,7,1
uikA8EgKlsTSzSzUNrHYvg,0.3927083333333334,2018,7,1242
xQlCreep02o8ZLcHRBvxBg,0.048809523809523817,2016,7,2
LDh-9gW-1zsO1NItja-Ehg,0.0590320910973085,2013,7,50
3nYeWCMtpQZBJnAiNLOlXA,0.162405303030303,2009,7,625
QHtddYjiHtvrK_WIlPuokw,0.33929705215419503,2014,7,7
XXA2UGtTaGGDIwwJ50VObA,0.03333333333333335,2016,7,55
Y-dP7RILMZj3AEPu-8Iz1w,0.27685224089635846,2016,7,30
SNDHHb06gs7iyC2cd4XHsw,0.2702321428571428,2010,7,107
u-Cau3HpNFg5ehVzQLtS2w,-0.010156250000000006,2017,7,6
MOMXT4EiBrBdNWu5mnisdg,0.1253316326530612,2015,7,63
ss4CxDMIHUDJzjwkRxtoJg,-0.0074878246753246665,2016,7,15
9Q_CBVx73WUcwQrkC8T0oQ,0.0997222222222222,2015,7,9
Wnxy76B2Ie37QjbLfwIvgg,0.05130952380952381,2014,7,1
F1p--uGNTw7mpWODs7SJPQ,0.25072463768115943,2011,7,13
S2wBZP3SB7Uaq4hcqCBTcQ,0.07666666666666667,2018,7,201
aQdgAqn6PJSpnbVS6PYMeQ,-0.11666666666666667,2011,7,85
A8fbaQk3SvdTaCZf-dE_HA,0.20681818181818185,2018,7,11
brTiSUH7Xs3QXuYSclSprg,0.09235783156237702,2015,7,0
WLIo98la6xsfzgLi00wgnQ,0.2076923076923077,2016,7,30
2Dw7ZTY0uSIcVu4JoMh92w,0.4,2016,7,18
pDrT-glHuwBCarZ-jrsltg,0.07448162177328846,2017,7,7
r-5cSrP8rHxaeDdOKyCPQg,0.18226495726495726,2006,7,696
GfsC4bd24_W5nPBqHWuYdg,-0.01713431613431614,2013,7,3
qUI-Hy5JU-OMNvUuid_4gg,0.2625661178530031,2015,7,1
J_SeTidF7e1SVEhS4sWBdw,0.1956818181818182,2016,7,32
cGPTMdQwcakPRPFq-aIyqg,0.2699724517906336,2012,7,92
7eTkLzzHNApwv_QOrJJinQ,-0.06561064118629908,2009,6,26
cjXj9NV8Ep-kzhEv5WETFQ,-0.16818181818181818,2012,6,15
vT40LcccaRBY9LgejOwv2g,-0.177281746031746,2015,6,2
GM27neqfg7ft1FaGPnBD_g,0.22378787878787879,2008,6,16
K_9TAIJ2mBUBFrU1ImBTxQ,0.03078703703703704,2016,6,6
dCiU9y_uR4MhoykpcFZDGA,-0.1464285714285714,2015,6,8
ev4NKZigK8lCnZpITxEATQ,0.04479166666666667,2018,6,0
Es4AdXQ7ahk7xkRNB4MbrQ,-0.4292857142857143,2015,6,3
AhstlbOFTYh-w1gLhLX3OA,0.2193050193050193,2014,6,25
IPPk4llpsxQEi737Gbl5KQ,0.4428571428571428,2016,6,139
H-BuFP9B515MlBUCrtkZjw,0.17735247208931418,2013,6,155
erJBX8zRx-UAQg_zgIwIdg,0.13502525252525255,2012,6,51
HfDaUOxcntcdB8cRK5tOnw,0.0074352904040404086,2010,6,144
ofI-4iqilrpsHgmhIxc9pA,-0.10408163265306125,2015,6,16
xNPyRWShUwYGJsOG5fAQEg,0.01924603174603174,2016,6,1
nWPnWNR8VVQwzHtfuN5pLw,0.06523232323232327,2010,6,35
7CUcua5DIMT4tNotlRtrrQ,0.13588105883187848,2017,6,14
PBOVfwqxaZMi2p1Mjc4Rcw,-0.11388888888888887,2012,6,59
YstZiMss1kFtsXbia4rZqg,0.22893939393939391,2012,6,5
gbot_H5ZWyDxnWwYckPh5g,0.1413919413919414,2010,6,3
3uJ-wOpTZHd4dsIjMbmYgQ,0.10999228395061723,2009,6,41
A5hvTEeNaVmHOhxpSjnmhw,0.09224537037037038,2015,6,5
18dldcUwfcmDlWF6WxoFvg,0.3294507575757576,2017,6,1
GBTbrkQewWk7hVCiC6vtBg,-0.010222567287784678,2017,6,2
cJZ2kQ8fFLMgExiMGSyHqA,0.11715686274509807,2012,6,3
ZqJHdC8FdmU2EIWwnYe0Rg,0.06312210648148146,2013,6,62
CmDTNeOFORc2c4C6DfTZuA,0.21428571428571427,2016,6,0
vTgYIHG1k8q_5UdS6XCfWg,0.23303571428571426,2015,6,108
blFjroLTA4VkZayeUj3-xQ,0.26375598086124397,2016,6,62
BIPvjy3dEruwqsB97Y7RbA,0.32150537634408605,2012,6,239
wJZjwSR33pQx8LqRqwW7aA,0.35559523809523813,2014,6,9
rfodcut0Wbyl8IjU8tjFYQ,0.26882926968864473,2014,6,39
AgpxdE4DICpRd_a_TcS1sw,0.1947270142792531,2008,6,9
VUPohXLBtneXcTT3T8HACQ,-0.14401041666666667,2015,6,1
a6o6v11yTpk9C19Zhi80rQ,0.12103174603174606,2014,6,90
mu-1ks_4wvU7eh78Q55Pow,0.5296296296296297,2015,6,30
JgHyXsgQkExpgNIc4uY0Gg,-0.04162037037037034,2018,6,31
9mAt1SzdiqIppZCCIPlqAQ,0.19973508230452672,2015,6,7
T0U1zKcizjmurWbmzyfA6A,0.0,2013,6,18
0Aqs4VYh7FnBA5AhMasTbw,0.04343971631205675,2015,6,2
ZXc6158iGjA4M0CO5myvXw,0.03571428571428572,2017,6,0
GSKgwAecaIqAAXeoHtoVKw,0.08083774250440919,2017,6,4
Hlm8SIVAVCi3k0W89h-EXg,0.12796875000000002,2010,6,28
79lvPkemfsW7fAW8VuwK2g,0.03519230769230769,2017,6,0
RfZbfbfiflkQRvtczUuuLQ,-0.017193675889328065,2010,6,26
GRqkY5afbIq1D-cuyfPdsw,-0.045225366489571026,2011,6,3
IPpBQwRIw5HUfRwnb22rlg,0.19604154903067944,2015,6,39
WPW70zjKN8hsKxS8MYNTew,0.10016190245478031,2016,6,0
TCirwr7brnToEFGMXg3nYQ,-0.24076190476190476,2018,6,2
QrktZaY3KUJSV89y__1m9A,0.16162280701754386,2016,6,32
FxY5_KkWdGAZ1FZH1yUcJQ,0.26057019530856734,2013,6,25
XADIfMZ9O84iCNY8LIitsw,0.19871373836891082,2013,6,2
ds_py59K5CCZWPBv9a0WCw,-0.08683574879227052,2011,6,485
VsjUWUPJv43EorrSstQyLQ,0.018327067669172924,2013,6,97
Tx8Eswyl6ktdsBlk4vfPCw,0.1155076530612245,2017,6,8
