review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
Lx9bOfa4AgyYN9lbckySXw,0.41018518518518515,2006,3,61
PGJXiMThjX8oQ2-Rq0MULA,0.35690476190476195,2008,3,5
mk5TEPyYu35CW4zqM9Uyew,0.08333333333333333,2008,3,2
WWURoWybXFQbHaiIF7klJw,0.04333333333333332,2012,3,1
QckjDwy7i01hk_VosCHJSA,-0.21666666666666665,2016,3,0
mL7CS5450w_dZDKP6Y8ELw,0.4142361111111111,2009,3,23
25eU_Dbt2YyhwjIC1J6bMA,0.33878968253968256,2016,3,183
FEuVqVxrMXZzlfji0RwQgw,0.206002331002331,2007,3,8
3QTNUJod6xbugIlGY13M-A,0.2997988505747126,2015,3,16
YVFkoSDgJ2RSBY_qC5qZpA,0.013544474393530946,2011,3,7
o7IihPH5_QHN2u9vNGsbeg,0.24690476190476188,2009,3,21
tt6l2fkUoEsu5ueRLJCXTw,0.3463333333333333,2010,3,40
nMw6c4CsiXyo_m-ZcIuq_w,0.2944196428571429,2012,3,2
ETna2p6LHKHQjPh1WClFbA,0.14398926237161533,2012,3,49
HvMlyTTqpcL7e05bx6l-Tw,0.36315789473684207,2009,2,11
p75OKVwuuy95iNAj6w3R_Q,0.07857142857142856,2012,2,3
jIRvZxut6nQI6FjwJMyuTg,-0.2,2016,2,0
Qr3wUjFLVHQBpRcSbRAhoQ,0.11406695156695157,2011,2,24
yGWqWhfsjOGHlaBo2FA5Fw,0.351010101010101,2010,2,38
I60x2FZO8uMJtnHCuWRpFQ,0.13958333333333334,2012,2,3
SNEKtARtY6fGsxHFIFNxtg,0.3283653846153846,2014,2,16
EiJ_aFGFKUuowCRmDx7gBw,0.12870370370370368,2011,2,1
IzYjdZcbQALvcIVbBvYRvA,0.3369047619047619,2018,2,2
kN_i3_DUhJZIYEzAC6L-RQ,0.21674397031539885,2010,2,12
_TgJXOoFTSrzI35OAwL4_w,0.19642857142857142,2008,2,2
If32AMn0DlW_pYjgy9k9Pw,0.09444444444444444,2010,2,3
Rf2DY-FaeZBJYPgNNbKVBA,0.6,2012,2,1
peWeZmYnd307HNnGfRYmig,0.07782196969696972,2010,2,0
i_9RduAiqfEI1CH56Z5kjQ,0.24090909090909085,2013,2,1
Ms_zMq3vv5ZSGI-twLuBnQ,0.36607142857142855,2012,2,0
XOFCCyV6flmtQewwGLMJDg,0.5096938775510204,2009,2,15
ke9xD1oD40YsWZx-HuJWNw,0.35078320802005014,2014,2,19
PRNwlPYypjLHgNhj6gUl2g,0.23636363636363636,2012,2,13
Mr65Wd_zrgQY16y3uqmjkw,0.2325,2008,2,12
BHQ9ivLj4uey-DlWUmeZMQ,0.1252846790890269,2015,2,1
VmUTY4zkYDcOX_5sl44BSg,0.23808593749999998,2009,2,9
96uRBfZ7ynJ5StVxdINXCA,-0.005681818181818162,2009,2,1
xn21bqIoFCoQUTjmU15iMA,0.00416666666666667,2017,2,0
VnIhac17S6FCnYjwhasH5g,0.34268707482993194,2014,2,3
H-WkzAwvAdSLs7okHA2BPQ,0.5149999999999999,2012,2,3
la9xi_UVP8ULPgNI4nSu9g,0.1373529411764706,2009,2,13
rLM5ikgSJZHHT-jZF5yhmg,0.28174603174603174,2011,2,16
F_kchgcufQFBsIzajQeuCw,0.19556704260651633,2011,2,0
QZ2mh7qeMHI3NArCJDg0yQ,0.13999999999999999,2010,2,5
He9aKbZ2XFuj8dzgA56sjA,0.40805555555555556,2009,2,2
79DNCe11beURU_H4y-9N4g,0.5933333333333334,2013,2,8
sGrCJiIDRUDGXuIL_bgo0A,0.1523703058459156,2008,2,12
BfudJs5tW3RGUK2gaeA9Sg,0.35123626373626377,2011,2,2
MGQXs7Sk3OAY9uot2rwMXA,0.11071428571428574,2010,2,2
GSSYMRo5X6pZqi8LnE716g,0.26366114561766735,2010,2,50
6dXnJNI52p4QGv98E_m-dQ,0.30267701048951046,2011,2,12
2vKDvksGZ6OIGyX2s4YkOQ,0.37352369852369843,2012,2,97
rJD04THrAYcsktuM8n5aWw,0.17218265835042149,2007,2,0
9ph_LTI9-AaPeTTf-pF_4Q,0.1571428571428571,2011,2,5
RcEBDFqDmT13hquE5PyLig,0.23229166666666667,2015,2,5
qFQV6xt91i8Dge6fFqNSJA,0.24868197278911564,2007,2,7
EuoOa2yI5YbQFITlLYDQKw,0.4226190476190477,2013,2,17
4mFohNu3dATUFw_gVThNWA,0.3516955266955267,2008,2,4
M4o5SgMzbCwCh1JVDnXS5g,0.17075925925925925,2010,2,8
TJw1XvbaH5PK0M4gQLapbg,0.353125,2008,2,32
T3Q3nt7FPGtgAirR3Lq4qw,0.37093837535013996,2010,2,24
S45jJzVejmTutaTnlRU70g,0.7,2008,2,7
FW-SKuyTNj76DDYhymi9ow,0.328125,2012,2,4
7xa-Fu_f86alvOony4za-g,0.2008547008547009,2012,2,0
HNNUUzdD4VJhH1WN9sNCDQ,0.37290241120886275,2012,2,10
vZMUmyD96yQMNUo6m3eZmA,0.0011363636363636526,2010,2,2
a14aA32HsK0rpKvMMIpzHA,-0.06785714285714287,2015,2,4
vt-R2zLwVk2mmhn8d95tIA,-0.032210175736961465,2012,2,0
PLKVtCAc5YovUpbLHtZG3Q,0.03515056022408963,2015,2,0
kTFzmbg8meyF9PbBr22iUQ,0.2238888888888889,2011,2,2
T4QR-Zdt6ag10OZoxe2oog,0.05788888888888888,2007,2,3
Y5NpYmeefup5kwYCmR8rkg,0.3323529411764706,2011,2,0
nZRgHLn9AttVyikxSOrEQg,0.34393939393939393,2009,2,15
vr0QW2Zg3ECBodzofIcgoA,0.2145588235294118,2008,2,6
glBj9ti-duwtU8rJB0wC1A,0.41666666666666663,2018,2,2
AFtanG_5-h0fLzPe9pLm7A,0.0,2015,2,0
ClzoA31ncdFCUuonFdFlDg,0.22610544217687076,2011,2,2
wt8mfqq43lfanTJ6ll89HA,0.18444695401217143,2014,2,336
TI4lhbSu-0NxB5QCq8yIAA,0.09642857142857145,2010,2,6
65G4MPnOC78m4Ndi7QqmoQ,0.1866666666666667,2014,2,0
qEheD_IaY4XqLd52RI65PQ,0.15785714285714286,2009,2,6
qO3NMZM-kWp-K02o-Opm6A,0.1714285714285714,2010,2,6
7oBP3ZND3wznSHLcDA8mhg,0.4875,2012,2,46
Hpq0XcQ7h4Mk4SMTUPDDGA,0.17055555555555557,2013,2,46
vxJkpmtDpsNnuYjRiY_kwA,0.1640625,2011,2,3
_2iOJW8PIUSfD6P4InKYOg,0.3048076923076924,2015,2,103
uBbZkpHRbuKxViLocUpaCg,0.18333333333333335,2011,2,45
ihiyqBoyzRjwiC61ey5mPg,0.2302141397250093,2008,2,72
eFqUDXJVg1U0HF2LJGhbCg,0.297403381642512,2009,2,2
MUEHHET0ao1ncJ0f5VQfLQ,0.3861111111111111,2015,2,3
AiYppc3xtQ5F_tNy_4fY1A,0.06739057239057239,2008,2,2
WRzlOyzwahBwmjnrvHz1dA,0.2796296296296297,2017,2,46
2QdvvuMY8O4xQEaWPS8vAQ,-0.10404942279942282,2013,2,12
c_31WpG9hJl8O0I2FJQxGQ,0.2382638888888889,2011,2,9
xTbsU6pfPTRdXpss22ZPgQ,0.25879870129870125,2009,2,2
qx2yIDzDETAiAFICKI3sQA,0.13685185185185186,2007,2,69
EN85rVGkB3uKhc8qtcm7xA,0.28383190883190884,2015,2,3
w-l2oHsUQwNrNr3VJ-PQdw,-0.3325,2014,2,1
T8mqUdrbxO8BZD4-biT2gw,0.2572916666666667,2011,2,14
AW2NIuoQIMomED7b_VNfYA,0.3244444444444444,2008,2,57
9UV8C7FJl1GymQ32snvkiA,-0.19166666666666665,2016,2,5
wcSEFyHAlhwrD1xONtz7pw,0.13611297852474324,2015,2,0
BTLl-FC0pt6L14J8vKsBAg,0.4056277056277056,2008,2,6
GEaj9G-GCUz9eybJtR-8EA,0.5370370370370371,2015,2,2
EFVU6vBhKqSEAD6COTns0A,0.32999999999999996,2015,2,9
9CQ6fWTRBkPfhqAUlyJe0Q,0.29861111111111116,2014,2,0
d2_za1uwxbvzRTcpHUXXOw,0.2700000000000001,2011,2,47
CfKSrKvc5qMSheftM9lRsQ,0.19131944444444446,2008,2,0
IeWmibqDU-TdK1EgPhTs9w,0.08852813852813854,2009,2,2
amP914W-IzrqI-OL6vJ3xQ,0.13204887218045114,2007,2,331
ZCvxBjJORcjUz6UICVTRLg,0.2453125,2008,2,37
owN-f2OKL-oMnp5DaoxXig,0.2400173611111111,2007,2,7
9TuPy5p7eDdHi48vOog-jw,0.3143939393939394,2013,2,36
i3PTkES22eo3tlcC7lWEwA,0.29464285714285715,2011,2,1
R3UC6EnQjpq0kxHwkh24Aw,-0.17258279914529912,2015,2,0
0xID-Gi9KNd9WtNrrDQCyg,0.3666666666666667,2009,2,8
l8uA2Icyn_FcaOj_7f4baA,0.08380681818181818,2013,2,3
j9I-U5Y0oThe9_BlxSFGAg,0.41714285714285715,2011,2,8
KGZP-e5eXThUqTjvDYy3Zw,-0.27638888888888885,2015,2,0
1wQJPQYLCzYm5IYW2HYFrg,0.42000000000000004,2007,2,6
lpa8Q0LWWkC5HWUaT357Xg,0.42312500000000003,2009,2,66
EEzFvMGgWsOEsYgqAjl1GQ,0.4840056818181818,2010,2,1
WueyWEx4cnyVDZWQTig6vQ,0.3142857142857142,2013,2,4
gk7mQuCbKbxCmLMYbYrMJA,0.25079365079365074,2012,2,15
ms-jJDEczlxen1Ve6wC5lQ,0.2596428571428572,2009,2,17
PlM49o4i6nri9BU_ufwFIQ,-0.05,2015,2,0
skcwAodcZSczrID4zGjx2A,0.2560185185185186,2009,2,3
RHgAZPOtH7mypErL_N94Mw,0.24087606837606843,2012,2,1
UnXZjf8xuI2s4C4t2Qxd2g,0.21666666666666665,2006,2,6
FCr-5Czev_-cHkd3taD6fg,0.048068181818181815,2009,2,17
eR_qdUppnp0arKF9jiyz3Q,0.3104040404040404,2012,2,11
aQywPDF253eoMk5F8i59ug,0.7425925925925926,2010,2,8
wdVSMTaX49kNvdca04gOrA,0.0042256817256817285,2013,2,134
YQ2TToGmET2JcRskiE-rQQ,0.4321428571428571,2007,2,1
5H9dU53QRi-rNM4yPlDM9g,0.13644781144781143,2011,2,0
gkvFI6kOHEeUui8llqeUZw,0.285021645021645,2009,2,9
nuB_Tnzzs_bF6L--53MBpw,0.03697916666666666,2011,2,22
yurN8jt7pLNSgOzUx8BhoQ,0.1546875,2014,2,0
IFxvdQDygK3Y8vtk_4ZVIg,0.2679530423280423,2013,2,0
