review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
u7WBhReb9Rj-uvSKJ3YNhQ,0.52,2008,3,38
lwN4azrslas0kekyugbSAQ,0.6,2008,3,86
SKSlcw91JOR-wIpF4U37jQ,0.33541666666666664,2012,3,6
OupuDt212LA6wPnSW8CxEw,0.4825,2013,3,15
UVO1H6i2XDiGDefDFptFEg,0.27871093750000003,2007,3,77
PtS0XW0TFq4819HUbCvSvw,0.21843452380952377,2007,3,27
4Fgvr_16chsUkaIpijwzqg,0.29057539682539685,2009,3,11
67Ypd6qZOrb3pkI4Yn6ZLA,0.09915945165945166,2010,3,3
eaj8vK82Uuc3_BRY2hysPg,0.2623563218390805,2012,3,61
YyF1UNYdeiIFuv-jYvOExg,0.5119047619047619,2013,3,44
GTIFjAG_v5Zhfftzg3Vv9A,0.4666666666666666,2014,3,53
Ibla75zk0f4K7pC2TULwfQ,0.4942307692307692,2013,3,1
AESS6pD7BON-CediE6Ma6w,0.28717592592592595,2008,3,13
GQG7H9QH6u9m0E4PzGze1A,0.163203125,2016,3,43
ohdmFqRd0khk0sMSp0799w,0.2583333333333333,2010,3,378
btzJvidmQmV4JHW6h6vysw,0.2010185185185185,2008,3,10
ZEzUxSwmjrlcKUgzrk62Vw,0.2175438596491228,2013,3,1
ADPGbTMjfw5feeq6lsR6Sw,0.6066666666666667,2018,3,33
vIEb4ow_PN49jX9vq-OZxw,0.1056818181818182,2012,3,16
HhzW89-4Hhxe39McTide6Q,0.1679563492063492,2017,3,38
00b39gRqmQyc9y0qs2V26A,0.3023148148148148,2007,3,6
Sl0bwPtdhk5hPpZhi6JZFw,0.1277529761904762,2012,3,20
Zt89sbx4IAthcTDbeY4u8w,-0.04786641929499073,2014,3,2
0QrQWG95KyINZnBzziH_Hw,0.75,2010,3,0
DzPVk7mz9FNIpzbUSDTWxA,0.16614583333333333,2011,3,1
UlSl0Ztc8rzdc869uOvbew,0.14821428571428572,2012,3,49
5DnyH0_6bx4qEjP3KXJjzw,0.23490961199294536,2013,3,59
BvnkYTagtAahDz7F4Gaw5g,0.09486215538847116,2014,3,11
xsW7FasNa4mOyXZoGGuEzQ,0.30150199915824916,2009,3,29
uiIaJiYRc7xy17uJsl_u-Q,0.23888888888888887,2014,3,93
TtAkMB8sl89YpAxmbSaXAg,0.2673630952380952,2010,3,16
lQtk08cJbQYMqOWe2MC62A,0.18226817042606516,2013,3,3
ESveUyS6AcY_uiW7gZNp2g,0.03068783068783069,2012,3,1
_5V-CKv04CYAv78E8Nh9vA,0.2785714285714286,2013,3,106
PcTLX5n01YvkP8DeBap7kw,0.575,2009,3,6
FSjW_LtFsZuxIl21oLQJng,0.65,2013,3,6
YYsDzAuSayOjN-gBY3wf-Q,0.03619047619047618,2010,3,16
NM8sfVsH3dCzeL-WuWZg0w,0.2552951388888889,2011,3,84
M10JuJsLgulH7GelVBpd0g,0.3451388888888889,2007,3,23
m8WUXmP8cQsKFEwOm_Ct0w,0.16780701754385963,2017,3,11
9mJFMAVHXGm5JqQz4nA-Ow,-0.057777777777777775,2010,3,155
6IM_-HYH52ZRI-nVIToGoQ,0.1763301282051282,2017,3,153
TS_M7uJuH8puzxSNXzKIAA,0.000202020202020211,2013,3,1
FxqQ8K2wRxZhHICvhOmjQw,0.3944727891156462,2009,3,119
VZ_Dz0nyOy71xDFGPnE92w,0.1187067434876709,2009,3,103
MQlb_FEowJbeFqUg3pb_7Q,0.3113686868686868,2013,3,47
ERGQx1xfPxd4nndMf9RXWA,0.5339285714285714,2012,3,16
3E5hjXaD148IwM-iONZ3DQ,0.27999999999999997,2008,3,10
0_VLApi24CjjoCX-BnaAdQ,0.340625,2018,3,20
6JlduoD32avx6nw3NgAJgA,0.1111111111111111,2012,3,17
eCTJAKR5XEp0e_O2zCscmQ,0.25097402597402596,2013,3,47
et1cdNeLTXcqusswOK-C7Q,0.5,2009,3,70
M6d1Mt4qfxD_rRQBe7zkYw,0.251656314699793,2015,3,46
KvY6HB24Cjkl_RPBq05sQw,0.03229166666666667,2011,3,21
XlP-qZtq3AsuZj1F_TDkWw,0.36670138888888887,2016,3,23
bkn2_H5SktBoOPLvs_lTxw,0.14175824175824175,2012,3,8
2S9MBX5zZ_e19DUnGVTQnw,0.22021103896103897,2009,3,86
Mp3kSX4oSrUwoVvcjHISdQ,0.2754,2009,3,8
3Ij2mSpz5W4j-Uwpw3Idrg,0.4746825396825396,2008,3,61
9gnosqIPuRkvxbw2nkwRcQ,0.25879629629629636,2009,3,194
VYoe2L0atwZGXN-sNFYUJw,0.33035714285714285,2012,3,3
aLkZKsuVWJx5lFVeEGks0w,0.26748366013071895,2012,3,75
y_RcyFVtRBHNxT1MxB8uGg,0.32024193548387103,2009,3,539
nIJmf0vagBa2Ag3-r--ygw,0.3535714285714286,2018,3,33
whNgpo15vR-3inHe4aHKlg,0.24959677419354837,2011,3,548
gSdiSuCmYKBfMHWDl4TFBg,0.39786931818181814,2017,3,0
gVhBDnUKy5xFltYyAotE9Q,0.525,2006,3,8
Y-vXIQqP_FkGzozX7Cyw8Q,0.3186428571428571,2014,3,155
tkLV8iCx6EPXlu_1guX8wA,0.25075187969924806,2014,3,43
zckA_CAU4Aiwxj1mff4AcQ,0.26145833333333335,2013,3,6
knAVGqeT8XQPYD0kxc8otA,0.16157407407407406,2017,3,53
nqDODQAO1Xr6CDlsszSR8A,0.2430187933759362,2013,3,19
fcXJscAhms56h4UodYJ1yQ,0.45999999999999996,2006,3,5
K5-ATMICzgQy9juzNGo14w,0.12709194369571727,2010,3,13
vRbEXf9h1DU1MZt7mKDUDw,0.05185185185185184,2011,3,13
ScflnyyanDbUc5Ept7G4Ow,0.13472222222222224,2016,3,1
vHxfMI9hiL5ox66vs5s8nw,0.69375,2012,3,81
CLO8j8kf62d6sNtpEAILpQ,0.4314182194616977,2010,3,1
8GxWD7Uvgy-QLAbkEUe7Gw,0.29139194139194136,2009,3,15
Slc2cqN32Qp2GOah1pyZGg,0.08560606060606062,2015,3,36
yhpwndYcaPbnihBm3ROBRQ,0.09920634920634919,2008,3,6
-EmWKreWoPCWpCOBBHRb0Q,0.18522727272727274,2014,3,74
FObz3XB-qtfRUVf-RWQIbQ,0.145142089093702,2013,2,0
2c-BLpEVPuWBswHqPp4dDQ,0.2676445578231292,2009,2,23
