review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
vwF-VeAeCPqx9PnfAbRPIw,0.294248511904762,2018,10,111
1dqeSaa9cSLGSEudhtOHTQ,0.011666666666666685,2016,10,54
KDZJPnnR4RWRavzE5ep_cw,0.14556159420289855,2014,10,113
_7R-PfKACleA_l4S0MJDaA,0.19901683353683358,2012,10,31
mpI0GTCTYGi2aYXPih31mA,0.38237734487734487,2017,10,48
mC9cNkmwEHk6txck-RBCDA,0.5,2018,10,3
GwXJOgB0irA5k4XN4fdGXQ,-0.05125,2013,10,2
bz4OEpMmUsCVY9PdASMJqg,0.31,2013,10,146
NGMePjXhI_CQ8NFmizbHyQ,0.20595238095238097,2017,10,29
kfQddffJ9rWpkte_o-xpXw,0.2634158871882087,2014,10,75
o-Te6v4eRcX8p82gDZtw_Q,0.30318181818181816,2015,10,2
vjDTMqEG-INarx2Ag65Bcg,0.12695286195286196,2012,10,25
RlW9o7h5tBFYkklxOHyA9g,0.14194664902998233,2017,10,3
E5YkEZEQBy9NOuKN7j-aWw,0.13071718460111317,2012,10,83
dvzBKaqYc8IDYN8jztFHaQ,0.1564,2012,9,139
Rj9gZobw1YSebY5kxZJplA,0.08961640211640211,2015,9,50
G-YtUAJ-TrNmKxyzjBN-_g,0.1265196608946609,2012,9,135
XW9r94TcuYO-b3iv2jalpg,0.16161487758945384,2013,9,4
gMPbyW0fJVAnkcyyj0Z3Mg,0.10353422619047618,2015,9,64
U2bZJbopBsT2eCy4fUB_2w,0.16044871794871793,2014,9,180
eqwezQ4x-xC8JXByXhtBeA,0.1671796679197995,2015,9,67
tE0l1mx_v98MEkMWdSH7tA,0.2708333333333333,2014,9,126
cdnw5gVpp5GrLWkvLNEnYw,0.11785714285714285,2014,9,44
FNlA-fD2R-TRQJXmFXu4XA,0.30333333333333334,2013,9,48
rJLrchkuh3ovt0fzdYAMhw,0.1559047619047619,2014,9,73
okW_cu7uaJBW-Va_O8VvbA,0.09999999999999999,2014,9,18
pdiFsInJaaIkmuNStLQVdA,0.24119565217391298,2013,9,18
EvFxdjlU_KgfEHJ7dugHsg,0.17038095238095236,2015,9,16
Y8_kDJkA7La2AC-6q0vnuA,0.2704040404040404,2013,9,4
_-lqFwUDsixUUrWJqpMqnA,0.23040540540540536,2013,9,539
WZPfzpc1K58VuuqoRU_AOw,0.026747252747252738,2013,9,177
A5AfHsx4aHkfFa2oe9tumg,0.15404094827586207,2013,9,84
FdrEIlSd-U3XsjaH77O9Ww,0.2553030303030303,2017,9,43
sK0HVekUgu0qpw3EEQXTnw,0.13285748106060605,2013,9,201
oFEob9OUhUWicd2eRgJiBw,0.07732142857142858,2015,9,63
22FNtwTmaQzT616YuPoDGQ,0.23102564102564108,2015,9,34
ME_Ofu1SJTco8f82SFEeyg,0.07666773916773917,2013,9,4
sfoSwSFpBNWqJKS5f2OJZw,-0.056481481481481445,2015,9,15
fxIuMzQE04w9NZS6ktCEBQ,0.13684163059163057,2012,9,180
