review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
UO4YSQH_qE0_b-0R8RzXFw,0.15278508771929825,2015,3,20
UQiESUdnw7IbxXF6Rx6TXQ,0.07724867724867723,2017,3,1
j6jTRtZdp5YpSfSkBJTkhg,-0.02876984126984126,2015,3,31
s95SSH-cVKn8dNDf3fSVhw,0.22000000000000003,2014,2,1
GhTHxAJ97rgn5II7Lbe11Q,0.004615384615384619,2015,2,1
PA53QK1RIPUUhtAQFQeBhA,-0.06699999999999999,2018,2,0
8x1vAjTmDNnR8_6JhIi9QA,0.18366137566137566,2010,2,1
KUGr-hHdpaQDsCqB7Ew7Hw,0.5513020833333333,2018,2,7
aqIt4DRh72DnWSYH2HAA8g,-0.14627637987012984,2012,2,0
TVaOby7bMtUt1jEBCSngwg,0.28514233241505965,2011,2,0
ehl0i20QKqfaE2fG5h4_wg,0.2708333333333333,2016,2,1
nbbcUMxmC0a8wG0VWGhAsA,0.17327097505668934,2010,2,24
YJ5WKexlABt1GSfWeMElsA,-0.10069444444444445,2017,2,0
5Tlk14gxpX89kJi4vdh6Ow,0.252090511529287,2010,2,3
rDkxCPIKVVdY5aMu-4ULig,-0.02272727272727274,2017,2,5
9wCSIeBVTP7BM4_EOgzOtQ,0.30361111111111105,2010,2,48
V6Nhaqx7ipYzLkF81HvdxA,0.3489583333333333,2015,2,0
mxZvLiwHAhtajmkYwO6lsA,-0.09897959183673467,2013,2,61
YabfxdVtJ8LPfke8vnJn1A,0.33208994708994705,2009,2,2
GK_AFNM4SEeWOqKgkYjXiA,0.11435374149659866,2011,2,29
Ob3Dz5y0pt44DY2ksr5D3g,0.08257575757575758,2014,2,2
kThlQ-APu2BxoIpbToSqaQ,0.2970588235294118,2016,2,47
zyJGvWFUPOQLrK9F8Kxxjg,0.24151785714285715,2013,2,10
TGM8i0mUJtSnoEiH9etyoA,0.8125,2011,2,98
aGICYkgi4GP5pkSqhGPG7Q,0.3172052154195011,2010,2,2
cEsbL6lk5ReTj_pNps9LZQ,0.14269841269841269,2011,2,16
lK2epAcwZdAX9Jql6z3qyQ,0.12391917293233085,2013,2,0
JKlmoGl3F-rWTL5fllb5xg,0.41519871794871793,2015,2,28
wPq09b-v_aIEgLYulJC8aQ,0.10468749999999999,2016,2,0
bjLQ1lhFbBo5HFLySSzCSA,0.030925925925925912,2018,2,5
JYj1I2gEzZhbJIjTzTk6GA,0.12441919191919193,2013,2,9
5wSO1WYU0661TV7swptD_w,0.2575,2016,2,5
KVPVN9R7zsjXb9IElbvM8A,-0.10952380952380951,2011,2,0
nonCXoPHBTjUL6R_ue6nMA,0.5,2018,2,17
Iuk9Opk5o1MEAO-PLa_lLg,0.2839285714285715,2015,2,0
tUhSxY5ZuPPWeTFSx-IFoA,0.27524509803921565,2014,2,46
WfAN7ysGfBQ3HAbFKsLSPA,0.1778935185185185,2013,2,74
qHpXBrOGfphJK1m0yXX1TA,0.1402639751552795,2015,2,27
7YEAHHfQwe6pHEfB1xqUPg,0.39594671201814063,2010,2,14
3BY_aEk_qDa8SOVFl343vg,-0.35714285714285715,2018,2,0
4xzm6LHC1EiPII7a0G5xVQ,0.36468749999999994,2015,2,19
yXY9hYW95EMGlNQvYGsBPw,0.044852941176470595,2013,2,344
gdUY8CKIxv7TTH0z01OATw,0.525,2014,1,2
qnWKnsAgxa09hvgIDWsrQQ,0.13285714285714284,2017,1,0
D6ufZkPuqTrF9QL5TGNQLg,0.27688988095238093,2011,1,4
6eBEmAKg7rrk9rLuqQO1YQ,0.0993859649122807,2017,1,1
8AGhekfZYg6lrjqibWKr9A,0.3754166666666667,2010,1,1
HHlwzuSSvD-spHiG6i1FKw,0.23333333333333336,2017,1,13
r5txF0QJyss6ZEwJyTc3mQ,0.22477678571428578,2018,1,0
mw6oOVpptTiT9UPoGdc9YA,0.22999999999999998,2018,1,1
bINIJVRfGpIB4_bqOoymGg,0.20138888888888887,2016,1,16
tA5ohhFS03VuDPWmLUjCEA,0.29333333333333333,2018,1,1
5q9G2uWN-3w80bnPJNjdmg,0.32063492063492066,2012,1,0
Rn_lXVrw4KawphyfAvdwqg,0.5415584415584416,2014,1,0
eEkxMwgC6YT8q0e-3w-W1g,0.05357142857142857,2012,1,15
j-yUpG1B7TnbSBmedRVnPg,0.2351455026455026,2014,1,1
goyz4Y1bscnpBNmLSILIbw,0.2875,2018,1,3
_4Z5hjsP8-ZWroiw7M9Bwg,0.4008116883116883,2009,1,1
ow6eyHlLDW-pB2xMK2jm7Q,0.22836805555555562,2013,1,1
fzNCc7HHvINw8JD1LlRa3w,0.05046296296296296,2011,1,1
PRAk3Ndml4PVzYOpiFf-Ig,-0.04749999999999999,2016,1,0
T2NBs70TAMG_mL5I6AKHew,0.015396825396825409,2014,1,0
ICBVR5jgeL-8B1bAAb8GIA,0.3518392857142857,2011,1,0
v7JSzMCU62Q6kOD2flN2Xg,0.35000000000000003,2012,1,8
cFEs5gSuNuiGrme4x5G2Qw,-0.08666666666666668,2018,1,6
MQctQI7RQnC_McMGVXNJog,0.09895833333333333,2018,1,0
2MC7As4UD87zZqpbs2zQrg,0.28330429732868756,2014,1,0
3Qk2ajSzgbgTGIfpOvSorA,0.0013020833333333287,2017,1,0
9mJjXPRqLd4yZnoU_SWBEA,0.18026315789473682,2017,1,0
GwT-gHNnNLRycWrGYAJf2w,0.13125,2016,1,1
yt0K6E3pKXWPtx2Hq5ehQQ,0.13214285714285715,2017,1,1
uK9LM5fzRQgQLWSS7tgjcg,0.20985714285714288,2017,1,1
B0lGG31d_y429I9ylijRCg,0.9,2012,1,1
pd7m4NvsDGFnfCB-5L0OBQ,0.4825568181818182,2017,1,13
kisBnYE9iz1yg-xLavpFPQ,0.3125,2012,1,12
QwQebfSd7x5qGOaa3DuQ5Q,0.43171487603305786,2013,1,0
4_i6sOCskgt_BgsCHWNxIw,0.2616883116883117,2013,1,10
_nwiCb12OHIj39xkjFe9lA,-0.01269841269841269,2016,1,0
Ydx37kUz4ZKRAT_6phfAiA,0.07142857142857144,2016,1,0
BVxDcgKGlRO1Z-hAjNb7JQ,0.07146464646464648,2016,1,0
htwmzUqUdZQmO5H9t_-llA,0.3159090909090909,2012,1,72
QOJ-Zop6n8UzWwCj6oV2Bw,-0.05803571428571427,2017,1,0
Ijn0dOJ3p38L7Ano7dpc6Q,0.20952380952380953,2018,1,6
1-t13-dAzCgt3mmufwfO1g,0.2192307692307692,2018,1,0
4tjHcmBqSB6Z6ngsGaISTA,0.39375000000000004,2016,1,0
npbdcXkeUx9Qb_v3g06OQw,0.23855519480519477,2011,1,29
Cf6uJtRrz5Ge6W_UylK12w,-0.08750000000000001,2017,1,0
JLuKK7wi9nvT3YR6ndVyww,0.0032467532467532452,2015,1,2
d3w7d8XF3l7wog3Aj7DUoA,0.75,2016,1,8
GNWHqXSj4P9clIkRv8V6TQ,0.48214285714285715,2016,1,1
lmF6TxC0B2EVbtGV110vPA,-0.009523809523809521,2015,1,32
s_dFDv-et_cKCUQiokzkAQ,0.17708333333333334,2011,1,18
v8bnNIeX9us50JbYma5R-Q,0.38125,2010,1,0
FNlyCgjByRf6v_dW26U7Vw,0.36,2013,1,1
ul-y-4TXoOh_YrgIMyWcJw,-0.13118530020703933,2016,1,0
ZFU01RtMi4cdkTz9UsOFYA,0.34027777777777785,2017,1,0
c9UQFk1GBcLbkU_jHegfBg,0.1578125,2015,1,1
GW_ZHEF8FkLJ3Y3AOaTwTQ,0.1453556731334509,2017,1,17
Ji7EfvWDQ5NDWJeqvPR5-A,0.3633333333333333,2018,1,1
UpzlNqD7lpUalHWsgwaZfg,0.49687500000000007,2014,1,0
e1zcCjsZ8_SfK77TUjFsJw,0.12279095173832016,2018,1,80
wHNiN5cYMGAO9QMyZs8JOw,-0.09166666666666667,2016,1,2
TN_V2UV3jpU_6lZg67cnGQ,0.30665748393021125,2011,1,21
IRDkDefsfDB3fsI1qpDuCg,0.16076388888888887,2012,1,0
T4Se8IyDCouUsTd3NYBe-w,0.073125,2017,1,1
q3sGUm4kBw_gfvigL5nz4w,0.07791666666666668,2016,1,0
GVBQmGYVp68roBWwy93CQg,0.3464285714285714,2011,1,8
vrYW5aBmGhIBrZbqec5umg,0.39854166666666674,2011,1,70
M7tqXI4Q4v28zAECW2DLmA,0.08425925925925926,2014,1,2
pVAKLrxZbYeYa87Py3u3pQ,-0.19666666666666663,2013,1,2
l_NXHjwcJxUAoqC0udq6lg,0.5939453125,2011,1,0
K8kdL8bmVZdh2FUxFOZc8g,0.45999999999999996,2017,1,4
qWo72kDQSK7_AIKxTdTbUg,0.329,2011,1,0
-gm9RbyT6x5q7lvcm0MGNQ,0.3227272727272727,2017,1,0
nldH-0RHaUIQAKkeNfXXEg,0.20732142857142857,2014,1,7
WnmOSAEtAg_eaVOfSpSnOA,0.034821428571428566,2018,1,9
wBj6sNxh2oshOiId2JtJYg,0.5291666666666667,2016,1,22
1MTEU-ZQI07AAlcrIqirmQ,0.19227140621506822,2014,1,4
cKyEEw9hS57IURqUbdr2jw,0.048717948717948704,2015,1,12
rIEq7U3FP74y78ImlmQ_aA,0.25312500000000004,2013,1,36
C61fMykhTjjNZ67ToxkA4Q,0.4,2015,1,4
6n7YqNdtKiq_fA3Enfgblg,0.06428571428571428,2017,1,0
Q2C-3TsNuduH0Dorf0mOog,0.81375,2017,1,1
C072Kvr-OBBCyAV5SrbaEQ,0.24444444444444446,2018,1,13
lfRBZaIFDA3iQHMP_SR6xQ,0.271058201058201,2013,1,23
v1qCR5JShoJuMttvZFdsJw,0.1898026315789474,2015,1,11
3_oVKgPIovtXMvq2CULXPA,0.05111111111111112,2017,1,2
xHV9t0471ItYiyBULnQphg,0.2095268157768158,2016,1,3
sBVKqOJ4-7gSCB7RbOGniQ,0.725,2016,1,2
r7ZL8kBjNXt1Z4h8kjuYrg,0.04611111111111112,2016,1,77
DxQQHMQsqrfaUueyhJIHYA,0.325,2015,1,0
trFppfuv5d9YNTkA-awb3A,0.6361111111111111,2013,1,1
4ivNZTlpIdLZ2y7n7TiLgA,0.1781875,2018,1,1
UlEFZbDUHbpsUm31w9O-7w,0.6000000000000001,2011,1,4
X-6VBPbBCM0iI00J145Geg,0.390625,2010,1,21
Sh297H83PU_lSyMjPvqEEw,0.21190476190476187,2011,1,2
_K4tztZRAB5WjWAsSJBJ4Q,0.2235449735449736,2013,1,20
rRTIx2tIKqviGkVqN_PuEg,0.01233766233766233,2017,1,0
mzkXslBnn2UVjxkW9KV5Og,0.2886204481792717,2018,1,1
KP_OiaLo4pQ680xcKkfBtQ,0.69375,2014,1,53
lqTfZmGEpmywiUX7ArTg8Q,0.093001443001443,2018,1,0
-cWZ2YHyKX1wLB4x5mhY3g,0.08055555555555555,2015,1,4
95JIQRZzwGz2Za22MO4KWg,0.29390476190476195,2014,1,4
_uRNMkvrR47ZHjC027oqIw,0.6,2016,1,1
rxnqLjbgzsBo0maaQjup5g,0.6857142857142857,2011,1,0
7MDLGVtxjkEfc95f8iAVdA,0.3306998556998557,2013,1,0
tUZQ2ABJtHhRJFAbmKx1RA,0.17500000000000002,2013,1,4
mv592652UTHyoIz3YxTjNw,0.6371428571428572,2015,1,1
FC0negvPIAbCvuAX2XYCQA,0.3361111111111111,2012,1,14
iC4PW2QEsGksucJW3-avgA,-0.14811507936507937,2018,0,1
wNj6Q7u4L0IFtUXUtJsfEQ,0.2727272727272727,2014,0,9
CFoowhzcA14jBDnBFWR5qw,0.2020833333333333,2018,0,3
Lzm8NS6ke5GYecJWjR9Rwg,0.07729166666666665,2018,0,6
p3LaPpWpKIXzZEQu5aB-6A,0.2833152958152958,2013,0,0
G5xJppnD-4Rj-HfnmtOMwQ,-0.07561728395061727,2012,0,2
-NHV57ura8hoh2WAFGgcyQ,0.3909090909090909,2018,0,0
PdNKdqkcmz2wFrhrMGKtRw,0.6,2011,0,0
e4bFKhH3JOhsT0d7UPFUVw,0.24492753623188407,2018,0,0
5nC-9_RNjyVN6ZnUhiIkHw,0.16970588235294118,2018,0,0
hdTfxlyq2GByFkifVwby_Q,0.13333333333333333,2010,0,6
ZOb4vZ1ByU7snGl18Yhikw,0.350462962962963,2018,0,0
nh7l42XLhr8QxQNoSMZI0A,1.0,2018,0,1
VEOl1guZQZDYGFYhW48iAg,0.4921875,2016,0,0
kYGu0GP7il5jA1FRUU5c8Q,0.11833333333333333,2018,0,0
9zeIM0zTPXoWIWjbofy23g,0.345,2016,0,0
W6z_xmH7kD9pwP1Qgo1R4g,0.2928571428571428,2016,0,0
muhMZ8g9TiG6G4VhnjSL-w,0.2813988095238095,2012,0,0
k7LJubAjs7cfSCjaQQkm4Q,0.16208333333333333,2018,0,1
cTGmUuraYFISTgT-1pCSvw,0.43333333333333335,2017,0,0
p2JTksb1zEUYLmm5jwd9mg,0.31953125,2018,0,14
srDBb51HJUdNLi6zmVewFg,0.41500000000000004,2014,0,0
L-gR_eD1RKskV3Wefp0dhw,0.125,2018,0,0
5Wmon69csjCDCKouPWaKoA,0.4375,2016,0,0
OuLBb7yK0WzC29V0Db567Q,0.7333333333333334,2018,0,0
PGmWr2J7u5k_vMb7D00Ulw,-0.04043898809523809,2018,0,0
ARt0_oLmPFCXENpJ2NneSA,0.40606060606060607,2012,0,0
bqmkE_3AM1KGOuWN0MjDAw,0.4000000000000001,2016,0,1
fwiNW3QuIE1ZYmY1ZYLlPA,0.127,2018,0,0
UdHnDZZktF0A9A3REv5AMA,0.6666666666666666,2015,0,0
wq867nIAYhYiVNmxfBe88Q,0.0537641723356009,2016,0,1
F7E3YaeRx6nzyaT68eBQ1Q,0.2737654320987654,2017,0,1
KOVUfUf4DFfhJune9Sl03w,0.26756198347107435,2014,0,2
NcQW-vuDHym5ZzOoNZj5TA,0.17142857142857146,2017,0,0
qXQGyjdwBYAI-K5nO_Bc9w,0.08125000000000002,2012,0,0
w-xUy3IYgAvkwYDZ9zIyJA,0.24375,2015,0,2
iviimz4JbjS011nkS59N0g,-0.008259637188208616,2017,0,0
N5CqxAh6Qz3eE57n6p6JYA,0.12328703703703704,2018,0,3
eRvLGgoaiOcthmbrI1-F9w,0.1572727272727273,2015,0,5
VidmBvtsqzQSjvsXu5KNHA,0.5785714285714285,2018,0,0
nJ73VbwfXqH3Ol-w_REVuw,0.2525,2014,0,0
c1RUpaoO3NvuvUzMueWoGg,0.4339102564102564,2018,0,0
2-ZoG4AkOsmA3o9aTRpyBQ,0.2743055555555555,2018,0,1
WNzxM-WiBLyVOOpp4OksyA,0.34423611111111113,2013,0,1
czQZJTfW0k-28bdiGHBYlQ,-0.04935897435897436,2011,0,0
D5tHn0adbIlrolrnNNvYYg,-0.19444444444444445,2015,0,0
yrIM9UPe7mrXDYcb3lL8ZQ,0.10505050505050507,2011,0,16
ZPU2Mn3mevNLbIglzO-mAQ,-0.0019570707070707036,2018,0,0
kyAQdy8bDdI4guSPDO6kJQ,-0.0390625,2018,0,0
lsbHA_AUBqImv-TsTjyK9Q,0.36208333333333337,2018,0,0
K09CPT9BWX5odGRSXncMlw,0.2333333333333334,2016,0,0
SB0H8VqwLuWkf63ryw3Jfg,0.23776315789473684,2018,0,0
BN0LX_UPe7qYfH8hldMqRQ,0.15185185185185185,2015,0,0
2yGYB9SL_OeBjB4_RKU7OA,0.4125,2015,0,0
6QRpUw2fWCywLbJEOxZXpg,0.3,2014,0,0
s4rm1-Hy9107IFl9XRK-pQ,0.23808333333333334,2018,0,0
Ltjw2gEP6UZ6gZByW83W-g,0.3791666666666667,2015,0,1
jsXnao_upCcFQ_qYYKQatw,0.2332913165266107,2012,0,1
uCZIKRXBA2ACDvOiGp4Kfw,-0.0625,2012,0,0
