review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
tKK3tsFhOuANWy4hyV9zZw,0.2509379509379509,2011,6,11
X64RtZxGjYh2qqJjALVW-Q,0.22883928571428577,2018,6,25
XXNwl1TDjlgbfeh1GN5Ydg,0.10876750700280112,2011,6,42
yRe0UTKeqOLHEbGdJV0Bcg,0.14104166666666668,2009,6,227
Cc8yNxfLL01VHP-zWKYy2w,0.22048076923076923,2010,6,11
zX2N5HxNbtMbsQinlpY4ng,0.19671954719387758,2009,6,236
d0yVeJCsw9Z0-pAIIAmmvQ,0.1506155303030303,2013,6,7
57puHQeNDBdceGU8ohCLcA,-0.03958333333333334,2014,6,29
J9Eq3T5AouxkJ-NB11I2Cw,0.10170068027210886,2008,6,22
WFxQq7I-440bQhz8nHSD9Q,0.1604804421768708,2014,6,25
vx4aLJFjVTB1AJCYcLgxzw,0.036559139784946224,2011,6,58
HJjX0YZFJa5_l9Q8KwBAJA,0.237350136635851,2017,6,81
bjDrTrYHEoXXJ7F7tKpj5g,-0.09957482993197284,2013,6,262
hQUh6gEqzvPoxSc7nZ-RmA,0.06397058823529413,2012,6,36
jUQmpw6JX9vAvfMFoWfUUg,0.21628728414442702,2016,6,108
shQJmcd8wEFy4rHKFD4a9w,0.17058239962651728,2011,6,31
gHmqC_i1EGl2iCA-_lT5aA,0.27305555555555555,2012,6,129
lNvxhv3zJv7jfT5dfF-nkA,-0.05568181818181817,2010,6,46
f-1TSk9P2unrk7E4EP-IzQ,0.12463183421516755,2013,6,548
xvw5bpWCaJg7lPAb3N6kyA,0.10081250000000001,2010,6,81
cj6104XO92n9pt5Nv_FtDQ,0.13958333333333334,2010,6,44
Pn4zlOJWMm9GbfIj6z8scA,0.036652298850574715,2010,6,7
bbR6JBPSDQmXyZ2HHpEDig,0.06514880952380953,2010,6,48
RJBrGD4mQqMUQNpio4dX9w,0.08533068783068785,2011,6,51
M9ZTWBtzxWqLqpXjaEWr7w,0.014423076923076948,2010,6,13
Ei61fdON367iiG11v5Fq_w,0.0877075008325009,2011,6,87
medVeS_LGn5wMH6e6Ltr9Q,0.17107963875205254,2013,6,36
-PMsQMQWOChhkRHTqQkbDg,0.09668560606060606,2009,6,4
Fi_6KGtx-0PqCYulbaz1dg,0.11800595238095238,2015,6,110
3im9gf-m3Qye4UWgQ4nptQ,0.126521164021164,2016,6,63
XwhZiujTtQhIa5NZCqdC7w,0.31212121212121213,2010,5,162
4RAqv83CL2YtiVAvmi_0ww,0.22067821067821064,2011,5,13
8CJPvuVDH9Gf6fWbr73MQw,0.12047558922558922,2012,5,309
BQZlwLPXK7f7eAkl7WunCA,0.06951178451178452,2015,5,51
AHMk7I2k4sWghKlPKN8cKA,0.20271464646464651,2012,5,178
iFmyUXBeZtGiMRK1tjrPDg,0.07703155818540433,2016,5,50
QgtViHiJOP6BgDJYzV9xfA,0.09322964669738865,2012,5,110
lDB1ohJAbLSbUg1st0NDZQ,0.1145959595959596,2011,5,12
2-2Lr3SSrnhPWVg8bYOV3A,0.03381578947368422,2014,5,641
_wjscBqYwV1CedUUxCFkJw,0.1283882783882784,2015,5,14
VyAWLVNOSBOdWnoKkJxzYA,-0.0025002323258137187,2013,5,199
LwRlE-lkibmK4aS7r8hHHw,0.13988275613275608,2012,5,17
ydvdD03yADDfg53sJm48DA,0.13758553274682306,2010,5,21
nRusPfQBWDpvkIvbZRNCww,0.09285714285714285,2012,5,3
2cNr8Ea_Ut8NnWeyopBPNQ,0.05266203703703705,2013,5,376
QkKm1gToRmKVmBbR1khqSQ,0.17822580645161287,2014,5,331
LNo4vyguS5nAeyIhXbQq5w,0.22348484848484854,2012,5,60
h9S6EkEZL4qJx02YbqBGVg,0.23492270171957674,2006,5,343
IwBb7oAKI1Pl5Rmukg9izQ,0.2833333333333333,2012,5,63
sUuE8cgEwApVBQop0zcKXA,0.22999999999999998,2013,5,39
WRv0o35FmRmgDvmL_MiotQ,0.09694444444444446,2018,5,19
x4tNu1xQB0tmCqQhKdVhCw,0.19025491718426502,2011,5,53
Rh-w4-PZ1jPIbt2fniJAgw,0.11445578231292514,2013,5,39
XwmBYAfsz8qV5m-at2KLzA,0.08268771701388891,2012,5,58
P60Mag3CUc72nUoGjF_d2w,0.32274891774891773,2009,4,66
97DItLp2GRzVBgubWUzZUg,0.003333333333333366,2013,4,14
RxLM9Aaeq4QhDtWuukLosQ,0.0554112554112554,2018,4,5
_a_jMXuIq6bu5PwqJV4x_Q,0.030045681063122928,2010,4,119
jPY-kACsKKDU-oapDb5D4Q,0.24916666666666665,2011,4,36
Pzp3MNsquhMetkSGAcxLVA,-0.1284649122807017,2009,4,3
nREXZlo8Oj4_sjGz-2OFMg,-0.29583333333333334,2011,4,16
F2Hsdo6JgOFmCeS1RCnuvg,0.22744360902255636,2011,4,74
tas-ztaO_Fubj2b0GmCbQg,0.06600694444444448,2013,4,10
f6WXj8gwrtmqEvaSr7bPew,0.232109375,2010,4,10
7siInwN6hZ-TVCRyRSdf0w,0.025739202657807308,2009,4,94
YJ2pDSlCfhhlhGu7xgd3tw,0.10816118113912232,2018,4,16
GGU8eqhqSvnZohO_wnQN4Q,0.1995714285714285,2010,4,51
rG6jFsLsujMA7mJv312enQ,0.16709485407066058,2010,4,125
XI8JC9XQZE1V1KGVKLQ9ww,0.4388888888888889,2015,4,750
lkNxU16R72bm-7RrKqcjLQ,-0.09383608815426996,2015,4,36
Ckl_1-hbpqBTBuO1N34wHw,0.1310966810966811,2011,4,31
eVXkHxqyfx7aZQqqduWoSg,0.029371141975308625,2012,4,12
FQDXWaP316hZGFqFFnnpTw,-0.07749999999999999,2014,4,0
H15q71je71unR4j7pghvVw,-0.05283333333333333,2013,4,3
MQIYeJQoNbx7yOempRdEmQ,0.007500000000000018,2018,4,3
Ny2lfuIyZAMhQbfBpHtJ4g,-0.022840711805555566,2013,4,74
9bKDR0ADyHK18veQpgmK9w,0.08918067226890758,2015,4,76
83o05Z2B0hlu27qlrZevUA,0.28089826839826837,2011,4,9
UKR8Q6KV7CQSsxFpZlpBxw,0.5139588647959183,2010,4,19
RnBnrCLeyCbUMLKe6ef9aQ,0.013787878787878804,2011,4,174
JCNO3Srk_qWOZ2ZqY-Q-AQ,0.11773809523809524,2009,4,58
5pASoqvoUDXkhofhQKArZw,0.19698660714285712,2014,4,54
t-_82fSWEB-vGL_IbyLBNg,0.21704573204573202,2013,4,6
C7p_wFAnv0r3Mo3hyOxGfg,0.04571428571428572,2012,4,0
o_XMCrCz6ZLdAfSyykI5bQ,0.2456666666666667,2015,4,14
PodXNu3JS5KVaY27pcTEvQ,0.2257142857142857,2014,4,99
Ms-q9S1URN2evbMbvxTmKQ,0.4802910052910053,2013,4,6
NsSIyHzpv7Ar3AR9wM6PfA,0.18107804232804234,2013,4,81
Ylaq55OrTDFiRDJ361Gi9g,0.2735714285714286,2011,4,16
jU5S75Sj3hK2x5T7qZA_0A,0.26219135802469135,2015,4,32
YPj6jFSSIgZqeIzKYXYb2w,0.3742857142857143,2013,4,251
xonRr4CGy3MEz8i2locrPg,0.2263157894736842,2014,4,12
EKyNP9Sfwt15ZKPkfaFxSw,0.3196428571428571,2012,4,55
EEM6sLup-OV6KLUrwxMjuw,0.04793581175160124,2016,4,92
HQ4TA6mpeOjVJUMbdFTipQ,-0.12495464852607706,2009,4,146
uAxARbv2uZ2ID0zfVVTtaA,0.2826379440665155,2015,4,15
csnYDC9z0lewRN4arr1cBg,0.19236478542034097,2012,4,10
5qX5g1KTN9ztcpu9bh5bpw,0.253525641025641,2012,4,4
9kYVq7yuSBzT76h4BG7nnw,0.151125,2018,4,44
IM-3O5qjOVEsM13ZtoHYvg,0.16105200945626483,2015,4,24
pC6Qsr6B9loxspwnFCPH-w,0.1800342712842713,2010,4,57
GBdkfaDmVfQGu4dJaI3LZA,0.11797979797979798,2014,4,52
HNmn8jfj79VyrjKng4ab5A,-0.16154761904761902,2010,4,7
-Alb9Ulmiqczd0tN2ZeNZA,0.0492816091954023,2015,4,48
4ocGDTB_KYqbBEwKgveSfg,0.2,2009,3,39
hnYjjHFZctLDvO8W2XXNeQ,0.21019230769230773,2013,3,135
3kUisyPRGBSl_XSVYSycrQ,0.29146634615384615,2010,3,10
4GGxFmSKCyREa18t4Iw5dw,0.18837719298245614,2010,3,17
UJYr1_UYNtpKjLX8lxsVDA,-0.17333333333333334,2010,3,2
dcCsJokajdjhKI11YZmNEA,0.12358217592592595,2011,3,9
PVEXaWI1p17WsCl9_YgTnw,0.15714285714285717,2010,3,105
Ub-MbrJ3DrTe96N8UsNmAg,0.2196428571428571,2010,3,30
V5gT_JbZEfAvoMWXJ8IPfA,-0.2977272727272726,2011,3,1
MVyiRNig48ctlQFMS7YFtQ,0.23024691358024688,2011,3,32
Cy75amGz_avxkSbGDy-CUA,0.3724244505494506,2013,3,36
wl3WmEeY_Jt4uV8sqDgbyw,0.3378571428571429,2018,3,5
TZLKXkfI3QmbPUnYRbjFVA,0.275,2014,3,0
rs9k3m2zkWg48NgvIAmUUw,0.13268638768638774,2011,3,2
6a-JhUW2qfHx4SFbdehvFA,-0.016888888888888873,2015,3,114
ci0hePlM5EJr2H_030QDbg,0.029206574675324677,2010,3,0
I6yI7TTv01ZOUyc6t1uwsQ,0.20359848484848483,2010,3,13
xvw1Xr_MVUuO-4-kTzL-Pw,0.24263392857142857,2010,3,6
xprcYlnd7sdePgAiIJFKMQ,0.06631944444444447,2010,3,539
RXcoYTdJ3b1-Dwqrtg6luw,0.31666666666666665,2007,3,33
9eOnpv3O-WCaEkdXElaAXA,0.42017045454545454,2012,3,21
_wF014LnoIX6XLKhX9-cfg,0.05,2011,3,1
RVKSrJDh-Bp4FU7a5ZyXwg,0.061538461538461535,2014,3,3
iNyQL4vCicctAqbD-ofMBw,0.17384615384615382,2009,3,5
46DaZWdIscYf_6kb0mfQnw,0.41359649122807024,2015,3,7
WS_UhGy9v-pH78x-a_Qmew,0.22645299145299147,2010,3,0
gxyvnFkyv0mCGzLkjyGJHg,0.027522997835497845,2014,3,6
q4vk0OGi3WO_aMoGv9H_2g,0.27656250000000004,2013,3,49
272NX0jX7PkGaHrh4ox82w,0.21551282051282053,2009,3,52
G4z4nUTNXZ-JWMnmVRny_Q,0.19243589743589742,2009,3,32
DhRzwsPWgOJPQsA5AkX4jA,0.06564625850340138,2008,3,28
qjTYhlxNMhJe4VlokDSdFw,0.2078125,2008,3,18
B-xq1ZK_kq2q3Pk5DQyJQQ,0.18061443932411678,2010,3,22
58SmbqJuvlWCYAYKY2f12g,0.18192063492063495,2010,3,219
SXqVne4jLTtzGcKKVgCjRg,0.2368,2014,3,88
J2_nf9pMGKBty_XNKz8A-w,0.3308608058608059,2013,3,0
IoW-J0_ZEajfJZb0wX8Meg,-0.16759259259259263,2011,3,1
3qSqXEIRiPuSRgOtTda2Cw,-0.022894965277777773,2010,3,5
3G2aSfSFdkpxTbX3cbjISw,0.30214285714285716,2012,3,89
epdTPeCL5dR0zHDO9ACKag,0.31153846153846154,2010,3,21
QZOmTsIIZYL8mg2bqpLWBQ,0.0335416666666667,2013,3,7
tas0GyeATMxbndJEyPDZ2g,-0.002777777777777774,2013,3,2
93XRUfLozOn9tnNQQxhZFA,0.17170634920634917,2010,3,4
_bM-NoPutnLFmYncZYczwQ,0.11977777777777777,2012,3,53
YpYfs4lXsGqWLw9ISp1cnA,0.121875,2011,3,9
YMrIWGQLG6bigw7E8X7G8w,0.24977703455964323,2016,3,7
8Oi7Pim0oJbgFTtVSDO9jw,0.05555555555555555,2011,3,10
HWeYQRT-gyc2DpKth_JSSw,0.1403486394557823,2013,3,74
C7IA256K2NNPCLo6RNFUVQ,0.17123655913978492,2011,3,22
xuHysu6rpvvEXNQ38nl5-Q,0.5214285714285715,2018,3,53
z342HNuMNZmuI2fy4gOlhQ,0.16749999999999998,2012,3,32
teAEvWOtKs742Jw-So9JhQ,0.2761904761904762,2012,3,4
6yuDtUjSImXa6Pg_0_3DJQ,0.11704059829059829,2015,3,2
le7jCGvsdfXBU9OVx-tPSg,0.12077132936507932,2017,3,477
kJDe0rL929xSniDqAuAdcQ,0.39285714285714285,2011,3,18
NvdQ9fowfBNKPRI8lID5Ww,0.06521726190476192,2014,3,58
TRkpmx8HmCo5HptxSrx4Xg,0.17104166666666662,2014,3,1
9wexqTo-OwKdkSOTGmvFwg,-0.010714285714285733,2011,3,2
RAWENm2cWAoV_FqV9qV4_w,-0.1361111111111111,2014,3,2
x1wz-P8J3R2vBFoT3xOKgw,0.16917293233082709,2009,3,8
ETW3-ClgQFmUFW6NXTP30A,-0.05503861003861004,2010,3,0
hJa5IfhdSdJp37Zdg9bOmw,0.11826923076923078,2010,3,32
WICUsibw9lA6o41WLUnQ5w,0.016084229390680996,2010,3,76
_Wpm77MALKMrfQE8QPzx-A,0.7749999999999999,2013,3,11
IHBg_676YwJPhS6Pxh00WQ,0.22644300144300142,2010,3,24
BVUGZ4YLNdTfVdiQbJ-NCw,0.1336734693877551,2018,3,128
HIwCNE9o4yH6eR4SSZ8jWw,0.037500000000000006,2013,3,1
GjM55AljXpbv6jJjzjx9Og,0.072953216374269,2013,3,1
LL7zydBItXk5ed9go9h5zQ,0.2947048611111111,2009,3,33
yIobzx6B8uknCGDp1NLU5Q,0.07999338624338624,2011,3,20
Cz6JzbTe-CIx7H5ja9K9QA,0.22026666666666667,2016,3,36
BioNI-PlHUE1xZ3NY3NtzA,0.3147033410138249,2012,3,24
v3upFXGl-alR6t0q_tXoyA,0.0017906336088154436,2014,3,1
EOgcFVhCZZZDwsvdZkGA5g,-0.09114905277014648,2009,3,78
ZAqONPVIpdrJbJHX9qgoZQ,0.16433333333333336,2014,3,24
o70N_nOrNKoFW9VTNdddSQ,0.18458333333333335,2014,3,40
1z_CIh_s8PLEwyzEbFmpEQ,0.09544318181818182,2012,3,193
4rFb8G7NcOmRNa6l39WWxQ,-0.11390977443609022,2010,3,13
g3geUnBcMmupwH2ZesGeGw,0.06367521367521367,2013,3,1
0wQ7zI41JCHBEouOackhYg,0.15196581196581194,2011,3,915
t1EqsS-hN6N_oMr2l5d4xg,0.3525,2013,3,3
NUYKY1dc59I8k9a6KUK8GQ,0.23714285714285713,2017,3,18
cyjC7LaBhgOzEXSwtPsE8Q,0.3451754385964912,2017,3,7
jj24rnxgcD0Hrxww4v5cZg,0.18364864864864866,2016,3,19
IcB-L9v3EskwBP9X4x0L6A,0.20155582922824303,2015,3,34
Fs1hEMEfmZNAJeHQP4ooQQ,0.15844444444444447,2009,3,81
V9B4OD47KD-H2PHLjeZ4LA,0.022141372141372136,2009,3,3
F-n2K6xV8IEVoM0KosnXMQ,0.23472222222222217,2018,3,47
0USH7RffNkIJd07fyIFevQ,0.3874880952380953,2011,3,18
NUrgY9KrBAsQvEyHjuodNA,0.05916214242107102,2013,3,11
R604el6_e7se4EGXAbwe7g,-0.013416477702192004,2017,3,21
DiQ_H-tp0In1YBE24RRMWg,0.0560185185185185,2012,3,26
zjbL9DDrGUSJhUxC57VTuQ,0.16574074074074074,2012,3,27
r_tph7vO5j9pno62W9Qg6A,0.20507246376811586,2015,3,5
a6sU67_2V9MFX68nHsGBnQ,0.17181818181818181,2010,3,26
