review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
1-gyL3wnStzt3ygncm5BSA,0.04375000000000003,2012,5,0
jD0Pybxk5EDW03IKFc0Smw,0.10647321428571427,2014,5,0
5ZEL28vWo0ehu2tK5c7rAg,0.22165775401069507,2017,5,164
LxHs5XEByJIM7QbV3sI3vA,0.15863636363636366,2010,5,0
f8Qafnmh5Jdf8ICRGfaevg,0.22499999999999998,2013,4,4
5Ww5UP1RuO_08KAYXzYJzg,0.07443610209235209,2013,4,94
zxUB16js0ZP8sWNhyc4wEw,0.20754870129870132,2010,4,2132
S5gjPMqxfK1PFduy7R5W-g,0.2125,2018,4,63
kNa-_Ahka3Teh09ttgeqMg,0.14709523809523808,2013,4,1
kXUgCf0VEynEmTK3rbh0FQ,0.3732621527777778,2011,4,218
gBgG2ig6twEewi0nuRwnew,0.2800595238095238,2013,4,18
gbdM814mb7wmLMKy2yaBUw,0.34618055555555555,2010,4,203
kKFGCYUAV8WXYX6KqII2Ag,-0.2513888888888889,2013,4,0
UFejhzcckaKZk0i2gvbvrA,0.2657738095238095,2015,4,11
nSDqJqKcsQQeWeU-z3Fs8Q,0.24853896103896106,2010,4,0
9TtWQOmu9PXkFAZbVXU-iA,0.014814814814814808,2014,4,0
Nidpu6lRZHsyKU5n1f1tJQ,-0.24999999999999992,2015,4,2
3psg-Mred0huaXFWok2FPw,0.29270833333333335,2010,4,9
ZIpu0eHpRaLzd1IzW30I4Q,0.29404761904761906,2012,4,5
7SYQo9EoRBMHrCMVWlanWg,0.09,2013,4,9
OpgbP4o1VO00DkPTR2p-sA,0.03333333333333333,2015,4,0
bWqzdQ8Pg0xv2gx6PjoGsQ,-0.09870370370370372,2012,4,0
KvpigAwqXQLbppJcNgdvBQ,-0.35750000000000004,2014,4,0
AY3hWC0l7cQsiz6yuau-QA,0.062499999999999986,2010,4,117
t8GQ_PWNoyGC9HdzMD-25w,0.1416666666666667,2010,4,12
HvggooUj-bY4wSakOAwEsA,0.18819327731092436,2010,4,20
EK1KAAX8xnyxF_wUxCeZKw,0.2511083743842364,2015,4,57
DbhjazeKDDo6fetwmtjAAQ,0.37756410256410255,2013,4,13
Ey7n2LRa6M94UQ2n4i4HUA,0.1221877869605142,2013,4,0
cngqKqKe1pxEtjFseicWaA,0.30048941798941803,2014,4,0
-eWI6zoFATzG5kbx_atpFg,0.26704545454545453,2009,4,1
yZdJ04PnYoRXhXLE0pWNAQ,-0.03784722222222223,2010,4,93
1HTtjatG55cGMSzdWNir_g,-0.041666666666666664,2014,4,1
vDtMLDTyTv87JyCbITP7tQ,0.32581453634085217,2013,4,100
9GMO8Bh9px6O8BIMFXUTdQ,0.25652173913043474,2018,4,53
WUBcRFQQ2WBiQzgxhd_c3A,0.23294270833333336,2013,3,5
mWWPPbHk1hQRlj0WU1WlIQ,0.36,2014,3,47
jATSuZUDlidSKdVuo3w_Zw,0.24515151515151518,2018,3,13
YdbY-vKQIoOWQ45l25iq-g,0.0,2013,3,0
t5pGyfY9ciAWhtPyYXYUWg,0.2412782963564214,2015,3,33
6pRkcaZX1qfP1t9HC5Z2SA,0.37460171568627454,2018,3,66
qOq5Nagre1h2tppPWgxUTg,0.06784762305595637,2013,3,0
2gQ41T51PzhJZzAcEw0O4A,0.4142857142857143,2013,3,1
B04aS21FdrBcIXQ7FrT-qQ,0.18055555555555555,2011,3,19
vKd1JL_7Er3utZSgmOwmSw,-0.1951388888888889,2014,3,69
JD4J7IIILE87PLMB2znCyQ,0.034848484848484844,2014,3,7
oAd5IXIRbbO6C_uMG_yrOg,0.18,2017,3,18
Uf4A7j0JLui7aQMv3PrWDA,0.006240079365079356,2014,3,0
WkTif4i5kD9Lnd_mEhV9QA,0.18659420289855075,2014,3,0
TsKx2hoyBw8e35xAeliO8w,0.25362318840579706,2009,3,7
bBzNosneTIuIPR3lIi2v_w,0.0033333333333333214,2013,3,44
DhpcwyXeaXywKV5k5pauYQ,-0.055555555555555546,2013,3,0
m4Uq7_Zu7kgu1CON78rWSg,0.3441176470588236,2017,3,10
iXHSo7en-siWeur5JXyS9g,0.3679752066115702,2013,3,63
5DpE56RdMDzrOL-MaFc2tw,0.21551308539944902,2016,3,0
KiVyUdOny0rFINOQ9cfMrg,0.03511904761904764,2013,3,32
U4Obwvs5nZ3nIRBiP5QAtw,0.14444444444444443,2012,3,2
OtCBOPgnIkG6H-Le1IJjHQ,0.05909391534391531,2016,3,1
lik7PwQFpQY-au6mSa5fPg,-0.013888888888888895,2014,3,0
NF1TFb0pbVTjwtv48YfSTw,0.32952380952380955,2011,3,24
yqfp5nfvzLF4UwzRHensjA,0.2341269841269841,2010,3,19
j8Jw0bXHnP6WVXleu02NKw,0.039999999999999994,2014,3,1
2uwtcRdUULojHC1KaO_o5w,-0.052916666666666674,2015,3,1
DYlU3CdgbJTHCvAWl_j0zA,0.4010149572649573,2013,3,3
SeHuXK_quv7bkkW37I5uRQ,0.33543465543465545,2009,3,68
lxUhit1GdTMDUWYm7f1E6Q,0.01904761904761906,2015,3,1
XsUhKT9NqCAy1h_c2CDVeg,0.09888888888888889,2014,3,2
UTPBHmeE1079MxLsfyRLNw,0.13613095238095238,2011,3,7
itSmaV39FtYmatxyLop8uQ,0.21666666666666667,2018,3,5
iaB-SsEvNx8riXSNgVNhpA,0.19349206349206347,2015,3,7
l332XwAHVCdIiYtQ1J-DcA,0.07343750000000002,2011,3,3
5Jy2utPLfTt_m6iG0uFtEA,-0.65,2014,3,1
ubrJ63YcEpdhxacpR53aww,0.2994510582010583,2012,3,7
Yiu0gnM_TeoUB5yI5nWALw,0.1828741496598639,2015,3,54
C7w5fp9jfpn2SmO4xuYbBQ,0.15789835164835164,2010,3,117
flkK-c38Mb4BenEhwCmw3A,0.39575757575757575,2018,3,0
FCgDToAdEZs-QRyWsE1Kfg,0.20089285714285715,2013,3,37
svrqMYWBUoJHAmwEJ5q3PA,-0.05333333333333332,2014,3,1
heYG4jFCyiCaPysM_NB9EA,0.22386363636363638,2009,3,4
oAWlOu9mZHiMGhXnFdR--A,0.21666666666666667,2011,2,28
6TwO6PC9QfdlM9Xi6ZvoXQ,0.20119047619047617,2012,2,10
51hyk1O8wxCSNEoEDtXz1Q,0.37819264069264075,2010,2,7
t3XImlGzjOpbgv6WkiANyg,0.22481481481481477,2013,2,0
QrGA3geT4wrhuN5oRsmNRA,0.19111000881834217,2011,2,3
SYamuJk19Kg-SJwbuKGmIw,0.5166666666666666,2011,2,0
d5wZu72Spm--15h_oAMXaw,0.24166666666666667,2010,2,2
3O7xI37vhTuVwaaTeo1wYQ,-0.041666666666666664,2014,2,22
ukKPhPYFBpAZXWgzzFOm8A,0.17872474747474748,2009,2,0
DrEC_5JQf1NFesJoGt-s0Q,0.26517857142857143,2015,2,2
DK27znfhhq87qKnbqFKroQ,0.2026041666666667,2018,2,0
eX7YfA2-PYzxRKRAqkn-Zg,0.22452380952380954,2016,2,1
XjNBpCzhlOS2jVaKVe4cQA,0.4473684210526317,2018,2,8
EX94HFFhNo-dIbIzD2923w,0.3283333333333333,2012,2,72
lhaNUmMp1JVjuS2oUN7lwg,0.1738888888888889,2013,2,12
fsN1uMHlkH3fD_zjYpgLNg,-0.013888888888888899,2015,2,4
198iXNaq8aL6bXMfcY77eQ,-0.017094017094017103,2011,2,6
yZZSPkxzWv4T8buzUI9dUQ,0.5071428571428571,2016,2,14
NCDz6gKAx4FfEc3ZS2DSUQ,-0.1481481481481481,2014,2,7
RfZdJBLrdNw72lM3AiTeOg,0.3201388888888889,2010,2,18
Q-pmTfXhJDdLuL6sYgpy-Q,0.2215798611111111,2016,2,55
6VrUjoJLts9Us3CGplASMg,0.375,2018,2,28
-LevQwXvGIdN5xbofJPD1A,0.2888217787114846,2011,2,98
tMF8IrRQdAoq_7EDN43M9g,0.0,2014,2,0
bgpfiThwb2I6ptzSDXmYzA,0.4925,2014,2,1
Jpjs3Zq-ZRHyYi4MjGtJFw,0.14869565217391303,2010,2,2
4aKFpTu3CWuHWZYi72vVDw,0.25089285714285714,2014,2,29
jzK9u7-kPMQJmHa1stZldw,0.43249999999999994,2011,2,2
xKmEl7nM58wBZN0YbVspOQ,0.48166666666666663,2018,2,33
k-DiWTiCkIomyV_D_1_V5g,-0.12916666666666668,2015,2,1
bB6rc2EFwoYGbpMFayzYeg,0.18770661157024796,2009,2,3
Y1FKYRO93qTwL8NxCXMd0Q,0.1125,2014,2,0
3bIl19Vb1dsj3FK_WILRfQ,-0.026388888888888906,2015,2,2
n1AwBLoWOc6gCwtf4plTxQ,0.75,2013,2,126
bG8cC1Q4MCtl8EG0evbf_g,0.28500000000000003,2011,2,8
I1ursawLSf9cJW-caQAH4w,0.07909090909090909,2013,2,4
vOOwPc2Mk3YL_AdNfVk0ZQ,0.005108225108225107,2013,2,0
AgbXLGCYKLmUrbehnaa5Ew,0.15125,2010,2,0
FDTDpFW30P4KUWLjnIvEWw,0.08799407114624504,2010,2,19
phBrhcuyr0I-wrTcn54Dug,0.20416666666666666,2012,2,5
Xv_7AF1ba7IGCoNiOjuuHQ,0.021915064102564094,2014,2,28
yUe8HjrDIl2rLNjkxMJ3Fw,0.08797348484848483,2012,2,50
7epbNcsIf1ZF9Wqzknidhg,0.022222222222222216,2015,2,51
M5P8_R2ws_Z8hjOBWzT8dg,0.07515873015873016,2011,2,1
mJU1T_rS7t6vegDPvvAteQ,0.35277777777777775,2013,2,1
erXdW9p3KosQMHNs_xnOig,0.4400390625,2015,2,10
U2JHTfy1OLPA28CHMjrH2A,0.27666666666666667,2015,2,0
Mj4MdiLIcXhwpC5Up-imMg,0.175,2012,2,11
zDw19L7nSPRjA2miWvXOPQ,0.08,2017,2,2
uv00qXFayxyHCv5H-vHxmw,0.27399234693877556,2009,2,0
es_7Oz_Y694qd-7yJgqfog,0.27999999999999997,2010,2,6
uBmE2r6QT6hg_xDxw9Y26A,0.2503205128205128,2017,2,14
C1XAFyRUBQDgLyPgJVJxVQ,0.179375,2010,2,12
C5XJDlycMI_R78ok38VQ0Q,0.22436755952380963,2012,2,4
_UQ4HtsR1Ljxqq80deWBlw,0.3130050505050505,2014,2,0
KEmH8TQU-6tkUZZhcgLelQ,0.2077450980392157,2011,2,5
oLUuHgMDC4oqovDxmWUE7g,-0.04,2011,2,0
Gfy_OJsCQu6-Qe4x8IF83w,0.2304834054834055,2017,2,13
IrKZav6SwoFsDNGdzDv81Q,0.31363636363636366,2016,2,2
mRuyawIjnAxJuidfyOgjmw,0.5304276315789473,2011,2,190
aDhalAvbVO4cj43Hzctr7Q,0.27904040404040403,2010,2,32
MAdSqotuyRf_Tkj7i3nnrg,0.65390625,2013,2,16
fLGxoMx_yz6m4pYSotfF-A,0.18793859649122804,2013,2,2
PS-eJe2RapnQPtKVKmACcw,0.25197916666666664,2014,2,25
E7ZDK3b1X7LRGaRIW-usrg,0.421875,2016,2,0
j9zK7OSyV0bpSH-UdVDx8w,0.37453703703703706,2016,2,32
vlRK724xdFKl2rA7tvIP5g,0.42528409090909086,2013,2,78
4fave-IrKK4hxCxv7pLkqQ,0.38579545454545466,2012,2,95
6--3R2Em9MzaSxQMvj82KA,0.20103668261563,2015,2,2
CUEbeKYjOARu2dvx14WMoQ,0.26242897727272735,2013,2,73
vDS73s4_u9qeo5WieddC-Q,0.175625,2009,2,3
lNReyEF_wRDAxHQPPZs3DQ,0.41696428571428573,2015,2,6
BgMcsghE5vte3YDSjJ0eXQ,0.22083333333333335,2013,2,90
lkfjsKq3GOigfmm0TNl_dg,0.1712018140589569,2010,2,53
B8YsGXS68mT0NhuszgsfMQ,0.29250000000000004,2017,2,14
luuwrtqeCU3GhEq10ol2Mg,0.25,2014,2,7
pGzinMAP3GtF9Ig4CrNqvw,0.3782060185185185,2017,2,18
e9oDt0c089TO5jV4TJniDA,0.37205808080808084,2015,2,0
p_poPPCTSyL8EVC_IXUKtA,0.13622448979591836,2014,2,13
D2bBT8QAwTvvccEDvHMMyw,0.21767441860465112,2010,2,8
xz4TVZuX3aSXZ5RedcbE4w,0.3912518037518037,2014,2,8
zPXMs7ZGXiYtL9r3jv9vaQ,0.2545454545454545,2013,2,30
izlD7SyYwrEC7fYnzcoZTQ,-0.03865277777777778,2014,2,2
t29L0rT7D9QeL7QxOWZLYw,0.5650000000000001,2013,1,0
BqM-_3Fwuj4ksWql2LdIdQ,0.3792674512987013,2018,1,7
fc6ToKvr_epGRYwqO9CsDw,0.585,2012,1,0
DXIrYJ7WUMJVUpTfJcSWsg,0.4144607843137255,2010,1,8
XuF5pmvQUXGLHVMCYE0-Vg,0.26599025974025975,2013,1,1
rsB54Siopzef9a1vdnbK7A,0.37916666666666665,2015,1,0
nMX6rRD4rD6zGFzZSKYmkA,0.3283730158730158,2012,1,0
P4eUCnneY0BaldguaXHNMg,0.3803571428571429,2010,1,2
cDWurxveBOGebhiPUcidKA,0.12642857142857142,2012,1,1
Fy9RrYWCQFajmiIGm4Xu4A,0.2645,2009,1,16
-XC1Vho-748BD7-uFRa1ew,0.24857954545454544,2012,1,7
jmASITHsF5KuDMANbvQ3Qg,0.155921052631579,2016,1,10
8nUnxcyHnaey4iU3lSQOJg,0.35504385964912283,2015,1,2
Id_m1Ne_s4BpzUxvUxCv4w,0.543452380952381,2016,1,44
0bsIZ3O30ROLkhaGpdOGrw,0.38136363636363624,2010,1,0
m4BdY09LYzGDs69pm3ZQjw,0.3470833333333333,2015,1,1
3C6TCmlK4Y3skNz20WAyzw,0.3229166666666667,2010,1,0
JuBGYg0Hqyv86j7sX2YbNw,0.38863636363636367,2015,1,75
b1Col06-gj_6BWa4vLWA0w,0.7275,2016,1,0
BFo1T7fq8wONjBDmhm3caw,0.3182539682539683,2016,1,30
XEvkD4khArgyA-zf7zzZ9Q,0.20681547619047616,2011,1,3
X4ih2MCdKbKrk4CQl3OHpg,0.27142857142857146,2015,1,1
FIpEjIjDh7CO7dm-q7LtxQ,0.09464285714285713,2018,1,8
gi1QMJCji_-bHNZJ8e8jZg,0.2836922268907563,2015,1,8
yk_iojbAaatqNt4GT_ZNTA,0.74,2012,1,11
MPNhyqR2yf-0OSt1eknjGA,0.2347222222222222,2010,1,4
IKUhXKLyWds0GQ6mE0R6mA,0.7500000000000001,2012,1,1
DRUZlloq4SKSIWy5DCKfRg,0.09285714285714286,2015,1,3
AhQKVB_FcxsTZpDkIQcp4Q,0.27806640624999995,2015,1,27
gi9DBpt1gJ43cL70fCNn3g,0.10555555555555554,2017,1,0
