review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
UPYpJ5cpKWLxVv-sq04WVw,0.3839047619047619,2016,1,5
njgCucdJpPkUbqOvMU0rhg,0.775,2016,1,0
cVxLfLsPHQUHMPqz2StDLw,0.34864661654135337,2016,1,70
0nl8K9PYW6riY4mDr-cWXw,0.11375000000000002,2016,1,19
6O9HJPcckqGKYfGJtkRHGQ,0.9583333333333334,2016,1,0
JrE53qvEFifAZ0bmOYJpSA,0.631969696969697,2016,1,13
qsIb2jx48k29kcALDUzxsw,0.5553333333333332,2017,1,0
J08jbyRls8hZug9VV2Jquw,0.11212121212121212,2016,1,16
lydJfxt2yPR2kaCmNRXmCA,0.09861111111111114,2016,1,0
GH_N7fvxyRJ6H4WeL1_DnA,0.19828042328042328,2016,1,11
1HAcAjxJgixq6iagjzQ7MA,0.22261904761904763,2017,1,0
9wy9_w-HVzOmpbhe2H_mvw,0.29314194577352476,2016,1,9
-_xPcYyL9uZxuq1LYD_yCQ,0.2694862155388471,2016,1,5
hJBtAic_grt65OkiW_UDBQ,0.37222222222222223,2017,1,0
KpWVSMajh0Y9ITuP41_Vzw,0.006444444444444445,2016,1,34
QCI8Osj1A0gTvGuqV6Ev-A,0.14874338624338626,2018,1,5
ju3pinLnTUPzmNJ75bW2Rg,0.36666666666666664,2017,1,0
SCQfBJ6qk1N5O9VrLEYRnA,0.74375,2018,1,15
3cUbih5heNv7zUWwVpSk2A,0.35,2017,1,2
hWA90W1TxmI8Jl3F0Fl9sA,0.5100000000000001,2016,1,7
jLmk2ktZdqWB-RwJ847tgg,0.1975,2016,1,6
7ZFu4DLiqSwiU6v8yWpZJw,0.1585034013605442,2016,1,9
gjyyem7-_qQfnOQ4REUG4Q,0.2784090909090909,2017,1,34
UD_FzxO-Mwle3-c-4wBD9w,0.4186958874458875,2016,1,9
4ieok_6-8pFGj4dngDz8jw,0.41874999999999996,2018,1,4
bcULlsVbDNRnLEYYA9nBHg,0.009580176767676755,2016,1,4
dh7MgESPeyCr_tXJI-kzNw,0.26615079365079364,2018,1,6
Vd_XsNLnITbRMxFLk1iy_Q,0.25094841269841267,2018,1,43
rmSa0nlh5fOXXuZaKNTfHw,0.21560185185185185,2015,1,1
J8CN_tTXzij5dGVQ7sG9-Q,0.545,2016,1,0
SOwtForL24Xitz2hQTz2DQ,0.36354166666666665,2016,1,17
XpIl185OAztpYlhVBFa1Gg,0.11520833333333333,2018,1,0
kblujRePnL41fp9b8iGiLw,0.25157563025210083,2017,1,69
ZdWeiFM0dmYIvkL2svwpmg,0.5,2018,1,0
bUbSw7eI6cACAoxLKa6GUQ,0.18331666666666668,2016,1,3
WQUv6T77dzdldutI_fCQ3A,-0.007423941798941797,2018,1,8
23bI8X_Q1mnkAnzaatIA2g,0.2422011144883485,2016,1,9
QRVKJ8ScS_oS8qV5iDDEXA,0.3285714285714285,2017,1,11
WIdWodV-WV5MtqnCyqipdg,0.16209795321637427,2016,1,0
UYsoA0X53mYxbE9j0ujJlg,0.3201646090534979,2016,1,43
SNG-GG2P_-UTXJZJ6lxFRA,0.46111111111111114,2016,1,0
1NwLZa1_n6dlLzV82I4U8A,0.4557883522727273,2018,1,1
rQSW8U3kLNEpfMiE5LoHmQ,0.26071428571428573,2017,1,0
fpq5DnuLpPBJny4L8AE8dA,0.5979166666666667,2017,1,16
qOUJLXB98onvnW9PqxvjUg,0.11011904761904764,2016,1,32
aB5y2hUGTVLzV1sLOi5Ifw,0.5027972027972027,2016,1,2
2LHzteQzbh4A12Rc5qdQtA,0.0,2017,1,14
feEsDwwiUUX---WESB8NXQ,0.29192949907235616,2016,1,0
wouwEdgbLvmvHDhQ2r1wKA,0.1490530303030303,2017,1,8
JN3gR1XzkhlGO-FjCLrufg,0.41666666666666674,2017,1,9
1bqBVCjN768ZxhYGpyH6eg,0.4846230158730158,2018,1,61
7PVLK9rryg0aekekaFdi7g,0.4375,2016,1,21
1tswxDUa-WURnfVvQhFzIA,0.40314583333333337,2017,1,17
Fy_GYFY9rWWZPNZ9rtDdAA,0.1728219696969697,2018,1,3
qVtg1iAKf1odwSC6iTU3zg,0.625,2016,1,18
IqrgKiAP6BAniU3IZEzVjg,0.32264705882352945,2015,1,0
Dh4O5hncybGG7f7MdYOakA,0.6621212121212121,2016,1,0
FtzDS3y7v57tnOzSOpug2A,0.38876262626262625,2015,1,7
IOBYJ8rV54AzUQDEMhGIIw,0.3716666666666667,2016,0,0
9b0L3Mhv7usegBhEC0xK3A,0.0765909090909091,2017,0,8
HtZge_j_8fMAakZxPrOUgA,0.26666666666666666,2016,0,0
AgAMhEbDhJdpu7elD2mtdw,0.3657142857142857,2017,0,0
dNFSeRnavK584_eQSOqUtg,0.5027777777777778,2018,0,0
_keAbNTGWXAkTlVEW6mPuA,0.525,2016,0,0
kRm8wYxrnypnHImlT57Nkg,0.1773109243697479,2016,0,5
WB0jh8dSXuEdpn817nx8og,0.23448673240339912,2017,0,7
0_gYOsCFzmw3qQGml1ppTA,0.3494791666666666,2018,0,0
MpuH_TazBbxXCb6-dtxyNA,0.5015625,2017,0,0
O5Z56SBrGo_4A6jjtg4DOg,0.3233333333333333,2016,0,0
Rf3WRBeq1YsDcH1VP9AT4g,0.19249999999999998,2018,0,0
BiNNnJ8pcS-KJyYEeC_now,0.6125,2018,0,1
GFFr1PQ1v3Tqtst3CEF2Mg,0.052976190476190475,2017,0,3
z0uyjVUXjm5bd-WlvdVBKA,0.33125,2016,0,0
xDP6MxyOrrWkTaAvvSEnvw,0.39999999999999997,2016,0,0
YXv6KYgmPsCS6tTUd5KxYA,0.31666666666666665,2017,0,1
pjEQ-rYSwThNkMlISa-QQg,0.43125,2018,0,1
geNhsiW0itCldw2ex-bw2A,0.3263528138528139,2017,0,18
rLm0BFVcF_Dh5CREQ5uf4A,0.125,2018,0,0
acTHyHh8RxEgVHV1v2fuAw,0.6666666666666666,2018,0,0
GvIRpuIiaNQDL-UqsvcdiA,0.6428571428571429,2018,0,0
bQrRswoMJKMgSJCegDC_Tg,-0.09499999999999997,2018,0,0
2sBoHx9el68zvrIBcSovog,0.33095238095238094,2016,0,3
EuGPzBIoQOg6TkiqX_7Jaw,0.4,2017,0,0
6Dz5KNkA3X12CjQ5n3ICfQ,0.5333333333333333,2016,0,1
NU15OyncIVAEXVsLgfLyIg,0.6875,2017,0,0
WKrks_XnwOCUUvLNOsRZGQ,0.2128472222222222,2016,0,2
xOi8snjpaNpERBYvxqizZQ,0.34444444444444444,2016,0,0
5SgNqVTnyUZaqzfukSrDSw,0.37198660714285714,2016,0,1
Ix48PcDxIz9sv_-SchVoBw,0.4654761904761905,2018,0,0
RVITKwKjspekQtYONPCZRg,-0.042534722222222224,2017,0,0
QCSpRNUd5kkviycqHG1jLw,0.4979166666666666,2016,0,18
GPzQoruHyIKTchZtehakCA,0.2675,2018,0,4
HGzlrhW3wrmdCUAJQIJBaQ,0.34687500000000004,2016,0,0
VWp78L0wAQs06iKUWAtSiA,0.33653846153846145,2018,0,7
QUGN2vWAQgEoUXE8KYhFkA,0.20525793650793653,2018,0,0
_pc3dxY3Dq_DEXdHlMkRgA,0.324606357694593,2016,0,12
l78bn7B-Bd0mkUdWX1cOgQ,0.36071428571428577,2018,0,1
DAWTXywJ_uVdA7dxasOr-g,0.21496212121212122,2018,0,1
N3x-xadotDdAheIz84tgqg,0.275,2018,0,0
8DtE6RKNditxN9e7DaO02Q,0.20714285714285713,2016,0,0
axp4IRVNm4lnQY2ORhOmDg,0.44702380952380955,2018,0,3
4J_DXZ6ojycakPlAOj_ZLA,0.04777777777777777,2017,0,3
tOpU5uZpOheY4To5pXx4cA,0.6214285714285713,2017,0,0
xhVNqRNwRE4DxHaNX-3_fw,0.3659090909090909,2016,0,3
xO3Fex3k3DbhIrB8MQ9Rdg,0.325,2018,0,13
j532ReURmoTT2b_Z_2SaUQ,0.575,2016,0,0
XCWDaxA8T7VPxhPQoWVQ0Q,0.41250000000000003,2018,0,0
0CjEAWNSvp3sI67Ky3CB5w,0.7575,2016,0,0
e4rdhsXWiQq4fg4G1D-9lg,0.5333333333333333,2016,0,0
3feWbA68slibiAwKco6P1A,0.825,2016,0,2
viPIorTIUxMD22XCn4_-zQ,0.3272222222222222,2018,0,1
PCO7rGvEbl1P8RKWs3dDfQ,0.18999999999999997,2016,0,10
WZ4We9ebIvNnWHh3r5Uqzw,0.11515151515151514,2016,0,0
H_dLv7NXpK5gD9nSpDkKuA,0.319047619047619,2017,0,0
WUvV08s53isNDa_ZISLk4g,0.20833333333333334,2017,0,0
igcozgSlwb-8VfS6JqkeWA,0.375,2016,0,0
WKGkK9dzMipdBlC3hkl9lg,0.2166666666666667,2017,0,0
8leuWYwXA1yGdnlK9umckQ,0.107281746031746,2016,0,0
9cduWTjgq6sHEv0dcQnsAA,0.6038461538461538,2018,0,21
RzN4Y-g9fszIButP5w5-Pw,0.32159090909090904,2017,0,17
d3an4D7z50_8G2UoIehuBA,0.16666666666666666,2017,0,0
2D4iSnbuPnqsKEC1nHLw2w,0.5836742424242424,2016,0,0
VMTvrvnnGc7Ro504-a6cMA,0.5766666666666667,2017,0,3
8C2RriCsxpH352ygUrumDw,0.3666666666666667,2016,0,0
HCQ0YctftejnzL4ECgycew,0.5023809523809523,2018,0,1
IboQImgrRt8-wh7o1qQmtw,0.38333333333333336,2017,0,0
oiVlzsLRrZ8V5OA8T8rXJA,0.42857142857142855,2018,0,0
BH8DZLpbB8oDwlBfc2nz-g,0.041015625,2017,0,0
Vtf9K01PV1etehYYtSwSMQ,-0.1613636363636364,2016,0,1
87RW7DHMIsGCZ3gZKJ0OZw,0.23894227994227996,2016,0,43
7PfKMj0_P406_nWiNWoZag,0.32261904761904764,2018,0,0
snQYMd80CRL4ZMECw-P1wg,0.37666666666666665,2016,0,10
vaSPGL5n2a1W_f7jbHF4zw,0.3220238095238095,2017,0,0
lUXtUAh9Njpz-Soe1PkZxQ,0.40162037037037035,2017,0,9
tJAPeDHPe6L8bWxzAsGcPg,0.9099999999999999,2018,0,0
hJeT8VawDFcYkw3sbiqykg,-0.01233333333333334,2016,0,1
zhNkv0xXRZFfMwjkvxLQdg,0.08709211935018384,2017,0,56
Fv5Uv8p79O_ZAEXc3UYDrQ,0.48333333333333334,2016,0,0
e8ISx-eN5fvVB1plLFo0GQ,-0.45,2016,0,0
KO1gcNsQZpuTefVp5xOfsg,0.45000000000000007,2017,0,0
wDouRlT4Bo9QU7ZWAC9gtA,0.42526041666666664,2016,0,15
GZ_4kVHRy_1dFycfWwyCwQ,0.02984775641025641,2017,0,1
gkLmGm4gV5ScEnOcqy4mHw,0.4296296296296296,2016,0,0
8VBpVR0qp0gc7bYm7oSrHQ,0.5166666666666667,2016,0,0
iI-C7cM9Pa2_ulxGtZVKjg,0.37142857142857144,2016,0,24
glFWgYlV-34Vn_3TxhKELA,0.4583333333333333,2016,0,2
WVKXY9CWXYJn2m60sUd1OA,0.5416666666666666,2016,0,0
KVOCszp1UfnjHWcPOqdycg,0.17500000000000002,2017,0,13
j1onZkxY5Gr3L5Eh6doP4w,0.2758333333333333,2016,0,0
o-9dmNRFqxdXRMizYMtHCw,0.375,2016,0,4
w_Ss0jFQhlRqvz_poBRFEg,0.30833333333333335,2017,0,1
vAlO2FBMMRP5l0On8oT6ug,0.3269230769230769,2016,0,0
9Ssa3Hv30DVUYodBGn1mVA,0.4444444444444445,2016,0,0
kZLKoEDI1aHhZhmaJ07vbA,0.2571428571428571,2017,0,14
MDPns3WcV1ul42MrKU5AGQ,-0.3288888888888889,2016,0,0
2aNYbadqbf5ZVKbp2hjLBw,0.0880952380952381,2017,0,2
Ol_SQiP5wLBmP0IrTqiF_A,0.4833333333333334,2017,0,3
VZquyso-ejV1VNxspFfsvQ,0.7428571428571428,2018,0,0
rdTtFrFLuPAz7sW_jr4KuQ,0.23788961038961043,2016,0,10
szlsP-Q-b0f5A0AEyadJug,0.6,2016,0,1
uewEdOYYJqfXfUe3L1Ht6g,0.25416666666666665,2018,0,1
axr_Xa2I6Q_7vzrd0aLPrA,0.27444444444444444,2017,0,3
la2oRO61gqEESGww1iGLMw,0.63671875,2017,0,2
vdSn2XjbkiVI__pLvMY-Nw,0.32724867724867723,2017,0,0
WhvyDKZZauAf7_NmJrkUGA,0.2538095238095238,2016,0,5
oEMyLdNdZ5AbGeZVCGPqHQ,0.6625000000000001,2016,0,0
zAd0Jil1d-nbK8CmWJB7Ow,-0.2,2016,0,0
_aiAasDD77aaNFQ7O8uBPg,0.3578571428571428,2016,0,1
FeGScx68T7jLDnzzJlvWrw,0.255,2017,0,18
tGmmrHjFQc712YmOHlYTyw,0.1575,2016,0,1
peNKABVTJgGGQ1BJOEIVFQ,0.53125,2018,0,0
A74XcE6_23ewuaqDGJmgHg,0.4868827160493827,2018,0,0
xAbm3Bly-6qnEI6UvuPppg,0.26730769230769236,2016,0,0
I2hMVoFm-m1p0FK9Ch4aYQ,0.27361111111111114,2018,0,0
