review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
1SQGkOlfuGjG9XROtuAFEQ,0.19285714285714287,2015,5,49
vwAuJqZgN6saAdsnzg_ajA,0.37619047619047613,2015,5,58
--dnRd0TXRc_PPih0tFR8Q,0.23353858784893267,2015,5,49
Cw9CpqmQqd6FcSSGf8sJog,0.1672794117647059,2014,5,69
3BHSzHDHLIQYA2loun52aw,0.4783333333333332,2016,5,34
WuXfifr7xy1qQjbIGYhkaw,0.26515151515151514,2016,5,9
HoX78_xep70ojv2XdH4dyw,0.26505102040816325,2013,4,0
N26gFfZvbyYwKs8nzxnIcA,0.37453703703703706,2013,4,3
lY9jFjGtOFPsyWxfgpUH_g,0.3730357142857143,2008,4,55
RzTh6hsIhk_Pgsupcv9-Pw,0.10074999999999999,2013,4,2
mn3TFWOrywI_Ih1lW5JO9w,0.3445996543778803,2015,4,90
6UGbA9FS4YAPKMIEB3mQPw,0.2786764705882353,2016,4,1
YvLnpbjWIb73HVHYpR-Imw,0.25023291925465835,2009,4,18
XcvVJCTY15Im-_W0z7F-Vg,0.32054276531549264,2013,4,4
3pOJ33NGshfiyz2LRy-Hug,0.1564751221001221,2007,4,8
1TBf48DaOd6pLJHrs2p-EA,0.15202561327561334,2013,4,4
KftAFCQqYBYvlT7i1xX4ig,0.30476190476190473,2009,4,1
zZwHfe_B8jLuH2_5OrUbCg,0.2628208705357143,2009,4,9
FghQ16wvuXnQaeWftU-q9Q,0.14057527242872075,2018,4,15
CYt5-g2_F53lIzNyojrojw,0.2688034188034188,2015,4,2
LlaV8yqCtaeCBf4Ls-6k0w,0.4006944444444444,2016,4,1
dNvY5YVjr0CetCoQHV2thw,-0.08020833333333334,2016,4,26
iivRvbZ9DcMU39A_lH6o1w,-0.004656862745098039,2009,4,2
V1hhUuSt-WfZV5jZWNGDRQ,0.231875,2016,4,57
3YFcSlgyu6pVrFFtQdlHsQ,0.18928952991452988,2008,4,1
4APkcwMhPlHeXzBknESbYA,0.06111111111111111,2014,4,74
XzsSWPOSZeuT0bcFpnAF2A,0.35981449836713003,2013,4,4
lzAwXH5C3b1ox69d_kpt5Q,0.13137485970819307,2009,4,21
fq0dng4V41KIE4Pj2wsm8Q,0.043739370748299346,2015,3,23
by7juv6zfjlDsqHzGKm6aA,0.21346726190476192,2015,3,51
2YQ834lLzT9dU0vhsg2kgA,0.25833333333333336,2016,3,7
ObjVPNF7cs9BfXkZg12E9w,0.35833333333333334,2017,3,5
iERb9WxeeXAZ5aj-tNAd9Q,0.2071149591149591,2011,3,12
s-7gSFuS1RQnyZrRZL9Tiw,0.42264309764309765,2013,3,1
UdIBdZhO17kVefyUr4OEqA,0.0322463768115942,2013,3,24
0_WgKHYIapjIlMeuDZxEhw,0.475,2018,3,1
H6P9JToJ_3yWiQx6KiGcwA,0.42053030303030314,2017,3,88
83Uxt8Ga9Zs2bbFqO-M2dA,0.6208333333333332,2014,3,2
rDF8Ujucx15cv7twtzZVWA,0.2891025641025641,2017,3,40
O5zaD5_LuN-H3sxSjrnITw,0.31763157894736843,2013,3,6
ZZMk0pDf10H8IdLGUwCu1g,0.4453125,2013,3,2
cUDEdO6kV5S5CCHCLRjY7A,0.409375,2013,3,2
gXuL8IbOjChVmsaOOZetfw,0.26666666666666666,2011,3,35
O4o9ETrFUeFauIOmuUuQIQ,0.21186371100164206,2015,3,9
BBq83nLkU2dfcU1dMolN2Q,0.29366432178932184,2015,3,13
uuiZKi0rJt0c0PHHs354DQ,0.45027777777777794,2014,3,3
BYLtUZzYqlzButeNtww9Vw,0.3847222222222222,2013,3,21
H1rwRr87YIW6-DfOMTVNAA,0.20909090909090908,2013,3,1
kxeN8GBxaNg-O03Vs4vfig,0.36780753968253965,2013,3,1
HG-71ea8UpCotd-rraPLxg,0.2359848484848485,2015,3,21
er7wuVYMyc_2JF27j_JXQA,0.3785714285714286,2014,3,1
32B3u-wR2TuF-Myvm8wcPw,0.14799242424242423,2014,3,133
FHTVpdoVBCHahIOK07y6bQ,0.22170329670329675,2014,3,1
cE1bOeY2dwnOAapuqcSyDg,0.13636363636363635,2015,3,1
7CEvUwPEmZYer9IbBXYa7g,0.35000000000000003,2015,3,0
8lfoMIH2NTJMjhNz6hNcIA,0.21293859649122807,2014,3,1
QQT2rBSnjCfJnJSHMAljxw,0.2857142857142857,2015,3,4
2FCUP3TJ9IiTglSD1PP6jQ,0.38367346938775515,2014,3,6
oCjQEVb-KlFwcWOhZmVYew,0.16999999999999998,2014,3,12
LVEJCYKm_LzQtKNeiFMVqQ,0.25224358974358974,2007,3,0
btzGjUKxKwfigh8jd7B7BQ,-0.07142857142857142,2013,3,1
6UBW16BfJ1gwETWIl90rSg,0.027968749999999997,2015,3,1
lD_kTjXbuIOnN2fEw2Ozyw,0.506875,2016,3,6
E60mft_fRMr1eci3WJwpKA,0.07025335775335775,2013,3,93
IYIw-NZE58g7vcP_HxC2Wg,-0.16203703703703706,2013,3,0
fRjLSac0Gz0x0TAVpOYMqQ,0.17472222222222225,2014,3,2
WNreICV6vjusFm-fFQp4zg,0.18890056022408963,2013,3,4
u3_z9Vw7x6c9JGrAukQlcQ,0.05128205128205126,2016,3,2
CJSy4mibA5jGftVpe1yv-A,0.14021739130434785,2018,2,0
NK1C5akgWEHPzdJ9eiN3HA,0.2802314814814815,2014,2,0
FWVCsewEP-ux2tkyQGuAjQ,0.290391156462585,2008,2,2
KI7AynX9ftOjW0BhVpZWDg,0.3569047619047619,2014,2,2
qiskZGz133Ta6AzhRiJSoA,0.17727272727272728,2014,2,23
xaLWGZ6k6gol58wCT8ImWA,0.2216517857142857,2017,2,1
jpgQKlLsCAkNx8liXQssMg,0.5083333333333334,2018,2,7
IgPvU4mjpd9P5A8ZoWXRhw,0.2587710084033614,2018,2,0
hH3HKpuFX9Io6Cdvlnq3qg,0.3331916099773243,2014,2,4
4MCzkhMq3LPttNkGwf12cw,0.32728174603174603,2016,2,11
nq31-gPDDE6CNYYmzWpBvA,0.40185185185185185,2018,2,14
85QXGUjRqnuthsm8iAhIDw,0.6100000000000001,2015,2,0
2LeDZeiqPGRX7Z4xTxHJAg,0.34208333333333335,2013,2,11
RnJy-XBRrqteDVhrNWfYdw,0.24732789855072468,2011,2,1
oQ9xMDqLYCYYfrhrALl2Ew,0.25,2017,2,10
QsZMmPGDHhPLxjW4TRawSA,0.44375000000000003,2018,2,0
tHL4z-uzK934HSQoX_Kdog,0.194281462585034,2008,2,8
tc7QQDhQaIJieTDjJYx-LQ,0.16874999999999998,2018,2,39
gVcd0wEb8bTAAp_FDKU-Fg,0.4188228438228438,2014,2,0
FkYX5n5mGKKdY836JPt4iA,0.32857142857142857,2017,2,2
2uyAE1bQLtBppVTDf2JgmQ,0.1619047619047619,2014,2,0
9vqabuPC3cIeIH1_n_Ub9Q,0.3208333333333333,2015,2,0
8DfPbSJWXpnd2em5YysH9A,0.22169476146748873,2013,2,9
jvNqRHkGmvH-47DdL2wqXQ,0.4174331550802139,2015,2,0
wIyCA6cwbpTBMntYmIrLPA,0.28525132275132276,2015,2,2
gOv28e78r_WDaAL6-Xg7Jg,0.3075520833333334,2014,2,3
JYDBRxBD2LARnwEFBvuXmg,0.2903897849462366,2014,2,54
NB-3d-FerTZRLCFvJSfYmw,0.22500000000000003,2016,2,4
XXkSZwGqA6gA5Pb5k-QeoA,0.44000000000000006,2013,2,0
Vg5-EpKc3xRGIh1z4uZMNw,0.2684848484848485,2016,2,5
jJFiOCi_rkmSnuUpEbpGog,-0.425,2016,2,0
9C0nulg8JI3CoJ2-tbBtNg,0.12529166666666663,2014,2,55
VVPs779YyOl3u2XdRMapsg,0.3577155805504021,2013,2,1
48vTA9F8kcR06M99ypZYyA,0.32894736842105265,2014,2,1
Vsi-ao0u5UGo7bDSDndPUw,0.19812358276643988,2016,2,7
zkQ7mD9Xb8tr4VVMpfkjdA,0.1609375,2015,2,1
7vREpfPDWz7w1d9oRdU-BA,0.0978937728937729,2016,2,183
gWSz_RzDK0DKMF_WXVVB6g,0.4431818181818182,2017,2,2
lAL4Bgdknn-zxvJTbTPCzg,0.26666666666666666,2016,2,0
bCjyUon4TQgHHdkblBl7bw,0.2705808080808081,2015,2,1
moprbnJTybF_byfwf9t4ug,0.23476415945165943,2013,2,0
Wu3ocvUKQEVBuNH2h1Qcfg,0.3131696428571428,2014,2,11
1MNSRPRvglv4GXUGZwjURw,0.45,2014,2,1
Pb7RhWqqM_uo0QOIY5Kw_Q,0.3786307778243263,2016,2,2
l8sNYCXLSsbeaEl3yN31Tg,0.45,2015,2,20
anJqPr-s1KZU5Hytc9tluw,0.27625,2013,2,6
4gv8KUJL4-FWCB2TCE22WQ,0.45267857142857143,2014,2,5
qhCjhDDiJgyM8xnX1uMZCg,0.10218554593554594,2015,2,1
D3nrRvJe5oROXjUB1NJ4Fw,0.34546296296296297,2018,2,0
VRlma2_FzVdUy_RcyWCMyw,0.23749999999999996,2013,2,5
19QYg7y1EorntLHaSetzew,0.12910353535353536,2015,2,1
y6VGqTu2wRZz7pq_tTV_Sg,0.14900793650793653,2014,2,8
iuyd97MFtG5HhnSIF8yubA,0.31666666666666665,2015,2,13
MTbl8M8BmP1p-fiFFXM-Pw,0.16481092436974792,2016,2,2
MZhrYmC45qoEeA0ZJ1dz3Q,0.15297619047619043,2017,2,0
ttiL3VkQrB7GFRU3CSo4Gg,0.28347262596899225,2015,2,0
5b1Wx5JCSirJT4nGeqnqZA,0.44338235294117645,2015,2,13
IYzXb0kYbhZUzBgZWSQoNA,0.10269607843137256,2016,2,27
O_g_36s6g7K1lAu7NcX36A,0.060416666666666674,2014,2,56
qP9WsuK5Rc2KbtzkhopMzA,0.2059903381642512,2016,2,10
yr8CdAbxp6BDfRh01Qkj5w,0.0,2009,2,21
TolI46famuR-mgGY7SAjCA,0.31504329004329007,2009,2,2
ktQRgU07l86SCy0QSi2rHw,0.0,2013,2,9
0DWOWuItO8YXsMrYtZO0Zg,-0.06968178020809597,2016,2,0
T9gSSmssWXYh3dT2Z9JFIA,0.0725,2016,2,1
5z2vOsjbWJErNMISjcm_4Q,0.49166666666666664,2013,2,5
aIQ3g30SgLVQZ5fRlSIr-w,0.2617424242424242,2015,2,1
Fwr8WV2W2LgrvdB5ID-6hQ,0.3166666666666667,2013,2,1
coUF3KP4zd59CguYdGW5Fw,0.224150609738845,2017,2,0
UqZtcjCwlNmQXkgIa7FrMg,0.34467703349282297,2016,2,75
J1Z2FZ7CIdhCx5jcqB-nnQ,0.2888888888888888,2013,2,0
jlaSU7OMYwN7nww6OK1Bpg,0.20134604978354975,2014,2,46
fChokd02D3lNNPSVONqNNA,0.38963636363636367,2016,2,3
OazUKzpXitaNhnQLO7EyQw,0.2097884012539185,2007,2,69
SWFqArlMPxKZlP4Qqnyb5A,0.43358585858585863,2015,2,2
0l33-YDwnXkGn1Ce7Qgqvg,0.18855820105820106,2015,1,2
V-_MWKI91bkAhv5X7cYH4w,0.0,2017,1,3
ui0FSvjWAPj2brJ5FtefXg,0.3549665178571429,2016,1,0
ycPQZ946W6eZDU-c25jr5Q,0.01885521885521884,2018,1,1
_d3oGCstNrMNJwHWjV151A,0.13708175505050504,2016,1,18
_CL22-XE-lZezCzYM56aXQ,-0.05128920786815524,2018,1,14
rlOkyYo8i27OhhdSvTdumw,0.32005078255078256,2016,1,1
LVKRcGtYrIxbK5dCLIDoTA,0.3092105263157895,2015,1,7
NZSohPDN6iEqTHeStpcK_Q,0.15231481481481482,2018,1,4
HXLLEabU_liFU9hmQeY2xg,0.5049479166666667,2015,1,4
ezm3EEQfUoZ6dpfIu9_UIQ,0.842,2016,1,0
XqwPvBDS95r7xylpfFqpOQ,0.4234375,2014,1,0
DZXEuBYPiM-GZ1ilrNPLmQ,-0.325,2015,1,0
pX5ee3jIy5KMipfBsxAZNQ,0.36872863247863247,2018,1,0
IMYNDjI4YY4ABI4VweXPUw,0.46562499999999996,2013,1,33
tV3-K8ecoV1BNyI2iG6CGg,0.2611904761904762,2018,1,3
4W5GBj2VUIoi3i3PRVG3RA,0.3875,2018,1,2
X77aqBH10sdBctV7f7mlOg,0.4875,2015,1,0
nkf9YrmmLXpDdj6Nu5STVw,0.4,2014,1,0
nhh4DsLtlx018-MoMqnr7w,0.16411587681324522,2018,1,43
NNayFhITG-6Lfbc4pCLr0A,0.18833333333333335,2015,1,25
oXO4cox3073lV62szb72cA,0.4605654761904763,2009,1,11
uP5jlYJtZ8_qtIrBhKlv7A,0.2946869488536155,2014,1,12
DtZTY8B6UG5Mqfu9yKDAuA,0.1020123106060606,2015,1,12
78j7P0wYIreOcw-5y63Lhg,0.33631313131313134,2017,1,10
F3qlDsUGcAI6e2AmrhBNWg,0.3126578282828283,2018,1,0
9fbxMXgG9rZqgEDV1aeC_w,0.14318181818181816,2018,1,3
c44iBW5-1XGDqCfy6hqEXQ,0.2544444444444444,2018,1,37
K45FCBTuwMMlL3HGf6Gftw,0.3821428571428572,2018,1,0
ENyvQy3gvwcQewvDXeA2Pg,0.28055555555555556,2016,1,0
E8TxZDCH0MNcxjs68Y7mNQ,0.08125000000000002,2016,1,0
GYAFBsS5xz33dFN9d9JVYg,0.2783333333333333,2014,1,7
VpEsMNojYAnjkpdkqGQqwQ,0.638125,2015,1,2
AX102nxGFFoOBO0K4te6fw,0.121875,2018,1,1
wWauqx2Otvg2EB07mSS9yA,0.2710000000000001,2014,1,0
FguTdSQdiaKIH_LkLp113Q,0.44208333333333333,2016,1,0
ZV8XtE3k8p-P95LdJqxfIg,0.27079365079365075,2009,1,113
v3BgdSIqRurrBLa-F0WEPQ,0.21474867724867724,2017,1,13
3uhIIM5pWKQnW9RqSSlKZw,0.3171699574138599,2014,1,2
kHsHd0DgVXFAUGc0-r7spg,0.7666666666666666,2014,1,0
WQgoR8I47H4__B_xDshJ-Q,0.1885416666666667,2015,1,2
OY8Hjv8WGpzw82C_BpkeBA,0.42750000000000005,2015,1,5
62T5HDYT_6fl1_N5e2sM9g,0.22380230880230878,2013,1,2
isgfBAVjTIcRm4zlUJDHag,0.11510416666666667,2014,1,7
k00XWZIubfE2zCiHPYNiDQ,0.0172534165181224,2015,1,1
gMYWhd-b167nH7PrGMzk-g,0.24500000000000002,2013,1,0
iO_X9mGHU_njflp2a3GdAQ,0.29821428571428565,2018,1,2
avVYBRxV4kT8OcyDTQzPsA,0.22132352941176472,2018,1,7
ZLjrs3JQlx4yanWzKuMfXA,0.04537037037037038,2015,1,0
gOreV1o0IWUtaMX35PuWAg,0.44097222222222227,2017,1,0
_RX8dzc3BzPwphOOy0SP1A,0.17893518518518517,2015,1,3
k82uHtCOqknJVkEspe48Mg,0.20298494397759104,2013,1,1
nlMmgWU7ExrPJ4WjgcURCQ,0.32564102564102565,2016,1,14
D0vhDLw8KaumAt38UhdzFg,0.4034090909090909,2014,1,12
yG2bx2aAZur9tTAHq-y93g,0.652922077922078,2015,1,2
tVpR_yXR50LBZbFkN4uNeg,0.24000000000000005,2016,1,1
6i4IQK8uWwkGlcCpzMf83A,0.2058143547273982,2018,1,2
vvTwaB5DvureRJB3tVfc5Q,0.3325520833333333,2016,1,2
zTLUvKCQVaWwlhwRvkw1iw,0.2198148148148148,2018,1,0
KT2m3vJopD9INkv2x1XxzA,0.5058922558922558,2016,1,0
BV2LMa51-ehBaT_IaNpQyw,0.775,2016,1,1
eMBYaI5kIBdCpAxMilr74g,0.30146329365079366,2015,1,7
8Mvb488yPTEuEub_K7EJrg,0.2555555555555556,2016,1,0
LmOmqvZjXk-6PwWhHYNULg,0.5,2015,1,4
VvFvY-EzdQsS1DshLmFYAw,-0.14999999999999997,2018,1,0
7hJn9X0uY8VyGYn04KNL2A,0.14791666666666667,2015,1,1
KA-d49MXVz0kVCtDrQ7Wcw,0.17644512350394703,2016,1,1
jRBHObC2U7Ag8dlSgdpfFg,0.4495659722222222,2018,1,4
6bsut7KlpiOmxQz9fncFcQ,0.3437888198757764,2016,1,3
