review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
cNULxPCJVt1hM_b2X4Ec4Q,-0.026526418786692756,2015,5,0
CLkcqVnM2OkTfgwTru_UTA,0.3825428571428571,2016,5,52
s2vVIpjBmZvzlYUPEi1Ctw,0.3307422969187675,2012,5,102
B2Ihyr6W7FNeUcAg-PbF_w,0.27059228650137745,2014,5,93
qQpC1n1OO2S2DbBMdJyj0g,0.1979390681003584,2016,5,97
AkfnVSiMlVBdgF0C9hOWxg,0.12512896825396824,2014,5,9
PPjDQEvRj_3_DArMJ0AWFQ,0.18850108225108225,2009,5,148
IZL-BvQmQ7tvfNwFCTQnjQ,0.19947368421052633,2015,5,65
vkErVLQKeBFjvhfqiHgO4g,0.4141176470588236,2015,5,42
VBTRSeg8PdsGwSel2dLKvg,0.2841145833333333,2016,4,48
FbDMB3obVLAg6h4nu_yiZQ,0.2454081632653061,2014,4,235
miEzRGqpys045pUS7siVEA,0.26676543209876546,2009,4,201
oKHE9R-bss8C2UbWEFTgiA,-0.10434027777777777,2014,4,3
1NkaYf0x7LcczjajbObDng,0.2052536231884058,2015,4,89
_Nx_fGWhcUSwKjEAS304Aw,0.11392045454545453,2015,4,78
CqqRdMl93FZqOJNBRQXrtg,0.3034090909090909,2017,4,2
NFgWgCiSIvyHdlM8lqK91A,-0.08399305555555556,2009,4,2
jn6S1ERSVOk1y3utniWyNQ,0.339367816091954,2011,4,76
wG8CEQsif4vZyfbkY5zkgA,0.25530303030303025,2012,4,434
QxWtxk3nrNMGkpS8PxmFgQ,-0.0181640625,2013,4,0
_N8ZdpWlT74IlEsOYVrMow,0.13333333333333336,2012,4,162
BTCoqQu_POsdwAw6rpOBxQ,0.07883928571428574,2009,4,32
p0-OhQV7cDLaKDJaeLJszw,0.12929819023569022,2017,4,47
1pM-5SHa_upGMJ2aKOH_GA,0.05189393939393941,2015,4,47
iaHbjTSK3Y0gL8DLrYu83A,0.27499999999999997,2008,4,4
aB-PX4GW5Ljfof4gK82hrQ,0.28080808080808084,2009,4,225
jzFOYmYlajiRkh8NWkMBUQ,0.08033704390847245,2012,4,1
_QaQSeQvFDyUJUmd5kQtnA,0.3229166666666667,2017,4,43
AukHQUpO-K3J6L0GucWDbA,0.19999999999999998,2014,4,2
ALLoFYKMqBZ75O8T5cIRew,0.3726190476190477,2010,4,49
_375_9TY6pWJDH-tB8ORYQ,0.25451149425287356,2014,4,1
Imi0Srn_le12jNv43r3zmw,-0.19999999999999998,2010,4,5
G2JuzAvECrpfXDK6UrrpAg,0.3216873706004141,2011,4,12
J8yyL2eyCH5E8be4jilxuQ,0.2553030303030303,2014,4,2
Ti_aBV8wG9A-Bl8I_ItCqQ,0.12447169059011164,2016,4,199
znJfwK_-fE8svoEPhYZgfg,0.30674665913796345,2009,4,28
aAgW4yzOvdoafsfmegW28w,0.3181818181818181,2016,4,43
7rRFusRAv_P4or5shiBrkw,0.4458333333333334,2008,4,153
unBMn-ZJQQ4JzYrZxv0Y9w,0.2625,2013,4,1
sb645wxW6ATe_1bPfrzpWg,0.33875000000000005,2013,4,238
jSWCCLC6fUvw0xbeUctU8Q,0.3125,2017,4,38
vX1ES2th2VStB4bcX2TosA,0.5666666666666667,2013,4,0
I-WiJxbXuxDwSr25OaDsVQ,0.13120039682539683,2009,4,8
PMEUCIBUKiHsYYTAg4AJEQ,0.18270833333333328,2014,4,36
30NGXLP6mLqwsiLYxpBhXA,0.12523148148148147,2009,4,17
9QmYWwze56Y-1GSIZUPjwQ,0.21641988062442608,2017,4,77
PDfUclDN5HdsoIdxKcARGA,0.2645061728395061,2014,4,2
_FxHHgzLcFlmGf672FSa_A,0.11772486772486773,2014,4,35
D69txP-Se_a5bStj2yuVjA,-0.15669642857142857,2017,4,22
l883Fz6ydQ6D-n0gojQvhA,0.24799929887820513,2010,4,129
o8XRghXHZVwBWCxCtIwnIg,0.34732142857142856,2018,4,10
GqWbPj8Tw_G6CdwayPpoUQ,0.1920634920634921,2015,4,46
9j7q_ljhu9BW-Zwouq_SeA,0.2821977124183006,2017,4,8
uf8wxJ9mxIEBXfeI6AuTtQ,0.26431372549019605,2016,4,139
ENk3ERhd1BbM3S-Ec7u5-Q,0.11897321428571428,2011,4,8
GRYGN9HhuGv0X4ykaMt00g,0.2776341078600115,2008,4,891
8rEsLSf7_zeMVR4u6C8AKQ,0.12573333333333334,2013,4,105
aW57HdKSYnXB_2_yKOZslQ,0.30351851851851847,2015,4,71
9cxW2r4qJrabYr7i0aUjkw,0.24381720430107526,2013,4,5
HPjOm5j1lXfvAicVScRotg,0.366272095959596,2018,4,3
VRyMqI_3DweNFk6jVCpkHw,0.265,2017,4,14
gd_Nv6zhpdEz7oqw2hD6ow,0.19134495464852605,2010,4,49
RZWljDe8r5k7sLEvMa9Vag,0.3417451298701299,2018,4,5
k8o9Wf4FJukzk6WIGm-Qfg,0.2588727500569606,2010,4,195
suozf5PjUF9l5optRO94ig,0.17865689865689866,2013,3,75
zUOyKduNJkEua94SIVstgg,0.3,2011,3,1
bmkN7FXuKoRWNFK_Pk_iqA,0.512962962962963,2016,3,16
lPKRhCIXj8i5okAnwOTB3g,-0.01358452950558214,2007,3,30
Kb8GngUwxnnr8Dloqi0rMA,0.25,2013,3,53
jvokeYZxtd2jS7BfIVFZ4g,0.3042443064182195,2010,3,22
3XURX3EmCqLAupehHomLIA,0.16743697478991593,2012,3,90
g5UszhOeuyk57m_dotOc_w,0.10376247594997597,2009,3,3
gLi4K-QZdkRFnSjkWxbOvg,-0.02926576814658211,2009,3,27
l2Lz7bMPvrZYsCGVjr2BGQ,0.11122727272727272,2011,3,148
mL2-vdktHME3fybUEVsyNA,0.30930706521739126,2014,3,100
k_3nqFRk7O7c1natGCrF6Q,0.30398550724637685,2007,3,63
XJj5oNuK254SDMvFALyBQA,0.3,2008,3,90
47x4Znyh4QpwZfn0qgzO0A,0.1831513926325247,2009,3,209
eEJF6TUfQWNui_9zZQg-GQ,0.24083806818181816,2011,3,5
X72VjOusBc6u9Eqm7AvnRg,0.25869408369408375,2010,3,1462
Oagj3vy8oJqurq7oVyhsQg,0.2611217948717949,2007,3,27
cbX10D-KCMYLv9mwaXD-eg,0.2696088489057239,2010,3,2
Um-t-6yoq30S1X1HQlurOQ,0.3555266274605897,2012,3,283
z3irJo_NwwGskafcX8xeYQ,0.16666666666666663,2009,3,36
Z3D0JKe1d2RpYY54hJCVFA,0.10185374149659862,2017,3,311
LGh4X5QV3YLUWiDvHdNfcQ,0.25635888501742166,2011,3,9
gKzrVYWxFYbjGhpoWJypbA,0.14622427983539096,2008,3,33
1rN-uY05RKIZ4Nr68eQzeA,0.45890652557319217,2015,3,3
0yzBUg0ChTcjpjLQJLIBhg,0.32012820512820517,2014,3,23
7MxwaIQ1cvDpIrbVfJa0Qw,-0.022453703703703694,2013,3,16
mW1k3ORvU2-kSGZVxyWjaA,0.27777777777777773,2013,3,23
6FUNu0NLpjtI13mm-tvqfQ,0.2511904761904762,2012,3,284
XEiHeMUuiuMoV8nhd2XMKw,0.2874074074074074,2010,3,11
SwDxt9lQgUHkNaldd9uB9Q,0.18571428571428572,2009,3,3
2qAMElel0AaoGJsikV7Rig,0.23865504535147394,2014,3,36
H5j2Ne0-iRtETNpzBifoaw,0.2873611111111111,2007,3,108
nbFBXVV4HjyZ4sfKtiQ7gA,0.023692602040816333,2016,3,16
AqTU1TXvv6iwRkS7dirYEQ,-0.05121875,2011,3,0
L3mrjrkvxmJMrHLmbFcnIA,0.3436197916666667,2010,3,14
unJ9mFfhqMUUaL4lbwDrLw,0.3410714285714286,2016,3,43
noqhfzPKwOpI4ipkCxCWrA,0.24761904761904757,2014,3,56
p9j_8vSbBHpK_pjtHcSsTg,0.315,2008,3,12
Tbnw9SBjy9Z3KOT3X-3waQ,0.26212121212121214,2017,3,117
as6dEdpxkXo7X1H99epuZA,0.3383143939393939,2010,3,51
_Pay6sQNSJCe4WXDbHWTdg,0.08110347985347985,2012,3,2
jz3KLjUvrkUKt5Mlv-gWBw,0.2327202380952381,2015,3,21
qsM7EVEwMjJEcyE3Rq0EfA,0.17083333333333336,2017,3,55
carqosfWNpXY7fhgEBZC0w,0.5166666666666667,2014,3,1
iPrDNGChyMGqtdfYi3R8pQ,0.37293650793650795,2016,3,0
TFW12hZdK_h7jJTp5xV2Gg,-0.09166666666666667,2013,3,42
ABvTgaAa9CPSQD-Nnyivfg,-0.027976190476190474,2013,3,2
o9toqP_SPhj_ygsd8gnEDQ,0.3645562770562771,2010,3,8
voSSN1xkjPFbndbD6n05WA,0.16562500000000002,2013,3,12
U2gF7tgEmAMTQTfEKrNsew,0.24106292517006803,2017,3,57
4sz75s8A7oRurssfD6RJQA,0.25437984496124033,2011,3,14
TiL2ILU7bnX49euvMSDqNA,0.10690692640692641,2009,3,9
oi9mbfpz6FRjgJr2ofhoWQ,-0.42500000000000004,2015,3,2
jDT_a7p8lu1cX_7LSxgISg,0.3121006144393241,2012,3,18
X1x8DeDnbEco--kePveeJA,0.2244607843137255,2010,3,38
X9ffIok92LjaKcxPkM7rhA,0.006250000000000009,2015,3,0
Os5f8M2pjCG-DU_mnmCUCA,0.40238095238095234,2015,3,71
OxGgUWSe4DhM8_bpED9mGg,0.22290709290709293,2018,3,2
NlD9r1b0mwxNrTd_8ZemiQ,0.49933621933621936,2013,3,47
dCtcA02ncMSmNo9N8aTUDQ,0.38708062770562773,2013,3,9
b0DCIn8sUleYW5gQyC-VHg,0.17777701465201465,2011,3,0
ajULyZTNGWJNVI0myzwhqQ,0.24111932129173505,2010,3,47
O4Lc1rfrkjrvkZncDc8u6A,0.2472785547785548,2009,3,42
emIYPTozn4R4tG4qp-mC0g,0.2741561306077435,2010,3,24
mdiVxxLnUpmzSDXrXbHu1A,0.055880952380952385,2013,3,0
3Ih1cTmmkwPptC-vM7ckPA,0.029513888888888895,2010,3,2
I_q0Frdhh67e55moR_SJnw,0.2975615530303031,2009,3,3
aNRBFQ7wUbenMHYyTFdgDw,-0.02229437229437228,2014,3,1
wwP3EzjZwrGjS4WPST5K9g,-0.06743827160493829,2017,3,24
WZF1s_rFVj2akw3N7bkdWw,0.34916045602125145,2011,3,180
CsTi3QU3aqYUhEexOyhtnw,0.065625,2011,3,25
edioCcrxiXMWo_EWQGWVKQ,0.45714285714285713,2017,3,0
OLisTJi003abRa6f27GhJA,0.4696428571428571,2013,3,64
ojtnrgTV1U1Ut7rNm9vL4g,0.188168449197861,2015,3,10
N_WODr_i4GNLAomkHczzfQ,0.37875283446712016,2016,3,259
P8IgRcf3jrqXZQxmKp5dFA,0.3164820075757575,2017,3,65
--yQNujNiDajwg_dHDvQ-w,0.047555916305916344,2009,3,8
ioR66TJbwg2utfNRzVBBCw,0.19649122807017538,2011,3,3
a-nP6A0DGOd5kCbXMgfKzg,0.1952508960573476,2018,3,20
nudrz9pi7eEMahTopCALpw,0.08561904761904762,2017,3,14
cfZIv4Vnj4pRj1FSWw1qbA,0.2841269841269841,2011,3,32
2QQF7WuvYER-7Cvy0D0sew,0.22892616642616642,2008,3,69
4tAuuyYVMMoQnalCpc-Heg,0.358044733044733,2009,3,56
lvdLx1YTKgJEpaATUmAldA,0.15680326617826618,2010,3,1
xPgACq6jPINzfgk4iJ0j4w,0.6357539682539682,2016,3,9
1JcocomMeefsFA5btlPfBg,0.21022727272727273,2015,3,12
S40qzAzNZYhxJ0IarvzyMA,0.3136265432098765,2016,3,112
