review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
2qrElYmsfryMU59w4F9Vaw,0.24613095238095242,2009,2,3
BHMcQBvAqzZkEobiUQdACw,0.14958333333333335,2012,2,0
4WtO1ifVSbs_mGnxUB4heA,0.3785714285714286,2010,2,2
3mKqzPju70UulXDnhDbbJQ,0.16742424242424245,2013,2,73
7roTeleFzQiuON5f2AVQbA,0.08068783068783068,2015,2,29
5SwULQ6DSHppgEmOTIYAnA,0.2816770186335404,2015,2,51
XZnSTOHYafU5ycXb9-tb5Q,0.08722222222222219,2014,2,0
rx81zh5bLI-WPwz4lEY5mg,0.3333333333333333,2014,2,0
Br892DBUSIJDTZqZZkg0Jg,0.3211538461538461,2009,2,4
JFkrmT_dwiyl_G_VLbsfPA,0.0875,2009,2,2
cxxWC-7N4cTObeTEawI9PQ,0.14687500000000003,2016,2,1
iNc4qIGGtzS5TBZTK66C-g,0.23764678030303027,2009,2,70
ek8uaqEjMtvpPjRhF1thKg,0.20750739644970412,2009,2,56
vWh7HTQg9FE2fmqIBPvrUw,0.28571428571428575,2009,2,8
_CNdGhRkNXfehm_B0HZ0vQ,0.50625,2013,2,0
HbXXzVaP1v3pyDTQjnojDw,0.3245982142857143,2017,2,5
z8IS4wPrLq3phs5zZ3pbQw,0.2448717948717949,2015,2,2
flMbtRE-ta0-JSjjgvRejA,0.19553571428571428,2010,2,1
eXDeRAniNFmMXrteLlx4Jw,0.2915151515151515,2010,2,27
mQOkasHbzJVfIRtWNq8H0g,0.08988921957671958,2009,2,4
rH56UTks0Sw6BcIwFv73Uw,0.16615410052910054,2012,2,61
cuJEH3z-85b-Ct7B5mp7zQ,0.2138644688644688,2013,2,2
H3mLkSRi9YjEYZSTocSHgg,0.19191176470588237,2009,2,2
py1H5nGKnQLDys7kM2wR8A,0.1855263157894737,2017,2,32
-U-wxQj_6jGwrgSULK7PGg,0.2895833333333333,2010,2,12
5wmlihiFjrF0Nv-ecrXHTw,0.18433333333333332,2016,2,1
2jyppuZMXdPnLdUUXj3aVA,0.09032291666666667,2016,2,3
xun6IkzbuwwfUK8UT-_7UQ,-0.3375000000000001,2018,2,0
owCqEcqYX3J4b7dvOjGxbg,0.22111441798941797,2010,2,7
jaxZ0wJPEe9WmpiCzbMbpQ,0.24739583333333331,2010,2,53
tEVePsVnPazpJ-x8q4BX6w,0.41818181818181815,2009,2,1
3sWKg2AQgFeePqKzWyzqRw,0.25625000000000003,2010,1,74
K-MwHY1FheQyar5ZDG03jQ,0.26666666666666666,2009,1,2
Uc5DgATF9N0YJ8bwOziQww,0.6875,2011,1,2
ErgJUY_PpmhVDmpq2Vs-wg,0.27777777777777785,2009,1,1
1mBflY5GY-mXcxMPkoNguw,0.21063492063492062,2015,1,1
d2uFwA1S15-WCf66xOJBkQ,0.15277777777777776,2017,1,0
a8t7YUHq1KyNxx1DOoBRJg,0.39655172413793105,2010,1,6
1AJL7hgSmnaAXuqpEhdxIg,0.03721590909090905,2010,1,0
vOVUbluy2tXysubrYl_JNA,0.1879032258064516,2012,1,4
_6vjKnwOjIZw1R9JvrKN_g,0.24809523809523806,2012,1,3
Dnd1xg9xjuwD5C2MD6xG_A,0.11666666666666668,2013,1,0
Y7ct7CvUh87CterKCnYGrA,0.1861111111111111,2017,1,27
kQAAe4a90Wb1Pk5fSStAHQ,0.3801470588235294,2009,1,2
FNoFoyajjN1YRB13bGlWvg,0.10859605911330049,2010,1,1
slG1nc7ARSKLiCwnQOIMAQ,0.7,2012,1,23
zsUAAmzIqUDtAc_1kvxzZA,0.39,2013,1,78
Sd3UBC8qCY2-SlS99U3_MQ,0.23297979797979798,2013,1,21
pVymSX02Rytu_nBnsHOvBA,1.0,2012,1,0
eYQgIglj1udocglu_oQGng,0.63,2018,1,1
7cbF31C3NvuQKIae8yLD4g,0.16099747474747475,2016,1,3
27DMuVH3py_dt44umzhf-g,-0.41,2011,1,1
VLr7BKixipOs8EfakZrHGQ,0.09166666666666666,2014,1,3
bJluTOGnBFgY-A8PXtK0QA,0.259375,2017,1,140
spSvWaMX3mWKgUqDgRFODg,0.3700549450549451,2010,1,6
fkVrWfkUXMqaPwIvJA1SKw,0.65,2017,1,0
L7rp4SPviY8RGQUJpW7zHA,0.22892135642135644,2010,1,0
dN1HKqhwoCxwgLOkBE8D6Q,0.3428571428571428,2012,1,1
LQ_V6XA6P0JufQhZs7Qjsw,0.3833333333333333,2011,1,1
pLfjmAPsJA5Bici2DFMeMg,0.09787784679089029,2012,1,61
MrzFXJOqoq0bT02KxoxhRg,0.2043956043956044,2018,1,1
iO8g4q8dKVjuzJ7SbKImNw,0.23741258741258744,2009,1,0
M43P8e9pzu5MU0HblMcUTQ,0.3867578125,2008,1,1
VDalOiTjspXNROYsI6Ar2g,0.55,2011,1,2
RtOQi9yT8HB15X5DSVVpfg,0.41534090909090915,2010,1,0
-B02IlG_w-A9LzYUgp1FUQ,0.44388888888888894,2013,1,1
90tTzbGVwdmqfbyP53XItQ,0.17875,2018,1,1
DLaC_IBsKtRGDjxAbghs5A,0.10590277777777778,2010,1,4
o62m0NdFQ8ltpIP63BeoBw,0.016428571428571466,2013,1,106
kAExU4_0J-9oYDINp7NMCA,0.18521303258145363,2008,1,22
sBIvHEg69foiTZFv9cbudQ,-0.020384615384615376,2017,1,0
wSvi0GNbqEKQwW4CtvgoIA,0.21562500000000007,2012,1,0
uvq2Ia-4_ereGkIm-oOCJQ,0.1857954545454545,2011,1,5
6rpkSMk9OksCRiFTuvowVA,0.12158385093167703,2013,1,5
H7Idpiea5fBjUGJdTiMylQ,0.3523809523809524,2010,1,1
3F0ETxGb8N80bE0lP93t3g,0.3796875,2011,1,98
wHfnncAVb3NJiiHVwPfncQ,0.5875,2013,1,0
tQDYV-xxRe_1dobPiNNOGw,0.21953125,2011,1,24
v5Q-84_Ll9kLT_vuv6Qmdg,0.40625,2015,1,3
LZd-ERCXM794HEAa3S2vGg,0.525,2009,1,0
VFjJiM-ykgKO1kp-52QuiA,0.2693167701863354,2016,1,16
ktSUVj7TY_t1jMESSxkphg,0.32865079365079364,2017,1,16
vwxvUMCN762pSKRfL-Ce0A,0.21138888888888888,2011,1,0
XINwCyXJgOXzX754Ps_rmw,0.26228354978354984,2010,1,34
QdPkQj5GKq7WQG_F8VkPYg,0.25125000000000003,2012,1,11
5asBt-X9Zf0085IpHwzw8w,0.6875,2016,1,0
2EQt76_ssr9KN8z93ACz2w,-0.016666666666666646,2013,1,7
Yb2NAcYhA9gBLIgENLDnrw,0.28712121212121217,2016,1,1
uDGxG3op6kWn_WSRamxySQ,0.675,2017,1,8
U7XFxJ9OCL4-CtFqagvx1A,0.21944444444444447,2016,1,0
bUAxsllOsC4unGs-TNSBjg,0.5055555555555555,2011,1,2
_pJ0lx286K95n2kt3fltXA,0.4666666666666666,2013,1,11
Vn8gxjF_-M6Finzgzvze1w,0.1806712962962963,2010,1,10
y4WXF7mxUKrkQ4mrf-3Zyg,0.5657142857142857,2015,1,0
OzNS0zxSo9h8gdXuy3ZTEA,0.23726851851851852,2010,1,4
rXbK_X6P93L1kEScnLNTKg,0.3125,2012,1,11
nR7xPCYFpHtiGQuktOkc9A,0.2995879120879121,2014,1,1
bWqZXADd1syqnzGyoXZHjQ,-0.026111111111111095,2017,1,2
y-j-6uE793oUwm9b5LG58A,0.4516666666666666,2009,1,0
AdwIIWT6JTxKcGWkm-Wm6Q,0.2761904761904762,2011,1,9
DQDAulczCLQ2Pqc7WHtHfQ,0.359375,2015,1,30
2ynz_8CPggj--v3RcLGLAQ,0.21917688792688794,2017,1,7
tOFpKc0b0_wUreznxwLY9Q,0.3353535353535354,2016,1,0
KmBvRxqSng06up4tG9DEXA,0.19281746031746036,2014,1,54
AsjMV54X7Vkf9Rk5GA8XUw,0.1210374149659864,2010,1,8
tVeELs_8Qxo292buDf59Mw,0.29375,2012,1,33
p7jiZtrfiwYZjpwjHN4F4g,0.22339285714285717,2009,1,7
ysNmv09BHH1LnL5HH8KLqg,0.26166666666666655,2010,1,258
-eenxilhxiYJUB5jBbdyBA,0.24333333333333326,2011,1,2
MbA9Wqrpv-avMTXqmJ6OhA,0.4333333333333333,2013,1,7
6vXUDzuVPs6eNUU11PfE4A,0.3985714285714286,2012,1,10
qGJMI34PcEQuKIDrbgeliQ,0.2265064102564103,2011,1,14
YhAhM4MoPdfxHpqtq18OcQ,0.15390625,2012,1,4
VGdTIfYxYArMr_zsX7eY2A,0.058796296296296284,2012,1,21
5uMllcLrfnLgZ-DqcUv_bg,0.796875,2016,1,15
FSDifimoDmktoXK3yr25TQ,0.022499999999999992,2018,1,8
azvDaGacW_wvtSg3MEOwkA,0.08152972027972029,2011,1,2
tQYShYXHOJS2MOVmEdLWMA,0.07518939393939393,2010,1,0
Quu1c3i_JP59nlYbxt_pmA,0.30376984126984125,2017,1,4
NpZWFuVHqC5trjSygSDpUw,0.48639455782312924,2013,1,3
zxBE7j8HYl4VBMluMjM0GQ,0.36,2012,1,18
NOeEe95JPU5fc8VQ9NRa9Q,0.45,2016,1,0
V-9lo4QGMLEEjIzMBO0Uig,0.06515151515151514,2012,1,21
vmawXibbIox4gUEHwQex0g,0.3166666666666667,2017,1,4
i-pCElR78Hg2_0mr5Tro7Q,0.27708333333333335,2013,1,3
HhCutyNfwbQliKtnsGdg9g,0.17430555555555557,2010,1,1
3-LUbyiJhbIJSq5OboXO8w,0.3666666666666667,2011,1,0
6v_B9czVPQXtyc7rkrPc6w,0.25976190476190475,2018,1,0
TUUstv1PcQUWLNCKlIjHOA,0.42847222222222225,2018,0,0
ufBu7p4PHUCFDkR4hF1qyw,0.3509259259259259,2015,0,4
5DPiquGWWpPUQFaUEJqycw,0.41874999999999996,2018,0,3
jXvjSh8rikb7PWxSThff-A,0.8375,2015,0,0
IsQ3iaxVXh3WNp5GfyDM8A,0.4583333333333333,2011,0,3
KKMW7ugsNnNvtYBddu5xnQ,0.35,2015,0,2
i5qFvAWZ9tyuUy4b1HeZyQ,0.32999999999999996,2018,0,0
WJBP2yOy1JMAR68wiF6Iig,0.3727272727272728,2014,0,0
5K8EQFUT4CL7T4tJ1Wzsow,0.10454545454545454,2010,0,0
dLBUmdGrWq6WEEdg6QDhiA,0.32,2015,0,0
LZRawgQ4SH_OFI9MivHG5A,0.44583333333333336,2016,0,1
7FBdrqZtd8pUBKjMyZ36qg,0.4222222222222222,2018,0,0
RAEf2gcYDGrgfXPdZKrOdg,0.17472222222222228,2018,0,0
gukd-W8zcxi5N67QQTIVrA,0.0719709853638425,2015,0,1
FSR96uMj3vy0rpKlmmJqnQ,0.18489583333333331,2018,0,0
KjP56W5Lz4tcV9loLE9uQw,0.15,2011,0,69
tCg4XI5eHcUapNrwcvLTZQ,0.33705096073517127,2008,0,0
_IHLuahT9qjkBn31lnbUyQ,0.0,2013,0,1
YCYaSYPJriSqOTvj0gdfwA,0.45459183673469383,2018,0,3
UgXVplyezxPsYh3SJQsvkA,0.061406249999999996,2017,0,0
68EIYL8JzTn2vQebSQLOew,0.39166666666666666,2013,0,2
1nYFlcuryqnHipI2du0roA,0.65,2010,0,0
fdELzQylT8JlzSgTTC8NLA,0.010000000000000042,2014,0,5
gGUS2TDMo-jt-0gUJuhHGg,-0.08688616071428568,2015,0,0
kLn6pR44N6-66u5uQ-bV1Q,0.4,2013,0,1
KpfSDp3BRE1IWpXjGLof8w,0.37142857142857144,2018,0,4
aWCWywDvBV5q_ADT4CgXyQ,0.2298010500138159,2011,0,0
0T2s3QJfayQhyce3nVmT7Q,0.0,2016,0,0
GfS6EcPqRvVsoz5J9M3fEQ,0.024999999999999994,2018,0,0
8zwev5HfdksJpjDfiaHHUg,0.19444444444444445,2014,0,0
DPiY961ZxdnXgA76-C1KqQ,0.22777777777777775,2013,0,0
CDMZIkTWKaVsRedZLpDe4Q,0.11547619047619051,2018,0,0
BT_ysDdps-Pv6DtTh2eAtw,0.15129731379731384,2012,0,36
CdJWCILggopylThzFCG_3w,0.18201754385964908,2011,0,1
V9MgJRBTXCsulYy7Y747Rg,0.28828125000000004,2008,0,0
p7y82zHJWsWKb6Hj1750pg,0.18500000000000003,2018,0,1
Yf0MaHvn39CqR_XGyhr02g,0.07083333333333335,2012,0,20
gq72DW9G1gQ-9XotY5Q1dQ,0.1617832167832168,2017,0,0
xL6mCVnPDLAyhePnqTBZ-A,0.36874999999999997,2010,0,3
oORuMnM5gdHbrcoNh9b8Hw,0.14000000000000004,2014,0,0
20eBX7q2GqLRU0v4SSpetg,0.7458333333333332,2015,0,0
WBQblV29ZFkiRaiWKkfTJg,-0.2875,2017,0,4
2_p-iG-omuEGxdPIaMgAtw,0.1723214285714286,2018,0,0
58F1e-IfzSECFrX0gzMEhw,0.3520979020979021,2018,0,8
QmsFC0gxSwExjCZSl3_PWg,0.296875,2017,0,0
cbxgvFrvmSXIWvoBQSAEQQ,0.3767857142857142,2016,0,95
lezprI83hVQNHskP-vGboA,0.3489583333333333,2014,0,0
oAd6dygt7fEb5rV4HB2Qdw,0.19725274725274727,2018,0,5
3qlZKhbmnK-mnvJXVl00VQ,0.35,2010,0,0
W9nLx0DOQ8cmwuBV3zuA8w,0.25833333333333336,2018,0,2
vJtMSSgLWwfUNcbPYSq2XA,0.5558333333333334,2016,0,0
Ta2L2odBpGUx4zqb7cpRyQ,0.2625,2017,0,1
UvAIk89AKVZBvdOdZ98IMw,0.08500000000000003,2017,0,0
Y8e0SOabtLesSZun67gDFg,0.27666666666666667,2018,0,1
zm2sxEv8zfeyjbykknt7qQ,0.26730769230769236,2017,0,0
eFERTb1CnI-FbHDRBxgVcA,0.23422619047619045,2016,0,0
RDDmm1rZ1HMACvd75DH_XA,0.48750000000000004,2011,0,35
lkhcDlHPao6SBn3fN4-sug,0.46296296296296297,2016,0,0
ewAntyqCcyCtaTTxbxT9-A,0.035158730158730174,2018,0,0
BFXfQaUcmGxECjyTMoxb6g,0.5083333333333333,2017,0,0
nqxmWfVP48AlvUToJwpaUQ,0.30000000000000004,2016,0,2
FdBRjXYMobqUsrOVn0_fUw,0.16099747474747475,2017,0,3
bT4QD2CVbmvXDJXhhNP6-A,-0.029166666666666674,2017,0,0
kAsTHPEm07oJvYJ1c8sqOA,0.4413547237076649,2015,0,10
Tg6wphcxbgGf4AxhQ5kB8w,-0.2,2012,0,0
LL8kQpnZ_Gnlztp1z8ZMxg,0.19375000000000003,2012,0,0
N9_JD9hqWrV0t0kW1oYcyQ,0.6666666666666666,2017,0,0
i1Da9dO2be4OZxG8apkfgw,0.7000000000000001,2013,0,0
wgtDb_0h-HFvcmRTZbMUiA,0.7833333333333333,2016,0,0
JZe5z22CvGw6lagood0j_g,-0.125,2017,0,16
FrVwcAL_00PCx_PWrkuvCQ,0.5,2013,0,0
pppPSG1NB8GrJuo4HIwpGQ,0.35343822843822836,2011,0,1
jevbewzY9CuWrvgC9nmlIA,0.55,2017,0,1
jT-YNDj6D8D_sP7by-5e1g,0.13902439024390242,2012,0,3
v11TvtgFFG6hx516BBUi-g,0.4666666666666666,2013,0,4
