review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
Q6oeV3UtxpldnemqpYwoFA,0.19130952380952376,2014,3,18
TufJDWf3qqxMNradJwYwCQ,0.27456140350877195,2012,3,1
AFgodDepitwhsclLYpPltQ,0.2832380952380953,2013,3,102
ybRFnEMqhEHOmqzkuAJ0jg,0.2015873015873016,2015,3,15
6DlioiYoPQ_8f24HFSWu9Q,0.27159523809523806,2012,3,5
GEqNhZalgZUDgpgrakSZ6g,0.23634982039237362,2012,3,6
hmck3jRtW72dCJSri-5_jw,0.6098214285714285,2016,3,1
TrQ_3U62HbURgVQePDeBtQ,0.3604938271604938,2017,3,111
3PjY1JqZ8LY9F6ruJPgIRg,-0.013636363636363634,2012,3,0
2hhAlJEFxbXcCzWAuuo0GA,0.14702380952380953,2018,2,4
Ls4HP26hyPbx6byqKeRxKg,0.037301587301587294,2014,2,1
OV8GmEFz750PcQ71f9sTZw,0.32916666666666666,2012,2,2
YIS8N6nf9yAD4I8qrQfmCg,0.2222222222222222,2016,2,1
iIPiGpBp3AVLbUFOzI1PnQ,0.09837301587301588,2012,2,5
RYGjRb1krICIB0jDqAlNKQ,-0.013333333333333336,2018,2,0
d1h14s6CxXeH7ixfSizNOg,0.07660518032437047,2013,2,19
1cvtG7GJs8er9QeWDnBQkA,0.6428571428571429,2014,2,5
v-_SkCNljEq8wUio9AkY9A,0.1891718202432488,2012,2,4
-mxk9H0S6YAB8531APMNXg,0.13055555555555556,2013,2,2
33J_3Eo5Inar9RZHPSYYZA,0.32083333333333336,2011,2,2
0Q9AELJcNSmD1u7tg5-N3A,0.20833333333333334,2015,2,7
59RNVwhGiPRobBvKsCQ5Gg,0.24062499999999998,2016,2,20
Gfv3OWLKLo61CfvhiukQfw,0.3512393707482993,2014,2,17
Qpv9Y-emeLUMNbAm9S0fZQ,0.1487012987012987,2017,2,1
GahEKh7bM2Wj6G9FeYc2ig,-0.029421487603305773,2017,2,1
YViGUdgI9zpuGk1PTlOBlQ,0.5193064182194618,2014,2,15
x24xM7MH0m48Cx9S9fdknw,-0.04184210526315787,2014,2,0
Dvmbpsb2jBHUQSXHSlNWMQ,0.36483058608058605,2017,2,16
XdlD6Q62Lxx1t27ioZeggQ,0.2161877394636015,2012,2,1
N2H-dQY67AusbFk-fI8kqw,0.35687030075187975,2013,2,26
yeL5uSJB94C9OOwWNhOU7A,0.3588541666666667,2014,2,21
jpDdzLWp2Ccpq3Hh3yp1fw,0.09379166666666666,2013,2,0
i4yyf2P0zDSfskK33nhl8g,0.6916666666666668,2012,2,2
ozpTekizPd-ElnhrglJIsw,0.3617857142857143,2015,2,8
U5yKOiR1uwbX--k-V1_ZrA,0.26944444444444443,2018,2,0
2lw6FDn8dWKXP3MZ-sNIqw,0.340625,2014,2,4
VwMXrBnsPZGGAGk93VXP1Q,-0.10520833333333333,2015,2,0
z5DB7CAS6sZsFRbLqjvD_w,0.11666666666666668,2012,2,2
XX_OvKtpQJRCgcpWqAWmFA,0.1617724867724868,2012,2,16
nIOsmlHARP3EM49MhPoP2w,0.23327380952380952,2015,2,23
kvMQKmw4_LAIOyOhVz__gg,0.42666666666666675,2015,2,14
IgL-3-m7Ce4628QJEljpNw,0.2008241758241758,2016,2,27
iWKhm10hO3SbWS7Z0lWcFQ,0.156002331002331,2013,2,2
o3dbn1FhZgPUS73EC8c9Qg,0.2575,2015,2,5
_WkeNnGSzolliGarOVogFg,0.11949744844276096,2013,2,16
N93brSDibLfQAv1H9SVPcw,0.3576510416666666,2013,2,0
7UefyhjDzYKe3zNe7I8b1g,0.01666666666666669,2012,2,4
jYgiqwakpZNOZtAnxWTYmw,0.41,2014,2,1
5U3vvfDthiSUhO5sgoL4ug,0.3448979591836735,2012,2,13
y-StdpPYh7CBxmiOF97Ylg,0.011147186147186149,2014,2,1
brTaPN1cabqspodU3Q5BBA,0.29843749999999997,2014,2,27
PV3ki-eF756cke3fXLXX7A,0.20943622269203666,2013,2,62
wmLz2CXj7jw72jyiGx_y8w,0.0494047619047619,2017,2,97
rtKIaPuUM1aN-OoixZfLSQ,0.09117647058823528,2013,2,23
5uWcEDA6HO1CkpJ1j3P4kA,0.25540674603174607,2015,2,5
F-X2lH6PY2wENymHwzhk9w,0.37261904761904757,2016,2,61
EG4ykct5Mk71t6ZMC69rHA,0.3,2012,2,12
g1C-HmRYNc2vrPXmeSxIsQ,0.31555829228243015,2013,2,0
hlujJIW8pJaG-i10T_R0Cw,0.27693236714975844,2013,2,22
5uk8SV3VOji6_7g-sD15tg,0.11666666666666665,2013,2,3
6jOIoEK5we-wxmfJGIgGcg,0.13458333333333333,2017,2,0
HBuYbVvunFytxtjkWEX4ew,0.18163690476190475,2014,2,9
B8nGxIj9UhoDnyVr2APD_Q,0.18854961575891807,2012,2,13
T_zepb_uOmMGVdDmXrtS2w,0.2576388888888889,2012,2,14
yFcmAAvhLVLtZ1K96zpmKQ,-0.016630639097744364,2015,2,0
27O_AfmZ7sEowS0bf9G5EA,0.03083616780045351,2013,2,23
ogdPFrmhLTU-VLqSA2SidA,-0.030000000000000006,2016,2,0
4vFGJLrpi_Sky3bPYYC0OA,0.07476851851851851,2014,2,5
R6RiGIz_nAS1AgWF1SSlEw,0.6,2014,2,0
iRkAPBxBcIaRGaidTr4Tdg,0.19666666666666666,2014,2,0
LNSwxs_E4927TYq7qm4FEA,0.013273809523809521,2013,2,0
ieosK7_2ILa8SNP4nF8YFg,0.3121942640692641,2012,2,0
CUakNrzDRrWJ9RFcQX29fQ,0.4138020833333334,2014,2,1
G0UBDdjcTMNN7oG0i5JMTw,0.6000000000000001,2016,2,27
OBSOP-nmPcxoJOhaE2af9A,0.30883458646616546,2013,2,12
FfDqXmaO2yHWvuSA-sn6_A,0.445,2015,2,1
MI0wMmZayzIs32rMmTgLpA,0.3381578947368421,2014,2,3
HOW_vpYl1fKb74QHVuzLGA,0.4205882352941176,2014,2,17
MHAa1Y7kqO17iWT59UESpw,0.09929587688734029,2017,2,1
wTA4mjnbaByt_xpaO2jKbQ,-0.04899999999999999,2012,2,0
OSzuTtY0aklIb9WHfWnWUA,0.3930163706025775,2017,2,57
X9Im86KzGvZy1UyR8wEJzA,0.12649621212121212,2015,2,21
Ga3d5Nkx2JwY0T2jgj70Qg,0.28472222222222227,2013,2,2
Be4VPBk-5qvxwCAMgXex5Q,0.2240909090909091,2012,2,5
mAxCUb_cBvOyomJ_zSBQCA,0.36428571428571427,2014,2,1
0x07W5XTpXTlwSbfyR-Xtg,0.21328125000000003,2016,2,38
NiP6_4oLYT_FRvVNxYzM4w,0.18916666666666668,2014,1,0
iF0mZ7oAjXsB_IrB0NKNkQ,0.31833112874779546,2016,1,1
MzDcWqBFjF10piEpxZmAVA,0.5135416666666667,2012,1,0
hMAe_wfB4rJBbfNYHNNZzg,0.2808333333333334,2015,1,7
YSIOuFPQem4-BEXxAWxHxQ,-0.25833333333333336,2015,1,6
RsTE0Z6oEpCFylRUw3jXag,0.65625,2015,1,1
TWUuHCrpld4w0QKRm8DHrg,0.4,2014,1,7
fCXo6RgIBO8uDoBoimOYuA,0.5794921875,2015,1,3
qDR6__-xJ5E28XQGIaDaFg,0.09341724537037034,2012,1,0
bGIn7ct5r7YSE0rgXApC9g,0.24005602240896362,2013,1,0
YqFZHSqaDTMZDPHzHa6Gtw,0.12969490826633684,2015,1,0
hxcIzLEewJxwQbiyJUp4Mg,0.17597222222222225,2014,1,49
FWmlzR9Yu2X1swGwopMiFA,0.4578733766233766,2017,1,6
GTzxTIUnRv6Hz7MjPgwFrA,0.24772727272727274,2015,1,10
vzusvAV-zkMfCSZhGUeppw,0.25241596638655467,2012,1,1
f8lcoNlTDD2ag1QTDkfMLA,0.1681544771018455,2013,1,94
WWYE2l9P-UaRDD3bkb-YHw,0.30500000000000005,2012,1,0
7-VKibbjVjuSa--yfweNhA,0.09403703703703704,2014,1,0
jAN9x-dmmcqFVNpGCjgVnw,0.3583223684210526,2013,1,3
Xphthud0HEBJUCe1uWm3DQ,0.3275,2013,1,38
wV5_qlxZVTkHZHDqH_fhpA,0.012500000000000004,2016,1,20
l88aiHCdd6lRcRKpCNDCcg,0.17749542124542123,2012,1,6
srX8gEIa6MLUb2LAK5gxeA,0.13873299319727894,2013,1,6
tVmgWgZ7AfaH1Mlsf21ESQ,-0.05357142857142857,2014,1,11
4TcPqLLqL_upfLauSn7ycg,0.2493801652892562,2013,1,1
q8XWKWSbyew1puMXEcInMg,0.5409090909090909,2015,1,25
wfZey8WpV8wHTQGvqXlVuA,0.3238793103448277,2017,1,5
Vaa5VMWD1PegFIyN3gcUyw,0.08392857142857142,2017,1,6
-QevrFpax9zA_8NPp9KcOg,0.3735119047619048,2013,1,47
cleOS-xuqRPefTrcYC7yqw,0.37222222222222223,2014,1,0
172y9CooqvRgU9zAO-3aeQ,-0.046666666666666676,2017,1,0
Bl48trt7QndjJi6nZWh4Rg,0.2883207070707071,2014,1,62
vWxO3x3zxVW8bH00zKFpKw,0.40566893424036277,2014,1,0
Cd9cHtotuYRrwr-6DmGq_w,0.2885416666666667,2014,1,15
xznRI88_5nixGg2ajevLoQ,0.6,2016,1,0
D0l8iQv-viWg4m5aV07VxA,0.4546875,2016,1,20
diTVAqKGZU5wogJBoNEyog,0.4428571428571429,2012,1,3
lHfbR8C7GBDg5c2sttaQhA,0.5032993197278911,2014,1,1
54e7f1JLTqh19BzcfNb5XA,-0.02662337662337662,2015,1,1
J5oSydWcqzrHJiTSsLepGQ,0.525,2011,1,3
s4RE0UM1oiTYlz3XQvavgA,0.34375,2012,1,4
Q3B1Sq-fi55lGVyLpyxRgw,0.9,2014,1,2
_Id83xx3Ai7SFIMgB5BKNw,0.359375,2016,1,2
hptSef3d8P_t5OT2ZnvMFw,0.3579241071428571,2013,1,35
N59D36j9qXFUTVsVRiWuMg,0.25512820512820517,2012,1,38
pazUDNgPtnQTl9L_4xQ1bQ,0.10444444444444445,2013,1,0
DA4BDIk4zmAwciRZIb5a9g,0.665,2013,1,12
np0oIq-YeNQHTgPC749nBg,0.28181818181818186,2012,1,0
IO7_QY_gHJX2TSxl5V7Jiw,0.2459999999999999,2015,1,1
vvcj_JwkQ2dIrn7miH09mQ,0.48571428571428565,2012,1,2
AkqUhoTfZhdGHZEA5ikP6A,0.2988095238095238,2016,1,2
hLBXyI2IV8IwAHAhLqtSHQ,0.023133116883116873,2014,1,9
XI91pTjTk8oZtRlrLOa3uQ,0.4652777777777778,2012,1,0
9BISpTa9NnY-Woh3qM8Btg,0.22433862433862434,2015,1,4
IYyp6JOGfe0EX4JYCHdjhg,-0.20476476648351646,2015,1,0
DMVLpWCyaEIDwvTpycV23Q,0.4089285714285714,2014,1,0
Kza0zajWi-6A8gZYZZDLgA,0.625,2016,1,1
hyKkBzoJIPeIktOHEzme6Q,0.47750000000000004,2012,1,0
5Wn69uPm8W7GKpL-Ja9W6w,0.5599999999999999,2016,1,2
Ei5aYbaaweJKkB7G4C2DRw,0.16597222222222224,2011,1,10
i_VZnvNkI5VFa6DhR527AA,0.15773987980105,2013,1,0
QkV7fUrjxjIU9RIMV090Pg,0.421875,2013,1,17
SiiBfcwQlxvHOXv3JvZf5w,0.41875000000000007,2012,1,9
_ZvDa8-BeVjPaNdE3jhIsw,0.26041666666666663,2013,1,0
J4LyS41RHEXQNCBKGhLp3g,0.3943877551020408,2013,1,3
KF5QaG7dlHnYFdfYCA4TLQ,0.04821428571428569,2014,1,1
W1pYXa1hWUSN1BzZe0MimQ,0.5650000000000001,2017,1,1
6RjMRiR7T2nhhkQy-w6grw,0.3583333333333334,2015,1,0
