review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
dFdHG10xLUesYDrRBhYVDA,0.27831790123456795,2012,9,12
epGm1MNny9IwYzw1QHPzSQ,0.30206160241874536,2013,9,539
WI-I4_ZYHZY0xTRuGOXBbg,0.10397072226019598,2017,9,13
Ik_6cdIdeECit7bvZrG9Uw,0.20814360119047617,2012,9,47
6TS7uuF5-jjo4ApmX5nj7A,0.1463395400895401,2015,9,55
yrZ3P-fxfhZP_GjcZ4giVg,0.2669974878392217,2013,9,78
llLYcg-SXCcK5CooTx8E8A,0.2436563051146385,2016,9,29
jYeOggclaun_alssGLTKMA,0.2846462724434036,2017,9,38
e7MaR86ZvQ5KRxH_XMLgSA,0.1323524657161021,2015,9,16
9OIJA0EWTZ6DvGbavyZiTw,0.2824074074074074,2017,8,32
JgTGMSxFjjIdLmqGslfNvg,0.2874702380952381,2013,8,24
-xj-8pcjgtI5SPAv2Evw6A,0.4077380952380953,2015,8,284
jby_Ew0qcfHw4fgQcxhpqQ,0.19375711662075296,2014,8,76
DjBMTNOfQUqXhhcrOsC7hw,0.48071216365334013,2012,8,65
GnO3Ud3DwLxYHBbrKX24aw,0.04303433001107419,2015,8,5
rQFeThGNhgjaK8vkqTa8zQ,0.01667493386243388,2014,8,1
MFOIbDwyZ-PekQfGkyK4Hg,0.20643226282761162,2017,8,12
Zbv_zMD9tUjrzBKiICRVpw,0.1765790655884996,2013,8,18
ug4Sho8yzVTVbOmvTo8VAg,0.2734625668449198,2014,8,148
rovWNzBeEx-D4ywteSDxYw,0.45803571428571427,2013,8,647
w5FI8gYVTYyi4OfsIM7Dyw,0.32145833333333335,2015,8,11
mD6K9mOZPoo4IUll7jXfIA,0.24194214876033063,2017,8,110
In1FLLox7rO0tqhw1m5VCA,0.06508852258852257,2013,8,1
87mCgJRbgtTxjCs3iVT0Ig,0.08954534181096681,2013,8,1
Wf6wqhASdsJY7LbyKcdy3A,0.1223343685300207,2012,8,0
v-0ZYKCyK_E21vXbFVW2uA,0.0987281237281237,2016,8,11
p8xddTWpafVHikhlMqPYOA,0.28190643274853805,2012,8,0
bEELNVNVx2RH4nq2ovCQPw,0.287468671679198,2015,8,63
MXkNZSX7pGpKki0_ite4bg,0.45619047619047615,2016,8,9
qs9lBR4WGlz2afRy6swrCg,0.1790782828282828,2016,7,0
avF_Sc1FSv0uHvC9AR0Eww,0.20618631592421913,2013,7,283
Oo25_1Y3WVe_c3cfdYYDnQ,0.28350015837820713,2012,7,1
a8p3MeKlxkKIO5QEdasXRA,0.16478349673202616,2012,7,0
PhzgHajdStkdwHIZBrAZaA,0.24177207341269838,2012,7,2
3p4CSAXB6GVwojBwBGmZcg,0.21086935128865508,2015,7,54
D6BxpoB_JZLGgl8IYhXGDA,-0.09409722222222222,2012,7,2
VBiBFZdEDdxR1lRluOrN7g,0.23796296296296296,2013,7,11
NEigwNQoz4t7F5RGU8T9eA,0.19242724867724867,2015,7,0
REs5iBWn9b1g5PfB6cVpiQ,0.22938368055555558,2014,7,1
sue3gHDjsmm9--iMBXbKpg,0.305014880952381,2018,7,234
NPEI9yau0Gm3zYYaura0Aw,0.24375,2016,7,0
OUvZxPqSyy44YfdMroBx-g,0.3716071428571429,2016,7,47
7gANmTPOv59yrK4Vq4CcRw,0.30532258064516127,2016,7,0
oSYI1boJ6LcWj1wivcRdmA,0.21496031746031746,2015,7,11
VIdK28hsoBz954MbrDXFsg,0.2947380952380952,2012,7,0
lU-vCyClFjnptqk6Eg_8Vw,0.24162946428571427,2014,7,55
MtoLNVqJ8BH15IgCHsyuDw,0.17142857142857146,2012,7,20
0hvJodF8dfNS4_4enDyNNg,-0.09305555555555557,2012,7,9
1UXu0UfDsGTruv26TgYs4A,0.30635968253968254,2018,7,21
RweZshCZDRsaeGI5gv8oSA,0.18723775017253275,2015,7,33
bGOIchVhJik6VjAYcMbyng,0.29732285635511446,2016,7,1
K_4wzYWDw0tPvXdqIZoj1g,0.30726004947433516,2013,7,0
ShCfRZ9UoAQ_1dJJTQmwTg,0.0383624427102688,2013,7,30
r9YqGBMGK9nZezpCub-isA,0.3289216701173223,2018,7,42
iWw35tLlrZDimi5v2j5z1A,0.08283730158730158,2014,7,1
MBY9vV9rr3LM9u-QVG-afg,0.3017026025835866,2016,7,93
QUwO3mnayFehvMbuFvsi7A,0.029273636991028303,2013,6,0
w0pe9akgJHbfEB7eCS87dg,0.3858730158730159,2012,6,0
LY1pQ-oJD_Pl_WxMIQmtZQ,0.3711711711711712,2012,6,81
wz1084y2Fa7Y9knpQJ9MSA,0.12786458333333334,2018,6,5
3bGJkFQ4koZHq0xOrMYwIg,0.18191056910569106,2013,6,20
qrMu8oXt0xrHS03iSUapbA,0.21267857142857144,2015,6,119
ZNPpoTSn4OSflb_uo1qmCg,0.3361783509700177,2015,6,114
0jomg_XL-q3q0qJr_N-pDw,0.07207644628099172,2017,6,0
8RJS8zyaI0pLriwO-hB30w,0.26948723111513806,2014,6,1
YqSyFXO3750Fh8e8oFmHUQ,0.35912698412698413,2012,6,109
-9UhKPIiWd8bxcAcGTTc0w,0.2898148148148148,2013,6,76
eTU7cJU7sQX2T3QuHKx5pQ,0.18593334980431753,2012,6,5
0UQXRVORzGVoAghy2Tfjhg,0.28229166666666666,2015,6,3
W1sV7zy-tyyWJA9SJLrYXQ,0.29649859943977597,2014,6,155
MjQe4oE1aMgFull4xm4o2Q,0.3969348659003832,2016,6,33
seiZ5PNcqkceTuqTIncbLQ,0.4247265122265122,2013,6,0
WTOwoAaN0zxsmf6nPWETEA,0.38042857142857145,2014,6,19
OUuHy_pV0CA4arYLDKxl5A,0.08092532467532468,2012,6,1
wQzaI-O7XvbU4672r1169A,0.025000000000000005,2015,6,2
fGrF2lftu_fi6rY9iZtdvQ,0.42943722943722945,2015,6,26
JQ4EPsKsSkQrqnuAc84Nug,0.08839802130898022,2012,6,3
X1cVhPZra-dm75oATwImpQ,0.29861111111111116,2015,6,151
Pxvu4OU8vuyVJAIkTA37gg,0.17217948717948728,2015,6,0
oiV-pvvidKHQHvdRD4UB5w,0.20537665886026538,2017,6,21
H8Mvs6Any5gW98n7CSNEmg,0.32738779419813885,2012,6,14
hqx9e_YGRqVmdCLQ0-xkdQ,0.23309309309309303,2012,6,0
dw5eK1RhnS2I5h-wPMXogg,0.2148065476190476,2013,6,79
2Xz0AHRsKJ2VcQHx8vJb8A,0.30533093740640915,2014,6,1
Ey9xz93BGwqo37GF-VEQnw,0.35111111111111115,2014,6,67
zAZ7QghP5xtAGTkDo4Lkgg,0.5546130952380952,2016,6,13
YXCn5BCFtB0MsJlpB6DBfg,0.05192930242272348,2013,6,19
iHhoF80fwtJsdUQ86HnmkQ,0.31690552503052494,2015,5,44
XIGcF5tUPQZ3vcs6kYNGuA,0.26,2012,5,3
K7DjFCNtVfEq22Oh-veDPQ,0.606,2014,5,8
pWf3VuXQhyLVQppQwIrWzA,0.30743021346469623,2015,5,46
etNw7u6DJHo-52tOLCi9rg,0.27413793103448275,2013,5,64
bMbJWHuz6Wg4NXMt5uJpQQ,0.11071869488536154,2015,5,0
ZmoGUV2fE9Fw1-iAC6tfEw,-0.2488095238095238,2016,5,0
kGuZ710YR-W64zhpNd6idg,0.3015186426476749,2015,5,41
_beCmbAiHS3YyUeP6JMKAw,0.36024844720496896,2016,5,1
o_VtPcR0a3baR1h1GewOTg,0.07510683760683759,2013,5,8
3GPd8bc-iaalmy-7USusqQ,0.2232142857142857,2013,5,8
bck-b5YWiGkGx9s19RybPQ,0.17682955994897961,2017,5,33
qVnsurYbiDR1UK4dtmHU3A,0.4561904761904762,2017,5,110
GAjzn-c-jIsyu0kgIIVz5g,0.08938492063492062,2012,5,18
Qq1jI3sxp2nXi2mwqKPeNQ,-0.0004017857142857101,2013,5,0
NKV3O1ivP_KQukQl3zgjug,0.31302083333333336,2015,5,125
AgN_ijOj5xQhtbUNn-uawA,0.2951388888888888,2012,5,13
jgtUiEC1Bdv2WEcAw7OgmA,0.28148148148148144,2015,5,3
yOpCwqh0CuF7FLPtGlPcCA,0.13680555555555554,2012,5,0
t4nUFn4owPuXyaZunnmBAQ,0.16318261984928645,2012,5,2
rZAYgVsIhL7YRf07zqg-xw,0.4295918367346938,2014,5,22
XiUjeEZRZgOaUCXkOpgnng,0.3252948440448441,2018,5,16
5qQhqSFfsljEO1gtgLRPDA,0.10206349206349201,2017,5,2
5QsJbu1KdbBAqSQPrdsuCA,0.15355430724478344,2017,5,35
krDukoTyBOZ4CzzMUcHmUQ,0.24375,2017,5,0
sfw7bKUmpeOpSzc4_j1Bhw,-0.06111111111111109,2015,5,34
d0gvyUKeHKOsWmlkEIs9SA,0.21001199704688078,2013,5,25
ElI3obfOlTuw0s8dzSxiJw,0.2786057221242406,2013,5,4
cu614KQSEfZgwg3xwJeBGA,0.2719887955182073,2017,5,242
K4_f8lkh9zGUvyHG322t-g,0.40211167800453523,2013,5,27
6Z9AVzOsISzh8T9KQJ0ROQ,0.20898927895021646,2013,5,6
odXKqOb2RDS4-N4f2Bqj5g,0.38286435786435785,2012,5,27
Y8wAyg082kFEbPBszAt7yA,0.31352124183006536,2014,5,0
uGyAevAMyDCtuWjRDx6gYg,0.09276895943562613,2015,5,1
HQ-gzcc-T0zav0tu5XmPFQ,0.450625,2018,5,133
OpsmrlDIsDsfgXv5P9bBrQ,0.2178140096618357,2014,5,0
mec3UvA-U9vaTFvDc9vfxA,0.14858766233766232,2013,5,4
oJOi8zof25-5KEZH-s0DbA,0.36346153846153845,2013,5,3
LfZrpwWlENF8kEwehGM9YA,0.5278665413533834,2013,5,8
1NoLha7Hk8UzhKyfT9S5bg,0.19921390778533635,2018,5,11
4tOWv4Zyq-EtdJSEIvvPJw,0.34965277777777776,2017,5,23
hQEnXkhP1RjwOXs0R8Avfg,0.13095238095238093,2014,5,4
dSLHLFETMmpRHZXEfeylHA,0.028494227994228006,2016,5,1
QnaOk1ATiB4ef81JVp1e2Q,0.35623725131078077,2013,5,2
DwtPDEeIS6eSaPMH6ekr2Q,0.4107142857142857,2015,5,49
pQ9yEF5WYNe-U-CvSt-8oA,0.2695978021978022,2014,5,16
RmHtOK0hoehxg5LTSemyLQ,0.32575757575757575,2013,5,9
Gg7FJSjortZ3yS5ftoFufQ,-0.1174202337184874,2013,5,0
fSyK8VKxtyQa2MnCOFbAdQ,0.1796428571428572,2012,5,1
MbslIuWh1vbD1Mp8qkQFng,0.15187152133580706,2012,5,71
__6srpA_mWkrDwn1z2i2bA,0.4182579365079365,2014,5,10
CSaqXpKWIARyxkjj8MVEiQ,0.31778711484593836,2018,5,18
Dlu_HudmFvL3ezGxQj0M-Q,0.22544973544973548,2012,5,75
ZB1u08B5haeqaWyn_6DJJg,0.37735942373039144,2013,5,21
mR79QhsMgJK3-Rx8aP3KOA,0.4797368421052632,2014,5,80
LZlRvVbIwrB4X8TL3wMKKA,0.18890778186274512,2018,5,55
aKXL0zRQDGp1v76KuNd8pA,0.23214285714285715,2015,5,1
6t9jCrpB07sTpej1iRzZGg,0.21704134551790819,2013,5,33
TZcjGPf6dHIYg9KqDggaqg,0.2793796463733172,2013,5,0
JgwkDc6Xf_AqyEB681Vmtg,0.18229166666666666,2016,5,11
4DIPmqphr_hH0ExxirAs4g,0.3102115384615385,2014,5,11
EIJeiRQIKMkgc_khASM-ag,0.4989583333333334,2016,5,118
NhVagIuADM559WgRqPU50g,0.2319149659863945,2015,5,11
2QvZuufqoBX7G8H4bqzPyw,0.5071390374331552,2017,5,22
7dGQNp-3RlsdBLpEWp_CmA,0.3421052631578948,2014,5,75
_m47L7rgGWpmSbBqzExz3Q,0.18033248299319724,2012,5,2
sFQUGlu5d9HHqeufTQG5BA,0.3961538461538462,2014,5,6
ZW4zjCnYJqgHS9n5yGmLUQ,0.08083333333333335,2016,4,1
vIEJFhv4OwC2GLip32HSog,0.2697727272727273,2012,4,2
5dkbJiS_HwP2cupDrBusyQ,0.28675,2014,4,2
