review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
FICtdc5MZ_7gZi5r8w-reA,0.19823953823953827,2012,2,1
ohSraMz1haUiCaQKefA5Nw,0.35,2011,2,2
4R2M4Xgycbp4t6BCG8ulXg,0.28125,2011,2,13
cyhY7RW6Jq4R1CYQAuHFsA,0.2525534851621808,2013,2,15
H0XyC3hvqEO2IOdnBlF9Pw,0.25583333333333336,2009,2,81
yMmiCIAtga_YnpPXqxxliw,-0.1875,2013,2,2
RkQa7yJ735jaNlvdi3kISw,0.25181277056277057,2009,2,9
5vk0tV8r8mAhiITmQJLTsw,1.0,2012,2,8
fioAes_Jd1R35gJxqpV8sw,0.3777777777777778,2010,2,1
45krM8fkiN1g-0Xt0i9g5g,0.3427083333333333,2010,2,9
PEK-7PUzvsCNEw9vlsGM9w,0.04249999999999998,2016,2,21
nVmn0nOAFnEhK_9i7o2Y7g,0.4356303418803419,2012,2,58
Il0SLkzU_YYFnbMu7BhVQg,0.2916666666666667,2013,2,7
_P6MOON5h2hzQjoPijYUCA,0.5530208333333333,2014,2,0
R0WJWo7aty6uWxeo-yPlTw,0.62765625,2010,2,8
W5yJt506yiaREkKEBFVNaw,0.12987872142477408,2011,2,912
-s3nJbZRXLMSpwud22iIPA,0.3580128205128205,2011,2,0
uv-0zzhx-tRiUK1RPDkZcw,0.23863636363636365,2012,2,7
TSw6aGSSTXrt6aYfxc89dQ,0.1269047619047619,2009,2,14
KlzfZzI6uEy6-2oorDCW0A,0.2964015151515152,2007,2,31
rwfd5MBygoLhanFsdYZDBQ,0.3263305322128852,2013,2,5
SjdsQY0_I1msCOpuAtIYYw,-0.009374999999999994,2017,2,1
yFI3Kqpug4ft6zhOGCiIqQ,0.19666666666666666,2012,2,7
FntLSpT3dWr2T_4PTrNWJA,0.07666040100250626,2011,2,127
aTxj8IafSrKdnsaEh9TwTw,0.009384920634920618,2018,2,5
XbiWKbkZUe4siuGPZ5_FEQ,0.14766899766899771,2007,2,5
UXAYhdODV0jQ1L7rpV3FBg,0.34259259259259256,2008,2,3
85YhO_DzKyzOuYHoz-Rz2A,0.3011979166666666,2013,2,34
2Qh24EtzARMWBQLKqY-GEw,0.30433333333333334,2011,2,15
pQYwLLeH3fpQZi7xXb4R5w,0.15253523284313728,2011,2,6
EX4toq0UvVbVlt2YYlEAUQ,0.4666666666666666,2017,2,16
VhyUJ3FPXOgo88dQH_NZJQ,0.235,2011,2,18
DiOr4fHoCekOzRiKlKN1ew,0.3358333333333334,2007,2,69
BOL2YolWy0G4L6oBmz6FMw,0.3416666666666667,2012,2,123
eLwm2ZrMKic0yhU5v8X9Gw,0.3116883116883117,2013,2,3
7eUhdCJ-VaCglGB6_QlQUQ,0.15263975155279502,2008,2,14
W31wKrV5HpOza9iMD1Q4dQ,0.43928571428571433,2011,2,112
98qVxqsSZ2Y1ogZBLFShFw,0.1305337519623234,2016,2,31
h20p2FwX1EySABkRHbNENQ,-0.006250000000000019,2011,2,1
E-2krhutDhu-Mn2Q1cVT3g,0.1272222222222222,2009,2,2
tg5sPWg30n9n_VFDGVZwEw,0.05008169934640522,2012,2,0
z2f4aKOQPeaOD70EtbFnQQ,0.33111111111111113,2007,2,1
FYUreKTa1_-TiHauLF9qug,-0.45,2018,2,4
ti3CU_Dw-UTau1L8HN6HrQ,0.55,2012,2,49
_bkNTNBjUoPZnTPAHE9Zmw,0.24773809523809523,2008,2,2
I35aqWSiAq5qCsmYMCV0BA,-0.17614682539682538,2018,2,0
Qdvt8HtzxLSrUlFeCqVlqA,0.16453268953268957,2010,2,6
eG_1Or38jiFQ1bW6HKl76w,0.19236111111111112,2011,2,1
fYgW5UbjUATuvJxnVppcEg,-0.14333333333333334,2018,2,0
032cNlt5OGyBT5Q9zN9PTQ,0.5000000000000001,2009,2,49
96G-Zg2Pd_rCJKWwlS5Qig,0.27741287878787874,2008,2,12
EI8HTOdcvs0vaNVBvaPp8w,0.2521296296296296,2010,2,88
kBF8ckmfxe2IpRnMAvSILg,0.54375,2014,2,19
uiRcGtw-DzlS0jRnxezE6Q,0.4,2013,2,7
_VucDiUhr0DMx1Ps7PwFcg,0.28367346938775506,2018,2,0
IWP90IPMnuJfcvnnn4fNPQ,0.12410714285714285,2013,2,14
mLjOC_ckWEVXLaVS4FVYwA,0.19696969696969696,2012,2,2
xhC3T0CwcSHYcLposNmQzQ,-0.175,2016,2,0
G3pxaO8gPfPsC5cwX5bEkw,0.59,2012,2,1
o7YAzDSj9Ikt5uZBvZW2dw,0.21246031746031743,2013,2,14
cYqHkuza9rrdv1SuwJsfLA,0.3390579710144927,2009,2,14
DCb8TyE_WyEsB60y0psBeA,-0.0516,2018,2,1
zKTx_ogF3Ry-us2JuZ_ung,0.39387755102040817,2006,2,12
U1qFE8XZUo-sz6j8Uue8Jg,0.11256926406926408,2010,2,2
QKClDzoLJzkttzP0lEYL2w,-0.06750000000000002,2018,2,0
ajQRAN2ZTMYscgWBSVTijA,0.20615079365079364,2017,2,100
hHncCpbA3kn7ftCvJ_VQEg,0.18346153846153845,2014,2,14
nxMAvMVsueP2h_B35QWP1g,0.17942434549577407,2007,2,19
lHNKuGDw_lhlfDreWm992Q,0.2778273809523809,2013,2,25
yTGldsGHAq4A7WWtUNixBQ,0.42361111111111105,2014,2,22
NPltvY2sdnFFifXi68F0Cw,0.12015611694708718,2011,2,15
P1cRe_G1pWP1mITmv4u13g,0.34249999999999997,2009,2,20
JV5Wgx08qRTcnEOAnKViKA,0.20142857142857143,2017,2,0
owA7KWcGhZjXpQwXc-cHVw,0.5272727272727272,2013,2,1
3jWCX8d4zm_pUqgu8wXNIw,0.20555555555555557,2006,2,21
NzzViZKOH6simA3hdvIw2w,0.14455246913580247,2009,2,3
cbb6-jT4lyrmbzgmmoXHgQ,0.06354166666666665,2013,2,90
aQrjlowmq5Fh6XiSy8Uq-w,0.16088341750841753,2007,2,31
dPR1IN9anuE4My6MELkQ2g,0.3223611111111111,2016,2,1
-O53j_9cKvy2ol7I0fcBBw,0.3433333333333333,2013,2,0
jdm-FGLXvZrTMAqsn03SSg,0.17351190476190478,2014,2,69
03QcHxczev3mLYjDRw6dcQ,0.17589506172839506,2011,2,47
29hyFsk9RpOjAYQ1LZB9yw,0.20140756302521007,2012,2,0
nVNHOY9Atmg4lu9Dz_LXPg,0.18905885780885784,2010,2,1
WxSQRzAHzy4V0nVjp8Z83g,0.30937500000000007,2011,2,3
XeN_gZj-hJHesXfkI6LirA,0.2913851351351351,2011,2,48
9EUmToPD4WR8t0jKYm9bwQ,0.3336734693877551,2012,2,44
