review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
C26nPDrhmiJYvt2rCdaQ4Q,0.2625,2017,5,10
jDasE8M52HWAJlTxP-9sTw,0.05833333333333334,2007,5,33
xkh6vfkeiATVsERNaBF5uA,0.21805555555555559,2010,5,15
e-FIuRcgrfe9Da92HzRxQw,0.15710034013605442,2018,5,21
0LTHBwl5XE2TfrsCR7T7dg,0.13114035087719297,2016,5,28
FVRrmZ5PnFVUeXos84ir0g,-0.010716540404040409,2017,5,24
xF2ZXdGyNpU9BWNog0HzCw,0.16011904761904763,2013,5,67
E1mH3F-GJxcPiNP9n4NhWQ,0.29416666666666663,2015,5,74
bCxMS5MXz6xaRFZ5GgzVVQ,0.3640972222222222,2011,5,24
XklfTiiMMjpuXzw6tkxnsw,0.2312698412698413,2014,5,149
iUL9jU_QwOodwL-Z7vMHNQ,0.008400435405643725,2017,5,2
LTCR5FDQmjWx_c2y8afzoQ,-0.10531135531135528,2014,5,1
hztVEJgxjfMQF0TXQcGa4w,0.20968749999999997,2017,5,258
rsb4N9X9RkK61RwIiPS1Gw,0.03074324324324325,2014,5,1
YIF3TZXoiOcPQCqtkkMGYA,0.266046626984127,2016,5,77
apPvfRCZcRCcysnObbGJkg,0.10042372881355935,2013,5,13
uWPhyoIVh0HwKIrnQod-MQ,0.13169868326118325,2015,5,50
JbS1Qra1RAMPjT-wjQQczA,0.0219281462585034,2015,5,1
8FjvWO-woT79e_LFES9Exw,0.07285984848484849,2013,4,32
HUAdxdqGRtCR48gr7VUN-A,0.14813218390804594,2016,4,11
kUI_gILQkY76zNfRmKhR6w,0.2517857142857143,2007,4,287
uhCzHOOpnC97CBhz78fgKA,0.5625,2010,4,45
pWlKNDhkZHsVChL7s-Wwig,-0.18677248677248678,2014,4,3
hIezy8-JEnopC1U-IDnZEA,0.12329475308641975,2015,4,68
khFTzxatYhL3-pmM7WUHug,0.1166454081632653,2015,4,2
4Y-fyEGlLHusMpjr7rtwQg,0.08750000000000001,2010,4,415
K8RGIu7Kpq5pYI-_fXpTug,0.25583333333333336,2014,4,92
rf5yPQnU62Qljc7gsKyEWg,0.007962962962962979,2013,4,128
IIOQ9_98X42pJHNbpQC_Ng,0.01499999999999999,2011,4,97
kDcivBnNtELlJwGCs1oOsA,0.1874503968253968,2014,4,7
LZr5fv0SIvgsGKwcSPucjg,-0.10350000000000001,2011,4,129
6i2R4NUw0jCWrJXhgRd3QA,0.09583333333333333,2010,4,293
0c68LXRL_huCV0WTBKzPNw,0.535,2015,4,5
oQYtkgtiKYLXcE33leQCbg,0.17845908082561723,2010,4,2434
zVv2nwWZT2wgQl_tsgtDyw,0.0826923076923077,2013,4,293
onnmDz7NOzt3V6XxctrM6Q,0.03655913978494625,2015,4,13
rudG5hBnTWSUEa083VXAEg,0.13419913419913423,2016,4,137
2yxyIWdy1DVHxl-TQeA1Vg,-0.026345755693581784,2014,4,88
5lzLX5dk5l1Qa8n4rmWKCA,0.0876984126984127,2015,4,10
oL56bpToNnXlZv4hbI22-A,0.06999999999999999,2010,4,61
RwabrJXe9wpIATvkqBJYsA,-0.011706349206349206,2013,4,1
_ilDT996_S0nRbzcQAHH6w,0.22142857142857147,2011,4,62
1Z_JkruIecxSJrvvsjfdbA,0.13526785714285713,2008,4,28
6nFAytcIL-_iD-aWhtvrJg,0.20277777777777783,2012,4,251
aB2ucl4acXZKp9s30jGOIA,0.3242777777777778,2013,4,39
XRxvOHMx_XwnravZaxS6Dg,0.30114217122395837,2012,4,314
8nzESS-UaeCG6lbA8KDutg,0.021666666666666667,2017,4,33
SVEgdzMob7N5VbmTv7gBrg,-0.2213468215811966,2017,4,4
OldaizQ0PtKhIPlX-2Aujw,-0.16296296296296298,2011,4,1
01IvLYLVOdTZiMc57TWWVw,-0.21029411764705877,2014,4,16
1U49Qy7izILs-ojSrVxASw,0.3010025062656641,2015,4,35
80I-qlmUgE-j94vt98dCuw,0.2924479166666667,2012,4,59
lKMJ6Sb9MB6C3RTYhv0EZQ,0.4585858585858586,2014,4,6
JfO2KrriyyJTeimxj9USpA,-0.23805555555555555,2012,4,1
DzhiFzhTnrHFeq4fOiMlxQ,0.175,2018,4,36
LXHbNStzQBbRYtFAvHAHdw,0.0611111111111111,2014,4,6
kW1emP4hppJxe49lbkgE9w,0.2922869674185464,2009,4,21
mCss_lyyZqx07YlYZHMv3Q,0.2109623015873016,2017,4,285
yGgEXx2J2jjmAUmANsea8w,0.10000000000000002,2011,4,219
Q1x8Vkwo4Nq0zncE8p73-A,0.16282051282051282,2018,4,39
fueFfdm3U5g9n_7-eZkf7g,0.06666666666666668,2013,4,151
-Gu4ABKRj82lrR69ao0wnQ,-0.09868421052631578,2010,4,52
Z69mkX_OdS5zmPwfgxVpLA,0.08422619047619048,2017,3,13
CIIhvPcfQ8QvbM04NkGL-Q,0.1418430335097002,2013,3,75
9LoS-Hnjn9MK9WKTpflojw,0.009404761904761905,2012,3,2
3GrhlLkh4GUC-nLxgSFz0Q,0.00014005602240895984,2013,3,8
iPSTrIQvS2XfSL9DoNE23A,0.23043070211038963,2013,3,2
oFT20kBbV9o_HkJ6U1XquQ,0.5395833333333333,2014,3,34
u-MSnxkwA5e3mwl2jYkMtQ,-0.08484432234432233,2016,3,2
oP_mpdGq_9Y01LZmVyVDQQ,0.07717086834733893,2015,3,19
SIwdv9EnRJ6McHaP1xSoyw,0.19414062500000004,2018,3,0
Ewlv_fS2LTxsH5-oUVZxbA,0.2833333333333333,2009,3,55
YKnAZEjqntOZgs-q9u_T-g,0.11388888888888889,2018,3,22
wp2px8N69mZw24Y_xGiJuw,0.08,2014,3,103
mZGvgYuXcrRAsRUdLx3_Gg,0.185625,2010,3,40
bWLSoan6oBNmcXze_w0hBg,0.14194444444444446,2015,3,59
_HaIcCjKuujhqpUqWF3sOA,-0.46499999999999986,2016,3,0
acAsvaiuXs4BiOmXJghucA,-0.4375,2018,3,0
SYZ3dtCTLSn9dGulqq4I6Q,0.1875,2014,3,71
K-16kVRwGYHzEdk_AVRG_g,0.039035087719298256,2015,3,61
wajLno7ZPgvsbm3DPzpXPQ,-0.08145833333333333,2017,3,1
KaCoxQHBPlGZSOxnFAL_IQ,0.1159090909090909,2017,3,76
XBmSdMDlhRLlUmCXUkaiHA,0.08611111111111111,2011,3,32
xBowlbfS6gYW4FadRiGfLA,0.1705681818181818,2012,3,16
Wrsm5D3gzSumZnbSqX87pQ,0.05625,2016,3,93
VbLRtp-CZX8H8Sa0Vc2CJg,0.06883430579082753,2018,3,0
Q-uNZ2btSo3__Ml6-Vb8lQ,-0.06363636363636362,2012,3,0
0_ptm4urjX9AWHoyhl3OXA,0.09747474747474748,2018,3,19
KF8eXpbuTWpy1R_oyAtlJw,-0.05000000000000001,2012,3,130
TNP9MSuYRjn_hEoYbUCBEQ,0.1292165968951683,2018,3,1
3ZHOYNVoF35XbRG4IdGAjQ,0.06428571428571431,2017,3,9
313cugkO7etkdq6f3NIZeg,-0.17416763117283954,2013,3,1
xueWAfsHWe5Axc1HmAPOsg,0.43359788359788354,2016,3,12
cEvGX1cqEoGL_s32ly50ag,0.21860994397759104,2011,3,4
3xcuHczDvwMquobKTapgBA,0.24029411764705888,2017,3,259
l11tfjCy57FqkdAYfmyMdQ,0.058116883116883115,2012,3,376
9FPZa9pF5RCSpuKhylmlRw,0.11704545454545458,2014,3,52
XytNSzgPa1zfm7Y6yLZauQ,0.2510964912280702,2012,3,2
13LqcGaTPY9x0hNx6Dc4PA,0.14625,2010,3,165
hDbNykp699yfEWXdqW3lFA,0.047399237472766885,2013,3,6
dcQ5uAnlec1pGpHoyBF1Sw,-0.12666666666666665,2013,3,61
MvQlqg6Ai47hY9l8Ed65xg,0.09479166666666666,2016,3,26
CVtJdbWl6ITSi0LVrpv2wA,-0.13499999999999998,2013,3,30
tgA6tCTpNIkz5KYIO_4a-g,0.2084313725490196,2011,3,19
yFTsV5b0doohic8y496wGw,0.34598214285714285,2013,3,211
yM-iC5nk855bbsmrvr_Mew,0.20829248366013073,2016,3,50
j8h2jTUYS2XZKY6Tl_H71Q,0.2321158008658009,2016,3,3
CQBnpTYvqoHvsTq0jxz2Gg,0.3148749999999999,2011,3,15
wcPqQ4LD0WTe65EWlMuhzw,0.7000000000000001,2018,3,5
Wj4n1bJItvY9VOjHP8smvg,0.2668650793650794,2017,3,38
2QLSeZMEcAASKGGNLI8XqQ,0.007500000000000012,2013,3,1
VoN5sl1jxYlhI6NLZaTSuQ,-0.015527065527065528,2015,3,27
kE8zFYkwDNVPOfP4OGjC-Q,0.17768939393939392,2011,3,47
gC-Nf6MpVlvG7SgxSq49yQ,-0.11666666666666665,2011,3,378
9sF_LJ7Qf0CZfevm3h8fsQ,0.1938690476190476,2010,3,108
_J09f3uqK1czMN9JoWe5Jw,0.10267857142857142,2013,3,21
fchedPJxOdxwJ4DOrpg0LA,-0.04782913165266106,2018,3,8
vlrHGxYCU3zrm_f9sDYpiw,0.23373015873015873,2016,3,68
sVknKjCmdAqCIp5u2Ks_wA,-0.09113174603174601,2016,3,0
_akXM0Y-x9UTKFv_k_dijA,-0.008418367346938793,2009,3,49
G1W1bCBrvS0PQ_fZC0jybA,-0.14210526315789473,2015,3,2
rm-ovDVJ9ZK61jZXZCErIw,-0.01913043478260869,2018,3,0
uobXz4yQ06HZkDulWR1U7g,0.12698412698412695,2011,3,193
q75Xn_wi0zyf15pGziT2IA,-0.09631944444444444,2011,3,2
bkwzQthOXLbRuplfUiYgsA,0.04120634920634919,2013,3,100
TSIuTYa9OrGnCTjCk0L_9A,0.04136363636363635,2014,3,10
JHdXILP2YSb22VSp7zRCVg,0.09933712121212121,2008,3,19
jP1cQWOI9brCagYVT_7gSA,-0.0028174603174603175,2012,3,31
5p_3i14YMfm91nkJUoEQpg,0.31055186415651526,2017,3,9
jXXcHO6octkdmJumSkfspA,0.22099096555618292,2010,3,13
QM4nlRDjLO7u9Bs8HJQtgA,0.05904637896825396,2010,3,84
bDNpEQtanH9exTyRKiG_Lw,-0.1,2014,3,1
9ugkBpe8T8G5GisioERpOw,-0.1635648148148148,2014,3,7
vHYk6RTknb4n_5YBQX61RA,0.09226190476190475,2013,3,136
6GdKSq_GdvsDPa6FvwA54A,0.2403409090909091,2009,3,95
doLlRKN815rM2acZ8fJUkg,0.20379551820728295,2013,3,37
r5V2V_a_ejT95pzf1C8fnQ,0.69375,2012,3,37
eJ49nsWMXIOJaxk9ILuNRQ,0.1315,2014,3,42
LIE5JNwJAmvxP7TuzFVtaQ,0.24219812925170073,2011,3,26
F6RPIpYI09Z-8SOoUmf1nw,0.33125,2016,3,21
-atpM1yMjpWFxXSEvp-Vnw,0.07124183006535949,2012,3,12
fbEFazJNVOs7oT-t4yIkLw,-0.3333333333333333,2014,3,13
fyAPkXLavvlEm0VU82Iy6Q,0.0022727272727272657,2015,3,0
oSZ1eljUJzsSTwI50ZTdCQ,0.1632440476190476,2015,3,5
iWshSA8-VqJFmoWK8FkdhQ,0.3090909090909091,2017,3,52
GtRtONSeJZYhubk-MwP6Lg,0.1060405643738977,2018,3,0
v4RzVrWwkfRitHBHC5M-8A,0.04,2015,3,3
DIieXR7h70ftqa59cxREPA,-0.12249999999999998,2018,3,1
QgYviFBOF2KSvqYmhvpFFA,0.146875,2013,3,81
olW5Jo8Lil9uOan3yw278A,-0.0468888888888889,2015,3,20
bAOrGb6-ZIf08XQaUNjEWw,-0.057543859649122765,2017,3,3
qjz5OE7gRxbX-5kGD8r7yw,-0.35555555555555557,2014,3,1
rYpPkAAcY6M3eRbrw8wVhg,0.2373333333333333,2014,3,0
4QEtyFEEzEGo46OiynOc1g,0.2875,2014,3,36
QWm6hMCqpAjeP5njaTUdzw,0.1933673469387755,2016,3,6
TeTa9aZK-0klDfPn6XF-yQ,-0.14351851851851846,2014,3,0
ewiSr9UDsr1nUH7gxwl8dg,0.30333333333333334,2015,3,56
0F2srybhSy6vqpy6LKibKw,0.2760416666666667,2010,3,192
ZK5zHZmHYB8WdHDeOuxK1Q,0.41712962962962963,2013,3,258
loGbdAAbAmHg6BZ6PJELEA,0.09042842445620224,2013,3,69
uGrqwqFcOOIYEJJ2ykvRqg,0.04808201058201058,2011,2,5
U68dYAdaZRpzD-DDP75Ptg,0.2635416666666667,2011,2,144
DfeBEVLwah-li9mbBuPG4w,0.3523148148148148,2007,2,17
t4lTZs9ZmJsEOO45RghUmA,0.19285714285714287,2010,2,159
KTMQTQP-Pc4cL_ch6yBZQQ,0.2838972431077694,2011,2,13
ATSn5-V2yAOJ_5AFFuE75g,0.3604166666666666,2010,2,23
u5lUJZwOMk7fAtCbYKN7rw,0.012065972222222207,2009,2,4
mkmgIBmzmY2qvpni3IypiQ,-0.3,2018,2,0
10u1qfz4hZCyqHYP8kBZBg,0.2044329573934837,2018,2,0
CkhdE-ZIJbwOgmE8YwZ8pw,0.15683333333333332,2015,2,9
