review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
-yTqIgRszXyxkQRU1CMReg,0.21813068181818185,2009,5,16
SHVG5omwmB6rmC_bIE9UpA,0.24215277777777783,2017,5,46
du6daHNQKy2ZWYwegix-Lg,0.51,2009,5,103
HuQctmWcv69ZMDN6AMfOzA,0.23376623376623382,2013,5,0
YiZPeu_Ey9hAyAxq3VgoUw,0.2048076923076923,2008,5,55
Ur7uo0BJn7wrTVUDfZkgEA,0.21036210317460316,2015,5,45
wyi3yXlWzCZyLo6cMpB7Cw,0.10398989898989901,2017,5,0
elGD9_l10RPZNzdfzIYVIg,0.15577335164835163,2014,5,2
U7IrXz5MP3oA_ZU8eoppjg,0.6131249999999999,2012,5,94
Wrcca_zYnmbAOQkI8pAVQw,-0.1722222222222222,2015,5,2
1jI2ReLdSQRsFhMjFmUusg,0.07045454545454545,2008,5,6
zguZYlQ6FILvvbuxx-8kqg,0.2744252873563218,2008,4,8
Ml7Gp_2N36KN0Fos6rDdQg,0.27823643410852705,2010,4,42
loTBznKwB5xiznaMeoIekg,0.2566521122555605,2010,4,78
Qn21m2jvkOY1qBOghoUB7w,0.36168154761904764,2017,4,11
zHnI79Y0Za-UuzVMMHP16A,0.31903899240855765,2012,4,2
Fq8Zh-rM1ogy5wqSxIHYaQ,0.4060714285714286,2014,4,38
wn0iHmA7v2P_olCceO0LUQ,0.23925211213517664,2012,4,435
MKKIcLSrcolqsh8yvQT9TQ,0.2716049382716049,2016,4,129
7eUnnl4Cf9tzMFR_y0Zqkg,0.19166666666666665,2014,4,0
HAe4dz_l_Oc1qJjwvj1I8g,0.30899621212121214,2011,4,30
6QJGFD3r0XXJHnLlzIxb1g,0.47433333333333333,2016,4,24
160pFmcSb0PL6kjPslR_KA,0.11892857142857141,2017,4,0
6jtJD1akH180k55k8pgivg,0.2882051282051283,2009,4,55
KlZmhqbP4nH9q1tk9CWHAw,0.010000000000000026,2017,4,0
3SIcH-Ar65oCnDPwmVUs9A,0.22316602316602313,2010,4,8
mNisUnRV1LnpHePr2RNDTA,0.31999999999999995,2014,4,45
sjayggBa6QZJkQHwxU6t4Q,-0.08333333333333337,2012,4,0
812C0BW2f4felM4f7hbNRA,0.0784552845528455,2014,4,16
PJqoDmpTos_59PGhkqMbOQ,0.3134144585253456,2008,4,60
g76OfCmQu09p_frKYU6MyA,0.27965367965367965,2008,4,30
z76FsiwcfbxurIuVvTSTMQ,0.17881652661064423,2015,4,6
EDc9mNW5UXXxnmDlSO_wLw,0.25879917184265017,2017,4,16
40bHDm0OJK6j2sazK4zaSA,0.5247721354166667,2011,4,92
f7Jqk6JYQhngKTpUFwlg6g,0.5972222222222222,2015,4,3
ZMvP5Im8AiesMuFhKCr0tA,0.328525641025641,2015,4,153
PkOj_3m1Bb_Ot1SEqXIYNw,0.3464285714285714,2009,4,16
oJXNRxUeIPoeYpJC-SLRWA,0.2905952380952381,2012,4,90
L0cJCGuIWahJ64BUrQmpkQ,0.2911764705882353,2015,4,183
1sfzyspodUUH80z3X15XYw,0.25373015873015875,2010,4,7
BtJ8fpu6ZX_7J9v_mdJn7g,0.3111111111111111,2014,4,37
exCY_d1OXHqIUYIVkSuQFw,0.11363636363636363,2008,4,10
ckcyapfqYqwkKCMUXk3vIw,0.01922799422799423,2014,4,1
0a-fwRluYS0vBdUqjJ5dhw,-0.02785714285714284,2014,4,133
Q0lOKFqhfK7v4kkgkvDFOg,-0.25147569444444445,2014,4,0
rVDIw0JlEEQkSoYuAwqyZg,0.3980040792540793,2017,4,33
GWg1sHAGhesP-pgcYwUkUg,-0.005357142857142854,2013,4,1
dJNgeg3UQjAemRMEr2Vviw,0.035091657313879525,2012,3,19
gWC8zrIUuxE_--B45uDt-w,0.3853395061728395,2013,3,25
FeYUdnIaMvc56Ps9ry3Z6Q,0.5188235294117647,2018,3,22
2NvwuxnnBgyGJdgMJPcQqg,0.13732905982905982,2011,3,0
7Rc7U2Z6M5Emn_6JMvxbOw,0.625,2018,3,15
kiKv4B2bBq7xPkUjYV_jig,0.1571153846153846,2015,3,45
etsjIHLbrjvyk0K4pMVqPg,0.2006088247971365,2010,3,10
Tc8i5rhvYAIrW_Oiz79nPg,0.37142857142857144,2013,3,4
RH-v8r-Mw-wFypyTsAbx9Q,0.37152777777777773,2008,3,7
kSnSMElVoxmjYLQO7tAVFw,0.48666666666666664,2016,3,1
AjGe9BMwy46QUEnijGPbOQ,0.10560897435897439,2010,3,2
0kcNjO9FJhzt4FKMHseoyw,0.48694196428571423,2013,3,47
IGD6fM0_R9xGiMfzJlIRxA,-0.1379166666666667,2013,3,0
_jn_Vr9e2okN-8v8Sp67rg,0.26204633204633204,2013,3,70
mAtJPFxLA2rg008G9l6Pkg,0.24599003427128427,2016,3,2
oYo7cgQKm4gCtVHk7uVdZQ,0.21689393939393942,2017,3,11
_dOAinPtUh9WF99rpZPZ9Q,0.13816526610644259,2014,3,4
YzlhvoVrNtPODdq2dA6AXw,0.48653846153846153,2009,3,0
F-jvjAPfMknC1x6xhQ6SIw,0.3313333333333333,2013,3,293
0Gtt0ZO0AivqwJIxe1hk0g,0.2637931034482758,2017,3,11
r_vC2rIeLWUjCx4qmZWRCw,0.15531045751633984,2009,3,25
YkeEU2fL31ctSdQkj-XRTA,0.39404761904761904,2012,3,1
2697YOfVcBSH4mErMCPDYw,0.32046296296296295,2017,3,7
8DSsxTB1EetvruOAdSChZQ,0.3482954545454545,2012,3,3
67U5bwM9I7T9PfFj-FB1RA,0.3038847117794486,2009,3,7
pjAsfApdf3aoGkIsujLnqQ,0.1119212962962963,2011,3,8
Az69D5uMrsx4I8b-l3Va0w,0.08074074074074072,2014,3,23
wO2rPJHS6CMZPy73WV76sg,0.23406084656084655,2013,3,29
SjaiXpg6jchGQpO7GeG5pQ,-0.07513888888888887,2013,3,7
j5O1BiPE2CPNG0RaxXyCTQ,0.12794117647058822,2017,3,5
h6hBW7TcH8RLB_216FzVSA,0.2598322510822511,2011,3,0
ZWc0eBPzwYj9YuqFBBuBdA,0.15071111111111113,2016,3,5
0sT93JwacZfIH3ZCREZ-GA,0.295,2014,3,9
DRBcVZEwWp5HbM7LRtNsTQ,0.038020833333333344,2012,3,0
-D-ELXeBgcpqraU_niR8xw,0.2485479797979798,2013,3,1
WRabNCyB1tRG4ilK6vK3bQ,0.3098958333333333,2007,3,17
o_tecmt7xU8HPrftHoZ3WA,0.5108333333333334,2013,3,0
V25_WB6fX905_Pd22vL6lw,0.2571428571428571,2014,3,0
F65kZqYiK2RedkTxf2r7WA,0.09444444444444444,2013,3,3
QbwLpJ3936LU0qYigDSPQg,0.2671428571428572,2008,3,199
2zclZ7XJ2lrXnWiBPxLe5Q,0.011904761904761908,2012,3,4
c_EfkT7mmjZVUi_CzU1e8w,0.27045454545454545,2006,3,61
iKM7-yED1Mro82szWxvEZQ,0.3825,2016,3,0
qq5wP_i--2db34YNNLnpfw,0.37,2015,3,3
dzP_l5fETbzuPRHqirWiCQ,0.1610714285714286,2016,3,0
dTtWEkOeU90oMEUK__z-NQ,0.35294117647058826,2017,3,15
4hE-Yd_BnXnsWF_AdXkGpg,0.43901041666666674,2015,3,3
X9vD6dCjTtI1VYW4PFoEHQ,0.6138888888888889,2016,3,0
DdoKG17W__SwO3TPaHhETQ,0.2993674242424242,2010,3,36
YR7F1mwTkhjApGp6NDwmPw,0.48933150183150176,2008,3,50
WHMlPw0FC-4lGE4O9gu7XQ,0.3407142857142857,2015,3,125
kbOmt--cwKG3VktV_McBlw,0.33239989177489176,2008,3,3
yqPHDCImcIHyGOcVuzgCCA,0.24931764069264073,2012,3,3
9x5R6ad8YGtsyFsDlZJc0w,0.3505568356374808,2013,3,522
i2OsuSQiPfutqpoVEY3htA,0.19333333333333336,2012,3,41
f0Se-01Anf4cBO1sLMC9xg,0.4462018140589569,2015,3,22
Dk3VxqplfffPDgBicdN5Wg,0.09954732510288065,2014,3,1
B7U1Iw9D1N8lFliWmzVZaw,0.33884803921568624,2014,3,16
OebZWiI-UGafQ1rF6oL-FA,0.05643939393939394,2010,3,3
ajOwEfmZr9lgoSQLhEbQWQ,0.18982142857142859,2015,3,10
wuxw1e9Y8I5K5xqp7orfZg,0.2153941441441441,2009,3,1
0hidBhgOFGC6yeS-LkXxhA,0.22112843018563358,2009,3,3
FbISe4R-IaAtIanqpiHNaA,0.07884615384615384,2018,3,14
gGdrTFwWKKlh2ZNR63q4sw,0.13252651515151512,2013,3,49
wyka5M17mzt9KyMRSO_Nvg,0.3023233486943165,2015,3,15
AWlb1VF9uAoVTBMxWhDKwQ,0.29398148148148145,2016,3,3
HBeulVbIbafN2NR-mFWxFQ,0.11363636363636363,2011,3,6
Yywi89xwiW4go6ayK17kqQ,0.14230769230769233,2012,3,25
6_VfaeAS7iC1a6FpaaQMpA,0.3342105263157895,2013,3,4
mud0OU7wjrsYUDyG2RzKhg,0.044808836996337004,2008,2,10
--9o5PmG_aaOEuwYHj0zbg,-0.031250000000000014,2012,2,0
r6_W40lu_gsmaU6oxzNNbA,0.1581891792418108,2010,2,10
Un9IjIk9iSDaAyqzl4BiqA,0.234667325428195,2016,2,5
VaYgGFezqkQrBq7yQal7bQ,0.11752508361204014,2009,2,7
NTv7UkZ_3RL-jjWRtyZSKg,0.5,2009,2,12
GtLx3dzF-VGDPONcpfjEIg,0.0555555555555556,2018,2,13
Lyk3kTFOcMJMsNM3cjH4tg,0.09269047619047617,2011,2,4
IqXd4o-OmWgUyN-X67lrGg,0.2932575757575758,2011,2,38
oJJMCHzMAFQoCtCglHW87A,0.17187500000000003,2014,2,3
kC-g6nweYcI51Mzhajgarw,0.47692307692307695,2012,2,58
kS67YkOXRqZIlsiWqa36Ug,-0.03180555555555556,2013,2,0
4TtIvtNynh_7TsxodkXPAg,0.08703703703703702,2007,2,61
OGeikItx9zTEE1deXMPsTQ,0.20357142857142857,2016,2,1
j4FiIkDOgQkJO7dWprpoWw,0.47887500000000005,2014,2,0
ROm2B5YxjVE_X6KRcKBrIg,0.22170168067226892,2015,2,41
s-dk4mn6JH858QU0i_kXNg,0.6666666666666666,2012,2,0
UhPJMXvEVlD42zx87iHOjA,0.3926785714285715,2010,2,40
QR-yOfHXf2Ohsk8sJW4mGw,0.45,2011,2,79
IDViXlJ6DulxgvKvyJbnJQ,0.10020959087860495,2010,2,1
vWxRLjgWLsNeXd9iZo6C3A,-0.15050877700617285,2016,2,2
qEbeQmSUAylCH4ZP0g_e3g,0.325,2012,2,8
e9SgyFSmVOtFQFWN9hQ59w,0.33721478174603176,2018,2,0
RlEN0bPXAV3Vg7ZVDMW0Lg,0.147761524822695,2010,2,6
8thSftORDqwwYYcvLvanog,-0.140625,2012,2,1
9ckLPCQdCnlJtqDb0q_V4Q,0.31721643518518516,2011,2,10
9bKAqw0oVh9dWE4jcYVjeg,0.28333333333333327,2007,2,31
vLifKmOgghmDEYFNur7fug,0.3479166666666667,2011,2,2
ZeOHTs2MWsn-C8UZSh05vw,0.049999999999999996,2014,2,0
u2xa9uZ_0M87cMys_mHmrA,0.32525252525252524,2017,2,8
WqjLPlS0-KyzYd51aqGTqg,0.23864379084967324,2013,2,0
GaCTJcwCQMwir2k-l47ooQ,0.44000000000000006,2014,2,41
S1NDrFlijUUkGV2_QgInBQ,0.5666666666666667,2015,2,1
7aWI9ruXTb0w5WADh-FEVw,0.0,2015,2,23
JM0xpNZ6aeRx-4AeF0dQoQ,0.2737698412698412,2011,2,31
0jlLUZyolaPHOsUsJ_Owcw,0.3670454545454545,2017,2,0
4N8QUlOn2WKlItRPROIeZA,0.32559025773609107,2012,2,9
dyrLMvNDxO7BpCNE3avx7g,-0.011989795918367333,2016,2,3
3mP46wkE3gy1iBekAgY1MA,0.6020454545454546,2009,2,22
rYWsM56q4dd79JvClRr6CQ,0.38269230769230766,2018,2,29
hRJds3EVotd1o6Td0kADGw,0.39791666666666664,2009,2,12
hPixqG1FCp0pcisuHnVoYw,0.2686842105263158,2015,2,0
3SWUvr_xIPgCiIE4Yo2Png,0.58,2016,2,23
17fe3EhuExD97jBRvehKOw,0.04630102040816327,2011,2,125
Jn-fQ9LiRxbt0cEg8_ss-Q,0.15833333333333335,2011,2,12
c5OpmLWCRQr6tywxQN3V_Q,0.3124766573295985,2013,2,65
z0Jz-FPFFGzcVNdqTKNOOA,0.2133046301524562,2010,2,14
6PTlxqDjIcjRlFLKa8B3Nw,0.255,2014,2,4
dEdqq7kief2OgzF-vZhNPg,0.375,2008,2,6
XwR25DjdOlp-UZo2Qxg9Tw,0.2519209956709957,2016,2,21
AzQ6NhWqoQXmkynKgyg0yw,0.18125000000000002,2014,2,1
aJaLUTEBkXUj7thH9BNfAA,0.2072222222222222,2014,2,0
fvrPAKxgdMeDend75dt34A,0.4222222222222222,2015,2,25
nP0KgQ_Kq0WecOdW6bzn4A,0.20769230769230773,2017,2,1
iYNTStuXWcQSQjYHk5B12w,0.20444444444444446,2011,2,7
-wM_gXDtiiaByCet9JwicA,0.37023809523809526,2013,2,51
HE7EgLSeGbqnJOQ3pJAW5g,0.45666666666666667,2014,2,19
ajKVywioHMr6YtuLqaEQVA,0.4708333333333334,2009,2,102
w4jardMIIzFILVZ-a56z1A,0.32296861847643094,2017,2,28
8hJQEiR5O7Sa_hUUQROi0Q,0.4499255952380952,2016,2,16
t2KcgAOhFJ1k-LT2I9FC1Q,0.14044444444444446,2018,2,41
M3OOBvRNNl86G6RNVQc-IA,0.3096153846153846,2011,2,1
3jx-QI4AbgdO9CtO6eQ0cw,0.2111111111111111,2017,2,0
e37jy6nAac5sNkb7cHvKpA,0.28295454545454546,2012,2,47
CKzYMzO4KF6akG8I35jpzw,0.5910714285714286,2016,2,1
kpKbrTc_Oz1oZO68dfLRbg,0.22702947845804985,2010,2,30
_vQs6NiAqxo0B5f_zuxHCQ,-0.22500000000000003,2011,2,0
xt-5EvI4UjNphxnHdB_deQ,0.33368055555555554,2011,2,0
6exuMvdehQ5t-xNpDL0nGA,0.47000000000000003,2013,2,8
rSyuHt49FyAjYzMZps_ZaA,0.46071428571428574,2009,2,2
ptuf0VEQIC-xW_S0XA3gdg,0.2884898589065255,2012,2,49
kJOThZRy5C3GQAqVE81-JA,0.2777157738095238,2011,2,1
3JkvJxI-m8E9HYdR0efxng,0.15576486013986013,2009,2,7
wi5q682uAnYbNA2rf9L2Vw,0.2640873015873016,2013,2,4
0skmY0lHw2iapICy2dicPQ,0.2250974025974026,2015,2,0
aMBftDE2jySZ93Gy3N--dg,0.48552631578947364,2010,2,14
dV_YiGXmJK174uvdVtze0g,0.23774509803921565,2011,2,3
XhGrPM2ApGFMgXQweGD_Bw,0.13205357142857138,2016,2,2
p6mpntq2nsVfKIqaLLEK2A,0.0,2013,2,19
Of9JvhuSizHyLxmyca1wWA,0.5333333333333333,2015,2,9
OtedImmDp_168S_7Lb6jRA,0.41874999999999996,2017,2,0
9qyCvg6J9BS9u_lu8WIj5A,0.3847222222222222,2012,2,3
IdTGcupqnEDKAjxw4LN25Q,0.13148148148148148,2015,2,4
sodry3yxJ_Gq2h-KlVWJvg,0.3010010822510822,2011,2,18
w8vOF2HpleN-B-nA5PIWlQ,0.43023809523809525,2015,2,18
2CJ3w9tnA2-KM-utuBBqCw,0.43474025974025976,2016,2,3
7heUa8x5x9jMooWQ7DbIlw,0.20940972222222223,2011,2,6
kjFC1931LkTwNWUSgmHldw,0.27954545454545454,2012,2,59
tk1VSTV-C-Div1AXAs3Myw,0.2533333333333333,2018,2,0
yAB7bs6r1bfcNXDe2faYfw,-0.09239766081871345,2012,2,9
NZ0hD5krMVKscubIswsKRA,0.4333333333333333,2011,2,0
ZefKS3zCozXiRLjvunMHZA,0.27705882352941175,2017,2,16
