review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
i7ZfoxlwL_vzn1tHFdiI5g,0.5396354166666666,2016,1,0
GIc-9EntaHCvB9CI31CuUQ,-0.44000000000000006,2017,1,0
jAemXs9nOE-uduQx8v1L_g,0.12551587301587303,2016,1,0
3RAHe8CEdR_xrRMPFn9fGg,0.1755208333333333,2017,1,0
Ez-rl1zarsKc8jwTdB0KfQ,-0.1,2018,1,0
HnCBmkvEiHWOyjn6Jy4e9g,0.2462121212121212,2018,1,0
VOwc3mAADqQvefrSk1MZig,0.00833333333333334,2018,1,0
oZ43YCXV31gB2UhcOePsQw,0.08680555555555555,2016,1,0
60ayfzbRsCKZV3PdbJ62-g,0.42857142857142855,2016,1,4
8VFwT_acWVdMrCGU6z5DwA,0.735,2016,1,6
u1uiipo1s8VxhhU3bWDBOg,0.3046241258741259,2017,1,4
jem7fiICEHYO5vyT6FnjbA,0.5339285714285714,2018,1,3
aCYeioWcW1iYDi2W2gmTkw,0.19768518518518519,2016,1,0
xAvxYgwLihCRICTLX6bJEw,0.325,2017,1,1
lqI0Gwj2-vVq6vPCu-sJpQ,0.27662337662337666,2017,1,0
WeN35DvCssjlYjEayv_tRg,0.1319047619047619,2017,1,0
NavzMse23QfA9o6zj_61TQ,0.31645299145299144,2016,1,0
actwK5yW3G7Jup417rJy1w,0.2058178053830228,2018,1,1
-rtlescEugOQG-J0OXNyfg,0.48611111111111116,2017,1,1
9Wckj7INU9Bbu9jzlVOw_w,0.20953947368421053,2017,1,0
Si5L-lDU-yUSKEC3S5cHPg,0.08750000000000001,2016,1,1
egIpJI_vl4WReIHJF135AQ,0.04722222222222222,2016,1,0
Ead7617Xphc33WOMxpAYWA,0.1324712643678161,2016,1,1
6XWc5q6hc5J5hqZZCdVHCg,0.36875,2016,1,0
suaOK5ULA2-F1B7Mlxhg3g,0.24707602339181287,2016,1,0
9DVwh8Y7en2Vk3NVzk1tag,0.3171875,2018,1,2
D2_va0Ki-z8bhm3wj9hpuA,0.18898809523809523,2016,1,2
fGg6F4u5k4rOpIMIaoV8qQ,0.3413067179733847,2017,1,18
wncSQT71Btj_2C-rryF-6A,0.1682056590752243,2017,1,6
tNS-FmY1EsSLXQgw22Ss0w,0.4533333333333333,2017,1,0
cpBPp0KbPnsssrXyh9SfKQ,0.235632183908046,2016,1,9
_U4X0-bNwA6Mbgjevt7EiA,0.38888888888888884,2017,1,0
pekx1laQshDdyPOafYF-Ww,0.10636909761999405,2017,1,0
1w-tENTLSC8nvJmG0ZvYBA,0.4923611111111111,2017,1,0
gsU74O8xfRPqKIB53MDXnw,0.36626262626262623,2016,1,2
fvh1SttKXN-THr4BkbuNHQ,0.3696969696969697,2016,1,0
2CAd7q66AqiGehnDK0v5HA,0.44225146198830406,2016,1,3
1TlNWaMmyNEU-IrY9F8JHQ,0.19722222222222222,2017,1,0
