review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
9-LhcsqqQd-D1N-ePJ7yzw,0.2191166321601104,2017,3,9
Wc2fRtbIpkDAWzF_9mMHjw,0.19526515151515147,2017,3,101
ttxEvSrVlt0kmxWNgeqMKQ,0.10544217687074835,2017,3,440
XNlXTm9SQ0f_jwUkq3FnVA,0.20785714285714285,2018,3,27
diJ_Ith9mgxG7z-iXapn4A,0.15769585253456223,2017,3,15
-vBtXbimnHDmg9Lj3Alkrw,0.159152585765489,2018,3,69
LlUFysJ5_1OS9z5EakwZ8Q,0.15188224841002618,2018,3,9
9N860eXpSnGoq9yq3vSS4A,0.24333333333333332,2016,3,1
RH5w7RgspZ9abJfqf3r1JQ,0.20753707184628237,2017,3,38
IaAFcDiPsGj2mZcfHJqY1A,0.15848214285714288,2017,3,25
OeBMFyVVykxFrnuNZ76Mpw,0.08048245614035088,2018,3,83
4KBVHI8iFEW3OcyIMTKCog,0.16155178155178157,2017,3,19
waCpyJc2_n65e1vXRejUzA,0.34492559523809524,2017,3,12
Ys4vfliqX-YG4XgbwUxhCQ,0.08571428571428572,2016,3,1
VFBa06pojqpl7shAdJT3lg,0.0785670194003527,2017,3,28
wAJZQQ0TyaIJ7KfptUt5yA,0.23565173417851998,2017,2,12
LAqAf7AJbPC3MD6MWRSIQA,0.38815789473684215,2017,2,1
hlbEtjV-bFSo8Pr9Hqc2pg,0.12402228976697059,2017,2,27
qmiScWHoBoSYwKGf-VihVA,0.16622222222222222,2018,2,2
p4ACIakxHyg6OE3jz3zAgQ,0.257,2018,2,0
FMc39sFIhWdr7Fb9DfgUmw,0.059523809523809514,2018,2,0
J2zLeSbpU_K-FdPaFdvJWg,0.2309027777777778,2017,2,7
BScpn6MDAW9IEnzGDioohg,0.06682224025974025,2018,2,0
PChjvD2x0wJGh_cjTCcqCQ,0.0218915343915344,2017,2,90
a0c96ESORjLTH7nELL2VYQ,0.15126488095238094,2017,2,3
wdr12YBTJgmtjyn3cgJKaA,0.04083333333333334,2018,2,34
2MnbnvQ9bcDjve7qSCp9Tg,0.14699074074074076,2017,2,0
C7p9VSza1aEMj76d-LhKkA,0.13955552549302544,2017,2,0
jHe0o0MBjYq1pLsPj8-Beg,0.2892857142857143,2017,2,5
bfY1G-snbss3t2vEKHM-wg,0.3452941176470588,2017,2,17
B6Kv2hzIlS9dOTbuRudc6A,0.2261111111111111,2017,2,55
bLsEpRIeKHGOSeN1OhynHw,0.3643809523809524,2018,2,9
f0KKXUIQv-Kpy7UObQXbmw,0.20282880892255892,2018,2,3
igire_uA4JzwF5uedExeqg,0.1431717171717172,2017,2,0
mVQ0R8xIPJqB_KtyQbzG2g,0.16475500306145469,2017,2,10
QTgXqmWX6tm3UgXpdg_mjA,0.15375,2017,2,38
q5oScMBp0gQoUDkMckzDMw,0.2692307692307692,2017,2,0
wlhXw_qlw35cY0Vvd6FJvw,0.1664351851851852,2017,2,0
FO78EYLrYJO_PvNYlZtgwA,0.2701515151515152,2018,2,19
XDxSuqmHfFaS1zwnPfMU2w,0.21152597402597403,2017,2,15
f67619PKHcSAt_oMyZCpAw,0.4084608843537415,2018,2,3
iVFQBNp9UFi3aElvf_oUyg,0.13932241586538463,2017,2,0
Gp4x0Rk1W-w3fsNR-cm_IA,0.15620689655172415,2017,2,4
qHXLdhUIaZZoFHQozrtAFg,0.3020833333333333,2017,2,32
OoG5MEaCOsgb-nLI8BHghA,0.25404411764705886,2018,2,63
xdI8meKcXi76CVxtYQ7Y1w,0.10740740740740741,2018,1,1
vi84auNAjGbJQZ3M5_CPug,0.35625,2016,1,1
CFY4eUKIgOw1xcfeY5fGZw,0.032056051587301584,2017,1,72
_P7h1f5Mr_OdFKTS4EqXdA,0.3391666666666667,2018,1,4
WMU8K2JvREayie4y_u2dKQ,0.12210286458333335,2018,1,1
XhW5YYUquxWiJg-YHJDlQA,0.4675347222222223,2018,1,12
JCtGU_y6dJkuOopn3sb--A,0.4666666666666666,2016,1,0
IRlOVJw2tZEAoFwO6tAMjQ,0.21000000000000002,2018,1,7
zW2b9Q08JVHk5GSesCfaaQ,0.2883333333333333,2016,1,0
b-lEpz9AQlKa8WBOyT6e2A,0.10231481481481482,2018,1,11
veROWG2zUWbOW1SCD6GZ6g,0.5234126984126983,2018,1,0
t-bqoqPwuX6s-wieNz5YtA,0.21153846153846154,2018,1,10
E0b4lWSojvdqwhz-rj1A3w,0.052270723104056435,2017,1,27
KDykm1V20fXTWN66QrwMJQ,0.14444444444444446,2018,1,1
DdxVjtunHSSG9inp4cw1Rw,0.11011904761904764,2017,1,5
z90XoiLv0cixLNmyM2jupA,0.2507142857142858,2017,1,6
qDcLYfnyS4ffEQRmNljOOA,0.23125,2017,1,0
ke8mS-fJTng21vvxbZsGow,0.21244318181818184,2018,1,0
3FSK7RQBTXVq_0YSIzXpEA,0.13124999999999998,2017,1,0
uWvWvwvZ96WRNUEYwCVpfg,0.1926352813852814,2017,1,5
YWfUeG_Jh17CjzXtvn-uNA,0.3822994987468671,2017,1,8
Wnivdt6fap1hbGuO_BjJdw,0.27684210526315794,2018,1,5
2WoT0aka7_OcsPooOQMsYw,0.08276515151515149,2018,1,32
4fLapIvRQ7JXuOm-E9qNcg,0.1494047619047619,2017,1,27
NqALdWk-U-PAcKoYRT7MgA,0.07714285714285717,2017,1,12
uKIg4E3BLZdLCu8IzTNj_g,0.42761591478696737,2018,1,48
4kL9howoHTcJ2MgbmAXclg,0.03111111111111112,2017,1,8
6iW8XWkuQrVtIRLispd0BA,0.06944264069264068,2017,1,1
x2ClXKQasPdst3CKL_YKBA,-0.3333333333333333,2017,1,0
apPWfp8bt8xl43qHRATvAA,0.27192460317460315,2017,1,12
l121NO23fGXvSz1rZzYlEg,0.292962962962963,2017,1,0
_QfdqQ_WzkA055M-oENXZQ,0.1263157894736842,2018,1,23
U20iokIoVrZR00aL8rMVMQ,0.18666666666666668,2017,1,16
-svj8qNW1FnPmm8z0acNoQ,0.5962500000000001,2017,1,0
8gZy3md3macYg--B8-oCfg,0.2833333333333334,2016,1,1
TnVJY7AWsYlM-KyCaBBQ6A,0.34125,2018,1,0
ofcACR-X3vqitSGxAsEgRA,0.2264236111111111,2018,1,1
TGsBErN4Boe1NvEOaUQXhQ,0.17500000000000002,2017,1,4
8rmhqDDK9n2W0_8uzcBE4g,0.26249999999999996,2017,1,0
uD90pNn1rH6ROwC7hGjdzw,0.46,2017,1,0
IZB9c5xfZb1ZfSeFy8WhhA,-0.022727272727272728,2018,1,1
uAuGsE-3e4d3_oHNeRtUow,0.476171875,2016,1,2
wyhh_F3rlMZj00zSJh3_aw,0.4615079365079365,2018,1,0
FcN9q-Z3eRGS3X3dMDhlBA,0.42709802102659244,2018,1,3
hnHL4e2Q1cedeDo0KtHqzQ,0.38750000000000007,2017,1,0
mXj0V6tqvd4Wj8C1vWX26w,0.16858054226475283,2017,1,39
pS5M8TTb2fnrWSKXsbc1FQ,0.17708333333333334,2017,1,6
nmXxVmcglIkzbK0dyzjkHQ,-0.23319444444444443,2018,1,0
kphqVWvRxea9fNP9t-6EAg,0.06533333333333333,2018,1,0
qOfq7sD8srOn9-9FMxEl4g,0.3666666666666667,2018,1,3
8ffZJEsCxgSTb4RWTs_BaA,0.2582023809523809,2018,1,0
IzRTd5yHGFqKrP5fYFKVFg,0.107421875,2017,1,10
ek3hFy_s9glsAK6LaUsXEg,0.2848639455782313,2018,1,0
UnTGEmJZQ3HleVlbnIppNA,0.06454545454545456,2018,1,2
mh_a5pCyeuCL917Dl2slZQ,0.17328125,2018,1,1
6_c22ju51tAO2jsorRvX4Q,0.04691558441558441,2018,1,4
K9vqAJMSQskWTohavnYV5A,0.3425000000000001,2016,1,0
yYOb5mGzceXTsWGprLgOtA,0.4118055555555556,2018,1,1
g3gpRNxirIbqA5-jXoIg0A,-0.04068627450980392,2017,1,3
VVneYsSxGqRaYASLUDQISQ,0.5375,2016,1,0
si4W03xcaUaqtS-o2hk1GA,0.19347222222222227,2018,1,9
SjlNMFODNANKtTSywoQs2Q,0.1,2018,1,2
lQdkLTukBGgiW8AwIpsRTQ,0.15753968253968254,2018,1,5
5SEo0xvFYQfjrx4qY9zS8g,0.2625,2018,1,9
HFpJvvpNFSqqQi5CX9j7kw,0.226867816091954,2017,1,27
1YgUjvbCNiBnNydpGJ4v2A,0.28908730158730156,2018,1,5
S7V8IWmuSm4DACHdVyVDVg,0.09255952380952381,2017,1,11
zO8D-ZPpzcJ42u9fAzqArA,0.1275569358178054,2017,1,1
Fzq2pFFDkunzCoWg5Tp4ow,0.21612654320987654,2018,1,8
78upgH5EcYCD7INDzIVxxg,0.40714285714285714,2017,1,0
dTRgGdcJk0nJ75S4Db1FQw,0.1618181818181818,2016,1,0
d2Cy92oWrJElA07Wpw7bjg,0.15753887269193392,2018,1,10
ajZKfScXZ-HDjawf3gmK3Q,0.3207142857142857,2018,1,0
eKdtuxgC9YDG4sfLQnQdgQ,0.30558035714285714,2017,1,0
HROhvoGQ28PZZ4j4AQyA7Q,0.47187499999999993,2016,1,0
kgbp4fXvGLlKTYYkIOvbKg,0.5333333333333333,2016,1,0
dtsaV-R-4enqqsA36_TYEQ,0.3055555555555556,2016,1,0
j8-RIm1-NWmdy3XQA3_-oA,0.31926691729323303,2017,1,1
GN3B_QGcUpn4uB-q36udww,0.41874999999999996,2018,1,0
BwlmkygqFW2IM4q3taM-7Q,0.12039141414141412,2018,1,17
-qVIeTOazt20Q9tkyT3TKw,0.5458333333333334,2018,1,0
7aJSiiB-zAJM23LAsawmBg,0.2826190476190476,2017,1,0
klMw-tmADZQDNTUtFOJlMQ,0.30624999999999997,2018,1,0
rsrBFlWQLjxGLUgQOU2Erw,0.525,2017,1,20
0IeF-s9nsdIeoDh0W0WWSw,0.10830756545042261,2018,1,4
7PBM7ixEYw7KDy-4Co48vA,0.42857142857142855,2017,1,0
00DfNnLspCZGz7clopkO2A,0.15138888888888888,2017,1,61
zretDc2EpoJIFbYml_7lhg,0.325,2018,1,0
X6LWrnb9BBr2yF5xx3mtPQ,0.25129281949934124,2018,1,4
0uVqiV0zd_rBy_jJ-ivOzw,0.12075309747723541,2017,1,2
Z1vkza2oEsfmPrnzs0F7KA,0.25,2018,0,22
LAq1PPyfoY2Oj0T1KafwRA,0.3816326530612245,2018,0,1
LYRNFvT_Br5-N9aAZdy53g,0.3260611979166667,2017,0,0
Aya2i-GJ_3oH83rEMlx4rg,-0.09692028985507248,2018,0,0
kLBbd6dJBYt2a8oULawBUg,0.25555555555555554,2018,0,1
dyhrXgI4H21v5O0MwJjqaQ,0.4361111111111111,2018,0,0
9o_EeeQHj-uOcd6EreSo6g,0.3367857142857143,2018,0,2
l7RA9DpKSQ1d6ERwx1Fx2A,0.1929383116883117,2018,0,0
JWYRxQafsV7y3FXz8hPzPA,0.014814814814814808,2018,0,0
gZEKVb3Fqhia_LJQHEcFyw,0.21346153846153848,2018,0,0
DeWGUC6ydDAPSFY900UDmg,0.18297755883962777,2018,0,23
1YmS-kD_kJLUM5Zf8Q5mLw,0.5916666666666667,2018,0,0
LclmSIxWVuDQcwjHcEl2CA,0.2873168498168498,2018,0,2
WJQd4b7Y1PRZCaiYgCXOHQ,0.11117647058823531,2018,0,0
j6aZqn0Y1GUXsiML1KSbMg,0.30114583333333333,2018,0,2
zZmm8TpLpTOK93THa8kJ-A,0.30250000000000005,2018,0,0
xRMiA02JL2h3K1r1lKX75A,0.3878787878787879,2018,0,0
YxbW36X57FQBJ3_x81RIkQ,0.12289772727272728,2018,0,0
Ip98ky72RwmAEQxdOpaYnQ,0.1674074074074074,2018,0,2
q7sr_CmzC4dGAinTCVQrRA,-0.3,2018,0,0
FBWtUwMtg5FKQR94mWXaeQ,0.61396484375,2017,0,0
mdjey6aHSEPInzZYTDsqzA,-0.1175,2018,0,0
ozEHEhO7EauBeqNx0X_8aw,0.19166666666666668,2017,0,3
1-8zN3shOFqM-jBDoddFrA,0.24125874125874125,2018,0,0
nIgDTEUum-G3-cbsG0k34g,-0.2084375,2018,0,0
WTZA9mfq0NZ28iX8RtWNxA,0.17857142857142858,2018,0,5
MMQI-KD_6TZeLaHpYttEHA,0.23400957628230357,2017,0,26
jkbmbt1SPv2sUjnd5n-dbQ,-0.0325,2018,0,1
hMLVzR3jnN_OaXC-Ld_vig,0.05625000000000002,2017,0,1
x1UO7WK1VqRlXHH1V7IpzA,0.2828571428571429,2018,0,0
FjLw6AmUKbp0OvB7XTee8g,0.3098274410774411,2018,0,1
2i9EHR02yAjF1NQlBpWE0A,0.55,2017,0,3
J7e5RNeGFfxxjNrUoGnZjw,0.012500000000000011,2018,0,1
wXnhcOxsG0bZFuMYmeTSeA,0.3115530303030302,2018,0,4
9groyYPrcFOyTbj74goK6A,0.30955555555555553,2018,0,0
q6IGYmXBbmdMeGg7s-Om4A,0.13450630252100843,2018,0,10
hM48p-iB0HaIVfQNC0EVHg,0.1388888888888889,2018,0,4
zr_YvjviVr4VDSX_MB5fgw,0.5510416666666667,2018,0,1
3fvedJu3F8ujDjdEvrm_-w,0.3375,2018,0,1
uo332uKACSVhD8raEJwazg,0.10000000000000003,2018,0,1
wX1Zq8wN8tP75FoDLE3Z4g,0.14375000000000002,2017,0,0
j8_Lj5BLtBi2hc63FomGRw,0.45462962962962966,2018,0,1
dzVPlZf1R6VPgVnWGVAUKw,0.17500000000000002,2018,0,0
HkZohwX6JAv_UfoNjGybaw,0.6,2018,0,0
CffgobXfpnpWLelkUI39sg,0.65625,2018,0,0
BlRY9yUVIkI04hplKyjmLA,0.3833333333333333,2018,0,0
oh9JvBrduaOPxIui_tsUgg,0.3847695707070707,2018,0,0
MBQjyaSJeIrFiVIDTNfeFA,0.32222222222222224,2018,0,0
UUatllaVeHR8-pSJL1Ywuw,0.05,2018,0,0
Qus4YGSnAo5ILZXzwJZXkQ,0.765625,2018,0,0
f3rtEbSm7yrdjIQzpXsL-w,0.34260461760461763,2018,0,0
hbhPyPlcPj6jkOeIpkX41w,0.4428571428571429,2018,0,0
aeUvy4OwQOQNh5CXJgIAbg,0.18000000000000002,2018,0,0
OeiCCqQFNJ3BqeKdI8Xz_w,0.39848484848484844,2018,0,0
dsTf81Hlzi5QMY2KxgCc8Q,0.14517045454545455,2018,0,0
TMj5hui02gcAGD1S2i7xTQ,0.7666666666666666,2018,0,0
n6JT32o9yEe0aTrs0nGZbA,0.38095238095238093,2018,0,0
8qxvMYkVAHbq7k75dAoqmQ,0.0798611111111111,2018,0,0
RmOWfs4vAvDqUm0nbC7Z-w,0.2694444444444445,2018,0,0
IvmlmdjWLam7GrahgUJY8w,0.18022875816993467,2018,0,0
ClDidxHN6YETcnGVlVVP9Q,0.3480769230769231,2018,0,1
_to44CznkXb9elcy4rKM7g,0.4634615384615384,2017,0,3
B_EXr0e7315mzc3q6zdQeA,0.27773186409550044,2018,0,2
ZarzMc38q_Br3snmzei6hg,0.010714285714285713,2018,0,1
ViF9eYERlQmGzB6H0kRfEw,0.2642857142857143,2017,0,0
PS6DrbxBfnlKTvbh0LaHTQ,0.54,2018,0,2
ajn0z07rFJXsxAf-0NJP-w,0.40758928571428577,2018,0,0
4CActslozj8ctvOkQpzjHw,0.3399350649350649,2018,0,0
KXoGn1Qwx7CbuzUNeCm4mA,0.5078125,2018,0,0
K2KWQORNA1Y2SxW2hXrGwQ,0.35833333333333334,2017,0,5
l6-UkVzjpQe4krnXV_EzVg,0.3140909090909091,2017,0,8
TeJVA1pe-KogIwt8kVL49g,0.0017857142857142952,2018,0,0
S8y1l6EJs3cpL7faWJ7biw,0.06709956709956712,2018,0,0
Fzf-YB1qTLpHfBRWPTDl6A,0.1005527210884354,2017,0,3
c69g1SrkN5bQwCFXKMcvcg,0.44583333333333336,2018,0,0
