review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
PUuqtBuL6tfBo6IjEcdvRA,0.2170433407738095,2011,14,21
uVr_XrYdYXe34nwi1xfLLw,0.28041666666666665,2013,14,81
pCRpmf-UiavqjhaAylWMVQ,0.105,2014,14,915
sIM1ZEv3hKGFruNXShS-rA,0.02115384615384616,2016,13,27
mc9OcRYYcQNsCSESMRGrDQ,0.048675595238095226,2018,13,23
jeMkH_wq3sIz1jMFVtNbXg,0.3238095238095238,2017,12,285
3Of8MOVtpuRWzkxbx4sl9w,0.32124392614188535,2017,12,134
jWGCNq-VCNdoW6bR4t2SwA,0.2857142857142857,2016,12,72
dsVlFgQ9nrCEiedqdx3rAw,0.13195600695600698,2016,12,285
ZMXRgevOu1GSf2W4lmxrcw,0.0,2018,12,134
HK6zMLam9sQM6LKvXiNUyA,0.22702116402116396,2008,12,44
GeUdk5CiXJ44ay-Pb3DpBw,0.1168707160894661,2013,12,45
om63sGTqn6FdPvLf01WV8Q,0.1005714285714286,2016,11,103
etVRvSLCEvJft5VRx77pBQ,-0.06534313725490196,2016,11,0
4YJGZ4zioZ7WH31_yeNaXg,0.19008680555555554,2017,11,178
ObKvxE7umN0O7RiYlzL4wA,0.2875,2011,11,162
VD3KxEV-WX7hQMPTKdjMNQ,0.21586438923395446,2011,11,63
RSm5UjW4UUj64ChbhhcJRg,0.07287581699346406,2012,10,210
wfcJdNiQoC1eqqF8S9t9XA,-0.22876984126984126,2010,10,67
2cceVb4w58MIPOHwQsPyAQ,0.16666666666666666,2015,10,110
UDxiX6Rx6DB2EiIH90GZNA,0.04215686274509804,2012,10,18
cyiBKUAI9jOAnJnYTDymrw,0.439375,2014,10,0
MgK5bJJUVilTg8MlOeKzuw,0.2068783068783069,2011,10,219
FOMhy9kyUOKBqVvXoaBEyw,0.1717129629629629,2017,10,35
U8ma0YUikJQ3vfD_utqGgA,0.18620689655172415,2015,10,41
RWLy56Vh-piF6vbEslkGYw,0.12315825942350334,2013,10,146
ucpx-DknqP9-umd_CPTO_w,0.2025,2015,10,106
ylfxtNC-OPUVrg05Np_ESQ,0.090546875,2015,10,44
MpgFpF1FZG2J7S1Cj_cezw,0.34571158008658004,2018,10,196
7YLIa1Zq1QJzAtl6pO_MyQ,0.15493055555555554,2016,10,152
UA7hB4P0LnDPiWY1nr82IA,0.04019110597500427,2015,10,142
_xfsLfpCW9R9_t1SgM-4qQ,0.4407142857142857,2017,10,158
wfchpfXl3uNnaEmZ_DYjcg,0.17874017957351293,2018,9,9
WD-_C-RJ_z9Y8bBS1Gh3rg,0.02052469135802469,2014,9,6
DkQMFqW4IQQg48iot6XC1Q,0.4055555555555555,2012,9,281
q3XAz-_4-a2p9VhFgi4CXA,0.14726600985221672,2013,9,912
kKKg6_GncEXhKMicTQMp_Q,0.2557942057942058,2010,9,225
5UnKBR2qKMj00Y5HSeFvEA,0.3310344827586207,2013,9,186
njxpGx46x0UZJOxImlD5Bw,0.2566557337220603,2012,9,121
-d_EwpRtd05P44OSbmJy6Q,0.1541808390022676,2015,9,46
PlPDomhGO7YGWVh7mbCCQQ,0.0840702947845805,2013,8,0
LFZQfWFDD9yNOntRguj_Vg,0.213,2010,8,176
Rg637Zx2eF-WMEbcZhU7iQ,0.29300000000000004,2012,8,283
XTlZo0WRJaf3Soy6Z70NWQ,0.15647058823529414,2014,8,49
9uu-5i7CngMzADPV4a348w,0.27559523809523806,2015,8,119
LX9doBEfGXj84xi1ZIPBjg,0.1738888888888889,2016,8,36
5ojkbfdYTuYz1ou88WdJQQ,-0.175,2014,8,1
-H7tDOPpgV5IEseZ7NM-vA,0.14444444444444446,2010,8,236
bFdoVdu5hm0THBXggmoPrw,0.18777777777777774,2015,8,100
fh1r8ffHfd1PVFfcdbaOhg,0.30279761904761904,2013,8,121
LC7mJgBiTkZzPHiiOWodXQ,0.035869565217391305,2014,8,69
jkAYhnn6cR5NKPKb7zhVSg,0.24291666666666664,2016,8,88
MdtWKFSWb3FXdyn7ByUhSw,0.29470695970695976,2015,8,1150
iOV1TFgWsjISusxq0LtpAQ,0.23252380952380947,2017,7,39
yfjqDNzzBbLXzQngkcxgvg,0.18154761904761907,2018,7,762
kb_yeySPLJhSY7e6vt_x3Q,0.1303385416666667,2009,7,203
HksY8_2v0_Ixq9UBrar3tA,0.19149659863945584,2015,7,156
tjYM_3LNitZ3bUealQ346g,0.37993827160493826,2016,7,181
3dIgrCmwTUWusT7tBOYJ0Q,0.22500000000000003,2008,7,51
pyxtdEQ9f4mIKTfNfnEFHw,0.3516720779220779,2014,7,121
b_oDcltH3TS83iS_lmfy9Q,-0.25,2014,7,0
8hRlcRu7zhZykYOPJ0bAUg,0.08997113997113997,2015,7,57
PT07WY2hmEm9nN8FHXQ6tw,0.04702380952380951,2016,7,102
9JQiMbwtqVBka_4-VV6WCA,0.3022073412698413,2016,7,17
WTpiDqrSPHIcGFBymRN00Q,0.12598765432098766,2011,7,580
McRM7AWZOyFbv1H-imsZaA,0.19375,2007,7,90
iyJvUCPYDGJky11bJ1b95A,0.22271982497788936,2012,6,140
9Ayv-Y_jOrtTQ2zOTCFXZA,0.20888888888888885,2015,6,174
USOXs_gSQrEYSn0SDC1y1A,0.22861751152073737,2012,6,60
nSAIC7tpqUzMp7_4lDG_cw,-0.012500000000000011,2016,6,0
tRs7w1Aq4SBe6CF4t_-ZIQ,0.3409090909090909,2018,6,42
NzKuqz-Gby3890-XoMA7QQ,0.44027777777777777,2012,6,309
zWKhUJIyaDOZQL9ccXPpHg,0.4199826388888888,2010,6,44
rlg03GGAtdLa5i8mSgu49A,0.13136752136752136,2016,6,97
EQ7SNTtmKmty35lAbIHhjA,0.11686507936507935,2014,6,54
vsHYgMQHKF8o2udAHqiB6A,0.042354497354497346,2014,6,125
R2VCL5O-o8GA8t-wIFqUtA,0.1810374149659864,2015,6,106
0OztAfMcAfcVReL-Jia-Iw,0.015842013888888895,2007,6,58
Kz3H52TcKNpbNtf4vKSI4A,0.06964285714285716,2016,6,90
Ysd3bY0kLLRpUhmoEQzkLA,0.07063492063492062,2016,6,44
OfI2N3Rl2tRGKUQYuSyWPQ,0.39375,2017,6,89
eAo5lJs7mkriBRcv3otw4g,0.4833333333333334,2010,6,187
zg5V39Vb13wtrj1pGnqQDQ,0.27150297619047614,2014,6,70
HxcFdt2tcKtkOrBKZo9Tpw,0.17133333333333334,2015,6,81
0pe3X2QTKk7rkz97mX0BkA,0.12536509395424839,2015,6,102
aZ7O0Q4FssDHfbp_RIWeWQ,0.11752304147465437,2012,6,210
Fzo1grdUi_U9gSxL4t1b2w,0.1488888888888889,2014,6,60
5dSOCwMRpDR9gDZwU4oJxQ,0.13713863819796024,2010,6,155
x4BkU_oUBJCLSy8zpsRpbw,0.027504960317460313,2011,6,151
WdaBJo7ombyElmObzCkkTA,0.20152329749103948,2013,6,121
Ks_SOwSBcX7hpyoWi4KP7w,0.22973419540229886,2009,6,67
od4cuGH16roBgiO67gsV2g,0.3441798941798942,2014,6,33
jgu44KbxW_BqxW9SpCShng,0.45416666666666666,2011,6,1
CV3MAf4spkecxJPAUsK4hw,0.222463768115942,2017,6,2
EZ4dXqh6Cje3M2mYcRKdCg,0.31571428571428567,2018,5,34
dTq6pH7_zQsMi_XJzo3OUg,0.24114583333333336,2017,5,20
S0Pb6BY3LpiecuFZjRZexQ,-0.04423076923076923,2012,5,597
rs-AecwVfhT2oYub-bHAGg,0.128030303030303,2018,5,32
OMVv2GS7-fd-4jgpnvLW9Q,0.04445970695970696,2018,5,0
LCoRb-CH-70i_F4axn3V4Q,0.36428571428571427,2013,5,8
qdYgNLvMqyothSuenWCR_g,0.21282467532467536,2012,5,41
qeJwfaFJ0aeT17vFyCI6rw,0.14910714285714288,2012,5,111
tHmbp0V3yYcVeugldIGP4g,0.13833333333333334,2016,5,9
sLYN53nHqQ3wi1m_NuI4UQ,0.3039743589743589,2016,5,10
4Vr_2x5P67XIoQvWmhpkEQ,0.3133333333333333,2011,5,28
EBgdndI46ssjOhLnx1H7Tw,0.2553809523809524,2011,5,23
ajFSBekfOs1NgUbXPsL9Wg,0.3280924479166667,2012,5,92
bK9sGhZcJCtb0ivSvZ4vpA,0.25006184291898576,2013,5,52
1VEwPWHaYKaZe8ndz7QfOQ,1.0,2011,5,66
rQgP347YKgl6QGixJZlBmg,0.17785714285714288,2012,5,105
6mVKXVxbvQMXynN_fk0Hcw,0.2266140611946533,2016,5,90
9IKnsGQ18ZUK66LLSY2t1g,0.06587301587301589,2018,5,23
lpH8rlaUERv52_Pft6PgNA,0.2583010335917313,2013,5,205
v_eoqdPC_qL8jj2I_xJiGA,0.5306122448979592,2017,5,53
mLQDAC-R-Mi3iqZMqkpdvg,0.3055555555555556,2018,5,108
aWwgWiEyUrCUBCjsTE8oow,0.19722222222222222,2014,5,50
4CTZAE8WGFpgiYttpZThsQ,0.8500000000000001,2012,5,23
jLO96i7azR1fboS-AtTOfg,0.38636363636363635,2011,5,78
kcSU0vPgw-9CHOBGi4JGow,0.21666666666666662,2014,5,78
ADQTmftJ0s5eQfNJbEEglQ,0.18840909090909091,2012,5,88
YmM3FqMoq-Ep1dlegZJc1Q,0.5330555555555555,2011,5,239
hZGdcn2ueaCpL-5wFH6tVg,0.1634469696969697,2017,5,26
BlntAWoHRMH05QXJ4OWxXA,0.16863809523809525,2018,5,101
KgFmN_zjsRfLQYzFYqYGNQ,0.17192400192400192,2017,5,34
MDZwVendQjjg52JXMKjAMw,0.23088972431077698,2012,5,148
LoEapjencuhmlqVSGs_Qaw,0.11732804232804232,2011,5,5
3aN1nGTtDkDowiGzof_fAA,0.21758241758241756,2016,5,150
qxwC_Q6pWaYmf94Za3smbA,0.24531249999999993,2014,5,150
2OxOG19K4zEP_dlyh9gyGw,0.17116402116402119,2013,4,44
1pBISsZF2bUSf82yoh0fiQ,0.16266666666666665,2011,4,113
I3s-tAw0Yi0oOa8XewiICw,0.29727272727272724,2011,4,68
G1SavftQffXfEuQ1tnTmEQ,0.22603305785123967,2014,4,103
5_0KsxRyiRqHStdw53cFrw,0.4029411764705883,2012,4,2
05UfIxeZPG-Rnx-xabOGhw,0.02592592592592594,2013,4,13
DbiAhfwhXG_btIllcO8fcg,0.02479838709677421,2018,4,0
OjfN0VcevwlpM7rXs0Xf5Q,0.3655797101449275,2009,4,52
vD5Rqv3v9Cc1RVo4ZiYQFA,0.23816964285714293,2015,4,41
ZpJIKW5JkV1JR4Oosl4j1A,0.22394179894179894,2017,4,27
Uoqa6HouKQsZ4tegsMIpeA,0.3853174603174604,2015,4,150
rxenkvfWqqc7kZ6p94dNmw,0.202991452991453,2011,4,15
pLoGRa-qB4iYmOILgIB-jg,0.10818452380952384,2011,4,11
rzV8LTNIV1586yfAysIBxQ,0.07964285714285714,2016,4,15
ACpbk-Cr9AclcSEn6Rn8Tw,0.009444444444444445,2015,4,127
Gcn-2Okb1Guyabnjj15FQQ,0.2556804717192042,2011,4,8
EU399-aOQGcr5hol0bX0Wg,0.13999999999999999,2011,4,80
wMkpVkqDvztTflhTSoPjlA,0.10357142857142855,2016,4,21
8UtvKEBKeX5OUz-1Mx7B6g,0.20263012181616835,2013,4,43
096yeGDnKDsu1IX1Q8_4wA,0.26933333333333337,2013,4,8
H9Yw_WJlo9-oK33SRHdM9A,0.20694444444444446,2012,4,121
9RJInWU4gf8o5vJoQgr_Ow,0.12318181818181818,2009,4,104
SnRnZITnbozTY2n_9Y2auA,0.36759259259259264,2016,4,114
T-H4IZZDUCptvk54wti6Zg,0.18204026875901877,2018,4,0
XmCiFwTsSTxKbAF46ILjtw,0.3829469507101086,2015,4,69
AGtsgq5tUFvo5w-Qn2obfA,-0.09523809523809522,2008,4,50
QtsJ_KBZ822W5drx3pvwgw,0.22842261904761907,2009,4,93
LJByAA_tV7nWcb_Z88s_yw,0.18492063492063493,2017,4,11
sWpsz6xT8u9j5mKuiwTKHQ,0.055637254901960795,2015,4,47
4peaJ7JUalDJBwRqaboy8g,0.3075,2011,4,16
LE8a_RBMneXdQqXg5bFERQ,0.5,2016,4,69
hj1ftO4xpiUuV-EDbo2ccg,0.24782407407407403,2010,4,293
KxTkG-p-lbBAKXfwnqlC-Q,0.016071428571428563,2014,4,101
4uga3v4LdL2ybT3ccWSRzg,0.17410714285714288,2013,4,55
HYQYI77qCkNBS8tcftnqxA,0.20466269841269838,2018,4,10
Q49UhipmKzRI2-KMzlkGAQ,0.10782738095238095,2013,4,23
ck0HekpixA7Mo64Dw714ag,0.16002747252747251,2017,4,36
6USJF32gF7ExxWXJUPUC3g,-0.006999999999999998,2013,4,171
czfKkDx0OAzMQvq4ONXoKA,0.07517261904761904,2009,4,14
pje3bMmRnu-ulgkCxuzPiw,0.01647222222222221,2008,4,2
s2IjGvMZBGyy0-itu_249A,0.1270408163265306,2018,4,112
bflZfDIiBHtun_bd0zjsBw,0.4909444444444444,2017,4,11
h3puds-W-RZxXy_Qszinsg,-0.027941176470588223,2008,4,21
dFF8AFKLP_NMn44morJRHw,0.23421682484182485,2016,4,66
c6r-v43ow-wITvdRAobK4g,0.31635416666666666,2017,4,78
3q5hlB5Q8Dj9O7xFKaqxtA,0.4680555555555556,2013,4,25
xesbv-Qh7jmNj7s9BY-Rsw,0.2886666666666667,2013,4,166
p6NSB8Bv-n7RVTkT_eUEaA,0.13581932773109243,2018,4,7
Lb8mbqa39UxaQJR6WK4JNQ,0.2625,2015,4,6
MKd6C-9Cf9ZE5A5AlDQAeg,0.07309027777777777,2012,4,36
-ApmfavEqDEkNCbmdlY-dg,0.10824287749287752,2015,4,96
xy7cTz23HH4TDJ10BF70HQ,0.17448830409356728,2016,4,35
k0C1RHiSFCtojBOfiVdgoQ,0.09229166666666669,2007,4,15
7UU-nMRNHVcATycNUqREjA,0.23633333333333334,2014,4,88
XEvP6UtI-9ySe8H2LyG4SQ,0.13145502645502644,2011,4,112
m99RkMUstbgsMU45b9tv3A,0.3473958333333333,2017,4,114
zD5jeeau_XTMNs9EtT1gVQ,0.15339105339105336,2012,4,4
jTFD8KVB79M0lGnBTIb0Kg,-0.07835005903187722,2016,4,7
ccQp3lXMznvfkAmsxa-DYg,0.11218787878787878,2014,4,90
K5iI5nGKsu1Ovb-eXuH_lA,0.11291666666666667,2012,4,55
DQvx3tFkUTZzodN7yZhk_g,0.24881368631368633,2013,4,59
v4lJN3aUzkn3t4nkuUpvJA,0.3416666666666667,2014,4,18
xzzVBARImg2W65Yute2pxA,0.06071428571428571,2018,3,19
YsYG26qpIWUpYhawjKD1Qg,0.04057539682539683,2012,3,97
YiAp1WBRuIDPr3mae2YOkQ,0.31887342436974786,2012,3,4
m-kbPma3GNO4h0NS58rh9w,0.16103515625,2016,3,1
VeS0JujDQ-OwG4gRtpAy9A,0.31923076923076926,2011,3,19
-eOLykw4nnlRWl-v0S33pg,-0.06194444444444445,2018,3,0
TnBWKnYp3RUPlY33GsGiJw,0.3322530864197531,2018,3,20
QqTyOd64iUDvBNr4_TNWTA,0.3269355102362915,2011,3,4
zwy864F1b9wmVdd4kgvLmw,0.3888888888888889,2018,3,24
B7RC91dvjCwuhopN2HYBQg,0.1374098124098124,2012,3,0
BOxT0-3lLV_MoQunxARn_g,0.17835489993098683,2012,3,11
UCymxIpW8a2mcthoaeYTgQ,-0.09149305555555555,2011,3,596
0K8Tm8fTmWwVNChCmWuvUg,0.2,2010,3,220
Dwy98GoJSqKxIcyBUezVnA,0.25888888888888895,2011,3,64
ZZBngBM4m7Mvl539kA_jxQ,0.09394666713215101,2011,3,7
RO6unV71ctgOuT4jWooiVw,-0.06836192810457517,2015,3,4
ggQtSZVq09jSabRh1NUmBQ,0.2554952380952381,2017,3,35
qSpKCtiXEmDp1PAlkrES6g,0.027777777777777776,2015,3,118
pwy8MFcBoD6jSGrpPVEbdQ,0.2072222222222222,2010,3,60
vdzLRAGUnVlAgU23tlnxjg,0.297845219017094,2016,3,14
qBd0AaYHN_fq2E8tjeEOxg,0.1309183673469388,2014,3,36
MvAXSa9zJlAKVgt7WE_ujA,0.029431216931216926,2015,3,9
61CMACe-p9vGg3wFnKQ0aA,0.1675595238095238,2012,3,28
BIjqDcqRb8ba8tx3SerW1A,0.1290674603174603,2016,3,0
NEY34DoMsxjCGQmiLEOf-w,0.3333333333333333,2011,3,8
Xjvo7vgRQdc7JAoxZ5An7g,0.185218253968254,2017,3,48
X2Zf6ONLobbQz3YmJ5zyEg,-0.06707459207459208,2015,3,15
6nJdE-6czrabExqG7vaD1g,0.22408163265306125,2014,3,110
Eibs7yHuFAlraQ9k3sWQKw,0.39756030701754386,2016,3,21
fzO2zOjB9V1VrAAA3LSiJw,0.16153846153846158,2013,3,32
kS8vyRK-wB_PPkfVFmZ6tw,0.2041666666666667,2015,3,7
H1YtDZIPEvrEwRIhg8GG7A,0.36192602040816324,2011,3,14
