review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
m4x7v8pe-mgzNQcvtkRvgw,0.15083333333333332,2012,4,1
G8KIIlcUgFLw5UBbe6uhXQ,-0.007500000000000025,2016,4,95
M_mwvORLAPenPp2hn061Yg,0.3550595238095238,2018,4,31
fb-BILq45bVz2jMSEeACfA,0.21319444444444444,2011,4,10
ku-xGq5RaIo4_p9v0lMLwQ,0.1988095238095238,2014,4,22
ml7J2tMEaYG7TLyvD6bq2Q,0.4072751322751323,2012,4,8
g4kq6w_miqnweyNxaglmSw,0.21090172239108415,2012,4,5
gxQfAMoaI_MdkyEZcoOLdQ,0.39666666666666667,2013,4,9
Sy4RLZ9YpPejscIOonpP5Q,0.3843650793650794,2011,4,14
mdWf5RfkUxwwLUoIn11kMw,0.3098943985307621,2011,4,12
lQ_gLEtanD_Phee0Ob4KoQ,0.25974025974025977,2012,4,11
orpCLiSWtL9aIKDIpt1VwQ,0.27592889610389615,2011,4,37
spXt36HqzzMYI5JqqPjrtw,0.4188680555555555,2011,4,377
EqQpM32s7Gn7g-sqVlmNUw,0.26495859213250517,2011,3,3
d7iqxiwyOv4qmmrKjJ-dCg,0.4239583333333333,2012,3,0
JdZChxivY3x5EDtOHEBjXw,0.48333333333333334,2018,3,45
0L2pnOxN4NLPYABF5gEqaQ,0.28221916971916977,2014,3,0
ntnPMkRTA555bosSA0F1IQ,0.2714285714285714,2018,3,0
cOXYE24CyQTlHIVB3DPQzA,0.15555555555555556,2017,3,0
Ngzw8L4Sv_HabZrUB5O3UQ,0.2109375,2013,3,43
hMV9n4moD9zDCBS-5RjDPw,0.4212946428571428,2011,3,4
-tmqhL_L-SIRZo7I82ksFA,0.16195944406470722,2011,3,14
DXGpJOfCahQOktZYiwp1kg,0.4735664335664336,2011,3,0
kKqBUND4Fh5ch2PGLHDlKw,0.02628205128205128,2011,3,2
O7D0o2BKtgboONnAfPXQwA,0.02352484472049687,2018,3,44
9YLXgtl12AvN_pG72o_oqQ,0.336489898989899,2013,3,14
uQ03FSOeADFRhZ_SR4IIPg,0.7012499999999999,2018,3,14
6rEBRPZK6zHwIMA8sxhbBg,0.22366946778711483,2011,3,11
xPV7oitjAvHVJZyOlGcqow,0.20375000000000004,2011,3,3
UGcztvTbX0x6IdCHvaUmpQ,0.28736175115207374,2013,3,7
kFn9fj7U3XuERqAy3di4ZA,0.4161828449328448,2011,3,190
XO_QL9yOlvFLOG87T2HDqQ,0.3025974025974026,2013,3,2
La_c2MMYWpqyU3rqd2OV6g,0.25767195767195766,2012,3,0
ff6vGUIrh7DU91bVM73SXw,0.3220588235294118,2012,3,5
oXXgRrQaIrzKvSsdo5FuAA,0.26740362811791385,2012,3,5
UeaA5kaaqC8sdCuPqZujmg,0.1386321195144725,2015,3,112
9LxhPj6t3bgeVGtEn_msvQ,0.16979166666666667,2014,3,17
CpQqvJPots9nvXvZOp0t6g,0.30409909909909905,2017,3,6
sMNRtMY9ivPIlPP689uKyw,0.2733333333333333,2018,3,88
DnON6RHkVUAuVWWSZICuWQ,0.1623931623931624,2017,3,4
xWcm0-3mjRmPMcmXiWHBTQ,0.47500000000000003,2017,3,4
Bktm-8CO18iZyb7FiesOiQ,0.22419137466307276,2011,3,21
oyJPk4pEPCnJdW_f6UBCGw,0.4038318452380952,2016,3,32
0PRpAZ74xUy_F-HBykWs3w,0.4701923076923077,2012,3,4
pcuQ1xD65EwwfbipH2hodA,0.07680555555555557,2012,3,101
8iShYPI8u86tFWN4FWAgGw,0.12854330794817925,2017,3,61
Edh229MjGRA3XYrZJhPphQ,0.1896249273114945,2011,3,1
kDv0qCvGhA6rZxk4MJ8X1g,0.1958098177542622,2018,3,11
z1jmrFDaBlxBgzAdqDEdMQ,0.2557291666666666,2011,3,55
qDv18HCT4DuBPPVIIJpeVA,0.3623842592592592,2018,3,8
136MB0mY5NmvME2WE0etyg,0.3061594202898551,2013,2,31
rxTesrDOECtj7KGGvQl0og,0.09166666666666666,2016,2,2
3ys1KTmoR-Uw5m5k8PJ99w,0.2425619834710744,2017,2,7
EX4yfya7htTHUzV7fpvcAg,0.35416666666666663,2015,2,9
YnUzfF_zVUJmNyjuP0WGcQ,0.7000000000000001,2018,2,4
9hAhCevqQ1VldnLcKThCSw,0.4427083333333333,2014,2,6
CLLRusJukdw5vRF8CjwR8A,0.12678571428571428,2012,2,2
D9k2T4XRzbP2_keTPuO88w,0.052777777777777785,2011,2,1
F1lDDDHQnRHU_Cv_F28K5w,0.12494047619047621,2014,2,63
AnjXjfAEJISjGFhqklE2HA,0.17181818181818181,2012,2,1
15bVPHv60kwLmDpfa-dFvA,0.12640692640692638,2018,2,3
NFS5fU6FdziQZKUaX3w-ZA,0.31683333333333336,2018,2,1
uDoVSiJ1f2jt_lKBhznbyw,0.5075892857142856,2012,2,0
_28H9AGSJSqpqSYHH70cgA,0.1734375,2016,2,38
Z8a2LW34vquPsFTdkkIACw,0.40763888888888894,2012,2,53
aYAJvrW9AP-mlR04eJ8Psg,0.2180874951606659,2011,2,1
ofjfYFElYcMjaNUwKwa1XA,0.39476190476190476,2012,2,0
O6vuwNZDNsWFw8K_drm5wg,0.4697756410256411,2013,2,8
EGNBaj3DZZz0vjgZOqqsfw,0.26606060606060605,2018,2,5
eXawHLqVAH8vRRfqFw_JAQ,0.13074074074074074,2011,2,4
9KwxXFKhjaOTGm-3JS4faw,0.30813492063492065,2017,2,1
CnM-3ukmMLa26n1z6Qzeiw,0.3512755102040816,2013,2,15
EEnYsNoplKamcMhK-mdaAw,0.5071428571428572,2018,2,0
WyVtDOUIDm-qVUCsqACSHg,0.37044444444444447,2013,2,36
nsPJjN5KyXmoOU6Z9cYgkA,0.42361111111111105,2011,2,12
uZcIsQO3v1NXpbuHWCea0Q,0.3690502211813687,2015,2,84
2GF89yWW79aYqdmsHkK0vg,0.12932539682539682,2014,2,34
tN_VExgQtGxFY37xCHe8oQ,0.21499999999999994,2012,2,4
N_x2clFb-wbpbYS4Xvq1Xw,0.18256578947368424,2011,2,16
X-1elGbyTRJF2FYyMkmwQQ,0.11965565796210959,2017,2,29
wHRi1ZZMjyR8AvoMLPMPaQ,0.25444912444912443,2014,2,11
uFYKxYA_gYFp8fzY9zwq3w,0.481597866419295,2011,2,30
SRsA1fFywjf83JeSZlfZmg,0.2330980066445182,2011,2,0
sDwWYVcATA8vA0JwNcnbXQ,0.19891304347826091,2018,2,74
VZ147Ygz0-LQCAqwleKfyw,0.2652777777777778,2011,2,0
90gnVzz--WI3CyBb5exkgA,0.15620070684523807,2015,2,46
pJqxIhhjYE5n5dE422uBSQ,0.13333333333333333,2015,2,18
sjmeXi7WLR4FyIAkKbn9Mg,0.28178921568627446,2013,2,9
N1O8Wu9fd_AV2kKSTok1GA,0.10458646616541353,2016,2,6
gEOra4UBenNpVQfEAjC9rQ,0.29958333333333337,2013,2,8
oIq9KX8opW-cEu9lIMiQ1w,0.4166666666666667,2012,2,3
obagwSB1IukSwVypLh0KDA,0.748125,2017,2,53
9QPvTgEeDo_VPJLVa7hzeQ,0.21260747354497356,2015,2,142
q9jgbcnsK7HcLAuQWPiWXg,0.10918560606060607,2015,2,4
49HystTX8rf8zG8iP6Y2EA,0.181832298136646,2018,2,18
64PUkG1Q8ls4W4eQa1qNsw,0.20931216931216934,2013,2,4
ngPtWgTSyV1z6f9c9LaqRQ,0.3539285714285715,2012,2,0
O2Wmhhe6Wf5RphoaBqEoIw,0.2558333333333334,2014,2,0
kfJ743N7N8xotcrqQU6Wlg,0.384280303030303,2016,2,16
LLD0XZWp9TOm4h3YkcDTVg,0.2405538302277433,2011,2,2
F40lVIAcsWgZTh2vnZp0xw,0.39166666666666666,2018,2,11
yR-CvKS2nR4zRzFVvTbS3w,0.16348214285714285,2013,2,9
Lf8TkSSifQ8RQ7EMqcvaJw,0.061235119047619045,2013,2,69
ydAORhWyJsA-NJ_V_L9iZg,0.17509398496240602,2011,2,1
AQjwqW23KNVTvw7kIK5fcg,0.11729497354497354,2013,2,20
jeUS0noVh_I1pJTJwoIk_Q,0.22972222222222227,2018,2,32
NB2qPQGoDG2IDZjtGSYWtA,0.439769603587963,2017,2,5
PtgadU1PU9msvXob_HA1eg,0.19686381673881673,2011,2,6
lfIDw12c2yjEjcGeFVXrSA,0.18448412698412697,2016,2,13
e05xPzaEKRje5vhbWy3VhQ,0.5149891774891775,2017,2,2
x7jhPxa4-9I57cawCkJ_Vg,0.1111842105263158,2018,2,16
TOvYu8UYh362oLiwuG3LhA,0.3409090909090909,2011,2,18
wLVcw5sHV9fLKoPsg9iIkQ,0.1391705069124424,2014,2,35
L1rF5enCP4cEGartDi2VRA,0.296474358974359,2013,2,94
EYjUS7AU_4-iE8tKC-okcA,0.4197916666666667,2014,2,17
UzDH6zCnF_EL61WPIDAirg,0.29827067669172935,2011,2,12
9xgESR3ID98jR4I_82qFgQ,0.34667685255920555,2013,2,0
aMgUnBzfiG-03RtuTR_zQQ,0.2718962585034013,2012,2,1
JQqkWCZctrgQ-apcZIOHYA,0.46521381578947374,2014,2,90
rId_p2zxJDWC7wPdZDmQmA,0.05890293413561078,2015,2,1
eNAwyuGKKEB0daHIrn5FLw,0.5,2013,2,3
ScH_v5_cqj96xVE0I4L65w,0.32825396825396824,2017,2,4
DXO_5SF28A3zZUSieKUonA,0.12511160714285713,2011,2,203
owjVUw8eW-NiEYbQZxuoMA,0.12354700854700855,2015,2,2
6pbIHl9KMkvNYnQ4D_oYQw,0.3894917582417582,2013,2,0
2vVAz4DTRs8TVvoYauCn2A,0.12540584415584416,2014,2,29
z-bQhKphn68swXAHO9gXSQ,0.54375,2018,2,3
syBNZmcfJ9m3RWM7-gbz3A,0.40921979006656417,2012,2,1
cxhJGPrcOTtx5oypWHbSPg,0.1683986928104575,2012,2,0
T5LNR8giX0iD4LEL_aa3ig,0.10833333333333334,2016,2,0
cYbDQAdPdt0qUhzjvnDNxw,0.29583333333333334,2017,2,1
B_m3-PP-vzAvgPuIwJxXeQ,0.22628968253968254,2012,2,23
4f-wzupf2VFK_2Zp2V8qrA,0.4714285714285714,2017,2,0
uhevr7J7ulsvgtIbZ9StCg,0.31,2016,2,60
4bBWs9Ko5TMzmdYjybe48Q,0.17600308641975307,2013,2,17
igSkFyahKEgOuiMs4TCxuA,0.5125,2012,2,5
m4J84zSf1Z5a0m93SLWTrg,0.26690476190476187,2012,2,5
plCyzPQTvknGRWz9ssr5cg,0.20486111111111113,2013,2,23
PgIgCaSZ1x-PN4c65HChvA,0.22064102564102567,2012,2,0
ouBexUK4n-mFQt7OZswxvg,0.31640625,2012,2,10
bmlXNufVp1fYEIYybkde4g,0.23864468864468869,2018,2,1
McZBlk813qSd9d-VBOqBpg,0.3086309523809524,2016,2,22
sS8o7cp3ZQLP9lTPJgGSug,0.4700000000000001,2013,2,12
XOi0wI9Xh65cRTaArlrgwA,0.03205717893217894,2018,2,27
hICNDNSb5kR0DS0w0yyd8w,0.2811471193415638,2011,2,56
hKuFbmFl4BasDF71Ul137w,0.46187500000000004,2011,2,1
oIy8tBZSL2-zBc6f61GKxA,0.15338095238095237,2011,2,3
ml_9Ci_mOErWm6yNVDJk5w,0.58125,2018,2,9
xL6AoYKFJuFBmSND6ekXLg,0.14232026143790855,2015,2,0
FJ0t-tZ1_jL_dy_e9Djnrw,0.07326955782312927,2011,2,150
VzygshPITqPq6x6lSRbuEA,0.2884259259259259,2011,2,9
oRTVCSofQQwacaleX0nx-w,0.4480769230769231,2012,2,0
LzLYDh8W_WL3Ublx_cIsgw,-0.22857142857142856,2013,2,1
CIlgjLS-h_Up1AKzUqRojg,0.43125,2014,2,1
HumP8KrY8BxjxkM4aKaEDg,0.2831959706959707,2011,2,0
Tby8wzYhowYT6clFzXSR0A,0.17563131313131317,2017,2,47
XmuIUKwUEPzyY4OFlWfBrA,0.5236111111111111,2017,2,15
3H5sk_NLfFIZH9rVgB30eQ,0.07801209372637943,2012,2,15
RIOOdfDMnAWqBQRvu0mvGg,0.3765384615384615,2012,2,15
DEHqO1SxMTvUQiYMwM1hnQ,0.23071428571428573,2012,2,0
-VbVUnRHA4zo1T2zHoR4Lg,0.721875,2012,2,1
0f19sYnCIgqDVICJyO3KQw,0.2694058641975308,2011,2,18
z7UWFbFGygcd9WtvDyfeHA,0.34855324074074073,2013,2,21
monOyLgt_unS1vzn9MpelQ,0.20348484848484855,2013,2,0
bEDllc_r_OWQj8x9RuvSaA,0.4097222222222223,2018,2,3
KY7N18LDQvcILMfdYxTVtg,0.15000000000000005,2014,2,7
3qukr_rDFUpyOp_gdRkYhw,0.11336734693877551,2018,2,8
SRXVyWzQyuAcnWc06RgTNQ,0.28338477366255144,2015,2,24
Quprzidv7wEhmoMSuZX51g,0.4729166666666667,2018,1,1
eP8H90P0s5qd8BMreSFmkQ,0.24166666666666667,2015,1,1
rKV2H6UzNVFaLQet0H_TWA,0.27113095238095236,2017,1,3
BcbAk97MfeNzp53phwtndw,0.30245098039215684,2018,1,15
gJNILq9EHFHMIKb6Ghw37Q,0.340530303030303,2014,1,1
hxTzYxE0NbHJb1Mam49z7g,0.2839115646258503,2014,1,17
E8VTpvcSKNi4C8s7qjmKhA,0.23009925558312658,2012,1,0
c4-CwV_j4P1Yx44Wsen0xw,0.7,2012,1,0
OAnNN5kdIAXYjZ9qFubooQ,0.22533333333333333,2018,1,4
Vt1sVAAs7F-iEMoLH7suKQ,0.4722222222222222,2012,1,8
VrkB55330yxwmZiSUx_hdg,0.4888888888888889,2012,1,5
kpSWmbNdg6Ng3o9yCLE6Xw,0.33,2013,1,10
2aULz7wjsM-Yh7BA7OdOhw,0.31004901960784315,2014,1,17
8QtgpZgK_qnI6Pxap9Ul-A,0.44166666666666665,2013,1,1
-dpVF-iDdhO15b0TH9E7Jg,0.3333333333333333,2012,1,1
-VrOt9nSxZWymPa0wlbgyQ,0.010476190476190481,2012,1,3
LmpeWsbsl3zjNYW9A5hQLQ,0.5,2017,1,0
fWDc5_OXJIQ4MimhTy8QSQ,0.12166666666666663,2011,1,2
fIabaoYo0sBdJu7cycN7aw,0.8416666666666667,2012,1,3
5umwnwQmneFj5Q2JYVhvRg,0.6545454545454545,2014,1,0
wQ9jqdwfw1KLxLEgLL0zog,0.3400793650793651,2016,1,41
apDYTy3j0HTIijQE8m47bw,0.5599999999999999,2013,1,2
yL7jsByU-RQ-pxoQphx4Rw,0.2875,2018,1,1
CG6GQTdewWfyN-jBNx2ouw,0.30808441558441557,2011,1,4
uSUtnJhren4_JpIWeox4iw,0.3105902777777778,2013,1,0
NCgR0Z7zSfMXroPJ_Js8vw,0.36941176470588233,2018,1,1
GwrHyVWr0nFJJLJKQhHy8g,0.23844272844272843,2011,1,0
DvFerrvxk1PCCwQ-4x5GTg,0.09999999999999998,2017,1,2
3WdYS0Q6d611LUbaL7l1mg,0.16847763347763348,2011,1,1
OMh6oCM1uCHoF2EbaTq_Ng,0.721875,2012,1,4
wMsxWndnWWL2okLYHbKZaA,0.20750626566416042,2015,1,2
DE7Ih_k_nlvu_zai9Jr3Cg,0.06888888888888887,2014,1,0
rc14VkzEuubCgheKmSMjRA,0.5633333333333332,2013,1,1
lG4s_VelmwsoOgGm_OPbIQ,0.1365079365079365,2015,1,2
vJyaBaBgqkyQKv7WKV3-BQ,0.05733082706766917,2013,1,0
pRNdN4S-JbGfKaiE9ySpCQ,0.04772727272727273,2012,1,5
_HkOluzVFf0H-nIaMkVd3g,0.22857142857142856,2016,1,2
cKAw922DCmQ3F-7818kAsg,0.38215277777777773,2017,1,0
c9p-Bs-rBh7HElwbaueQ1g,0.67,2014,1,2
2CewSvBfFxMhHAKi_1rK4w,0.24550264550264553,2014,1,14
vzktZPlDO6Q-fnX_mulRaQ,0.24970748299319726,2011,1,7
013kauW0gJ-cryaxbQZx0w,0.2121428571428572,2017,1,16
2efrjUUHJUinjfshg88zBg,0.3121794871794872,2018,1,0
8tnejTuFFfvQtZ9yBw_xlg,-0.12666666666666665,2015,1,1
lkMosAK3-BYXV9LSUpPGGQ,0.38457031249999996,2013,1,8
We91Fz3l3zbhYuIW6b721g,0.475,2017,1,1
lmxuohHqDu3RsL02LTkQCA,0.5428571428571429,2014,1,1
oAQ0sLhSCGvrg67jWV-hnw,0.20401373988330512,2016,1,8
hkfekOap2lVf5nkzcfmVtA,0.21770833333333334,2016,1,0
TykcFYdUWSVF0PrQaUYLgg,0.16203266430539157,2011,1,0
-rTQ9s6c4KF14sN51NHW9w,0.21260368663594467,2018,1,46
_oBrSUIOq_Z020zd8y87vw,0.5666666666666667,2016,1,1
