review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
gYMjNMmvQMmRGj7LcfnAUg,0.25535714285714284,2015,0,1
2MY53dbHkSsenpU9M3ljLg,0.22999999999999998,2016,0,0
Cdb7PgeGetnsZYmU3hlkzQ,-0.15185185185185185,2018,0,0
oavKQrXsr8ms0aGXY1C9XA,0.053825396825396846,2016,0,0
lrIcest3pEt-scOfJQuyFw,0.16666666666666666,2017,0,0
O89gU2bU_UI_qem_V40zuQ,0.5291666666666667,2016,0,0
f_MrmD-LiJlwbwZvxNkHew,-0.12333333333333334,2012,0,0
qXW3PizKAkAab2-xHZ2p7Q,0.4708333333333334,2016,0,8
ndnD_nWAM77FJgxaz2DQiw,0.1708333333333333,2018,0,0
4Ma1-BHtae09TRwJZkg__A,0.14265306122448979,2016,0,0
8B71XiMxjEHEodrymOSqLg,0.3228260869565217,2018,0,3
zDHellc7ti2OYxVGP6VQhg,0.5541666666666667,2017,0,1
31ha-6qfBoIj5BoehO__gw,-0.5599999999999999,2016,0,0
_Eri2Gu_WeFFJImRDqbAYQ,0.18046875,2017,0,1
NRHHh3x7zgIEsfS1ydmhow,0.585,2016,0,0
N9tFnpROz_Gxsj0lPXpJtQ,0.3667887667887669,2011,0,2
Jxjg3rSA3222smumHlfc5A,-0.07708333333333334,2015,0,0
kuNSOUnnRJtyb1ZI1qAJ7A,0.21964285714285714,2013,0,2
sE1wnLGxIWChryBQcesNzg,0.11647435897435897,2013,0,0
qZm96GKHMfWGDn0JlaWWaQ,0.09305043522785457,2013,0,0
K2M1KGrL8I8upn4c8Vj0DA,0.25,2012,0,6
1KYQT_cPiJZ5jJqv1JwUvg,0.6333333333333333,2010,0,7
3k5KiTKli3H97SSQVauUmw,0.18411458333333336,2018,0,25
