review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
r-CajtJkQ88-PnOZ2pMcSw,0.3794146825396825,2017,12,43
DeouFRFe-mp5Sji8O1ZlNw,0.12684373496873497,2017,12,236
GCNKkcG8CPnRseZL33fTfQ,0.22114583333333332,2015,12,159
F2orN2dSxL7ICL2AfIyyTw,0.16278480291638187,2015,11,148
n0SktWUchAchtu6O8oiZbQ,0.34474426807760145,2016,11,424
XAaPzws2412wYyOt4PCE9g,0.1476190476190476,2017,11,426
d7CZqvQrjytdisPkI_d3sQ,0.01574074074074074,2015,11,31
f2UosKi3UVYCXjsDXXyiDA,0.07800307219662057,2015,11,217
drj9Emggt1sX9-lVSMr5OQ,0.2043732782369146,2017,11,77
THhc7EZvEZdKv4lzBnP5yg,0.48324592074592077,2016,11,154
pCoYUK890RkGKYOlNrI_kA,0.35892857142857143,2017,11,177
JF4UghM3z8zmukAz_kynTA,0.16640151515151516,2015,11,64
jsQ_7T_UTX6EFy_xVbaBFQ,0.11582533207533206,2016,10,80
QFl-k-QjXW--PC8j-ZzChw,0.2748251748251748,2016,10,134
13hq8ly1MKUCtNnpQ6jrqg,0.05432676518883415,2015,10,44
QSDSHE6eLfdN5vU2SkcZ0g,0.103125,2015,10,130
qI6B2ZUZSo-5wKxupw4owg,0.30666666666666664,2015,10,140
Xdoz58yEC7IvGCc233OGhA,0.4024916371507281,2015,10,107
w0FWrKMzwUxPGHYip1PoQw,0.4518019480519481,2015,10,119
2kb16n_Nxtsi3ZCxgVdZvw,0.35080000000000006,2015,10,139
Pn2cXKrUlCh-HLSwDcuQHw,0.20512820512820515,2015,10,430
vtzgXLhcfFYls7vyR47wTg,0.2930704365079365,2017,9,180
dZPZj-G4r3HFyVGovhLMSw,0.20717703349282296,2017,9,206
tX1Im_yVohQYyTdjEdwDAw,0.41874999999999996,2015,9,8
82rPrqyFbhLC9ur9-Ox5QA,0.22526773950687,2014,9,52
9tXyLgDo111l_mKR1lQ8dg,0.10479910714285716,2015,9,750
9xG01QSQ4n-zO4d7Lg96mA,0.21263012780869928,2015,9,142
ygEdRaPPrR4aUhAC8ny_fA,0.08888888888888889,2015,9,17
elL23wTQFPnqmpAT73pMtg,0.11376657196969697,2016,9,181
JHcivyfLIe_kYNse4fZLgg,0.22814718614718615,2015,9,184
i53OYJP81fiAqDOWKqJcIw,0.2935858585858586,2015,9,258
uEzOv08hU0oGB2LkClsomQ,0.2953961968166513,2018,9,28
C9CorfJToezX8XxmJabWiQ,0.23268025078369903,2015,8,319
O0Ie9O1JTLMKYnnb2ipu-g,0.3769047619047619,2015,8,63
ZB6N5kKoYJRTmemrwk_4Og,0.3281666666666666,2016,8,127
KVpMpXVUwk6Rr4gpgacFMA,0.1963194444444444,2016,8,61
Ar6HiAwFT4f44SSAv1gwaw,0.2546164772727273,2014,8,1
EbFyYzZaAm-b4cS3bk-GbA,0.054497354497354475,2015,8,136
wgwfm44rgXic3AN_DNMYcg,0.24101010101010098,2015,8,39
8kn1VXu_DTf07lRDeHh9_g,0.3115079365079365,2015,8,62
UnG-aaaz8V8cCsyB3uB8Ag,0.12493650793650794,2015,8,16
ZsnjecGJ8rhVaKY5Iw0YGA,0.06704545454545455,2017,8,281
CUw0FptYe4CAm-TaPrXx3g,0.25321969696969693,2015,8,28
pWYHU-zeGPqmad5QGG333Q,0.1927848575036075,2016,8,37
n1jzP_2Mw0vReyx43rZq_g,0.252,2015,7,92
LF1C6Xzhcuku4zjVK3WgJw,0.05937500000000001,2015,7,29
d9HBrQWfiLb5tGgpnb-x5Q,0.17644886363636367,2016,7,58
Zgd2AA258kWCpMd0zOYhzA,0.4922727272727273,2015,7,692
fhwQktdu5FlPHD1OzhFQ-g,0.21604506604506601,2014,7,49
JaqMr_6Kyc82f84ypym1yQ,0.30512820512820515,2015,7,73
BA2hPyKiLzCKPz-wrc69xw,0.11322751322751322,2015,7,48
YMis40Co89ZeyFrk8t6Lxw,0.17345454545454544,2015,7,251
DA2uRDdsMLT0gRAas2pNww,0.048945254371279744,2016,7,47
niqknLhuT00tTslq8INEag,0.2315126050420168,2015,7,190
dU4jxsA9LTUdySaxx8ngzg,0.18292688792688788,2015,7,48
w0j7mLLo--Q8a5vg-BThOA,0.01558755760368664,2015,7,59
cYKBStpqwTOhP-4V8_zlJQ,0.1316644707949056,2015,7,67
_FBOptNGNhp-QSTAKfi4sg,0.34124999999999994,2015,7,181
NilmqnDgY4qvxAmkBcICug,0.040258738175404846,2015,7,60
YVe7-_CWTH2UTwPAmGjqHg,0.01067176870748299,2015,7,100
TrHaOQ2tcVDGGkkpazFhyw,0.17013457556935818,2015,7,99
fWTzsJCSTWDjeCi9-a-5Yw,0.38505639097744365,2016,7,485
QOHuywK-U2iCRX3LWIO4Ww,0.31,2016,6,41
kxHLMsOrYVfHb5GgPee8sQ,0.21894841269841273,2016,6,127
vq_8MfhmgF9pMMv6t8Nn9g,0.1824795574795575,2016,6,129
XPdmoRYlM3lNs_syamR-xw,0.33113032800532793,2015,6,84
T4Yt4EnHjIEfhjt6zYZcdA,0.26803819444444443,2016,6,19
YHUXzo_SOpHr_WMXP8HqVQ,0.1623529411764706,2017,6,36
7icAi8Mmt_da3aoNn-7-TA,0.18208272382379526,2015,6,93
Wck9kGxmdOH-qXayzJz0cw,0.3082542335115864,2016,6,103
t3btO3MB8NieNdK-kQX4-Q,0.0375,2015,6,641
FgL_jw8_aX4HhYD6J7i21w,0.31189856150793654,2015,6,47
z78JqJ5OgQWa6G4nAkLjRw,0.23945707070707073,2016,6,164
a92o0GDj75UVsemMCWLEyg,0.31736607142857143,2015,6,78
lJ1Hw70-sGp82u633hzm4w,0.20714543393114818,2015,6,64
YWJrcRD03RqnQyejMTlTtQ,0.16159449254449249,2015,6,180
YaVGDM1GPfXjfVJJVRdXFQ,0.5694444444444444,2015,6,49
HPzQvOKJkaGqeXC3CwVYsQ,0.31926523297491044,2016,6,133
Y9LcR3b-ry6sYHKuQtxAjQ,0.17871241371241373,2017,6,89
FM7EMNPWA7nbiFeuRxujaQ,0.25336507936507935,2015,6,8
17tjwEtem5P0JTrTgPfW6g,0.4042713844797178,2015,6,39
1rXaQa9PxQs74P4ICqFJDw,0.12155257936507934,2016,6,28
ga4A9o_WeJRbw7m7_Zd3GQ,0.2366666666666667,2016,6,109
cCWqOG7iMkoQiDK5lxjAXQ,0.20501326630358888,2015,6,10
UpBp0HObPmVg_4hcPIMOLg,0.16601562500000003,2016,6,55
g7WsH9hG_w2UiyAmpEr5AA,0.05065448633156967,2016,6,4
s6gOPCWFHE7xcrN8Tv4H-g,0.19383982683982684,2016,6,132
Sh3XwdoFE7SZOEzS0qItzA,0.35509259259259257,2015,5,153
85C3BPugF8tnWy5Je1pIkg,0.156354045683314,2017,5,156
gyLYEfgBj9gYibl7O8u0Cg,0.2361265718408576,2016,5,47
l-QafWQsksRdmoEaiHTRCA,0.2532577475434618,2015,5,250
juZeSepyWgpjQ8NJ_s72YQ,0.0021551724137931026,2015,5,46
yvrlmAu-Y7ZMwPsbQQm9Iw,0.16537724180581326,2015,5,21
V1bkJHYw13wBCIICPK6DQQ,0.21000000000000002,2015,5,29
c-YAniwApkazD_Rq1upthA,0.3203703703703703,2016,5,68
NYF5IIleV3L8cPYH05EQIQ,0.16874999999999996,2015,5,174
GuYJw-WHxFa0mHhqhkxP8g,0.2875,2018,5,8
pOhyeZkLUvE7Fu07Tq2gKA,0.31875,2016,5,62
FI5jBk-sAJB7E1WfOt4LmA,0.22234848484848485,2016,5,52
R3ivPJbnllf2f4pX6b4Nfg,-0.09999999999999996,2015,5,71
r4cxwlTYpDjqb7QPzxKGpw,0.2721074380165289,2015,5,137
jdjCAaXwyOr0vpun8iqrSg,0.19619047619047625,2015,5,16
YY6AFIRyD1kwKB9H5Mz3Zg,0.31543939393939396,2015,5,47
euGbh-ykAFzcmHxJuGPVpQ,0.2627272727272727,2017,5,97
1qolGj16D15ziP4H-Dxg4Q,0.28568965517241374,2016,5,32
mRBe02KV3VCoNZ2TytIbaw,0.11525573192239857,2016,5,197
bkvNH29HDpYrcj9ccKZg1g,0.1263655462184874,2015,5,74
ZMcupzoArRmP9iFKWyjgcA,0.18023438466295605,2015,5,24
t7npLHcJZCDFE3bJp8AmUQ,0.2763333333333333,2015,5,86
yGIKkWRxA85zsU2K0yIHyA,0.26818181818181813,2015,5,240
HoBdEtpVJPmYdznel-i5uQ,0.14250000000000002,2015,5,39
-L26V-l7_ieVYtLwAfeLBg,0.3208333333333333,2016,5,25
blG3RaJnurhY6LshPUNlAg,0.09824697871572871,2018,5,15
vsjvLdo7KZDfnPDGV8n_Wg,0.3767934782608696,2016,5,63
BOuOdzkN9Pt7ReQwC1ZR1g,0.2761588254512783,2015,5,77
PQJ6gkQPlkXMWw-sWRNYew,0.13522785458269332,2017,5,102
zxD2ImrjmwgPDlO-H3XeSw,0.25773809523809527,2015,5,56
GsNjXdz896KbZJ_8X9TnGA,0.24789944903581265,2015,5,300
XLg2TUaaj1OTwFLTGPc5LA,0.37215427535296147,2015,5,51
JNEQ-lzqFOCoRDdJIkuGqg,0.16788793547722117,2016,5,38
Ly-EeYTruBhol0_zIl5HCA,0.2366666666666667,2017,5,96
XVAttsZJYwn0h7JtbfXpvQ,0.08424019607843138,2015,5,38
Ox0sCPl2FHV9HIN3Lp6K3g,0.2904605263157895,2017,5,18
iK40DvFwQq9yOM-RmlFvnw,0.03240740740740744,2017,5,169
ye8oS-t6e9Ur4C4i9_VgXA,0.1469212962962963,2017,5,38
gkwqVnph1I-4OZlppS_7dg,0.15054112554112553,2017,5,58
1WU7ftIgySpK9omLHmvyFQ,0.32741529304029293,2015,5,33
NS7xHHyQQUQGVCLJi8GfPg,0.22472222222222227,2015,5,16
s66ghqayWNWv80opsuY6Rw,0.3347459557985874,2017,5,154
sxskX7KXyNOlRyDx5ZvS1Q,0.34724206349206344,2018,5,36
CnCjXKU2mMFW73SXKdaZ0w,0.438738529265873,2016,5,42
LPOL053Mfz7KKHCACcgBDA,0.8125,2015,5,14
KTQ7N02XGRmpLK0ymW2E1g,0.2007936507936508,2016,5,141
ziE87kIY-duPZHQ8e6cyGg,0.1347544642857143,2016,4,45
u5vmy7v3Euoq6iQlgu74Hg,0.14966329966329966,2016,4,78
y49IPwdwt5qAf3YcT4E2Zw,0.21888888888888888,2015,4,13
uKObGY0Zz40BQ-Drcxjpag,0.3849970796399368,2015,4,59
B2nIY0u2my-U8-URgA263g,0.2358525733525733,2018,4,63
jkpL7S-cIQpTpTIlDwR7yg,0.4800000000000001,2017,4,43
_a2EojCauwipKwmX-C0Xnw,0.46121212121212124,2015,4,7
arxG87D7upoq138g2j3JSA,0.375,2015,4,30
vDTiA1LsVBksK8dlLFuQTg,0.31749639249639244,2015,4,30
SmTk1_FKVjVIJP26y0SETw,0.4367424242424242,2016,4,64
937eYa52ViBs5Me48_g_Ig,0.31536796536796535,2015,4,10
kVtl-J3qmCBrNUaOwpcOEw,0.19284476793698102,2017,4,29
XNCnT2_aThsCyqNn_B4aHg,0.10901360544217689,2016,4,37
Gh2LdVNDlKBhCMdVyhaHXA,0.4144557823129252,2014,4,67
HVsvE-J-TbOQKy48ToN77g,0.11717861848296633,2016,4,9
E6rHmb-QYu1MfA6KaIZjlA,0.2594114219114219,2015,4,25
yRe-ORE4WGH9_aHoxK6tng,0.010421888053466999,2017,4,27
SRbTLjJfxoy0RuA9cRhMVA,0.32222222222222224,2016,4,6
yeHWL4JYvKkaNzCLtz_6ZA,0.1398358585858586,2016,4,79
XoE237nudDwHuTK5hJvOlQ,0.07913636363636364,2017,4,52
P6uzXiproXrw4nsrnXmiDw,0.25593474426807755,2016,4,116
0Mtlu2PxyveqwfOXJDXtWw,0.27777777777777773,2018,4,42
JEHRIsegqsgRPlCgaAk6dQ,0.13459665334665336,2015,4,247
bQ3yTPVNqPtYp7O50rHNBg,0.12125557523284795,2015,4,148
LUam1WSSxpMz_QX2DcPC9Q,0.13312074829931972,2017,4,89
oAJDPFmG9cn-ETSCer7ApQ,0.153505291005291,2015,4,546
ZbIe8EM2AiOoBbsbqym17A,0.11205357142857145,2015,4,46
fDpUbyxGyWTdIPpunBkV4Q,0.07627314814814815,2015,4,1
-nqq98D6ykNZVLdoHM9jHw,0.16218137254901963,2015,4,121
eA2SzCjmSZ9ne3Ray9dIeQ,0.3984375,2017,4,61
D8ZAs17ZORdD0hOMwZi0fQ,0.2154805194805195,2018,4,25
oI3it860f_isgq4kUnHHNg,0.1953703703703704,2016,4,14
Rq9PuFYS-4el7tZKGTaitw,0.2220615950141813,2016,4,38
yhDrSdwtn7lsS4LEarBaag,0.17768849206349205,2015,4,4
epF0fMbRTz_5ES-DS5BLuw,0.3223448773448773,2015,4,6
zShuX01gLzeY2EdtJUVvWg,0.2526004611330698,2016,4,93
AQ63-L_80JgDBrbj0p1B4w,0.18878205128205128,2017,4,13
ifwFPNuWB7-WVncQftSsOQ,0.2283290043290043,2018,4,27
lOR4IK7WqRyzMMwJwP726g,0.17252164502164505,2015,4,8
e3s9Z0A14pAGeTvoUjx8HA,0.10208333333333335,2016,4,56
JdWfVBzv2ZNWnVtKFaQyMg,0.23692307692307693,2016,4,74
c7jJniKEU50ztnxnoFXAcw,0.2100639880952381,2015,4,81
k2Wk-L_XJ-o5uA0ZIIPlEA,0.19613636363636364,2016,4,16
g_rbSCMb8NNiGoIEF-8CBw,0.11883503401360544,2015,4,42
P82vPm8i-7-GMtWepoF84A,0.1625,2015,4,13
IJw8GMxwaPsHNnsgbJ6vKg,0.3775,2015,4,2
St0mdCZP2ouyf8Q7Yj-ZhA,0.48148148148148157,2016,4,55
YXlTXz0DtP3gQBNovG6XIw,0.05037878787878787,2017,4,9
i5teq5DYNKbxYB8Z1RZMkA,0.09153384494293587,2016,4,9
VmGV5SNx6m5H9Fra9deUGw,0.221498283998284,2015,4,168
ekYgOxAoKXtVLu7iPw987Q,0.10693413729128014,2018,4,82
Jexif-CNpZNonlr6UIL1mQ,-0.005132275132275129,2016,4,29
1jIhEZHcovJs9TBOt624TA,0.13875985125985124,2015,4,56
4yH2JDwYfgSqwg8cTOMwJA,0.2131447811447812,2016,4,35
NhSaMKblSybmz-kfEyvNPw,0.17163043050139823,2015,4,78
zdan-oe2dtEN8a9JTF_1ow,0.3674643065268064,2016,4,71
yCqCEwRSiAhQfy2oE9zo3Q,0.15369128056628056,2015,4,68
