review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
eS7SdaAEzXpsiUeO7wS2XA,0.2240079365079365,2013,3,1
tfi_o2_8IoDiJHadkd4mCg,0.14357142857142854,2011,2,0
--vML2aMWB-1uetRlGoCHQ,0.08333333333333333,2009,2,1
ng3D_kjEXej-8Lyw3_GwxA,0.39709201388888893,2016,2,21
FPoQWOOQjfFuEfSPs7gN5w,0.23785714285714282,2016,2,9
tEuGdNbjfzCExyWcNYFqhQ,0.26,2018,2,3
NBycY30ImDRAPBH_1qvYNg,0.33541666666666664,2018,2,40
hP62ogBRTotkpJb2NzdS4Q,0.32642857142857146,2015,2,24
OnNYidZward-lM819AXm6g,0.31470588235294117,2011,2,0
QjruDW5-UA1A8PJ5-b5Mvw,0.22464285714285717,2013,2,27
E1J4ZviKzY-gIDDspihFDA,0.18124291383219956,2011,2,17
36804zaGlQxVThxQ5_Ma_A,0.2467592592592593,2009,2,51
OLUBXBVj6j6sTE-jBSgwdw,-0.33,2014,2,0
0-LV-QP1CfzEWDvOPRi3hg,0.5127272727272727,2014,2,0
eU8LvEVm2m3l4M7VW8vjDA,0.37666666666666665,2016,2,10
nyrY4Cs6RdQQe0HErT76zw,0.303469387755102,2013,2,1
S5RtY4DkuPvxX70O4gXsbw,0.0368292297979798,2014,2,0
qULEhbCZp1PRaDpXumC8Iw,0.3762138188608777,2017,2,13
7MjmZZgBEM-LuHG7U_FjiA,0.03703703703703703,2015,2,61
MgBWUISqkVZ6-HbRbHtmGA,0.23819227994227993,2015,2,93
QkRGEcrF3HXjjU7fVSvjiQ,-0.17830687830687827,2017,2,0
l3i_ay2zDk8z5-fOuKD4Qw,-0.07175925925925924,2009,2,0
-R_x7LIsVKW2tRjUd8hvbg,0.2644444444444445,2010,2,13
ZivTtgQ5ySahvu6Zw3gG3w,0.24211570593149542,2013,2,5
FWX7-UmixyIOIkPvr8YKbA,0.23753571428571427,2015,2,90
2Jip2dPUiByAncEiyH69wg,0.17250335345405768,2013,2,1
HHVPsNP6GyXlYDA_Dbc3-A,0.005537766830870296,2015,2,14
LLdY0ArZxhm4i8WdLGjQ8w,0.2964714285714286,2013,2,70
bP6YDeOsnhuFef19mjuZxQ,0.4833333333333334,2014,2,43
t6ny8xiap0uamiqDDK-SsQ,0.341297619047619,2018,2,0
-pKiL3pVVLk-OkStghz0gQ,0.10286796536796539,2014,2,7
RRszkqLTWRR-RmPwFPcdNQ,0.5652380952380952,2016,2,1
gK65SRQtdZj2gk9mM60YkA,0.3,2012,2,8
l85e-xcRccq3m5YWWXJswA,0.30151654411764706,2017,2,2
PE8SJ6c9h_wl4GzVlkH-8Q,0.2733110119047619,2017,2,35
jhl0Yw8gezQg3hHwwfyPRQ,0.1682528011204482,2010,2,17
DuTn5cX3pXqU3i2lTmhRQQ,0.3895454545454546,2018,2,7
WN_0coqP4vrtJ7ZQLXt2Ng,0.1930614344503233,2017,2,3
EGGgEELOT7EZ_2EZa_Kzsg,0.2020833333333334,2008,2,23
_QQuhKAMWy_Og4DFQ8ZGaQ,0.07441232048374904,2014,2,9
lnskQ4vcSj_d6vISrakitQ,0.012333887043189346,2016,2,38
_FVF6B1UbZ-4_WV4mn4l-w,0.2029168059269162,2018,1,8
MYlLYNBbSZ7GLvpqZuxHHA,-0.12916666666666668,2015,1,2
OSZeR7a8gaxhzZdt_ee9wg,0.4017321428571428,2011,1,203
FI3y94f4e5Z8Rdu6uMmrQw,0.07407407407407408,2014,1,1
JgFLbo5VuXxuEpt-kHccEA,0.19530319940476187,2017,1,1
r9jUS6ZEEK5TbdFp-govbQ,0.24185606060606057,2013,1,49
8pRhNjorkiV8Zpp-X8W2ww,0.3340277777777778,2009,1,1
LzHDvtuUMf9cvL_IudWQFg,0.48055555555555546,2014,1,4
Xy3L_YqCeMurTHkn34T2Yg,0.2875,2012,1,0
_zkUumdK8DygQlf0MuUjJA,0.6,2016,1,1
Z6-VrHYCwPxQ-eQT07pgHA,0.12285714285714285,2018,1,5
uwVjCLDCRXumAOWqsd_UdA,0.1878787878787879,2015,1,18
-lBPX-DaeFGqzSTuPXtUbA,0.495,2014,1,0
wD9Qxi5rFLzHxJl4RUw9OQ,0.2829074074074074,2017,1,16
TmgahGY2aZkUVxBcv07xoQ,0.6666666666666666,2018,1,1
azLKqBuX0k93LudJOEVbKw,0.4156901041666667,2016,1,2
eMSRn0WsktxCCAk4g41osA,0.3170138888888889,2016,1,27
mVh1Mxn_jN1Sme5sdTGjpg,0.65,2016,1,1
tdPGtOp6zPzCpa3mJgf0qQ,-0.21519230769230774,2011,1,0
ifbks2xu4eMLdaAFT6YQrw,0.10000000000000002,2010,1,1
Zfoi4y_USzUpzlQR0PMb9A,0.48,2015,1,17
Tvt1XO043EVdLrCZ9j6O8A,0.225,2015,1,0
E53scr6_8PQ8xLS-317X1w,0.8166666666666667,2014,1,0
sm77jaw2rdCY6HykBGl7Qg,0.4091414141414141,2014,1,1
FmJ0hbJs1GCt7Mqsj7IYRQ,0.39296875000000003,2016,1,0
NrexnEygrGl8hdRh4IzfJQ,0.3212104301948053,2013,1,15
pqFr425K5SYJf23FDWM0ZQ,0.24099025974025975,2018,1,60
O-u7pR-SYvazMw7ctPQWfA,0.2975,2014,1,18
vcOFHyQrQc91MngAwbkWtw,0.69125,2014,1,0
L3zV4lRjncHZAdHSPID7iw,0.5840909090909091,2017,1,0
J1_lqj-SOisxKdxxGQ-QbQ,0.06556776556776556,2017,1,0
Uq4VQVUwNTt1Ln0R3-0S5A,0.1742001488095238,2018,1,6
mXKbYdJ5BH9ZVlUa4WoeeA,0.1404216073781291,2012,1,1
14X1mjKHSmX2DY9UcRVE1A,-0.0331501831501831,2017,1,0
FwWG7LUDliXlHE09CnhmkA,0.4,2017,1,4
oEzDK06lKJdPQB7H-0xCZA,0.058333333333333334,2013,1,8
Z_br9d8SepPOPcMTCiFZ4w,0.4138888888888889,2012,1,18
s6SaFGYXqr5VV9AicvpVGg,-0.13285714285714284,2018,1,1
_1OkM4THwUQlrWkDXBLNnA,0.47500000000000003,2017,1,14
kXqlCWY5pi-Wi8rlcd4S7w,0.65625,2018,1,3
U9DDSAA8_SFtkPS2OolmpA,0.34325757575757576,2016,1,1
fKVt9pqiAM30FPaUOW70LA,0.11000000000000003,2016,1,0
kHVuq2SCq4aG433gtHFV_Q,0.68,2015,1,1
A_PPFManwSsIXJj8dM4LDg,0.38437499999999997,2010,1,4
iZEOQ_FuTTtvM6eA0Dzw_w,0.04183333333333333,2016,1,0
IwzxSgeDDQu3mxUTnPj3Sg,0.55,2015,1,1
o2SGdEtom9lUiZAcj0KgxQ,0.36500000000000005,2016,1,2
W8DP0mi5jrM98Um7fjyWGw,0.2815789473684211,2011,1,9
qZKDjvSn3_fLiLZnGGMtFg,0.5888888888888889,2011,1,0
Al2pdwwbldARlbelxdudug,0.24538461538461537,2012,1,0
_Tb8OJQ4m8p_xlxnXlgVIQ,0.5552083333333333,2014,1,0
3ryi8vAsq3n5H19rHZF3ZQ,-0.059177489177489176,2013,1,0
Ahei-eUt_rq-3UZzwb_sYA,0.19545454545454544,2016,1,1
rHvQY3_WOI-KsKJj6b3j-w,0.175,2014,1,0
zok6PC1WxeO11TIyAJcANA,-0.02592592592592594,2017,1,0
UaZJ9rylksev6kB31hVn2A,0.17261904761904762,2015,1,0
F7hZRYIt5vp9vho50k-eyw,0.24305555555555555,2015,1,23
8npkHQHd_ME7dl2Lt0fLww,0.5272727272727272,2018,1,2
G2nvVAhy0ryCvzp-46t2Ow,0.2734222808441558,2012,1,27
djYGcXgdX5JmG1jb0-iKeg,0.821875,2010,1,21
2aVBNb7Jwiq27FWdfO-f-w,0.32836734693877556,2013,1,35
JXxUt4GT-RciKjW8cOlFJQ,-0.01113756613756611,2016,1,0
uV_QD2MTc4F0NUiLKNOzUA,0.3748376623376623,2015,1,0
6-v5FCCV9Pc6cI-ZAffRUg,0.37492857142857144,2015,1,1
p5HR8AgiMnkQYiDBjdUnSw,0.5301587301587302,2015,1,0
7CqpSwpvmCcSf7-NgRQD7A,0.06055555555555555,2014,1,0
A_kg0x58IP93RUbxhIfJGg,0.14523809523809522,2018,1,7
5qo4ouQpOikUB9SYjXzNtg,0.17201298701298695,2008,1,6
S6Z9Z4P-W3u1h6Pjx4X4Jg,0.14928861788617884,2012,1,5
QuJiBL0ZRkpwSpszmnpVig,0.27950487012987013,2013,1,9
vDKroTosLGHuaMc89LECWw,0.4076704545454546,2016,1,1
lldsBGr447Gm3xL6-gRz_w,-0.016666666666666653,2013,1,1
pXOhET2PrN-5C0Zz_VtkDw,0.028009259259259258,2012,1,0
HEx_fvQTZ_Mh6aQRNdFZyQ,0.39545454545454545,2015,1,0
4XZW6Cl2oPuXS8COSfnwaA,0.53,2012,1,1
wsiYn4hb8ptR9-1hhaCdZw,0.1725,2013,1,1
Ayfw7xUAaC7IC__1axAs5g,0.3080357142857143,2010,1,16
2Le9PMryw5sS7Ci3H-WdFA,0.12175,2011,1,4
UK3uCxQQIh9zJBsLJduTKw,0.11190476190476191,2017,1,0
V2HdBhP4yfAuC783vbOjSg,0.392,2018,0,0
YATTjEFX9sUMQH47XOLLkA,0.1275,2014,0,1
1mJ1L0H0mBt_23gtyebO0g,0.2225824175824176,2016,0,0
5SYYw8YQhW-p-2erhGTNxw,0.0619047619047619,2018,0,1
m1mvb2xwB440ksKUIXAq7g,0.36583333333333334,2011,0,0
qm37-wJ2djJnu0SXCYbQSw,0.40476190476190477,2018,0,13
4uupZ029ftbjEAAlGG-6vQ,0.09166666666666667,2018,0,1
naowWQ-Moc3-0nE46R8zeg,0.29955808080808083,2012,0,22
ZwO_7Ib3PVR_7RdXesBavg,0.1878030303030303,2012,0,12
NlA3FPjMGRezklcLctLNmw,0.19999999999999998,2015,0,1
eavsgSfdKMrzSvIEZZIriQ,0.5638888888888889,2011,0,0
zpQmkheL7wev8SAzuPVqMQ,0.3555555555555555,2015,0,0
62yfkRT09jPwf1m5d8hZ5Q,0.10166666666666666,2018,0,0
HAhbvUHp66-xlvwJ-LI1vg,0.5857954545454546,2011,0,0
zU4fb8UpmqPCye-cOxgKug,0.2927489177489177,2012,0,10
1U9TshTGc-8z132ydaUvYw,0.09022038567493113,2018,0,1
jB0Xr7hzC7cv_TR1qpRGow,0.31,2017,0,0
ZqYdDtNIAzYaXewbDFmrfA,0.15714285714285717,2014,0,1
W27PF8CFKsfZ4g5_jAat1A,0.2587053571428572,2016,0,0
5RvcTi-7Mdm4u8HfkJ8yeg,0.45,2016,0,0
VabHV6aBfjI21ZrNpHk1fg,0.3575757575757576,2016,0,0
kw-YzNe6OrEZDnGe8mojzw,0.39999999999999997,2018,0,0
axZIojobVDStiO3TgdNmAg,0.31966179653679655,2018,0,1
Eg3y9KfoVJ1kAXWV2IfMaQ,0.09737179487179487,2013,0,0
Va7l8VCXV2tompjp1oDwNw,0.4583333333333333,2018,0,0
XV7Sm7l-qR472qEbK-0PZg,0.3833333333333333,2014,0,0
vN9qTRLljo3QXrFzNcaPDA,0.27604166666666663,2018,0,0
kpuj6GAMtQrCUpd1inO1tg,0.43883928571428577,2016,0,0
wfomxDM0kFNyuMWMPj8nxw,0.13467487373737375,2015,0,0
-PLjE0JsvRRXGj9xVDpPng,0.003223905723905728,2016,0,0
W-DKFHzjOMfiyRLgelEhxA,0.403125,2018,0,0
puzq1N8oGCVdlIorCLFiSA,0.16789434523809524,2011,0,3
qmUzWNlE1be0yqROjI4-lA,0.4152380952380953,2015,0,1
amyKIJ2rMvlFzqvh4A4q-w,0.33333333333333337,2013,0,15
umH5OmHcIW75hyl9p0NQYg,0.5425,2015,0,0
xWG_MIa73IzIsGCBxCrxzw,-0.0689393939393939,2016,0,0
cGkc8_sO-_529SAJBQa-GQ,0.79,2017,0,0
cO1Sts9svDMPqyW37_S47w,0.225,2017,0,0
zPVVYISMcM8v-z8hznMtAg,0.28733766233766234,2013,0,6
fXUf8wRzzdY1okr_tNR5lg,0.41,2015,0,0
qgJZ2Z-3wpRjcXw2HPc61Q,0.09948107448107449,2015,0,1
b2idqWjlQWh6OHj-1u2MpQ,0.22941176470588234,2013,0,4
nw_-xjomGWfCHe936XZrpA,0.213,2011,0,13
xvz0C-X2IKzvNrG8hYoseQ,0.3325,2018,0,0
A5wccbTAj6kvct5lGxBgtw,0.275,2017,0,0
ztW94V8i43oyhFMnaO633w,0.290625,2018,0,0
JkOVRZ_ToUyHDxVvPD_uAA,0.7145089285714286,2018,0,0
kjnq4QuedVuKDD0ZwCqeKg,0.30261904761904757,2012,0,61
9RA7bH7GsGrXlo3_vSgLTA,0.06385281385281384,2013,0,0
QpUCGUJRZW3b8gXbi-9LIQ,0.125,2014,0,0
1G_Zq9LtFckueRaXpa8bMQ,0.195224358974359,2015,0,20
XVhqBoBL3DHUi18klByBMA,0.0030612244897959035,2016,0,0
RjwaSMgXEEBK1u2scfPfQg,0.27166666666666667,2009,0,0
YFVR0GqMbw67ZXrp7OxWZA,0.5090773809523809,2014,0,0
uhnSyzF9l1LGKKCfR53G_w,0.7588541666666666,2016,0,0
0_uejB9f3kcGppnIKUtVxg,0.3307142857142857,2018,0,0
IZWnWmAfur41OewlaARkuQ,0.5458333333333333,2016,0,0
jsWj_JGadXvCT4xwGRAuXg,0.37,2018,0,0
duxGNaA58ECJG4c0HJwLWw,0.24666666666666667,2015,0,6
9E9WVPysu2AHid0tTygQOg,0.3531746031746032,2015,0,1
rR7xOlra0Q301PSZCjlQYg,0.12371031746031746,2008,0,5
pr5C1Lj-sbKDe90kYtny-A,0.3928571428571428,2013,0,9
bPcz1evu43S7EDlh-ca-Jg,0.54,2018,0,0
7T5eUbrLNLXOpQbNtaVJqA,0.23507440476190475,2016,0,0
xukCQyGRxaZpvUG2Xcn0wQ,0.556,2017,0,1
pLFoVuDYsFhUak0OqzDs5w,0.45890625000000007,2014,0,0
LEkEvFny87xnSwUxsIwDuA,0.2708333333333333,2017,0,0
RWljW30kH4ABN7wtYUXrMQ,0.5599999999999999,2017,0,0
Vu-IiQDstDwxJA7z4e-9Bw,0.24366071428571429,2015,0,0
NEzrSfKqxWlx-fhlmSByUw,0.1669011544011544,2016,0,6
oAO5zNS917iQn8ufP0KODA,0.55,2016,0,1
zXAxqwW-egIT6KrCKwY5sw,0.259750566893424,2014,0,0
BJs4txD5OkY0kl8DrInk2Q,0.048846153846153866,2018,0,16
v6jWFuMiOQ3PthSRTOjlXg,0.28750000000000003,2014,0,0
Tr8e2HGruJrHn7qHwiophg,0.48988095238095236,2015,0,1
