review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
GGWqhmix7c1K-HaqvtBzMg,0.07715517241379309,2010,11,64
JMnhyJv3wZrX78SX20MhUA,0.15925420168067225,2017,11,164
aWLkn-W7ZSEXyaP6sVvw7g,0.05726530581199254,2015,10,1
Ty_sGbI-UeZjb4u28H1mdA,0.11237237237237241,2017,10,59
Zl8xbyinm73CthCKcGMxzA,0.09895833333333333,2015,10,0
HxbpQXZS-THxVGMjPKtTIg,0.08187382297551793,2017,9,203
nglG6e8hkBDvA93izpTy1Q,0.10527777777777778,2014,9,108
SFx7taU2l-Ft2sDn23Dk2w,-0.024305555555555552,2014,9,3
NB5Yv_P41H-QDQabB6WymA,0.05654761904761907,2015,9,183
J9ls-SW5kRQjG9J0IZvijw,0.03408564814814816,2013,9,0
lEsFIw0N2C6UeaipeuE--Q,-0.0038194444444444517,2014,9,0
GFM7mqUy_eoHwzSoQtiv8Q,-0.07273045581869109,2014,9,13
wQ76Pnbd96Sk8Zm46wEOJw,-0.12203703703703703,2015,9,0
gntDevj1SCXFJgCRd24rfQ,0.12935120435120437,2014,9,3
80W9Kwol7MrAxk2G1p5zAg,0.35457138957138956,2009,9,156
D9xctjEdQ_Vv6S48WDIBMw,-0.15252511160714285,2016,9,1
DZJVHIGgXYC8tZMlccixVg,-0.2736666666666666,2015,9,19
NIw7dx7fOyq4fHER5oK4Rg,0.05915674603174604,2017,8,24
EOT0vN7TdxQrteNTUNZzmw,-0.34449508101851856,2018,8,1
danEk4XolWFthTpflZzD9g,0.08769975786924941,2018,8,0
NOtoIAVbxUctGqPqMxcARg,0.17216666666666672,2014,8,147
Bl_MnWsK_rkiz0YQothRIA,-0.10857142857142857,2018,8,7
XHbLkCXW1fzrKtLlUI8Bog,0.2759999999999999,2010,8,5
T_1mHGjlYIorUC2BF_CYNA,-0.0015032051282051206,2014,8,4
0RZANkFmVqO4HI3EQ3RVxA,0.23819444444444446,2015,8,2
QjdOCaiIpcTqtaCpSEFEIg,0.19312301587301584,2016,8,16
ABGRlZE_0U2PEBD2pLBQ0Q,0.1796066252587992,2013,8,5
gvGDi5vX3gHpFMHX4D5fmA,0.3779385693671408,2009,8,96
9mFz7TL0jXtm7BPSHdoSNg,0.12552083333333336,2014,8,0
kry7e8fHRs8hEcaWcxs7xw,0.1015923715923716,2013,8,0
9kp4XiSWc7UtRuQP_ec5qA,-0.17902380952380953,2012,8,12
-HMGWWgnDMnLTk7AwFyRFw,0.24633645124716552,2009,8,71
xlTF6EYXP3lHmpHUUHnhuA,0.19849537037037035,2017,8,8
aunM_jG2GPFQY89s4rWPlw,0.21438365800865805,2016,8,90
Bfyt_1M_RN4EllMfewKUSQ,0.17222222222222222,2015,8,54
AruuPOw_VUtiNcIEtjZamg,0.35508818342151677,2013,8,60
Pq44Tkju1MaV8pAlKOLZDg,0.19738095238095238,2014,8,1
YvzmL4fbfc2GxnhWaMJ0pw,0.13080920205920207,2013,8,13
EsQR94O4Eb29DC74tRmXnA,0.14836755952380953,2017,8,36
Bu6UfkCSv3kcNvVQ30gHGg,0.12991452991452992,2013,8,16
C9KoBkOI6xiAU7eGM6LaAA,0.23482843137254902,2007,8,18
77Eul4hODJrSXecXJHNpvw,0.12664072039072038,2014,8,2
yxQSBL_a8RGXMslR9c_kXg,-0.03918703299801366,2014,7,0
jQUUUvSsfkiR7KLzKpXOYA,0.2442857142857143,2017,7,9
cWggOBkbusqVZ4PkdUwhgA,0.1330922865013774,2014,7,39
7lg_sAtqZqBWkS49xTpX2Q,0.32408068783068783,2015,7,43
ttNJYnZKiNQJO4FsbfmCIA,0.2841465946843853,2014,7,59
l75y9z5IiVHJjeyu7veevw,0.25272683397683393,2013,7,42
dV88s9S0zfcMvsP8R-i3Eg,0.2192708333333333,2014,7,45
g_L__I7nGKzcHa_yHj7BOw,-0.0875,2014,7,10
pNjYa1XQK-VYBUdOIF8XtQ,0.25019119769119763,2015,7,119
RObc0gwURoWjkKZdXNKtgw,-0.13125,2014,7,0
ZO9metNN9304XZdUi2dVFw,0.14123477297895903,2011,7,102
vBXFKO1zAyM_qKYHAcvfDA,0.27462585034013604,2017,7,3
AWmmsEGM5kbBuk9A0lYFhA,0.032988721804511296,2012,7,28
ZAYC5uWdNaJjArVSirqgag,0.37031250000000004,2015,7,42
QEDNYDQcCOse41nJKBa7bg,0.3059523809523809,2016,7,10
OAh8QXRbRbBzwK0CzpguYg,0.07193877551020408,2012,7,11
jAtC1PVekPEm77_XNwePjQ,-0.11805000783208018,2010,7,1
Y5caGc9ANbKWHQtmtlshvA,0.2032795698924731,2018,7,40
1JqvKze9AgVLY4eGgADUfw,-0.06070526695526695,2013,7,0
fFwNekhzB00UBspcTaZMZQ,0.21290178571428572,2017,7,16
bhPeAbNC-zMHGu__93pgEA,0.10782811581422692,2011,7,132
6ySPhsmB-aUXJFI_mHSYbg,0.26905563186813186,2017,7,1
9HDtPKhjee7QJlks2cJ8tg,0.313155284043442,2010,7,283
tfvPGdv-rA-ed68ELdlLmQ,0.10995481127060075,2013,7,136
OymDmpjILBWo02aAvsLaRg,-0.011042274052478138,2010,7,2
hRVNjzWrpGvx1e7lONMChw,0.16977011494252872,2013,7,79
emW1p_B2bN_12gVpGbQ9RA,0.1643002915451895,2014,7,0
C_Bv0Im-qnWX5qlq5R6M0g,0.1493560606060606,2017,6,33
mY88W0pn5Pw9Ds5keR-dog,0.23888888888888893,2018,6,190
luQRkveDzDiTRKgg9jw4yA,0.1420995670995671,2015,6,9
mG6413hSeaTo2PuAhy0sWA,0.38402761380034106,2016,6,60
izkHPvjMByxHBmWMyXqUxg,0.03571428571428571,2018,6,0
8N_CbC7PYbl_lmQs19WEpA,0.2605248917748918,2015,6,0
CDlpNn36YVUeEtmw-OWvGQ,0.035714285714285705,2011,6,283
ph9UKdvXRIAVnyU5mB4nLw,0.25,2009,6,104
U-6-6_fPq-pRq-Bu3Z-RCg,0.11847826086956523,2017,6,20
XQ_7g0K5KRj7idmBTgvk4g,0.32848516218081436,2016,6,53
QaB-4k2yRM8xehQ7eR7KZg,-0.125,2013,6,21
lEUDTFB3e4YIihBFXzuS-g,0.17458333333333334,2017,6,25
N_D3JhuKC3y_nWVYEum0Yg,0.2858823529411764,2014,6,119
ZJnPlLo_8vrhA-4XO0NFpA,0.08049450549450549,2017,6,4
8Q4wj77yZ_JHSk5N0Ws7Dg,0.2265538847117794,2015,6,385
jC0pU9kRmB8m-DsjxxgppQ,0.06042568542568542,2015,6,53
khPV7Wgp5LNfGJ33Y35nhQ,-0.10731922398589064,2013,6,2
L9gTySyjRqXHu34xDwNWLw,0.2829953917050691,2010,6,62
_3EHkzQxJC-LqH-ohcpplA,0.43657407407407406,2008,6,16
AAi-oHCjhhCNLNNd0jIhzg,0.14530723905723905,2013,6,11
zuF2GDmOR0KPfSABQ-duMQ,0.2245098039215686,2015,6,5
FcrUQAeShbiX70aI0b3Krg,0.0031250000000000028,2007,6,72
ANqhpsILAUPMhh1zgDDbaA,0.07121663059163062,2013,6,0
-8zhz7_NNWmCTYIEUC9x4w,0.30603896103896105,2017,6,21
WWNbHDid-JAlIQwdgfnb_A,-0.015833333333333324,2014,6,6
BVhf3Xem9bGNGyeyGk1Ixg,0.2516025641025641,2016,6,11
JBlb8dq_YQ-a0uYg50uvjg,0.21836734693877555,2015,6,52
MxO8HqLvpKqdtfsSy_SCzw,0.2340892857142857,2011,6,16
MDC9X4UHM4ZF_Sm2DMpxEQ,0.31416666666666665,2013,6,17
eKWK0bs4tvAz7hGPc6lhow,-0.03615440115440116,2013,6,0
mp017YbixmlFP1c7dCmDMA,-0.027499999999999986,2015,6,120
qZCw8gb-UJfi_v2_-xx9lA,0.24667508417508419,2011,6,67
d_MALvJrjjAiyTtyu45bgA,0.27625,2010,6,76
VmUpl4BjbZom6pFUiQQqmw,0.19374999999999998,2014,6,99
lkzUD3gjND1I5VZooupOzQ,0.27019230769230773,2017,6,219
J_Y0wcKkPVyAC-CvzJ5xlA,0.13627450980392156,2016,6,182
knxCQkg8lsdYANNko_RklA,0.18871263227513227,2017,6,22
wsVM7AfDcOw6YVBlqB910A,-0.0037500000000000116,2014,6,3
aD320JxAZvmTCC0YMXdMtw,0.012500000000000002,2011,6,24
HMJ29B27IwtqlN6tiorZIw,0.024999999999999974,2015,6,15
tyAIToGEFp7st1ORUOwuSA,0.26622968177655676,2014,6,3
5SQRLxKPOVXUcAjzRT1Wng,0.07692121212121211,2017,6,37
P5McMJCeYRV9TBS8Rhc3Uw,0.21277548209366393,2014,6,40
wxb3et4HQkt-UnOnqGBLwA,0.33420785233285233,2013,6,158
O5sg5UZnVF_FAuQXBe7RYw,0.01214955679241393,2015,6,25
gN8bv4Mz-7hf8Q95FXu4Bg,0.03230994152046782,2014,6,0
_ssd7qu03qSfZQHIAGLCYA,0.2715011614401859,2016,5,0
oas_oqnpPyCZEUODHimv0Q,0.35208333333333336,2010,5,286
xEvSCLOXkTap0TAuBDR-Eg,0.19999999999999998,2016,5,21
Bl72Qi7FQp8Xc-VrzTfVEQ,0.4732407407407408,2014,5,0
T47T0gqyUmobfwjTFlKJrg,0.3459106984969054,2012,5,36
12d85-OFxl0m7QUS6aeXDQ,0.03376813616071428,2016,5,0
i0QlwVsLbfVoWybKvzGPtA,0.07854166666666665,2013,5,20
2t_PvsUBdUjpWaaDs-7AZQ,-0.015416666666666676,2018,5,0
UKFj5rsZ2ZOtVCyZbQbANw,0.07395833333333332,2010,5,52
vFWIRYNSG8hhupk_UsQLig,0.23367003367003367,2017,5,46
5Xqrd-pHxAxmxs08ly-Lxg,0.2510989010989011,2018,5,10
cvTaSrbBAV7yjXFttb0nsA,0.08438592951304816,2009,5,208
OYggdyNiEutMgae7QwiPbg,-0.11249999999999999,2018,5,2
EjEieLXhSBjNxl_bQn9y1g,-0.39999999999999997,2017,5,0
lYqElZ9WCeM7PftqVTe9tg,0.23700396825396827,2017,5,183
DIwQqMD_QA0qJ0KMjic0Lw,0.14322916666666666,2016,5,45
686Q3qqqjcIjkLhi8CgPdw,0.29908781694495984,2011,5,88
Kxz-KSFuSZhHjS4WjhPRlQ,0.12829545454545455,2014,5,0
kRyYg-19Z4ZWzhBSWu4qhg,0.08488824101069002,2010,5,71
1LcId4o9Ge0F0KXrUXhuyw,0.028654970760233916,2011,5,0
ngreh3yLGWtQaZdIUJcb-Q,0.28063311688311693,2017,5,16
G66kTx5fgq8PiKZ3zUFV0A,0.160671768707483,2014,5,81
zDT0SXTDoNss0Z27LCHGxA,-0.3373611111111111,2016,5,0
K_dKRdekISxZUZqAC0m5bQ,-0.28119047619047616,2013,5,1
2rXTum_cQEA_WnAFzoSAZA,0.2563728119706381,2012,5,167
tMUOC-9p3DCCoEd5hcvWYw,0.26866987179487184,2014,5,25
LZ-vnPfYYg78xsFeaCdgLQ,0.12160493827160496,2015,5,6
DDS9pcS1hRNOovvubT5bBA,0.16761814574314574,2013,5,152
lwVxskFl-tih09W4Nnwajg,0.038948023653906,2014,5,0
rhbdFQmCsAs3YiwbAeGbow,0.24192708333333332,2014,5,53
GQEm1AjcgIPgIupTJ8px-Q,0.22707039337474122,2015,5,32
ekgkeFxOhPTk1ZaRI-veWg,0.09848484848484847,2007,5,113
OvddkmGVbaCymy3zVIpmWw,0.05227272727272727,2017,5,0
DJY_bGyt-eWhSf6i0KSjBg,0.12887480798771123,2010,5,155
l5tHohU6CgopwNc25b3Law,0.07539751914751916,2014,5,11
4mfIQCsR9zG5qQILCkH6MA,0.5229166666666667,2014,5,0
mAGoO4x0JDIZvR-RCiiYPA,0.23270803270803272,2016,5,60
59IdMpQ93jT146SMaRslTQ,0.02500000000000001,2010,5,34
J4dInwAbqzOCHnmX8V2Idw,-0.1229166666666667,2017,5,1
wfe4ArefC2wKb0aRAsKPHg,0.18908730158730158,2016,5,13
wxPBGVxvm91jhFuRoQl1qQ,0.060136904761904766,2012,5,140
NRaFv8s1Gnu6nHBtUZcQyA,0.32096938775510203,2015,5,149
8djvtvRGdgdcZnO-oJt1yA,0.2001275510204082,2016,5,5
i8T2IW4zcIkxW88ki8bs6w,0.3683796296296296,2017,5,3
1S-dIMZQS2XUYT7Zt4ZHdg,0.13295454545454544,2017,5,0
fIARUnDD45zONz0wN3TsDg,0.3378787878787879,2014,5,0
h9HGtAWyJywd5g_si9GJGg,-0.21458333333333335,2015,5,0
PRFSRsQX3fIfpE9tWUaAVQ,-0.026086956521739126,2015,5,1
NOfzXgtA4yHl3mCIYV-CSA,0.30895691609977327,2013,5,385
RjQovyiMG-gtIZpd0_sQkA,0.09333333333333332,2015,5,0
BSVARKyM6ae71NPjF8Ldjg,0.09355158730158732,2014,5,1
KIVgR0YR6nMnW18N3WVNIw,0.1473941798941799,2015,5,2
j5boYZejkCLjMBleA4JN8A,0.00714285714285715,2017,5,1
ptiwJuJMXCl_5CC7uVCk-g,0.03333333333333333,2015,5,2
rwLyH5NvBk8rCPWZOKUP3Q,0.07037037037037037,2017,5,0
H6JpS8TkH9UHLueqGqxJOg,0.18567219817219816,2014,5,8
h2Vt4j0e5kOLmUSYGt3_fw,-0.027636054421768703,2017,5,7
BA6YZbfhM55GesU1bNiSVQ,0.08901515151515153,2015,5,242
5jpnQlUbXTYw_1GL_QklbA,0.43411564625850335,2016,5,49
1HzMxohXFL7f9XxpPUWmsQ,0.14183549783549781,2016,5,147
G2dl2B8pkmFemftEOyfvcA,0.24368376928236082,2012,5,0
RbfCV7vlHJA5bXYkxijfnA,0.15673076923076923,2013,5,1
rUHW6ienVh5DSR_sWrH97Q,0.0822785143097643,2010,5,26
dPdcKLX2wp9VSZ-eUFpMPA,0.18159722222222222,2014,5,18
m9puAnoeEyAdMJVI7aTWFw,0.13172209624590575,2012,5,0
qzGD5OD8az7FZ2c8kIPibQ,0.17879901960784317,2014,5,39
gZf9B4isOEn9fg9_I90lOg,0.35059523809523807,2015,5,51
A_iQ6oj0tKqnil--3j96Rw,0.3828497023809524,2018,5,19
5SuRgp3e1YbDjrlSREtVdg,0.16999999999999998,2009,5,68
4W0vXRITwWkwjbeysYG2XQ,0.06113917687426211,2010,5,1
bE41QPP3-XN-vDCv0q-rJw,0.07170138888888887,2018,4,6
qwksXL7JBPu3rQZzhKrMpw,0.07272588522588522,2017,4,9
4gVBxmiyKU1Cj3EoA9VuAA,0.23487723214285713,2017,4,0
RuM5w2l3xx7U9kStlwYGXQ,0.17772023809523813,2008,4,8
B2BsFrz-uvmsEtlbHjgGmQ,0.30833333333333324,2012,4,41
jJSM5EDKnckpCgKVvGGMyg,0.2900258980785296,2011,4,5
lMmQuhygr1W7yLGkNJ7zYA,0.15073529411764708,2009,4,33
HGnqF9CLTD7n49hOCbShyA,0.12187499999999997,2018,4,71
Q_Ehcd5b9FbYTuYG7QH13Q,-0.055746049070669934,2015,4,0
OoFZbahkYZy1DE0KMekhpg,0.4489166666666667,2017,4,3
XAFoISk270iaKQjKZ6-IfA,-0.05505050505050506,2007,4,28
4qGg-NDh2qo7L70hRa1-Bg,0.24031531531531533,2014,4,0
nY05BSgwk2DawUN_S8a1Ow,0.19909287682014953,2017,4,45
wY12LuMRbnfNA_njq4aUgA,0.22610441146155438,2013,4,2
Iuekp9NNb9gVwugSXIt6NA,0.04183673469387756,2014,4,22
Ce811IBaUyDVl-agjDbwmA,-0.011111111111111096,2016,4,2
dA1kJblHHKCoKaCGdDAKEw,0.2552469135802469,2013,4,1
oo2gqYURsFLH2SvUNqqW7A,0.23203807303807308,2014,4,4
YI2gKkQQTdrpdCDk4FnAwg,-0.10681818181818183,2012,4,3
5ReL4cVgspq_rD8_5Hjmgg,0.21438208616780044,2011,4,3
