review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
vWuzoaCIA2PoBeU47yD4Pw,0.5803385416666667,2016,3,2
5YbOQu6nisrJR8C1Ro0CXA,0.26682194616977223,2014,3,6
h0XE18vRBDlQtYmvnTJHUQ,0.19594401810310896,2017,3,32
o1Sq1c_F7QSDpFb13h7y9A,0.21244318181818186,2012,3,28
JUMdDJL4O6TQKJja2Eimzw,0.25916666666666666,2011,3,5
MetBjWxGSW_7YnFkhYMKkw,-0.02683333333333332,2011,3,10
Ur6Tew2WEgK3YN_-9nrigg,0.1292091836734694,2015,3,1
u8wVIV_VBZq2r0LYFKXxvA,0.27557692307692305,2010,3,20
e8ODGfvS8G8aWPrbvCL-2A,0.1383333333333333,2011,3,17
CU_xyOoFk6XM2TqwFhQudQ,0.07438186813186813,2017,3,24
-zCBG2BfI5mWteBeOZLRkw,0.42083333333333334,2011,3,0
zswzNscolG4kXRBE9uU_Jw,0.20060947900665646,2016,3,15
IzSHBbYULj4hdMaotR5M4g,0.20475146198830413,2010,3,13
d_7EpULRGDSXtVH2yCC2hw,0.4128787878787879,2011,3,528
A8EHe-pwTRv0qlG_p7UJFg,0.30244864612511674,2012,3,61
yTp_dyRndIUIHGQFsgbxYQ,0.16083333333333333,2011,2,29
foGxmwgrILQG8Awqwy7myw,0.18027210884353745,2014,2,11
ot2B4v9FJNtyW712yTKcvQ,0.031666666666666655,2016,2,14
HvUg6F_8TI95uedLhpU93A,0.29264069264069265,2013,2,8
NaqM-K-J5mW-akE7SYv8fw,0.2831597222222222,2014,2,0
Zjetk5sh8XdHtS4-KboIzA,0.11055893132716049,2010,2,2
oTv9Jpl-AN8VUwM9dzgiDQ,0.06793217893217891,2015,2,4
7hUoXv3DzpQuxcZmstyk9w,0.36,2010,2,0
3UAE9yBqQGAgfmqzxenhhw,0.5687500000000001,2010,2,1
LVuViqZvrRif2GyPo8NBeg,0.31045787545787545,2013,2,31
7qDlYcSGcBIwcxqvJhClDQ,0.2340388007054674,2015,2,29
jBQpPc-ckWvHoC_8QibjCQ,0.3101128472222222,2013,2,1
l-_pZmVRMe4wotEUkuIGGQ,0.48333333333333334,2017,2,7
1C5wRR1ZYGy6CuvxlbfoLA,0.22006802721088436,2011,2,25
ZwP3y5xL8H2otwNqe4WNSg,0.6916666666666667,2017,2,13
xcszJ7R8s9MR8A2VbL7LSg,0.024305555555555563,2013,2,16
41URE1cfsUHM5aKVM459Bw,0.0007575757575757448,2015,2,0
_wp_R920F1B2Q6g9tkYEdg,0.26777777777777784,2018,2,28
InnEaSIjPpnYC9x0XtB1UQ,0.35555555555555557,2016,2,0
AFvMT2e82wY5gqpE8Z2JTA,0.1976488095238095,2017,2,95
y2Gyz2CoUDsKs7NrBTb9Tg,0.11840277777777779,2010,2,1
LW5sTeGKKbwzcot7y_cFAw,-0.24629629629629626,2016,2,0
5z8cYMW-la43MhwVEhkjVw,0.44000000000000006,2015,2,0
6pNidXbqUBzYCGb3u-r9RA,0.1838107638888889,2010,2,9
A-84tnYLOlPXgoJdeLzLvg,0.5596153846153846,2016,2,8
tXUB-CYEOR2RamG1l9hgRA,0.337037037037037,2014,2,0
kx8CWg02x7UOk-uskNeZnQ,-0.08388888888888892,2016,2,5
mGSxxLitL_K5BTEEqcVoEg,0.5125000000000001,2012,2,11
ASFbiH0ssQOGHqKVJtZ5Hw,0.32330782312925166,2016,2,18
f4yc2r0Ll8Rl93jwSJuT9A,0.10836994949494949,2011,2,12
ZCWbRr-XXRM3Ej0Hc5yk3w,0.2041666666666667,2015,2,1
5G5P5w1W713oumfrJzFMMg,0.151922268907563,2015,2,27
KJkg3MYSRMQJO_Nh7bnsog,0.5196271929824562,2010,2,2
ChIFD2VISCAnuZTW_mDYLQ,0.36739417989417994,2015,2,47
m5vNglzy0S0KPmdtMrUemA,0.23930555555555552,2011,2,24
CgHL6pb1MCYuSnB3d4SSBQ,0.0037698412698412803,2015,2,35
FHzjMeifNwz4wGOvajq3YA,0.35185185185185186,2013,2,0
azmpagYQ6O4AK_iQ9OXRAw,0.25984920634920633,2016,2,55
N1ufTCYzRwAZ9jR6lyXHbQ,0.12349624060150377,2017,2,10
KYLSeQ70EgNtuskcO8aYCg,0.21763888888888888,2011,2,5
sb--FbCaBV1hFabU_e2iPA,0.13064039869595426,2014,2,13
S9B3zpp8A3uI2dV8Nxa9SQ,0.2505881519274376,2015,2,0
F0OoH1ZXTv12c-vsSTrPDQ,0.46805555555555556,2015,2,6
yh1X7bru82QkViCBIim_qw,0.049603174603174593,2010,2,56
vfAb3_1GdRg6PNgYYqYF5Q,0.327001614205004,2010,2,13
ZnturfiAeOM_b_Ex7g148Q,0.2010521384479718,2016,2,27
5QTbLxeaS3jLiOhIp4kbZw,-0.05,2012,2,1
uJoLlYS-8iit0YFX51GgkQ,0.25249867091972356,2013,2,12
lUsokYKG8XKQwsRVVk8R5A,0.10140542328042329,2018,2,12
3fcOeoCWBVZhWDQGTzjGag,0.4261904761904762,2013,2,2
gtb8Em9g2A3aq7Msjn47Ug,0.21666666666666667,2014,2,9
-XtkZEBUg2jjv9bvwYWQ4Q,0.28555555555555556,2018,2,21
OH5SKq2BYkV_d_J8mokPwg,-0.21833333333333332,2012,2,1
LNjl-qI8GH_GRuM9DfLXsw,0.3241228070175439,2015,2,78
J7t3Xk0B5Ol2MSwmDVqMSQ,0.10908963585434174,2017,2,1
PWIAB2fPC0bg7Zcp-57Fxw,0.2583333333333333,2014,2,2
7ZYxeR_BIi95d0RVBBYDsg,0.34791618273325586,2015,1,18
trjTTEpJ6MkKAMIR4ldSFw,0.24,2014,1,0
Horiuas9EX_A6Y8e0gVKYQ,0.7000000000000001,2018,1,7
WALGNAQb84dT3nNh5WAnsA,0.18734567901234567,2013,1,6
cNlD2YzE0Ke0ghg7SPuVxg,0.6803125,2011,1,2
RAXtdsPQIrxPjucJAtnOpw,0.38833333333333336,2011,1,4
SYIdMm6aJT6_W_ZRkS9uAg,0.36,2016,1,12
Z4Sz1qolCoYZ9xcCXIR0ZA,0.29090909090909095,2012,1,3
FqG2jg3FAnhQ75HueevdCw,-0.2773809523809524,2010,1,0
souMIOXKq20PNHss_sneUA,0.00025510204081632563,2012,1,1
QsW3ZUcqfz5PvPf7Vz7jyA,0.5002604166666667,2014,1,1
2D4Nvwhknt1JRTHR6K8OSQ,-0.03787878787878787,2014,1,4
nsGnO12Jv28mCN7K2Ir2hg,0.43846153846153846,2016,1,3
3VxSfHsMcH4aXCke04SxSg,0.12291666666666662,2013,1,1
B0CYpXXoFsMJGbPnsiNwhg,0.46481481481481485,2012,1,0
-GD58DzXyXCAnPVemEs7Cg,0.30476190476190473,2010,1,3
iD7LDBGnKJYEL9iimYhjdg,0.07270833333333335,2014,1,16
qgKVWVe20bXdNvvRzkITBg,0.1315121489283075,2017,1,10
i7LYw9DT1ldDK-e90sBFEA,0.2666666666666667,2014,1,3
Ga7-JhoqeVI0-HA0jX22-w,0.16500000000000004,2014,1,0
mSAwa_g4DMnPPiYZZ3YEeg,0.28988095238095235,2012,1,8
djh6e0ZmM5Tq882Wya00eg,0.0,2010,1,0
DNMbB-8qiO5oHHZPzb_a3g,0.25170068027210885,2014,1,1
wNTegb-OcHryIV45qNT2Aw,0.11662946428571429,2017,1,12
tadmhNT3bkua5OFoFYTxeA,0.3214962121212121,2018,1,6
0FQuSn1Vb1ZzoNyOKHWBEw,0.01158008658008658,2015,1,0
XHJjLf1P8uk9a0IdlmpG5w,0.13933333333333336,2011,1,4
Ni9rJrVcdNY1kP6MBPU5dg,0.7187500000000001,2012,1,4
dEHGpjEaUrA8K7qd763bkg,0.2904761904761905,2013,1,0
Sf0GqAfxo_UvINtFknaJpg,0.3082010582010582,2014,1,5
bXdxO5iPjNhIzFqhzfLuSQ,0.37157407407407406,2010,1,34
v6XuaDVwDAlonH-x9ztYVA,0.15999999999999998,2018,1,3
JGz9oqK2YHfxOJyHLDeZ0g,-0.06806318681318682,2015,1,0
8UugtuQ1S4yd9PwUElwLMg,0.18541666666666667,2016,1,0
-9-y0udmCsYJ93U-N9dEbw,0.6749999999999999,2013,1,6
PoC-OMUqavfpid5GhiwwpQ,0.06976851851851852,2013,1,3
lMrP0MfRx6wZdGzLeXMGyA,0.20198412698412702,2011,1,21
SEHe913GvvMar1eTk0LhBw,0.13732142857142857,2017,1,16
LAlhRw-QpE2aop6xjVb4Jw,0.3032539682539683,2016,1,62
blqvfOq5vQUg4GIa_c4xrg,0.37750000000000006,2013,1,0
POJQ_NnnILlbVmmDCKNf3g,0.3211152882205514,2014,1,5
g4W42BTpf-qPc3ghXQn62g,0.08412698412698413,2015,1,25
o0KrvL5jgkToYW8FsLuB6Q,0.37878787878787873,2013,1,57
1jzX_O6G0pS46Qk3ErMwTA,0.17500000000000002,2015,1,0
bpOmXbbkgngXMnsBgiwiyg,0.09843750000000001,2012,1,0
9N6kStJjsTxbh_L4I3hngQ,0.5153409090909091,2013,1,0
OMzLdGbsoS9Nk5WB3TE8lw,0.5076388888888889,2018,1,0
r40Rz6sDltndKMM-8slDyQ,0.33285714285714285,2014,1,0
BeslbxzcZM_IMpecY8k48g,-0.09265873015873013,2013,1,9
RL2D4wvpouE0cj6JG3lsSg,0.4869791666666667,2014,1,1
PcFHFCn2IQhmoxOaeoWKgQ,0.625,2017,1,1
VEzskBtb45BY5FjLVzKb3Q,0.29218750000000004,2015,1,0
57ltHtIEapUNCv7QFarkWw,0.2659090909090909,2016,1,0
49TufDpFcuu6MS3GGCv_4w,0.35375,2015,1,8
jYpEWs-mpmYh2ngVEQQEHA,0.3473729395604395,2017,1,7
HzObZpt1DHKhFfr_g9AfSA,0.5047619047619047,2016,1,0
_jm7qVwSfSQS2uNTAMwT5Q,0.2398809523809524,2016,1,0
XY-Z-fAK8mdclAziwGKClg,0.44000000000000006,2013,1,4
r2dxjV9ORjPEYENSBgmdVw,0.3238775510204082,2011,1,15
KO597kA01YSEeMbapfbQUA,0.26693121693121685,2017,1,6
elXsY4tXfrKDXLrTqc10VA,0.11944444444444445,2017,1,5
_l3fQZRsR3O4lB6NEsr35Q,0.2569444444444444,2015,1,1
auEolHL-mxGO0luOxCwO8w,0.14968253968253967,2017,1,16
ILjD7m_H8wtSecmAHjpxOw,0.19307142857142856,2011,1,74
Mv_3UMIwkFgh9b9jlDWKMA,0.39821428571428574,2016,1,16
9aOFJMgAKb8DsT6nodoC3Q,0.47000000000000003,2014,1,0
XfKoxznoLNU4_E-HIL9_NQ,0.485,2017,1,1
4Bx9Ai5UjfACraFU21DY9Q,0.2704481792717087,2013,1,3
WUNXZuZ1cuMiptx__DhtoA,0.34769764957264954,2010,1,0
bEhMXdMBr2-r4Px2I0muyA,0.16356026785714287,2010,1,21
ihj0VbjM00GfbUEhumrVXA,0.9,2017,1,0
RKWr1fTuZnYMGZri10YG2A,0.18666666666666668,2013,1,57
rTxKbybk7__e013I3BxajA,0.24287414965986395,2010,1,32
iFZSjUJG3gkUg14MeOglJA,0.34375,2012,1,19
hFJiKXk9Jbzz9pGm0fOU5g,0.625,2015,1,0
WDo9PZYHs5ueeJzlZ0dNpQ,0.29374999999999996,2014,1,3
g5goCz8ijIiicgVGUQ7t3g,0.4694444444444444,2012,1,0
Mv9MesQOjAGud6QFRm7r3Q,0.3641666666666667,2017,1,8
YMnlCaxpIxIRBHAuXfl61g,0.275,2015,1,1
aQAhCxIoYX0ZNko_HW1ZGw,0.32,2015,1,0
ZRi3F_lqHgd7IdpZWYkKMQ,0.21398809523809523,2016,1,1
MgAj5NgKErhWUciaGSxzEQ,0.28557971014492756,2011,1,12
nHpRLIAuWpcF72IFgj_3Ew,0.3444444444444445,2013,1,38
bbGATkblWrqKcYRqluuNoQ,0.5333333333333333,2015,1,2
oA9oHDoJcOikZoOqT-pX1A,0.31111111111111106,2018,1,3
Hb3O-ndz6jdk5K0ty3_3iQ,0.625,2015,1,0
76ttIcBIxehqJYLDTmGBXQ,0.5275,2016,1,2
bXu0UwOciX1I_-dSUXj4Eg,0.2581243386243386,2011,1,29
ugEy9Q-0u2Frua3aNK9TWw,0.141,2012,1,0
dYFcwfDC9h2pUN9tQQkseQ,0.13955555555555552,2013,1,1
JC3dV0wE5X4dSJA3VCHTpA,0.41041666666666665,2015,1,1
lXRG_wKrlz_vO3653BBjbw,0.27202380952380956,2012,1,2
6HuUYrWCSluI5vy_86W7YQ,0.5,2015,1,1
p0R9cZu9o1bSXpqx2Zo3EA,-0.2677083333333333,2016,1,0
Bu_ZsMw0Vo3kNg-HuiWdBw,0.3333333333333333,2015,1,1
fkzZES-oJHiqQVOQSz9CtQ,0.5222222222222223,2015,1,1
rHWxLIYewmOQeYXdO2KpkA,0.30184523809523806,2016,1,16
Hc3Khhp_hCutUn6v3BV9zA,0.4631944444444444,2014,1,1
cHrTEWITqAtaBjAJ9skYxg,0.4411764705882353,2012,1,3
or8YhcY82-ZybneH0DaC7g,0.19999999999999998,2017,1,17
3qpJwv93HSrDpRSJzT92Xg,0.5,2016,1,0
W3aMmx1GFv5w2mvAJH1M_w,0.26453722747840397,2012,1,0
xJ-WYGHj2kLaUXIyWIbZQQ,0.1837603305785124,2016,1,7
_tDuYiFdjAhhBqyhDH83kg,0.14149305555555555,2013,1,1
e9gxD66xzte8ouGR-c4obA,0.24812499999999998,2014,1,0
vXoe9oSTVIQKHS94AmlajQ,0.3556613756613757,2016,1,0
kUFF-NEbuJBG0wTouNRKbw,0.18357142857142855,2011,1,16
mYxvNHs8V-KDkr678Tv8lQ,0.13589743589743591,2014,1,0
q4GUSqpGx1abL5ANh-i6tQ,0.3,2011,1,0
NdMMZlimFZkaOCupdhRbMg,0.4708333333333334,2011,1,6
c4hwbTvIeh2C2AqXO26sFQ,0.2775,2013,1,18
2Fq94r8jKbB38kBUw6tXRg,0.535,2015,1,0
Ry-v9BW88kc51zHO5FnnVQ,0.36657670454545455,2012,1,69
7w84kRWBDEg7yYutOx1HDg,0.262962962962963,2015,1,7
jF6cnOQMyRMhykoKqpk6WA,0.456060606060606,2016,1,0
_DcsdrM9YqfOtj5p1Nda0Q,0.3606060606060606,2015,1,0
yK61gWb9hsubPEQZeJvDzA,0.27456140350877195,2013,1,1
jwXTbFaIdSl-K_OTDCRayw,0.18005952380952378,2014,1,108
F8Dgo7PMozy4x4_6EwY_Rg,0.55,2016,1,0
qLp0QrVU_fOL-iIHwczjag,0.38208333333333333,2016,1,32
BrRRGDmYOqVmRHdgpp0Jig,0.2189867424242424,2013,1,4
2M8BpVkwYG2MLXH8KRogaw,0.24815641534391533,2017,1,90
XWfXV6Klu1Y_YX7HXAJ_rg,0.375,2018,1,3
sGLtzYpVbKtOZ2q1DDOHug,0.1,2018,0,0
KEqIJmC2v5cl1WodMNJbaw,0.51953125,2013,0,4
97-WSizhcYHqflWvXRH4kQ,0.33999999999999997,2016,0,0
c1_Skrf73PD-ESY0P7gNVQ,0.5291666666666667,2013,0,0
024RFvkUewXO3SU4uYyG_g,0.5266666666666666,2013,0,2
XRwo5TzlxBk5Z5nwdACZHw,0.34611111111111104,2018,0,2
DIT3g5-prUYN05QRTbYu9w,0.13444444444444448,2014,0,0
gPBqwWKVErd3KPmMp82yLQ,0.33035714285714285,2017,0,0
RECLHBbhR1OKvynftU6L6A,0.325,2014,0,12
JTOx9xOAixv4v7_TYp6U0w,0.30999999999999994,2011,0,8
