review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
dXex2Vtzjc9Z-RP6GOTM-A,0.2670454545454546,2012,5,133
JpwpQOpyWD5Ei7pliuOVow,0.08888888888888889,2013,5,8
CEv3qF3vzy1ShSTYtAJCFQ,0.2617857142857143,2013,5,94
BzPe5N_9VjRxKYW_G-G6pQ,0.22666666666666668,2013,5,46
1UNk8dwm7Wc53k--JWDFQQ,0.31329365079365085,2016,4,6
GoHieYbILMueG5ldKmq09g,0.3102864583333334,2012,4,27
S73ZJg53dWHoAfIi94h8LA,0.4662037037037037,2013,4,26
4xpDjJ5_L8agFC9GClD0cg,0.5294642857142857,2017,4,37
DqnvC_EIoH6_gG1TnFCLYA,0.3616666666666667,2011,4,4
6NYIhCixATBbEjXWL1MGjw,0.2553030303030303,2011,4,18
AYSp43aZKk6bSj9ckhx5zA,0.4995254010695188,2011,4,1
AQHeXpi0ucxCR5Kw-2h0Og,0.11934974747474747,2011,4,47
3AT-w_4hMGRVbSaraP9heA,0.10964590964590967,2011,4,19
cDA-6oRM_shHLMdMYHX4pQ,0.12243589743589745,2014,4,45
Dmnr011JsecMWeUVfJmrig,0.47333333333333333,2015,4,82
R-D1tCgjjABqt0Rkpi6ZiQ,-0.09074074074074073,2015,4,100
mRz2Cl_O5pqT5VZDTR4FHw,0.5916666666666666,2016,4,8
cA_0b0YfZ1DhcU7j_UuAOA,0.054166666666666696,2014,4,24
NIvesS3TZrZ0XamSMzSkgQ,0.405,2011,4,25
piHvhZ6crt44vtNkS5q6kg,0.17129416282642093,2013,4,70
y0mJVOsU9ly-wYml4b3Zow,0.38552631578947366,2014,4,17
gFSDLEo07DTOWoelfXzQ-Q,0.3395089285714285,2014,4,0
4MiGtT8ruvqrquH4d5vR1g,0.1963598901098901,2011,4,28
w3pGx33MhVWeyyU1s1CTAQ,0.18473748473748472,2016,4,10
a_OjZyhQSOWcgHOWB19amQ,0.22999999999999998,2011,4,47
jh4mkEK9ORqDCA4ohMtOog,0.17509920634920637,2011,4,10
9dUro3MTFPIUh64z8QtZtQ,0.2120098039215686,2016,4,9
5824uVWTF2WyZU0HmwwtPg,0.10980392156862745,2011,4,0
WwhcirKQ3IkBPicjmacEbQ,0.30278035456606883,2011,3,0
ZTMXAZMlNbuTdY5AmNnZXg,0.2489388928972262,2011,3,0
uomxlnOSTpEYRhUejbkJLQ,0.25465686274509797,2011,3,0
iF4XVNugr2yf0mhuYD6HBg,-0.08863636363636364,2015,3,0
NTp5SEdyGrsyNvNqwrkQwg,0.14890151515151515,2014,3,0
LsQlPa3GO-3q1hseZpf2lA,0.5,2012,3,16
C8AIBVZKIBCmWstu8DSMdQ,0.5257619047619049,2011,3,0
16yZdk4aA8eD7yjriypumA,0.3901315789473684,2015,3,69
hvzTwL6bSUcZ6gJTbZWajw,0.17023162525879917,2011,3,125
-nG74obF0FlPDg4dm0zb7w,0.34453125,2014,3,1
C1clKr0ehKg5SZn2EYO3gQ,0.08215608465608466,2011,3,3
QVM_pjj5H9UkvZW4d2qeWA,0.500974025974026,2015,3,16
DUfqyEXYssVMNbsdVANVPA,0.05000000000000001,2013,3,0
ahktsu2POBRhBq2ZNuHILQ,0.3002480158730159,2011,3,3
l9aKmjsL1Wxw-s-f8c5tTQ,0.32808641975308644,2013,3,4
7VfmG9kPOE_vgLbpnbnhJQ,0.43138888888888893,2016,3,3
RvKusEHmXHYcGCCeHF0udw,0.32580889760135046,2011,3,3
eGte_CuVXOmwfrBusDUw4g,0.23997348484848477,2014,3,144
AxKsxKTqgmIHz8DFWF6eqw,0.07164609053497942,2012,3,0
2AGZX0vTXhIdRa3ZeuZZWA,0.1994047619047619,2012,3,44
LIbSdpnZmfco1moGAs9WyA,0.31136363636363634,2013,3,14
TwGz2c3EDO7V7uPmJmeZ3w,-0.10535714285714284,2015,3,1
DACBSdWs0rlv2hFeVjHtTw,0.419485294117647,2013,3,7
1bVq0Q_z-g_7sfGyl0WwAA,0.28963133640552996,2011,3,1
1nq9hoing-KABck37pR2hw,0.3166666666666667,2012,3,105
Ok-EjgnCuVPg5hzw2fRT0g,-0.02838541666666671,2018,3,10
HniS-37gNJTV9u-yTVIVJA,0.14659090909090905,2013,3,49
QHWAkuc2WJeSzTiqCAp3aA,0.35555555555555557,2011,3,2
61zyvTgmsM4_gIWqTlQC_g,0.24775132275132275,2011,3,0
-ez_SIMt4fl6U0w_UgJp8Q,0.17454732510288068,2012,3,47
3ZzY24HRiXKAbI8r8C8HLg,0.22866508491508494,2013,3,2
s--9ylePC4i0Zfa12Le7zA,0.13124999999999998,2011,3,10
zcBg-1rTnKH2g7RiS-QJxg,0.3758333333333333,2013,3,14
jpWNCLimDfZSV0QV0_mXgg,0.16369047619047625,2012,3,47
l47ShvEXOgZzwIYzRvVd8A,-0.21250000000000002,2014,3,4
1t-JGO8u6hX5nV0Q96iMgg,0.4583333333333333,2014,3,113
3aqtDgdjYRFpRm-VxAgaUA,0.4213383838383838,2011,3,2
sCtlDSTP5aPtk2qO_Md2iA,0.27066666666666667,2011,3,8
mig3kpHZIkEn8ZBEYhkkbw,0.18789682539682537,2014,3,8
PMpLHg2H2WUDWU9soe1HoQ,0.4191248391248391,2011,3,13
GTk4kAnyR_L6H9t_8v9jiw,0.252023127023127,2011,3,11
HANZjYn3Q8OqqIcyQx0BLA,0.1928571428571429,2011,3,2
vDuY-Q6M1fxVnphJ6lsg5Q,0.2843920454545455,2011,3,5
JCQG-RgsClT5LZo7fbHXRA,0.06818181818181818,2015,3,2
qNwsWSExFtjgbIxbn1kbgA,0.23055555555555554,2015,3,0
-11Cg2UpDvPfRP5Wi_syyw,0.2961111111111111,2011,3,1
7LLhEYmPU-6ZgKZO8dIJSg,0.3888888888888889,2012,2,4
AYwArOeZ8IO-k8Gxk4O7MA,0.05714285714285715,2013,2,8
OZflxF2YazjAu8y1hUUocQ,0.32704761904761914,2011,2,2
OovBGxo9yt5yz6pr9goyjw,0.2628787878787879,2012,2,10
9BYyaGviS_CidYvhuOE3mg,0.14602564102564103,2018,2,0
6dEtY-cYUmG5NTmNXCecyw,0.3525,2012,2,0
tcW7KWsywr4_b7F76wLinQ,0.2785714285714286,2018,2,3
BYvqS6KKtsabkgEvq7dNtQ,0.52734375,2011,2,1
qufnYozF06CB-9ItT5lD0A,0.28990740740740745,2012,2,5
ZrNu1HzwTal8VLp4P1X-Eg,0.240234375,2012,2,0
rqBeg49wLCej071NQiQzqQ,0.33203416149068316,2013,2,90
9h1Tpaq5MkIMhXW2Nz9MRA,0.13696296296296298,2013,2,1
6UrnMHKS7aKyMnfbQk5yfg,0.3236305658627087,2013,2,16
wTYgQqwcGqq9K0tpuwjvSw,0.05857279693486588,2013,2,8
ORIgMfwpYJltL45dyJIrZA,0.1505952380952381,2011,2,19
uAk4ZfYSmz_DuoNyaDZq5Q,0.22666666666666666,2012,2,2
IvRCQ4GJ8cNiTViN3BdkoQ,1.0,2011,2,1
YdSB-y0K6hL4dxGbneZPuQ,0.37598901098901094,2017,2,0
ss5hVwKE5X1-TT7UXPJ8zQ,0.19857456140350874,2013,2,2
jgCt4DaSlkfznyxfyZ2R5Q,-0.036805555555555564,2015,2,1
P27kULqPXahIgolgklh7Xw,0.16130514326942896,2015,2,51
5unAumfzYzn4qaAV9t0OtQ,0.27511904761904765,2015,2,6
R9PvRRrOU-hrAcPpN9vReg,0.22554112554112554,2013,2,13
sr0SLBUC3IUTVu0VoQJobg,0.53975,2011,2,1
SCnlGqdDrrmaocR_I4icqg,0.4301842948717948,2014,2,0
z9KwWThWOsxvjLJ2-WouUA,0.23518398268398272,2015,2,1
nKRpNQUM5b2zSvCq-sZMEQ,0.37142857142857144,2012,2,2
DCR5I8VHhOfLe1T09KZ-Dg,0.3136842105263158,2011,2,0
tF3CAzdZzdkdHJGFDwSRlQ,0.4245098039215687,2015,2,1
vzjXiY3VkLOr3OjKxPWwNA,0.24145833333333339,2013,2,48
7zPLJvMuS3nzk80FJMu4Pg,0.14392424242424245,2017,2,2
bqEngv13r-qX18Apak8rWw,0.6,2011,2,18
TsUeEketsdxVP9xEc4_nLA,0.5057291666666666,2012,2,0
7Q3NMJ7FdKQLUvAxQHoNuA,0.45669642857142856,2012,2,22
5WmunxXqyjNSEzK6vflw7A,0.7666666666666666,2011,2,1
WqbCBbAu9vSY5krysqVf5A,0.7675000000000001,2012,2,0
YEukSc1-KVj0HtFreHZbHQ,0.10000000000000002,2013,2,4
W7YeZr0nEX-4TZToYLQzPg,-0.1325925925925926,2011,2,2
0_45FEzt7HMA_BFURO-bEg,0.3024891774891775,2011,2,0
8uxPz8YidOczeMUv94dGaQ,0.4121212121212121,2015,2,0
lApc-V6uXysOnHCC1o-2Dg,0.3169736842105263,2012,2,55
i-UnEwWTSDbUMZ8Ze-mWMw,0.1372767857142857,2015,2,19
YAQzBwLX3ocPAgwhwycG6A,0.11507936507936506,2016,2,4
I20t8FPbQBRRs7BvLKIj9w,0.20547924297924297,2011,2,1
qnqZGRyL6SPE0tfHAtytag,0.4420138888888889,2017,2,5
iN_5GHtNPGugn3sNpz11CA,0.2773395061728395,2014,2,5
x5axYnTYMcYRYMmL5QTu3A,0.30242877492877496,2012,2,42
Of5IqAA3Ua69UX_YVNjOcA,0.19879464285714285,2011,2,103
dVBBPT-6BzNcqC62e-M_4g,0.25,2011,2,1
RVLJAu3ROXf5xaTe1nZZOA,0.35782967032967034,2012,2,28
7N7CxpW4VHEUzRhRIEMQdg,0.2828703703703704,2017,2,1
f0Ggo-OJoT6lYJ5FbNJ0bQ,0.20190476190476192,2011,2,2
XH_ZI9CgP2C9czMa8DkIxw,0.1142857142857143,2014,2,0
hBYFDkw_7btFpErbfN1eng,0.39396825396825397,2014,2,27
2U6UtwRYcPZCxo2VJv3Y5Q,0.07936507936507936,2015,2,1
6JZwga9smnWK0pw_MJ2lJg,0.16770833333333335,2015,2,1
3PhBmdZwZUansSkKNjkk-A,0.2971564625850341,2011,2,38
podSSXsimloYoBH4VpHpIQ,-0.08500000000000002,2018,2,17
CpVYzDsO59iZzmY_tx-i5w,0.23021889400921663,2012,2,30
6-gYJ02AAJibDZTkqliz4A,0.05454056351273148,2013,2,0
mQtTf5_LcqG0fJwd1c-hlQ,0.37164502164502167,2012,2,1
XIDamt4JsY7tO7H1OiWASw,0.24856331168831175,2014,2,17
RbRaxTsNJDfArOvnKbm0eg,0.00416666666666667,2014,2,58
JhBu17K0SDg-x-WmRw1YhA,-0.02749999999999997,2013,2,3
eNgbMhchf2MhEfpehZEX2A,0.34404761904761905,2016,2,0
oEKAMh3JzyQxKq4EzwcAGQ,0.6616071428571428,2018,2,14
nQ_0Qi87Bqg2q12dJTW9LA,0.3442261904761905,2012,2,90
FcR_hmrySZIJ9IJSJB_vIg,0.2033816425120773,2011,2,5
ZaHGrYPx7NmBRI5WzHjf9Q,0.15714285714285714,2012,2,0
kB_KSH6SUvISbsR0Rndiog,0.51859375,2017,2,0
T4RSpY4W3xiVxKBrVMmIqg,0.23958333333333334,2011,2,4
aBmq9nHPPUukxtOkxJbakQ,0.27083333333333337,2014,2,0
6ojsZad6ICneYBFEJ2t2hg,0.35962301587301587,2011,2,2
00AYs3e8wOEP4zyHr-Z9TQ,0.2590396825396825,2014,2,23
1W3QZhTPlLCQix9Libs50g,0.58575,2016,2,2
OtCOcKxxojbQ-sm4_rZF-g,0.20789473684210527,2013,2,0
qXhzX6gJZC1ic0eC0BfqIw,0.475,2018,2,7
LGBeA7WzVuwGPkpYfSvs5w,0.35000000000000003,2014,2,4
XwA9NcyszcbDTy-Ggu6tHA,0.8,2015,2,3
bf1QthE4xhdk4_gtKpWt1A,0.5650568181818183,2015,2,8
CssA4zUW-meLiXXjaSRE5Q,0.7171875,2013,2,25
If5vXZi-sYJwqFwSPnXz0g,0.23366666666666666,2018,2,8
a99amGJVxXk8nLkz27rVXw,0.2512345679012346,2014,2,1
WT_Wu4X3vegNilVfXAP7ZQ,0.25937499999999997,2012,2,44
9cb63jO_aq1Ax2ZKniyMog,0.34508928571428577,2014,2,3
G_lc76WVdkfu_LIt5-h9iw,0.2202020202020202,2011,2,1
cJnN1RnahfLcP1sqNKww1w,0.29305570101941064,2012,2,24
yEi349GCQUhO65RSkiZkkg,0.21181818181818185,2011,2,11
PZ1FNhfTRkGw_WrVLg7BLg,0.2675,2011,2,18
k2_JSCpYp0CfjTX4pXRw6g,0.10982142857142856,2013,2,8
zPa6Y-Q1Uz4tHJ931uM77w,0.2681818181818182,2011,2,10
uDmhcQ_EdBSTujax7-uPHw,0.2843503057788772,2011,2,1
KwVXjv80Lr2GU0U9tL77EQ,0.26040249433106577,2013,2,20
9unskp1l3bjGtAVg3Dqk5w,0.3101190476190476,2013,2,70
BearUlvTEcJMchjns2iAhg,0.10789473684210528,2014,2,19
YU0A7GTKWjlU2z45OxCydw,0.1138888888888889,2011,2,0
wlTtcbN2OXmJum6E3aeTLg,0.2732317073170732,2015,2,11
lOX6iXb6V4gMKS3sDQRzGg,0.18994047619047622,2017,2,9
e8OvMLFMpEzQiUE3SJdILw,0.17687641723356004,2013,2,0
lv9Now5qixliZWprmz2Rpg,0.44305555555555554,2017,2,2
Apf-6usfcHRMlpOdgk9jKg,0.5,2012,2,33
fn5ezrzynX1SGxhcdjJ9KA,0.4428571428571429,2016,1,0
JzvmisAoGrhSNnGrNNJjKA,0.32142857142857145,2018,1,1
VZBVKuiutdVEB7JA7MwmLQ,0.24650974025974026,2011,1,16
cJ-aES0kKh6UnKBfpl7K-g,0.19642857142857142,2013,1,24
Wmeubmy7iQ05Tnl62U_TXg,0.14870129870129872,2012,1,7
AbuN7i6KnEQeMeE95k3DvA,0.5337662337662338,2014,1,4
oIW53uczT3lVAriSXgc3gA,0.5701785714285713,2018,1,1
8ZENcdlpMm2ZbAq5O3oKPg,0.5454545454545454,2012,1,1
lKKJ48kmK3gtNjvhNBaIZg,0.19999999999999996,2012,1,23
RY6l_-2YPFh2UqcqjzQwRA,0.31666666666666665,2017,1,3
8aUoeje87QExsb7yuzVdSA,0.14285714285714285,2014,1,2
Ev8Opsy_g950l5tJljDOjw,0.3058823529411765,2013,1,0
aiROTj4tNKY_yOft12BEgQ,0.23604636591478698,2015,1,2
NJAB71jcuWK-m7iawSmdVA,0.010000000000000004,2017,1,0
iDL_UqwPnVBrjS74wIdwXA,0.16553884711779454,2014,1,0
9xniYf6tNeTRMQ2Al5fbTA,0.3096491228070175,2012,1,20
UyvlVyWQhEfziTXFPMu6Xw,0.07311507936507937,2012,1,0
ulHIwSvgO6p_sgQdo05ZVg,0.39017857142857143,2016,1,37
LYNI8FG1ddQIp9VDobkRNw,0.6735119047619048,2011,1,0
tMQnr7fcw3Kk30uWwruogg,0.4666666666666666,2013,1,0
Ccv3xm_uLfJpjUbRVi41_g,0.31666666666666665,2012,1,7
OwL6HZf5R9Zmk8HlkzLngg,0.2140928515928516,2011,1,2
vYSA_CDwhwQjIJ73ZcCAGg,0.00568452380952381,2014,1,4
vdVVU-lNsoyQUSL4LYFpbg,0.15946368446368445,2011,1,2
ophfpJOtnbbFMCS1pO87Pg,0.390625,2013,1,0
Cme2mjAL30ycPDnXnEhzEg,0.375,2011,1,0
cHoW5dBjWrQ4iHa2VtirLw,0.05217391304347826,2012,1,7
