review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
q5q5m86YwM7eKSpomz0Wug,0.5247222222222222,2011,2,8
eU_KJ17rw2svaBMeLbenWQ,0.2877083333333333,2012,2,14
mkln34Wl3OT6QPKSF1vNaw,0.35170454545454555,2010,2,66
2uxoTNpRUBvLc3BNJOammg,0.1733029513888889,2011,2,62
CHDDRElS5lE_8kDIxjXAeQ,0.5,2011,2,1
exKMnOhJvVwTyJ9kI3qmGQ,0.5182692307692307,2011,2,112
uFRjJ9i9vjQ_FCKL_UF7AA,0.36923260381593714,2011,2,2
VZs2BbKvxbUB_QpiHR6D6w,0.40625,2011,2,3
TYYYTAv3CAgDALx5Ei0ykQ,0.2336428571428571,2016,2,12
1IzHZkh0EonZPOEMOeNYYg,0.3816964285714286,2011,2,0
kU37I6NJlSQiEFG1htkz9A,0.08537296037296037,2012,2,1
xpZzfleABJFwQKCmoELTmQ,0.28125000000000006,2011,2,5
c2eJ695ehzK-qNt9B5qhyg,0.27,2011,2,0
lxalRe2UU4XzhErocumBEg,0.4672077922077922,2013,2,2
k6h6rWtXAAYMdzwo2BFfLA,0.15733796296296296,2014,2,93
yyczl9an2Y_tmuWvrKS5Tg,0.29495833333333327,2014,2,21
29dB0rEdcSfM4Mt3Qj3uZw,0.28240601503759405,2017,2,0
EkyhUimZ-gEQyuiRBjLUTw,0.12377450980392156,2013,2,0
qlWwskkct5g0ChrxN_z6eQ,0.18709876543209877,2011,2,12
pSLL6vCgK5zifNdjcoKJYw,0.062037037037037036,2014,2,0
rE-Nd-E4fFC_1WB5H5TGkQ,0.12083333333333335,2013,2,0
Yv6RKssjP_An629QdxdQTA,0.574047619047619,2013,2,0
Jm2oeZrWjjFrZN-ox9MPfw,0.19818181818181815,2014,2,1
9hmHwX8zCKmv0SVyy8aeVA,0.14260616770382398,2011,2,0
IZdpdCIrWcS6gdUMuskz_Q,0.77,2012,2,0
dw0-Db2e5Ld8Tnt__azgQg,0.1705357142857143,2011,2,1
CieMxeE5MS04pXOlhQ9ZKQ,0.22121212121212122,2011,2,0
4kZAAfkqquzDsiBS3Ocgfg,0.2861054421768708,2011,2,18
dz5kJKHDjLOpI0-HojHkFg,0.028578905942542317,2018,2,0
KGE46H3XKvyWBfwpOBYcug,0.2740053050397878,2011,2,15
82LHtojtYY0bC_wYnoimvw,0.5188311688311689,2012,2,3
lZ9pspfkjKw8Tvp76sCa9g,0.2958503401360544,2011,2,1
8oU01kvgXNgfl9nf3BslgA,0.4138888888888889,2011,2,2
cr5GnQwmWVYPKUmKbXdojg,0.34464285714285714,2014,2,3
MnFlub-tMMEZET-9mfby6w,0.13739682539682538,2011,2,4
D7gI7SPM7zb9NRStywaBHw,-0.04999999999999999,2018,2,1
RreydXwxNIvKCEKQ4ye6qQ,0.2275,2011,2,2
Gt75B_4ymRIv7Q3ybZCkEw,0.2723333333333333,2014,2,102
Bj-_UrlW0b8BkPsE0kyKnA,0.015039682539682533,2017,2,2
9jZlZiZcUJ-DJDm0VPkY2A,0.30853174603174616,2013,2,1
PFrBvPXm4eyQN4fSsNAa7w,0.27231481481481484,2012,2,3
UVrQbLsXC83mBhfxKz3tcg,0.41250000000000003,2010,2,2
TW7Wy_owWWwkEfxvxnVIwQ,0.07205171130952381,2014,2,1
V4OJQDCV7hmhzoHwIKB1ug,0.14166666666666666,2012,2,31
7yK2_IMUmNfMSYaGTBRemA,0.17026315789473684,2012,2,4
2atTyQ5Y-ZG9v1g9QHWYOA,0.3948412698412697,2011,2,2
fF5antDmGSdL8mwlnphfVw,0.40821428571428575,2014,2,7
x6h_aXWvfRxrk90Yf-qqtQ,0.26321969696969694,2016,2,0
ELjtf6ib0xN9rCXpgrOlQg,0.17402210884353742,2014,2,0
MzZ4ljlsZMN9uN2vK2WHAA,0.159375,2017,2,3
RhqSmoBCQcDcqSd0xEkONQ,0.24374999999999997,2015,2,0
q59PYqCuTUknmIkuhC-FZg,0.26333333333333336,2014,2,0
HhLdR9yL6leO52qv50X7nw,0.275,2014,2,12
F_FS2IVZV31wvn4_TzQtjw,0.25960317460317456,2011,2,8
4_iYLrvNEDy-FZlcraeVxw,0.026166666666666664,2018,2,2
GgjQLkPYa4KmGvBjk5R4uw,0.23410984848484845,2010,2,1
rCI3aranXMqBeu-Nmw4J2Q,0.3447214076246335,2011,2,7
VT3BDq3i3E_Zv48gy774HA,0.4277777777777778,2013,2,16
mQsghf-0KbFH4_drHt9UEQ,0.39814814814814814,2013,2,2
nQG1Zkn09h1SgIj7DxjfAg,0.25578231292517006,2011,2,11
qXIXwXP8L0dBy7MKcbvjIw,-0.1875,2014,2,8
qx2VOjhkjCEgWRm77xBpLA,0.09852369852369855,2014,2,4
yOr3ZZ2z07RsbzoJ4ZGY-Q,0.6875,2012,2,1
1A47OcRyjJa56OwrTZpfmA,0.19556876913041302,2010,2,0
UlYVBrHo01dIfM4Ta6mwtg,0.21390692640692643,2011,2,0
uxdymxmK41L4O2u02BUsfQ,0.2114091532610051,2010,2,2
TY1GMO3kTMhJxWxfROlYiQ,0.10407407407407408,2014,2,6
xh-6wQeHaa1z6wk8sXUqwA,0.35455785533910533,2017,2,5
DiQpuUiAspAYiptpXhyatQ,-0.06971153846153846,2011,2,2
vwMcMQu44mx29n1erj1aXA,0.33571428571428574,2012,2,3
51vrob9xZ2XXcOmkB0Zw0w,0.30500000000000005,2015,2,9
5WTpV70pH9mKsGRMT-8GVA,0.04389204545454546,2018,2,0
DpWmeaVT_rBaohndW_jv3g,0.08550347222222222,2012,2,28
NY1O2km9asp3VLZ2WUDsaw,0.10754870129870131,2013,2,0
Gh7wCj0cjOVFIdvHfxERow,0.205,2013,2,1
5Zwz_H4zikp_fjHQtCySbQ,0.375,2012,2,3
ByP2wPw3yuF6ytsPOXrRng,0.02684149184149183,2017,2,1
vCR2Ul2rHWWAQoGmSZlg-Q,0.5303030303030303,2015,2,4
anUD3N69kxWq-u7F2E6vYw,0.09615384615384616,2011,2,5
soHWQ9x7wEOc3d3wgGNxUw,0.41388888888888886,2012,2,6
kN7HgqFAgcWnafmfEB2fqg,0.734375,2013,2,1
YivEcE8Edhy5JQ5ORSBfhw,0.22126984126984128,2011,2,1
wtFLi5ncedItgazmsK1vfg,0.12486372180451126,2013,2,2
OUHNahoprXG9Ro52N53bPg,0.43958333333333327,2011,2,0
