review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
htrA-pPBrcptNWSJrqIJwQ,0.1832619047619048,2013,7,3
1FQ2egmoxamM-dqkMi1c2A,0.3173611111111111,2012,7,2
5fmhIt6EZVifHlkhH089kA,0.0035628997867803848,2013,7,0
FlzAg30gq_d_fUZfZIDJSQ,0.08995564892623716,2014,7,912
ZxvohOPq5Y_PVjPw6kJkXQ,-0.07149122807017542,2013,7,5
Ay9e_qjajex8mJGv7NejKA,0.09204144620811287,2016,7,33
SQ3YBLWWuTXVYijcbwqNyw,-0.06748511904761904,2015,6,102
JpAuyalpugyHzhmQ3WPUYQ,0.1183333333333333,2014,6,82
6AAdh1UsGKHa-vHbOahXfw,0.15832906530089627,2013,6,75
A4Jzccpvayf_hojNKvYCgQ,-0.06739969135802468,2014,6,0
UOnxTqP02cA8-KG1Qm8VjA,0.020277777777777783,2013,6,99
4DQl-uHRzlR6uudFEVv1Iw,0.2782222222222222,2017,6,119
-RI5pO1gP_-Bcj7ZSqN09w,0.24506802721088433,2014,6,6
XTwYapjHguZHDgC-Md4PNQ,0.03265873015873016,2014,6,46
eSgcrlMOC6wic94BZ8cf5w,0.039087301587301594,2013,6,0
02fqkfrkFeirJxo9B6i3nQ,0.2175243215565796,2014,6,115
5xIZ9fskl7DgsopMvgcRjw,0.259035409035409,2017,6,68
hQa9GFP5NeEeL8EiCBNF8g,0.31226851851851845,2015,6,15
nE5zmiClz5yE9t14WBY12w,0.2691353383458646,2016,6,26
YJWPKvhhU5aU0U287wZk5A,0.20467032967032966,2015,6,18
2ZHsWTxtAqYh6DHH3rfrsg,-0.07843915343915345,2013,6,0
bY77ShT0oqE1jlxuY-9puw,0.2892571119356834,2013,6,9
5DtdVLgMmiUUR108bSiErw,-0.07528571428571428,2014,6,101
Di1QV4DcDDNwMw4REcEPnA,0.29734848484848486,2017,6,21
MmUa-XlGdMgegPywzLlNaw,-0.04047619047619048,2013,6,0
aQlOcW-a1tfiRw9aIbBVHw,0.2551785714285714,2018,6,70
OjE_XRPcTiicitgmYFmU1w,-0.026730769230769225,2015,6,18
OlXBlFs0oHUZoJ6YHfvlqQ,0.28875,2013,5,3
2j5rc3PhdHivLH2s676L2Q,0.2824603174603174,2013,5,284
nw6Jhk7g8yCZTF-TZNNDDw,0.19490165631469977,2013,5,77
mTt6QvKDva_GWDujqt9IBA,-0.021435185185185193,2013,5,11
vHJjxmEtyRVVXq9nN8gXpA,0.1561700680272109,2013,5,3
I8UWNwSZQ4fDeG8ENT29Hw,0.0027083333333333256,2015,5,14
-vebqtU6ehfodjRPd9zvkw,0.33614211309523817,2012,5,2
FO-z8lMWYgOBzp5TeiVOQA,0.27990196078431373,2013,5,174
gwRxnfnofJO_KUAw0RkjDw,-0.1857142857142857,2013,5,3
b6YzzQlIvtGO1pBSyzB9-w,0.15454139610389608,2013,5,52
xhqGBFRcUefS757ohITyOw,0.24024017957351285,2013,5,76
NVKDcjr_JokQZepOYCHlow,0.09676434676434677,2014,5,12
zhuCFSltux9ZYT3esGPUCg,0.016324404761904762,2013,5,30
cB1PY_rnXuzOFFJE5lYZcA,0.31450980392156863,2016,5,8
HUIYtcw1F6EYTiTXXq5Vcg,0.22343749999999996,2015,5,224
7MiKFh645q3n5t6doXZLrQ,0.10457446808510637,2015,5,42
x-_oFFYCeLcfHlxfX2mk8Q,0.775,2016,5,5
LjFXsePnhw06cDkwauIfhg,0.03955782312925172,2014,5,6
0WDqHp4_rQClfn55UJedkw,0.13865272938443668,2017,5,1
kvWTF1FU7PDnDvd7ZDZTVQ,-0.018750000000000017,2014,5,58
8Y0TOJXuzE92U6GAN0mHcQ,0.2593035130718955,2015,5,218
Zw3WO1YFXDe5lAUYOjdcgQ,0.022189153439153432,2014,5,0
48TEzujRkLbB5SPoYoLhxw,-0.03000000000000001,2013,5,0
gcZ4KAa0MMAjQ6gqbGf69A,-0.12326388888888891,2013,5,2
bFM9lDqFP6LxlFtxtm_NGw,-0.23999999999999994,2014,5,3
WDu6ltrWirZUu8tR5JGOgw,0.2156340579710145,2013,5,2
aIB4nLdaE3nDbxpEf6Yq6g,-0.15,2016,5,1
LVeUHCu_6Wv6DNrBRj2eEg,0.08184129089301502,2014,5,14
r8P3GqY7U0RmvtG9bq0Jbw,-0.14444444444444443,2014,5,3
y4IHD-wp-t3_zzJagbTOEA,0.05785714285714289,2015,5,0
1S9btaE1uKQ-gb3RC0mRzQ,0.17920725108225105,2016,5,44
Zk5rbaJbsvXvTmSsx3eXbg,0.002579365079365078,2016,5,7
-guoM8xo3xAOIzKj5YA4_w,0.0882936507936508,2014,5,46
Q_MowYLZZuQEEi74amZ4_Q,0.0964696223316913,2013,5,4
MgvaKZg5XxsQve7zx_oP8A,0.006838833469268262,2013,5,31
IXl7bC1AMQ3P4glEjjL5oA,0.4651433691756272,2013,5,5
Dx0zpXx-pDJiQOn93AOngg,0.007967171717171716,2013,5,0
pueb35ce-lwyvcYgU_U8uw,0.21958333333333332,2013,5,37
QmqIlM2P-ifqIa1TMmxc0g,-0.023750000000000004,2013,5,19
H3dd2c5LiwdWm9oQg_c8wA,0.07221645021645019,2013,5,1
TUoMeYUm_OFK9n-JdkjvDw,0.0964493575207861,2016,5,26
7UX2phzBSh9Leaqara5txg,0.2783616780045351,2017,5,121
Z8qcl38HguuAXRs34K1kSg,0.12866161616161614,2013,4,0
Tx8TYWD_mj2HYqthmVNvgw,0.18168571428571434,2018,4,30
9Leqq4LHtOkIOcLFJHVzlQ,0.17275714285714291,2013,4,72
BvZjtp8TwAqGtXCevnzvJA,0.4109126984126984,2018,4,102
rSBWVf9ntEOovNPOJ9wS7A,-0.06587301587301586,2017,4,3
-tfJ8jmHBjdvgciTi7rOHA,0.35391865079365076,2013,4,6
06SFWw37aVhhm4JgyRRntg,0.33157894736842103,2015,4,92
awVxPvJfShxqCOHHbcbqlA,0.2591931216931217,2017,4,5
L_yv78PTRIdiujtvLAtRVw,0.09650735294117647,2013,4,77
QWCsA-UnvN8HVsKrWyBUMA,0.32115079365079363,2017,4,39
4o6M_D1Wy-GS5NWuGxMtcg,0.34765625,2017,4,13
6N5RRQ2lWlG_PZou2PQmZA,0.2819,2016,4,28
WL6oJOxOWGSKrHmAM__Vgg,0.08222222222222222,2014,4,1
7Ix54AID3YSAtdsyNSwpuQ,0.4575757575757576,2015,4,36
fYlakHijg19fhJ4b1tDUZQ,0.136168430335097,2014,4,10
VzrURgxKIU46mZth_mEuqA,0.2033333333333333,2013,4,39
E8A6Qz4RJDvfcxibJdMVsw,0.05208333333333334,2013,4,0
i4zYNggA6wEAMhYwQJ7jTw,0.18162698412698408,2013,4,15
OPleAOn8ezOQdaN6YDw0yA,0.0943371372217526,2016,4,121
WhBkwLKvCXnbV9tjfZ1aBw,0.18009259259259258,2017,4,19
0Yby5wccc4PvfHpV4dZiRg,0.05357142857142857,2013,4,4
4qeAh3iaQsPgcF_neVpA5A,-0.041145833333333326,2016,4,27
ZdLoWVgfsErKhPy90bRsvA,0.019870370370370368,2014,4,108
UpF91M-Amfea8jpHoXWH4Q,0.11000000000000001,2017,4,23
0EKkQaVpubWjByR3DGFZBQ,0.05589743589743591,2016,4,2
bCsQj9iNPvh6Cc38sv_HRQ,0.3705128205128206,2018,4,26
-eXXYp99wKZpJlajfFbFEg,0.03663194444444443,2014,4,142
zUhomMD08t9-sRLnNPdG5Q,0.06049182299182298,2014,4,0
IUJ7TJ4YcdnBCsC2Cvt2HA,0.159429736929737,2014,4,7
G57cBhBSSlNEIAM_3wdkVg,0.19717261904761904,2013,4,2
l05Ke1zDlA2i-GAAaqy1_g,0.3896533613445379,2017,4,47
1lD--cPwqggxIzikRHnrMw,0.24044117647058827,2016,4,7
H6D-r9IJIEA76Fm7Xg9Mmw,-0.03399470899470899,2013,4,0
GZ0YcEthJ6OzRHQh6s4D_g,0.2670061728395062,2015,4,38
2e545-DeeGNGg-meNV9OhQ,0.13486781076066792,2014,4,0
0dbu9yPfvMQwzUxuhFJDSg,0.09020871985157698,2013,4,0
YC_4TszqJ6wA7kDD_DUZ_A,9.018759018758482e-05,2013,4,3
9J9cIKaML5VdblxVIByVnQ,0.16645597127739983,2013,4,3
asfV_ZXBWxd_3EiaGjOj7w,-0.03548085901027078,2014,4,17
_LSQVeXEVz2LgVdvCAVviw,0.1915244260947386,2012,4,14
dc0y0IB5_W1hbqlP_6u34g,0.14875868055555558,2014,4,48
050OMyoHtk9MyGlT67myHQ,0.10128205128205127,2013,4,1
uhASriCtugah0ZWk6c4wBg,0.1344160997732426,2013,4,3
Up7HoUqeLvHc43Hl6Bkcmw,0.33355324074074066,2014,4,111
HyAzmnTnXd9ROHFBR9igog,0.3955729166666666,2016,4,38
OuXRDplPd-vYbbZUuEupug,0.17467532467532468,2014,4,3
rMi8GCddJS8Fm4AOcnIfng,0.3057539682539682,2015,4,8
znI7aHs-qA2-jcPFsXt9lQ,0.2655532525510204,2016,4,2
5Qozrn5BOvPkjc74muAOiA,-0.13982502758012957,2014,4,5
W9UrD05TMV_MCDydzmZisw,0.33330612244897956,2013,4,65
ukttnq07RVXeUX7X2oypjQ,0.29904970760233923,2016,4,35
LSkSpTjDpM9glWkAIYGY0A,-0.046746031746031744,2013,4,31
cSxaDcQzySL7k-z8h973Cg,0.14266011766011766,2013,4,701
gp9CdIprlv6NNduRjtZShg,0.26989057239057235,2013,4,0
KlucwDe4D5DwVTLX0FV2Mw,0.2375,2013,4,20
a17c7KeIIrYKpqw-ZMl5oA,0.24158950617283953,2017,4,37
geitmhMm3W-nKN2W_8HAoQ,-0.25598557692307694,2014,4,29
XCOMe6rb4e9RvijHj2SS3w,0.4,2017,4,29
fLFdVUmwBeV3JW7a8zR0pw,0.041442199775533095,2014,4,0
Torr9dkVmJoxofAWcn4Guw,0.08868235930735932,2015,4,7
IGlYj3_a1g3twarZIqpLXQ,0.3259782608695652,2014,4,25
M0BeDbFH5o03sO9V5nAzPw,0.059352380952380976,2014,4,9
uYVk5U7zhr-VJlqpMgmDbA,0.03549808429118773,2016,4,0
EJh4PTy1mxlbC9JWsEwWGQ,0.16287878787878787,2014,4,42
9cMsd5wDnLEdG7dgonavWQ,0.22845622119815664,2014,4,36
0sjK0wBty3vss_KJZwVhjw,0.17269964349376118,2015,4,75
_6Efjg71az4WGvM9IySMgA,0.21339285714285713,2013,4,20
Tf2vCpHQo94bHVuPGZsIAg,0.16785714285714287,2016,4,13
m-D6L3p9kqem8hqBjECbLA,0.09107501821610733,2014,4,7
VD_j8S3y9xIyMEqoSZ3X7g,0.20848214285714287,2014,4,265
Bf3am6Y4UlkoS_e5mlyT5g,0.2787037037037037,2016,4,61
76FI6BE-x7eqlVdy8dgsYQ,0.1791796875,2014,4,1
b9M8NH8qBzvp2PY6iDZ4jQ,-0.021666666666666667,2013,3,0
fYeteLlsFpYSfXZWVZi8vg,0.4343877551020408,2016,3,1
wdaWBCEhK71QU5TruCeMxQ,0.2950649350649351,2015,3,0
i-rClU079cfdbXdax3iL7Q,0.4625,2015,3,52
ov8j4sbEZeCB8TcggkTq7g,0.3576923076923077,2016,3,37
THYItjHPRpzm9tK9k57reQ,0.3335858585858586,2018,3,25
5san92SxQ8FODga4QdkTUg,0.17857142857142858,2017,3,16
JAdXvUN1hJinO7ZPgGvz5w,0.290530303030303,2017,3,21
rK0cjSoSuAAOus2hyK_87w,0.42709508145363406,2016,3,7
DsECsR0ATlSbXKfepn_ICg,0.23572301231632217,2013,3,38
8JyyGw_lVZAGFX13mtsvNw,0.875,2013,3,14
okL3v7jeHRk7DzKMD6Ksvw,0.10476190476190476,2013,3,0
3HiY3qgfyaB5-uvxtg0xEA,0.4404761904761905,2014,3,37
SxDu5rJiG36SFgDXfwHWLA,0.4614583333333333,2016,3,0
Fm7DTgguvRH8-IEEKdteeg,-0.030110837438423643,2014,3,0
ApbQP8n6oyeROWHxGUnTZQ,0.7000000000000001,2013,3,3
wVR4Q0cjaMbGhDw3ENE4Tw,0.3460813492063492,2016,3,2
ENIr-KVBhQGbbDJoTmzKnA,0.24201646090534976,2018,3,6
-K0Jt4w2eF-kqvlIngzuIQ,0.35826330532212886,2013,3,18
VNMwyADf8VXxfnRKcIppWQ,0.29536866359447006,2015,3,3
tXQb0zLUCLGog7-el66SrQ,0.17083333333333334,2016,3,13
A3ti1XfsdMjyww31YCpQOA,0.11573934837092732,2014,3,0
gHhBtwIigUnk7-X1Cg8ZFQ,-0.018280677655677677,2014,3,0
Cvx_Is5owIrz-zrkxk7MJg,0.2460714285714286,2013,3,30
YX1d_WFecPDTFG6QlYATsA,0.3370941558441558,2014,3,46
n_mSFlGZRgsnkXjryC-nhg,0.13802419354838708,2012,3,1
hjSELaVp7uYJlXw3gz16Mg,0.425,2014,3,71
BPM5OH9wIVoywQsf2YXUHQ,0.2781944444444444,2016,3,6
8cMa-koNFkAYgRoKRXhFkA,0.42678571428571427,2014,3,6
ZwJfZ91R38QmQuCEi6S_OQ,0.09893345901410419,2013,3,0
Y6kCAoKFUlJUJs4CcWBh4A,0.022940613026819913,2015,3,11
G4kss5mc2qja90K2O8taXQ,0.5124489795918368,2016,3,19
K9aNR1mvBtXWUqfTX36O6Q,0.2162146676852559,2017,3,18
2_G5Zfc2Sck6Yj6Iq6D22A,0.055208333333333345,2013,3,1
OaUNnDM9JkLfPgFcSGa7LQ,0.2771604938271605,2013,3,28
sMJr54Mco2OCBmiLWnQ4QQ,0.42000000000000004,2014,3,0
oeffiOHESeHEtGxJbY0wGA,0.2750253987753987,2013,3,0
1dKamBE1WFGLXz8tyTUfPg,0.055555555555555525,2016,3,0
4wiYsSszfKRRjVNLhiA6kA,0.07291666666666667,2014,3,31
FFnoHLs6AMH6XchWtZNJKw,0.2952116402116402,2013,3,25
vp_3z2930A5wxFGNCPfEgg,0.21653079710144932,2014,3,16
Jd_lMxso6ESIkSu1vgV_PA,0.25233585858585855,2017,3,31
4xh1ttZGZy3v2gYe_7kEqQ,0.017711538461538456,2016,3,1
