review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
3pvAb1a4pK7HFRv0GtFVEQ,0.24275018601190476,2018,12,470
I5Dm5ZQecl83NMwO-lMr3g,0.1,2017,12,155
iAscOmbYKytihw_Ze-yWDQ,0.11409143518518518,2015,11,102
jYS3OwudCpPun0tLf_bLlg,0.3875,2017,11,124
Z0YzRm02CGySZVOKPRReTQ,0.22132575757575748,2017,11,99
jtlEv-_dBI_lqmotmuo25Q,0.39375000000000004,2015,11,546
Q9lhHFQuZQyRQGX-QQ7bZQ,0.29724375,2014,11,0
ZEErav4M3pcfsmylbvZYSQ,0.39365079365079364,2009,11,67
QA4ABbrNpuAO9XjEGPHDkQ,0.5126225490196079,2016,11,233
uvNBm0LJOp4xnsI0gSucxg,0.08977143227143226,2012,11,18
8mnhGo6kb0ijIz40wqbuBQ,0.21454219899341853,2010,10,115
cVpNmv-AdJsXyzY7_7iWLg,0.2538628472222222,2016,10,38
a9FOruBx0gftrKw1qmwmlQ,0.2235044642857143,2015,10,196
dI45smZ3k1o3AYBJoO67vg,0.30466269841269844,2014,10,782
3QzoFc5u9hWRLXQSJFuizw,0.1699404761904762,2015,10,264
tJPW79iScjyfmW-Nv0ffaQ,0.09936560150375938,2014,10,319
dmb-F02vpCwUVTuiwQfQ_w,0.27013305322128855,2014,10,123
RVtiQ3eakdYKsr90qpj-AQ,0.139957757296467,2014,10,385
V6xAJQ5q1pX34id10_Fa6Q,0.24298941798941798,2017,10,1443
O-j2w_6b3X1l-O5L6wJ1Qg,0.3208994708994709,2009,9,343
GgiiH6fGaMnVvFYbnQQo0A,0.3097106266749124,2013,9,539
H2d5AGr5mmuY11JJRDghDQ,0.3726805555555555,2017,9,97
JMVRSF3WPi4BOJ19nWetUg,0.15764790764790765,2011,9,112
jKPPSwr9-LJbEJ7NnPA7sQ,0.3156994047619047,2014,9,415
3ACzOsvUKiL56HVVxHp9VA,0.12633928571428577,2017,9,43
VUjoPxA30jBiCuwLpmmedw,0.3322186397707231,2015,9,137
8TbkGKE490OJr9I0tCUi4w,0.24923669467787116,2011,9,125
VK3n0yvpboGL49IDhc3a7w,0.3862499999999999,2012,9,529
AeJ8Bfwy3NmSJ4nY3_ZRFw,0.2628364389233954,2009,9,107
qI-SqhXxOXFY8eUGtw-poA,-0.024633204633204633,2011,9,63
2ZzyMUzf3MXV3Dm0TItwgQ,0.20704122563844085,2012,9,88
tGhlxO9JfHVNeBl9SeDUgA,0.2087220602526725,2016,9,132
zxJGyZS3WbnKN2Ely83SuA,0.223112968591692,2012,9,236
ifVVRkNiWQOr6G1kaMZ4aA,0.2326918631530282,2011,9,2434
lVy4jPD3snlpP9WFWPHfPg,0.46890476190476194,2013,9,40
uYg_eHj-B9t3yRAznVWXHw,0.09475,2016,9,112
yreegNdgl3j2JFs2-Tk7Iw,0.19929920321224673,2010,9,51
R3fhmAyb6p6xgzKPgHGaTw,0.34694692460317456,2013,8,137
ogY6LATKrGlJJP9YLUFYWA,0.2396640826873385,2011,8,701
zRaTUFaYkAGpvbUnODoKBw,0.18939393939393936,2014,8,234
LiLN8T6xHjRLm9ZyPTCt3A,0.24257369614512472,2012,8,160
l0Fx1tx1BcsAN5JLAhtXNA,0.338860544217687,2015,8,247
mzOpsO198bVCReFlcubA1Q,0.36250000000000004,2015,8,50
pqNjrI_pI3sWnlDJiscm-w,0.38202614379084965,2012,8,174
uQkf68Ytu9beE-24x8GOTg,0.40494047619047624,2013,8,251
_NEgAMMHWilxbqpFVNZ6RA,0.3203333333333333,2013,8,171
pcC-oosaBtql_khifvbH1g,0.2973809523809524,2016,8,36
Nj7x48uDlIhhjNoOUaZCUA,0.2542310167310167,2012,8,53
m6lwvXPCdpKHVp05Bjkhlw,0.35448828725038395,2015,8,67
A0IEe53HH_-swEx8ZXR_2Q,0.07319444444444445,2016,8,103
DP4MYuX0AKTyz4xiqzccZw,0.23437500000000003,2010,8,198
AWUGIZCEkVB7yCxTaE-gwQ,0.14558823529411766,2013,8,65
Dh1lS-zp7a_pKkKy4UQiFw,0.2516106442577031,2014,8,196
At3KfY3RLxbwGhC9s6YicA,0.28962987012987007,2015,8,37
lV4-_fa-Xx8ar1Ke80m3Rg,0.38484299516908216,2011,8,80
2-pE54_gqJEspOkY_HJHDA,0.28172123015873013,2017,7,27
rhdIxrgFPx7f-KpWjYMhcg,0.2417543859649123,2013,7,172
3H-Z_dDs-J6eNjmO8AB-Ew,0.13713945578231293,2010,7,102
LvePsBhVk0ptt6nIxWWBWw,0.09,2017,7,46
Q6xjOYqEQCuL4YltFkXoLA,0.28288525132275133,2018,7,59
PmZpsNokThBhkQu6egc3DA,0.35891666666666666,2013,7,164
_wnSJH6lOzrJ-raQdsC4PA,0.28774621212121215,2016,7,119
FRwoGxYf8tjr4voq9qpgZw,0.20403508771929826,2017,7,21
iWz0_JajyjPQ2tVYfkG0Kg,0.2733333333333333,2014,7,148
UJNXO2Ox9jVZfAGikZNDYg,0.26531198686371105,2015,7,61
l-wbAoaJWHmHz4CTiM5xNw,0.03914141414141415,2015,7,51
EP7SXxSY0jlaUWt_0qtY6A,0.7666666666666667,2017,7,130
YnorGS5Fa5fnXaKcZMPNQg,0.24448633156966487,2011,7,249
29_o_UacT0JTCO1YE0boGQ,-0.09849950396825395,2016,7,142
aTqBmue2I-78w3PetgUJKQ,0.20319047619047623,2015,7,294
tQ31pLWzs-eGFxPf2boJBw,0.39537037037037037,2015,7,258
4phbDijhHxxlG0gI6zcYnA,0.22134952004517225,2014,7,99
i55zdkVcokIGHAk4YnL2Hg,0.27769841269841283,2016,7,112
hlz_927LWm7o9MbMsxiB7g,0.34440104166666663,2018,7,283
D4D1C_MppCVM6O9GIXnzbg,0.40507936507936504,2015,7,264
NQlt4olWL2O0cWvYKy1rwQ,0.125,2016,7,154
1gnyupaIzRkN5mz_vlfEjw,0.34875,2012,7,2
NFfEEQHhX1ot9uwEwqDhuQ,0.25000000000000006,2018,7,66
ZFGuLWtMLHz1sm2RpCUsgQ,0.3626530612244898,2016,7,124
9RQNNTuvjmBqhdBUAdB1Ng,0.23880090997437936,2014,7,412
hOl8eEakgmqPY7rHbv9bcg,-0.12202380952380953,2018,6,38
qy8BPQiz1EaLzVmJ2MXKOg,0.3564781746031746,2010,6,93
vPlAUrjBvVw75Meodeikxw,0.3088960193452381,2018,6,106
VlSKllemaiL6u-QqF1p3Dg,0.349683908045977,2011,6,283
cmAWxw_cpORuHB9s3Qt2cw,0.32950980392156864,2012,6,46
40fX_7RGH6DbqrhqrAlnDQ,0.4067460317460318,2018,6,42
cpxD9Yxtv_xu8lf-q38dJA,0.1558977641235705,2009,6,912
0Z9_wshmaYqMvXo0kw9K9g,0.4260141093474427,2017,6,152
KKOJ0329pUZ-tbSxSIyEhg,0.23855820105820108,2017,6,311
fQYlBYYex2qq5szRVGPIRg,0.5453030303030302,2014,6,38
hMTm7Q0rpcj2IipsJ-arlg,0.27708333333333335,2011,6,39
3JDgrbfPaXlPlMB3DJi8Mw,0.21162878787878786,2016,6,105
zwSwVb09wqCJ2zzl_2SyZA,0.28633333333333333,2018,6,63
WAUxQEI23JTwNBv8v8X3Vg,0.26659226190476193,2015,6,152
J4awLVw-R93qh7NODw6YFQ,0.3218253968253969,2013,6,44
FfaMPUwGfpUfhUCScRsdhw,0.2638167388167387,2014,6,76
6l9Uib7aaQg5TRz4kJpqiQ,0.37853756157635465,2016,6,21
pQp2lSQTP6Sef9Yw8nlpNA,0.2660138248847926,2016,6,64
2r5Dv1NOmy6SKIoafXGJ0w,0.3338383838383838,2017,6,158
E-AFMxvkBlVsfBBKA1yDXg,0.18024891774891774,2010,6,96
bNvnMLUw4l1KoDsYW5PACA,-0.05527777777777777,2015,6,12
Qzb7taWccqobs0pXWb5wfA,0.3663095238095238,2018,6,105
0sYX3-V8_r3IIewnC2YABQ,0.19374999999999998,2013,6,148
Ma2QYjUoxcY88Uu4cGSalg,-0.21248883928571427,2013,6,195
NB5plMMEmguSKAgItfLpQQ,0.12592592592592597,2015,6,61
5Wxlxrpi4O0wGlX0HzjT9g,0.19632352941176473,2013,6,121
4Q54PUTvTgj7CDk3LJvuDA,0.3312925170068027,2014,6,344
6hJ3kh6qIzSjsQQXS32UyQ,0.2660552616108172,2016,6,63
ZVozR2EqKhZSlgSYhA8i3g,0.5383928571428571,2017,6,27
u9Gd5OCFpcQfe6wluTeevg,0.3573412698412699,2017,6,40
PNKuMxrdrounUpfZvtdx6Q,0.2849527173506766,2018,6,90
9zc5yd9ZmEr-61CRR_3WeQ,0.33924999999999994,2015,6,164
MQv5gK4FNX1MAWQgKfhdsQ,0.16946633825944166,2011,6,33
9Cu8_3ZGEf-7ILiq6UttBA,0.1706349206349207,2012,6,119
ODwbVthOIBr901xhHBWLzQ,0.29926075268817204,2015,6,103
oWOcKY8dZiqNMHHf1oEM3g,0.36585641399416907,2016,6,53
bM49YYFSNgpDN6DcDI-uLA,0.26358849483849484,2013,6,192
ak4e5iIqV9gwqJ6pcFhbdQ,0.271159420289855,2016,6,35
z_X2-0bK9K8dUpGHzgsHBg,0.3815476190476191,2013,6,96
CgNoFiHxxZE8dn-vULYB9Q,0.2858024691358025,2012,6,410
APp6pMcopIEPAN2bh8AgOQ,0.2779411764705882,2016,6,39
oE5yZczLe98bW7schEU3xg,0.21167929292929288,2015,6,168
E7Mv2oopn9wc1swdIzTO9g,0.2873717948717949,2016,6,132
BUQ278zPT6CmTBIo_9HgRA,0.16435489060489059,2012,5,62
bA91OEQLTMCOvkA_yDiy-Q,0.19145408163265307,2014,5,53
HOrSUjqwQq0S1lgRN6rUKw,0.20881613756613757,2016,5,1
pj40n3BEe5G7vo5pVocpgA,0.44027777777777777,2014,5,224
TpKsDyyVL_SS_WahyQEZ3Q,0.2889892715979672,2018,5,47
nDeGogtz-Zy-L10bcun4vQ,0.3900537634408602,2016,5,155
a9hEUNGI9A-hgZzki1U2ZA,0.17916666666666664,2011,5,271
QcILZBr74xMkaF1RWH0Pvg,0.20822500875350136,2013,5,201
uxVXOcpI9xafWBp82LLLoA,0.3174819624819625,2009,5,217
6GyeGu_UWCDH0jtY5IUKSg,0.4117794486215539,2011,5,596
ZICkXfY_bT5x2ynjOlLqXQ,0.20994301994301992,2016,5,244
TXclGhJdD0eSrosuFWZw1g,0.7875000000000001,2015,5,0
vkQMztmM0H3GGyJp_B25VA,0.2737380952380952,2009,5,51
riEyTjHCbgZq0XqQnR-WXw,0.40116666666666667,2017,5,17
3zjisPAEz98krHiXOFw2zQ,0.1205864197530864,2014,5,14
l-HoQ0x3Bv7GTU_2dYtqgA,0.48888888888888893,2014,5,41
V4PGyMeGlKdCJHWohLM9XQ,0.19779953917050694,2009,5,102
fjuS69Dz1v10eOkL5DH8zw,0.57125,2013,5,21
LWkC6IJe_6rdCdUFA9XBjw,0.3437837837837838,2011,5,539
GqRV17oRqoxFnxPUpRZoPA,0.18736424394319132,2017,5,131
Mdjra7Xtpxm_p0_I2a6Orw,0.271616425095943,2012,5,8
cZoerYJJmOLdiiX_ZIw27w,0.32638392857142856,2009,5,66
gII80ix28FYhJf35gybGGw,0.3022321428571429,2013,5,32
Dl9UeSUrj3yAPH-SYBxGeQ,0.15000000000000002,2013,5,58
Kdl7kCMzTZFEgjB0oxF1cA,0.3539583333333334,2017,5,13
3AR0Hz-XV7QhXp75Uwc2dA,0.1895753968253968,2016,5,9
I7aEVEYdvQoJPfs2wMcT_Q,0.12208333333333332,2013,5,210
Bzt9j8feWsUyGzdT4FqgBA,0.19766233766233762,2014,5,0
sxlMyTQZoFNdJX5zRc2Rjg,0.15073565323565316,2010,5,41
ulsYb5xkzvpogxSnGSz4Vg,0.22303571428571428,2018,5,9
DiWLl-9NC51po2eZTgf86Q,0.14806628056628054,2012,5,81
O2ermwveDHF59wkvwjSjDw,0.3921568627450981,2017,5,24
QTSQajT-IUmLY06PzfY69A,0.23978174603174598,2009,5,168
VAkyZbwEPfCZ3ab2X0IOJw,0.18003663003663,2011,5,67
ef4YSM-vUuzHY58QIYSaig,0.012416898577612856,2012,5,210
37m71seQsW6ZFjqQsw3LtQ,0.3852272727272727,2011,5,17
P7b_LWkgRsUKLDl82swv_w,0.33814102564102566,2018,5,70
F_H5eKcrCIO1WKe4klsn0w,0.4035,2011,5,28
RjdyKapc3TVvLDHZYqVomw,0.3593859649122807,2015,5,23
WO6Tp5d8eI09GI49luPZyg,0.468452380952381,2018,5,111
Meaw0F3KccbNNmRQ5VLmew,0.138,2009,5,56
bK9c9JK775tg0qS-2E9uRw,0.35113636363636364,2009,5,3
yzxiHZLzG-5dpSrZUWtZ3w,0.3611009361009361,2016,5,235
UG20AeOKIV-_eQj2y72wXA,0.21875000000000006,2017,5,16
EZ8KMFCVwBfr81xTm1jTlA,0.3009425651867513,2012,5,5
Y8KVRNdGtmL4TVQa3HFTbg,0.1846171171171171,2013,5,103
oimxkz9dPuWSj9TYO4pxug,0.21636160714285718,2016,5,30
R0WOgNOFIg04y4C0LCZV3Q,0.33352272727272725,2012,5,131
AqWdnmObaj4cdLJE6-sKNQ,0.5375000000000001,2013,5,75
Bla80eAaT3DaU1ydCoqUKg,0.10211428571428571,2013,5,56
-LD4WwHW7Gejn3settbW3g,0.29047619047619044,2016,5,0
v8BKxTBeW0Z9_bqQx3seIQ,0.4958333333333334,2011,5,32
85Ob-HNSZkoFgHr3ZUk-Uw,0.43337962962962956,2015,5,38
tcGMh6N70eKgSlvWtKU39g,0.35736607142857146,2013,5,228
NUnFNw_PBu-zP_86vHEAIw,0.19021164021164022,2014,5,49
-vH28flRoka2yzgDkPHutA,0.37025560224089643,2015,5,68
ESgWomhgF6jJ6msyIHZtqw,0.23961038961038963,2015,5,127
XtaSWOu3Y6qe80mDePY_Tg,0.18876767676767675,2010,5,134
NJY6xKbEurlstdNY1klfQw,0.18260351966873709,2006,5,23
R3eGyKESUsz0frN0Yl4nxg,0.3364010989010989,2016,5,28
f72vqJ1H_siXHkxi-0TxpQ,0.37783310439560425,2010,5,1
c3HytqVa2xeAQqs_YxBXtw,0.5075000000000001,2011,5,219
waXMx-BZXG7B6aCl5puZdg,-0.01472222222222222,2010,5,51
yWGVGNs7gN9a-D3eWigMJQ,0.26666666666666666,2013,5,10
2Wxo3PwneQPicJt8Vt_A2w,0.22114661654135337,2014,5,0
yah9hILsBZYwwy8qsYQj0Q,0.116421568627451,2014,5,219
XBoYpBqWl_xNFJuFVq99XQ,0.12387794198139028,2012,5,17
