review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
Hl3ojtb2fZOfOCMlju01JA,0.45809523809523806,2016,3,69
PwP8gWTNiaNK_9yucueLXg,0.2706004140786749,2013,3,5
3DXqksxVBGiS0FazfPAfhA,0.5609090909090909,2012,3,12
i14kK7fql6iDKCZSsbqWpw,0.24916666666666662,2011,3,55
6U142JCiH8q-FHGGOxe3wQ,0.07651515151515152,2010,3,4
c4wIhkzwRSJkOxIieqGLQQ,0.0802042160737813,2015,3,5
5uXUisIX3qNY5pCT6NZ-vg,0.09465773809523809,2011,3,7
DV3ox9CEVNV6KgHO9PoWmA,0.1499358974358975,2010,3,1
zt0TspLz0LC_vXuEAkc62Q,0.2140804597701149,2016,3,14
FY_wZHbhjUihj98i_B18XQ,0.235140306122449,2010,3,0
cAHUw7lLSG8dsyBjr1bZPg,0.27487179487179486,2012,3,10
Ko-LEdXSAJuSa7sokv1ZPA,0.2426136363636364,2017,3,0
CQ24hqJxgG6mb29FnrX5hA,0.3041666666666667,2012,3,17
PCIDT2vIpHhfqDJI8c_rCg,0.0578125,2014,3,5
7MNmpTERcsDp1CLXiKUezw,0.19638685966810968,2016,3,7
FeNVyo0ulzqrr-RhApPCIQ,0.5144444444444445,2015,3,95
t2UiINVfff6IBWlPaOcTKQ,0.26728943571048835,2011,3,17
iOUgyQ8qaP3k9AlWQ5IYBw,0.21811634867190421,2016,3,49
D3a-fiiC0niQjXKjy7R-hg,0.04832589285714287,2016,2,9
0hRKf8RN2i0LS5AyGjQGmQ,0.4060374149659864,2018,2,0
fJQnR7ICDopKHRFmoqcJLQ,0.5069444444444444,2018,2,2
ZwZvA_wyQZhT-JbFx42JHw,0.11351190476190476,2010,2,53
u1-Bt078sL5lUDcLU15m8Q,0.6603125000000001,2014,2,0
hPD68CPrhmGH0g8p9kf0xQ,0.43,2016,2,1
ioVw9uq1oqUMSDvg324tCw,0.3,2013,2,0
vBAA7ueyceLGKZF9pXonwg,0.22758928571428577,2018,2,11
Py3ac2W2B_6q5qrgU6QvtA,0.4227272727272728,2011,2,19
dq598v2g32jX_fzRpm1yVw,0.3425049407114624,2010,2,8
5vQC0_TgZ0Mqg5n3uxgVsA,0.3625,2016,2,11
nnLc3fK3uriS9K8HmLpT9g,0.32566425120772946,2016,2,7
ah3UIjBAShZMcxVEIBDumA,0.18285714285714286,2014,2,0
liESSIqbixWWi3bCb80hNA,0.16964285714285715,2017,2,5
OZuW0srdz6Il1cDHjaXFYQ,0.24226354453627186,2010,2,5
-Hr63ZoVl8lvWf9EdbV7jA,0.2435626102292769,2016,2,27
Xfay-bMgvQZyndbpeNpK3w,0.2828571428571429,2015,2,0
CKNqQQhJldUZaIzNW8kryg,0.4462499999999999,2016,2,5
Z_ZETX62Te3wNUa7wc42Qg,0.20075757575757577,2014,2,19
DGP-dIylZ7q4DwYF3QTHgg,0.12685185185185183,2017,2,0
oYYM1yKnsujeiSDQslEVrA,0.48613095238095244,2011,2,5
W2btzo1Vgrv2bw_R3Uz0RQ,0.05714285714285716,2016,2,0
zPDYUje8pQHZ9cYocjAJiw,0.10356691919191917,2013,2,15
18XQplkjxsez7_m1YRyJ_Q,0.09583333333333334,2015,2,0
sX8ZkmNSUtCVEpnX9T9jHQ,0.3230769230769231,2011,2,15
DjJKFpvbHRFtrNXDYeDvzw,0.22254901960784312,2014,2,89
uqrF7DEwlxNXSdC6lcl1tg,0.39765625000000004,2012,2,0
XVog9YBNfkO-i1meR5tCDA,0.23292960662525883,2016,2,24
YOJN0oJGyedotw4DNq5xnQ,0.44166666666666665,2011,2,37
AiBOHDiKtoAbEF-OE_vdPw,0.32151785714285713,2010,2,1
adb7JFR3ppKC0OTGwYSqHQ,0.37750000000000006,2013,2,0
oItGeYCtPa2lC-5l5o6VIQ,0.3892857142857143,2013,2,0
2IEJII_5ZO9-09X9xjc-bA,-0.013333333333333336,2013,2,0
n4-vJyHHHgPZdV7c2RFEKw,0.17224268353174604,2012,2,18
eGwaCnvn9boy56JGiYInkg,0.1236111111111111,2015,2,0
myWAKCo3p-M42aFA5I09vQ,0.19,2016,2,16
2liZtYzpKp8BfnC8c0erYQ,0.17706874416433238,2015,2,9
hSpHoYfFmOZzA4-MPLkS9Q,0.03624110563765735,2013,2,9
qkD3QIrh1QpMSm4HhmNcTQ,0.20000000000000004,2012,2,1
9HVEj9-u6w-xsH5giEk3Cg,0.12362962962962966,2018,2,3
cvJGTLLVZlkOk7fljpSv6g,0.21542366946778713,2010,2,23
t8cOEdhGVZgSkXTRLq5GQg,0.1373063973063973,2010,2,0
VyHLhO9xKM6y1zFltk7_Cg,0.37390151515151515,2011,2,46
FGfL4kxtt665nZmlo9azzA,0.020833333333333332,2016,2,18
lHqTWijBhNtNJVhWyCUg0A,0.19,2017,2,101
ADMqsqTjLHu6vbi0YfTGyQ,0.29583333333333334,2013,1,16
QcvkQHCuKJ_bvB-eyqH_Ew,0.004901960784313728,2011,1,74
ppV5YRpcqsHEwq9n1eCZsg,0.18914908854166668,2016,1,5
kpv25wRUapxNKP5Ip27Ikg,0.11607142857142859,2011,1,0
u0lX3YRjazA-HJB2N1105A,0.08510204081632651,2018,1,7
c7y3rGQDK7dgwghNA0ggTA,0.3914772727272728,2018,1,12
4NuKYGkbEdycQpy1SKiftw,0.4914285714285715,2012,1,1
Q1dXCBPhOc_JicpcJrUAoA,0.1475974025974026,2015,1,0
_iJzEFZQYBYNfIjKMzUUAQ,0.35555555555555546,2012,1,10
sT5ehEB7-wlKAwrS6fqLCw,0.33239130434782604,2010,1,8
XfKrfJW6tfjAcXh1syYBLQ,0.53,2014,1,7
qkkN5NG9haI6ff8Yjxpgtg,0.3975378787878788,2018,1,12
LTNl0JTQS4XVsJ7n8Y4oag,0.3154558404558404,2010,1,8
Wu5_m9hT4jsiIe0QbY2wFg,0.31331065759637194,2012,1,0
kaOuxMYCtIvGAneEQyYFOQ,0.24523809523809517,2013,1,12
HjxHXpxfEmM0hVVHPT3t9g,0.6083333333333334,2017,1,1
Co4skhx4dyMuKOf2P7qZuA,0.21697154471544713,2013,1,9
_824X9PY8bPVBsCcX_maVQ,0.21853174603174602,2012,1,0
xyp3wkxynx-y6ulXbEiAYA,0.4195726495726496,2013,1,10
xGg-b1aWQ84wG0EGkV69Xg,0.04531250000000001,2017,1,3
EGwh_XYE_qYcabAdIivSgg,0.1134920634920635,2013,1,2
g9mdAyNRNcZntahlWBJpoQ,0.42350000000000004,2013,1,1
8RVbLzPCFDxq9xSQvn5HNg,0.33866459627329193,2011,1,7
S7C4QrpimB2bBNUpXw0aVw,0.09994791666666666,2018,1,14
sQCXjmhWqVkhMVRCrZ8Njw,0.3591666666666667,2015,1,1
-6hpp1JOdArrUhUgrNCHNg,-0.02583333333333333,2016,1,2
FhzQjWWAiOr5TtW8ZO7C3w,0.37435672514619883,2017,1,0
mIL53juFwsfyQQ-SUWAc4Q,0.33055555555555555,2018,1,0
-Kz1rvbsfJwr7RJTUCgz4Q,0.1484006734006734,2014,1,0
qf33PDXbqE-aJrMzKewnyA,0.30765306122448977,2015,1,4
quRskEr-tlj6GLpG7EX0LQ,0.37537878787878787,2013,1,2
6wT-YjkSUVLXFl3guzDQRA,0.00470085470085471,2010,1,6
Xw_RFnirabSbzY-mE9AvGg,0.5791666666666667,2018,1,3
ZTIfGMcvT1QN026bp6ynmQ,0.26125000000000004,2016,1,16
a7hDDFssiKUnjmlD8JTPsA,0.08339532262609185,2012,1,7
5M36gcRKSnv3ERLimCaQzQ,0.4035714285714286,2018,1,2
u5wDLTRX0Ad2e9jka_CdiA,0.6,2012,1,1
-KOfhMrqePye8tJTAJLSxA,0.16722222222222222,2014,1,1
SxrFYxJEgSDVKuVTtL3hXA,0.355026455026455,2013,1,5
NBLx_pEu8_S2tIKBck9kbw,0.3488095238095238,2018,1,1
P5dgKmJX21JD11ewdsKCrA,-0.03732638888888889,2016,1,12
Sq9wIrDx8Zz6d0Az1w_2YA,0.468125,2017,1,6
iAv8mGdNgaB3l095NG6Nyw,0.05919312169312171,2011,1,0
z4SVgTwGqznctt56BepNPw,0.1870436507936508,2012,1,1
d9rZTLl6koOKWfU77Gj0fw,0.28518518518518515,2015,1,2
JTUEQCoVIF92A89p8XEiZg,0.19,2016,1,4
T25b8ydUBftjlfwdrcLUTg,0.51875,2014,1,1
sZTDdLFecrjHnK-kBjr6Sg,0.546031746031746,2017,1,2
nWJCFO5Ml-rvRSnWSOsYwA,0.4029166666666667,2015,1,0
syNa2EWLdi2ChG9cI2FHzg,0.0578125,2011,1,30
GrcrCMaNNUiG107Ub_UHGA,0.012500000000000004,2016,1,0
lHqrTLy1tscqEf8Of6y1JQ,-0.08125000000000003,2015,1,16
cLgxw574jlsmfYQoz6BNTQ,0.2868827160493827,2018,1,12
RGDiFh2nBioRfQyRPkt9dw,0.1661706349206349,2011,1,0
K1_OEEyP1w7JGkDYk1e_MQ,0.4571428571428572,2010,1,3
hJDbwP49Wt5iS1p1UbEDpQ,0.29114583333333327,2016,1,9
KSCSgZAIM92O_j9Q75ICmQ,0.415,2016,1,4
vBtW8vWW1IjnhxSuBGkziA,0.21944444444444447,2013,1,0
tMfWsUfrL4iTGG6_vyfZXQ,0.2725111111111111,2013,1,0
yC1-64D4jwmtXJ2mtTqaEA,0.17500000000000004,2018,1,0
BXs3HnEUwN2ptl3dB3Ul5A,0.6333333333333334,2013,1,1
xtkCuaNFlIQQCDDxzbQQ1Q,0.23266153846153848,2016,1,0
xJe6Hdgz6g29lpyU0gs1uQ,0.075,2011,1,1
-8Ge3Z_wcQFvQdbUOeyjqQ,0.37875000000000003,2018,1,0
r4yZWnNGjtrNL3aJYk6r-Q,0.10144444444444446,2014,1,31
jBAwXHXdiePmtNQxAWsZiA,0.6749999999999999,2017,1,3
x_hNs2WpSzeSojqWEJOdfA,0.315,2010,1,15
hV1blgpwwDZMctlAFQ9dCg,-0.017500000000000005,2013,1,5
gnFEGQitgpaHNKN_uSQMVw,0.20776397515527947,2018,1,8
xlF6d9KER96zrxY5j6HeVw,0.6916666666666668,2012,1,0
LQunNUBL6UMdzL3kgTyoMA,0.6599999999999999,2016,1,1
JpwkbunIIJQaA6tAh8LhOQ,0.23308080808080806,2012,1,23
LTPgDczVVzSZ-omMavwn2Q,0.25054523809523804,2011,1,41
JADdMRb-XPTBsB8qd8Fxng,0.09423701298701298,2013,1,0
48DHCVUENz-YYYTy4JbdLQ,0.5099206349206349,2012,1,31
DbiU6WUV7eNQASHAlietgw,0.2972222222222223,2015,1,17
DUPipF1-sZblLWeOMDnwsA,0.08612121212121211,2010,1,23
U31aMbQ9ftX_UIH2wez8lQ,0.30025362318840576,2011,1,29
0GUcD1BAPZxPQce646Aopg,0.4026041666666667,2018,1,0
-iaon801Iz-46lBISBmxMg,0.15192307692307694,2016,1,6
rdnNTT7vxsvDBiVFpI_3GA,0.2704811507936507,2017,1,11
ZgryQYc6JlsHse_SV6TkFA,0.18333333333333335,2011,1,5
ix1zhcCJ86PBL0LgBn8aaQ,0.14458104395604396,2016,1,0
WVdZCNCExU7ASGdYlBOy_g,0.22824074074074077,2013,1,98
P9pbhk2x0eF9bju_cML9zg,0.140625,2013,1,0
WUwpMeRbvtDaCzNOpm3CNw,0.0497123015873016,2013,1,52
pp8VVOXK_gkiF0izJSlfrw,0.5369047619047619,2015,1,1
Jq65KuNzC_Uee3TJB9Xv-Q,0.09908424908424909,2012,1,0
Aifs5RUrLV9-9U7L-kr5WA,0.3104166666666667,2011,1,2
B0NDKMEJjuGVSC1R7tw6XA,0.20512820512820515,2016,1,3
avno4xUzsn7V6HB1nb7Vng,0.0,2017,1,0
a9IoMsi8GCXiQ0hFNyz40w,0.1769345238095238,2014,1,1
iUBE0vS4iz4XMuW2YRC7Hw,-0.22916666666666669,2016,1,0
tHM8SFvZdh-afuMQlyRFqg,0.525,2014,1,1
TTm_R04Pz_ybZqFzMSbrQQ,0.2675,2016,1,8
Z6JHDkSZOgoX7PJOrv6x-g,0.3491666666666666,2016,1,2
xU4DRWtHyAHDmfbXnkVRfA,0.4388888888888889,2014,1,0
DwJAZwQkrePufhzhuS-GmQ,0.24605263157894736,2012,1,0
P4IPJPwQ8jgek0I9f_yhDQ,0.16556022408963586,2011,1,25
DWP0SRiv55whps8J5rGCeQ,0.5237499999999999,2016,1,2
B4leZYTeDXbrgLbldJKymQ,0.33125,2015,1,1
q7qEvC-iHp4ca6b_CVQHCA,0.22916666666666666,2014,1,1
6zF0-HT1L5SwpVh4IzF1YQ,0.2552721088435374,2012,1,2
yWYJsFhssxJO7BD8n3q2CQ,0.25922619047619044,2017,1,14
g0wtTAik_nI2FZcdk21Ebg,0.21140350877192982,2017,1,1
eF0X_KCUDhQlbyu_z_JLFg,-0.028571428571428564,2014,1,10
oZX_y_hdMSpBTASkDttzzg,0.375,2011,1,1
5qnfAuI9rXCM-awkFQvVsA,0.10714285714285714,2015,1,4
1_b24QwVTQIUCvY42D804w,-0.0355952380952381,2010,1,0
cB8j3b0O1RzPHMxfnZMdpQ,0.2409970238095238,2011,1,11
LpFSsJODuwLXdTmUdTj3OQ,0.575,2018,1,3
sV46Utj6z-nupnja08gbzQ,0.28728354978354975,2013,1,0
8FpFS3xdHeIim_TXiMclIg,0.12538449006190944,2014,1,0
UvXgwmqAYfTqYEVcLq6Jsw,0.8,2015,1,2
XufUNGVE6MJ6skChhhUlVw,0.20840548340548334,2014,1,124
tmsnqRPhRIdLHoaKdUp7Bg,-0.14444444444444443,2016,1,0
ux80XOfbX0uCP_ECfIOt6w,0.52125,2015,1,1
aIpwaBvuID1LGgxNMw4U-g,0.12946428571428567,2016,1,360
1A7UTMp-MV7fQPoNFep71Q,0.49628205128205133,2018,0,0
WC6l6UsBEzZjJNFLEnSj4A,0.30350877192982456,2016,0,7
fdbXUyy2jgpDkZqwf4oyPA,0.7050000000000001,2016,0,0
7lXCTj7w1wtNzJjx9g_jMw,0.2410606060606061,2017,0,2
0pW7iXRZB5WisbeOT03StA,0.2833333333333334,2016,0,20
qxYtqEHwr3UxIfXD2P2dvQ,0.2581115779645191,2012,0,54
pPuDPUZLra-1rfDvIfaEtQ,0.31250000000000006,2016,0,1
pEfZNEMgrwn_UMgtQwkbHg,0.26666666666666666,2012,0,173
eB6PZC7Yu8bUG3U9a_q7JA,0.4791666666666667,2010,0,0
hsz-c5zQ5FVQgqUXgKfHWA,0.5333333333333333,2010,0,9
gvUmNV_AOB4lXfekpvC0-A,0.2112354312354312,2011,0,2
xsed4NKGlXjhAxhyeB4LCA,0.4375,2015,0,0
ruBt70W8qxjOagm5ICGapg,0.4035714285714286,2018,0,0
ChmRgMpTyKNA1vZLX1jamw,0.1349479166666667,2013,0,0
MZK7alcaPORK4mX3yGtFVg,0.30239229024943315,2016,0,1
aJEzQiNuGbEHHsMi9PIKoQ,0.23295238095238097,2014,0,0
B0ZRNp7PPd0FlCcOLCktaw,0.26595629847582974,2018,0,0
uFloFZAbDKtlRj6V1afxhQ,0.09798850574712645,2015,0,0
aeJFpFKIeSSynng6ui_JNQ,0.37210069444444444,2018,0,3
HPXMlHrDxbGQbsuuho47SQ,0.3333333333333333,2011,0,1
