review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
cH1AlMiDTWTCn1ib7N2ygA,0.23600000000000004,2015,11,750
NQbUpn9Y4ujUMI6gagcnog,0.06063988095238094,2014,11,65
RA7h2FqDSWxaALQPaifLyw,0.18797258297258293,2018,10,155
nmkiOXtvV9nGh-XyTbPI3w,0.1990364959114959,2015,10,64
Bhm7k6y87UkT6jldfT-I6Q,0.1540120593692022,2017,10,174
y6mLvqcjy49NAj0b_OJyOw,0.18544973544973542,2015,10,36
M2Tuowj6112NG0evrqgiYA,0.4401455026455026,2016,10,350
37dLHbMqH6J2WEHTPVQ3Kw,0.07174603174603174,2013,10,65
lCXp88s6O_Qaj5ZXES35LQ,0.28894598765432095,2015,10,205
PuvcBhEcFoCTagbbQS1VxA,0.12587301587301586,2016,10,66
5JbNcLwopPcmfvRaguFP7w,0.23216765873015874,2014,10,33
Fd-Iy5HXIgmUVgbL9PioVw,0.1638690476190476,2015,10,29
owwVs8jhmiabKNLIsfnwBA,0.2587535014005602,2015,9,14
DnYzcYZOuZUFK3XmvcDRaw,0.1948273273273273,2013,9,17
MR-jO9f4462n3Rcw1V4McQ,0.3227142857142858,2014,9,56
VP2WNiQut-NNQwotqC6LQg,0.29857279693486594,2013,9,95
Qc-vu1uocvg-xqW5wKerbw,0.23590340781810037,2014,9,25
3rbHSQBiwx5zJ_B6g1IMbw,0.23714285714285713,2016,9,142
QQSzTl3yhw9Xc8fCAb0krw,0.33636363636363636,2013,9,26
6FYfC1XkzTaSBUvZHIL4qA,0.2647401433691756,2016,9,146
mheA9kxFOj0jeHzDFcgWDw,0.45999999999999996,2015,9,17
8Ym0oub6kR4uv9iJxmyR_A,0.25542228212039536,2013,9,165
8653fKrdv-6PMSSnqqtSmg,0.333065333789018,2016,9,4
rGSH8YNQiKCnDAtc5rnbdg,0.25638227513227513,2016,9,149
HkPXvXCJtDzVpLFlPYlWOw,0.2745421245421245,2016,8,36
2laxVUpEpOwVEjJ850f0UA,0.31450980392156863,2014,8,283
D2kY_AdJgd0S6pl_RItf8A,0.3392473118279571,2014,8,25
vm_KpYt0tFmLvcknKN-Mpw,0.1721938775510204,2016,8,37
LVM3brWqTRvFFt71jGtF7g,0.2191032347282347,2017,8,164
arvq5TsjecB48_sqsfQQGA,0.2676809210526316,2013,8,378
Qd1_G2TVj_EXLiJrhJkD0A,0.19178571428571428,2015,8,119
zFvtuVoMnksM5gfizbMwtA,0.311167297979798,2013,8,5
huSMCxh1Gz9Y0WzVFHeCKA,0.2755902777777777,2013,8,21
NRItw_0i37_3GOblq48iKA,0.1723809523809524,2015,8,158
-ld84JJ64uKcX_afp3_MOg,0.16046888053466998,2016,8,68
zuR342a9piAvn7JL4D0Vew,0.18127946127946126,2015,8,121
__xPeUAFlbREZCwU52P_bg,0.14478438228438228,2013,8,24
lYK81MfNwzWwy6bB0o1LDA,0.3103601354453628,2017,8,34
3wbr77gPc0wHq8JT8B8IgQ,0.11532782369146007,2013,8,36
nrHBSZ_GgZ4F6f_9tcDgvA,0.3358906525573193,2016,7,41
I2N0KKncHPbWVf4WLgKTUQ,0.2678902116402117,2013,7,64
_9guojA_9oHwTG-JTkpU-w,0.29642857142857143,2015,7,69
_2IcCDWq0k5bUSXTTH4CnA,-0.019841269841269837,2017,7,46
bAxcZxDkx2EzkW2EsaLcWw,0.25,2015,7,7
OnVG7gwfmozRe41r4C_yug,0.2141666666666667,2015,7,48
VLDrv8tmxMLhn-9sbr-oOQ,0.11428571428571428,2017,7,42
4Kgdtllq9dd2tZwEzeK04g,0.3945326858813701,2015,7,21
_z9e1LzyJB0zvajUCp6kQA,0.16506222943722942,2013,7,64
e0ZFFCg-a6okrgGoW7VA7A,0.2815440115440115,2015,7,146
Fvjx0_4nyl-V-y-IVl3iaQ,0.0727816180235535,2014,7,53
eqvki9z6KzuV3gOP4Cn3xQ,0.12237654320987655,2018,7,108
48bcEhhFprI7pugPNhhpHw,0.3758536585365853,2017,7,22
XeYEc6yexDdqmek8MwRwPQ,0.34437003968253965,2013,7,17
fRM69IobXtjTcAeTYyiB6g,0.2921052631578947,2013,7,20
FGvIM8Cr_dgQxpEjJ_XDJw,0.04131944444444443,2013,7,102
cFr9ehQ5CBYi0JTndsFFBw,0.3693452380952381,2017,7,0
bwKH6ObLclJcFBioPWqI5Q,-0.13717948717948716,2014,6,46
lAeC7rx_m0chuwR615CpsQ,0.1668731398809524,2013,6,14
m2p-xfDNra4Mv7DZ4X552g,0.31339285714285714,2014,6,42
dyfFblYqyA9p0vvPDglMBQ,0.04984848484848486,2018,6,65
6TRzFumg5-hQaV_9I2TKVg,0.23328799293154762,2015,6,135
D11sxw8xigzeAw-aen2kww,0.2837962962962963,2013,6,38
xlOQMY_tETpyUt23alN5tw,0.22381944444444446,2013,6,36
webJ6lMiFUXEU6FyQgPzLw,0.1293589743589744,2013,6,17
q1etGfClvIfUsrDUnfxY5w,0.3082482993197279,2017,6,34
x4ekJyi_cqHfaTY1QxDGZw,0.2623809523809524,2013,6,33
I7KZ3UzDQfDWMJoU3AYIhA,-0.039178240740740736,2017,6,3
wrjV8jWzCY7yhWqShh-zhA,0.20913766788766783,2015,6,71
BftCvx0Bb-vLsHOmO4OV4A,0.39663978494623653,2013,6,81
M9X6RO4nc9oHboapKOsbdA,0.09165990259740261,2014,6,16
V29PlvZK_y0EI_ZkM73dLA,0.18317901234567902,2014,6,11
J8otnIsK4q1fTY9_diX6Hw,0.12236111111111111,2015,6,45
I0YQwqMZFQhYZCGWp1YvVQ,0.5055555555555554,2016,6,209
eFiJ-gRbHND5kCmyFv2bHw,0.3779761904761905,2014,6,22
pKv9EJSMDlhkG_R4xuke_g,0.45909090909090905,2015,6,95
In3NGHNKJpkFwHfzgXVX-Q,0.3726190476190476,2015,6,26
UXl-NDZ2uZznQBWvr9SMVw,0.19710648148148152,2014,6,2
XLEbdWuW39Q7vvV7ndx1xw,0.20835537918871253,2015,6,47
KZGrs-zZ-APtn06XBsDMGg,0.22541666666666668,2015,6,49
h062wAAGmIg9oTNBaQqkLw,0.16200022461814917,2013,6,5
1b8mAjjp4IFlKqgSaERJ-w,0.3340909090909091,2017,6,108
bRO2lVKNFTghlXH9HQCo2Q,0.23260527351436444,2014,6,596
r8omirV_4PTn08tJG-tj7Q,0.4555978260869564,2015,6,8
on1FNfTzOvuUP1JpRMWY3A,0.06807889822595704,2014,6,10
9Np9lqbvc_Yo8WIdmB6vTw,-0.0021114802510151212,2013,6,0
DW25TjfM-chdfTCqgJ6iKw,0.20158730158730157,2014,6,123
atxvdGAWw68VZYWFVJfcvg,0.26517857142857143,2015,5,23
R0W8IPav7C2aMNmLOUuB3g,0.20062169312169312,2014,5,23
1tkeXXmCuDHEdtQbNiM1RQ,-0.012651515151515155,2015,5,23
QZoG-uO0j0UwNfghBya4yw,0.21609381997313035,2013,5,2
p2B1kl6Vu4iTG8Hc-ph_Dw,0.33125,2017,5,63
xPmgtgLz7ggT9W0yDFljFw,0.10642506685645273,2012,5,9
XLLgsOZuTboB4XkRxFpEXw,0.3487670068027211,2013,5,5
xMlKT4Mgm8nhVtSHYO5Nvw,0.5599999999999999,2016,5,32
Hd4JnXEei1O3qrDfStKEcw,0.23441220238095237,2016,5,0
2a2oYodX5ApbWNOankY7AA,0.16893939393939394,2016,5,16
e-GseFuJDKDGhaRytybDnA,0.31634181450357923,2014,5,68
082NWjeTcyhvUT6qHe0l1A,0.5571428571428572,2013,5,8
RJqRajTo0BhxAP0HvzKdjQ,0.1710143213268213,2014,5,5
xJhBHQniuo3-FPkGofZ2VQ,0.21977591036414568,2018,5,100
Ae078J7Wf3E3ZpH7Jxq4mw,0.2857142857142857,2013,5,63
VHjexYHPnFClJNEoEacuaQ,0.496875,2013,5,15
aO60-uKlXnFjYkWIPDXFEA,0.12322075569358182,2014,5,74
iQMDWktY-RKZcC6my-jfHQ,0.4364795918367347,2016,5,27
xexmXr8b_tInugUTtlQnzw,0.12564102564102564,2015,5,53
vgzbJJ_wVxocu02WGFj7mQ,0.32355769230769227,2014,5,149
Gjg3RU4b5BHmaZ9hb9xgwQ,0.30468253968253967,2016,5,47
RbvvK9_0X6T7GgszzdWIJA,0.28777399848828417,2013,5,41
8VzfNS4dNh0XZRr293ozkw,0.3088203463203463,2013,5,35
0lR-dKgkAQEb5628vuvCGQ,0.22093253968253967,2013,5,6
9JjeqrvoHEVlzn7vMVe_FA,0.14170957889707889,2012,5,5
YgyVWZB6iPR0wE332Jzn8g,0.21512345679012349,2014,5,1
8vJmt8o44xefcFG5v7nFCw,0.26313131313131316,2014,5,26
M9xkEb7E7zJZwJnpc-watQ,0.32192848516218076,2014,5,0
4Xcp1D6ee-j0CdvJEWuJBg,0.23898294166151304,2015,5,21
FLJhi9r_1DfplAVFN9PKJA,0.6184210526315789,2015,5,7
0eUkAfvKJ216xNMziD6pJQ,0.29341269841269846,2012,5,0
IDuWYL0C79fLce24_dRP4g,0.19197957839262186,2018,5,12
khc2piBVjbtaCB6CoUbanw,0.26740767735665694,2014,5,0
awXZVuPV5TFEqjkGnUM7LQ,0.625,2013,5,5
RgqeSBpfAEbNzHxPOLpTJQ,0.0888888888888889,2015,5,49
fiimus-UmQCT5hkfTMjGeg,0.45999999999999996,2012,5,11
dWMvgMIhDWDHXFpe2GHGfA,0.12691558441558443,2017,5,11
6DCx9m_EJ0ro0xVBZWgbEw,0.26999999999999996,2017,5,142
69caznMbX70fHPLLhk-hiQ,0.412920168067227,2016,5,38
CG1LA0ypHpVL_hHHFxAViQ,0.2293611111111111,2014,5,0
_c0yb530GgOYatklqVHzqA,0.18778325123152703,2016,5,66
Hnh39kuR-XYNcc-QS9MP2w,0.16303703703703706,2014,5,180
RzPR-Owy7XvT26DQkRtTlg,0.18098958333333331,2015,5,65
2kRY1maStUFvYVusrGztFg,0.4044172932330826,2014,5,97
C0pGKPFIe5jG6a3E7GZATA,0.29590476190476184,2014,5,0
RqiORtNtxbZRN82uv5rYvg,0.1464021164021164,2015,5,88
eZeargUIpAiC3SnfvRq5zA,0.35294117647058826,2017,5,15
Umcgjr2ctfLsHtEI7BnVAw,0.28900560224089633,2013,5,57
aDZ6k1YQRYbKEmw6l5W0YA,0.3105072463768116,2013,5,26
ZTGdan4daCM1NiWxvT4f7A,0.18644892583470168,2014,4,1
nkOahyjT1PDRwKl9webE7w,0.39664622414622414,2016,4,12
xqg78XvsDpbY4Z9UxgBXnQ,0.28164062500000003,2016,4,1
an5TypPN87JIeviJfZT9Rg,0.44101015406162464,2012,4,10
OLtT7LW7j9_FNUsIVeMjFw,-0.07745535714285715,2014,4,6
yOkFYWvvMBj0YrDSPz--sQ,0.28701298701298705,2013,4,11
yTJNmlOolf9pA0FTh22Flg,0.23822375541125534,2014,4,21
IyuupqCNRm4dS27uEsg2vQ,0.2579861111111111,2013,4,17
1tFWFXEJNwjvgdNPAFe18w,0.10535714285714283,2015,4,15
JHwgQ2Dufwoxdk7BwfytZQ,0.30344516594516596,2015,4,0
bfk-ycNf7La-LVXrPQoJOQ,0.26944444444444443,2017,4,13
RwevmFhFRttBtwxA1n7yPg,0.3459821428571429,2013,4,1
mP1GjG_SUPst2ovV6ViMsg,0.1746031746031746,2014,4,0
22dk5Wy9tbRTWD2QZAsRJQ,0.11426282051282051,2015,4,4
mAPeOcL_tMIfQAqV0IagAQ,0.36041666666666666,2017,4,2
044PTc2hZE_1l4M2RQtU6g,0.4686458333333333,2017,4,10
oWQX6xfvFCTgGNUO4f5hyA,0.15734989648033124,2014,4,641
_tE6Y-viwHtso-bZNxfpnw,0.26656162464985994,2013,4,0
Z1SwMrWxpluWTqll0qSw6Q,0.28125,2014,4,0
rGNCiyqtGUfmLSoAvt2JIQ,0.2441677109440267,2014,4,19
hOa-3DutQrTAC_aQMZ9viw,0.21733333333333335,2016,4,13
2yzx_MXqgiWZKZ1S6ZPFwg,0.39880952380952384,2014,4,2
sCAtBM03WciorsE4-utJew,0.28700128700128696,2016,4,2
cp3wTfGkxhGth-xVxYYLHg,0.3282023358585858,2013,4,1
8eq1Q9xeFfbWNm0grnBNaA,0.09901960784313724,2013,4,5
ymZyroXjQHtIqmXyfhuV7Q,0.5035714285714286,2014,4,0
ZAVY0ftCeNpj81la-SuWew,0.46937500000000004,2015,4,6
CpKj8wgKVndafCXo34rqTg,0.33888888888888885,2014,4,2
fO3RQkW7WOo7-9_0Vk8ppA,0.3635416666666667,2015,4,8
vx0R4-ntkTPwjq2-4Y7J8A,0.33238281249999996,2014,4,0
E9H_aIDoqnhb80tBHFCwrA,0.16716666666666669,2015,4,11
PcapBHT7NwyNQDFsIOGslA,0.3999007936507936,2015,4,8
mjEC_MTQqKM9YZxfQ7Ro5g,0.22378159474933662,2017,4,38
RQchm5_5DthPUuthtAgPnQ,0.22511574074074073,2015,4,49
fQ9ihzwLesHfJVucXrUkBQ,0.295,2017,4,44
t9lG7OzVm8596JE8y97Twg,0.3537507359307359,2015,4,0
7RKOfdXPG-8SQeW_yOgYZw,0.3091666666666667,2013,4,17
MVFo-jySTrBWCilV_Ncp7g,0.4058333333333334,2014,4,16
7HnPx_rusb3_V025Q7Ppcw,0.10092592592592592,2015,4,1
b2EZ3FF67c7mu5-fmUN_rg,0.17650218704906212,2014,4,82
CMPlp9giVQmwqldD3Y8Wlw,0.20666666666666667,2012,4,4
XxuhnntnRLD31fvtQEtQvw,0.4575757575757576,2014,4,10
NRjJ51Z3YngRuUWDQsJvug,0.19126984126984128,2015,4,14
Caz8hWuEk-1Q_Hit0ehfCA,0.5607142857142857,2014,4,0
1uRBr6Ln3eg6oJWec1kN_g,0.32714420995671,2016,4,0
5vPBv1foXQVKEuAG8UMUyg,0.19784001139035856,2014,4,56
ltCqNKcZfwKJ512aOYPlQg,0.07953869047619047,2014,4,2
_mATm8GAzgbHB0oMIrqRJA,0.23279488432714243,2014,4,2
Kjc9v5DJ0serpViIzPQ4gA,0.4388888888888889,2014,4,2
mXQPcWN7gzj_JbIQCiDUww,0.4109062980030722,2015,4,3
Cr13hCrtkDlJh-YD39gT3Q,0.36406249999999996,2017,4,15
rUmMwJzzkc3twR1yKEowPA,0.3633928571428572,2015,4,5
qcMFP8rQImQSb5WP_g2ThA,0.24114701436130012,2012,4,39
2ME2bHuSHN310EnuW61cJw,0.35000000000000003,2015,4,44
A9xfowHfW0IGhrmUtWva7w,0.35596354166666666,2015,4,22
BVlL73TYO9TPuN0RvSyY5A,0.09012362637362638,2017,4,21
K_jK7qzaCbVGumGzwOL7xA,0.17102272727272727,2014,4,37
OmG_IIeox24V8lyHFx9phQ,0.14242424242424243,2015,4,24
-Ds5UEqFberfe8AJ05w3kA,0.3055555555555556,2014,4,33
pOtpEHc2QcQ0Ib36jCEOpQ,0.23672839506172838,2014,4,0
WdBH1CmdpcbAdUlQtqFVKw,0.24872685185185187,2012,4,1
0HfQEfh9ZdeYRFxbuMsd0A,0.2391882237004188,2013,4,35
yEth7OLc-SsU-CmthhVnMg,0.31318594104308384,2012,4,5
K-j242wzyo6cKb9tqxgKQQ,0.3256060606060606,2013,4,3
H-oHhUyH-PqEx46GxS8LsA,0.2631313131313131,2015,4,3
fwsQUXiOyrAGJ8JeqJMJMw,0.263125,2015,4,8
GWwHo-oNJQW48DJIJUkqVA,0.1979166666666667,2014,4,38
B7RlNBEYXeEudy3vwCWb3A,0.03947318007662836,2017,4,0
SiyCD7xrcIoA6PQ04HwLDQ,0.3232426303854875,2013,4,12
5u4IuPe0KrdRxhm-RqLv-Q,0.07390873015873016,2013,4,19
A2eUd-IcSjvV7o7fM7Bqjg,0.27777777777777785,2015,4,75
W8o6zNTpwz-yend_6xPxDw,0.39069444444444446,2014,4,3
Xzq_0SMkeC6ZTZMfLJgwGA,0.28458791208791206,2015,4,0
5I7IHN5VIgE_tSIaAynH-A,0.7666666666666666,2014,4,3
