review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
XpSt7ONhgfXWMecFQLHvrw,0.08721264367816094,2016,5,1
A6pNQbNHJRzuu8ZB-IIbpQ,0.4072530619786717,2015,5,348
hkJy7NqpkIt7qNy_Sc0WSA,0.04514957264957265,2015,5,26
l6XG64l3ydEsAEsgCW2Jog,0.22337029322878382,2015,5,19
0r0XUrZL1Vyo9rLVR75Q0w,0.5085213032581454,2017,5,5
u4vyzdP2t5DfkMdrpOXy1g,0.05289351851851853,2017,4,2
Q2R-X4aQJpuQiHH3OXCZQg,0.664117431640625,2014,4,0
qCZxyvy-3tYXTDKvHfrGDQ,0.17315658589096086,2016,4,0
EEqPLlHrjbZqJwDb75WF2g,0.20278985507246378,2017,4,87
GiQqig3PxG3lYr-VO84FGA,0.08292905765731855,2015,4,1
ZGn3Zsi4tfjXxULra1Tw_A,0.19138321995464855,2016,4,55
Pei1qO4jhGNEnjoA5-XdHw,0.23636699507389167,2015,4,0
78mkBWcioT8RRYPNXzvQyA,0.5819444444444445,2018,4,285
ON9YIGKi7M6LZUR1cU8O3w,0.33330320247933887,2016,4,1
dGDMujHr59tsSu1-UEUjxw,0.2464095928226363,2015,4,36
wbajcO447J1uIX_lwjObZA,0.3248647186147186,2014,4,155
VMPnAio78uczRqXjimXqjg,0.1697860962566845,2014,4,0
CWe4dbfKnaBlvLIb4s8Kew,0.18229166666666669,2014,4,37
Pp1Nw6MIioMR8cLOahO5ig,0.31637205387205386,2018,4,17
u0rs9o0uxYkZeH3U8PJqWg,0.3861363636363636,2015,4,48
SUTux8SWXX8lqYnAtpzSlw,0.49569000819000825,2015,4,40
wy3RP9ALIUGf0kX4e5Nf9g,0.25874149659863943,2017,4,31
3gMtXqaXG9W5R4I2v8mLlw,0.2671698382635883,2017,4,57
zzUZDQXeyzExaKo5c74Wug,0.3833465608465609,2015,3,9
bH2DnhmeBAO5Xhk3oy1BuA,0.06794444444444445,2017,3,0
yBG3lvauKDdGfazH0tBqmA,0.47408163265306125,2018,3,21
A-Lfzlp1VBcDddVwKvbS-w,0.37368156353450477,2018,3,22
vVe84PXW4V54F9z3leR3Fw,0.16351190476190475,2015,3,2
Qumwc_abz_yNi2p0QyHaqg,0.17843228200371059,2017,3,43
NTvc3QRhrv-teMLP-xHscQ,0.3920238095238095,2017,3,0
OVhqEfrr77V1u0PPtNb_9Q,0.013888888888888902,2015,3,0
T-gtYfHwh0k53UXNzyfBBQ,0.3678514739229025,2017,3,2
HjRUa6ySYXvDehUNcVK3jA,0.37319369941652547,2017,3,35
kWZ2nJ7ea_6ECZatXTwRWw,0.2797175655976676,2015,3,2
SiIhLT1EWaIHB74yOyOI-g,0.33728070175438596,2014,3,2
c43i43DBLHfj3pJ4eXzMbg,0.16499999999999998,2014,3,7
jWJ4TF46gpVVUInGQ0Jtaw,0.25462962962962954,2014,3,1
7mVeAkwstQuKBiOjAveKZw,0.6799999999999999,2014,3,0
vPpB3ykBqMGX4XsFE-KWFQ,0.0819047619047619,2014,3,2
L4P9eXkeEZf1nYaWEjeofA,0.38181818181818183,2015,3,0
w8_dnjFzHU0mytrgd6aa1A,0.3417874649859943,2017,3,52
q-cHvhPbWG_rKQ_v2trHOA,0.47145687645687645,2015,3,13
e5TR2162sy4sog4P3cUGqg,0.3043407392026578,2017,3,2
jN0_Gpb2yUGpBTh3tV5lWg,0.37119800489365706,2017,3,18
VusAhLF8z92QP1v_r-Jv0Q,0.4739583333333333,2015,3,0
AJQPDANtX_4W-g3cnQjOnw,0.47936507936507944,2017,3,2
AXFLHaPw6-ZA2EujHtd1wQ,0.47297619047619044,2017,3,14
7Wmj2JxDXUhalBxCnX7QIA,0.1974761503928171,2014,3,44
Nbk77m-zssDdAlHPV0ZJmA,0.013095238095238096,2018,3,1
zS9L_OBHGWFyrXMHQqpKiw,0.4190675990675991,2016,3,22
7Rh3XiX82XN6P-ZyJJ3cLA,0.86,2014,3,1
dKJDEAdqmJ_37KytlShYhQ,0.30213032581453636,2016,3,0
ybsdT-8cu3XRPsM2L0Pkfg,0.383358134920635,2018,3,31
4TMPjw6mzi38nonJWqAmbw,0.3104910714285714,2016,3,10
6k5Ar0dSENsVIvjk-5DBGg,0.2728306878306878,2015,3,21
f53hHZQ70DdH9PvpLagO8A,0.21834693084693085,2017,3,9
1YU0pgWNXm3CbjT-OcCOeA,0.36767500000000003,2015,3,7
X4GErEJQZr59vwixtDIeFA,0.24372222222222223,2017,3,14
ZoiHrHzdFlbnyJu8Btn3cQ,-0.06821428571428571,2015,3,0
yxGs80hbUrxyLl5L-gWS5Q,0.1238095238095238,2018,2,1
RB93HVWhIEs8MkOHs1EkBQ,0.06666666666666667,2018,2,5
wzP_VTcdXsOv8GBD1QQtxQ,0.12400462962962967,2016,2,0
ANBYQZrEXYd8i8s3gQJdJA,0.21674603174603174,2017,2,0
Npm78ishKmrbQ46fx1K6SQ,0.21597222222222223,2018,2,0
3yIEq9Z1SYK5G_6XL-QdPg,0.3753030303030303,2014,2,0
p4isWs3oCP4h4lSQePq2SQ,0.2588888888888889,2016,2,6
hDOj98VxJ2lA7rX2QLfBZA,0.27718936468936467,2015,2,3
_7Rjk2Its7-gTIgcUPGEsA,0.4352380952380952,2017,2,2
VRkf9dAxl8EAaON9mcVIPg,0.3833333333333333,2018,2,0
0kCMD30Jl1XSBlbaO2rQBQ,0.2780812324929972,2018,2,86
TMLdBETin5NQ8GOk1r8bzA,0.3332083409548199,2017,2,0
MNSyng725aVbz27bZr-gfw,0.39104938271604944,2014,2,0
5pOhTXMR4NM3sduhhhDazQ,0.35,2016,2,18
spqHNd8s2tMgp1eI-T9v-A,0.538690476190476,2015,2,4
RDv2i_i-yWEgMbcZ0DiVGQ,0.3020973625140291,2017,2,14
nbR85-5L0YZJ9l8EpTcEaA,0.18404320987654318,2018,2,1
OV3USMKEtfF-cH3_IcnyDw,0.2854166666666667,2014,2,14
JN5dOQKlxGqDBG4VVrUpPA,0.12716666666666668,2017,2,35
AD6tcwes75_9XYavGGDTuQ,0.4284722222222222,2017,2,21
6zsMRXRmZfzh6h3iBIlsnQ,0.10909090909090907,2016,2,2
ZQpp3vPIJj0fRT153w03yw,0.04074074074074073,2017,2,0
PShTkOzNEwUxcQzw5-wy-Q,0.2936441798941799,2016,2,2
IXzPQT_466KPjpvjhEz6OA,0.42207850707850714,2016,2,22
Io-FrX8aHdfLVqr6JLPcsw,0.5512515915457094,2017,2,2
hvGVPbsHfb6pZq0JM0Nq0g,-0.12184027777777778,2016,2,0
oyHX2_GOEVh39-ykIA1Hlw,0.0730456871895228,2018,2,2
REfX6nS0qggzUdoCe0_zgw,-0.095,2015,2,0
HnO4dJnIlAcm8-VJgYXK9A,0.20190000000000002,2014,2,4
wt37f_beZa7utA3gmg56iw,0.5791666666666667,2017,2,8
l8F9DTVwBq4P3QNtrBKOwA,0.21363636363636368,2014,2,42
4mr1WOXzwYxUbXUYRj56Zg,0.4227272727272728,2015,2,1
M4Cu2bHyHp6fAgkWriv80w,0.390625,2015,2,0
t5M6zZ4iCkLRvrelnGDTwg,0.36624053030303033,2015,2,1
m_199RzowwAYEdYhOsIHgQ,0.04780701754385965,2016,2,1
tXGN2hrK1IceCHz_qzjcWg,0.41607142857142854,2014,2,0
bP0ThaSYWXNpCLyfDjHiiQ,0.309375,2014,2,0
tQZ2yjtYZyoQYzBCQqN0Rw,0.18477777777777776,2017,2,0
k5Gt-PMRFYrObdZXn3PabQ,0.3333333333333333,2016,2,14
gWlCKaHZ-8C4ucZVfqVQYQ,0.25120879120879125,2018,2,0
EuZYkJYZMTw1ATNwq4Fb1w,0.27352941176470585,2017,2,0
uI36CVMvHs0P6ei1gW9Uow,0.18688884644766998,2016,2,0
VdwZifg5ksiogGKF_YKi6Q,0.23256172839506176,2018,2,0
8Uy79AaT1siH7X3D917afA,0.34488636363636366,2017,2,37
nXQOAv8UmAp8olk8FX4HfQ,0.1099206349206349,2015,2,6
3WDebq3vbuKic87s4U4dXw,-0.5,2015,2,1
fezcbpb2B8WpOf8VmuREcA,0.3947058823529412,2014,2,2
MLeK_0oaVyKp6ACLm8JUrg,0.1704,2015,2,1
31wpKVb_14pbYV4ciinA4Q,0.14365079365079364,2018,2,4
xNEqQzEnQKoAF03C8OWPgw,-0.09424690252276458,2016,2,0
Gw6ELL1952tKaPhRNIxaGA,0.4066964285714285,2018,2,6
utYIPYIaUw4hIlv-h9jQKA,0.13669168550747496,2015,2,0
ZQwTFR5aTUHYXPNvtTmPRw,0.37616188345144996,2016,2,4
hiliYiVQElciDBky59jmzg,0.16413690476190476,2015,2,1
APBqochKebn86Hpq8bPR3A,0.40729166666666666,2017,2,30
65lN34Jt_wodEYv4r7j1Qg,0.2356203007518797,2015,2,3
pHlkQwp5WrHlXPpNom6J7w,0.5,2016,2,0
W9gDUol13nqAfZnto-bTNw,0.4321428571428571,2015,2,0
PLnVQuObQvzfXw8S67RPtw,0.48200000000000004,2016,2,4
VeOyPvE7meEUXWqV6a5JZg,0.2392857142857143,2015,2,8
zmWpSE_wIUW5_vNnd2dd6Q,0.20614512471655327,2017,2,48
3pDdSuRQR_3Amzr_a4o2-Q,0.1912111801242236,2015,2,1
DriHM4nx4V_CVBKyx3wvVg,0.3432237413194444,2016,2,0
04xIDpz07P6h9DCZhChKaA,0.19444444444444445,2014,2,6
EStrJQEZtIa1kodoLgFNsA,0.1971052096052096,2018,2,0
g9XVecXr4n_-VUBMpB2Vog,0.3328392094017094,2016,2,5
g2NGYS8etecTsEWtNPJPZQ,0.40144444444444444,2015,2,1
ddS2nL4h4dqPAmvZoAq8fQ,0.19965476190476192,2014,2,0
NLxkqfAqPFqguLQKxLPfsg,0.08376623376623378,2017,2,3
407lnKhf4UWAggj2lDySpQ,0.003978835978835974,2014,2,0
bGw3ukIp4I2-8YfwQDZXcw,0.4291666666666667,2018,1,0
t4fHy_PSZmeRTDSZ-zisrA,0.1715909090909091,2018,1,0
XozEUjN4Xl6VvIn3D2DCSA,0.5108333333333333,2017,1,1
yyL-YWTj5_XZgK7tuxwGCw,0.37187499999999996,2018,1,0
tzsG1WOERQyq1hPnRp2E6g,0.5113725490196078,2018,1,0
QzdlexIZbDjoHkPGr6Fkxw,0.4788392857142857,2015,1,0
ItVRDF9si1bD9mHdUYsjGg,0.39374999999999993,2017,1,0
aD6ebkmeMxQQNPFg3nCZ-g,0.39999999999999997,2018,1,0
4LxrBlYXz2x68rV6mVJnzQ,-0.09895833333333333,2015,1,0
tXaYOuFxf6rfcOVeI_foHA,0.31944444444444453,2017,1,0
7YNSvX0PuT_RTh_zQsVFOQ,0.3321428571428572,2018,1,0
N9yrZAyPF0Z_i7Q0F0Xv1w,0.2693121693121693,2016,1,22
J62mpv3mQ18Ej0gFwR_fnQ,0.42928571428571427,2015,1,2
VmKNdbWuxaDu4-6V7FLpOg,0.0779264214046823,2014,1,1
xrPR9UGVdRArVLkGlnyVaA,0.509090909090909,2017,1,0
WlU6xEKEauFa7ucUNOH3pA,0.3511167800453514,2018,1,16
aQtLXjY9Ts8j3Et3KFJiGA,0.35714285714285715,2018,1,0
Tclxmq6JOncvFRCMtObrPA,0.14722222222222225,2015,1,0
ak55eER30MwjneBjUZVqzg,0.20077030812324928,2018,1,1
2E06hfkvNmDIRworQIwqAw,0.29472222222222216,2017,1,1
Bh3uSU45sLBCgiPDSKyFmA,0.3145454545454546,2016,1,5
hUc851RmvL-i6-amILco4w,0.39636036706349204,2018,1,7
XoRxrBX3JWYqq6tRajVkNA,0.34450000000000003,2017,1,4
P2N2JowWJAJkj2dMWUm3pA,0.08220212327355185,2016,1,1
7lTWzqki4HWv_Q8yXSmeyA,0.7266666666666667,2015,1,0
_9fDYkXyvyaDWQdKajn5yQ,0.35343915343915344,2017,1,3
5x98F_suVgSuL4yFWR0r1g,0.549074074074074,2015,1,3
5kh0NKk5hcP-FdXePkPzyQ,0.4526190476190477,2015,1,0
TgVgzY-LvheLb4tYrtuXKQ,0.4354599567099567,2016,1,79
SS2wd9wvwXIlOfH9vDQ8zg,0.25169913419913426,2015,1,0
iHsjtNaqe9-AtDaOten_gw,0.4124533601319315,2018,1,6
Dt3RwRXPuIjGnv4V5uR3Mg,0.35811588103254777,2018,1,19
pDHsph8MZmuHv7OyA8dWGw,0.34509803921568627,2017,1,8
xGhk-kmU3plBn2SlFPyFfQ,0.46220779220779235,2014,1,1
LFMw7F1uKCCTDhllfRP8Xg,0.5349999999999999,2018,1,1
2fcGDBEvZ_O4eZifDwUIdg,0.6281135531135532,2014,1,6
1K7Db7befPwu1Hu6qBUicA,0.45,2015,1,1
-bSCBNjZd6iX4Ae-lE4k0g,0.39657990314769986,2015,1,1
lXrEKsCKEaY2JdfuKkP1Qg,0.14223137973137973,2015,1,0
TEYj1DLB8T5-f5Ue5fNF5A,0.19052237966711652,2016,1,0
qXU8eP-uopQLJHTF93S_PA,0.375,2014,1,0
pDz8txy0WDXnHkYJh1BY0g,0.43735532407407407,2014,1,11
EbXnXIBOZ3ZdMgVmDOltBQ,0.43714285714285717,2017,1,3
TOoAvC5Ezu-I_vOyEGCXRQ,0.28210526315789475,2017,1,5
Ygq0VRg3gU2xvhnfDLKMAA,0.38956043956043956,2015,1,0
8Gz2vvMN-s84fi66LuH3Ow,0.33653846153846156,2016,1,11
5dd4A9vrdlEig4bjqiehAQ,0.3333333333333333,2015,1,2
pryRXgFQWzBOTwpshAWhXg,0.43333333333333335,2016,1,0
iM8VusGvSh2h-8svfNJtcQ,1.0,2014,1,4
zSbAq9hiTnKpot6_28FwQA,0.2760416666666667,2016,1,1
qmTNbLo87_oI1HMaOjTgKQ,0.30421459492888064,2014,1,62
euaxxAyLBn_CKQIUO3T8sw,0.35,2016,1,0
ziDRgnEfLocXMPoNa5s7nQ,0.3872698412698413,2016,1,24
TCs4CD5AxnIFoTvdhS--eA,0.09999999999999999,2017,1,0
w9G74YJieq6mTARbVAF8jA,0.610204081632653,2016,1,9
1fjrFc_2Rr9Gg4UXVtHSjA,0.4857142857142857,2018,1,2
7YUzfoWvbPTxIlCsaGPBIg,0.2064814814814815,2016,1,3
94RP5xB9Wi-cplr6kmzdjQ,0.7453125,2014,1,0
my6tpmJpZs0AfCLWHdagew,0.2655448717948718,2017,1,0
3m1xpbXnXY8j5-wC-QrLRA,0.48,2017,1,1
bxnUIf7Bj5MNJtdfpxFOIw,0.6208333333333333,2015,1,0
LOT07p7jSbGnlO4UMtJUkw,0.4648022432113341,2015,1,0
OvgDbmFmtQ5DjvzSNXOMmg,0.5375,2016,1,0
-LcbwNlnpJQ2-7w8_8ELaA,0.3345052083333333,2016,1,1
IvHZbYxM42DZUE2YDHmlVA,0.0797979797979798,2016,1,4
DTRuxsqs-wt5aH1bJ0Zadw,0.3666666666666667,2016,1,4
M5y8GEu758qItg4U_BvkWg,0.4214015151515152,2017,1,2
hzyxaMWwJ-VQ29-IHUwVHg,0.08560077519379844,2016,1,0
LbJF1xR9lHkqTfRXTVKsuA,0.725,2016,1,0
CSUUYec9pa_Zde5BW001PA,0.2609375,2017,1,3
Xo_SG0r22MNUXYplpNUf1g,0.634090909090909,2016,1,0
XBh5HFQEJQa76girKbR5eg,0.48666666666666664,2018,1,0
U_VCdBw8MZRoKLZiSWa2lA,0.3098484848484848,2015,1,6
o7iOUCpyfi0y7keke9wGVw,0.34500000000000003,2014,1,1
plhu30GUbsIuJh3u7JwqjQ,0.19758184523809524,2018,1,1
fM5S_nEd7pD9oLsgUGeBPQ,0.2678998316498317,2015,1,0
GED7g6_XH7Q5_wNO7IppNw,0.3092176870748299,2015,1,3
o-K_Stuq4xOcfI1itZjt9w,-0.34444444444444444,2017,1,11
EVQ1AuC7NHpeQ4omXTFGtg,0.27045698924731176,2016,1,10
62m7Ax3nzTtR84ZNZnjZAw,0.1713333333333333,2016,1,0
Sv7OF2x-8bnusawI8NLv3Q,0.10964285714285711,2014,1,27
rSUsHu_XBw62RzjQ4IotHA,0.28603515625,2018,1,27
Wv7nBRRESzZdfNotIeHQKg,0.12999999999999998,2015,1,14
FBaN4XhMUO60z35ssHnFKg,-0.118,2014,1,3
qIwtxXP7p8KSBdHWayFesg,0.38,2014,1,15
mYKSo5pdK10brkwX4Hw9ew,0.3625,2018,1,0
