review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
9ysZRSlh9MbQ-cU73Mkh5A,0.08750000000000001,2012,4,0
eq5XeUbocxhGkI66eizu-g,0.23997683602946757,2012,4,3
y4fs8dEOm6wpXkCIA3bvBQ,0.026161541005291004,2018,4,15
gU2E1OZEUE-CzGWiE-a4Pw,0.019999999999999973,2016,4,0
VUK7oWt2ECb7qB6yV-cHYA,0.13549999999999998,2015,4,0
PJ68XJUk07lpbEFV6NDT2Q,0.2397883782883783,2012,4,1
tYO4TryHxGwuPAZv4y-X7A,-0.09206349206349206,2017,4,1
yuzP1BcIGip5HrKktLKnCg,0.22454545454545452,2013,4,22
bXnBir_0gmk4HP79YfeaBw,-0.6924153645833334,2014,3,0
d-v3OUo7ksF1wYb2u_Vfew,0.22133838383838383,2012,3,5
9ZuatzVRCcAvhoUqqyVo0g,0.02245122354497356,2013,3,11
mcqz47d9b7Ot3I4-SIISkQ,0.03685897435897437,2017,3,1
wjAbRpVUJxJTKuaOhEfxGQ,0.03333333333333334,2012,3,1
oUfRPCBs96de5yh-E1N7og,0.27587535014005604,2018,3,50
ujvbt-qKmerUJIy30d_tHw,0.16384419152276294,2015,3,0
NiSave_MXi5lYHmSvVKkTg,0.31071428571428567,2013,3,0
Rf4FIKozgPOTdKyH7pJQDA,0.0325,2013,3,0
t_Ox3loeG-9o56vKx4pyfw,0.2869263038548752,2012,3,14
RekjMBovvchtzpUQlwYsCw,0.27289898989898986,2012,3,0
HFi7Q26OLqzXv_mCVEIjyw,0.3663265306122449,2012,3,53
biZ-C270P5tnU0klKe_n3g,-0.09029973649538868,2014,3,0
iGw82AMURVGeyBkFRVgZNg,0.05392156862745098,2012,3,0
yAHhabcPwjQTvUqUAQdnrQ,0.06364820075757577,2014,3,0
Wf59EIxU_RPhfqBwlmfGiQ,0.04032964782964783,2018,3,8
_YK1ZbPNPvFoWhE_fNz40g,0.10093487394957987,2018,3,15
Ulk-v1JZe82O59UVpR4IqA,-0.05925925925925926,2012,3,0
bGpqBj3wNcOzxfl0v6W-fw,0.27298850574712646,2017,3,22
Kh5xJ6rl8IJ44q2ztmMR3A,0.14222222222222222,2016,3,74
mF5Dd0cn1Txr8nnqLwQiAA,0.0480547903275176,2015,3,0
WU1wlkx_op4SQa0qEJmFUw,0.25733695652173916,2013,3,1
tnuqaukWF1aBhJj2vqfNuA,0.21803030303030305,2013,2,0
Zwur81Pj5F2eSpSQz4UwLQ,0.19867424242424242,2018,2,0
8waN1dZ1x5TRtRD0WsLUmA,0.06000000000000001,2013,2,0
xqQ_f3iSFlhwM6y5sEwQSA,-0.027499999999999997,2015,2,27
3cjLlqC56hj5mpXxLPgzYw,0.08744331065759636,2017,2,29
1HD76Vv360JZauVkzlbs7w,0.06006944444444443,2013,2,36
cuDPxF7PUZqFbUbBnMiUMw,0.22879489337822667,2013,2,5
zzd7xnV6-6H70vPLC0rZdA,0.11041666666666666,2013,2,0
NsvLk1S6xYGye9TzSFnIWA,0.10575396825396825,2015,2,10
UqCT1fbj7TSSMYAX6y2R6A,0.23050414862914867,2013,2,13
Xdxl0g7OtaOh__h6wOVkMQ,0.11129210220673637,2014,2,0
sgPhjwU-wBHK_iSpw0MC8A,0.21551282051282056,2014,2,2
MTaskJMSvyEv6DkA_Y3Gug,0.358095238095238,2012,2,0
0-Q2aHOSF1ZGTXB6hYSI9g,0.11666666666666667,2018,2,0
uN0sSfvNdFcmlgll_4YjJg,0.326953125,2012,2,0
G9UfuRiAs-hfVcM0tS01YA,0.10997899159663864,2013,2,8
_VEy-6wGx1H_vhExjgC6cg,0.25533481162557253,2013,2,5
7fklcKvr-dLDEkn6bYcBOg,-0.2576923076923077,2018,2,0
EMeQ5-NYPbM60R2Vr5Yj9w,0.17676129426129428,2012,2,43
wTejQ-9gfjfce84mamD1Og,0.23714285714285713,2013,2,2
zLZc8nv7ZP1VpSJc0tkZ_Q,0.05305059523809523,2013,2,2
gZVkFAP6K8MuYcUicai4tw,0.07642543859649124,2013,2,74
4dc6ujIwIPI6YccpepvpHQ,0.04417508417508418,2014,2,0
8hKiydu25rcLFYD1214WXA,0.35714285714285715,2014,2,1
Dda28gkvzhm5oBixS5X_SA,0.15075757575757576,2014,2,0
VW3s1xjsT7TQurLgo-Rf3A,0.21712962962962962,2017,2,14
xqbofUuGvzorzFn4m_PArg,0.19224149659863946,2013,2,0
5AcHmC3MJZ0CWVl44XVO2w,-0.06936974789915965,2018,2,4
FYlSNuNTogJSsGZozr9Jsg,0.3093181818181818,2014,2,6
hcHF3z70Xp1HxgP3GvZC3w,0.3270833333333334,2014,2,0
ZIyEiqAaTY89hLGR_jNeoA,0.13223622782446312,2017,2,9
_vOQQcLDICd1gipUUud8MQ,0.0035052910052909927,2014,2,0
Pplt5Jir3pWCySac-Rc_tw,-0.3180357142857142,2013,2,1
EMOYqz-MGPf1iXSoGutD_w,0.30000000000000004,2013,2,2
iAgncyfjkO0sJ9HmGm7ZEw,0.05314814814814814,2013,2,9
t9kE6AEejRXiCHbukC2XOg,0.17768817204301077,2016,2,9
8x5EkQnN-hzw-W2Iwn0Xmw,-0.09125000000000001,2016,2,2
XkSgajHcCM0381wTxxiWnQ,0.13231481481481483,2012,2,1
XvvIpmYUYRgKervZTgvrMw,0.2521007266542981,2014,2,10
2cJJx9hIihQsvOlDnIOvzg,0.21605432476020706,2012,2,0
0PjJgRR5ya4-OVtR9RUsNw,0.23489583333333333,2017,2,15
dSkwduiwkLFysBJCBX_ozQ,0.023065476190476192,2017,2,1
jq_kdvkZEs77FUJWo3uo0g,0.1683333333333333,2014,2,0
dP061YtB3IbWrRS840_X1g,0.5530075187969925,2013,2,19
Sxq6-NTlOVjRfxF2875ckQ,0.09294871794871792,2014,2,2
N83O7pHJZG26QEE8AC1KLQ,0.05992063492063493,2015,2,1
04o1nI2g0BXHNGpP4LijgQ,0.06542699724517906,2012,2,17
0RnZnTRzEmX_wQlwTzpo8Q,0.18860544217687075,2013,1,9
4aSSwVEG-btiarMKNvWBEQ,0.17333333333333334,2017,1,6
dluEriUN6W3GZA-7202DvA,0.27171995464852605,2013,1,0
l-sVSIgyPDNgg5f8QtZiOg,-0.0813131313131313,2012,1,1
Wb2USZCoOSqUXgrCc2DbDQ,0.31049999999999994,2014,1,0
71IOplBrMYqrfQbPhCEAZA,0.13928571428571426,2013,1,1
-BrE04MxW-gQh308mpFgwQ,0.34669312169312166,2016,1,0
IvAQzwvVH85aIglr6Sn5Tw,0.3782129329004329,2013,1,0
gWVovtlePfe18tVjTSNtxw,0.3772727272727273,2013,1,1
aizdiOE8oCk3O5nUnnJaLQ,0.18009199134199136,2014,1,0
2NAHwvZppb_LizaXQUx71g,0.030696969696969705,2013,1,5
M8nnSHSyK84DxTppvNORHg,-0.04349593495934959,2018,1,43
6VwJ85sY2xMWtVAQzbi_JA,0.240094696969697,2013,1,4
W9IxxeeLU1jg1-4qCPXP2g,-0.017857142857142842,2015,1,1
fAXtDi3sB0Q4DXbHqaJtDw,0.08133333333333333,2015,1,15
f4FYHSTJWo6bNJv_MvD6nQ,-0.26666666666666666,2015,1,0
a0DforkLzo5LzpdLiT7Fhw,0.2526315789473685,2016,1,13
1Ou7Da6GPFEkg25ku7Aoug,0.078125,2017,1,1
4syHqNPJI0F1K40kTHmMRQ,0.32045454545454544,2014,1,1
EaachBnjXSl9ryu_sjTc6A,0.25819327731092434,2014,1,1
_Lu3NPe-ZNPr-mc-pyW87A,0.25177579365079367,2014,1,31
e0Hog_3ylyGIK7ljhskX5g,0.33701298701298704,2013,1,1
zsmHpVTR2DRs21S04MUe6Q,0.22383432539682543,2015,1,18
kRgxHTJkWMggvpupuWRj6g,0.1,2015,1,0
95LKbnWSHVYuGN-MVUDVJw,0.05305555555555556,2013,1,61
5nPtEug7UPWeIWPdNPBRNw,-0.11702741702741704,2015,1,0
pp-lDRMEG6yJH4t3Z0Wd_A,0.0479166666666667,2015,1,1
SmO3YCJcTMVS_Q34ujQIoQ,0.01111111111111112,2014,1,0
VXop01cNOIveobCFqbZ2Cg,0.024545454545454547,2016,1,3
u4gzcKuFgH8MSHCQxJNoeA,0.51546875,2017,1,5
uSJ1JK3hqeIcqCk6AE59_Q,0.030000000000000047,2013,1,0
H6j9J0Sepeg_pkEidgXMlg,0.1875,2015,1,27
lVHF4ITbtf5LvtsCZyENOQ,0.19467754467754464,2015,1,0
kChhrR-s01NNMqWnTJ5t5w,0.5333333333333333,2012,1,15
LpNYir1cf0Ur4NKZ7pJoAQ,0.2707264957264957,2014,1,30
4nAqSRjWjelra8ErVJUTnA,0.1148148148148148,2015,1,4
_8xORtNPTzU2yPjnkFUkuA,0.26923363095238095,2015,1,0
jwOIB-7OPQTrOT_X0Sm-Kw,0.18333333333333335,2013,1,1
2KJaWxzFGC6mDijtlAo4Qw,0.5466666666666666,2014,1,0
WomNJwtCeWtpx0FGDvK2wQ,1.0,2016,1,18
vxOLb-H4otzjQRiYYL0wmw,0.42827160493827165,2017,1,9
OOm92u_F6Urfee45Y46-uQ,0.3535227272727273,2018,1,10
ENJtBz6AZSmhlmi8iz78oQ,0.08608604845446952,2013,1,0
vALlUVJrNNlpH3uqUsvv0g,0.0339742470790858,2013,1,29
EkqPikgKIIv1joW7O0-slQ,0.1351190476190476,2014,1,0
m8zmQ2XItcIWwdnwVmul4A,0.12976190476190477,2013,1,23
NyUl6004zoeGHxG80vizBQ,0.5270089285714286,2017,1,1
eP9AAodlYBMkl-nmc4fuKw,-0.02226080246913578,2013,1,0
nFmzlA4ILxqt3w0epxJmLg,0.2561192279942279,2015,1,27
iFKE-QJmME1829n4bACvlg,0.0,2016,1,1
w_Jo4yj71smq45Wt_pzMKw,0.35192307692307695,2016,1,0
pgf26E9uX1eWt1BxLBfu7g,0.3822997835497835,2012,1,0
ceAt8zLvDgkDJNmUX92iYA,0.2585227272727273,2013,1,15
cKo6UyOKIdJytHXRVUZvmQ,0.21083333333333334,2016,1,0
MZ8PuyMIGlKEpuHWzplBug,0.15198051948051947,2014,1,18
VJKC3B7beAel0W2KFHAOFw,0.40187969924812034,2017,1,1
SJsmEZywkrp9517mCikFrw,0.14166666666666664,2016,1,4
zS7JS6RPD0ksQITNHGRo_w,0.025292397660818717,2014,1,23
0jjz2e5zuZMLB2oSSFG9ag,0.32732683982683985,2012,1,31
TJyNI3LB2IxNA53FN_oqxA,-0.19081632653061223,2018,1,0
ZvErNXGp3gUxjH7JzdzS1A,0.10471485036702431,2013,1,2
U9GgoJy3XjNTBgqsgtw21g,-0.18611111111111112,2015,1,1
w2nA7G1Fb2H180FDZZh8Yg,0.5685,2014,1,5
WXoRHnys17rXP9dbi_jgfQ,0.2758563899868248,2017,1,2
PyJw_jQkSiwZ1DNEfY9qVw,0.44999999999999996,2013,1,14
ghvP0EPk7eDDE547O9I6Hw,0.22108843537414966,2017,1,1
w5_dG8H902L92S3Y79FBxA,0.24166666666666667,2015,1,5
fFiF2zga8xixZIRohmbEMw,0.2488636363636364,2017,1,1
r01UlNyy3LNtiymou3Y3vQ,0.4020206766917293,2013,1,0
7kXd31k3IRc8rAHeHlQHaQ,0.012500000000000002,2012,1,0
B0_rzhnw_IQh5gMdtZYrHA,0.20833333333333334,2014,1,7
XL3axtgRWCqgyU3xXfs5cw,0.21160714285714288,2017,1,4
LFX7rck99_mDmQLKCV120w,0.3878652597402597,2013,1,1
DyM4qfmCimUEOfJgDsrlBw,0.32321428571428573,2016,1,1
yglavm4DNP2g_JzywbztSQ,0.1910344516594516,2013,1,8
9-Gv0fLpDW23mVjerlX2TA,-0.05651041666666665,2017,1,0
m9_sdB4JoSF20fkyhSQtBQ,0.49666666666666665,2012,1,0
B6nsTQvenenOop7IBFOxTg,0.07050000000000003,2017,1,2
qsSzXqPOj5OaScHBJtojPA,0.3153696051423324,2012,1,0
DaDlAuWrAtQew_myEYtSOw,0.41111111111111115,2014,1,15
U1lpJBC5RXHJ3Y8BJRaeiA,0.047500000000000014,2013,1,0
TVYiJjbQDvvs63VMRh2OvQ,0.4066666666666666,2013,1,0
M2UpUhbAk6SMWGEayBzUUw,0.25802469135802464,2012,1,2
OjB56Lb3Qj91DwpLe3EJ9A,0.19583333333333336,2017,1,0
NhFCfXHAIpUxrkmI1naJNA,-0.013636363636363658,2017,1,0
BWz_f4PzTX5JHCcviyq7_A,0.0,2017,1,5
ZWLjOUkxYbKRLhgUclOFSg,0.14565656565656562,2015,1,72
Ez9uLPJthjkxr_7xStdW5g,0.31666666666666665,2013,1,0
ORO51Z0EKQ5ZZfN3OZRBig,-0.021303030303030296,2018,1,5
5SFJwA5phmf6dGKsXc6qgw,0.225,2018,1,0
o1Rfef_86GnB6QkAzN9CVg,-1.5139404881252134e-17,2014,1,2
4WsBbsjfwGlcRARDWZsu7Q,0.18553113553113557,2014,1,1
-tp6xIXAIe0eXH8s2QSnBg,0.375,2014,0,0
hoUF5KhNBHUdT8vzWMHnQg,0.5,2014,0,3
DqTMKUtVU07KdUil7j-G3A,0.00390625,2012,0,1
ufgvdzY-XjpKtjQo4Cf8Ug,0.18863636363636363,2016,0,2
WMnvBBr_pNePSvSWdxOLdg,0.25,2012,0,17
rqyMC722kTLE1Q-l5WzqwA,0.29375,2015,0,1
XMrecYj9OLdZbrUpe8sp0Q,-0.07586904761904763,2015,0,0
tN4jwuYqstuwzl8WgXqZ5g,0.2297152194211018,2015,0,0
Rg-lyFHL00clnjvOKzz2Xg,0.016111111111111104,2016,0,1
u2bqF_zA36uuCx2PjQRN4g,0.08938492063492065,2016,0,0
k53X8jgeYi924dam2Cf7Hg,0.4348484848484848,2018,0,1
6EieTPhx465oFBX4a4CvaQ,0.28275,2014,0,0
lAGFz9zc9Fo_fzuQ0WR_9Q,0.24,2016,0,0
W_hUL9stpRaRgOnGdqUcxg,0.3164583333333333,2013,0,0
QUCsTXzok-VUIIUi-ofQpQ,0.32499999999999996,2018,0,2
kl54d4haLyNtn2zEn1IHUw,-0.05305429864253392,2018,0,0
_nJ4BDqVYY-mqjDjn1f-Jw,0.21944444444444441,2014,0,0
Ji6bS4vsTU3upvv0G_OOLA,0.603125,2015,0,1
tM4ETnpqNo7O4ggV3oN4LQ,0.19065934065934068,2015,0,0
aXN0kRzUKhySw15KxQi8qg,0.4072222222222222,2016,0,0
Exg3uC8Eo4tQ55RxJDqm2Q,0.03333333333333333,2017,0,0
37zCvZJbUedNYVytDUnxDA,0.1290998217468806,2018,0,0
-idoPGDFczrRB2yfRmYrcg,-0.06285714285714285,2018,0,0
AFTSMBSjPvmYEDQXCbFj5A,0.37142857142857144,2013,0,0
JsMebmEbRTs_ubM3gBdNEA,0.21666666666666665,2016,0,11
gZyNHr4dAAQrVfdg9xl_Aw,-0.13988095238095238,2015,0,0
RJ8J_2MSLxh9-fzWfckDCA,0.20873015873015877,2015,0,0
Z9RmF2s3WsIItwG5IjEycQ,0.2513888888888889,2015,0,24
LEYn4Y6nJPNWBMxyVKHI5A,0.428125,2013,0,5
IznjbHWamfSsL8cFNMb18w,0.3938492063492064,2018,0,0
GD3q5VHQtL6chJGclPjAxA,0.49826388888888895,2014,0,0
K_sVbUcltqJRmQ3m-wFBxQ,0.5378571428571428,2014,0,0
bYR-TnQlv24_V8iHDEbNNQ,-0.06500000000000002,2015,0,1
tYuS3nFy5zckkKm1NUw6IA,0.764,2015,0,0
xSFsKIWVYhYib0arePneZg,0.44749999999999995,2017,0,4
1vM1jFMQC-_4CrcRLjZugQ,0.0,2018,0,0
OvEFtT16-HeDJeO1pAf0yw,-0.1363425925925926,2017,0,0
gLpK9hJ3NpvqKhG0GAnthA,0.32333333333333336,2018,0,0
pgAPFNieBKLyipRwlFKbtw,0.2340625,2018,0,0
3tL730rhE4nqC7dmanBEDg,0.48500000000000004,2016,0,0
0t203uTG60Am1vz3IGbwJw,0.07500000000000001,2017,0,0
ecVw_6XfIPP4PtXFh5If-w,0.22000000000000003,2016,0,0
mjfFWnExERV4oGtwY6-htg,0.44246031746031744,2015,0,15
7p3_jiwCRSvuzEjjbQhcHA,0.13565162907268172,2013,0,6
x0uiZc2g6qoUPMxStjlFiA,-0.08333333333333333,2017,0,0
z8MYk3S_qn_i8s_KUkqBVA,0.4678571428571429,2016,0,2
r2GCIwxqiaC4DhE2bzxwjw,0.75,2015,0,0
8NZ162dWoMQC_j-n4siXtg,0.12142857142857143,2018,0,0
