review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
IKf5YLkk8iVWNGaZRdrbpg,0.3404166666666667,2013,5,5
5erD4Eyph6qnqDS1tbK0gw,0.15854276895943561,2017,5,90
EBwWG_8IfdGPdGfCmcP3vw,0.3079375,2012,5,42
F4GwfmFKe8eKW9zI8cN4-w,0.23303872053872057,2018,5,57
dyQacXqTNakn0mVPGgKTAA,0.16054761904761905,2016,5,24
ujaKebRnKNfctBeEZbfdqg,0.3197785547785549,2013,5,220
RlkDuvaEFuPVDaUq4D2wOw,0.5170454545454546,2015,5,16
yRJ3GJW0IfvTGczcpqVdFw,0.362641369047619,2014,5,41
jpntGyig_DO1ymocHljbrQ,0.3613600127551021,2016,5,37
cgRYxvEpLSfYiFbCisOOfw,0.3405025965636432,2013,5,0
HRCMNeiCVI8d3U81sijZvQ,0.49333333333333335,2018,5,9
9LY_JYUcnJzccFN0aFDQDQ,0.39833333333333326,2011,4,7
9AtVO8ycBthAGrmOXrHYFw,0.2473856209150327,2014,4,2
y1O4vmUfggcXZOLYtLQmGA,0.3565639589169,2018,4,41
MAL5OFXQhaKKKSkkd2RZiw,0.2819826007326007,2014,4,8
LC_fq1G8CAwvTezpEVFPXg,0.14971064814814813,2012,4,36
GhHAgO51UA-1OVM0PEPDzQ,0.2744444444444445,2015,4,88
zB7s5FsgCWeUNJwYJkleGA,0.26722027972027973,2011,4,12
hvZKoG0ez5pyhYRJl-Xb5g,0.2545454545454545,2015,4,21
h2ZngbsVgnWLvdVpuNYw7w,0.14439162028447744,2015,4,0
lUfOSLrRUpYoJzk1VfTX8A,0.27236284805729244,2013,4,1
X9tKrhQEcSE5ZI-IoaLHNw,0.4531901041666667,2015,4,82
IX8r74FvNMNcyJo7OvB-1w,0.08169055271327998,2014,4,4
evyk5_AzkHUREAWJlBm-Ow,0.16227286967418547,2015,4,78
EYfWU9IMH7Tct46zSfX2kg,0.5120833333333333,2016,4,2
H2WoldnG41o_alJ0TwGxeQ,0.06814935064935065,2015,4,3
cjtt1G_sz2CJlt8qywj-cA,0.1997683181016514,2017,4,20
DsaGEzj7U8iMCEMZRfDH2A,0.21071428571428572,2016,4,10
uQQYgbXGwuOrzlNmDijCVg,0.2527777777777778,2015,4,1
1B7Gh2LMh7hhaRVpbRc8Pg,0.44236111111111115,2015,4,21
aG73maoh4Oue96ZCDcANyQ,0.21265306122448976,2018,3,4
pkrNgIomVVNXAvCcT-jaLA,-0.025000000000000005,2014,3,0
hPFr_-pO_s80RD5hHYd_kw,0.14557291666666666,2013,3,0
k-niYYrts4Ey8tF6mA-JrA,0.003124999999999996,2018,3,33
a5VfQxp0iU5SFdypQSoKcQ,0.3337719298245614,2013,3,42
JoZ7mqkFpSp-eOGMTtMkiA,0.2513425925925926,2016,3,3
_kMWzvMImqyXjaf2vQqLlw,0.29615384615384616,2015,3,1
wjW1AvTZ64IfEsxgTbcNSw,-0.1502777777777778,2012,3,9
4nof8LfbhTgx98t107OwCA,0.44000000000000006,2012,3,0
qlwiXWXOZlcy_Eevl0V6sg,0.2508415435139573,2014,3,3
bJ3SPqG87nszKsuPrF3W4g,0.09760557053009884,2018,3,65
zcCzEQm5lUIIcHLgCWLPEQ,0.475,2011,3,0
DQkScuiqDLw0MYAZLFHDzA,0.21109307359307358,2017,3,93
vhY62sUTG0bpawoE83d4Jg,0.233203125,2011,3,3
nbUpfJ800taW8d-oM89yFA,0.08249999999999999,2015,3,0
SgGK6qcD-kDfl0Ve4NI30Q,0.23571428571428577,2015,3,3
V0KPoWbvwiFuqlOiGw0j0g,-0.08526785714285713,2014,3,1
QWi-czlOYIYuaTZHg1H_0w,0.020833333333333332,2014,3,0
YEYsrO3Kg-8hZ82zkqLu8w,0.056456176673567955,2017,3,2
j-fUTbbVn9l9_mx7mmX21w,0.36420454545454545,2015,3,4
wMbJmammtA-vFqNG5r8UvA,0.19402302243211336,2013,3,2
trOA87XJ8Q2ifa1Olv-AVg,0.3903846153846154,2014,3,0
XEyXqrtcj-HVch_Fm9Mb4w,0.5338541666666667,2015,3,0
vQq2LsIOzKKmLrSB6Q9-bw,0.34625,2017,3,2
sHw0viyKcOVjtfLbidkDGA,0.37500000000000006,2014,3,1
rT7rwnSBELd2v5fkmNEGBA,0.5027777777777778,2016,3,10
VaRkfOHXu3pcuXgTtACZyA,0.5321428571428571,2014,3,4
7xUg7jF7DxZFMPyZqK8pvQ,0.35352049910873434,2015,3,0
A0G5O5WcvNsOjTwVCJ23AA,0.1346103896103896,2016,3,54
PoiJJdP6EndPEvQ1AePgbA,0.06530519480519481,2016,3,1
MvASs4EmqYfx9tmQ7kNm4g,0.23536049268192122,2015,3,1
D32-58UgE2d5mkHuY6J7ig,-0.24464285714285716,2015,3,2
NVKzybS6HsKIMGGsV5cDvA,0.25410714285714286,2018,3,3
7u6DMuRDCcW0KJhq7N4zjg,-0.021401515151515147,2015,3,0
DsxhOnOK_y21aILkrnLu8Q,0.03892857142857144,2016,3,2
NwrHBsRjxwsQ-CTXx-yURw,0.38197916666666665,2015,3,3
eejjZ9Y3YSKK-xx7v-80aA,0.3217086226851852,2015,3,14
R4urByF0ZQjfrc8QiZ1tlQ,0.321875,2015,3,4
ATSqTc9MYH0ap8WBP5qtzA,0.5833333333333334,2013,3,0
JtJ7TvidabKXLLIsDNVLzQ,0.26152447089947084,2013,3,21
yhze46mBJLwCe7EbreqX0w,0.24478422619047618,2015,3,0
uHIJWGg3zJqNyqZNr3ZwQg,0.4287191358024691,2015,3,0
kSL5zrs0Wqdq7FbfsQENZg,-0.1761904761904762,2013,3,7
7tXRq-QuBfY8FepMKLP4RA,0.28415071770334926,2017,3,22
3N2vVXuJxPfy_JefyOec9w,0.20738302139037432,2012,3,0
J9LNN5HWHsOnZFaB5uwtiw,0.12085759575569356,2016,3,21
SKDQtd5YIYDzmxWSwdTUEQ,0.2724747474747474,2012,3,0
kkHwbqq6Z1UMXRMyCyubkg,0.1842627401837927,2018,2,5
3JtkYToIAZ1e1YzMFj-SHw,0.12017543859649124,2017,2,6
tNWkLZidy-fBs6UBC0zg_Q,0.3575231481481482,2016,2,0
WongLE8-HdnRzQxlLdRuGQ,0.4526041666666667,2014,2,2
mbJxMC7xrtOtPmP_olC56A,0.8,2018,2,0
umSaGgzvLypuscwiNlUYBQ,0.5,2012,2,0
0nbaL9YoNOi8vxu32ydRlQ,0.5386865234375,2018,2,16
aBEAAOck-l2ucApsCcN3Kg,0.35833333333333334,2012,2,34
AZIMNPRqwgey5EEjrgd7QQ,0.16250000000000003,2018,2,0
y8Ekxw8_1xA2NkVTvbTiAw,0.3101851851851852,2011,2,1
Mly3Pb_x6wW0f9JLZSkyyQ,0.4788888888888889,2018,2,4
L6vRr83QOVTW4yw7VyXmUw,0.4116071428571429,2014,2,10
k4cpl1Zv6M4aCmbqjojfjg,0.3660763478945297,2013,2,0
tRWaXOjjSNT6XnkvcW3EOQ,-0.07430555555555558,2015,2,7
MZVkJLhZnFAMBX6fgWfTnw,0.39107142857142857,2014,2,14
eEcnvy0porSC1pU7BCjLZQ,0.34633109945609947,2016,2,9
_jhkZkMJXF94G4ZsLPzsaA,0.18421926910298997,2013,2,3
E1q7_6ovahfpHqCBU3QHug,-0.02499999999999999,2015,2,0
ivYsiWT446AMcLDayKxkww,0.17541666666666664,2016,2,8
V6vvmJAwvUUoE_Xsd6kjrw,0.33468013468013463,2015,2,0
XFvehGEX-KrG11EUF7DuTg,0.06785714285714285,2012,2,5
Qu_UFI2-YCGfUYUqiju18Q,0.35659090909090907,2015,2,0
frOPPfcqT_NQLEbe_2Vu8w,0.29210144927536236,2013,2,1
8-l43lR9177rpSiCtXtNBQ,0.3838827838827839,2013,2,0
nZDP7mJEdhuu524-RJd9zw,0.10833333333333332,2016,2,5
am8-1GI0SXwA_sL8s_1caQ,0.3208333333333333,2018,2,2
J7uNrY8Cq8pbXGIZ3P-8qA,0.0443287037037037,2017,2,10
hzgfQY9vxRFfP4ybJgYDAA,0.43571428571428567,2016,2,1
cZDCYamga4TTA5rN8aFLWw,0.3316647376543209,2013,2,31
4QofZpjRNI1DkbmTs0V0LA,0.3721153846153846,2014,2,43
A5UvChvx5XH1QbD_HONfqw,0.03541666666666665,2018,2,9
2qVBSLVmUgDkueDc4ITdyg,0.421875,2014,2,4
OrF6CCaPaJjkmsf1UWrbxA,0.149375,2011,2,2
Qht3aCYSErX29AymNcWvTQ,0.3371428571428572,2015,2,0
bvhq3jZc0vRolwfdYTOWzQ,0.3444444444444444,2017,2,2
cPAMAYpOw8c6lC_VQp56ag,0.37008928571428573,2016,2,28
0_nUA6DyzUqUmpSd_mhR_g,0.1980769230769231,2015,2,7
1f3_5ZgcfTCmfnlb4wxq9Q,0.2382059228650138,2014,2,68
C8PRfHyTGTF3PCViA0PmDw,0.36513157894736836,2016,2,30
npnt0RjgHTbCb-RX-tPl1g,0.04188034188034188,2015,2,0
NzUNU-H86_gRriICHfLKUA,0.24004329004329003,2015,2,6
cw1FlsekVropxjvSdJt4yQ,0.20392156862745098,2017,2,1
oOiSajTwlyxZGdX0U_3-8w,0.2928571428571428,2015,2,0
8j_CEJO4qWIh_mgfR763Fg,0.5464285714285715,2014,2,0
ybr39eyf8IBWZI-nIn-53g,0.5732142857142858,2016,2,3
Pr0GcL6Ou_eYxE0iVjQTHQ,0.2540151515151515,2017,2,4
j2iK6_TBDlfFkrPFM4XEyA,0.3054019457245264,2017,2,6
Ggsjcjf-iVkoQPcYFE6C0A,0.34074074074074073,2011,2,1
n_OreYgWdOLRgEWvO29u7g,0.29875992063492063,2015,2,1
x2vFf-sam927Lhc7Mkowqg,0.5333333333333333,2012,2,9
a63H7NodWeX4lbgszEh3lQ,0.3203463203463203,2016,2,26
JUNpYZsinIJfbud3mYy3lA,0.19285714285714284,2015,2,0
9VkYZcMapifOUDHpcb-IxA,0.225,2018,2,2
MNWB-D9jfD6qQ-mAFW7QkQ,0.2312807881773399,2015,2,0
r8zw3TeBI8rx5byADBXZpA,0.48784722222222215,2016,2,0
sViOqeeqT4Vsx0hpjnfE8g,-0.058333333333333355,2016,2,3
7ansJiSv68c1RT9BdDTC8Q,0.3838189223057644,2012,2,1
BXxF2wcvNe71GOsUbHiVhQ,0.2733333333333333,2012,2,1
7y8QJ0I6e27rMnxUyH-Jwg,0.395,2011,2,0
rLsORgPYgsrGkSS8HsKlDw,0.07619047619047617,2017,2,2
Clu-IwJfJ-Cu8iaU_Elhxw,0.08045634920634921,2015,2,1
smT0ZlsyzXC5f3g5RDraqQ,0.4125,2012,2,0
1tNGaGl77uI_kmDWntpd4g,0.027777777777777776,2015,2,3
ppZPT78WejF79Gg-ThwOXQ,0.3641150210084034,2016,2,11
X7vggtc3STtHyDIGqnj19Q,0.32869725125822685,2018,2,2
Qmk6MKvOpHX8YcJpICugow,0.29669117647058824,2015,2,0
HUuAE1Gug37Zvb1FkZuQyw,0.1125,2015,2,0
ZqKvoqMP0f8B6E4h-lG5IA,0.4001275510204082,2015,2,0
I7edxid9d_qPj3Kf52NEHQ,0.22999999999999998,2014,2,0
efBI-HQ9hJOzs1T0mbFs_w,0.4749999999999999,2011,2,0
iNe7HCjIU7ehscPIkN4oHA,0.4970096472537879,2016,2,2
ISIQPkG8K6kX4zOO-xGfTw,0.5822916666666667,2016,2,0
gBA-xDJPThteK5rM17glTA,0.3833333333333333,2014,2,111
W1REu7fXF7feI1Dw_tKaVw,0.4125,2017,2,7
H7OTixqhuZ1rYpva4aQJWw,0.085515873015873,2012,2,21
xmWwSQ6LxSf2O_h_cADpRw,0.3470833333333333,2014,2,29
GOi_JKs-W7QTbT0P-Fiivg,0.49000000000000005,2017,2,26
Jeve2R2XfUM16pzTkQJIpg,0.38,2012,2,8
lFcC9Tdn-37P-4USL8g6Fg,0.30000000000000004,2011,2,0
q9kqUOuCpSnT_R1ZPzDTkg,0.09394257703081232,2018,1,0
CDPHxdGF27lrldgtS-CrOg,0.8,2015,1,0
qgfF_01ivjlOtJRi9GCgHQ,0.24715219421101775,2018,1,21
lCoepejsGyUXdaCr9TPnhg,0.2583333333333333,2017,1,4
FH6PlhAf-8FELCj8a7dGYA,-0.0008333333333333387,2017,1,0
GcS77DOTNMVD4gIQM1DmvA,0.3633597883597883,2018,1,8
G4INw9GiIwRKgjUXH8mlig,0.2608974358974359,2015,1,0
INudkXl3khs4r41gAiJLvA,-0.0033653846153846377,2012,1,22
heWatGfIlUNaM32IgjHFQw,0.4621279761904762,2015,1,0
c7NQ8nJvjUHckXhp0uIjag,0.24010416666666667,2016,1,0
KlWpkvVRgP7MOActpODXpw,0.22343749999999998,2016,1,1
ZSDfGVd0lQOJ77B2Jl6h1A,0.5104166666666666,2017,1,0
dgpfiLXdieEN1P1z9lSQjQ,0.42291666666666666,2015,1,1
MHf89x_OXQC-DB2gG0HCXw,0.12625,2017,1,0
yJxcWkFlHM8dzklbkOIxvw,0.6770833333333334,2013,1,0
9tu8l41T2OayTUdGqhPr1Q,0.15227750190985484,2014,1,30
Ks98m4t9pH2xfEV9agE98w,0.33076923076923076,2011,1,0
lJBZquIghGJ4ngm0xkWWxw,0.325,2013,1,8
4KbcW9JglKwspuPIq-lnfw,0.38055555555555554,2017,1,0
qDAfuATcUrDF6mVqU1M_Ug,0.5087662337662338,2018,1,0
xbnWy8rPxmH0b0FY1dvefQ,0.325,2015,1,2
1gOLSN8X8CF9ypTEnLFstg,0.03827160493827161,2018,1,0
IcMe0uLkRIJwwmM_fya92A,0.3388888888888889,2015,1,2
sIWXzZHlOs1aZw1osZPOpA,0.47916666666666674,2013,1,0
_spa4B8y7Qegm3N4EVV1Eg,0.228515625,2016,1,0
VSsjtVt7IDfy7wE4JR-sLg,0.06099537037037036,2017,1,3
mLtnnhnfKl5TV1lnsCzFjw,0.2314368171511028,2017,1,14
FA1xlYE72d09N0CWB5enqA,0.2748210123210123,2016,1,3
og9BBy-dVht4OXIsJErOUw,0.5625,2015,1,4
yFyGqeqH3susXelcZ7p5sw,0.21642857142857141,2015,1,0
t_Uoh1vaZ5Q7drObtuRPYw,-0.20909090909090913,2015,1,0
NQObQr2pwai4kivYoW85gg,0.16404761904761905,2015,1,9
gu-wBtO1gKbx7emYmUgl5w,0.23076923076923078,2013,1,38
Ea8M3aUZ-sgBZQDqTTd-8A,0.24645833333333333,2016,1,0
Ul0wXYXCkJjCM9mLX8-ZXw,0.12740384615384615,2018,1,0
fE6txJoWrGJD8ONWo5i98Q,0.22361111111111112,2015,1,1
1v8cr8jekftBsYk5NJ5fVg,0.2,2013,1,0
1fN9m0ePN97kRy4lpcHHaw,0.42013888888888884,2013,1,1
XluVK17Hkj9Y31jOYkNLuA,0.21881038647342996,2018,1,1
C971sv1ZumfqCjr3dJpFEw,0.22954545454545452,2014,1,0
ElE2V5FMAqqIhil6l2ylKA,0.42329545454545453,2015,1,0
DnfKlGDo3-2qJMojij8N7g,0.23058479532163742,2012,1,0
hrevm6440pvBkTphjl4wGQ,0.24226190476190473,2016,1,5
A1zXgPP6K2SP9VbzHlHAqQ,0.40625,2015,1,1
9-CxI9xrfPQUQFKPT8fN0A,0.37,2011,1,0
T56QGHwotlmXZEQojppElw,0.39166666666666666,2015,1,1
aSjxquROgxmb_TQ9kk0Myg,0.47727272727272724,2013,1,0
vv899lOq378IshJ2jLAh4A,0.16399739583333334,2015,1,3
f8e9AlifQUnl2mr9069s6Q,0.4869791666666667,2016,1,1
D5dGj7MAS9n3Dn4e-xzOKA,0.4166666666666667,2015,1,1
oajYumZvSdySRLxVJDaoTQ,0.1529761904761905,2017,1,7
3ZaQD-w6aztR6GtsgLNqbA,0.09939393939393938,2015,1,36
hgzmFZg_JdM3HsKUjGgo0g,0.21666666666666667,2012,1,2
7ECC9jbg6JoBPmxup_DgpA,0.337037037037037,2014,1,0
1I9a6xDS0R4MnB3FJXOtTw,0.3655555555555555,2014,1,0
ZCL8cGNToEjKJH_Tbnnrsg,0.350515873015873,2013,1,0
pKGImLJHlK4DAgFs9UB8jQ,0.2308035714285714,2017,1,3
ta71-as3K11fCz1JJAgJLA,0.30357142857142855,2012,1,1
Sv_uqBstBwf9wByIbAG0eA,0.3260416666666667,2015,1,3
9UHBCLJKMmw2LLhhTfmsXQ,0.6,2014,1,0
iFUicISN1nZsEWM0LFZcxw,0.5794270833333334,2016,1,7
PBQSTVVmYTNu-vyO2Hh0mA,0.515,2014,1,3
eIdDzdrT9NCe8PLJqtYfIg,0.31666666666666665,2016,1,0
lkaRO10Dc0EyNnSmraq-cg,0.04375,2016,1,0
