review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
cYJF2XAzmBCwJTmhNTa5JQ,0.13353174603174603,2011,6,2
RoLj7fwCTgh5IiQ4cT-gMQ,0.4134199134199134,2010,6,4
SDQJIjaYnlmGwE6NU6-M2Q,0.34019444444444447,2013,6,57
BSe7UdWXKtveJtKWVrzGAw,0.19666666666666666,2015,6,20
IARt_WOP8HP-ju3rnfke6Q,0.2836663832199547,2012,6,80
pvse3hAQjhYG6BcQQhxWsg,0.19092114325068865,2012,6,912
Q3EoCwdMyJr3rT5lv6HC9A,0.03809523809523808,2016,6,52
wLkrwerjnfdSNtMPrQcCCw,0.33462787212787215,2013,6,71
cidRFW42NTf5Nc_NBL9btQ,0.288671875,2013,6,14
yuzDMYDwxzkmV3-Xs9WzhQ,0.19349747474747472,2010,5,110
D3iAruDum9hQlEP28HD1WA,0.31136363636363634,2016,5,79
oQFRZfMhR2AlLGKn4s4NPg,-0.08194444444444444,2014,5,1
oevuCbKQgWJVQ7TAbtDROA,0.25277777777777777,2014,5,90
QFX-ngQ04HtPUNxL_E01Gg,0.27508333333333335,2015,5,720
4FdoGGtfXwaRT1rDzMvM3A,0.017256343193843178,2011,5,10
C6ObDEut4w9o-5WHwF--Fw,0.26827042483660124,2013,5,2
GqaOpjFQ2g8Q2UsUJwGGOQ,0.29254385964912283,2011,5,127
Hft1lK0Kpp9d7xq8YjlYZQ,0.03039682539682539,2016,5,1
iNz-Q4FU4hOqAWuq8VtiOg,0.3038461538461539,2015,5,271
N7MRIdLrmWfLGq2BG0A-Dw,0.21589285714285714,2012,5,36
wXCojZf3qdIl6__CdkfUGA,0.0803508771929825,2016,5,71
XftzZWOQlZEDwf7IY3BEEw,0.168197601010101,2011,5,48
UUbkyFJSgDRTTW9YFh1EfQ,0.32676767676767676,2014,5,19
UX71EGi8PRdSuQDRs-QcLg,0.06528320312500001,2010,5,2
sjc0j2rcKfOxPMEDmoGMAw,0.2579365079365079,2011,4,6
7WHjBW55upbgluYmU0PN_Q,0.41875,2018,4,83
1MS-mXrr7ViquhvHy5Hvpg,0.12065972222222222,2014,4,4
ic8vtxVwGFW1mMrKin75-g,0.33636363636363636,2015,4,127
qxLCYdlXCLNRKrERuySCpQ,0.2571428571428571,2013,4,35
gkZj2W5powwjM334guhStQ,0.12585034013605445,2013,4,21
sgd6jr23yvHihxNQFxli4Q,0.23012329931972791,2011,4,25
ixe0WQUT3g4a4hW8RMAePA,0.14256944444444444,2013,4,35
u-2qUF22x3t03ffSRZkUdQ,0.2634923122854157,2011,4,20
JX99XPBi_dtLmrVntXQkGg,0.1988095238095238,2014,4,51
mn4WBBZ_R5XH7iFKSA-Mjg,0.016666666666666663,2015,4,0
CJ_1OlQPigiguOLiDrHSCw,0.3310049019607843,2014,4,70
BgYt1r5r04IboYel6yMPuw,0.3761904761904762,2015,4,4
sB5s1vNHss5CsDC8k0b0Ow,0.10909090909090911,2016,4,9
GZdRAfMeL-VaqgPRy2YOhA,0.24583333333333335,2014,4,15
GHYhNPyvn8I8KcHeyK9CXQ,0.14047619047619048,2014,4,0
jhX-HaGjowC4z6sh8MHmcw,0.4642857142857143,2016,4,0
sjIGdNfFLCOPtaxSnyMkbw,0.10884920634920636,2014,4,47
J_4obWUuORjNaxsWoYKzzQ,0.21777777777777776,2010,4,11
fSU78FyZSczFHuQq60Zpcg,0.24166666666666667,2015,4,4
wpe50mGbjBUgIomJSnwIMw,-0.07425044091710759,2016,4,0
D3D_D-4cwKSr2sn4uYsrVA,0.24752415458937194,2014,4,26
panVJkw3ZnR77rFfbFLGPA,-0.09999999999999999,2016,4,45
vkdbBvDsR8-os5HAOGgHEA,0.3178125,2011,4,4
yLoeAsNVHFRIo2SFz4JGcQ,0.48679653679653684,2015,4,6
UlZFTPiBHtgrmerMF91jZA,-0.10938585069444444,2015,4,0
4NzGuIFhOlXmTBV2315Bgw,0.24890109890109888,2017,4,41
1n8B0cPAOKCG_yv9kN2UsA,0.1764136904761905,2014,4,0
FMAHibAhWS1iuZJIhEjuzw,0.23079260651629077,2015,3,580
7Lhf-p763uVbh24dq4lyFw,0.43333333333333335,2014,3,70
YtXOOve3kjYMzM4AKkrj9A,0.12102206736353076,2018,3,43
X_ZVuooeSMPpun6pks8dbQ,0.16969696969696968,2013,3,35
T45GctZzr_eIDJ9kHe1yfw,0.11964285714285715,2011,3,19
-qz8z7c43DQnIyBdyYNSzw,0.24257742257742254,2014,3,3
YPxFtro0gmvfxZ8oalvwbg,0.1572727272727273,2016,3,3
GEoCgnNnSw1LIgDDeZ_D0A,0.29944444444444446,2016,3,7
LxjCcWRHdEpU2tQ5zbWiUA,0.24421487603305786,2016,3,13
OIcO4emlULzWOMCKglCytw,-0.0714069264069264,2016,3,0
4qdrjcgog_25yjXg8HozoQ,0.13364197530864197,2011,3,38
0XwPLdG7oBxz7atRjBDl0g,0.18583333333333335,2015,3,44
geggvMIgWf6E4P49HDjTtw,0.3975,2014,3,3
lZNHdaHGo-4vByx1hJikAQ,0.39285714285714285,2015,3,2
QfjiSc5VVr7a7qE6kbR7jQ,0.1361111111111111,2015,3,580
-kpy3S5V8U9L_cl8Rk2tWA,0.19474611454119653,2013,3,5
O01GKjN_84wiqp13NCCkBg,0.23392857142857146,2013,3,24
KJJHnGFgKQFEhtPU0iAy4A,0.1927622498274672,2015,3,93
DC34iDFCE8cfr8EKJr47-w,0.21529017857142857,2013,3,11
jlYWErWXPrdYY7lJokKgXw,0.11166666666666668,2014,3,18
-eXd1r3CZUMNbrFemgWu-w,0.1405612244897959,2010,3,88
NT_bA-NgR4nsl9-MbYGNXg,0.2017857142857143,2016,3,1
THS7xymirf9VhxxUAUhtMQ,0.27258333333333334,2015,3,271
jZ1tmKLj_kNcdtczk1daow,0.2992600859788359,2014,3,7
l7yVVP-Q9IHgWa2KRgRLrQ,0.2394444444444445,2013,3,24
b0xgk_3qoF1Szp4zEXZ0UA,0.25,2011,3,16
cKdUOdKNUjCxhZf5VQqAsA,0.3611111111111111,2010,3,1
VFQ2ITxCimIxBNdfUWquOw,0.37272727272727274,2013,3,5
90HWBDJMZevtSTNrtvGzMQ,0.3892857142857143,2014,3,183
doR39Oc4GBOs5OyxBoy2wA,-0.10561224489795919,2017,3,1
edZHzC-jIkdCjAzUJl7EqQ,0.339375,2018,3,4
vQkdP2Uo2Xh0TcOiUaXSiw,0.25785619803476945,2012,3,35
GjyhzOFvxObq5qNfkgnRXA,0.27033333333333337,2012,3,18
YeMUhiF4ugFSSRYsVlqyLw,0.10710317460317462,2015,3,0
UfY4HCI9LKX8C2511UzrvA,0.05000000000000004,2014,3,0
JmDZUHprsaG_SF49op5REA,0.16459899749373433,2016,3,2
sFJqiY8uuM-OrQ4We2VLCA,0.17483471074380164,2014,3,47
5CyY_7fPYB4Udxcm-4D9hw,0.23693181818181816,2013,3,83
4I7lLauQduMdWSgVATv9CQ,0.11206605222734256,2014,3,133
W8PzjerUhCe-E3WcKDFr0Q,0.06939510233918128,2016,3,8
JK44cUYfDiCI3pQYIwzXNg,0.1675,2014,3,2
fBP8XFF3fqFQSEmo5EP0Wg,0.29628306878306887,2016,3,33
VljXHSh_MqIThTNQlCFesQ,0.21458333333333335,2016,3,3
_Z5P0AaRwSocWErL7VMKzg,0.43,2010,3,0
dgCtCiYpnZpfiLvidWVuPQ,0.25069444444444444,2016,3,25
Krrco5gjWwg99V-vSAf3Bw,0.22416280614810025,2013,3,1
Cw2tmuIy6aFoUs6PQsqyeg,0.15151515151515155,2015,3,1
xvcXJUHkPYMcRomUuFAKJQ,-0.12234126984126983,2014,3,133
qa_RnPC2h1jEkhdtxkkKHA,0.33184027777777775,2013,3,12
NySjxBr15z9FytJW5VLcNg,0.24278846153846154,2013,3,22
mlsmA282roQYq2IiLSQdfg,0.24333333333333332,2015,3,2
KjiqeQK0Cx2YvHlkKwYDPQ,0.421875,2013,3,19
0yZWQY0xSq5HcyRFU_wzFA,0.0286111111111111,2014,3,3
7_IJlZ5F2WhUvtjwbHsz6w,0.10754830917874397,2015,3,1
YEjnThoSOc-Ae8WCNdbXIw,0.26875,2011,3,69
ItiosX5atz0rhNdS7dMG2g,0.175,2013,3,6
RFX18hNJRIGFx5pYI0K6Kg,0.22885101010101006,2016,3,0
NeE1A0EJpG5SNRMe_8Vk_g,0.1675,2017,3,1
HcIsVPBqSDTROB6qVhBoxA,0.21060606060606063,2016,3,61
CJsQ1bmq7FdD7EbOrX9uuw,0.37869318181818185,2010,3,3
JJy-D87r0z1oPDt07GUa5w,0.1403409090909091,2011,3,49
gSeub3b7kTyC82W3_Hx0lQ,0.22585227272727268,2014,3,10
hgaigaY8eIiatTlvWG5mAA,0.2833250661375662,2013,3,68
irgoUkx9X5fifNuocZ6Gig,0.23376623376623376,2013,3,19
ZgZUqObR4UDniwvSHDQHDg,0.0864300411522634,2014,3,90
F00MQ_5hDaX7yvyKqvzegg,0.28084415584415584,2017,3,8
aAt6bO8R4NjFx1zoNjQ4cA,0.3666666666666667,2013,3,1
8AAbnNdKx4MbrUNvsVEn8A,0.5349999999999999,2011,3,32
KEnvL-Gjhy_lNMeySVI48Q,0.45,2016,2,0
UTAMayIPCI6uoKH9YmMpJw,0.2311427769761103,2010,2,33
Y-Vo4hV3OsgHiQXpqEQfBA,0.4586666666666666,2016,2,1
HTYHnuEB-i6cygvXGTtk6w,0.3513888888888889,2015,2,2
kwUylQMA5xgsBp99adhXdw,0.08199999999999999,2018,2,0
Y0HGgl04Nu7SN1oBiXd21Q,0.04027777777777778,2014,2,31
jYogF5IA1PuT1zeF6flCog,0.30209235209235213,2015,2,32
2TG1B91TNGhz-hP38wKYPg,0.4977272727272727,2013,2,48
VuU2DdohD39VV5WolBk4-Q,0.28274972098214285,2010,2,2
tC6PoJwu9NM5J-q2VZ2QVQ,0.21433908045977018,2016,2,2
mepA4ml4uIB9T1cdcW0MeA,0.25965909090909095,2014,2,2
xk7p9qfpj6ex54AaHBXM0g,0.20611414900888586,2011,2,3
F7Jp1a6tA8vWruG2ugtXdg,0.36458333333333337,2011,2,2
1zYj-O3X6wxZ0CEgWDwrWw,0.5280303030303031,2013,2,12
4oBaYB2XV-csMRjdQRlwDw,0.2311527777777777,2016,2,9
0Rbla1qB7PbH9uSXHn6rLw,0.58,2014,2,0
P9dEBCQMErFiVl8g3OJhQQ,0.5,2012,2,2
KwWRcJs8hhv5-S7ogYpCTw,0.26249999999999996,2010,2,15
16NM8CkUQWGzdGG_yqOHig,0.2334960525585526,2013,2,3
mT8te_kBEuamXGMe9mJqZw,0.3416666666666666,2012,2,1
S4iMLx-BwOSHbodb7gVk-w,0.4138888888888889,2013,2,0
xQ2PNOfvWQInfB8WQZgU_g,0.35090909090909095,2011,2,1
iAXHMO7B8Arrhm8xxR_WkQ,0.33849999999999997,2015,2,11
DIJOSmSbyzIckg8nKw5eiA,0.19296296296296298,2014,2,11
xxYExBGDbSKPxnZdNU9PuA,0.1207142857142857,2013,2,37
X7caLmo5WyfPxVpU8VbcZQ,0.3770833333333334,2011,2,12
ffFYR-kjGd81HU8mfMIYrg,0.0861111111111111,2017,2,0
UWa7MhMRkFnkeT3yAFzaLw,0.2924297924297925,2013,2,70
fHwUNv7lDya15vcOzC1aPQ,0.37457010582010575,2014,2,36
EgzsMMK6t7DHxU1uOYEtCg,0.11546626984126981,2014,2,1
x0e2F7ztrjQzOEOkqdfuew,0.17142857142857143,2010,2,6
ybdf0qrglQBixUYt0kXnMg,0.2645576131687243,2013,2,93
07JXiCz44lJf-6I3gNsN8w,0.09545454545454546,2015,2,0
u5Vxi0nlS6QNMbpmfUXn5w,0.1519736842105263,2013,2,0
RgvGlRo0ejolW20e5HpaBw,0.11363783608681571,2013,2,0
hEeART7hswnoBsgLiwc5Qg,0.3,2012,2,12
hW2GcPMPZimM6zRkAlPV_A,0.2614583333333333,2014,2,1
m-ArZX56sK0vq_LAbYUnBw,0.09642857142857143,2012,2,1
rF9bSDfMSw1OkQ8tAthPDw,0.2362410873440285,2014,2,49
YVLRQMOvY7tMqu3TwUgU1Q,0.21666666666666667,2016,2,5
lqdpPmKA6DReI-tQoq4bXA,0.375,2011,2,0
rz_t1X1n2JwCNDx3ubF3QA,0.5599999999999999,2016,2,16
iFfyCvo292oAFoQyizcy9A,0.18229166666666666,2013,2,1
PgVTEZ9z5Y-k1N3R6nmiAQ,0.1272408963585434,2012,2,3
XL2vpRGFSLyICSQUEuVG_Q,0.17676421957671956,2016,2,0
gm8SjR4cmFjHhCEbVZz83w,0.10791666666666667,2013,2,1
6SMNk5CuAjg7gpAFTZPlAw,0.41912037037037037,2015,2,1
YfMSiTOMi975DlyvUyBsYQ,0.23798007548007544,2017,2,17
7SWmDBDJou3OXD5Un-feeA,0.4407407407407407,2013,2,0
ehJibf0s5OqpDDTaxDvcTQ,0.6857142857142857,2015,2,0
5ZnYYsWdwQORTntVwuIyNA,0.875,2015,2,55
_FrRd1SiaPMV5-sIcTWu1A,0.36687499999999995,2010,2,16
pvn0TJhQCL8u7kyK06iyKg,0.23380952380952383,2010,2,2
ivWLZt_xVkNdQhYBMe7a3w,0.1752884615384615,2011,2,0
5fQexViFTxycVGKyxbmHZw,0.28504464285714287,2012,2,65
RmCWUNWSMMBgYm-SkdqgwA,0.29744623655913977,2012,2,3
E5oPHnJ7I-_Ph7Mufm4L7w,0.3416666666666666,2016,2,22
FH0D4Qz72e_8c9Y046TuPA,0.23636363636363636,2014,2,112
nrbpRuPn7Jzx9r_AgyjAUw,0.25,2017,2,35
DeTpgAhzvdGJxDq7guaUEQ,-0.011458333333333334,2012,2,12
XhJlvoiD75wN6Gn2x9oYEQ,0.16089743589743588,2011,2,17
HXcaaJ7ZGC7uEx6eftzG2Q,0.045512820512820525,2015,2,1
OVOvAHihx4Xq7UZCY3moAw,0.1608712121212121,2016,2,10
IFRwG0cVYBcnlU3TL4Qd9g,0.20227272727272727,2011,2,3
kke9a2ouIhJ34dVgFD-ODw,-0.31428571428571433,2015,2,0
cDY4O1q4MzfOC_FN1pXhmQ,0.14787878787878786,2011,2,14
1_6JeOcDMOYIjhMoiXY_5A,0.37563131313131315,2013,2,10
7MFN8iwZNfi9pbI6_0AaPQ,0.35770833333333335,2013,2,183
vl_jDmTMCJzX91YI0AUsGQ,0.1270462962962963,2016,2,3
BMVZQLfLLydeZBBKv4ImPw,0.25833333333333336,2014,2,2
ywAeEdsj2hxv-WDXnWlUag,0.2636516563146998,2016,2,1
6f04tt1dcMeKu1Yj13RYpw,0.3794642857142857,2013,2,39
Z6fgQaRYCdlCKMZDpaIhyg,0.18043154761904764,2012,2,0
ECCquI-tCMMTXpOAI8BZxA,0.06904761904761905,2017,2,0
QKdwhFTqbMUotIFuDUw0Gg,0.11060606060606058,2014,2,1
u0dszjHX3S-5fKfs-7m4GA,0.08583333333333333,2016,2,8
kcr0HyBJ0Sd2SL2ufoBMYQ,0.05426587301587302,2014,2,23
Dp18-j_i326vtYYGYhxtXA,0.2263888888888889,2013,2,1
PghFZYqvpAgmcxlTvFJWRg,0.31123188405797103,2014,2,1
t67q5ZtW7n_5wLgB71-rfg,0.22263488543976345,2013,2,14
SGhPd-XA8X4wZ7OgXBv5ww,0.18295454545454548,2011,2,3
arkWbqGO3JQy0dCG3smoBA,0.18432098765432098,2011,2,10
PJPmGkpGLlu0aRCePWL-pA,0.3067619047619048,2011,2,16
f_Hw1IpgdWhL65K0aecxdA,-0.04621212121212121,2017,2,5
