review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
PfNFqZUVwnoHcqM1phmjqw,0.047002997002996996,2010,14,293
Vq8ucWeDx9lBsr7oPMwvHw,0.1303030303030304,2015,14,6
MGHSGtO6UYbgc9vpYU_2GA,0.017220279720279723,2008,14,1152
5eNgnjOqWZfmSoH9O6-dyg,0.035135360962566836,2016,13,108
EC4UlDlFC8y_bnBJYdamzQ,0.18194915254237287,2018,13,80
6Jj6pBRRSFiPbEwa1mVXqQ,-0.13240740740740742,2018,13,2
JxSOD5SC0YTtXSC80ncCCA,0.03939393939393937,2010,13,1780
QIiyhGPdmP6R5faambNt_Q,0.224430965055965,2014,13,25
QFVJnQbfIKppaXpKb5Kktw,0.24579861111111115,2011,13,364
hQmjiJwYGyjb9OUdfRUl0g,0.12416666666666668,2016,12,201
jfXzFaPmB2xk3PMMC6PCtQ,-0.09849243164062499,2017,12,0
F402J6qtW0sSVjWyXW2Xaw,0.07642688280986153,2009,12,3
Kpp8fZ6o8qXFV_P5GFyV1A,-0.08831900081900083,2015,12,0
ZWSpD7qtHf1bSs15pOw_qw,0.3042735042735042,2013,12,1055
YutuhN1PAF94O75iNbtIcA,0.044387755102040814,2016,12,7
7jnbnxniqzfKjyKexKOeBQ,0.14771825396825397,2014,12,0
6B-A8ZleoRd9-9AykAYgNA,0.4322916666666666,2013,12,32
LNL6KoAKkxq3YbjwGMaRlA,0.054097877358490566,2012,11,2
45yQ4PV3zOYse5n0o5uKqQ,0.0728174603174603,2012,11,88
511uk0j2jAPRwIBjg1CwOg,0.1323531746031746,2015,11,363
URejH1PputHn6T6eJOHBgw,0.06497778537252222,2012,11,46
aJdAjvFR_DfIK46yfXoESQ,0.10027777777777777,2009,11,140
4dvBhG0onaxshhsB7zfhkw,0.1768089430894309,2016,11,1004
tpgdiaXkM-3Qfgczik0ifg,0.15497337006427914,2011,11,4
FrWzRgt-jAJRRZSHukodRQ,-0.2577777777777778,2017,10,46
5zLN2ivXkXfMPGzIk9G6qw,0.2924479166666667,2016,10,200
MkvcJrAmJBQyzq-murIIog,0.013425925925925931,2015,10,150
cWCpX-WfS8TdGewf-k76Yg,-0.12363636363636364,2016,10,123
AuHrnMh1gZ_ObTBURbbXhw,0.034126984126984124,2014,10,8
LHOjB9SV7eoiSvgxebfQKg,0.10853174603174602,2012,10,61
GuNH3s1-WMf0Na5pTaBBuQ,0.08466386554621849,2008,10,78
Ul-XMoi7CMLqm8JKCPTpmQ,0.1876340626340626,2017,10,170
eKWX4_eJ8tImT0LSSJ1cxw,0.029751215862326968,2009,10,338
N7DnYQ2IYttlfL7-o_LKWw,0.10480482161516644,2014,10,2
qvEYNvYKhEB_yYs3BfSi4A,0.08671602787456445,2013,10,82
2Cf62USv-TqSMWEdBKY-oA,0.2980371840094062,2013,10,32
nx-LhwWMqUSjrgZmNAmcsQ,-0.6363888888888889,2018,10,1
jUuX_78bWkctfFXDlpAnnA,0.02805989583333332,2018,9,5
Tozh3IsPrRO7m0s9Op1qZQ,0.2653499278499279,2018,9,34
tHA2u5_GWDuJfhZjIVlJHQ,-0.005675805675805673,2007,9,63
YiEYei5Wyj22lOluwy3FwA,0.24761904761904763,2018,9,259
RCNCLmtTMPl6MgSduR-GgA,0.2592717086834734,2017,9,43
ptW-sN_Bk-lZ4kLc6zqj-A,0.16728151075977166,2017,9,7
u66uO_ZhHfzCsn1ex2Q5bw,0.21172161172161172,2007,9,106
yOGDKJWAsYScY-1vZLbh2Q,-0.019418810356310347,2018,9,4
lf7IVs5_PVrmHtz_cykYbQ,0.20247889529864982,2011,9,915
kbjDS9bZhAn6HET9237OVw,0.1359174603174603,2018,9,51
wbvzA4WMp8c8zh5LLLVtpQ,-0.010409090909090908,2016,9,26
0dgx_Fu9QPIMyoB26Kb53Q,0.24764957264957266,2016,9,94
BBfads6YoX3TOgbvU0tWeA,0.15635375494071152,2013,9,5
TeIcsld28QbeFiMN776Cbw,0.05104166666666665,2009,9,30
K3MaTqQc-4u8r7tyNG7aJA,0.2296825396825397,2013,9,2
mLFtyiTPIOsK9mBdGcG93A,0.12921130952380952,2012,9,149
T5YrQaQbRbwnTVsWw0RV2g,0.22776319425255595,2011,9,495
LIWkO_wKQU7eKCaTLut9DQ,0.07276421957671957,2011,9,5
a-WTqb7zpOJIl2_aauPr2g,-0.12346743295019157,2013,9,4
XKEDOFKdume0X9aMtvQdkw,0.16673202614379087,2012,9,103
saZnYKAzzpEMOGV_QETT5w,0.11972222222222226,2016,9,83
Kp1hfg1AWxWkUQtcYnm50A,0.1310822510822511,2014,9,2
O1TqkJPnfJkRui9KbkbnDQ,0.3263492063492064,2014,9,55
AqPRRu0SwRrdsGWaufol-Q,0.3633333333333334,2014,9,2
ckAGIeTjbF0U-Mhu7y6utw,0.011111789279513886,2016,9,4
szFEQHRMUzeO0EivAaSAtg,0.23929473304473303,2015,9,1
SBry9sG75wh1vIQQ3PpMAg,0.08855769230769231,2015,8,0
U4SaAZTPhGrlIezkv5E02g,-0.03319187242798354,2008,8,21
Ry2Mes2-XYgsQezmvoj9QQ,0.19860000000000003,2014,8,33
vC2DNQb8tUjGIJj3kvWvOA,-0.19286363636363632,2014,8,0
8D-eD_Fb72sLbJotBwDgBw,0.00902777777777778,2018,8,0
mDZ4nJslFBla27H4K5ThXg,0.29073654333088306,2014,8,88
_zxlt-3OeU3CBCIj0DY_Dw,0.5777777777777778,2017,8,72
PH_L2hRkxYdxC87UgeB1yw,-0.08673469387755099,2014,8,0
ZQ_GZ6Nu8-rmPzsFh33cWQ,-0.15,2018,8,0
0km5c4SqXXF8NOcHqGd1KQ,-0.026215277777777782,2016,8,14
aI7wZfVOX9xeIPPptE99EA,0.6333333333333333,2017,8,101
mSpLMG9GBaVeLggngu4lXQ,0.1982640692640693,2015,8,13
ERPj9iigSSLa6JVrw9kpDw,0.04527994791666666,2018,8,48
_AEI2BreFDkajg_aetk_vg,0.2656746031746031,2016,8,154
bjpwzzb78UmoZDVOndVHJw,0.10837742504409172,2013,8,28
h0pSzoVIj5OpTGCholVqYw,0.22205882352941175,2017,8,21
4PntxkWWBOnYmG6NAOR29A,0.06725641025641026,2014,8,3
IFCVyqEZYuD2BbrWV2ptIw,-0.01948051948051948,2017,8,1
QQqBbLomPfMHGIUjmiIn8w,0.2857971014492754,2014,8,20
sGufcZElmJLvfYHJ3LF-8w,0.09378699531760755,2016,8,0
_Y4-_zW5Xl0SBkkKY9MhaA,0.4050925925925926,2014,8,11
j71ZSUJz2Q_Qz2nf4pRHzQ,0.340993265993266,2016,8,2
0h4roTMdUy2cueyM5uuGIg,0.2768690476190476,2016,8,17
37WaCsWQ-d24NQcOJ8zmiQ,0.16939526045159847,2016,8,18
vN_rMWEXlXcsLYMxFMRP2g,0.06552658942364824,2017,8,0
XuKaL5AFEMneE1mu-sDgHA,0.1889360587002096,2014,8,0
gD2nj3nIrgqJKfLktbBCCg,0.043750000000000004,2014,8,39
-SYGB1PVkwXdtxlpGr3Fuw,-0.2577777777777778,2017,8,46
V8-UgitkC5pKOdzL52QRNA,0.11000000000000001,2015,8,17
uQ5havUYq5BBsAFDt72e0A,0.34486011904761904,2015,7,52
Jas-D2M7UQqVy1nBrXxE1A,0.1420918367346939,2018,7,71
JhT4UHvuq9Yjk4Wb81FINw,0.18400232160312807,2018,7,108
aSnVsfYkI4SVJvPpZ4hA0A,0.34623015873015867,2018,7,19
LY8hqQDRFTANRKCexBYhKQ,0.0903820816864295,2013,7,256
blR_-PvgdqH_B_knqpx5ZQ,0.26790598290598294,2016,7,4
McTcC7CtbeS11jDCVIYEtw,0.08084291187739465,2014,7,4
6DFWCQoSPBEZQUoWHh_67Q,0.07037037037037036,2017,7,0
Uh2oMREGNz16LTQo4sEy5A,0.01639692378328742,2018,7,6
2LqvxRR9DzyPEx4K-DaFFg,0.18005485893416928,2017,7,108
-L2Rwd5-q8pxPZTFwtz2fQ,-0.09166666666666666,2013,7,156
yebLJIRECkoUAcZxAgkvNw,0.5363636363636363,2016,7,38
g-U7io6cFaHMxPK-Z9ygAA,0.10125850340136051,2016,7,83
-GIaR2ifdVHL4w8PkotlUQ,0.21833333333333332,2014,7,94
HkFJNiCZNnBn4tljWTGsbA,0.02400966183574879,2015,7,8
JM54m35Vtc656voldXaq-w,0.43308080808080807,2015,7,56
AgVn3Ghz8ZS608MpxMZ7uA,-0.12508116883116885,2012,7,6
eB38_ZAEfhQZNubdEBStXQ,-0.1004251700680272,2017,7,4
Oxw3RPiMK4VQVrpgLIsVqg,-0.12250000000000001,2009,7,281
aDZOvO6CmIKvlqZ2dnnnsw,-0.41067708333333336,2013,7,1
rQSJZIm7Bz9CovmLWHGtag,-0.16805555555555554,2014,7,0
QbvvSN6QYawbBqsNMRPOWA,-0.05608157991878922,2016,7,39
Y82fF-wbbvkIOxwY-H8Kfw,0.14210069444444445,2012,7,19
nFfXMeFwrgB9-LMhQpJnQg,-0.02893518518518519,2017,7,2
34bjgRBQnfd97H6KJ5QpfQ,0.24262786596119928,2013,7,113
XsDmu4Ea9o36c1NBTRBE3A,-0.04861111111111112,2008,7,8
JgNg8RUVx0w-CrtHFuSn4g,0.12270114942528737,2017,7,35
DLCZrzkZvxShlkYUs-gqZg,0.04957070707070708,2018,7,3
OseEkNY6wn83np6FReCRVg,0.38086734693877544,2017,7,219
WbOHwT9fIbm4eN8JxfmxDQ,-0.002863892380021421,2013,7,4
dvN0OaMZcwPa9cCUPqSC9w,0.1897012987012987,2016,7,172
j_qFYRRdNW_maTbMBqy3UA,0.22313852813852816,2014,7,54
NesWRqqYuPJbSu6GzvtMAg,0.09166666666666666,2014,7,10
4roK0DJU-aFbA1_TVETvMw,-0.02824074074074074,2015,7,0
bvPzwN5EFE9xs3AFqX7wCA,0.28829710144927534,2013,7,6
YWX0r9nWN1xSh4OgwHuYsg,-0.14261328177994848,2010,7,11
BbUBN_t0QRA48eT0t73CPg,0.20741444090500694,2015,7,1
bp32vUSdde6jzoSesvbvkw,0.040941770647652996,2014,7,1
hYrpXX4Qa2g73a8PuqcxSQ,0.2527972027972028,2013,7,81
c_S37Wnf6K1ntYhfBAdoGg,0.05662878787878788,2014,7,14
DLEEXimxDOsHvy4PiTS0xQ,0.146233164983165,2014,7,18
3U_grQxaGcE293ZlX2udrA,0.29204545454545455,2011,7,188
S2gmQi1kU0zra1xGyCNxYw,0.14155618686868685,2012,7,105
AwrIMBgwb9v08PmJT6NRKA,0.0990737203972498,2017,7,1
a24_xws3PTGzGeOnZa-p8w,0.0556547619047619,2013,7,3
RZl96PxVrc59ITBDrANZ2A,0.1440424430641822,2014,7,3
nTdf6HHwRpkzQez1p4ZvSA,0.30924999999999997,2014,6,6
LsnJ4SXGHipZl0R0FFUkjQ,0.19242063492063494,2012,6,64
8FQpkOBmUxVoryPgdPdHDA,0.31499999999999995,2013,6,0
wbijpSpWK5nRpr0_yhp2EQ,0.10008755711880712,2014,6,11
n8UH3_icawfM5K1nMt5gUA,0.16892857142857143,2014,6,2
aPIZk8kP56DVEHoSI5yxzw,0.12355555555555554,2008,6,6
QHIZAm8hrKFaoT_Zafp2Cw,0.171468253968254,2017,6,1
Fmw5BH30sm0_hgopjec5mA,0.10799618675595238,2014,6,21
We5NOq9VzqzxeUI_B5ClJA,0.01783854166666667,2011,6,253
J7By0PtcYYvH3gWhVgD7mQ,0.2916666666666667,2014,6,0
j5b3vlVdGv9JSFhVRxr43A,0.24907407407407411,2011,6,513
CVNiqERXP11NPqhg65DeZA,-0.0332070707070707,2017,6,238
4nYi3I8zrUE2Y0uExlmQgA,0.11981933621933621,2014,6,0
ueLT6O09boiWOv_2ZXNuIA,0.17506752506752507,2014,6,12
0YPdrU7Kj2uWAT_T3Pf6aw,0.01352466168091168,2017,6,24
FKBdmEFlKY9THWuHLyKkqg,0.1213983677141572,2014,6,136
kWA_mnfal2_pvaL8Ww7jdQ,0.11749482401656314,2017,6,2
n3klsK0qeQdlp7GWxJAtOg,0.0,2016,6,19
oDnSLxEV7JsXVIr_GI-fvQ,-0.029484126984126995,2015,6,0
ZlYy_8gfQwzQxco8bhNrGQ,0.04930555555555557,2016,6,47
2bpFjgwQISRYUdjV5k_pfg,0.0640619267737912,2010,6,103
cUj4B5k7bBc6XochXu8P2w,-0.15,2009,6,12
PA5rRWr7npV4tUJlYSorIQ,-0.18906249999999997,2015,6,15
GiNtSTjMA7fK5IR7SnQKYw,0.2670386904761905,2017,6,165
o-unV7n_rYdIyTF-Sm1Frg,0.0,2015,6,21
wlm4a8e8RK6Tg2LqDdKQsw,0.08425685425685427,2015,6,24
MOYOFnfDc3NxrAQEhyI3Sg,0.203125,2013,6,15
GMC9iiyBKI5sTbuMlU44sg,0.25067195767195766,2015,6,61
bBuPgXQmWceo3kf-vDRhWQ,0.09019764957264959,2015,6,45
ZPYerdZDyTxiLAtRiieDew,0.25512389520202017,2016,6,6
qh7wQDJtokwEqMF2POd_RQ,0.19285714285714287,2010,6,83
zxli6F8OWwxr_qHVSSJF3w,0.41500000000000004,2017,6,16
sGGS90YgWhG6E56B1eksqg,0.15151936026936025,2013,6,14
-7yo6ALILgM7sNdEdEWT8w,-0.008333333333333331,2013,6,0
TQNr36oEP_hdNgl3pcd1NQ,0.2565800865800866,2016,6,54
dNG7w6C4y0Eglsvd1sEu-w,0.05598484848484848,2013,6,1
ioA5vedv_8uTe4Rc7Ipz_g,0.07733333333333335,2017,6,21
jtTjOSYjNil6wlUCHB0Izw,0.04520726747999476,2011,6,3
vKDgmz-CRxBOTizfhfIA9Q,0.026171875000000004,2018,6,7
e6bbh9IZSZ6cw1i72ageng,0.068545008912656,2014,6,68
Qrrwi7Zm_83tqh3DF73v3w,0.07717948717948721,2013,6,25
d3MjqTQl8JIEAmUTYDng0A,0.09761904761904762,2016,6,93
q8fbZsek7k1iBFoOmXHJYQ,0.12422422093837536,2010,6,23
L4BaCFhpNHv1gOBwOrDIOw,0.07575757575757576,2013,6,4
4ooXteGQrDpEb4DfBY6NDQ,0.07418782418782419,2013,6,49
EtXBkBKCK7Ax1b0eSAo9Pw,0.19624338624338622,2017,6,0
oKCtJyjulF0mYEcodevDJA,0.07181818181818182,2016,6,21
Stcvz-yBHGOO6_sEjXv28A,0.09814814814814816,2014,6,1
fgSZinHjYN2wPTJYXvqrxg,-0.005406630406630401,2012,6,7
Dul7wwMcx9vbTJ1-Odt__w,0.05249999999999999,2018,6,11
OjwDufikpIoWJ5YJDNw0BA,0.14222222222222222,2013,6,151
FMeKZMBhnGIMdBsdqv3ccw,0.09127917833800188,2010,6,36
ayp1gUo5cm8mR0vWMOZ1Cw,-0.4477777777777778,2017,5,1
oYweKvIpAU-jmnxBr7v8lA,0.18818774131274135,2013,5,0
VADiEIAZ6kZjiCpfz2DytA,0.031021825396825405,2017,5,1
CEbBN8JbpKCqTUVSxF0IlA,0.04181818181818182,2018,5,16
WaxbZ3ijt0h4GwaEKz2Cdg,0.054165694055399935,2018,5,307
MEbzfuLEXpU0iPkbm4RkKg,0.28736979166666665,2018,5,10
YhWDLigo9xDKxXJFeq8Alg,0.12352693602693601,2013,5,60
G--qkGBPno5WjzLDkGXtmQ,0.32377450980392153,2014,5,16
X9qcTd1sTSw-5UA3tDHldQ,0.11111111111111112,2010,5,7
wtSu8ThrkZs6jKPOvM1W8g,0.10239463601532565,2008,5,26
dmB-m9_pyjV90omvdudo_w,0.15098856209150324,2018,5,4
Azsev8uG55bh8ZNGUv3Gbg,0.058857142857142844,2010,5,2
IqlSr08RuG69AnSM5JhoFw,-0.2,2007,5,18
at_LmJw5Vqsifwos7JP3EQ,-0.10039062499999998,2014,5,3
GIIoW_-JAr79tQaIVUK-cg,-0.15110714285714283,2017,5,0
AUv4fMzue3atHNw9yTFeRQ,0.43125,2015,5,259
ifVXsNxpArYfn6TphvkznA,0.2777777777777778,2016,5,3
LrKFPh5eYMEtFDY8nbRWCw,0.02087471352177235,2018,5,0
iXqWZ7wq4OpT_F9NK_E6-g,0.2781328320802004,2016,5,50
UBk8Yu3qfIJaCG4gerwAgg,0.05474524153095582,2012,5,0
ArhtGJzdi4ElDGNboOw2-A,-0.04444444444444445,2016,5,0
6FMCDGShUtFhK5KlVQZIFA,0.6223214285714286,2015,5,16
zhbSTcXVvvQajo2rF1lydg,0.13666783380018674,2013,5,2
PQxUlqKOC26lY7cbRT7JLg,0.1285714285714286,2018,5,14
EZchFZqSpN64JcWNlYGdJQ,0.28098544973544975,2017,5,1
kdct3LFJJZIc4mhsYud0_Q,0.17225694444444445,2012,5,8
_o8yqK36uYaPg0PVxl1qIg,0.17703458867521366,2013,5,11
F2jNyH21Sx3UwpU0OpR5_A,-0.18055555555555558,2016,5,1
6m7kZjHLpsUI3_m9fqJ6Cw,0.0842064732142857,2014,5,1
33ucw-9-BTAo1qhjYP6pzQ,0.12020135214579658,2016,5,12
LO1opngZ8nnMjwCqUcCKIA,0.07725694444444446,2017,5,0
