review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
qFWx_iEnun3q5oYOpcJygw,-0.11515151515151514,2017,1,3
OFEkwoJPFfM7CQmvnxLkwg,0.2926689976689977,2015,1,0
CVmuyIM86NSviTBQ6q8I4w,0.15024509803921568,2011,1,74
hGBfYrVe9bqo_vxjo5EB3Q,0.0020493395493395472,2015,1,0
MPmbP3V6WbQuSNAUEE1keg,-0.00949074074074074,2018,1,5
U79WtOSNE9RB6l_X013KIA,0.09704931972789116,2014,1,0
EQNXGaACN0-KaHMEu2s5Zw,0.21326228878648232,2014,1,53
Llc6Gi0RmOkiwuBBPa1rmg,0.22166666666666668,2013,1,0
VwXSoZ-zUwsXo-AkPy_NOQ,0.25234375,2010,1,3
MxDIwn_V8ICbEMjFWtKd9Q,0.3512121212121212,2011,1,9
eNO4jNC9EvM9b0Hc1GZgVQ,0.32906250000000004,2015,1,56
55fs07w5R7wphWPm0zFJBw,0.06263057594579334,2015,1,11
5f45-h4flY0MjmzeRO88GQ,0.2990277777777778,2016,1,40
Qj-3NXCXGioNXnJCHn6jPw,-0.6333333333333333,2013,1,0
TJLRQ44FDK2e110skp3UqA,0.36900000000000005,2017,1,0
DEi0_O6mLUTSEBuJGyLYPw,0.24166666666666664,2015,1,0
XTpO2rHVk2XnoJdfHJo6-w,0.19377289377289378,2015,1,2
5e8TN352Bgf9evys6nO7jA,-0.049381313131313144,2014,1,0
0w3TfyC9nx0eGs1LFnRaPg,0.18187074829931973,2013,1,10
N4tKyUk0ppnYrAec9XlzsQ,-0.16287878787878785,2015,1,1
nP8gmisnT7fTFghOv4Q_ow,0.275,2016,1,0
uLmFNC_al9V4nj8LqlKBkA,0.48000000000000004,2015,1,9
R40oTC9hNDpcFgUc1R5Qvw,0.037193080357142846,2018,1,0
57KLp2huH42q75kVbT6tRg,0.32983193277310924,2016,1,2
MHxo9qdhCxLkAF5JKN_ykQ,-0.18095238095238095,2018,1,0
FSizZQlBysXBxEbaPHeDQw,0.08061224489795916,2014,1,1
dk5pWOHq8VoAib4nmuGaWg,0.42857142857142855,2012,1,2
hARZKbNTcVIu2J7facdKbg,0.012121212121212126,2018,1,0
Ni1kGcB785MYxxI8dl8Mqg,0.55,2014,1,0
TSQjAMCxZCYYFJn8OkEwgg,0.20156249999999998,2013,1,0
j5AElfVwhITr67pw28Y8xw,0.06205357142857142,2012,1,1
PbD1pPk99Edsh3wxKIJrmw,0.10677884615384615,2014,1,0
FmoaBQf3BWKhKg4o3Jw2aA,0.4203373015873016,2013,1,13
2KtGwauDMS-gvDHWrgzqig,0.3279696969696971,2013,1,4
n_XaUQ0bt-npBW-a_6kB_Q,0.09720214568040655,2013,1,0
xXH7or-cuP7_TI4lD8jMfQ,0.3485714285714286,2009,1,20
9tYL7g-BlIAXK4uAEyD8Qw,0.05092592592592593,2010,1,0
Y19deiDJp3YddJQUJz1tBw,0.3277777777777778,2016,1,0
y1TRGdMDb2lXRGIQso8VuQ,0.24153659611992945,2017,1,10
0r9WNBZx_VG4nzXVrc77Ww,0.08484848484848485,2018,1,1
jZG2Z4bSU-Z6HOrlfXv2Dw,0.26928046218487395,2011,1,1
epBI1t7KHU7D56XeH-7XKw,0.75,2011,1,4
WqhYS1doUnt2Q_xILervbA,-0.004761904761904757,2016,1,0
UlmYLujBNzVmY23frJKeNA,0.336875,2011,1,40
4wrpQn1pr66HjNAjTmF_Dw,0.4392857142857143,2014,1,1
R80gcbgW4VfGRMZ5nqyEIw,0.36333333333333334,2016,1,52
Cd_WUbnBfo5AvBV4VFJdsg,0.3171794871794872,2013,1,0
XLPO6TLCd3toO7TX1l3YAA,0.5664502164502164,2012,1,1
2tvTk2ixuGQMMtkemAKJLA,0.08564814814814817,2014,1,9
I-TK-7t5Zr4gVr45hheyKw,-0.13363636363636364,2014,1,0
soMTsfi8Uj8vbazbkuG_9A,0.0,2015,1,0
IwdIuI4ZhiXmujTX64C9Qg,0.027205882352941184,2011,1,0
_EISOWEXrjFueOdw6oHo6A,0.45363636363636367,2011,1,0
-80sQct_R6soPdKaINtGaQ,0.25125000000000003,2014,1,13
sWtjnvKzOgCUn0jWwi6nEA,0.421978021978022,2016,1,60
KFE_LuUlRV0e0OJyvJZw9A,0.291875,2015,1,2
kAGU1N2cECTtb5Q9GuFt9A,0.13320833333333332,2011,1,5
OuaIi3e6azTwxH6gDVX47g,0.3611111111111111,2012,1,3
ThBBASkiT5CP6jXoVuvO_A,0.3229166666666667,2016,1,16
GV7ra6xRuWyh1EeU4Hb_Kg,0.5166666666666667,2011,1,2
AkmTYtFoGZ2fZQnmbPOKBg,0.3020408163265306,2014,1,2
JvFuBZDniBZypH2zT_xISg,0.6799999999999999,2013,1,13
EZXCuHd3ZaxwT7djQFBwmQ,0.3,2017,1,7
3JhiG_-a8MywRKsxbYRGqQ,-0.025000000000000015,2015,1,4
rF_qcTtFnOfIWHOguAktqg,0.20249999999999996,2017,0,1
14qjB9Uae98z47ra2odQsA,0.529375,2012,0,1
TVYYqakP-MV3nEmiz9diig,0.27712962962962956,2014,0,89
5pvKkDKzWFCziBWUifR6RA,-0.057070707070707084,2018,0,0
28GebDjR0RYX91oggZUMZQ,0.22337294668801516,2012,0,2
w6B4XqiJB9NEZsUx38fxng,0.049999999999999996,2014,0,0
sSRKs0N9VD4CWAY0X_JnsQ,0.15,2014,0,0
RFOq0hrA-BDfNYzDmBCimQ,0.31285714285714283,2014,0,0
4-CZmenJ1VmhWjg5LrYqlw,0.17968750000000003,2011,0,0
3wN6rzieYT54U0Summ3aOw,-0.2830357142857143,2018,0,0
-jYJLNlkKGCEvFqYkO-ObQ,0.11249999999999999,2018,0,0
2T6L9WMFnncmrM3GPiqEaw,0.09424242424242421,2016,0,1
qXVbHtOWCuZzS8SlPCgVDQ,0.26724358974358975,2012,0,70
_tpdncHo2AbOahOlSl2-0A,-0.26666666666666666,2018,0,1
NYRxs3TV9SwYchBv_5OfjA,-0.04861111111111111,2016,0,0
FFgRR_8Ek-aEKorFLA1_kQ,0.9,2015,0,0
-B2PlphD98t99wnHXiGk-Q,0.35406746031746034,2012,0,13
PbWNqpQ8CuJHWfEor-NyIw,0.5225,2013,0,0
ixopL2WzsCPBiWSDzFoDLA,0.6199999999999999,2017,0,2
B7AY2gMTtYxYecTSuqgZRg,0.023789682539682548,2015,0,0
9wiZ9QGKkVshv_Bu_dCRSA,0.25,2016,0,0
