review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
SvQcaLF3Xui5X9Kw9sEzhA,0.1851922123015873,2015,3,18
wB7oTN3kDXD66vShWDTqbA,0.263453401943968,2018,3,22
A6c281pTOy_pe3YkqWyu3A,-0.06361678004535148,2018,3,0
3V7FhHCPO4q-AEa-UCwPhQ,0.442,2018,3,24
rulwOPL0TJod8oIXyQVBPw,0.7666666666666666,2015,3,27
p9vvPAhJ8XJfjspfWzBk9Q,0.3848430735930736,2017,3,12
bqsYRuxnLplDG7epthZZvg,0.18899404761904764,2018,3,1
XoNeP9XQaguLCpXVls6-FA,0.08944444444444444,2017,3,26
4fZZIhhUX-2jLb81MCvXMQ,0.20916666666666667,2017,3,26
tE0Do8VHycZot_Uz_xfpCA,0.25314236111111116,2016,3,77
dtN_8tBvCftXDcLktDIdJQ,0.18833270010131714,2018,3,44
70y48Nh5eskDPpthb4iJcw,0.3551020408163265,2016,3,1
TQYBQr_4Q5VQU32OTxYkxA,-0.08766233766233766,2015,3,7
BFLeF3WuytZxX9glq0iPuQ,-0.1298611111111111,2016,3,51
TjAdABnobS3LOa1onhQG8g,0.23475000000000001,2018,3,13
3bC-e49ha_-qtiTq1Zo69A,0.208234126984127,2015,3,2
S-Sq0pMADplsIg1AFnWWhA,0.17186920222634508,2015,3,11
21145NiHQVrBnzwfGx7Y9Q,0.1984873949579832,2015,3,3
AuhEdySwI_Zg_aX784jKCA,0.2959595959595959,2018,3,7
GSwLlyxngwAr7v4Akurmxw,0.20910859465737514,2018,3,121
RuIOLniMIO925TZ-xLaZdw,0.11666666666666665,2016,3,19
N9TH2PmvK69bhf80W3CGVw,0.3333333333333333,2015,3,1
-DoZYcOBrfcLBskIjC0cKg,0.11944444444444446,2015,3,0
BSSAxG3vAfAc7HYZdck20g,0.296875,2018,3,1
hBXrOsfGpRwFj5FvOf2AJg,0.5454545454545454,2015,3,6
Rdq-8t5cRXExaQkxQgyulw,0.30489405331510594,2016,3,4
3WaLAAWGeIjBXIr9RLO5rg,0.2285714285714286,2018,3,6
Iyd4x5ajrupGGTyjqgZNGw,0.2682142857142856,2015,3,0
LPmVI3YpWzjFb-5ipChzfA,0.2791596638655462,2017,3,17
4nBijQHHhkt-3lNs2-Ov7Q,0.22229885057471266,2017,3,10
XxQ-XLBRp0DzxUZiGtatCA,0.2751082251082251,2018,3,5
IgWoFaPETxlXBNjmN7czOQ,0.3557692307692308,2017,3,33
1LRkWcjATDFCaKqf23UuLw,0.027777777777777755,2018,3,1
BWIMY4wJ3HKJADH6fbGX_A,0.19207039337474124,2017,3,147
rAUtHfZtO9n0aVq6RB21iQ,0.302,2017,3,16
QVlufbeSj_G6gTLYjIv5nA,-0.13379050925925925,2015,3,1
ad7Wu2MhnaDqN29OCUl5wQ,0.30757575757575756,2016,3,30
6aHKJO6EEQQKodNxJmaehw,0.12954365079365082,2018,3,25
y3CIw9zjFdwTiYWZcRGJFA,0.27824302134646967,2016,3,85
yF08-381HqdzNon4-dUHOA,0.35660173160173164,2015,3,198
t6VE4hZ1i7DxB7KNmG0yRg,0.3808823529411765,2016,3,104
EU9iA8WSPO3V7HJOMLYlKw,-0.007444638694638694,2016,3,12
B7im6pTpkL7WUaq81xqrLQ,0.0,2015,3,28
-EBpi8ssBQGIvijWI1mErA,0.26732456140350874,2015,3,87
RxUVEcFSyAI9SM8zH0j3Tw,0.1470137085137085,2018,2,17
p72Sa6n4nyX1QHgYo9G5kw,0.3553571428571428,2016,2,1
KIwcAnsh2bZ-BOR9QcUMrg,0.21875,2018,2,9
uu9uwl6v2mvA__xZoT3Zdg,0.11361111111111111,2018,2,7
vg8y0zYwvqbcHCMZDpz_ZA,0.3416666666666666,2018,2,26
RUP4-8jFAnsyHJNrjc8-vg,0.4241666666666667,2016,2,1
_ye2an7093642TURv-wQPQ,-0.52,2018,2,0
qHj6Sb4p_0o-0Q56K_BSeA,0.6666666666666666,2018,2,152
ORy3ZewDcfYrV9TMFAW6XQ,0.06029411764705882,2015,2,12
0ak_Z8l5uiICYn-YNtR6pg,0.2293050941306756,2015,2,26
XhDrhL7hvOWkKq2lIeiZvA,0.028571428571428564,2018,2,11
1cRRMjtdnrZZbNSY-TPxEA,0.06277777777777778,2018,2,1
2sfVjmSf2yhzeSsPIFqUHg,0.20448717948717948,2018,2,0
hmnCVjemNLXueJ-AXHfX0w,0.2717112299465241,2018,2,3
JdQDDmDbP6JJ3Jhxna3N4Q,0.128203125,2016,2,23
AoE6yaZO-xHzpUFRFCfG6Q,0.193229959695477,2017,2,32
r7T6TP_D6PJ3NpBdWSrB6A,0.15806547619047617,2016,2,12
uY3p8oWLP2SuhMab42dkow,0.11041666666666666,2015,2,2
Uofsxme2Jst8ESXsqFCkUA,0.5625,2015,2,3
68GjJLPJ7I0rb1wMdln4lg,0.33888888888888885,2017,2,3
Zzp6zQu4jdnsfrGJx8jLMw,-0.04944444444444443,2016,2,4
ph8L84GCxBbtlGFDLRfHKQ,0.15714285714285714,2017,2,242
ICWtCIWvyxlL-OOZpqiEmA,0.0875,2015,2,89
dQ-A_r1Kq1hYRJW3RUuEEA,0.0,2015,2,16
eNNMH162pdiWst6LRKM09Q,0.21316391941391943,2017,2,4
a1tYnYH1StH6jthqRMQaww,-0.10000000000000002,2016,2,38
IhFEx9Yea9wNWlg_Gd5djA,0.2561011904761905,2018,2,3
aN9SYMBO17GEniFBugBxSg,0.1388888888888889,2015,2,0
jfN-fdMrLzcxWDGg4wAiKQ,0.17272727272727273,2015,2,19
GjqoRZPAxpj530B2i5bM9Q,0.2970760233918128,2016,2,57
gRyUltdL6jAFkbj2j5HanQ,0.44999999999999996,2015,2,0
3svDo_V53ud0XE8YDVBDVw,-0.023504273504273497,2015,2,0
4whooMrDw4muw9ICfBAlGg,0.24040178571428575,2018,2,2
vi5w3QFavQwaNUq3VWSqlQ,-0.12644444444444444,2017,2,39
T5Bb_CJo35Mcv_jGmWxjsA,0.16967741935483874,2018,2,5
GiuOINiyHq0FYuwxKq8kdg,0.2541666666666667,2015,2,183
r6serM7gmKUSx3-KDFqpdw,0.5968749999999999,2018,2,4
8wEXHR9Gj-BhkW6vRLvhuQ,0.26829315845444873,2017,2,31
kHzApFLEffh5LwEFwOwBGg,-0.22749999999999995,2017,2,0
SFFFE3mXzmhE7Cc_p9HPwg,-0.01269841269841266,2015,2,0
bbsLCpUYBIWs9fmFMiH1gA,0.1278159340659341,2018,2,3
l013rWn9jtBWLXA8bSTQNQ,0.4951111111111111,2018,2,5
ZsbH7_F8GpEh-dA_8buCBw,0.3353809523809524,2017,2,0
wa2VzFx6FSXqEoB0MRfp0A,0.27977272727272723,2018,2,32
mlSZl2Eh7eqwXNyprmcGrg,0.3075,2018,2,0
_wszh4b9_P9rhHL1ToupwQ,0.4930803571428572,2018,2,8
xKBSEp6SJ0T2hCi4kg0hgQ,0.4752976190476191,2018,2,0
o1v0rHx3OgjkP5zPmnU2Sw,0.2833333333333334,2016,2,15
uOlT-0iXnHxtAkM6Y_UtaQ,0.2986111111111111,2018,2,5
aAgAx3qAhUGar3xZLRzOqw,0.1401041666666667,2015,2,0
v7jF-q7PniJTOsIscdYFyw,-0.7166666666666667,2015,2,4
ZFqYtxJP6E7S4hwuC6OzUg,0.2505952380952381,2018,2,2
AM8vpyH1WUlmuB5k3atEYw,0.33597883597883604,2017,2,12
528JicEOXk1S-ucPO8BdEg,0.38066666666666665,2016,2,113
ggbTDfGacEvYdZVkONb_EQ,0.9125000000000001,2017,2,0
VhifcDep9q_8Qkbo9ITo5Q,0.43805555555555553,2018,2,1
3WZVjA6LDhBrW3IS0aRzDw,0.43556547619047614,2018,2,3
FhidiPkIqFF2AtzsyPMXEg,0.3218567251461989,2017,2,0
HdEdy9GXKKjidol0tlRBog,0.3547348484848485,2017,2,0
P3yn20jdQ6bvXatpMQLcKw,0.2874358974358974,2015,2,9
kD3d6KVyupLbVqfYOnYOmw,0.3041666666666667,2015,2,6
8ViYATBLaaLg_GyLJYFmlQ,0.1452628968253968,2016,2,13
sSHl2NAGuEcAjTHRO4E1SA,0.3941666666666667,2015,2,4
Cx1f1hmt8PqKeLW7XykH_w,0.08126984126984128,2016,2,54
P4DNfZqJkDx7Vi6tZLIGCA,0.16791666666666666,2015,2,1
ZfDFnMOjGPCQnHz3_ERKmQ,-0.31851851851851853,2015,2,1
_efJDB3kcDzvitopQcfokw,0.3293333333333335,2018,2,42
B1h9ZyRRp5o53oag6RlRXA,0.2598605098605099,2016,2,18
mkTBnrVTkSVFY4YMLs4Xww,0.3601145833333333,2016,2,27
OG5SMuSctv3TgXtoAe2bkA,0.05897435897435897,2018,2,1
KqJpRWtYQFBAukRn_on9BA,0.20968820861678003,2017,2,0
sRU6lJv1X6Vmtce0EvM8Zw,-0.2935185185185185,2015,2,0
VS8ubt-naRpjiYew-gbQ8g,0.2995959595959596,2015,2,7
fj_l_J2zGQJdjWjmucm__w,0.49444444444444435,2018,2,11
tyoDF88OFPLxh33Xj0QRLw,0.4533095238095239,2015,2,2
7cvk8iZNz7SNIkO0tFDhEA,0.4866666666666666,2015,2,79
0i4Je_KC_d9Srbm_CeKmGw,0.4533333333333333,2017,2,1
4gNjv-4N5PekQ2yHxdppiQ,0.42063492063492064,2017,2,1
dv6ZiBuYNTpEFoWJmADabg,0.015013227513227515,2016,2,8
FC09yE_B2HIWeV0BiYItIQ,0.36385964912280705,2017,2,2
Lxn0R3RicInyv-HzrzAlZw,0.2959677419354839,2015,2,0
m_72HrP6nwAB6otrX7sqMQ,0.5777777777777778,2015,2,2
eLYdGWvDM9uylEqmQlC1uA,0.12,2017,2,0
Oxyu0tbf_IqzGDjTlQ8a8g,0.2878,2015,2,1
2htimKXwiuSvs5X_FG-uSg,0.018969696969696977,2015,2,0
6JJsUXJhg8oJANLQRP_KLQ,0.09460470085470085,2018,2,22
dfU4IYSj2bkqi-D4dSrFLg,0.11890589569160996,2017,2,3
G5mADIiU_Dfuq5RMyZq9hA,-0.37666666666666665,2015,2,0
XWQrtd8yitEStiIw8ylUjg,0.6466666666666667,2015,2,1
XnJwzUn1sURExfbbL4LoZQ,0.08750000000000001,2015,2,1
lj_X1afS51RmiLhKUvnlrg,0.24302083333333335,2017,2,0
oJryJqoNFe1HHt4e8UR8Mg,0.19377289377289378,2017,2,4
fVofzb2-SGbjBU4opM-IpA,0.26118791602662567,2018,2,23
MCjoS4zn1imBFH_O-Z4K0Q,0.2972222222222222,2016,2,58
ZrJ6cqkFL6fIxwLw5oWlrA,0.032973980042945564,2017,2,40
Nf0vgqOt24ZCdkb2FTlezA,0.8,2015,2,1
HrA28PZFIYnbs1amfhjfXA,0.3111111111111111,2016,2,1
RerLm6nMTdoeKhmWitalHA,0.6,2015,2,1
EXFCaolbl4hgkbadyqC3vA,-0.03564814814814814,2015,2,1
GsiiNiKX61_rS-JkbK62fQ,0.1555128205128205,2015,2,6
T90Zu9qV0gntKqQDBBBXsw,0.16316964285714283,2017,1,3
cAOpgqvPH9_D8NBAlmSe7w,0.3125,2017,1,1
yLrzgda8hZm8cK7nZqrX0g,0.3494897959183673,2016,1,0
d_iHeDhi8VZDKr9Z9qgkqA,0.5,2016,1,0
WAUh3zek23KsoZo8ScAtfA,0.7428571428571429,2015,1,3
r8k9Tnhg73SSHrK32V-7ig,1.0,2016,1,0
aivL2SG95Z2iRNRW8tvfMA,0.044858156028368824,2018,1,13
wnvfmAjJi6TIs5ZVNWlvKw,0.5184615384615385,2018,1,2
QzKueUGWtBVrgG8RiKm2sw,0.1476470588235294,2018,1,1
dyWNwJVhOmvpDp-Y1klnIA,0.17498447433792264,2017,1,3
zIUEjLuQvJWET9KgwS_v5g,0.48750000000000004,2016,1,0
oqVu65ZNHIkBeg0v0pJ2Nw,-0.5,2016,1,1
yUyuVkQuLN9K4ucG5fzXYQ,0.24519230769230768,2018,1,0
IxHA4J9q4ug0zDVtq9ptyA,0.2625,2018,1,0
PVQz4ClLMg8x1hoxge-H-g,0.45,2018,1,1
5Dg6ngEt_EmKDvPGCs6NBQ,0.4333333333333333,2016,1,9
vVqN3qEhHlP3kdA6CPGQow,0.39995238095238095,2018,1,33
3eSx73QrlL8Ucn1BA3cWIQ,0.15494505494505495,2017,1,22
Lvt7cIsbsMTOQRzAMFql6A,0.25378787878787884,2018,1,44
Qqtzz6TtJK4-HgdwNZzkTg,0.71875,2018,1,0
ZkaMlr_VXkv6PTUrKp7DkA,0.5218518518518519,2016,1,0
MAubBje6_Rgef1LK95T85g,0.09999999999999999,2015,1,0
NlrZhcTUadY9zOtlmPE4cg,0.25668650793650793,2018,1,1
OVAl2HYmN5TmOUrbdWFAsQ,0.340625,2018,1,7
KISfr2iSkz_sluu9noUa0w,0.3216450216450216,2018,1,30
PIwTO4j9kzKODfolFpQuYA,0.2125,2018,1,5
NosdY9UbDYmOPeKSepxtvg,0.503030303030303,2017,1,8
ymtbQEG-LmW8FuvOV2mu0w,0.42321428571428565,2016,1,0
s1Gj266bRURJgwkTLeJErw,0.5356481481481481,2017,1,2
