review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
ZnkqcyaeQ3vkfKDjCyzH7A,0.36590909090909096,2014,1,1
or2LP-eXM83wbd9NLUGj4g,0.5177083333333333,2013,1,0
Jm1yx7CB9Rwwsw35AkCgCQ,0.285,2018,1,3
Lf7iXbhCWeFXWw2IvPNcFg,0.46632653061224494,2013,1,0
moW5lYg5aw12XJh3JFz3ig,0.2557692307692308,2014,1,0
TAza01OvBDH6WESYAq0sbA,0.2875,2012,1,23
KHty5kwfNc-1gfyOpe1Yww,0.5,2011,1,0
NBdnOBNJntt8ZmclC9aGeg,0.38303571428571426,2013,1,0
iuNCqoQFQ0iOUIV-pdO0Wg,0.2614285714285714,2018,1,0
7b3t_il6KIF9VFxunC8ShA,-0.011480124813458151,2014,1,0
3vCS2ypwV45FQHcvFgIcyQ,0.13158119658119657,2008,1,56
-HTMSqds6XHyEhSFKr_bIw,0.35535714285714287,2011,1,0
R8y7gf1QcBdrvA8HN-jimg,0.40092436974789925,2011,1,40
JqAAlVPDK7587ijz9PNzLw,0.30624999999999997,2017,1,0
HfpDm8I_KzKaHdgv5zE1_A,0.26385582010582015,2014,1,2
fG2_m2xpE8OLTrDTXPHhFQ,0.38499999999999995,2016,1,0
su9cJLbVlhNDux9wAVBs2Q,0.10221014492753625,2014,1,0
Wv2eUzb_MFInpYSVkKHhQw,0.40641025641025635,2017,1,4
dCYx8MHWDD_WyLRTq7DGLA,0.22000000000000003,2017,1,2
7Tu2VrwW51BDitOEyqXRPg,-0.003888888888888905,2015,1,0
NAXmZD4_u4AcKSbkTL-GaQ,0.40542960662525884,2014,1,42
3ri0izUc-4DwV1Bh2i1I-w,0.25999999999999995,2013,1,6
L7cW10Tjtm-KbUFKEmiXSQ,0.6833333333333332,2017,1,0
rF6BLNLQlLYIvdjrRAR8oA,-0.19918367346938776,2015,1,0
uSyf3QyiJ4yUlVIq7v6bDg,0.3055555555555556,2015,1,0
jXKDc9COxZxvbjZsFbKJWQ,0.2638943645640074,2018,1,7
nZQZTq4ZFGc4dH22aae_yg,0.30367647058823527,2012,1,0
GkWCk_p7i0BsIxt18jwYzA,0.4313725490196078,2015,1,4
ofIxBTmKJiMDWl4cBHqKlQ,0.339,2016,1,6
_Tbne5oxvlkeu5AY-LItkw,0.2727272727272727,2014,1,1
FNOmmMokUkSFYZbAPuikoA,0.11447368421052631,2015,1,0
eW06j07rG1CDfxM1KbJStw,0.22629265873015886,2013,1,8
BoYfldfnLlcmYLuuC3hY2Q,0.12317927170868348,2015,1,0
4pc9_OlqiVJXyTfPXMTg_w,0.08219696969696971,2015,1,0
x8q-3-4Dh811b__AW6Va7w,0.3910590277777778,2013,1,1
fUcwAL71RGul6CwF0VfQGw,0.2625,2015,1,24
gzd2OXkGBanT2zhXx8UF9g,-0.02952380952380952,2014,1,0
M1gYGf7i7UZW5nNGOwP5Gg,0.1731331168831169,2017,1,0
o8pdWV2EOo5yQhisnwBL1g,0.08635531135531135,2011,1,1
aQVzTefskUQhNWDtyjfr2Q,0.2032051282051282,2015,1,20
dc-1WdBSQBR9ARe8vSb4Eg,0.25909090909090915,2010,1,0
Imaih-5UprPDkWvV83wPJA,0.38575,2017,1,0
izQ_fQKJdhmuRWxg6FfKpQ,0.8833333333333333,2016,1,1
ORlcaF1V3l7aT-A3uD9yTA,0.4357142857142858,2010,1,1
V-pmfrfAakY2nX3VSubm2A,0.5145089285714286,2013,1,6
IiDbmMyrnjCgleYp2HzVVg,1.0,2013,1,0
YutvmuaXlFbk0E9YIc028g,-0.10044642857142856,2011,1,0
B_42nsqs8OqGVYKvjQg8XQ,0.3171768707482993,2018,1,12
0zXfErVEZPrG-sEw5mFV0A,-0.09513888888888888,2017,1,1
qgTBxd_oipq6u4G8JZtorQ,0.24142857142857146,2009,1,0
sHkX5SzzEpjSrXppn-vhUA,0.14766899766899766,2009,1,3
OASHEJ4ZTO3ZYkkZmNePqg,0.20013690476190474,2016,1,44
vQVCF9KDbyjtEm-y4wkUTw,0.22416666666666668,2012,1,10
z4nhg-dFO00p2ylZO9M-nA,0.07844387755102042,2012,1,12
JpN7o7E_vYv_15R3m-1bdQ,0.5666666666666667,2010,1,1
5Rhsln4dOe8Fue9SFihXmg,0.2814102564102564,2018,1,60
ZQVcBDEp1BMX6-iZn_Bx4A,0.5085164835164835,2016,1,3
ixtMnOCP252qIk4KbsJc_A,0.2901785714285714,2017,1,0
gF0pjw1-Fytb2ChE5wx4tQ,0.2325,2012,1,1
wv9eFc8JCWNAFlrSOl9GTA,0.20431034482758617,2012,1,3
eYUk-806LfF3G4tvCHNXIw,0.16732142857142857,2011,1,16
k_QauI8JYle-Bd2U2d1ZSg,0.2381481481481481,2017,1,0
1Z-yTdJ3wNYcrlU8xVq3rw,0.2909090909090909,2014,1,14
FV027ZhacamVhZiloAoLmQ,0.467233560090703,2012,1,0
K-s89Gu4UsP-9K1RjjtFgA,0.3078125,2016,1,0
E39Zp60z1XVx7UbEhPSBvA,0.3333333333333333,2010,1,15
sMoUxdhSZpKgzc5ELLRK0g,0.3068181818181819,2018,1,69
pHMKn6rmniNATw-RaMcXfw,-0.003076923076923097,2015,1,13
jJEZYRxFUDu7ZaxnCDNAcQ,0.25141184573002756,2016,1,11
2Q9kuRmugbKoARIB4Dv0CA,0.3195491622574956,2018,1,10
1RFVmHBaIBA5DiBwfXFTVw,0.2819753086419753,2018,1,19
zICCHLD0E8yeIGZuH4L7Zg,0.13333333333333333,2015,1,0
dpfgwfP7Cz-kq2bW20y6nA,0.1643501984126984,2014,1,0
OABZqwst6raYq30DMv1pHg,0.22083333333333335,2016,1,3
XZkhEbn8JbCzDe1P6w-O8A,0.4653741496598639,2017,1,2
F11OoIP-7U_vh89_X9N8tw,0.5650549450549449,2012,1,14
S-YYxZnSk1dvKNbTpAOM7w,0.425974025974026,2016,1,7
5ko-2fGBiIpuxsZ3I44B7g,0.32571428571428573,2016,1,0
7_gr4-dNYxbjYroe9jUCFw,0.31152938652938655,2015,1,1
DZ3KhLLpURs2efYL84rqcA,0.23735119047619047,2016,1,51
t9BMykeF_jP6sTK8DFq6Uw,0.48335937500000004,2014,1,4
AYcLCN3WtxMigJsxGOXaXg,0.4102272727272727,2017,1,0
GSyzqyPNPAIp6JTpCpO4uA,0.29,2015,1,3
1qkUI3mXhkNjk2lNKaxZtg,0.2979423868312757,2010,1,20
MTA-7IML0AXK-PEXeTJzyA,0.3985185185185185,2017,1,0
_vwm-A6p4L97haLlfCQt2w,0.14724025974025973,2013,1,12
RbMCWqrlHIPEoSA9vmY4Qw,0.11316526610644256,2016,1,7
UMH3vRWEd8zGUUz3BaAeAQ,0.4151041666666666,2010,1,2
LYKwWF8rkXP9cuDGhrqmDg,0.3210227272727273,2017,1,3
Dza0dLNouQagmvXQtee1JA,0.4916666666666667,2012,1,1
mDm38EXWsSMSvH30rCkuuQ,0.018201754385964913,2017,1,21
sMQItxIQkTezwag2puuYnw,0.1296875,2014,1,3
LEMqeOVzuENQHo9kH--ZwA,0.21779166666666666,2013,1,20
qyUwN7bKt4zZ0CHqX-1TwA,0.002777777777777768,2016,1,1
32eyEsfTEEmsuF30rZZlBA,0.3547619047619048,2015,1,9
MY2MTciRzDHBJAj_xUhDVg,0.35357142857142854,2015,1,0
W1CVHUUNw2N-BTIw01T06Q,0.2708333333333333,2011,1,10
5dRg6xH4GJNwgv_Y52NZsA,0.11339285714285714,2011,1,35
Kb-GPeIW57wnAZzaiUxEcw,-0.012499999999999997,2012,1,4
NegvryFdczXdMWb82_0seg,0.4322916666666667,2013,1,0
wEulfOQQOD5RRPiu_RRZJg,0.5047619047619047,2015,1,17
eU7f9arYTU8pienMiNNmjg,0.37354497354497357,2010,1,0
7iWNOFWngPPYGD-Y2RQ_lA,0.14811507936507937,2017,1,0
ulD0_ZdHkTYnyTx8nNcBZg,0.7500000000000001,2017,0,0
6RGkgd14E3LcerESbz9INw,0.31444444444444447,2016,0,0
Pe_csSVkRavlG7rQRSw5_w,0.4749999999999999,2015,0,3
F1DFy4Ns76JFSmtA6veXfQ,-0.3055555555555555,2013,0,0
O2Olkc3yIMJecV9_mqdyxw,0.24500000000000002,2014,0,2
plOHTJ4bDnxfi2znI1UnKQ,0.2526339285714286,2018,0,0
YBQXtEKPwsllpBhEHEdBHw,0.68,2018,0,3
eiGC829EU9ivgD8knWKe0g,0.27103174603174607,2016,0,4
a-8Bvz5at5Q5B0Ki75QIxw,0.5,2018,0,0
aOgK-q8mvo85q1D-b51ttQ,0.5695312500000002,2018,0,0
vPG38JPRv2e9vJNhYvgCmA,0.2498109243697479,2012,0,15
6pJHHxU_RM6llL_WPzjJ-w,0.5,2015,0,0
dPl3bRA-GF-iv9u7ZkLgpQ,0.5581632653061225,2016,0,0
Yc3yDR9QFHKMDGhh9KwnpA,0.31,2017,0,0
56ceSWc12nuKGDd0ISs4Ww,0.26510416666666664,2011,0,5
IK928PlLI9smt7MEP0y1DQ,0.4657142857142857,2018,0,0
X6DysA9E24KHCnZzoqTysg,0.20031291172595522,2011,0,0
jaXyR-sntd1uO53UGtxRdw,0.2689393939393939,2014,0,0
R2aXqM6VMFeMjSq5kPd89Q,0.5708333333333333,2014,0,0
0yZosr4YsPBqDyrehB2JEg,0.3530735930735931,2017,0,0
aMain5Xjn4noExbwrB3G6w,0.125,2015,0,1
on0OBp3-P_Vnw3uVoUybow,-0.37444444444444447,2018,0,2
E1ZxwpYQJXuG8Pz0jt1c_Q,0.3576569264069264,2013,0,6
y0vyHHXc2au4oACLFHkJQg,0.426750700280112,2017,0,0
KRn_EpBuEYkqK8CHEFZ8aQ,0.3128070175438597,2014,0,0
3UMA0X3_1e82oGPuhzpuyg,0.3431818181818182,2018,0,0
5wo_76ilBP_eoGll2bnfLA,0.6666294642857142,2017,0,0
1QuX_24qeVJzpVkPonXTPQ,0.2026111111111111,2011,0,1
AxHK5OzqvWnMwcI7YJBkBA,0.3866666666666667,2013,0,3
TmjAEnIXfG7T_pcQnTLbcA,0.21000000000000002,2014,0,0
vKiMZrdBnIa5caWxnmoFxQ,0.5115000000000001,2018,0,0
6RjKdd_jDZvL9Zn1who1gg,0.25671768707482995,2018,0,0
ifb-Scic0azNYtGlHBMn3A,0.44161904761904774,2014,0,2
PhmbnFaTB1TmDdWhKKretQ,0.5075000000000001,2017,0,0
HGFfVPKhcOqlZrOhFtj5Wg,0.0,2013,0,0
c8t0k608QAKbEmzSF5-aaA,0.44337121212121205,2015,0,1
uXnCDzirrEcwYtbbazd7aw,0.4418650793650794,2014,0,0
Fds5mp0DCbpnjUSaqfsR_Q,0.4375757575757577,2018,0,3
