review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
OPR3ixLvy6elNiHphR4aFg,0.1006827731092437,2018,16,1056
rKNwpo-SlCMaFywE6UAG0g,0.28307692307692306,2009,15,233
ztxCSIwtVc6TvXx9RT7D9w,0.22466666666666665,2015,15,196
Pu5kSnbNme0J1aiN7nzn-A,0.2815277777777778,2013,15,59
-IU3BnW_FnlKoo6DmTXgRg,0.20806780603655606,2016,15,89
p0KZ_LiXtFmc3Xfl3-4eyA,0.3664180375180375,2016,15,190
EKk9-o5qH3rhjN8yGpWp-A,-0.20757575757575755,2012,14,30
HcHRZkMDlfFo9nlvFDpLUw,0.1476320939334638,2009,14,103
yfvQ1aaFrBe7RX_1q-PwXg,0.2868055555555556,2015,14,67
54qKhOqQxA9XJAqbhCV2qg,0.22833333333333333,2014,14,2
4SAup3FIiOimVavIqEhoyw,-0.116504329004329,2017,14,146
Y17IhyLVs8_fKAC6oEMw5Q,0.017948717948717937,2011,14,2
LIeWo_-dmKpRT2jXw-E8GQ,0.06124999999999999,2015,13,470
iL84x8VUYuhh9eNr2hQDew,0.2736111111111111,2017,13,434
MuKDFiFtxD9CZVNo11WvNQ,0.12857142857142856,2011,13,63
NFLzxwWc1JEanLY1KsIfaw,-0.023303591470258133,2015,13,22
6YihCF6syklx5HEUUigzCg,0.20506294471811715,2015,13,61
6dIpivRqvFLP2QO4xvbzPw,0.016684578924162263,2009,13,495
xvPT4SSYgZlD8I6PhY0Iyg,0.16323229949874687,2012,13,64
abXomjPFr91X4vCMbGrgDA,-0.25,2010,13,479
dKwiLVzSrOEocjMI1ikdXg,0.17778581267217633,2008,13,77
mb1eru7vsYGv6LXebnz-aQ,-0.16301169590643272,2016,13,0
mFo_NwzJj91hZAPhxch3Qw,0.07375000000000001,2016,13,2
2_F_q_vhvnWz-cfY2ecTKQ,-0.05625000000000001,2014,12,1
85P__QMiwcOQi5k_BruGTw,0.3090277777777778,2010,12,141
74VgZ8IjZ9uw2cC8s_F47w,0.2169991916519694,2018,12,48
Y8MpEh_dCH-Lq8K7tDStkA,0.22808354591836738,2012,12,1698
6UNjgj6jXtHEFosNULwNCw,0.27403846153846156,2015,12,184
cT71xcWnYTRRGkgi5kY2uQ,0.08041604662698411,2015,12,168
hcbUNsc-uItEIeo2UTfGBA,0.29300445930880714,2011,12,2
6Gz5V80lcAWI8z6yOBS1Yw,0.4085526315789474,2015,12,40
BkpJshVpV7mb06S1-5ciiQ,0.32120039682539675,2015,12,300
_4nd1w6Z3wP0cf-GpflARA,0.13123319892473115,2008,12,121
S6DNnLKOVtKyYuNNfq8QGA,0.2197530864197531,2007,12,237
DlonuQe2_ttSdo-k3N1XAQ,0.2897972972972973,2010,11,50
dgb2aIf3WZerxJVKjL5ZFQ,0.09799162257495592,2009,11,153
LDHY-NmW5TSuK9Ot3khYUw,0.06113636363636366,2010,11,293
Gq0RRIZIjoewrlltSO6dkg,0.370109126984127,2014,11,1
w_WD1rcvh8VeGDtmxFNBlQ,-0.24285714285714285,2016,11,0
mChIeh55HEY1Sw-YVJvNhg,0.6675000000000001,2015,11,93
g7QkRKeOeJV0jt7BAtfyjg,0.1651174662893413,2016,11,114
PXUnSqWxfez6c4d_GlWCiw,0.1020238095238095,2015,11,0
pRzydSsohymDHuZvxAC_Jw,0.22676571386130218,2011,11,115
5DW7P1qWWbVTRJm48ALT4w,0.24160569105691054,2013,11,44
UjTwB7362pzgsOYvkUf-jQ,-0.09855555555555556,2012,11,25
Z0Hr4iwIZq28NL1ny3vUSA,-0.13884943181818182,2010,11,63
BkEap3yMAnKFI3lRrY2KIg,0.14363425925925924,2014,11,47
i6rlb7pTa04R_O3TnYZn5A,0.1832468123861566,2014,11,42
yi9E1uPBWpHnR9AWCBSn7A,0.3923076923076923,2009,11,355
l-fKFDPQPoo21PA-HSaZ4g,0.19560185185185183,2018,10,87
JjQGLuYsQK1atdxP2ZSqBA,0.2778846153846154,2015,10,75
KunJaPJARhbqYMe7ioXeyg,-0.00714285714285715,2009,10,947
b5OyB-SxB5tba4y-8Fsufw,0.011299603174603177,2013,10,178
bhftIlT-1hcEF4pkJ3Nvtw,0.3777157738095238,2011,10,513
K4oTN_m9I95fB03xBu4wjA,0.32222222222222224,2008,10,372
ImNWDwZWAaP1bBEBf4nqfQ,0.2703748006379586,2015,10,58
VunRB-Xc3W1m2sDiY0ZxVw,-0.01838333333333334,2016,10,0
n1cbRTwqBJoyYL3x88CZ7w,0.1498456790123457,2012,10,224
P68RO-_cVwT1bUqqoPhKPQ,0.3365299823633157,2017,10,40
UIYhe72w9OXg2oH9mrZsuQ,0.30000000000000004,2016,10,190
gX2k6N2_uCWCLNS-CsKTlA,0.4375,2018,10,201
ZzshgHCA2dAndQxO6NZsMw,-0.11,2008,10,4
TsnRctN17npWkoSDbqWlyA,0.2112475198412698,2013,10,86
jm8kfdw-XqBg-IJiHb_0yg,0.030208333333333337,2012,10,0
LK5h1S0aiX3nST4WnMjCCg,0.3318181818181818,2014,9,3
FlureLwy9WYDBYGYcchIEQ,0.23245811287477952,2012,9,245
M-YjXE5rwmGwDfpElRvGcw,-0.12333333333333334,2016,9,0
KVlOfqHqmFdv4k6LykVm8A,0.265625,2011,9,110
iU9AyiigdkgJV2X25BIGlg,0.349234693877551,2015,9,215
VTfKBWvAtFKPAIjzIxkSkg,0.0494791666666667,2014,9,0
YJZMkYYMXk1dmi69s0q4ng,-0.225,2008,9,15
7IZh342RqXB8a8oN1ekvpg,0.04822222222222221,2007,9,0
fTLS3ZvjAXZrLE3lWadhgw,0.05,2014,9,0
IKAc0DudWtPuwb82gFvf0g,0.26111111111111107,2016,9,45
Bzua23HTctk3wYM2kvQ9Dg,0.1273809523809524,2011,9,68
wr84-WReTUby7tk6VImqOQ,0.10042815371762741,2008,9,20
eGcJkP_P5Y8AxDZcHJ1q4w,-0.4138333333333333,2018,9,0
6HBVFevdgEq_N6zm5qTJ2A,0.06386554621848738,2015,9,78
x9xZryaWnQ0Lr-FPJb9wsw,-0.15625,2014,9,18
Tvv5Zy5lyUtTXVpUD9PYIQ,0.027478002070393377,2016,9,0
d17UqpH_DjdGqfUV1zdk5w,0.21098484848484844,2014,9,48
l0K3mczwNLZYjYj4twctgw,0.16618226600985217,2016,9,1
ztwHHGV-uTNORPn2H9mkaQ,0.21818555008210178,2010,9,70
h5Yl01ykWDOInuR84fyKXw,0.22630815544608643,2013,9,178
dNwgDadRiK5w7Vq78IyTgw,0.18907436902719926,2015,9,301
o-EI90trQJkprK8r6IVXEA,0.22347222222222224,2010,9,281
2uSCBrSc4YKBYF9Z8Hjs1w,0.18212898212898215,2016,9,31
WIwYRHeUE4CE4PpPukZP-g,0.23826388888888894,2017,8,23
Cw6ue8MDqmpdB8ZnlZmT4w,0.16401488095238098,2012,8,124
D8DzTGUq9T-aNjRO8_O8eg,0.08791666666666668,2016,8,385
EPZWn9MbAS-XAih3ndRDjg,0.2851666666666667,2009,8,49
AX3ZbpCSsOzm9Qt4o_xCCQ,0.2884163533834587,2016,8,39
UR_M6j-3E2B_Qcqw_zO-Hg,0.21202964519140985,2014,8,8
WLxOe0YoCzc9l1I-DrOSrQ,0.29582341269841267,2014,8,199
1Ph2G6YszHrHByrNFBpe1A,0.21920122887864826,2015,8,25
2pIJeRo2ESnowd-cX3uqpQ,0.0018491867690058588,2014,8,0
dg-cI3J62FVdrXxM1ZHsaA,0.275,2015,8,0
mP4DXfHEbJ_dMo3iuePtlg,0.042444968553459146,2014,8,2
H1fGsbqEy72w0VEIH2fmmQ,0.1777131782945736,2016,8,77
vnCtzfJvvYxoc8cjT2LEdQ,0.1930998677248677,2011,8,144
AyqpWf-eWdSCS-276bamvg,-0.01680408086658087,2018,8,15
YRw0arNFgKTZr1q6lc8Lhw,0.16329825347066726,2016,8,181
z1GI4o_ksTWuX_dML1zOQg,0.052951388888888895,2016,8,0
DpjXSRU6QFMXlsWHEqh65w,0.13884500466853403,2012,8,59
VRtGLdSqj2ElNtndbgo8_A,0.3318892045454545,2012,8,511
MxzXYN_L8CtopTP0MxpDIA,-0.039062500000000014,2011,8,15
XvVqtt-mlmc5iCqiDIWuiw,0.2341666666666667,2014,8,6
h-Wq179mnawr2zisOsdyVg,0.24696003401360547,2009,8,98
pS2v2j7S-h1EfI1G9yV6nw,0.10703463203463204,2014,8,29
Y9x2AC54yt2cCpCN5Mk72g,0.4108630952380952,2011,8,426
pUC-nKFL3WtFre_K-Hg-Gw,0.17271557271557275,2017,8,38
Sft1a3j3Hst44CG9gbww0Q,-0.00697916666666667,2011,8,5
zMruIJGXp3uHn3dvZxoSWg,0.07896825396825398,2013,7,155
3gOwyxJMgHIpWUXSooWg2w,0.2030448717948718,2014,7,108
dWEFmWFlXMFv_LW2uxXsfA,0.11488095238095238,2014,7,0
NrGyDwTzY512UxplA_9qxw,0.19610733182161755,2017,7,164
do0EjkwOc91aqbnCGJVOWA,0.08844671201814058,2017,7,26
MCslFGkovPQQvLO9I3ZjTQ,0.26595238095238094,2015,7,4
q8-_TWEhJy4iN8GIrZ-Ycg,0.06517316017316017,2018,7,1
cit1xEPyP3lGZHn6rzuRzw,-0.01404246794871794,2014,7,0
hFvOe0rdrs3svgZrP0XYvw,0.1742753623188406,2018,7,44
L2oO3Ho_ZZOYZiRQxOnGOQ,0.23452380952380952,2018,7,51
9Ad5k_euqOP_ZJG7jqYegA,0.14105324074074074,2008,7,485
19MzE55Zl5DoLFooDe0xXg,0.4742424242424242,2017,7,248
8rM-bGTzxMK0ZsI1a28-Ow,0.14529942279942276,2010,7,281
4AbMcpIuo7JFbqayNuUiYw,0.06856075957139789,2016,7,0
_o-cs2Xbuy6xCAuctrpgYQ,0.26276041666666666,2017,7,274
zj-MyvjmVK7mCJPYCSVyGw,0.08744472605583715,2010,7,86
P79EJub3L2W5E5TGjoO7hQ,0.14459876543209876,2010,7,134
G3V_KI1cGyztVRyaqYLdTQ,0.33333333333333337,2006,7,127
20I1OYgWJ4Jh4zY-SPIPpw,0.18488074818263503,2017,7,179
JzzxnSRoy4hMYCSaqWaMTA,0.17680672268907563,2014,7,201
hhSRvLSS-m3OX6HiTI7o7g,0.40454545454545454,2014,7,377
0CYhIQaKBVtdAZeJ8-yhMA,-0.16249999999999998,2014,7,0
2cm11GS130m5NwCt5WT90Q,-0.05076429980276135,2009,7,2
QvHR_G6Hc_uZuDGrY3oEAA,0.14580200501253135,2015,7,14
iyHuCOXPAkIMWEReG8Wd2g,-0.2968518518518518,2015,7,0
wB_s_Uc0ZZJ-dyPu7gq12w,0.0027777777777777814,2015,7,0
iQbN9rqjdL1XHmygZRnvAQ,0.31366071428571424,2013,7,79
-12TaHjhoZ1yVNXsEV7B9A,-0.00021437198067633545,2015,7,2
gu7d6wJfHRYpTJi6vmJgPA,0.13327067669172935,2014,7,29
FMva0FTBIsLUFkjGvbFlRQ,0.03928571428571429,2018,7,0
ba9DKe-P4ffaNDbkZVDGPg,0.08045112781954888,2017,7,47
kCaYlFeo4e0W-Gn6I8svcQ,0.3377257799671593,2013,7,12
vM3n5FlEdLOsBdrHv9NdyQ,0.23336659663865547,2016,7,116
I4mO3O6dTL_pmZ_2pNDJBA,0.11249999999999999,2011,7,0
GyEYcxoWzHzrHmdSOISMdQ,0.18722527472527473,2010,7,55
Vxkf5nfQDGqb6_kEudzMfw,0.2,2014,7,9
Db_NXUY-zm5XtvRbYUfMCQ,0.26684491978609626,2010,7,141
VX25sucMzJ8eflmpFHdvSQ,0.3571428571428571,2015,7,49
h0rZNG_eGpprGizxB7SksQ,0.15569754857545556,2011,7,9
YUgDf3_Qic9ZwdJVjbNbrw,0.2698489010989011,2018,6,38
2ld8y3OASdCkKvL3guvqug,0.30701058201058196,2011,6,271
FMPzesRq6j9kBTW0UMSzrA,-0.002173520923520927,2018,6,0
j4cBmMf7f0mp6b5dx6-kUg,0.5016493055555555,2017,6,8
e7NOYze2rfhOL_doQKN69A,0.17092195540308755,2018,6,18
LeDdLH184GJ7e0i91AFZ4Q,0.0682748538011696,2011,6,0
nuB5irBdj_lRqMEryiRIzQ,0.22244897959183674,2018,6,103
zKQRsmW2o2LgzP0kBIajUw,0.4527777777777778,2018,6,134
05xC_6OTghf6OHgxF8ydSw,0.34125000000000005,2018,6,20
a12kiT-vNtgcxmvUR-8OOw,0.2001955034213099,2015,6,13
QIB1nm8JHix4SsTadx1nXQ,0.08333333333333331,2015,6,21
Y68drT9TtOXKSuSginBhPw,0.34,2014,6,57
seTWB9Py86BEplWbbSemnQ,0.2645061728395062,2013,6,148
k3cbgMoSnAWNkxdyydFIvg,0.4236217948717949,2011,6,116
HGigHC093Ak2PkCmOUk3PA,0.23135683760683762,2010,6,72
YQTJs8BDb_K4hynIPnbt2g,0.36043956043956044,2016,6,16
QW5Ne03C1JwYcdL0JxHzaA,0.1904761904761905,2007,6,113
SANT1_COZQEXsz9rwTDmEA,0.2125,2008,6,174
IcpSa2_SgWEEgiY6jegNKQ,0.11666666666666665,2013,6,12
X0NxSF83fwNoCbCD5qkHKA,-0.029722222222222226,2016,6,52
jF_ITWN75RdOdHgX3Hrcsg,-0.16666666666666666,2015,6,2
CLYWieuDpmnJpVrB8RpXfQ,0.2583431537598205,2007,6,63
xlHEXEEjnn2vYTEl0K1orw,0.05487504919323101,2016,6,36
0Kbxl7ijqHaMSiNeIn4xLw,0.20872668997668997,2008,6,83
V92bfAA4zOQ3seMqyz9UbQ,0.3607638888888889,2010,6,15
eL4xNXiLg5kxe6G_piT-bw,0.05781771799628944,2018,6,0
_gNyzE_wUvmHdL_F79m9PA,0.07312500000000001,2018,6,0
3YjcYVzXT9gFQ_NYXercKg,0.4271428571428571,2012,6,80
qgwlhchlFRMxQ9OPwkcWoQ,0.3621017156862746,2016,6,26
_LPCrqNxLSLm1NtZ8GPaEA,0.44321428571428567,2015,6,151
Vz3uOczPhabwgbgj-fJLHg,-0.06322544642857143,2018,6,9
TnmmzPcPviRoo5kveco9sg,0.17666666666666664,2015,6,1
x-TqRYjd1IEHzI2avcWEDg,0.13497835497835498,2016,6,3
zm4Nn6UVXZPxRxEjjMOJ0g,0.1904761904761905,2016,6,29
0m_j1SLBUCqc-tE4rLNddQ,0.327891156462585,2015,6,92
8aJXJpP9YUkxWgmdRZjbJw,0.0375,2015,6,9
I4wnF01MAeVMEnt7wfsAoA,0.14039987789987793,2013,6,1
8ERSfmVShZnUkDE7q5rVsw,0.2747244268077601,2009,6,6
T44KnSRadrrcu55pSv9snA,0.3837913294435033,2012,6,25
6bYfKYY-9TeQURtv_Ys_Hg,0.2582938927603562,2011,6,201
-MAfHYOvZvCobCsp1fdPmA,-0.040000000000000015,2015,6,0
GS7dhOUXL0h7DkAD5DbWPg,-0.01518367346938776,2015,6,0
ixsmfskhH0YhYlWVYvCkSQ,0.08830698287220028,2008,6,143
xWHIy5YSIUmYN3RrNv7Khw,0.12556210796006714,2014,6,539
aG6iXVrbEs3C-pRc5_m1lQ,0.37886904761904755,2016,6,11
GjcNlsUPmDBj96LabtrJ8w,-0.0027071737786023486,2010,6,190
3njSDdE--iG5ZrEyV0dt9g,0.1848248106060606,2008,6,21
h92ZoMy403MeicOmb8Oz4A,0.26413419913419917,2013,6,84
Bx7nx6NybJtMrfgTgskx0Q,-0.39688888888888885,2015,6,0
1EZ23SQUIRnjLdgDHyklag,0.017714931267562864,2014,6,2
tircZ6snIxWAYUqTbZ1sJw,0.06885521885521885,2011,6,1
tuFrMQDUlan7XsxzsMQjOw,0.09895833333333333,2016,6,68
HGl2aiThU2cvZlx5vfqS7Q,0.3350694444444444,2012,6,33
EXUZazudO4NR6FHojKx0lg,-0.03396950271950273,2013,6,2
leAtTsFNJON-neTTmI2i_A,0.4646904761904762,2017,6,62
uEm81jvU-XQVi3x_Q3zG1g,0.2226934523809524,2014,6,80
U7YBucc6WZnKlY3qliF_kQ,0.3397916666666667,2017,6,6
EA48k-gmbkDct6Zp3quL7Q,0.3875,2014,6,43
_M-TFqgrj1iAj_syXERw2g,0.058333333333333334,2016,6,58
I_1VQaZH8uGELXnStBb_Vg,0.1140625,2009,6,49
Ap5-gq7B0twDyVjWCNq2Nw,0.04211309523809524,2011,6,22
kAf2xVsCx1Y9H_fzMeWCgg,0.3307432432432433,2011,5,38
FlDSs9i--fETAblEm29LBg,0.08518266908212563,2012,5,91
Rm1p0bX15UV4YJOxkD2d6w,0.23848484848484847,2014,5,139
QXobvg8IwuPklvyh-vITMA,0.2856725146198831,2008,5,174
z1CcVZZbdAwwFCT4YS_Vkw,0.26143578643578647,2018,5,133
eFQWoVmzL5KLWdTCDnsc5Q,0.38888888888888895,2014,5,1
ZFSEOS1BDNrZOEDx3fBZ2w,0.267116724738676,2013,5,2
PAyR3bPCBk0neTxkq7p_Dw,0.07016129032258067,2011,5,82
