review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
r192aSLk1uaUUqQfPHAyew,0.287037037037037,2018,5,48
7Nq0qLIyYJp3WeeQJdAVPQ,0.43937499999999996,2013,5,72
xnTBkjXYcno82OrwrRbNEg,0.09565018315018317,2011,5,25
8spvpdsUC7BXFNamrgHk6A,0.24481481481481482,2011,5,180
wVSy11c6G-PUFFcZBLxhrw,0.2556318681318681,2014,5,96
AksH51ZOGBzPXmZLtFln8A,0.30903846153846154,2012,5,86
64Dx3e_XdYruE4QYhoH8yA,0.1481782106782106,2014,5,35
X7wHUk2-DI9JSaDcHMNRqA,0.14782608695652177,2012,5,880
Tr3Q3TrSxEOiIZ5yUH-m1Q,0.2464065255731922,2016,5,10
CPJGfk1qoG-Z4Tw6ycAGQw,0.205671768707483,2011,5,144
F_XWnqToAtDbxUVmIAjFYA,0.24027210884353742,2017,5,271
2VRw_A9KVuJhg77fFdsgdA,0.36020833333333324,2013,5,692
3D2BQh2y6XONcEJADDx53A,0.13669950738916256,2014,5,28
4HJmzGjJEyEbRgsPUaPgsQ,0.21190476190476193,2016,5,167
kBUOjN1Adt2Trt5JTGvATQ,-0.20500000000000002,2014,5,8
D6k_-cQmVpD903QUkuWR9g,0.38680555555555557,2014,5,70
U2AQYxVH7tAh9QGiVtaKVA,0.1515032372598162,2012,5,548
RtD-J-Sf-tPNZa_r0fncJg,0.09723606496862311,2016,5,8
qTRfqTssqTP0Kjcack8Gwg,0.111968954248366,2012,5,151
Js2VHr6WRaNNs4BOBDLYfw,0.40249999999999986,2013,5,39
aUctFwp3RErNAa7dts-kRw,0.3318181818181818,2017,5,23
dPh5MOrQ0a1tKCXWLJdGLg,0.33565826330532206,2011,5,45
muGCMixOCcPnhv45ae_9bg,0.09776942355889724,2013,5,32
yX_qrxyQnYwS1TZFnUBSuA,0.23556397306397306,2013,5,44
P2du2VETeGmgI1BrXk8Hrg,0.2005263157894737,2012,5,420
G0LGI4h2iRRbg18L1N1k0Q,0.44018633540372676,2013,5,25
0ZzlBEJPoSZBoyintzAzGQ,0.17546470342522974,2011,5,199
2igrQY87il-OuUCTyJE7aA,0.09246120405018711,2011,5,153
d0OFG5r3zn0EU-6uTy-oQg,0.30966589861751154,2015,5,24
wQGWENgRzOU4oXRSsWw2Ug,0.4310606060606061,2016,4,48
diV8cuET0MO36Ro9weLg0A,0.3152777777777778,2017,4,165
ijCJEPiaXvw9VZTVDHOE7Q,0.5614285714285714,2018,4,1
pPNIyFKM7aTlc-IKDS3kuQ,0.4838095238095238,2012,4,50
gzhkjxfa6MvaChEE8lIXIA,0.24209697420634918,2011,4,32
mccXh9ghExxxMkZPvenZqA,0.10150075987841946,2012,4,10
RPYxpVDIDqb5UG-NwkKVPA,0.43246552829886165,2010,4,23
3ptU1oaeyXxVijTVTMbMTw,0.24817460317460321,2012,4,61
jE4rP8eMXLU73unvoyRRhA,0.2183015873015873,2015,4,149
HOHjQBB46Hy7Td9ZgYC_ig,0.16958304853041695,2014,4,21
Aazh6Q5QRAXx_uSvwDqWww,0.21423611111111107,2015,4,45
6GMTdDZxThOpvtYugN9Q_A,0.3467948717948718,2013,4,545
VfHcnYbqRqvJiGxtI7l_-w,0.2807142857142857,2013,4,44
gKmSqs0sfIsX7cXT4P92yw,0.20126811594202898,2011,4,88
WDPGdpNCEJzGz0KtNDIQGA,0.09615384615384616,2011,4,5
AYTtiIUxQWqKTOwPoduGSg,0.2957482993197279,2013,4,29
Szjm8t1i-vzDyoLdSAl86g,0.06752645502645503,2014,4,385
8UWwAnQ9l4_URQ31Hw0u1w,0.2972222222222222,2014,4,18
or7Jc0iUjvJjoXroexC7xA,0.18840090090090092,2016,4,62
s7eq9MdInuP9seiPgcScUQ,0.25212215320910975,2016,4,24
RgD80Lt7lvdCABXmU9gRPQ,0.23319976771196282,2015,4,250
EdZrRuiA-M9Yxu6HUEvzww,0.014033882783882783,2011,4,286
xmMqUVXJjYbk7zkvucxqqQ,-0.33999999999999997,2013,4,5
fD850-NtXhea176TC7wbqQ,0.24915966386554622,2018,4,23
zWFjRnOc-vuTIl9cHQ_6rQ,0.3125,2012,4,81
Z5lwAuSYpYEq82oNbIkMPg,0.5135416666666667,2018,4,94
W3khPHdQ1uZvNLLftux7-g,0.3551136363636363,2012,4,1
Ls8erEGhXUy04QWBak9aBg,0.10752688172043014,2010,4,9
1EaLcHGYUzmLbhlsPl4c6A,0.3115,2011,4,273
xpNyc4PkHNdNnJcNaFQDfA,0.20562310030395137,2013,4,106
wCr97zH6gZ5rEaFO_7UNeg,0.22837301587301592,2017,4,10
6tVRrBNAsPtSXosLCkmHGA,0.20316326530612244,2011,4,110
0pPDI-I1m_NM4iGuTpWadA,0.3466959635416667,2017,4,74
feASgl_mWkhHYSR9v-jtDw,0.29483695652173914,2011,4,7
4Pz1FF7qRsuzJv1CUkMkxA,0.29836960565476184,2018,4,24
OAVL5-T1GSMdJoIOU2pUfA,0.37820512820512825,2011,4,422
dmJq4g0TJ7BMbCv21HiypA,0.11230769230769234,2016,4,77
z5z98pOgUrdJCRi4-CNHkw,0.31291808390022674,2016,4,48
tMKVQEfCVipSxrZKzcFPCA,-0.06538461538461539,2012,4,4
SKpyLIlkVwjybxFQMofbPw,0.10643939393939396,2012,4,27
krEgDPWaN5toQNyQiDP79g,0.26820054945054944,2011,4,73
V9NSpWeqXGt_PhfiUKZj5g,0.06541627097182653,2016,4,1
NyTKxHcBaBGpYBhydNNE3A,0.36519110275689226,2016,4,71
yEPDAH_JNaprq2aoKNZbvg,0.23263888888888887,2012,4,0
E9N0f9WDwfsfGd6f5WxI7g,0.2504474306557639,2016,4,146
D8QnhYTVS_zUdkevRRNQ4w,0.11058823529411761,2013,4,35
ZUMFkP9jjIZDO31eTID8Eg,0.1345899470899471,2016,4,32
L-ySlptz-sc_DVVbFSqVQw,0.27821428571428575,2013,4,107
qDFEyts0nS8z-ataWX7rUw,0.21488095238095237,2014,4,74
3Sv2bIldJrnnYb_uz_gsBQ,0.15895467836257307,2016,4,21
hAvGh-v9V42yZ2hY__CCdQ,0.31805555555555554,2011,4,159
SqgwQSYua9M-wNuZP-JJDg,0.21590136054421769,2012,4,59
DB3TgThOFaYg6EpcK7AFwA,0.32648896802122607,2014,3,62
Ihm7D5A2XnxPvYcovDftKw,0.16086309523809522,2012,3,146
0DFD790o-TtdMhJ_tjKvUQ,0.3729166666666667,2018,3,137
Ogpo5rB8VjXtdnbjQPa-Xw,0.11021241830065359,2012,3,10
Ys4VWp9VZxCh9YmbWzNylQ,0.2067873677248677,2012,3,34
7xz_mcQ3b4MPcgOEb4HwQw,0.24598214285714284,2011,3,12
Y_sam6vm0kQtlvM-pnV7rQ,-0.03777777777777779,2012,3,77
iJLiTfyfoANoMMIq7weeNA,0.6416666666666667,2014,3,39
ZJ0y_hROT4l8m65FDrP4hw,0.1345305735930736,2015,3,59
uJ8VKcbWvDlfDUKzegba8Q,0.34875,2011,3,0
HetqMO-EXjtHqLG-rkRfUw,0.20694444444444446,2012,3,4
RJASnVddkXy7H3s_MNou6Q,0.2138888888888889,2013,3,27
ulcGLZT3YV8qw97Vo0KbEA,0.18679012345679016,2013,3,61
DsW83qLyvrAGlBuxBASzQw,0.11844202898550726,2012,3,81
x2o2O-aYHopF53PIBFL_CQ,-0.0018601190476190028,2014,3,10
nzHeAPFZy_Cizzi1ztIRug,0.334375,2012,3,96
McGjcbIZzCVPY46iLEGATw,0.14691358024691356,2013,3,47
Rl53WVVvtzFXeZnsylaEJw,-0.12268518518518519,2011,3,3
81Gau0rFBn3cmjdrY_ipJg,0.3056746031746032,2017,3,159
BBJ1bInqB8hi-1kJsX3JYw,0.5,2018,3,25
HdGM0sWgZPe-HiyQZh100Q,0.2512445887445887,2012,3,25
fwfYdOykoi9sRX891hUMZw,0.2947222222222222,2018,3,39
id_VTgeLkfzDbgceg7eOSQ,0.2305555555555556,2011,3,0
THyBHah6Ow0jviz1UGcP3g,0.15208333333333332,2014,3,59
fpi7P24PquWED0w8CELFxg,0.2684744268077602,2016,3,0
p8NG0EFTQOf00oSM5aVQBw,0.35291666666666666,2011,3,1
CEVsLMPDKsw9DUvtEIa1yw,0.25,2014,3,0
JtrEXI2akq1e31X03c99ag,0.29115384615384615,2016,3,21
fNy-igt5aLnQvqwlEIga-A,0.020777777777777767,2014,3,5
wBWn8XhbeQdvP2QDclKp7A,0.2240031897926635,2011,3,18
5o5Kt6r4R_yhuBOHynZEQw,0.12448547979797979,2013,3,1
LpGqigRBLLzFC0rdzoHoVw,0.34563492063492063,2012,3,2
XuaG6fAO-EkIgd3GPOJRpA,0.15,2015,3,114
ecenR-1Efw4INcoI_4za6g,0.39915873015873016,2011,3,0
