review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
Dj_rbCXPfn68YV-yY-zbhA,0.2986328125,2013,1,47
CU5BM2iHSN0bdpq6ImFpjQ,0.1706349206349206,2015,1,83
EZT10mLXyNqAlbs09eq0yw,0.15731646825396828,2015,1,0
8uNMF3IVIadiWk9zm5YJgA,0.29486215538847116,2014,1,89
6lafni1Cyt_MfSO9UzrzJw,0.3891025641025641,2013,1,28
pUPSvlHtKXOU3sy_aCOuMg,0.2786363636363636,2015,1,1
lR-v2ov20okZJW35P091dQ,0.18642857142857144,2016,1,0
FY3bXk7f7ctCxQevMxbU6g,0.32678571428571423,2015,1,1
KE7SZjPLRGfkaPkhCAKjpQ,0.20625,2015,1,0
H0SVldgChkedXf75VL_yFA,0.4666666666666666,2016,1,0
2YCfxbIs58mbqzpTkKudcg,0.006274801587301579,2015,1,22
gwWkPJxp5xBUcybeBM1wHA,0.23042929292929284,2015,1,23
iOwhWPHMT0kfeQ44JuogHg,0.029761904761904767,2016,1,5
dugc1lY6f_RZLnOCxp7EiA,0.4043560606060606,2015,1,1
7x_g6VKpIvsXd-7TvYQ12Q,0.478051948051948,2017,1,0
nfnfgMFzsBTeirrbwkTcnA,0.039029026529026505,2013,1,1
O4EGV7rTC_I_ihr1WDvYqw,0.19642857142857142,2017,1,69
FvQJiCXZDsdn6EYi9mRv9A,0.315625,2014,1,0
KaLx2YMK1vkxNfp3J4xiUQ,1.0,2016,1,0
BMlND9dQM5qqV4oIlnf_IQ,0.28283641581632657,2017,1,3
rDr9JsexdDBAmqj5SB2qPw,0.18895728114478116,2013,1,2
WHQQExX-15dpymPeThIKcQ,0.2752380952380952,2013,1,0
HuRX2kN0spvlU6HxNq2RzA,0.2045833333333333,2014,1,9
XzUF7rJIvZdmUL_h7yq6ug,0.48219696969696973,2015,1,0
02-m_5-EPYQohyDT9-R_4A,0.1877777777777778,2017,1,0
JOztsCVb8HGbJzV12CWjdA,0.4133680555555556,2016,1,19
kPwAgPrJUlbeBdW7afIY8g,0.046701388888888876,2015,1,0
IXwhWM-8MrohHyLgdnw9gA,0.16688311688311686,2013,1,5
sBCDb2uGfufjI9KEHtJM_Q,0.45394736842105265,2013,1,23
CoBcYebgpIecTUA8QmuqIw,0.3,2017,1,1
WX2r2wdF-uvudQ3AGdpuEg,0.35367794486215537,2015,1,0
BhnV0bU1DbgJ8x8DiEbVZQ,0.10666666666666665,2013,1,3
dC2JtBvXVGQQpJQ4A6k6OQ,0.25445601851851857,2016,1,4
lQUB5L1P8GoBxMkOto5AEw,0.1455357142857143,2018,1,0
J_kNqstHerwfZyGfksyMYw,0.3262731481481482,2017,1,0
2r2RdF6IgL6ESOtHMwGB2g,0.625,2015,1,0
ZY9CfCynwSoDxgG7-b_fYQ,0.42500000000000004,2016,1,2
I_0If2el0Meu-FS2viHCPA,0.15486111111111112,2014,1,2
PnB11aZcyPq69jeEeQI7XA,0.1392543859649123,2018,1,19
yTMeGTDkvDKt7UlNGoff_g,0.28622222222222227,2018,1,30
t1Ryg1lobmyop6X5tzKePA,-0.024999999999999994,2017,1,0
n2FmB81Oc7_6STqK3lYD8Q,0.28984265734265735,2016,1,8
ckKqHgbqYZnBNQjyuYGWnw,0.19666666666666668,2018,1,0
V1_vG9enJA9sXfjsbeN41w,0.36428571428571427,2013,1,0
72MKz0E9cqc9M90nDznOqw,0.66875,2017,0,0
1EppJVHPu5VAEX3ZahyVbg,0.08492063492063491,2018,0,2
vTuHJ-cMUZUE7Nd7aCRXAA,0.43125,2017,0,0
syGJciWTvxASQgvYe67hgw,0.08802083333333333,2018,0,0
aDnI9qq0I5Xsu_JK4A7Hew,0.33749999999999997,2014,0,17
acMMtAW7ZNdpFAP_6EzgQA,0.19166666666666668,2018,0,2
Bk13w8uEiCVfscbdbK6xCw,0.8333333333333334,2018,0,1
nyBjt2CULrxH1FomyuSPGA,0.26187499999999997,2017,0,2
1ylcf3SF8TTzX1KI5EffsA,0.63125,2016,0,2
R4oNy3Ti3lv5V-FjWN1fkQ,0.3111111111111111,2018,0,0
3Bb5buz8OE6PDJ99vuclvw,0.08522727272727272,2016,0,0
OIkfD7sQXq041pYiuIU92Q,0.1802083333333334,2016,0,0
HCrlnp7R0gxS0_Kl7nyQ3A,0.5185714285714286,2017,0,0
YvQLSDXFslqotQs9aVLq_A,0.5625,2017,0,0
uLDbrVVRCleC9i4JfCqPGw,0.13521505376344084,2017,0,13
m3iawc2sPzBVZlapei2P5g,0.8666666666666667,2016,0,0
tt4uQcje7czAr0FDHbdxKA,0.1479032258064516,2014,0,31
Z_z4UAl81c6ZiuiZUsH2wA,0.7333333333333334,2015,0,1
3NxwuZ_grHIA9vAgoYBLnw,0.25066326530612243,2014,0,1
iuVJgAlc9UEcie3QRIifrA,0.635,2016,0,1
THqSjFYCCfX3PfsaPmX2mA,0.5910714285714286,2016,0,0
Mu_4qDdwVzNp4J_PJ94Miw,-0.12767857142857145,2016,0,7
cOKvNOs61biW8jFqSzEWYw,0.2833333333333334,2016,0,0
WxB6VrRryeUdQtnjVhqlQw,0.2592460317460316,2014,0,86
Xd-NIzsU4o9nZPDbXmbOvw,0.24975949975949976,2017,0,47
TXZHktyuorChoe5FyN-FyA,0.4375,2018,0,0
zmK6f7q2TxTycMM__FbaOQ,0.2697478991596638,2018,0,1
Hynzate5nMY0jxfw1kT2fQ,-0.2638888888888889,2017,0,1
3OmksEpDIE796mRt-IRWgw,0.35809090909090907,2013,0,43
tyY02nRuVY5GiX940KpHwA,0.3405677655677656,2018,0,0
tqRxs-7g7_S7XQPJjL9FVA,0.09431818181818183,2014,0,1
qcuOTHvuuoZxNycSqsGIRA,0.020000000000000007,2017,0,0
Z1Ahxn2nbpRfQYM5YEZU6A,0.0,2016,0,0
0ysg0KSDfeHr4RzXcoa9zg,-0.1756944444444445,2018,0,0
Dxy1mAKzvZc840Xqlw-mag,0.3799107142857143,2018,0,0
IFf2mpicoTG433hk4Mx6ZA,0.17186200237670826,2016,0,0
DbXrMhOAGvhIN2-NS8rNDg,0.3333333333333333,2013,0,0
WN29On71b7duDL2n49Qa_g,0.043526785714285726,2016,0,1
3YRNF5wmE_Zs9BPKcWZRBA,0.2962121212121212,2016,0,0
XEaofLDnZzgfQNMDxRPH8A,0.26249999999999996,2015,0,0
qVmaNuKqZGztvG7lrooqog,0.4086790966386555,2018,0,13
rd7bL8EaIX5znnjFWXFlYw,-0.18611111111111112,2018,0,0
w0awm-P83iGrIffHA9VWug,0.7083333333333334,2014,0,7
-p95peDSdfncw6Nbh4zM-Q,0.38333333333333336,2018,0,0
FMmoZv6K4V_zw-XJN-r8JQ,0.7369444444444445,2018,0,0
PfPrIf6gMZfEGB844drB7w,0.375,2016,0,0
d1H3ZgmQCAk-I-9mWmRWtw,0.5,2018,0,1
1SegncGs8yVLeKGB3lBeeA,0.15476190476190477,2016,0,0
gZ2wEhGKlFv5NJSqabDa8Q,0.6,2017,0,0
APYiuFsMiHSUrCAWoP--Yg,0.19687500000000002,2015,0,0
DWdS4UQv4es9x8jLp70_Ug,0.2172966914038343,2016,0,62
4u2EcoOihopyC6jewTtrjw,0.39947916666666666,2017,0,0
7SpDlwvMY93bB9kMoxbBQQ,0.3775,2015,0,0
VmdCuB0o4dtXIHWymnTpvQ,0.675,2015,0,0
gN44wHfzXmNHbGezCQBIcQ,0.544642857142857,2015,0,1
xL3ONplVvc_8cIuVKA6xfw,0.2125,2015,0,0
jjmiSz9xehe6nPSJy8Liiw,0.23333333333333336,2014,0,0
dkORH8gVMSnb9nLvsqcejA,0.3507142857142857,2015,0,4
X_55iQ9fV4-N1NNovRpRnA,0.3734019886363637,2018,0,0
AOvl__2icT3QQXZywoFMrQ,0.7999999999999999,2017,0,0
kd54HJ0Tti9zvfZZqhshbQ,0.3925,2016,0,0
nCm2gnkUtGPb4_UrRXQo8w,0.65,2017,0,0
X5LTbt3yii0bWyN8JmtDFw,0.16597222222222222,2013,0,27
vNXX5VZniEsYRxHI4KSZrw,0.07708333333333334,2014,0,0
ZBeBrUDpiAHvBTbYd08tOw,0.3854166666666667,2015,0,40
vcnUetvYYd8BBuLjPqm4sw,0.38409090909090904,2013,0,2
uZnkRwqZlup0KiaJ-OYL6w,0.3666666666666667,2018,0,0
fS4Z4dScGLCcGwLabefPLA,0.3111880165289256,2016,0,0
prbN12EnUvyBdMtoUtF-DA,0.2652777777777778,2016,0,0
qHu68muXzKf0l4PurC0GZA,0.6652083333333334,2015,0,0
k9reaUXGOQ1_vtfT1wJrCg,0.04583333333333332,2016,0,0
jw32YzEmXQHsnnwlmjEmgw,0.47083333333333344,2018,0,0
hIVQf1vpqpQTCeJViQPgUQ,0.14642857142857144,2015,0,0
q2AEKxYUUCYDeIgB_lDTFA,0.011904761904761902,2014,0,1
1UXlql4toVZxI3g1uRi8Uw,0.33166666666666667,2016,0,0
1F0eyAUvOqJ7WRysfOvTag,-0.03666666666666667,2014,0,0
CnuOrDQ9sQR8CukGp861xA,-0.26875,2016,0,0
R_gapUjPG049cKMqJHptOw,0.11488095238095239,2016,0,2
usKYeI0AlcMUop44Gd7yXw,-0.020000000000000018,2018,0,2
VY1fFH-8yTrIugncj48JWw,0.43833333333333335,2013,0,23
0T3uJ_P6XDplW5yCC8yqrg,0.41666666666666674,2018,0,0
QDAwGUA6biiS8VLc5iG_CQ,0.22901785714285716,2017,0,3
chKNLaaNcwXekggD1Ff_lw,0.7,2017,0,0
Iy6j6HOjpx6GXLvra27WLA,0.2392857142857143,2016,0,0
EuM7ZsfPZp3pZDgQD4A_jQ,0.2446428571428571,2016,0,1
66cbFhoOQFaJzqDn-L1UKA,0.09523809523809523,2017,0,2
AhpVRCfDkvYvHQ8xUhpoZw,0.44062500000000004,2017,0,0
-9wQeKuTGQoE8vV3cIYwpA,0.12333333333333334,2013,0,0
PgJmDZtoAwABkVpKbYmxzw,0.3821428571428572,2015,0,0
7c_xTmvNqyGshPK3o-O7ig,0.5885714285714284,2016,0,0
qsBJ8JbmCWso0Ekejb-QjA,0.4053030303030303,2018,0,10
oBXG_kp_ERqlG5IohfNuXA,0.365,2017,0,0
AK94R2fyF4d_8CJArEGZ3Q,0.5,2018,0,0
mewV62QE5MjgjbncbXHRhw,0.3472727272727273,2016,0,1
_46zYIQ0mvNWJPNlzozpGQ,0.2333333333333333,2015,0,0
pYsp6j_G7JMYQlcmhNVuUw,-0.10909090909090911,2014,0,0
kiMFa0ltxmJzdEfiF6sy4Q,-0.1002777777777778,2014,0,0
4EopYaWcMOpbpXrz0yGxxQ,0.3,2015,0,2
qLt-MgksPAAeqaFPVmVhPQ,0.3033333333333333,2016,0,1
FWuXBAfACJ2YBTVOplNFTA,0.3633333333333334,2015,0,19
UiigGpcAL0nmWLMtnqABQg,0.4516666666666666,2014,0,0
bkTM7M8PZl-K6P6nKQ5Cyg,0.36155776515151505,2013,0,1
P6h558_hkRBjfcuzNJQw8A,0.24375,2015,0,0
gXKZ7DdmTpEtblYlKV2ifw,0.65,2018,0,0
bkiNq1d72S-T8izvBd2VSg,0.38333333333333336,2013,0,1
ArpB_Bv_xTLbWY4FoQnS2A,0.5406666666666666,2016,0,0
l9I8PgQBUwDrnfch623xhg,-0.14545454545454545,2018,0,0
OzMVVeuSs6Og5QOLZenCAw,0.5240740740740741,2013,0,0
hob9GedQ4OTG6aqnl5F3tg,0.31605902777777783,2015,0,0
fv403PIfYQn31YgiwAHbsg,-0.19999999999999998,2015,0,0
