review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
sCxsh-m193asmyPGoYDTlw,0.3361111111111111,2016,1,0
mmo4OU1B0vqNwoG5H8XDWQ,0.5511111111111112,2013,1,9
7qGMgHVT_YK7OFHL6-noPA,0.5571428571428572,2014,1,3
Cg3vw1GHVXE2xSlCfcbhIQ,0.2349867724867724,2014,1,29
8-ySxxT36tT6fzeATOCmig,0.2328914141414141,2016,1,0
vUx57_ncBAI-cZ3UhPLRnQ,0.12939213564213567,2013,1,0
BKA7b73EJ6cCW2nKClFZaQ,0.3837719298245613,2013,1,1
-GX3AxWU79zYb3EizvnEoA,0.42083333333333334,2016,1,0
DDQDVVT4SQVbIrrnKficKg,0.1659090909090909,2017,1,0
Exv6AlvRR55td7g1zso7LA,0.28205128205128205,2018,1,0
EWU-va9P3ivRMcX7qiCVCA,0.2383333333333333,2014,1,72
UOZWr11X6gaccAHelw7_eg,0.18916666666666665,2015,1,11
CmY7MPJdIyIO6WqZJNxgCQ,0.250318287037037,2013,1,404
eeLE5bwAm3wxjigzwHpAlw,0.42625,2013,1,7
WTF4ruc6DQjOLp9AVn43sw,0.4083333333333333,2016,1,9
yUW8vncuD2Iv70EiizP5hw,0.145,2016,1,1
vS3Mw6xohhsiE2ypQqBOSg,0.40741505968778696,2014,1,17
hyHr723g-3LB6U9ZsUs9xA,0.4115384615384616,2014,1,24
s5ydFIlP1NDXkwy12GmEdg,0.46655924204001126,2013,1,13
nQv5V3vx1qrCUaC1HnmMjg,0.4246212121212122,2017,1,14
d69B26j9u1u_QbKGIWQaMA,0.3190909090909091,2018,1,0
WsQbxKFMTYeJcS6QcsStyA,0.4083333333333334,2012,1,0
OZqvex0MjMxgXdkaCPoLtw,0.13897058823529415,2014,1,28
UkPXdSUUl-EW4o4NYSkKeA,0.53,2013,1,0
79ZWBF8WDBm5ag3cgVnRlQ,0.18651960784313726,2017,1,4
dPYI8n0LtYghtWHK0GujXA,0.44236111111111115,2013,1,3
ZPpJBotm2b2IXu40czk6zA,-0.025170068027210897,2015,1,16
qEjJT6ztw21ZdJKJmk4jXw,0.22380952380952382,2013,1,1
Wxyx2qL7RWJo3kkAgfdhCQ,-0.06720991426873779,2017,1,0
Q3rfYxVrDOsi72nN-IAJ7g,0.38357142857142856,2014,1,0
mfCKhkSHtwbMnfMNxIPExg,0.4128070175438596,2015,1,17
7LUWU-bSL4I-hNjPhYh4Hg,0.396780303030303,2017,1,1
nmnK2IELYAjr3kH9eXOeVQ,0.2672794117647058,2014,1,1
a22iVS5zFUkOwKTeyi7Yyg,0.3,2016,1,56
PNSZTNp2UDwJCXQMJt9HeA,0.5492424242424242,2013,1,0
h3xtttIJY9abqD1qcevWZA,0.2940754800754801,2013,1,0
u57C_rxf0FvOhoZwLJn0Fw,0.034375,2014,1,8
Kw5agp2SHSxjNPTsYPmiMw,-0.009999999999999998,2013,1,10
SQUoSHej2GBZ25E8OSuYkw,0.3625,2014,1,3
WlHhbu4Ghe9-UoTamL48bg,0.015071770334928231,2015,1,0
llgsHQR1WYOLymEb9cfJhg,0.11979166666666669,2013,1,0
ShqOreVQDMMD-5h4cWgc2Q,0.3901923076923077,2014,1,0
O7tfKC5LYo3IAZ3wHQam1A,0.08481040564373897,2016,1,91
5KlDtZ8bHDVmWtFcfPVfbQ,0.3440476190476191,2013,1,0
-sYquQ4ob9el0GhYoaaDVw,0.2944444444444445,2013,1,23
540R7uZYRkLwqA1F1b65UQ,0.31905278604497345,2016,1,3
cNppbWih89w9lHUKb7fmZA,0.75,2016,1,1
Z8wR4OdSdLzigh5FPEzABQ,0.7055555555555555,2013,1,0
l_ZDT-UE69ogeDw0Ue1seg,0.44785714285714284,2016,1,1
kKaOVPtxAq7w1b2ngBt3wg,0.6285714285714287,2015,1,0
QU6ej8gyUw1N9j_-GjwzNg,0.3003205128205128,2015,1,1
6mz4qf8-e74Rqk-J7wk62Q,0.36520316804407715,2014,1,1
Km3c7xmdZg0z2PxNvYRkwg,0.9,2018,1,0
FVFQ0GFFx3A1G9xEgYkYFA,0.39479365079365075,2013,1,0
2-wdocyiB1_t7f7KS_bOww,0.2129251700680272,2016,1,2
XHStghONDjVdkY9v76QSJQ,0.2359375,2015,1,9
NXYrkmm0zygm3fuc8Z11TA,0.55625,2014,1,2
vdOzvFkr-H8EuqNWM-4MBA,0.0359375,2015,1,0
5eHOOpV7LMm4-VzFLphXEA,0.4583333333333333,2014,1,5
HvAb451C7SAIXCY7o14bUA,0.3142307692307692,2013,1,48
MvnfsuWiJKmPHCZu26KbdA,0.2786111111111111,2013,1,2
buhnj3v4jtJVyCsYM2EJCg,0.5610714285714286,2014,1,2
1eqSsjnTtRKmdeMXCRp-HA,0.37941176470588234,2016,1,83
sFhgz_x72LPQGP3uFg8FLw,0.34442307692307694,2014,1,23
0mtvauHVi2up0jzcHLJUng,0.725,2015,1,0
9IIiqLZ2-Z9ZdZpYTcjMEg,0.7714285714285715,2013,1,1
_AglpV9HG4fpgmliqUnJvw,-0.4666666666666666,2012,1,0
oxtyB_ASHTJQW-XIsgMJ8Q,0.4833333333333334,2013,1,0
dEgnZ0LSx417a7uD_lQraw,0.3023809523809525,2015,1,25
2UIdfLZ1Kmv66vS86gXIlA,0.022638888888888885,2015,1,0
APYVC2odhnHcXiJ0xNYm5Q,0.34807692307692306,2017,1,1
xSoiE97Y248qwyMiz5lmMw,-0.038928571428571423,2014,1,1
Em69hYCMpm8X1gxIuXQZsA,0.3,2016,1,22
Vhga56EtZ84_ivSCr1NN3g,1.0,2014,1,1
jcB-qOcMTFIf1N-rl_harQ,0.5888888888888889,2015,1,3
ahBHu-BsM3CQLgi6awWURg,0.36363636363636365,2018,1,1
cZB8quu7TJ6uEsLOUxq06Q,0.31999999999999995,2016,1,0
Ir9aVQM2TRGMheuQ48dYQg,0.25666666666666665,2017,1,1
bCp0zsMMSg2iNzfUnAtYQQ,0.08571428571428572,2016,1,0
oJSjBiZKLlceZ-xGMT5nDg,0.38106060606060604,2012,1,0
le_D8nzDWPEgq8NBQ3nSHQ,0.19249999999999995,2013,1,1
U8bvjeuKp5nJXepS6hQnMw,0.15416666666666667,2015,1,2
OPwYT0C1yxpg0TCNbI5xnQ,0.5088888888888888,2014,1,0
454xzZ1g_vNVB-u_GVz9pw,0.39955555555555555,2013,1,0
Ws8qe4zKDh8iAg0fR-BfnA,0.08761471861471862,2014,1,0
yHtLwEG9tBSkCg0mMcKTag,0.27368055555555554,2013,1,4
Pm55P34uvMgQ7jSWpsZ5ug,0.40151515151515155,2015,1,18
nbmXjwt1G7UGcr32hvlW1g,0.22398386869540715,2015,1,0
-QognIbmrhssUVk-hJ_UFw,0.5499999999999999,2016,1,4
6g2SSiSPmofV9Rou20hhpQ,0.2642857142857143,2014,1,2
aUNW79bHquFLBLXoLhVpiw,0.35555555555555557,2017,1,2
wkRPNzdLoOPFsturpYxa0A,0.4140625,2012,1,0
0P4Dzw5zON5juegI2XdC1g,0.3732142857142857,2016,1,0
Bcw0jnVi2Ye5j9jLs9-inA,0.37977875457875454,2014,1,25
kFDGfpxkXVAJTzUY4l4UIg,0.375,2017,1,0
McjaMoe0ArXQopFYu_7Rtw,0.25277777777777777,2014,1,0
s--_K3NvsO_9DL18_AM-Yw,0.35583333333333333,2017,1,0
SvaZYFLhOugC9imYEYhW3g,0.4025,2017,1,1
eLsjP50Rec2aFQJGUoB-IQ,0.48333333333333334,2016,1,1
XPCk_C-w5Yw8xPUoAbhiKQ,0.6,2017,1,0
HxyWo94L-pVqo_AuruYKMQ,0.38641493055555554,2013,1,2
_vDL06KUl-iRA4YJUNvvrw,0.41449430199430204,2014,1,15
pyoYXw5N_dt1xFgxT_k2sg,0.2923333333333334,2015,1,1
70muTVK4GDkUmQHpLE1DeQ,0.36465909090909093,2013,1,1
LX7GLn-vc1_aK7TAKO2PLw,0.41021739130434776,2013,1,10
Xl62D75FwWlVoXQk4_l0OQ,-0.014814814814814817,2014,1,0
gTL0alDKfGg4f6cr8WcZ0g,0.10972222222222221,2013,1,4
2XDJef7PWWGBD53G3Xx25w,0.25833333333333336,2013,1,1
JkMg-8IAh3MvYma64q_NgA,0.38703703703703707,2013,1,56
GDZ8zqub-Fv_JmwH9NYoaA,0.36666666666666664,2016,1,0
73qWAgDULjDN-aCUYwfVwg,0.37187499999999996,2014,1,2
mun70xYVHbOIU9ubur5pxw,0.3724561403508772,2013,1,0
0ouCEYurIUy6vTRRYmmLDw,0.3540909090909091,2018,1,0
szns6I3dCaR0e5dwJqFRfQ,0.23695987654320985,2015,1,1
NC3_u9i82orCXiMc--wqJA,0.29583333333333334,2012,0,0
9dU62BLPzkXwEx4o0K_y6w,0.354375,2018,0,1
R0HJT2NT_7maX_Z_mF8zyQ,0.5923809523809525,2014,0,0
g9NYtbH_4wGf4sQkaxWK9w,0.38734827264239025,2014,0,18
C61UXn8XwRomSciG4FXt1Q,0.6375,2016,0,0
uQTB7QSSPdpPK_7RjB3ryA,0.34265882554945065,2015,0,0
QF17-5LzoiyhylYGdL04YQ,0.44999999999999996,2018,0,0
xq7DLmOj3n5Il7CNCYWQLA,0.19777777777777777,2014,0,0
m-Hu1_sgmOex6P9ZfOCkQQ,0.41375,2013,0,3
8fqOUB9CDs_s4dq_aF1mrA,0.1729166666666667,2018,0,0
xCYTNRHTkaFeg_m3mVfydQ,0.6750000000000002,2014,0,0
GemWmpIcAcuV71dhQKTfWw,-0.15,2014,0,0
CiBIPYvYuTE7N8PW4B3HyQ,0.35,2015,0,0
WaRcQGVyaVkJviZlNOViTw,0.13690476190476192,2014,0,0
sWf0Y-wCTTq6g2mNOKJm6A,0.34208333333333324,2013,0,3
ZnqmpDqZS6ExsHThcgTxlw,0.3965909090909091,2014,0,1
5Q3Un43WaqYn-SIZrwnYcw,0.13194444444444448,2018,0,1
5XReL4yRee4WyMJeM09U7Q,0.24873203719357567,2014,0,1
h2gqABzurp-UO69s-nEWmg,0.36822916666666666,2018,0,0
jX3GsvK-QLRJ-CoMp5JlBQ,0.5018518518518518,2016,0,0
rg5t05BHSQec1FmRfZpnIA,0.3822222222222222,2016,0,0
sIwiu36YLqJNLgIlOj3nOQ,0.5416666666666666,2018,0,0
n4jdMWO8ZkFynNLv0OY3Tw,0.5,2015,0,0
hOYrpx7fjQQdoxh0tKekvQ,0.37031250000000004,2014,0,0
u_OLpujK2rPletepNOancA,0.27878787878787875,2017,0,3
4hUhSG4VAo2NEHUW6hbzPQ,0.20305397727272725,2013,0,0
dGl6keZm2KkI6I9mOECkMw,0.7000000000000001,2016,0,0
hqZd4w8_xpoEbS2BQfl26A,-0.023015873015873007,2014,0,0
f7uawa2sor8xgPIykcYl0A,0.03125,2016,0,11
O8HuBmLqwP4_mDjE9WvRqQ,0.22017543859649125,2016,0,1
8jz5ci2hELuFdGdBxaZuwg,0.61,2017,0,0
G5gzta99orwI3UfolUiOGg,0.13197916666666662,2016,0,0
a_KR4v1zG60hcMtwHd0Gfg,0.2611111111111111,2014,0,3
FK9UmY-RwUE8uhHsHU9cFQ,0.36111111111111116,2013,0,0
5siQo2_VchmLMaDcbHNDkA,0.18124999999999997,2018,0,0
SBlT5EoqOHOgzqNTSVd-Cw,0.26024305555555555,2017,0,0
jgbSr6NY9XulGDfm1c8CJQ,0.4981481481481482,2014,0,3
GHsT48773pkfXxYFlvRcAw,0.4177083333333333,2014,0,0
RCkYmtDoeUJrCmfdbuZa9g,0.6416666666666667,2015,0,0
S0RhmbMGrAG0btZAc4aNRw,0.0,2014,0,0
jbNPZS8sp118zUbFWzrF8Q,0.3345352564102564,2016,0,1
qo2rFBi_cCWJASBscAUOZg,0.39322916666666674,2017,0,0
