review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
CMGjAu34wZIW6wrLH8fIZg,0.26742424242424245,2010,6,14
kNZ5KkLqn_5EfFmDZj13qQ,0.16395367670877878,2011,6,16
vL0bsEbgbYg-CbKw9SNaYQ,0.2917694805194806,2010,6,32
hkob1JzbApXvO0X51s3QJw,0.25863095238095235,2015,6,72
RH3t3r9xtvDCYFm04s0gXQ,-0.3579799107142857,2015,6,1
fhYYbVIPz929GZUDJJic6A,0.11922222222222224,2017,6,107
0GfQ7YJDjWaxsGfz7O1xmQ,0.07083333333333333,2018,6,218
juJYJWZVLiHrwzYgkwbaPg,0.03928571428571428,2018,5,16
FAoO4sBlhugOvraqii2oFw,0.1821362433862434,2013,5,20
eRilxvPSrG2QFnbgc2SPRg,0.12160031225604995,2011,5,29
bg4jdthykMzMFrxxyJjglg,0.1268743078626799,2013,5,4
gpTs3GX-9xqNCqG0z8VdKQ,0.4378787878787879,2013,5,0
owTbeLyVgjE6uKRUACG2WA,0.1170324900793651,2013,5,31
cBFT0QXJ-rKIKVhsO51FZw,0.3402298850574713,2013,5,17
KW54HmGnV45a2rt6RyMfBA,0.18793290043290042,2011,5,34
5zm-iAXIKTvmiiugxT-gLw,0.2890496050134605,2018,4,8
NoFup4HPRbANBfCPj-9WbQ,0.38484848484848483,2012,4,7
SLc-0olKTNImqO-I5DAL3A,0.8500000000000001,2017,4,4
kYef2-jfcdm49hFk5c_q-Q,0.2578231292517007,2013,4,7
tazCy6CDiylAFCrGop3iSA,0.2671947278911565,2013,4,36
u4zeFfelQ4z_ZIPg974w4Q,0.3838541666666666,2018,4,12
BzxvrQSUThMyMT7ORsNU6w,0.04595915602013163,2010,4,0
nvT8S-FMHJBen8DaPpGxyw,0.2502834467120182,2018,4,11
PJWfTVrgqzmrXQSedTj9Bw,0.1015625,2014,4,0
GiyXJDEG2AkXDJFDaLYHmA,0.36479166666666674,2016,4,20
VDdpnjo8EvCwZgKOgbGETw,0.18176685219542366,2016,4,55
1q2fiDdoKQHJPVUGR5Ln6g,0.3442982456140351,2014,4,0
GZi2FkPxtFWZOly8HcaBlg,0.23493855606758834,2013,4,18
ZoZwFdKIyZMDpIhhS4-i0A,0.32273065476190477,2013,4,1
xqJHOQF1hgr_PwCfUC4IIg,0.38174603174603183,2013,4,5
QdNmknXpxkj3hd_OJMxaFw,0.1664253539253539,2015,4,62
1WCXyB2lhW95nUVraeEdsA,0.24835504699201508,2013,4,18
HBdWSweLzXPEbBrcwPPiXw,0.18833333333333335,2012,4,5
TjNkn7u3orMJfuIsoumpmQ,0.34043921356421347,2014,4,27
IKUQMtM3_670rHG3DByvtA,0.2336347517730496,2011,4,4
OOfe8uj5507KJe6lyI4DkA,0.21875,2011,4,2
C37fhdYclaogYMbpuMWBrw,0.12304560518846233,2012,4,438
o4XIlUoudsXvqBbcXLpISw,0.39792544642857147,2017,4,11
AU_tvlzmGgQXQYQf_tcaFQ,0.2671264367816092,2018,4,69
xuUxj3J79Rgl7VNMh8sYgg,0.7083333333333333,2014,4,62
qH7IMP8Lj3R77F9fo6sb2w,0.18181818181818182,2015,4,18
aJTh6SQLUaf_MyA5NTtT1Q,0.20211818274318274,2010,4,203
AB0D8S3yhdyqb_PQuGR5vw,0.28975308641975306,2016,4,28
qaYZHYaq205AgdRgR8c3RA,0.3250595238095238,2011,4,15
SY1N5u1kcfhI9rgT4AQ6tg,0.36390151515151514,2018,4,19
o9cBSpD3Cu777zQTy1AMTw,0.11945233585858586,2014,4,2
cwt9b2qKbQdwcI66rpqJ0w,0.4216031746031746,2014,4,3
7k5QqH9X7A5Z8GdWyx9kEQ,0.30683750773036494,2016,4,7
0YvN6ViHkrtH-ZAOO9sV6A,0.27062500000000006,2015,4,24
nZJjW33tFw8nEpVcBICQ-g,0.13066609977324264,2011,4,56
7_N5AfWHYwRW7jA__tIAkA,0.2077724358974359,2014,4,28
z5P7XusFjuPcnDL9vOIBQw,0.18355470287288467,2017,4,21
u-LRnJNDI94ZXSWqUV42RA,0.3150793650793651,2013,4,6
jkT4aJvakVJrhAxaTcnIlw,0.3962608024691358,2013,4,61
Bo5vP8WQ075kjvsxjv0cBg,0.30394736842105263,2016,4,20
HdZYWVJsFFlX1_Krs480VQ,0.25965608465608464,2011,4,2
-C61F7l7OCSAhHifvUEeIA,0.35307017543859653,2018,4,47
j0RfG1NRpGeCtsjhwfb4Lg,0.3586499307983683,2010,4,5
jKqmzoZ1Gn-HIJnebpfTKA,0.038571428571428576,2011,4,150
KOl_2zrQ5ZAzsvksR1SusA,0.4527777777777778,2013,3,0
F-D3U0UOmRbIUFHQ0FXmKA,0.12245670995670994,2012,3,1
TDJSdaFAuR5eGk3ume93sg,0.20746376811594203,2013,3,1
Bg3-4iP8SrnBzT08MDffjQ,0.18489583333333334,2011,3,7
SHQNLVkl_bL67YZF0OLhIA,0.48628571428571427,2016,3,21
TldNc2WpH3AfATd9tUH2JA,0.23212571951857663,2011,3,5
J2bG718r0yTKLqdinirhDA,0.3898809523809524,2015,3,4
h9BWqcFs0N-OdzIu4wrd6w,0.543939393939394,2014,3,17
_Kg32U8WpuMtJO7kL32YdQ,0.15828754578754578,2012,3,12
Rp7HM8V2mPEZkmxW9-HRCw,0.2128858024691358,2016,3,18
OFIBtADBQsYKQw-y0FasHg,0.3650297619047619,2011,3,0
TGB9AaWOtNEV7p6HykPzPQ,0.2885407647907648,2013,3,1
_X1reKkoOtpvN4bb9QjL8Q,0.09583333333333334,2015,3,6
YsyT0XueWhzbn6oO7KP4wA,0.23787878787878788,2017,3,62
Daxx_w0dq0vriu6_pje6Ew,0.2371279761904762,2013,3,4
OMKJTWdtL8N3mpbIltlCmQ,0.2426470588235294,2011,3,5
NBiSPO57v1m5qd_p9ViQzw,0.21295891608391612,2014,3,28
dVs1ai6YyIJS4hB1fAen3Q,0.3287619047619047,2013,3,3
BiJROa8vJrejJijyZ1JZkw,0.20523613291470433,2011,3,18
i7cvWPDwK354LiSsRsXruw,0.1267307692307692,2014,3,30
OtnG20pBvOJSLIIpVu3TaQ,0.4097871819960861,2012,3,190
ISkfBzjAnmprMHwDXC9U4Q,0.2803366174055829,2011,3,124
mET6OARojbpx13gkdzpRrw,0.2380297619047619,2011,3,24
vytpV4VqIwm_b4yeH2f7PA,0.21641414141414142,2011,3,17
3Zui2JyRt8qp5DctI-VetA,0.44701754385964926,2016,3,34
AFzgdTJELK4AR5Q2j3DUTw,0.37543498168498163,2013,3,0
EZkELfC8DcKJkfCkBxOLrg,0.4225,2013,3,12
FyX0UkIG8atLnN-k7Zo3ZA,0.13353313353313356,2013,3,17
W6XofDkQkPoaDyhUhmd_Yg,0.3245400432900434,2018,3,11
5SvbVbk6ziHsRFG7FDP9aw,0.02390873015873016,2014,3,3
7nDPGNGHg4tR0UmquAqF5g,0.40442176870748303,2011,3,21
thYqYDMy92J-mOjJ339bWQ,0.4162626262626263,2012,3,0
vUYx49d5MTBNccp3w052vQ,0.17226890756302518,2013,3,8
Br_y9udX3lyPlpCG4mfdgQ,0.36590909090909096,2017,3,6
FugqZs4F7PDpa5fHgpz7NQ,0.16675170068027215,2011,3,0
nXRilIJxti2dFdikpLyWpg,0.4120192307692307,2015,3,19
y8GaRWZX1ooyV7ZJrVYULA,0.25710784313725493,2011,3,3
JebB0a3VJFEugNfTYBXMgg,0.146875,2013,3,49
n_o2XcnV42q8kTJ9eB0TMw,0.27125786435786425,2010,3,0
YsQUqmFWsYrtn8Xk1FBfNg,0.2688125,2017,3,16
Otx3bKSDv2Y_khnCGY57_g,0.2304734537493158,2013,3,0
prqnPJmlxk8nUsMM3yAAew,0.27380952380952384,2018,3,70
2uj2R0qNUM7D__k3vu-jTg,0.4057539682539683,2013,3,0
LlkSyZPx84uMtCqXpkr9RA,0.34740740740740733,2018,3,58
RKSzVpfbK4EqONyUHUaFMA,0.21472439236111113,2018,3,2
d782S7iRg4sESZgYSqPLHA,0.24595238095238092,2013,3,1
MipgD62VLixftr5yKaR1YQ,0.32,2012,3,70
6E_-0XihK7ztFwNNuZwI-A,0.37109375,2012,3,98
omc1S3Xyf8EnZnbYgMTqYw,0.18976190476190474,2011,3,2
mHxq5Y6GQEAC-qKQbNzxgw,0.2293233082706767,2014,3,10
h-A7rcG8ktzabwYRVxZRMw,0.23487394957983196,2016,3,38
PIO4uHZZZCALgcMeK5gV0Q,0.4661616161616161,2015,2,1
ME6aZI6t-lziBY2WIQ-XGg,0.34296875,2016,2,11
R1J5SebN7aJLFuC7dVKqAA,0.11000000000000001,2013,2,3
kK8OqPzvK6m4JeHOewQMSw,0.3126623376623377,2013,2,0
NZa5PWDiuFDPEGf9zeizdg,0.25481818181818183,2013,2,17
bkyGKoS_ZZ-rmexa4kO8Mg,0.25678571428571434,2014,2,0
G54BrkxKRA9RfRfqhK2spA,0.25996031746031745,2013,2,0
YTj727TJJ4Dw7c45A_Xirw,0.6571428571428571,2013,2,1
2N_bKEYLpSBh2IcyrKX5IQ,0.5554166666666667,2011,2,0
WcVGT4cuimmKVArEFNlnVg,0.3667874396135266,2018,2,3
mgdokqbxDJPXvQyu4P7znw,-0.35,2013,2,5
EGJGNBM7cw9xywaSioKPGA,0.875,2013,2,3
EOg7O0JdH6CkPYRnIGc3sw,0.21617647058823528,2015,2,12
ZpUMJcWNgNp4cdg_EZFlmQ,0.5819494047619047,2016,2,95
y_vqAPeFNGtivZA9t4SR0A,0.2816620879120879,2018,2,10
B5nMs0hyStuDxaavh9g9gQ,0.12835903679653676,2013,2,15
0co2lyiT4hYhSg7NgWx-_Q,0.24765625000000002,2011,2,17
tzjQNNytw6_-1xh-NgDJ4Q,0.40625,2013,2,2
oH6nIlsUKN2vkreln2CIHA,0.1496498599439776,2011,2,1
tGzmeuSFc-c0HlMfLNBvyw,0.275,2011,2,0
FRvugiGFvPouOyxV1GnoiA,0.21104269293924466,2016,2,10
-P_xMEJynPOH9cfqi9H3CA,0.36294642857142856,2013,2,20
DMLPhNR1Ko7AHiwgckChXg,0.14796294561919562,2016,2,0
VN0lTYMN5SeRY5nom9QmsA,0.125,2013,2,0
AiBkJZ4lVwy2ikBJJoaATA,0.2448717948717949,2018,2,16
2eDTP1Uo2ZQvCw4B0EJfFA,0.2720443349753695,2015,2,32
JTeexwwz9W-HZF8X9eIoPA,-0.07243589743589743,2018,2,0
4PkBhe4UouwIfX4sbzR59g,0.21375000000000002,2013,2,1
vfs0DYI1fKZSuJO7LgcJbw,0.5055555555555555,2015,2,7
tizkBhE_MTAomOXjQMMWKw,0.22180272108843538,2013,2,2
fvFn1x3WZ45O91aRQeSZSw,0.31882177633281567,2011,2,1
X_LdvZl_EfkdEFSyAkVu9w,0.42305194805194807,2017,2,6
Tm3favt7AhlHhm95ULsLqw,0.2664285714285714,2012,2,0
zOycCdSyOJd8HX1TiHCOUA,0.275,2013,2,0
RVuRyqZWUlGhQQE_GWKs4g,0.09743589743589744,2015,2,17
_g9qsd3iDX5_btPqBDp1GQ,0.3220538720538721,2015,2,6
Oq9kWXcPZz602gE-xyT85Q,0.35571043771043764,2012,2,19
KBQ6SNyNJpMJDEUUiONJBw,0.15592105263157896,2015,2,109
P4leGkraznKD4sfnFfguiw,-0.2384920634920635,2016,2,1
z9JItwtJ9aS1Dq3Uw9pX4A,0.16607142857142856,2014,2,38
4xPkiQEjQ_fZzDAbeMQoqA,0.16893707482993195,2010,2,0
jaNMzYel1hREPySKX45PSQ,0.18349999999999997,2012,2,1
bTQIGBMVl2b2Lsvk05rG6A,0.39294871794871794,2012,2,3
QU7Kdm6nzlRcJZzjwVu4ng,0.28772727272727266,2010,2,2
rpAIEZlWEGs5LtSasXjLtA,0.2355248917748918,2011,2,0
l9ZKYpcnG0KC_nXf1RW0kQ,0.255952380952381,2011,2,10
Yzd8iZFrA0f9jX1c2yT3AA,0.1846153846153846,2011,2,2
QuFhmkPPrYAWkKfGyHvQdA,0.158747947454844,2011,2,10
HypM6z15S9_NcmpcxtM7Ow,0.27431385281385284,2013,2,23
5PzrfsdClyKipu3La3F20g,0.20651165674603175,2011,2,3
tnFI1u3p3JGHZkiapFPmJA,0.025,2015,2,1
EgCGa5tw3Kxgj4iuwQMX-w,0.25562169312169314,2015,2,14
i5YeD8-ExEl-b6WQgQlSeA,0.3395740327380952,2014,2,1
T4PC68j8BsMTw1NVCw3GGA,0.39431818181818185,2011,2,19
OwdTTOwvZDSqG9BL7Oxo_A,0.47500000000000003,2015,2,0
KXoqo9mrRqIiepCX-6oO2Q,-0.05586553086553085,2015,2,6
6BrYfwcl8PUvzj3slwWyGw,0.18246785232311552,2013,2,29
cHsvotIQSB0me4EP6x-VUQ,0.36222943722943723,2010,2,2
Pfjb9C4AvYfE06jJrjWtOg,0.4149999999999999,2017,2,1
IVpzujqBodAf2xGK8fXBnQ,0.9,2014,2,2
3ULHi6OhYsgblr9bx2NPGg,0.2774725274725275,2013,2,69
upiBrNbrOE24i2Knrx8RDA,0.2552777777777778,2014,2,1
zW-4mlpowx0oa1wf6vq0-A,0.16250000000000003,2015,2,0
xtV1Dgd-IJqwnu238hgoAA,0.25961538461538464,2015,2,10
bannzn2N4YK5cnHR3a2aFQ,0.20576923076923082,2017,2,13
n0MpZR0fR33CroRhG5wTKg,0.30000000000000004,2011,2,5
5sBOq30GDoVJ6A5XCxyo1w,0.11590909090909089,2018,2,1
V2ceYCc01qvFIfu1D2Oy1g,0.23269230769230773,2010,2,6
FAq8a8MbLwAE4OPhfp5wVQ,0.3888988095238095,2017,2,11
VA9BPiKlXiEVroreum96iQ,0.3183823529411765,2011,2,55
1aBTOCmqtyPX9hH0nPQ_Sw,0.08888888888888888,2013,2,1
gEu72R8gkkILPr5UTeSjPQ,0.4107142857142857,2011,2,98
cqEWwtG45Xo5VHYGPWU3Lw,0.38327473958333336,2015,2,5
N82AGk9vEMXBk1EDFnwtHQ,0.20114197530864197,2010,2,3
EperrdYY6Vvj1xljuk1J8w,0.22642543859649122,2011,2,3
qskgmjYWNDNTI9L_gArdCw,0.11533276772247358,2015,2,31
1a385HLgqzTMa-6F4n1DHQ,0.23482721730883493,2017,2,35
UAeB_YqSSs7yh5rhQLOMfw,0.4037953138815208,2014,2,0
8btjzAtCw_iJP59cSetBHw,0.41794871794871796,2012,2,1
rpcHMthyjkcR3kpjiE7kdw,0.5400000000000001,2014,2,0
6F3OzDqHjFKN9wXlBA6__g,0.75,2014,2,1
Xf5gmYBYRAYOnh2Tig262w,0.4305776014109348,2016,2,57
30ClBG2jY01xz57o59TCIg,0.17836357526881721,2017,2,27
tsU9Z6ggv3ASGAbMJz4Row,0.17015151515151516,2012,2,3
MvpzwbTKELxaKzMZerY55g,0.2,2016,2,6
Hfshw5XokzAKP8ZdZ7QoZg,0.2681818181818182,2011,2,5
d4ss1h-QB1aJOuTX-RwegQ,0.665,2015,2,0
v3vXnxXr6y1fNqZZ0uyY3Q,0.39995370370370364,2011,2,0
fWdzKIUo2zMxejzyUE2_tA,0.23409598214285715,2014,2,13
oKJw1PG3WVVYmhKPcgvtpw,0.37826086956521743,2013,2,15
m3UWjVQysE5gZfDtkpoYvg,0.18343394886363634,2012,2,1
aicKAzDTp8BvEM7XTS59ZA,0.48464285714285715,2017,2,23
Y73nH6BdtgSbOKsAdi8E-A,0.2879310344827586,2015,2,67
iXzop6dmOk1VLWuTzuyNrA,0.29401006235827665,2011,2,5
6SYN0MEH8TkZwQDUfF4BuQ,0.3160714285714286,2017,2,14
eelNogiZzQmYEksWN4TTCA,0.16715686274509806,2016,2,7
KELy0j41UgDfmrB-pbv-mw,0.15,2015,2,0
7DIpnrxUPTwgcvGnoVoigA,0.27208333333333334,2014,2,6
WuUb32y7XhurSVmRdiK3Ew,0.41363636363636364,2014,2,0
7Pc5uuHB_t7GphszfNYH2g,0.2636175418784114,2012,2,0
MebVYcHTDighXqCTSuFcng,0.22933333333333336,2011,2,18
82RQafmzmEPWeDaHhYbDVQ,-0.15627933683849515,2017,2,0
j58hmvZSFl77g5m1TXIj5w,0.19238095238095235,2010,2,7
UyUY9OypNRlrtSmrQR5VdQ,0.5333333333333333,2014,2,0
8X6rMbds-0ZKfJ__1b-ztw,0.34027777777777773,2017,2,11
65GlFu7znD_DJQjp597Z8w,0.245,2013,2,50
N_SDBm3QD6p6xb_lJfvS0A,0.1249654799223765,2013,2,15
MoyBMTLf9zowKXFoqoqirA,0.2767857142857143,2013,2,2
