review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
2loocOPLta3huTp6Buz4ag,0.1587962962962963,2015,2,8
z9XOEvcderrO3WSz1cs3sA,0.16098765432098763,2012,2,1
4nTFC-Ky0rSSXmfAFa-vGg,0.5,2011,2,43
zAIZzySYDDlugVJMEDBcPQ,0.35,2014,1,1
Y-SFJDtQp2Dw4aFy6tULqA,0.22810630341880345,2015,1,11
zHIAuGzj1INqL8fI2nlvfQ,0.14679410725329095,2016,1,77
of0NwN19QN8UVBzsMKY_hg,0.296875,2015,1,1
eQnu6wGdZjYd-XLrJWiwaw,0.6333333333333334,2011,1,0
KXGEaFRtWLNtpTz0edGb1g,0.2168921356421356,2018,1,7
7WT7xIkRWjpjsU92m6lW_g,0.36,2014,1,1
rYCLbwTZ9ZOehV-1K4o79w,0.323125,2018,1,4
URcixLKWmEFxHaaT0GNexA,0.2957482993197279,2017,1,164
xsVnB5ebz3E2z6hXCO1ZMw,0.48250000000000004,2011,1,19
cMD_RKADbE-wXAevHfYZzA,0.5333333333333333,2010,1,0
YzoEI3UbuXxyLNqm4Ue8EA,0.2775694444444445,2011,1,203
-UfQIQwERyxrPFaxPbRUqA,-0.16145833333333331,2014,1,3
7tk2QM4kjxHESjkkunc3ww,0.4,2018,1,0
NhUDeijGjbfGiMtBnytruA,0.14166666666666666,2014,1,2
PBtkjeppkwgMX3hOhVXaPQ,0.675,2014,1,4
OflWybigRq_ms43oHui1LQ,0.16373809523809527,2013,1,2
uvNdyVqZXm-zgr0noqBNrQ,0.1729047619047619,2013,1,344
is1XfbcB8EC1uE0z3OMxSg,0.3470238095238095,2011,1,3
-M4kSppjwtisWqbXnoaL9g,0.2562731481481481,2014,1,0
1RccLsrdl9K6ZP21peZcRQ,0.14814814814814814,2008,1,22
zhKTG_oYCYt6kvk2wp2QBA,0.21174242424242423,2012,1,0
f8N7sBJ8N_kdmdxfedsj5g,-0.04814814814814814,2018,1,13
HP3ndKYv0ebtkuQF7rz67w,0.6,2009,1,16
MwCpRJF-3-ENz_HXF7pM-g,0.06540404040404037,2010,1,0
YjIVd-AMjFsa91VrXQIq7g,0.27037037037037037,2018,1,1
_I2IWN9dEjzODEYpPSyf4A,0.2520833333333333,2016,1,9
YHuoUTTDuk6mLIfZUbMeLQ,0.06325880558835104,2013,1,6
xxqbbDAuX7wgsalzgcDZzw,-0.030022475354506604,2018,1,1
vKflXU7J6dgYKhhb4DSjLg,0.402828798185941,2018,1,1
g0r6GWBW-wKFlIlniwwlXg,0.21888888888888886,2012,1,17
9TydLbzKknVWSDjC7AO_QA,0.375,2017,1,16
nOnkCc3Dm5wqNi_6E5oFiA,0.24409722222222227,2014,1,0
m0B2EeODwqHXsKXM7yzKJg,0.03333333333333333,2013,1,0
P1o9kbeSjKvgkfWXkGV-eQ,0.047389069264069265,2014,1,19
Us-ICo9MZOLDO-IyVHlMSQ,-0.08067460317460316,2013,1,1
2woQjVWQuaSw_AxGwHbr1A,0.65,2014,1,0
vuLY7JsaHt8vObloUjiDsA,0.12269230769230771,2018,1,0
dhlY4Zxk3U2QGoQY-DmkSw,0.19259259259259262,2012,1,4
UvtidS6TovO1Ih4ZVbHZAw,0.30000000000000004,2017,1,3
zNU3y_Zr5iGFmGmWmrqiGA,0.36683333333333334,2018,1,7
oOttdnkzxjA82mGeT7qU2Q,0.08526785714285713,2009,1,29
Cmy6rzsLuo38HtNdN8wd8A,0.19440476190476186,2015,1,0
wD-nA0dE12C3jA48RsDFvg,0.3666666666666667,2011,1,17
5HAOjDl8KqyQNUH_kv0gmA,0.2435897435897436,2018,1,5
hhvpywnewvRjlZUPQKh_2Q,0.16602564102564102,2011,1,0
xQjm5ejY78AjEuOBdXLhCQ,0.23366318464144542,2013,1,0
VOtrbPdfmTDjOY6fKyFi1Q,0.52,2015,1,0
KgbIQgZrUrr_aW23sGGaMQ,0.19956349206349205,2016,1,16
t0XG1gICB9GAl5yBDdnFKQ,0.475,2014,1,0
Kb2l9_0Ngn6CHTQnKDNn4w,0.35291666666666666,2018,1,0
07NbheodVhbHLkI58zG3MA,0.20900925925925928,2010,1,1
MzE8GNCGuJi76iQMjq5ljg,0.25,2014,1,15
iJXQaVNwKTkMiP6PRa1yEg,0.165,2018,1,6
599nzcR0cYXeGzMABbOBqw,0.3,2014,1,0
G26-6rZOdRLTiDnZT4piMA,0.24367559523809523,2013,1,69
4bJwbhKcOgYcI-r9zCh4lQ,0.12031249999999999,2008,1,1
BSlZbBUrDVgcdXALIfYbQg,0.0964646464646464,2017,1,0
82swKw0xzgA3Ugjug0fUJQ,0.2921474358974359,2016,1,27
yeg6eJTh484RdCpQC8GPaw,0.19546469155844154,2010,1,1
k4fTzGeWO0FVn7tmkVDAvw,0.21280701754385967,2014,1,1
1PDTapMZuC7Mq3c55-Zidw,0.32222222222222224,2012,1,0
_Bb_CceYU2J4UKYVW5yWmA,0.35500000000000004,2014,1,0
bVFF0OTy93IXWxbJvbj_Qw,0.08269230769230769,2016,1,35
WX89Oxt9_GTy2y_1HDMsAQ,0.27576945412311266,2015,1,0
5SYvFF5K4whhK4tnloi1vg,0.2975784632034632,2011,1,61
HoOMJFgj4i9NQGn7Wm8dkg,0.16857638888888885,2018,1,3
LgCJdwsu0zKb-aZL6jYB1g,0.4,2014,1,1
qSLEa7_u2jdIn7la97M-Qg,0.3017010788690476,2012,1,5
Qdn2jQ7Q78QGrVl2EGdCnw,0.27291666666666664,2013,1,16
7zIml7MTVoZNhsj_r9w8oA,0.14038461538461539,2011,1,2
FP90xL2Aor1vJRO0m4Qj4A,0.012500000000000011,2009,1,2
47-dMwp62kePa2Q3ZjLqyA,0.1642857142857143,2012,1,3
cneACp6h82VvMZ76jKv7WA,0.18872549019607843,2014,1,0
7pOqSw1M0zTLQ3rIeAtECg,-0.033823529411764704,2011,1,10
E8z8LXmdqxJBIm1AHWH-Yg,0.5142857142857142,2010,1,0
EMii2-z0MGlNqVyd7YYMlg,0.4288888888888889,2014,1,0
b6Kpb91P2B2FyY9xF72aeg,0.19833333333333333,2015,1,0
9b1xFtd9qfha5vZyNVwTbA,0.5018382352941176,2014,1,9
H5vPP6gJCjiKtw0GRWtIiQ,0.37222222222222223,2018,1,3
YpskrKA9fFMu_16y8wFKQA,0.37254901960784315,2016,1,32
mfZGQr01CEKIrR9ndZTzkw,0.05833333333333331,2014,1,0
BBqrr_6QQ6w22-9_8mtjEQ,0.21701388888888884,2016,1,0
wIk4PNbR2SQ57EoSrKh6zw,0.16816406250000002,2012,1,0
PjzcA1e7iiaUJYHnSVhCLg,0.3302251082251082,2012,1,14
hQM-yJ039WpNextu1R6i_w,0.215532471001221,2018,1,35
UnRkaaIT_uFkthZgAN7d5g,0.204320987654321,2016,1,33
h1O755rtjRX1iVW2BKO1-Q,0.21000000000000002,2017,1,2
oVQ-w9Do-9LvQvJe1U3xJg,0.1477564102564103,2010,1,15
z46hpFi2MmQ3F0RYBCbtjg,0.27678571428571425,2010,1,2
szLKIbUKRCiYbJ0qzfQ-aw,0.3991666666666667,2018,1,0
Kg3AVCAJJUKNq5T06Nwa1g,0.09600018037518038,2012,1,7
XaocCm8bNtZfapFaITuULA,0.23489583333333333,2015,1,1
sTXFbtZbmmsHXGWBDvwpYg,0.2638888888888889,2016,1,9
mPkYv-_HyFC_JEgvVjQYiA,0.3125,2016,1,17
7f-cdm8GgUEOYLwh1NCOhQ,0.3741019214703425,2013,1,11
2V8KAfv99qqxUOXQ4-BdoQ,-0.06642857142857143,2015,1,62
3mo2E_lFNwnq_Y2Pmsx4jw,-0.037500000000000006,2013,1,0
EhS-8dWdq3pL0PbVmq2Cyw,-0.03678571428571429,2018,1,13
isrxw_6V3EtzFNzNGJXECw,0.2340909090909091,2010,1,8
C6UljGmuCnyHAspRXMoTxw,0.13214285714285715,2015,1,1
BcOJQiUViDIF6T8rjHcV5w,0.5726190476190476,2016,1,1
OcNFKsHZ4CuwUhD1n5nG2g,0.44241071428571427,2015,1,11
IVpjW4Tm-fz9bmm7sDRmmg,0.21428571428571427,2011,1,117
uPR_i4fjIqlWCmIYRnq1iw,0.17968750000000003,2012,1,7
Rv2v0lmToxLHtSFQdZcufQ,0.33118787878787875,2012,1,4
EW90KdDBhd4hfOFhlOy0Rg,0.8,2015,1,1
RbirofJV7SVyY6uGyivXzw,0.4777777777777778,2014,1,0
Nu4Qozl3dbTGux3uV48vnA,0.21311123658949746,2011,1,0
qfR4P8SQW83s2q_MMm2Q9w,0.25293506493506496,2011,1,2
07ifajI2A4C0nQ7GbYYILQ,0.022727272727272728,2011,1,0
snDcr9C5uqRdgF5Hx_sFRg,0.2875,2011,1,0
rML5QRaLrA_vUP1RYPEQdw,0.3387310606060606,2012,1,0
LNjeUHf3nSsG2ZjIfb-ZtA,0.2400297619047619,2011,1,2
6CA5QbE5Ascd7ZfxU-yKWw,0.56103515625,2010,1,1
