review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
QzUNdKln4gnONu6LpV8VCQ,0.16352513227513227,2017,2,0
0_D0nbyHU2E6GgT6_XxzwQ,0.21346153846153842,2017,2,35
Sov8QgdqdIqYUqq5CafFnA,0.18194444444444446,2015,2,0
_2jrYK0vwzPWOO925xun_w,0.1045673076923077,2018,2,1
5SRbAGUwB4azjqyeqlJtYA,0.5499999999999999,2017,2,3
XcCRA2N4cBy9EB4G3oj6nQ,0.1709375,2017,2,27
Ego-IqjVXdZsLTpFTkR3Ag,0.4964285714285715,2015,2,9
JRz82Q2UB2Z5LMyNomuX3Q,0.07394179894179893,2016,2,9
8FMmbKQ-F7GytZn0at2H2A,0.2206349206349206,2016,2,69
q13sOIsld4P9sIfQme1vKw,0.7703125,2016,2,2
b8EbuAgzNZ1aL0NOh5MXKA,0.40535714285714286,2017,1,0
51dk3-kiPs8PmuUPJQPhjQ,0.38125000000000003,2016,1,17
Ponys45sS4tBmP7ua8bEzQ,0.2850000000000001,2018,1,0
JtvjdgyKAl3lHlXOPNkcZw,0.042361111111111106,2016,1,19
pQogWfl7mFv8ZzCcrGz3Mg,0.475,2017,1,8
RlVmoCmJUaLOhQaNckXMLA,0.5623106060606061,2017,1,0
5LygR_6t11wWzrOYmTt-aw,0.10000000000000002,2018,1,6
PMXE2cXKh-AtWUCIHZLccA,0.06607142857142857,2017,1,1
E2cIjRn9qb0tho-vvHxZ-g,0.14382086167800454,2017,1,0
3BcZzWTtTKGgRtrKWGfeFg,0.43726851851851856,2016,1,0
5LNzzYfSaDTIHrFW7EWkFw,0.38207070707070706,2018,1,9
qdmN4EFD64L0w2KGi1ytgQ,0.42642857142857143,2016,1,1
8HCibYSLglhe9zao4yrzqw,0.35833333333333334,2015,1,3
CIL6iGgCmI9IyL9R5hhMJA,0.1205357142857143,2016,1,14
6RCibOQo81-Q_0uh4dEcHw,0.29450000000000004,2016,1,1
o4tRFLQYUzd6Z-SYsvJAeQ,0.216025641025641,2017,1,13
jjk8R3rX8uoWlKLc19IASg,0.075,2016,1,7
-w_65LypOpuxCrPfG8gfOg,0.26666666666666666,2018,1,12
2ZKypRVKyi-vDD_N3AMloQ,0.24074074074074073,2016,1,3
r-L0_gYL1wf5mvcuqvKw0g,0.19583333333333333,2015,1,1
l3pqK7-oP09VtRetX-3NZQ,0.33452380952380956,2017,1,0
yGaI_FopO_hs45FBC6oLzA,0.29444444444444445,2018,1,4
4LpP5ITY1MxQKhNc9G4eoA,0.2,2016,1,19
7iMly33ozy74jm-Y_yfcvA,0.30486111111111114,2017,1,1
THcIrYf11DVz3jJN8dpmdg,-0.125,2015,1,0
mYul1cVmAxdzE_X-hS_FSQ,0.21428571428571427,2016,1,5
rj1ANXGcAKEBW87izuNz8g,0.040624999999999994,2015,1,0
iOYdpV2kK2XXaVxghKMk_w,0.28541666666666665,2015,1,0
W0FB5h87L7QggAQENIMbtA,0.0681390977443609,2017,1,8
7BhpYSax4rksxMdTwhjNPA,0.3291666666666667,2015,1,0
LbZ4FNYoNWdB6goCXL4LNg,0.82,2017,1,1
DZb1QotQDjORzQCfHjikgA,0.09791666666666668,2017,1,7
InypxTavB4Y0Ez9so-iZOQ,0.43461538461538457,2016,1,0
lNDUaQSet5NynjJaSdsHHg,0.24357142857142855,2015,1,0
ODPCRe_6qz4zpFPRaYLu-A,0.3078125,2015,1,19
_6Hb5OZF6tyTsEhnRvmGkA,0.11166666666666665,2015,1,24
G0a9uhrSUp0wMqBMNJNj-Q,0.4071428571428571,2016,1,34
dDBACOjkUATrivN2ebec5A,0.2986080938057041,2015,1,28
ZAZwdv7kKVoqUJSbYbEQEA,0.51875,2017,1,1
f5CAdcHN4ZQCAXPzfO9ZMQ,0.35,2018,1,0
wxKCwZTrIWW2oB3Ll8RFIA,0.41874999999999996,2015,1,0
U4itDE9K3B3cN1Ypx68PEw,0.37499999999999994,2015,1,10
af2eUsV4CCyeJ3lvvtasvw,0.3714285714285714,2017,1,2
OiH4c6T5g3OHDN_ShuzAnQ,0.2333107864357864,2017,1,6
LgGzWaL_EICGH0dloeW0lQ,0.63359375,2015,1,95
pWEG7687FQTqgU5fFH4syg,0.3869642857142857,2015,1,61
CVwr1HgfntPo7Mu8pqAcKw,0.5,2017,1,0
y854I1ieIaj3ZShuEAz6eg,0.35624999999999996,2016,1,0
JBPDMfOm4UcDC7cIJjmr7A,0.26175303454715215,2016,1,13
BaH91t1AJXuBrKMaf_ArFA,0.15729399181547615,2016,1,15
sjbWnskbbENOEFFml5EVnw,0.5333333333333333,2017,1,5
P_jZsrKpbHc9kkpSVNO11Q,0.425,2015,1,0
JafLs2ZqLuaiFYbWv8BEbQ,0.5985,2017,1,2
cuimsOrpL2FEPTN_DA720g,0.75,2015,1,0
Kl6PcOc-FDXeeNnKbZq2fg,0.2845238095238095,2017,1,1
0XyCMQxH595Pm2EmuA8eDg,0.22612244897959183,2015,1,1
s1QmRSW5P-OdnSvl6FQv7Q,0.45,2015,1,2
y975zzxLCRZAQVf8QnsWoQ,0.16222222222222224,2016,1,14
1Y3ixRjUGWBgCRVAkGIZAQ,0.39807692307692305,2016,1,9
eJNgGg3wkVcflAK3H7bMWw,0.13221288515406163,2016,1,51
wrAAvRVvAUf8ifDg8fr5gQ,0.21000000000000002,2017,1,2
gyGeDylyGwvWzLI2YmNaYw,0.6476190476190476,2017,1,0
pYlc5kIRT8IUHcLpJ8F6IA,0.21794871794871795,2016,1,0
f_-9k9y5qyw4BFS2226P0A,0.41904761904761917,2018,1,10
bnRmEM13dnll1lehE8hgBQ,0.19752456538170823,2016,1,56
zx_5W_O55V62Y4Z5eAjdlg,0.19338624338624336,2016,1,2
7EXABionePr-h1CbXcBJBA,0.2428125,2015,1,5
WXAgsgvqdqAjVhqRNPmojw,0.4906326095779221,2018,1,9
PUSby7gbEzXkx2c1RQXxgg,0.4928571428571429,2016,1,0
a7OHXGK7-79bSYjFNWZ-oA,0.5095238095238096,2017,1,2
hZ_PJKM5hBUJPf3surpTmw,0.1609920634920635,2018,1,9
jaPpTVDGPAF_zHZsHBXiAA,0.25,2016,1,2
nczi3JXrD4ixWMDu76NZSA,0.42000000000000004,2015,1,5
SaU9EB7RwQ5nj_btRHdabg,0.4833333333333334,2018,1,0
LpngfuetDoGSy-oM3GQluw,0.5939814814814816,2017,1,0
j_Mrapq6rqNpiq7fymYrZQ,0.09583333333333333,2018,1,4
8sqYWR2Y8Q6ijb9lF0O0vw,0.10539682539682538,2016,1,10
Xd9ra7IBmGhcA7hdHmee_g,0.5516666666666666,2016,1,0
u3y5bQJQ3rTnNpPKA2L74w,0.2396843112244898,2018,1,1
lCym0hzuFFjNT0uH1r25zw,0.18302556818181817,2017,1,0
Q4XKCt0pfb2cV5t8TG8Ipg,0.337037037037037,2017,1,2
jIRhogoNXcRKJQwW7BEg9g,0.2727272727272727,2017,1,4
imE9moLWZz5TEBwSlVZ2ZA,0.2625,2015,1,0
I0uDC4g2sifunKjBlGGMuA,-0.11550925925925926,2016,1,4
y4AcR6hU_bxd9uvnQfBGNA,0.12239583333333334,2018,1,16
Cao5_72bYdYuACLFtsf1hQ,0.4571875,2018,0,0
A0ecdkqOpy2z4vaH4EPhHQ,0.317989417989418,2016,0,3
dZ_h_jnYvyA6QxPzEENlQA,0.36,2016,0,3
XlMtP55aTsz0HWNV9hkcFg,0.37743055555555555,2016,0,0
gSa6kWp76lN3Id3VyOps5w,0.3958333333333333,2016,0,0
OknUz6YZI-pXLNaxeG5uLg,0.484375,2016,0,0
tN5Hw1trBs4gK01fBskVhA,0.45999999999999996,2018,0,1
nC4RpajqdpvynL_yNNN2IQ,0.559375,2015,0,15
jzdR2aC2K-dNbdfOJS1tEA,0.3338888888888889,2018,0,1
_djCiOJvxt4C9RE14NOhMw,0.35,2016,0,4
bs5kjShsrcesNkCOppdhZw,0.90625,2016,0,0
xci8PZ_EnlaGon6yfrAhSA,0.3416666666666667,2016,0,0
tEG0dA-6T_7WgFzi0L2F6w,0.2988095238095238,2018,0,23
5PpgO7PaUTaBt8q3PYmuXw,0.47777777777777775,2018,0,4
-xA10zNnTJ677jh-S5wGgA,0.059765625000000044,2017,0,0
SZr0i1R0AKSrR2eWmRvhgw,0.36499999999999994,2018,0,0
xqMYfC-62iFyCDQPFc9t-g,-0.05833333333333335,2016,0,10
YgmUOYuJvEj0Ct62LP1beA,0.10000000000000002,2017,0,1
HRPdzA4T5XCYqdoxVu3ojA,0.227734375,2016,0,0
NxxTl8qN8-3ldmbP-riIng,0.5,2016,0,0
dH8Wwjp_3tr9C6C2_N-7rg,0.1377777777777778,2018,0,7
WVFGMwgWsB3AMGfzsNMwcA,0.47375,2016,0,0
HQ7dSgPaDUcJg08LErMKKQ,0.4608333333333333,2018,0,0
FqEcCBWft012-SWL0OatTg,0.020500000000000008,2016,0,7
mKncdEQ0vRimmvAXDXkNiw,0.35416666666666663,2016,0,1
VaD0VQdWoX9O5wRB4uqWgg,0.11388888888888887,2016,0,0
i5QkMW-M042n3mHF9SR34w,-5.551115123125783e-18,2016,0,0
oKrJzIvloUvObS5jb3npZQ,-0.05000000000000002,2016,0,1
xeFzLwR7wsyJuCO24d1fdg,0.2988304093567251,2016,0,1
XlOuAlk9WSc5teHo8arsTw,0.5683035714285714,2015,0,1
y2nJgnNYfepVYZMUrJvDfA,0.5666666666666667,2016,0,3
9qsZuvT0A0X-HTDS6enAuA,0.3375000000000001,2017,0,0
t_qr1ytElRNAx-1Jib3leQ,0.19270833333333334,2016,0,7
ceYjcByulLeMFRlSe4L4TA,0.40833333333333327,2016,0,0
7Od77SI1rXcBMiB8cJ_0dQ,0.07515873015873016,2017,0,0
QorjcFUiKUY3ig47rW7qOw,0.45,2016,0,0
NIeu1479V8q1ydUyy2LYIQ,0.3055623973727422,2016,0,2
7yn-LNNSq4RbaEyWUpW-1w,-0.008333333333333309,2016,0,3
DLEfCEJ6Nc7YN2fSEPa8uw,0.23214285714285715,2017,0,0
YB4r44rAfxqmu5iuEIeMHQ,0.33520833333333333,2016,0,2
WeDsVdDx7R4fufqtZ_8cpw,0.4622222222222222,2016,0,1
NZsuRW0RyP3mLQYsKGBRSA,0.5,2016,0,0
9WZmbau7ONkfZOWJLHSLvQ,0.41,2017,0,1
4rQs6Xliv16A--qGRg8AWA,0.010000000000000009,2017,0,0
I8YNNVTGA4QYYGTzWnnSEg,0.7083333333333334,2017,0,1
K5LljpL1FYqWxSG4x1IQbQ,0.3642857142857143,2016,0,0
yqUhLgRvhEnLyRlcHObjGw,0.0,2017,0,6
SdfxcEkwMDK70vBar0UHbg,0.28872448979591836,2016,0,0
hxoFdWke03Z9FV-N8dqx1g,0.3413888888888889,2017,0,6
HRizkkj-E9JvHFHYP0vEBw,0.640625,2015,0,0
ApUjR3rMXbdacIPMmJWkTw,0.65,2016,0,1
FbcOp46cqGzwnJ9y8de82w,0.11845238095238093,2016,0,2
kpBUek0BIiIKCWjv4dGGBQ,0.27777777777777773,2018,0,4
5Ul4mf1ThSJx6MgV0MBqVg,0.10000000000000002,2017,0,1
sxemutCMrihzVXy-29pXfA,0.35982142857142857,2016,0,1
75g8E2JQxGeGIc7y3p33IA,0.1392857142857143,2016,0,1
g-qfrPM6QXqjtEKSbUTVQA,0.2899509803921569,2016,0,0
p7z5X6JQYnkmkix4hD7CLw,0.1642857142857143,2016,0,0
Fubks-x7exPAegukCGQF_w,0.13142361111111112,2017,0,0
206K4ytA26JaedIUPwXbQg,0.30616883116883126,2017,0,0
9PScsTtKeX-TCEGnXoa4_g,0.2650967261904762,2016,0,0
f1RQa3zn3s3gcmKYijtFvQ,0.21533613445378155,2015,0,0
xm2tBHyuhAFTC_0dmYdcuQ,0.45,2016,0,0
DpIl3y69ITxIDkdOR1zZSA,0.1527777777777778,2016,0,1
_gzXCzwKzeqEiLWQ5-YqNQ,0.7250000000000001,2016,0,0
RURMWRNZVbM_8AMZm4xKZA,0.75,2017,0,0
8TnTkdJU9faCVoPnOH_2hw,0.74375,2016,0,1
6TkFCn6h2D_gWMtOPPzgCw,0.825,2015,0,0
ZH5ODq1APbDnGBknfJf5ZA,0.3775,2016,0,1
rC_QGGQLpJS7zmdISMhdCg,0.33666666666666667,2017,0,1
lNGXqbxZi3VNSngolo4aeA,0.5477777777777777,2016,0,2
uw0Ihezy91M89UPdF_I0BQ,0.49642857142857144,2017,0,0
ISpXJe_747Va2Ww6X675ZQ,0.3,2016,0,0
BxhznQuRlW8lEDA2HMGLHQ,0.42662337662337657,2017,0,0
X7VzlYfJcwG8t5BMu6YCZQ,0.4,2018,0,5
ut3JIjyzpGZEZvpRRZ7DzQ,0.5886904761904762,2015,0,13
Ef6Ap28A9bb3FuAd79pyeg,0.48928571428571427,2015,0,0
0GGieMd-bzu746vFPbYQ-A,0.25982744107744105,2017,0,10
KwuDRu74Dt2BtxUsoZe2dg,0.7083333333333334,2016,0,0
1iXHUUOusFr4wJV672gsBg,0.42500000000000004,2016,0,2
-lmzAfHKHOmGp_EofbMtrQ,0.28,2016,0,0
O3NiBRWOlRHF5gfTTDrljA,0.23140495867768596,2016,0,0
4LaAUGIlrWIgWLo6-1u4BQ,0.23124999999999996,2017,0,0
_GdV0MZrPTIv4LD9I67joQ,0.5078125,2017,0,0
KgLiphggbsAObVscY_VDDQ,0.3142361111111111,2016,0,76
TjTiC5G9iOFQf05bXScIiQ,0.39548611111111115,2016,0,4
bDduTyAbXda_jPz3VW1vhw,0.5428571428571429,2016,0,0
bPQsca0JyPEqffm0HJ30gg,0.37000000000000005,2018,0,3
CGrq4uGMcFjvgXCnhNgf9A,0.25555555555555554,2018,0,1
AKBRVxfEiiU4iVlWghR6YA,0.20659371492704828,2017,0,0
iun4Mxf9wiYGns-N43RG5Q,0.45029761904761906,2016,0,0
Y387mSqm6DGLJhDFObCd5A,0.45,2015,0,1
t72WiaLrCCBwxStjj0h4tA,0.47750000000000004,2017,0,0
u-ab39pEYDpjby6FmMY25w,0.29791666666666666,2017,0,0
NS-A-KKISp9P7bwgzu1Qvg,0.375,2016,0,0
Z0BNhJG27oU6mawd8tpHXA,0.4222222222222222,2017,0,16
Vjw4ONJH73BDAwfk5jLjJw,0.3464285714285714,2016,0,2
B-EnN_dYnUA27kHjXAGTNA,0.5625,2017,0,0
L9gA--pYMEAvlYiiLWWe3Q,0.44453125,2016,0,9
