review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
YUaMEs0VREbvwpAdBRtsxQ,0.2984013605442177,2011,3,0
7rlzWGCsczrLg3vETzDQFA,0.1616592261904762,2014,3,2
h7fxo9_6MO4vIIn0B6VeIQ,0.07675396825396824,2017,3,0
LlpoDLKyoibTJrw05PsUiQ,0.1464285714285714,2015,3,0
qLxDFi-XPqjhokCLPUIfuQ,0.24532887402452622,2011,3,30
tkKwbhk0VdDSd2wu7zzBLA,0.11144886363636362,2011,3,4
ahkrvm49bR7JQJN6BSc0LA,0.13007575757575757,2014,3,5
raVweaG4UPMgGnryg4LF1w,0.27865079365079365,2014,3,336
7OuOOySWs2jQcLrTlkLBdw,0.44779538809144076,2010,3,7
KMT0tTbXqlaYKw9fagOmPQ,0.32708333333333334,2015,3,9
F1PEdhNiWeX_qbXEeBmcFQ,0.369102787456446,2010,3,30
4RNTGEwwa-8s1dd0_Xpszg,0.29356321839080457,2012,3,49
2Pq46OQ-v7BR9SFTS1eAQg,0.7645982142857144,2018,3,9
p2RYx3ZG7ZYgo9YtUPbZMA,0.34375,2011,3,5
Ftx3CLtk6SmyafNX6uTrQg,0.13648412698412696,2011,3,15
XGWpGFwiDQW4nekd9roF9w,0.5928571428571429,2013,3,2
fThL2HmyJya446v5zgdg0g,-0.08006535947712419,2015,3,8
hsCgBIm7q9zqpluL2d41Tg,-0.08333333333333333,2011,3,1
LaJXg5Wr9JQ8OWa6AJm2aA,0.2734848484848485,2010,3,6
paRNy2nXi35RkpkNyxNPow,-0.3217171717171717,2012,3,12
vDBRnUWCthNtzwUns7bAKg,0.24609685565330722,2018,3,0
lxGcoYjvzc_238M01HzN1g,0.36337683150183153,2015,3,57
VYcqsI4iefEA3oq99w4FIg,0.10467032967032967,2016,3,82
CQjVpcexbCFd95HkJ39kHQ,-0.14549512987012989,2012,3,23
fnpjPzSjOorWA2a9WLoc5w,0.3341666666666666,2011,3,1
yNcYCHeFBYBbEa6zGDr5AQ,0.27752463054187193,2009,3,2
MW1M2T-Ax3Hn-QjqdNtN_g,0.3295731707317073,2016,3,28
2fvyVxfBdG-ZV7_usxOxyw,0.30803030303030304,2012,3,1
ehAsMpRWDkHC4Qxrc5dOsQ,0.031746031746031744,2016,3,0
lzW6CICkoOIqktAWK48aKQ,0.45409090909090905,2014,3,94
e5Z6OIzsWWB9hJkj0SINPQ,0.3640624999999999,2015,3,17
Ky5np_r4UNeCqrIt74EHSg,0.26879721876297225,2012,3,12
kcQ9LD1qT71jx9fFrbrnyQ,0.09919077134986228,2009,3,116
TfRlXTd1op3S_iYzo6ADOA,0.1376629935720845,2010,2,1
X3dAaAx61tFAw_RTWbCYTA,-0.07499999999999998,2016,2,0
-DBQCMte2O7WcKgbrsH5hw,0.08166666666666667,2011,2,18
ZkSDxgdZek2dbiw8rLRsIw,0.3006944444444445,2010,2,2
gyECa9MtqpKiZavU479_zA,0.2746568627450981,2010,2,1
5X86s7S3awss28ZR8YRsTw,0.39761904761904765,2011,2,4
9vCNQjs7HJiNabgSYOK3VQ,0.18937500000000002,2011,2,17
mz7lFdaAzKdNZ8OlDnF1XA,0.07187761069340017,2012,2,0
TzglXw8rdaLc7JHXwHh4AQ,0.0933449074074074,2011,2,0
v_EDslEGGMVUulurmuFacQ,0.10511532738095238,2016,2,2
btR5K_cxHFJ1nTu2zphfTA,-0.010937500000000003,2009,2,8
BqC-kMB8FFZwML0xeLsw7Q,-0.0625,2011,2,3
qpWqaBtW5yx84kMC1KRVrQ,0.15501543209876545,2016,2,0
B-_fmy1FM-Uu0q18UG2quQ,0.5942857142857142,2009,2,9
SMjUeCs7BZrzqKxj5W4Obg,0.2708333333333333,2016,2,8
kLv5ObaIJXFTKddEpCAOdw,0.3412301587301588,2011,2,99
cma2DX-Xwmwz697Qd8_sdw,0.150625,2014,2,1
797azjSRuCxmdTf3zJV01A,0.29984189723320154,2010,2,3
ZfAqZKAu0AUsR7AAxWFdJA,0.2304166666666667,2017,2,2
olvj92jSMtLOkwCHlcsz0w,0.35380230880230884,2010,2,42
9_BrvSf9wHL_Ck0PkznBvA,0.18541666666666665,2016,2,0
VfJ04sd4HdR4luQ3b40ThQ,0.4234027777777778,2011,2,1
_UQMhRXPtV6Z7bYRESTaiQ,0.3556746031746032,2011,2,0
syP0Q34nGGj6Y19Ibm9sDw,0.29642857142857143,2011,2,0
UZl9K_4DAyBzVlsBUGQpsA,0.12361111111111109,2009,2,22
Z5Yqw-ssKtZ1lTPq4bPktw,0.20357142857142854,2011,2,4
cP4C29PyVd4odwl2lxFTbg,0.32740299823633157,2010,2,3
5td_VZZfOlBTU3Okv9bmMg,0.1393333333333333,2010,2,34
oMfr-GOm2OMpzlEklF5b9Q,0.20566349206349205,2015,2,0
xgISg1MgvFnyXzQSEYnYtg,0.4783333333333332,2009,2,17
KkOamkICMyjuQJtSRK5DDQ,0.4555555555555555,2014,2,11
8vIPtcS8eAobBlrKhcU3CA,0.4714285714285714,2011,2,4
ZKYCGgL-K9lW33QxjApOiA,0.40714285714285714,2012,2,58
hKK_PWRbcEwE-RYD57EK8A,0.073125,2013,2,0
h0LCO_vRXq4NjJW2c8r_hA,0.21811002604166668,2015,2,3
bm85BlICrQJ52xNKFinLdA,0.70625,2009,2,52
tMz1spDzcCp3a5YWgYbpKQ,0.31545454545454543,2008,2,3
g9x4iA86gbhgTze2iujwNQ,0.1517234848484848,2010,2,18
UlV_5FBI2M8-FtgmN0CNjw,0.058333333333333355,2012,2,0
iHs-8SrU8DjgL7noeolukg,0.16244588744588745,2011,2,3
HyB1gt9gt8oV9bkTXPBk7w,0.41180124223602477,2018,2,7
GAFUjNPY_E83wOOKmes3pQ,0.6388888888888888,2011,2,0
8cMiSh4P4osGvOwPMlM7rw,0.38461538461538464,2010,2,30
m3F-ff0dWtH4f0_8mk1pIw,0.24431216931216937,2010,2,34
QCB3QSMdx7m6sIXkpAd-5A,0.3403846153846154,2015,2,5
n8EudJFnTiIM_IsziQUNoA,0.67578125,2011,2,12
QgUT7nvXMliq2pZ8sGqOuQ,0.3057692307692308,2018,2,2
UKRP2x-Vm5LhJN4URIcg4Q,0.19861111111111113,2011,2,4
v11HUr5QcjznbuaAKQJtWA,0.4321428571428571,2015,2,3
PBqxTZqy0qw7pjANUOj3hg,0.3333333333333333,2011,2,62
rP1q1DEtnTkQ_ttVuXkZCQ,0.27338935574229695,2012,2,53
QbA2qVPHlPwUfuU-MkQiuw,0.6211111111111111,2011,2,8
BWDftZRh8Ze-KXK8a4077A,0.1078617810760668,2009,2,3
1FrkqgPCVnyR8ZUpnJAhgQ,0.1914699995345156,2012,2,16
5WBPFk782THxZACRee6YhA,0.1575757575757576,2007,2,56
5pTVgYiIkmmxCnoO-zNVdg,0.47482142857142856,2016,2,34
QojX2r3lcUeV8whyHCEglA,0.20000000000000004,2012,2,0
QMH2GzMsQn8Xg5EykcDb8w,-0.15223214285714284,2016,2,2
0CN290mJlz-F5U3176DYsQ,0.31999999999999995,2013,2,1
weUIb3_RABsmrZ857pfk_A,0.06239495798319329,2013,2,0
9o0RgwqVaoE9nvk6G_Fo3w,0.26142857142857145,2015,2,2
PLdVXDyRfSSjH3wRAob-VA,0.18080357142857145,2011,2,3
hK_8OxQojxMYD5-N44IgtQ,0.302,2011,2,8
gjl-DUHYwyf-J9qgkAoXpg,0.35000000000000003,2011,2,2
6N-BA9iXd1NbGcyAULzdwg,0.22016538149350648,2012,2,0
1FTWo53_qZnakQO5M6unZg,0.5176666666666667,2015,2,0
FxarZ_BeEy5svJfAG0xq4w,0.259375,2009,2,1
mCscSOnexJ4iuO6nkRF6ag,0.23585858585858588,2012,2,10
hC9jfFCC1vlfsoTO3Zml-Q,0.09296875,2008,2,45
7e-Dtnb9bwZNb-GjNPypMQ,0.18404761904761907,2015,2,0
utAYMC0QgiHoNcBkMo-kfQ,0.31402894491129785,2008,2,33
XYKiFOSfYZ6mLBIrmEjUEg,0.3053571428571429,2011,2,18
ofXoiSM3ZebpPljMRX7dwA,0.10442708333333332,2012,2,0
tQwjKM8xR8bebeHs3JFYcA,0.0008928571428571455,2011,2,10
FBF4zUuYwT5EIa-_t47ckw,-0.07664835164835164,2012,2,0
HuznXn30n5zjymar_y5A2w,0.34558823529411764,2011,2,9
FekCex9JjCZ1ureG3hHAOA,0.37307692307692303,2011,2,18
QB2AyzsTzjYaqy0xdGB-Mg,0.3358585858585858,2008,2,1
70lMQwkKnLkJhDseInBpzw,0.1908496732026144,2015,2,1
9du7H1Ne9z7VX35H7LNhEQ,0.1588860544217687,2011,2,0
CZ6cJfPkQnfkl3itbMbVyw,0.17968750000000003,2010,2,1
r1WMJyPfo4gjpS4_HRHgcw,0.06499999999999997,2014,2,0
l2UZfzCqMe3TwwljsrS8DQ,0.59375,2016,2,1
bPb8Pm4KKqHYVz68SVhZ7g,0.20448028673835125,2013,2,1
bDaUcaiOcM_ezRb4s-scdw,0.4333630952380952,2013,2,3
9CIawwfVCYFQUechLVP_dA,0.21666666666666667,2010,2,2
4cSN6oJhY7qEcN1C_wSDgw,0.25201149425287356,2017,2,16
fZ04uEaRszx7S_FBzYu0KA,0.07767094017094017,2016,2,27
ZVMiZTSRviPmDg5lqL-gew,0.21913095238095237,2012,2,53
jWGY8gCW0VaumsH0k8PHqw,0.39848484848484844,2017,2,7
n7IADlPhFaTgudbW8rCTtg,0.14404761904761904,2011,2,3
KMLyAOLFj4LElzhczxCgDQ,-0.03460884353741497,2011,2,0
o1smd0qmqfnNSrTHBROjBw,0.2815277777777778,2010,2,1
IckUvNk6bmV7oX7t_M5ceQ,0.11856060606060605,2011,2,1
1NwvjzJJRvHG9zM_8uKbGQ,0.10454545454545455,2013,2,0
IWb4fxE7PDoHH-tSV2urnA,0.21027851458885938,2011,2,10
p4NESr3bbrbRpoh3LYCVcw,0.6041666666666666,2010,2,9
9zS5tk_TuVaqjooBuBf9ow,0.29074561403508775,2010,2,3
WhxK06BJyxESmZxvbndNAw,0.4633333333333334,2007,2,15
lOyPis8Pq1e-YR86oU2zNw,0.23764880952380954,2013,2,22
dikkpz3kBR6UMPJwUXV6IA,0.31083333333333335,2008,2,3
3pNcbhmlM7rczqvZ7x9Amw,0.3293371212121212,2013,2,26
dYOwBXILdvasjevLCdh2ww,0.332396694214876,2011,2,1
4VV-IDIS1HBSF64ZMbYe3A,0.3925925925925926,2018,2,3
Fi-FjUE7P3FRfqyQTMVaEg,0.2105627705627705,2009,2,42
Ah_P5jQ2YMq2lnl8q083Ag,0.45062499999999994,2018,2,2
HNhRupcATmMSBRIR5SXVjA,0.07388392857142859,2012,2,5
6cInenrHbwGU-r19KOE8Fw,0.4642857142857143,2018,2,4
lNF47qQFkXigPTYUZa6oFw,0.44541666666666674,2011,2,13
bEv1jKWUohoj7c9zMuynlw,0.47619047619047616,2011,2,0
9MFmt4k9vqJezhmXXmtgQA,0.07560296846011132,2017,2,1
-A-niI3CpH55RlklicWp9w,0.6849999999999999,2017,2,1
nH0PANXCOwaFm99hyzaobA,0.10577886594280035,2013,2,0
U1Um-RH8efhUB52kNlWmHw,0.42388392857142854,2018,2,0
zldmnhsOADFidbKARPZjTA,0.40090909090909094,2009,1,1
xEd0RggrR978uN4MJCO19Q,0.32171052631578945,2014,1,1
2VC1Nb_hOp5nh7WCmLuE6A,0.09149999999999998,2014,1,6
JDJbXCFnekT-mnVpDiPvcQ,0.09055555555555556,2013,1,1
jfz2OkR4z_qFGQI2ygZmCA,0.4000000000000001,2014,1,13
19Dh5mwrAuPTUnFAyDK-5w,0.5397619047619047,2010,1,1
KfoLn76G-bvXU3ja7QqTPg,0.4107954545454545,2018,1,0
Jpf66e8mOaZqoUOlWO4ekw,0.1590909090909091,2007,1,19
E_LTrx7bisJQJ3CrGws3OA,0.2037202380952381,2011,1,31
PqtHF21YM9unnbTEb7F5lw,-0.05396825396825397,2015,1,0
q6i4QbNxAoCwjL6TQd8_QQ,0.21282738095238096,2010,1,27
ciCQk82V8pHaUO7jkJwhMA,-0.119047619047619,2009,1,1
kuJPKeata0eN44XbSss69A,0.24296085858585859,2013,1,0
yqucIrsq9eRCB3tqeV6-ww,0.17587962962962964,2015,1,1
pUIisrW3-VsmhEFxijdDdg,0.32866454300416564,2009,1,3
T6bYyhSPdV1oMff_45TdHw,0.3246296296296296,2018,1,2
4dyg5svFptnZGWnmM9Mmsg,0.17608173076923078,2013,1,62
fmQmucBgbcON2RJmVM7Z4Q,0.625,2015,1,1
4er12XGohNoOcbErOvklXQ,0.012484217171717176,2018,1,0
x5FsRcmA2WMlxxKUQfcheQ,0.21557936507936507,2009,1,17
QJYtLsqmVpeKVCs1oH6gkA,0.22103174603174605,2015,1,0
NJOmrrIOQtslZQdL4XiAfw,-0.013409090909090905,2012,1,0
Wxq9wkONwQYzkq6vienkLQ,0.3889285714285714,2017,1,183
