review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
mHUv41GpTof6Mo8gtXmWww,0.061111111111111116,2013,3,4
vhP77-Go818g7Su2lXDZqg,-0.04259259259259258,2015,3,0
SKjjdszmmxlJsQhrNyRTkw,0.033984375,2015,3,7
5AT92oqKqU9XCjg9z0Okmw,0.09981060606060606,2013,3,55
8Gjh4dIp50cNodh39PJWpw,0.2634933958087367,2018,3,63
o9txZZiNQ84EEQZupllUdQ,-0.16249999999999998,2015,3,0
XbOKq4Ku68Ym6o31baq1yA,0.5266666666666666,2013,3,1
I5_zVQa06RvDZKzdrco37A,0.4010610766045549,2013,3,0
S6zbkhTkcc-I0zSt5FDyBA,0.07060466415305124,2013,3,31
u7GY1eMCunsA6IgXxc4cpA,0.3037651864264767,2015,2,2
TL9EBoJSI3MOT6KHgokc9g,0.40299999999999997,2015,2,6
EMmeGuZJ5CvFDWWxu55VOw,0.2527950310559007,2013,2,12
75wT4RKEqJQCUA8Ra6jmMA,0.2898148148148148,2018,2,9
vfKf4_6n5U2An2FBUFS9Yw,0.23977272727272728,2018,2,3
2MeFU43sYru64-mAkM29nw,0.3914010232192051,2017,2,0
RFbBhMTrCL8u7vIPKPuUag,0.20686274509803923,2014,2,3
D8_uFPB13j-OV8qpPvnIZQ,0.2682291666666667,2013,2,0
iR0UDi7NGvN3SQleD_HZpg,0.3052083333333333,2018,2,12
NQuyI7xXxuAfq0xPA2jBrg,0.19930555555555554,2018,2,14
MjFt6PW8BjVqFOFYQXsKmA,0.03958333333333334,2014,2,0
Pkv-ArSU-EJmWh5MvBlUfQ,0.2733333333333333,2015,2,5
BHB8uA6uondsW5e116Gcxg,0.1267939814814815,2016,2,0
_rQexp8UkqfK9ewgek2-kA,0.295639880952381,2013,2,1
xq6Y02u_fjPMXvTc3tBzHg,0.3361363636363636,2013,2,1
QdM2XmS73-4-Yij9_ehrsA,0.46567460317460324,2014,2,1
1FGgi9q7-WgmT8etK34mWQ,0.22631230336148372,2013,2,0
byp-tDUR_X7Elu_tgm4urQ,0.2207236842105263,2017,2,40
Uc8pvUTGtiFWsMTqZ60Zpw,0.30364583333333334,2016,2,0
iKLg9PKpyJH1cTtHzwWsCQ,0.13066666666666665,2015,2,44
pSBJ-R4qZGVk8JWiiMVd-g,0.21680894308943083,2014,2,1
r0BqVmvnnH-hyJwsifEN0g,0.002777777777777774,2014,2,27
kHM_BxCpeeT0cXAwqXNZQA,0.25,2015,2,33
ZQxt8H1byU9SiGGMC5d48A,-0.061471861471861476,2015,2,0
fAXJN__8H5l1DWFLLTz8VA,0.30755359719645436,2013,2,1
2lVtWjTUxOcBXJ8ZK3gblQ,-0.37,2013,2,1
hcbojXzzetdipJRHqwgy2g,0.4197916666666666,2016,2,6
dNwJP7Kc-GLy6SAWVLVI7Q,0.3062251984126984,2016,2,4
Ec6TFESP9qiEf25npmnjJg,-0.009102564102564107,2016,2,8
0bvAG2cDfZUiBqZmnzdtDA,0.2972222222222223,2014,2,4
Nt-lYH0gM6AyJozWkb0Z1g,0.10535714285714284,2018,2,1
voiHpTd9t720YNwDnS_dvg,0.3176785714285715,2015,2,0
VuHghLpOudcYvlftID43pg,0.3,2014,2,63
JD7MF-_MPlVMRFgGdN29fw,0.196969696969697,2013,2,1
5ckTUAAwI-IYxCHJ1WPJ0A,0.09685185185185183,2015,2,8
VXTojM9gHqbfhHeMQBOsuQ,0.19205882352941175,2013,2,3
hXm0U7_H4TtfsnKSuC-I0w,0.22850529100529104,2014,2,14
IDxWHU_CBpg_-ZmWmI1VvQ,0.45,2014,2,1
nO8f6L5Z_rFR9jLsBuEk4w,0.2338235294117647,2013,2,2
Q6V3jpdGkUuUDmsG6nLcAA,0.14500000000000002,2016,2,0
EJXBXjbBdCWnk0vXGZn5Cw,0.2795353535353536,2014,2,10
F-tv8OQkwNjUue3eK0XmIA,0.4227272727272727,2014,2,20
Yt4Mk4dPGNWijzKkmsIgZg,0.011586538461538462,2015,2,0
OR4Tqh8BR3aP8zrVzKLFVg,0.24017857142857146,2018,2,1
356QmfxUyJaWThpQ8OYZaw,0.1673701298701299,2014,2,36
s0gjeKZR17M2JZqYfe6cMA,-0.018888888888888896,2017,2,4
M0glA_uGaKnGceO-2umdHw,0.5317307692307692,2017,2,0
csSxUYUQnaf5GEYMCcYLzg,0.1875,2014,2,133
6tvgydRu1i7CAhsY50wgcw,1.0,2014,2,0
uMsX1vcqj9EvmGSs9Grdrg,0.2858058608058608,2018,2,11
iWRxEPatX6r-_hFAXV1AjA,-0.025555555555555557,2013,2,1
ah8Z3qsjjAZXqyrUCztaXg,0.18518518518518517,2014,2,2
8X6wsjjY1mp1taEILFcixw,0.17647456709956713,2013,2,8
TkYq6FNuS49cSo9Vbt9ERg,0.440625,2017,2,0
3otE17a4oksRIWgZ3c86OQ,-0.14629629629629629,2014,2,0
I1SY8WgDebqOSTeuFQ5FbQ,0.12875494071146246,2017,2,0
4_dl8T6_N0kR4O8TgWJTVA,0.41666666666666663,2013,2,0
l5I_ThX5NyvzoOkekwwRyw,0.3484848484848485,2015,2,0
nsW9MYLFi9uH4ITDl13tpA,0.37,2014,2,0
pOcxPjXuTTx8UbtWtTHPnw,0.29969251336898395,2013,2,1
Yjhxos6QW2JZEkoML_PW8w,0.03333333333333338,2013,2,0
kCrMUniPuftCr2awPuyaIQ,0.2881181318681318,2015,2,7
WI8UHAWBbI-CuMZRxsewmA,0.4928571428571429,2014,2,2
NfbXbRPJ9lhFp1twmq0qCQ,0.23958333333333334,2014,2,340
BhgmcSMOM7iFTp-HfCAeUQ,0.459375,2014,2,0
PKEzHKm5_Ap0nJD3O4j4xA,0.23643610013175226,2015,2,0
Lx5dI3jCSm-PSonOID-3pg,0.22225,2015,2,6
N__SXHIMO00I0AqMXNTIuQ,0.20076923076923078,2016,2,13
C-6xMETBI9yBNJM_HhHLpw,0.07668067226890758,2013,2,4
JvAoGl_CkL6vH_tcxOL7rQ,0.191573138795361,2013,2,24
q-XetBhCKBSZAD9pGBXsEQ,0.11194805194805194,2013,2,0
vLrJ9h80sRW5Bs5UWZ3QFw,0.12286036036036038,2016,2,25
RFYJs7qHAV7UHqwJ_ogbSg,0.10036287242169596,2013,2,1
vErSeDE1oxhSn-3p-7sJag,0.30520833333333336,2015,2,5
gm4g7wiI1OFft6Fk5qkS0g,0.3056818181818182,2015,2,12
XBQScl6EYNEjEU9dcxHtxg,0.4428571428571428,2015,2,0
GsxeggVkN9oUBagwlPSxpQ,0.08148148148148149,2016,2,0
0OL327g-eLyB7xhKKK8biw,0.17539682539682538,2014,2,20
aWJT0gQ9_Yee_NY_AhuUtw,0.04226190476190476,2015,1,0
gbYXI_RTEqXYS1S6GXhjvg,-0.16805555555555554,2017,1,0
qXBUNbI-WuFQ0wceNQu7tw,0.4302083333333333,2014,1,19
qkOjd4giP3ezvaTvJwGt7g,0.5636363636363636,2018,1,0
tmWqSOftLjISzCj7kDSKAA,0.292010582010582,2013,1,0
2bwqdZktR5AGbayAqfYyGw,0.00833333333333334,2013,1,0
8rw-s5hTGdQFfr3jQjN1jQ,0.29047619047619044,2018,1,1
rU6D6tWAc8fS850sYy1j2w,0.6142857142857142,2016,1,0
xS-QPED4_WLdywDK6OP8WQ,0.30833333333333335,2016,1,0
PrthV-PKb8Qq7rOxasUq2w,0.575,2013,1,3
vUOAV9nUeVrSlWA_4Wr9Xw,0.024537037037037048,2016,1,0
JBUsnXKfqttfznDFjH6yUA,0.6,2015,1,1
XxLs2d8RLFdMBATjL9xMaA,-0.03125,2014,1,0
GldaVF0Ux8KYVh9dvMB9bQ,0.7424999999999999,2014,1,0
sBBeCJIrTjbpdOqmKjr6sw,0.35637254901960785,2015,1,0
YyeqqC06PYCBTOayijWG7A,0.28039772727272727,2013,1,1
w36QT4H-FHE4Pf2sQLEZyw,0.42748015873015877,2014,1,0
9Y6UVXBILLXoHOJ8vC40pQ,0.04977272727272727,2018,1,19
9sSk4FmNJgGJBHtYxo4ffg,0.13802447552447553,2016,1,0
QPsQ9omIImX-mUjFIs6ILw,0.40714285714285714,2015,1,14
ETh-Ygl5XldggMtpnvjb4Q,0.303968253968254,2015,1,2
-WaK-4mnL8XIUdQ2nvjYjQ,0.43,2013,1,16
WWGjkFAX0X6F-FCQYondZg,-0.046904761904761914,2016,1,0
IE0uMy9lRFvHUopSK5OwkA,0.22485119047619048,2016,1,29
Uv7iJa9F7SNcN0EBwx6Ucw,0.6409090909090909,2017,1,0
twfHOLVplmOySM7UlJX4sQ,1.0,2013,1,0
kZa4xJLzuzG7LMiEF8xaAg,0.23055555555555557,2017,1,3
bQq43wkkzKjp4Fpe14ytJQ,0.03333333333333334,2016,1,0
Yzrh3Cck7VhQAyHcQBCIDA,0.0976190476190476,2014,1,0
bocTB7ZWCavfSIQtpKouCQ,0.13303571428571428,2014,1,6
dKOt6ZKNif8jXnjTmbXz_Q,0.3589743589743589,2013,1,8
T3P8DU7FAxviicHu01HKBw,0.4857142857142857,2016,1,2
wcb0BfFNafmo8yeF7Lr8sQ,0.35000000000000003,2016,1,0
51KpgHcMRjyIo9-Iuiw4LA,0.17743764172335602,2014,1,0
T5s83o0zV-HwAl-VFk_-fw,0.566875,2014,1,2
wwyBsDJ5pyoKHAx5FnggQQ,0.4199261522790935,2015,1,1
IawZlAYogGQlf8MUpsfkog,0.05,2014,1,0
ALMTXV_wsygWN9jKcB7zuQ,0.3025,2016,1,0
xx8DljbWv8U6Lq1bvEmDsw,0.19013424518743666,2016,1,2
JIAr31qVCRkCQrx_PhREFQ,0.2642857142857143,2014,1,101
RYTn7ksrdpVTqgyk9uzqAQ,0.3875,2014,1,2
ZqNv9VvNm2RozvtXy-rK_A,0.3811507936507937,2016,1,0
VBZWxgJChbDFtbgEMf0dDw,0.3148809523809524,2014,1,0
wlpA7sbikmF9hpjM65WMfA,0.30185185185185187,2016,1,55
QF0UrFtnvBw0WkMnDdglsg,0.5314285714285715,2016,1,0
4y8VISeuhdCEUuCju1QkWg,0.22500000000000003,2013,1,3
fPtc0Wa88MiXgi17-Ddb-w,0.34791666666666665,2014,1,2
kfoTlcb03uS0k0n9jD_QkQ,-0.26481481481481484,2014,1,2
7i_2_Rv0vqO1nHtKZ0FqrQ,0.24583333333333326,2018,1,2
VvoQsuTfwPzOU3e16422NA,0.3374999999999999,2015,1,1
sEghjyz8ya0GZCWLMxBcmQ,0.25763888888888886,2018,1,0
PMBkkrIrH1l7HxMImKUnNw,0.17291666666666666,2015,1,0
JJ_n900tC4JhQZcOsx7ebQ,0.7,2017,1,2
BYygQr1pWNFk_1xzbKoS0g,0.3573333333333332,2018,1,0
FLAAJ-hB0pz3BP0ULvAVVA,-0.12499999999999996,2016,1,4
UvBF6GgUh1du-0lmioxFjw,-0.07500000000000001,2016,1,0
V5XcsLAGDthu0en9KqWxdw,0.4567234848484848,2014,1,18
_v2qoQf-dQd_JjTYc6ahEA,-0.03843307593307593,2015,1,0
9M1jMobnAxgfgwehgUNj8Q,0.34464285714285725,2017,1,10
GRwOBv0fCsHei_mjwr1Zrw,0.07196969696969698,2014,1,0
LWBL62Zi0oiYRRr_7GtapQ,0.4666666666666666,2015,1,0
2bVuPZpASLjkVdhkwKDKaA,-0.5499999999999999,2017,1,1
h7y3XqNLQu5_tz5svevXHQ,0.39587301587301577,2016,1,0
TlgBk6cZJvZLR3sSEBuhVw,0.031770833333333345,2017,1,1
KSqfBbsQtPzd2BDzag94hg,0.4369444444444444,2015,1,7
3As8ym4JqrueEP63PPoG6Q,0.42666666666666664,2018,1,3
h3Awz_Yv-qK2xiuWQCV2FQ,0.16923076923076924,2013,1,0
nvVN60bn_wOiWPeZcpLduw,-0.22499999999999998,2016,1,0
qesUNXnLd3ZZkZmIGsN5JQ,0.02282986111111109,2016,1,41
6GbD_cDsxOszJmdlH4kM-A,0.2619047619047619,2017,1,3
O8WS42aokWquLHdimOEwSw,0.5999999999999999,2014,1,0
96afukRpPonV2ADkbppKwg,0.10510204081632654,2014,1,133
DnLuT06Bv-NRuOd8xi7nVg,0.012301587301587296,2013,1,3
-xYSqdIMAlKOLqQVMl2NyQ,0.2690476190476191,2017,1,1
l81cGhx9LpLOMPaUxlkDEg,0.057738095238095234,2015,1,4
J2TAigOdUynP1Rc-2MJ2Mg,0.254040404040404,2015,1,0
oJcU-WMnyQrtriAHxWJjjQ,0.4,2013,1,0
_aAPvm9pDJIoTdMcjEpCJw,0.15873015873015872,2016,1,0
8mYC9yuxoOIqKRpAwKKFyw,0.22492063492063488,2016,1,79
_9PdFPuHIqBokxxuko_Iuw,0.14275362318840581,2017,1,0
