review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
02zFU4zDvGrE6SDzzigHHg,0.3344117647058824,2015,5,46
264TKRp6LyrktEnh5nyiRw,0.336709197235513,2009,5,8
gwr3524tJLKDz9iX7Lz3dA,0.38043478260869557,2015,5,24
YewOvd9JBqXh3A2mnrKSeQ,0.2575646945646946,2013,5,65
iSM8uNUTzBrVjoaZMyf77w,0.3084415584415584,2015,5,133
xazzncrpst-O3Hf2hcllcw,0.34826923076923083,2018,5,5
6nOgEPFrit3pb3LCZQjOjQ,0.42495265151515144,2010,4,16
QPRY7tCiKrwo002ufTazIA,0.5127232142857142,2011,4,18
2NQdJuHsUyqNJIr_gAEldA,0.1808161976911976,2009,4,24
82Mi3HwR7YGHNdrZib6tjA,0.42660317460317465,2015,4,29
GzKEo-LtnwodVRrvNyvboQ,0.2259788653081336,2009,4,134
g0rkMJtMFCvDSWPLJ8jfow,0.3459656084656084,2011,4,5
HRKH054QvIIQU4py6coGvw,0.18111111111111117,2014,4,10
w7gquv5VaUuO8SamiuP8DA,0.3083980331262941,2012,4,24
aVcj7ySFo7IwoWnkPPzPvg,0.3070756528417819,2012,4,85
M3nSLwJg9R_YpTjQWRRqYA,0.18437499999999998,2008,4,3
xmgg4Oac661T1ZdiBXiEsw,0.2896446078431372,2018,4,42
Drfl520zvCUs31ttDHLmhA,0.27352941176470585,2008,4,2
ezvZ7almDmWPNyd_ruWQpA,0.22729591836734694,2012,4,2
dXE3UWqtC2Lsf1xnu849Xw,0.2709163898117386,2015,4,12
HclhILSKHVoJnpuUT0ejnw,0.34669394841269835,2007,4,5
AK6lwZSnS5hnjeOErULC2g,0.12983870967741937,2012,4,16
R50E0h1LA6Ck_uVpin-FOA,0.14180808080808083,2013,4,1
XGUyfcRQf6iSTZLmUO536A,0.4037345679012347,2011,4,3
jsPujQ1rqHqwKDHs56oJ6Q,-0.0053571428571428485,2017,4,10
WWNnjLzIxiEgl19UtMkL6w,0.22250566893424034,2015,4,168
NOLAHtzRV40qdUopbHd-GA,0.2936698717948718,2016,4,4
glxVn1-zxsLW9p0ZQAw1FQ,0.34771825396825395,2017,4,36
EpSJgwOcO9CN1Jh4ToC7OQ,0.20629999999999998,2009,4,27
QcKuIqnHVrWpcLjamE4Q6g,-0.3352564102564103,2010,4,8
5GxpZCwCEUdivJvRo_B-7A,0.02749999999999999,2010,4,6
gKFZ4X-V8c-Z8UHj6u68jg,0.4093809523809524,2014,4,1
tl9G4p_UWoUTH0lhTcVvkQ,0.3235489460935891,2009,4,48
fYX4OzgMZGhizIdRIcVwGg,0.16390608209757146,2009,4,131
C0iPkO1hoFYdP23LAJZ84g,0.2849739583333332,2009,4,115
05zEkHkmsySlLEi_eM_zow,0.3503205128205128,2013,4,54
k69W2E-MLvX_xzkFIDP-cQ,0.03339506172839509,2010,4,8
0lf8H5vqbNndgRKHAzcZPg,0.3898251488095238,2013,4,40
FqKXiw37XeSuvACNaBYgGw,0.1403,2016,4,20
wf44RheZtoyO8My-xS3mpw,0.22389476156918023,2018,4,1
SYjnaCiUSjp4Ih1RsPyYag,0.41924137931034483,2014,4,6
TEStksiIHL683o_gr4bBVw,0.11462481962481966,2016,4,3
lZCPW5Bl_v8VTDYuPfLawg,0.20486111111111113,2010,4,13
P9ALFfauvUB1otXKjjSvYA,0.040111111111111104,2010,4,7
1e2nSRbDwNDCJhewS9tsXg,0.26168758043758034,2010,4,48
tkBYtqaQzxT9CXxFNHBRQw,0.22849025974025974,2010,4,117
Gaz_f4eKjVTlapRN2MqS9w,0.32160493827160497,2010,4,233
1nGTGhyeH00KZ66pKwc72Q,0.5426470588235295,2018,4,23
mXnsEQHYClp8hDcFA1dmsg,0.37625000000000003,2010,4,134
NyypMBE2jsbNjfgp7N19Hw,0.75,2011,4,174
whxiG-WdtQqlAanTermf5A,0.54,2009,4,8
HnY_XZDxfO5ghSwRDaCtrA,0.11686507936507935,2008,4,7
vfvrZ8G4nzbGCz3Y5znGNw,0.22733309990662934,2014,4,30
gv5uxLI28VFbXrRa7vak1Q,0.343096546310832,2016,4,88
Z2eY_sQYNc7nsL5p0kL0Tg,0.09095833333333334,2009,4,161
oPOGbmUKKXrcJ1QKy9DWMw,0.019217836257309967,2017,4,0
6ReK3c5jwZ2umLOIY3vHJg,0.18055555555555555,2018,4,2
i-TM3LVgFpCbYGrYIB95Mg,0.16516478342749527,2012,4,4
GsUMzl99ywCA7jpnrEHdBg,0.30453125,2017,4,4
fjCTSB3oMmjESCogiGca7Q,0.43072978303747533,2009,4,10
-vbvP0qLhz_Z4z5pB6cl0Q,0.28345238095238096,2013,4,1
8kJKVMaKRW6tvEsLtQAYyA,0.5714285714285714,2007,4,32
T1cvWOOPUB__vDtae5MPTg,0.3392857142857143,2013,4,34
ciWWC-lBs9ZSLcX8V1_Tog,0.353125,2009,4,2
q21Y_x_PGLo8l7aQL5mmWA,0.08953453453453455,2012,4,27
EFatdd60HxHH4ku1_10WRg,0.2833333333333334,2013,4,12
Wp9M1QD98J96D5gEudXahA,0.13303571428571428,2017,4,2
vCdCIT7UiEdepDECbHse8w,0.32222222222222224,2008,4,199
eGmhe-x-HO-4hTK5vlxGvw,0.13517085751128302,2015,4,71
sygmRhNoEol3rjKOiODyeg,0.18945062873634294,2009,4,912
6901TMSC_lR1v6T67qH-dw,0.38411458333333326,2016,4,37
eOTy-Equx_DSZhCwUIxEWg,0.28232312925170067,2008,4,21
fe4GLmMcUFP5lFEid5rvpQ,0.1483999013806706,2008,3,2
OMvuGdSBab8ythvvnZNFrA,0.3966666666666666,2009,3,15
hwDlIBJcm3x7N6MHj83PnA,0.245,2007,3,1
JzUFlsQh5jWG0AHD0V8pIQ,0.4768181818181818,2009,3,57
1LT6CBVXExxAVk19OviXFw,0.21779880613213945,2011,3,0
AnkvuGoIZ3cENAm79g3Z8A,0.18730742296918768,2008,3,11
4LtHIuN0_uTY0Cel_KAuRQ,0.2757352941176471,2008,3,153
u4HfoURd68U5v-D7zFBbVA,0.3171639384920634,2009,3,10
sgIVnyI70CWRJjyEtab-JA,0.39894736842105266,2013,3,22
T-Hy6ewSkA8eWGkdg8G1qA,-0.2625,2009,3,0
LTSeCLc2TBHAGXmEOhrvKA,0.10684223945504924,2013,3,1
tRr7muz75fFL8ZZqEjg0ow,0.2968047619047619,2015,3,142
DrBXU6q4g047g5ON4quS1A,0.20547378547378545,2009,3,1
4jfxVd-3oooSIQigZko5Tw,0.40401785714285715,2010,3,67
kBay9CKMUAPlivJ371pE-Q,0.34375,2011,3,18
h-tfl_IGHneEztgiBm_Qww,0.15727004477004475,2012,3,54
73n37bkr2_7AaBHPTA-OJg,0.206875,2015,3,35
hXwZ3EQDOvJvGtQf9kRnug,0.14166666666666666,2009,3,3
V9C3cppBu9KV47Ld8ibkxA,0.37541573660714284,2012,3,0
AXYVhCaH2sR9jpUVJNKPRg,0.3710104166666667,2010,3,16
8lW2lduA7W2cyqkKJy1hDQ,0.30836038961038964,2009,3,51
OTc2LWCNDfZI-73o_MfrJA,0.19554988662131517,2012,3,8
WgSQauVYsgKkFzxS7pGeuQ,0.2693055555555556,2012,3,44
m5KgYN1uzNAwjvoxjmfFGg,0.3495238095238095,2013,3,11
IYJ3rfFKBp1wV7XtKuNNJQ,0.29667328042328045,2009,3,50
TMFM64dCNHZskC6FOWHFiw,0.061111111111111095,2017,3,1
JoK34Q9SeaiPUYXkluH6Dg,0.4803743315508021,2010,3,30
Tfh2_z-gjEi_wfUYPhFmUA,0.17397891963109355,2013,3,11
AuTzo5wIuVJiKMzm56au2Q,0.21944444444444444,2007,3,3
2154cbB1DyaW4Yx1lB452Q,0.3098214285714286,2014,3,10
cbpTqvBimk1vBb4us4tFDA,0.37933760683760676,2013,3,4
DLZls5TU4ggrp1ZzNb6AZw,0.28523559773559776,2016,3,0
xKzpZSMdevna_JWUzFiH3Q,0.23776241679467486,2014,3,4
ipD0niMmML0qmYhbdZeG0A,0.18502351557907112,2012,3,0
1zplqENSpEacB2OtCI8mXA,0.18796296296296294,2010,3,580
cSPEb_tW_v9cK8UWrO2-tg,0.1650885478158205,2010,3,0
suymi1qVAFVFTSDuk5CCzA,0.30690104166666665,2011,3,8
LdhYxFyj0FOFbANUVQK2Ww,0.24375,2007,3,4
2-aLKsvMs4iwMNJrFoj6JA,1.0,2016,3,10
L1HrJt_X2g5SGEeZ4FngFw,0.13063492063492063,2014,3,69
AaGviEdgk4xvN-3koaFwcw,0.17611607142857147,2013,3,1
T2nK5QfFVo1PSTrkEFKRAg,0.3224,2014,3,6
lbzMHxZaGVYwgd0zh5hSCQ,0.45119047619047625,2009,3,1
m6Whyc1JBkdvzqAwSI0L-g,0.30027777777777775,2008,3,6
yAe8wWsyT7UAszeA68NUAA,0.2929026124338624,2009,3,35
OTuyGxgi8TAbm1l33tcVNw,0.2271801549145299,2008,3,67
pIkisyQdIbcpkcgqLKBATw,0.45416666666666666,2010,3,1
_l9GIZIp20bxX_Xy9-EWNA,0.22327067669172934,2009,3,36
4jWx43eXDhDBb7EW9iwJlw,0.318103448275862,2014,3,35
zPq17zfJ_O7UFqP_XOsoPA,0.3667857142857143,2015,3,8
2YUqQTztg2Ce6VRFRxWKsw,0.33690476190476193,2012,3,1
mGMLF9I_ka69HGZBlD4FEg,0.2897071296050887,2012,3,0
zA1_JA86mv_5ir-BVfaFKg,0.18438852813852816,2015,3,155
m8pWl5t1bozFWJ9F_YntdQ,0.40073412698412697,2008,3,0
cTV1aTd6ma9fA_4BMsyt_g,0.20766986188414763,2009,3,10
qmVyXRZ1RSQrmZ9FkSQexQ,0.30933333333333335,2015,3,150
NIo5g6zNHoKP_myMiLZZJA,0.3095634920634921,2007,3,63
LHXUJOezfUFOuEyNaAG7oQ,0.37999999999999995,2011,3,162
x_RhuFkvY6dXoonUiVcnWg,0.3214814814814815,2010,3,21
Es-6i6AfEpp2dsHe4XehYQ,0.2943121693121693,2009,3,65
mkr4hu3bSwICaJUWC5m9QQ,0.31442640692640694,2010,3,9
7QpODslbk-l74n_9qKtmZw,0.043167904732915895,2014,3,0
qykcL6qNITJiJxZr31k-3A,0.4772727272727273,2014,3,58
Z_ARQIWxuvqYiQWlArGrxw,0.14984685893136598,2010,3,119
vSkusBZXtLfRr3q_rb1T0g,0.057638888888888885,2018,3,100
QjF9ZiluuAsVcZba3zasIA,0.1742914416625756,2012,3,168
