review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
NeOYPPpEJMVc4osV3oMRWA,0.30113095238095233,2015,12,271
CNLCDbv2iruN7Ura2CFWhQ,0.2824404761904762,2010,12,31
QpO_Hwbvwed0d4kTWr_Fkg,0.24184233640755384,2007,12,1
eviA8puP49wq4frqh1HTvQ,0.1275,2009,12,103
yvVJwBsy66-eWJu8MTTtIA,0.1869295900178253,2015,12,477
GFB8x-1HY3qmU-DiTW9KyA,0.2625,2016,12,66
HSaASBGi67f0P7gKDqFrfQ,0.09572420634920635,2013,12,35
q0beT2B6_kqTScPEpRYNUA,0.14583333333333334,2008,12,48
R7FM-U5BvtuBBcRb6aX_aw,0.24888888888888883,2008,11,0
KHOiWMVRJ1TpbxGvBNRfJg,0.2422743055555555,2011,11,17
69RbYZDQVshJ274oedU0WA,-0.02380952380952379,2009,11,3
qgVVAR6sQPCiVx7pnaHamA,0.05522508365908556,2013,11,2
hs23yPWxvd9yg8OtiPqmnA,0.23163339746673076,2009,11,15
i1n6paneatbdJ1ui9LOxaw,0.07801120448179272,2009,11,3
7InbD9HtMyAr8ASLEMIv3g,-0.037500000000000006,2015,11,5
21kjuzuojYb1lSvgjnNdnw,-0.3466666666666667,2010,11,1031
ziNLDtfc1FU_RCT2_wCNCA,0.29411764705882354,2008,11,12
sCoJMEHrU-3UHl9q65mwSg,0.28532271241830065,2011,10,47
gOgJ_JtWeXR_KpgnuTjQqA,0.27098997493734334,2010,10,20
15dNEVFi5k4UFRuLU6RJvA,0.28971168700251365,2008,10,8
_65IcIbK5tbRDAj2AuKoRg,0.21395502645502648,2010,10,4
aOld8KenOKyWb5ciROC6qg,0.25341049382716047,2009,10,648
nBuHKNFYdEgffVV2FVQIIQ,0.30722222222222223,2016,10,230
f2Griy7om_6RfifisOPF1A,-0.11336088154269969,2010,10,2
i4eim6zlBf6fU4HdVcA8Tw,0.19703947368421051,2011,10,33
DEsgWypV-Iq8c1WpZfyTSw,0.3668027210884354,2016,10,2
_go3m5_Wy3vwl1-5Vu7i3A,0.21011904761904762,2008,10,251
PaqezuWlrimicNxOHZUayA,0.29184837006427916,2010,10,249
U0QxQQKnPvLiNy9txmMQag,0.21296335722565232,2017,10,42
GmXBlRwiwHSaq3ekhvIaXw,0.252689594356261,2008,9,77
stiD6g9SKziRGHIwzI8jsw,0.29011111111111115,2013,9,5
bV3O8Z4V7IqScFwxv1dZKA,0.2411428571428571,2016,9,38
Slnv85C3_eHc3XplcE3BvQ,0.07848427456382003,2010,9,63
mDk_46axvwVHXn0mhDmayg,0.21483134920634922,2009,9,41
n6XI6DJrbYZunQWS_VbSRQ,0.12495173745173743,2007,9,7
Z9dWi7kNtl3laFjgww_9dA,0.4658088235294118,2011,9,155
viEz1LBkWnRhxruBp3rpwg,0.2818181818181818,2009,9,48
NF6Xy927ivgtwwGvFRqdgQ,0.23235930735930743,2016,9,123
h9Oy2jhViLHEwQwIujisdg,0.273908472479901,2011,9,11
ODyLarRxwj2Xwlo_RPSIcQ,0.4083290892114421,2008,9,12
cjLBE-bAcd1V6LiJ2LEwmw,0.55,2016,9,151
2j1D58VDTFYAhalE_2ZbqQ,0.4219135802469136,2014,8,34
H6mNenpo3Ua2V67f7ehIFA,0.6053591954022989,2011,8,48
bwzEu7e35wv532D4WMB6VA,0.08156887755102041,2011,8,112
UoOrldqzG7fH8_h-ANvDZg,0.1148148148148148,2009,8,43
Nd7EGx3Pl9loiOHk29gn8Q,0.15506198347107436,2011,8,50
GdPB0bKXY4KfShybVTKPAw,0.20833333333333334,2008,8,4
E2SlenWYN7ibtuqBMJXfzQ,0.04959677419354839,2010,8,1
2LClMJY7PnOeIo6ulG7ZoA,0.22476438492063489,2008,8,20
Z26eXwVigO9fUsb_bDwYbA,0.01127572016460904,2016,8,9
pSDyOgGtaa-Y1639bP99mw,0.006944444444444444,2010,8,50
TBhjtOraFI-7YRpnmDHPpg,0.2755952380952381,2011,8,912
dcoRw07CB6RPUvejQ8kytQ,0.08675032175032174,2007,8,4
66bDtKYymL3l74UFw9lLWA,0.3198148148148148,2011,8,240
r2EZ2L8X0eGcrNs_Ybczyg,0.18942625661375662,2013,8,48
dBJxQmiEsPEWIevjlOSN_A,0.12053497942386829,2012,8,5
CUzwTP5kTfW9QgUxWZTxcA,0.3695686833491711,2016,8,13
73Obf82RtewmY6-O3kAwPg,0.28425000000000006,2011,8,7
ablzSor1XWj8yTxgNK0vJg,0.18714285714285717,2006,8,65
vYERn8PrG4C6NgJ5gy2lhA,0.26392770876466526,2016,8,102
5yQd-8T6ZnJN03iMfWAawQ,0.183,2015,8,112
VCFgxe0DzxW3uF0jtaQQlA,0.22823634899721856,2010,7,1
05Ni19KhVjBSBvAFETiKXA,0.18854166666666666,2011,7,0
W017WxCvmslAuU5BB6YDkg,0.1251423611111111,2008,7,2
sGxa-pBG5J4HtEdxKB2zCA,0.0008055555555555473,2015,7,1
heI2D3le8-Cmntn4liYekw,0.4037037037037037,2008,7,54
XY9geP1WTlSSr_pv0tsgvA,0.16515151515151516,2011,7,13
isI-OYHS1N-wqSX1hVm4QA,0.3058908045977012,2018,7,83
gezyACIr_-hMv8iih1nGyQ,0.10000360750360744,2015,7,17
iQnKLy8Chpa1GgRNTmbE0Q,0.3377301207564365,2014,7,891
OWumGMifo__jfyTnKSlBMQ,0.14126984126984127,2012,7,47
Rq8PyTPtcwCKVamL9IXFgw,0.013560090702947851,2014,7,3
bl64g6bCpbm7tsdgPATN8w,0.38181818181818183,2007,7,4
jjXitfIGPqbzRKCmeBkUzA,0.06428442589156874,2017,7,2
vBW9WgLqdEgh764r8CFHSQ,0.325,2013,7,5
BVJpRKv-PwFGVdhp44qQug,0.21376721763085396,2010,7,40
1gFyz949kX5nmGludKHB7g,0.029099099099099086,2011,7,2
ToCkO_pyD72bZMrN_dK6gA,-0.011458333333333334,2009,7,1
dI8n-BEXFTeqvW8bCgiI5w,0.009394409937888192,2015,7,15
vYuu0LZIzDGAc5EcPQJtog,-0.09044117647058825,2010,7,2
dzN_sS0fQCxnILCw0J3OMw,0.07261904761904761,2017,7,32
55KLbusQbYu9WKbZccAIzw,0.47497165532879815,2013,7,738
tO_AWOJwlapYYr4HyfbjeA,-0.005059523809523815,2008,7,1
h-NZ6ciaxDIZI5qxo0_KJQ,0.2722332015810277,2011,7,2
KhmK4FodbJbnr7o4iJTPDg,0.03246753246753247,2010,6,0
wdbBmV3uSHl_UXeI0p4RYA,0.01666666666666667,2018,6,1
tFWh2z91gBXA-vpjoSG0Ig,0.3311111111111111,2012,6,47
KYhDdT0JU3bM0q4ByMIr-A,0.19375,2018,6,9
NeTkqDLEXYKUyNQwwzC-5Q,0.16043290043290048,2007,6,4
3ciS7MoudP-6Min3bt-E7w,0.4034090909090909,2009,6,32
oZMIkle9zLuxEdXGO-v5Rw,0.384375,2016,6,7
IQpijUdocjYRAlJMXNulPg,0.33040890269151135,2009,6,38
cZ26LAoBMNAEO9COUbtnFA,0.22436904761904758,2009,6,15
9ZM9meJhUoJIMUlNKhmkLQ,0.22443623836480978,2009,6,1
Zb_k0qRgO5rClt89zct3UQ,0.18697916666666667,2013,6,125
S2ynHmhnw58TC2Te2v_4Ww,0.2113744403744404,2011,6,86
q15cqjcQJQQsXqajmArTLw,0.2097222222222222,2013,6,53
dAXiy11Bg-iSzRJpSPRahw,0.24928373015873015,2017,6,54
QkqvlnnzBRAaSx21o9LW9w,0.2506869500517598,2013,6,293
KhwUurG-4sd12FS3zTpA1Q,0.2269212962962963,2008,6,55
MHP3NOAWHeDctW6Z576i9A,-0.11916666666666664,2011,6,16
59xCaoGe87he-w3UTYwQWg,0.175,2008,6,199
iUa2VORYgFihBBbNfshF6Q,0.3604895104895105,2016,6,13
m-ymWuW_VVhycagZLDBeFw,0.16631737812117564,2015,6,5
IfjJPSXeAEhG3NIazZ0YyQ,0.11498316498316499,2011,6,0
tW0aiygQLQlaqkijKLNTRA,0.05945767195767196,2012,6,28
BboQ21bzrsnmmKowMwyJIg,0.1857886904761905,2011,6,3
ojkCVzHXQTwp7k-nPuccsw,0.0,2010,6,4
Z5jUTIiYVGgEWsqHP3pKqQ,-0.007167197543617984,2010,6,0
QecB_R_eTV3AK-ddX-ygLQ,0.43333333333333335,2015,6,5
30i7-OlYTmdCtvig3afGAg,0.06416666666666666,2008,6,1
4ejD0KrObs9fHbZgnurGyw,0.3713235294117647,2012,6,103
qjazaqzBMo6-226ZjwVQjg,0.14208384869099153,2017,6,43
H42y6OtsltQe_ogwFNkIMg,0.13498217468805707,2008,6,0
aKk10NDbQrbWmzUeLDOHRA,0.2926530766083005,2007,6,32
hlR4iFJ9y9HgS1PDGE6OvA,0.40839598997493737,2008,6,5
xQhRjZmmm-ia39RFIIbc5Q,-0.090625,2010,6,5
KONIZK4bYlkNPvvJtIZZMQ,0.1621391842859234,2009,6,9
sHkYNTlIzmUJaUydisLyQQ,0.3245486111111111,2013,6,344
b7nILRrku31MCsVJPLHuNg,0.1986196145124717,2015,6,112
nR0088iwjJ_bCVqiG9Rs8A,0.27545750276854936,2012,6,80
erfTAdON-Sy0FWt4VivPfQ,0.14302503052503052,2009,6,3
37brtZhMtsRvKnhSQEXyOA,0.23801587301587301,2010,6,1
WLPs45VgMCd27gBgOm13yQ,0.5333333333333333,2009,6,58
wwIzuByT643Z2wvBJ1_q2g,0.09652777777777778,2008,6,58
Pjn4iR5S-SoM_wHZGQGKcw,0.18247552636757175,2013,6,2
AzP73Y-aPwo9i2EyOOt3gg,0.05545460874408242,2012,6,31
_zdlUuccOnAV9ENT6V76qQ,0.355,2013,6,9
1woC5sI7t909_yLC5507NQ,0.30305397727272726,2010,6,179
81MeVeSwOhEBq1_qWuXwdA,0.09073198198198201,2013,5,82
g2Q5Xd5oRlPn9migY4ohsA,0.4667226890756303,2008,5,39
nhCuvak4j4QBi-FuRbJJbg,0.10756756756756757,2015,5,5
TNZ6ZkfbIkz2SSC026WF7Q,0.1958333333333334,2009,5,2
D-v8jE9Gc3zYe3FtRteWgQ,0.24545454545454548,2008,5,20
mvqw2Ybd-u4wO3KJAesXfw,0.24237258953168042,2011,5,0
fsonR0VPLzIsOKK3_zLnkw,0.2363440860215054,2012,5,60
jRkEelinKwIjbAZ3b8gfCw,0.060315849824778396,2011,5,5
_HuSJPuJdpDh777lgc_29g,0.06638888888888889,2009,5,6
pOVAQU2PGNaHiVbAJslfPA,0.3170068027210884,2008,5,24
-gDYLvqFJ4wX4ajV5I0jiQ,-0.036875000000000005,2011,5,2
qTRa-KWIvsy0j9VM4BNBNw,0.2743589743589744,2007,5,171
SpF-EAqC5SmlLrbi2eMHow,0.0875,2009,5,36
1Rstvrt_w4vflc3YmGzVvw,0.5577033492822967,2016,5,5
-gHn-wtBoyYzdR4192aeQA,0.2252777777777778,2008,5,3
XY2K2fXrZ_vIJNY9y3Kcxg,0.28184503901895214,2013,5,7
5T4Umop5p5hfXIBw06dxCg,0.22483037659508245,2016,5,21
uxpUWNdrB7MflAQwOMlLUA,0.08771929824561404,2011,5,1
Pw3qcSRAa4CNGl_1nekW9A,0.12965075465075465,2017,5,427
jRbj9Chq8GoieALxroiX2Q,0.10303030303030303,2009,5,43
F9DqVLSfRckArQCufVHLMw,0.32887112887112885,2009,5,15
tUSjsPIVnNENn9mRCoBZeA,0.08349454365079366,2009,5,7
Hi20M1f5cWPcG8NH0v0CCA,0.13467946269416856,2012,5,0
--uBVFrzbpQ5XhDMcOSPvw,0.17764457764457767,2007,5,2
KDauG2Ij_D8T9_sSHmOcJA,0.2336363636363636,2015,5,120
EN4RtQ7vglnSaAnkyfSp-g,0.17000655240451162,2012,5,1
9-YEl9OSLCXfoSSeYZHBOw,0.06485164835164835,2009,5,10
iQePLTtwIFU_IqeD1-QGlw,0.12874423963133635,2014,5,0
FcAa-KswLLMql1_pZryaVA,-0.01296296296296296,2014,5,9
0xThGGEr57o21o21_pFSow,0.17766203703703706,2010,5,27
WC8fN71CFgz3GEd4lKbHNA,0.7875,2012,5,29
Xx-04rASHzHZAVJJL3Ld_g,0.11384615384615385,2015,5,1
0NqdlSqnZXERXBABBUG_vg,0.36666666666666664,2017,5,37
lkw-nMcEPeCSS9crlbsPxA,0.16573129251700683,2007,5,0
Cb7OFLZw0Q5jn_qinbBwHg,0.22938294509723078,2009,5,4
7jOgyOScf1Grx626es5mng,0.20873333333333335,2011,5,5
PRBwLCZPEwNawOH5X_KScA,-0.1851190476190476,2010,5,0
QeENoSkhPhu0DNaKU4__jA,0.2177469135802469,2006,5,62
PAfsL-pOjvjZea49A6M5Cw,0.0321984783496732,2010,5,3
GFiDjrY1i_Cnh1jake1P3g,0.25082706766917295,2010,5,102
GR6yVksNoGG0m-Pqy6slUA,0.312037037037037,2010,5,42
8N-igrJaQ3AcQ7e1XJ0NHw,0.22361111111111112,2010,5,285
GOFkLRuEl5BNZrVi2n8kZg,0.16339285714285715,2010,5,0
Ii0BnvFHUV7sW1DlcziFIw,0.32476851851851846,2006,5,6
TMAzzx38vuQQSCdcLg7x_w,0.3086466165413534,2009,5,131
L7ruAj9V8USEaX33rtG7Sw,0.04796296296296296,2014,5,2
mUlce2FPMnwjvo4YMwOOAQ,0.13470588235294118,2015,5,17
2rZBfvYRtdSU1bZLTqQGvw,0.09496381886087772,2011,5,1
6XdnQqyUnSpwgfzdTEcNYQ,0.46006493506493507,2011,5,4
-Uq5CfiOGkgVvHb4q0oeHw,0.0,2008,5,0
CdmD-ZxhG-fwL8PudUrcXQ,0.28225806451612906,2009,5,5
AQ10d9YIPAflZDL4UovBWQ,0.12696969696969695,2015,5,16
hm9F1RKJkpck1lXEhjfEYg,0.06666666666666667,2008,5,199
jf6L28w3knfc857Ok8z2uw,0.19880952380952377,2016,5,32
PR341oAFlj5-Q_Q_GwsACA,0.14166666666666666,2006,5,61
GEnVaMLJ59pEE-pCcCiF0Q,0.2858823529411764,2013,5,39
OI4SaJAThP8iI0UFuwOnPg,0.24031007751937983,2011,5,179
clyGRa-9klk2koZTpc_PsA,0.0921875,2009,5,1
SF9ra0S_9gyQuT59OakMmQ,0.3019,2009,5,32
FX957tmf7pBtn9dlHwZyBg,0.10914718614718616,2010,5,2
SkkDY3FKvdCMCb5-3YBPNQ,0.2725397478070175,2014,5,134
g-kVF-IjIVRmfDKUDjoz_A,0.31666666666666665,2008,5,37
_VcPQyYLuz-Rwoptrj3lYg,0.19175,2012,5,26
iXyKbK_Oh8GrcltwmgSGng,0.1142857142857143,2008,4,28
gOPn1m2nNlCspwYzszNQZA,0.16566666666666666,2015,4,144
fIHIA1WOHt8qaRLP7w0UpQ,0.2064732142857143,2008,4,199
ixFoUciCyjLfrHkj9GYaGQ,0.24913888888888888,2013,4,45
dS9nxCzkE6AF9hVRaILpWw,0.20962752525252526,2011,4,1
b0HEKk7yBIOFnB_Qkwjsdw,0.5111111111111111,2009,4,0
MN4j3wjOKO1A0GrXoXHOCg,0.301,2016,4,35
PZgWWlSLH4ojDH9TTiBOpQ,0.22950887887925298,2009,4,0
Z1_eZWylYgWMxsvsNBOD2w,0.20603070175438595,2011,4,12
ltvIzu4BPQbdODHSt-3GyA,0.17916666666666667,2013,4,11
WPDis-M8_mIsPjCVH2z00g,0.22354978354978358,2014,4,1
fN9dNwtaicGbV-sSHdQ9dg,0.33220779220779223,2010,4,6
b_7-Of2wBrToUIt-c6NFUw,0.2972222222222222,2009,4,8
H1cVZBfFMGlo3t7BNiYAwA,0.12319387755102042,2011,4,4
gk8X29jGH9LbXzDZrwrm6g,0.18477564102564098,2010,4,1
PvdncjR2V1mDcLIPIGJ73Q,0.26575669228730453,2011,4,16
-hSnUczRlcXqY3FFiqhQyQ,0.3287464387464388,2011,4,9
jvqna-qCl2tkatDDahhTAg,-0.016913082437275986,2010,4,27
U-FQL8fjG3_rABgV4zk5Lg,0.20076923076923076,2008,4,9
S0qstw7vJj1F52vylor6Gg,0.24142473118279567,2009,4,0
ambsnUqtKYyZ1PTZyI8e9g,0.23996212121212118,2014,4,0
XjiEwLN7PTOR4JccWvxIxw,0.2774509803921569,2016,4,107
37s81tfo0iH2Nm75LlDqmw,0.011472222222222224,2013,4,24
6UnKCdTcN5IDavhxpE2RCg,0.1625,2012,4,9
MIp2Icv72oAhEyTAv-fiIg,0.2215789473684211,2011,4,64
4swSkysjw4-0S0aUPmMEhg,0.475,2014,4,1
jrQwBfHzAi6Nmy56x7jDUg,0.0775443722943723,2012,4,8
qzh7PO_uonoRwlMgF67uHw,0.42857142857142855,2014,4,95
UyakRGW1Iz7TEEp8YmrdUQ,0.07916139971139971,2013,4,0
