review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
CoUww1RnyyCVoKGlyXtz9g,0.1629320987654321,2009,4,14
AfMCnfsgfe9MhQCeb46ZcQ,-0.10773809523809523,2017,4,1
pLUOTGdhh_nvlXS660A76w,0.625,2017,4,2
XrS98AG53FmHIcw1IFMlhw,0.5181818181818182,2017,4,0
qn18eRA0LjH67-Q88PIybg,0.23007566507566507,2009,4,8
lpXbz5Il8A8gwbBBcYQW0g,0.2102666666666667,2011,4,64
yjBm-MrxLkNt6552-O6CJQ,0.2023809523809524,2014,4,6
9LEPLerdwRddQ_a4IGVJRQ,0.30590354090354094,2009,4,21
AixXAvhqIjVsOUc1FNNXyg,0.27925824175824177,2012,4,0
9KdKpNFURcucQBFxqy7cgw,0.19320175438596493,2009,4,4
m9U_crlC9Hvk0C_o-OVzDA,0.4435714285714285,2011,4,155
jO2RYoILC5WX9WzvQCPG8w,0.31813909774436094,2012,4,0
saBeuU_QSglVeLL4QGm2Ww,0.3065,2018,4,7
d19jqAri4_xKeLrm9Uvjhg,0.3960714285714286,2009,4,5
Vsc0OI4tmdi8c3G6NYekQw,0.3691885964912281,2017,4,8
YxBCUNtEOdOnDR6ash-_SA,0.4303503787878788,2017,4,35
DjVegXUCrb5wGJhKRgEfeA,0.4217403628117914,2016,4,0
TiBibju6QuykGIObdnJnxw,0.23003571428571426,2015,4,69
0-gBtOlCq4QneXVnQovqNw,0.2654216073781291,2015,4,11
71GfF-kAnMU8PSHIKZt0Lw,0.35556818181818184,2015,4,19
arwZX5LBCBpVo5mGeyy5nA,0.19465184186882295,2013,4,7
xLIoyeRnX0vYdnTeemgn4Q,0.30386904761904765,2015,4,14
07UjwcbS4Tij2J5egQ_HhQ,0.31915584415584414,2009,4,12
wJ2OnXWej0-Jz3vpZ9_mtQ,0.2675908772599949,2012,4,47
DQSzwmZ7N-Ri3sYDzjtYHg,0.3210144927536232,2017,4,26
DRkNbO9KWGPAkN4ISNF1jg,0.22108843537414966,2014,4,143
CCR0JmYfejyH9ywTF0PkrQ,-0.027083333333333348,2012,4,58
ERt0qaGmGFhDxZ6JN76sxA,0.2857142857142857,2018,4,0
c7ntc7VE3fvlM8vM2r86dg,0.4123563218390805,2009,4,32
IdfxiCH78-QW5ENGUjweIQ,0.3553571428571428,2015,4,14
SzTPONxVJ53ZwYInjf9OsQ,0.375,2014,4,1
9VgXANYtUz4keZhOhc4ubA,0.5167097107438017,2017,4,3
JVgZXWTmOdJp7iwt2nS5iw,0.14791666666666667,2014,4,7
AVe60fnQlcqJHvRn7STppQ,0.5403333333333333,2016,4,1
mycF1OYPETNEGP1v1AYi3A,0.08240865528601382,2010,4,4
ZY9ovvL1nn0tSGXb8tm9TA,0.38977272727272716,2011,4,113
tPvM5aPUi0MMbJVYsdJf0g,0.2652777777777778,2009,4,3
bKwGABilNSMRtMJ5o2UaOA,0.3764705882352941,2013,4,8
1ObP587UWhgyGaS3ty4AhQ,0.6,2013,4,33
kZ5r-XgFPGTGACdL9q0-Hg,0.2944805194805195,2016,4,0
tD11RNmiu8RnUhaHsWqX0w,-0.35,2014,4,16
6aW8F18R6N6DfaYbH7q0_w,0.14479166666666668,2017,4,0
edI48-Jr6_If6pmdFr925A,0.14537037037037034,2013,4,44
Qmqd4oYW4iDAL1m9i8DUpw,0.23058201058201058,2009,4,58
WRZCyjpnj9i0t8xuZmkR-A,0.30847402597402596,2016,3,1
9qLA9gTeRVlqXY4ExTKIfQ,0.030885416666666672,2014,3,79
j2np9NPhGW8E1dl8mtECIw,0.5425,2018,3,2
wNR5xTj4W3sgYfLWUc0YCA,0.7291666666666666,2018,3,1
GeEBoZ2l1ZmtcfFg2YFdaQ,0.15354497354497357,2013,3,0
Gyj3J0XafXaZ6BkXEcBYqw,0.26732142857142854,2010,3,94
mSaimVoxzsEyTL8Y1PFf9g,0.7183333333333333,2017,3,7
572iFvwhUtHs9z9-9qW_DQ,0.3540816326530611,2015,3,5
rjD94Ei4rahD4UULp9YAWw,0.30476190476190473,2018,3,0
I_usTB0Wp8B0Jq_YeTlhZA,0.5255952380952381,2018,3,6
WYgmvqlu1WITaxaDikYuMw,0.625,2016,3,1
Jhryp4TQo767ks_GnFxA1w,0.25405797101449273,2016,3,33
8DDBUQRn1kmH-ehBmr_G5g,0.43930555555555556,2018,3,0
H3GgjXbLH8cqQvIkFreTmA,0.4842592592592593,2018,3,0
1sHZHMxypuyYAz-eRksIsA,0.6147524350649352,2011,3,4
zNSr_bvWg0PBKid4ABsmQw,0.466156462585034,2018,3,1
mn-N75ZD5Ne0WkKOQnKq5Q,0.1982905982905983,2013,3,13
8_uOhOOUgZN5nSSaO18GMw,0.2375,2017,3,0
s1WkwfxC4XIq2QKdlYdaog,0.16838235294117646,2011,3,3
kn0H6nNcVfLEBJfTB-bCTA,0.65,2017,3,0
c6uwx2OABGEO6-ZrtKZUvQ,0.2541666666666667,2017,3,44
zoT3xVdM9PfJv5OLDxom-g,0.25,2010,3,5
w01nnpvjPA5Q86u-BetlAQ,0.5180555555555556,2017,3,0
7AIYWg1OEtIecK1Zr9LFoQ,0.28125,2017,3,0
tjSM_o24tZNiUmGCyJBsTA,0.2633644480519481,2009,3,23
rZuYug5boD3VngX4HukUqw,0.3048428260192966,2013,3,22
aKW9pu9Yw5sBVF2Bhwu-VA,0.475,2014,3,3
OADaxnoVOUgg6s69WUSeGQ,0.22321428571428573,2017,3,0
YxGD1bZ7HM1gH7Cqzx2uhw,0.24630208333333334,2010,3,10
yNpaLGJdBijV-jWmIXeB0Q,-0.0023809523809523764,2016,3,0
A0IA--TclngBQZKDIGQELw,0.22511581764488736,2010,3,31
X9TRSohjm6pyEXv19GLuzg,0.3371212121212121,2016,3,5
jDgtdV9C5tSRLKuTd3Q7bA,0.46388888888888885,2016,3,7
CPrggh6egEy2qkl2bjnx0Q,0.3343749999999999,2016,3,2
3D475yyZY8enpfD53SdMSA,0.42321428571428577,2017,3,0
HPezoWmU1NCWOqX0SnzyEw,0.3650974025974026,2016,3,0
BqCQSROI2SQMAY-IpGIT-Q,0.06216931216931218,2012,3,1
iSqzbFNRaoHpVT6Wt9lfqg,0.22499999999999995,2010,3,40
Ns_hMppTDgTPREKbc-h_8g,0.29715659340659345,2012,3,17
Zj6zu4cax_JoZsf2WhSbBQ,0.2720512820512821,2010,3,6
eIP4IpUYZi-CyxCUa8TTPw,0.2893939393939393,2014,3,1
sgFgIsFekFEj7u4u29viEQ,0.35,2016,3,1
fDiwQU3nb4PERZjZBaDzlw,0.2976190476190476,2016,3,1
uWDZCPfHQJlGgj2Dw9CUAg,0.16940151515151516,2015,3,6
ASvZR44tncyMKo--fV5mrw,0.3992735058759175,2010,3,1
gi2tg4Fuhhb6VnJOQPZNtg,0.2841666666666667,2012,3,5
61fpCIf3qJDSeGnz1xIAJQ,0.35558755760368654,2009,3,60
10hY_WcMyT_t2dAhuIJKnQ,0.19642857142857142,2014,3,6
_TFn4WhWqVzwVJ1JpFC99A,0.85,2014,3,2
WG2-uZSdhTko5vLahFqm6Q,0.25,2017,3,20
y5izu5u4Idx8tUuxsA0PXw,0.5585714285714286,2016,3,21
VuRGNdiof6oKYFRVkzpmFQ,0.26010822510822507,2017,3,2
hPupBK6CVrKzhrHso-riFg,0.21993550487452923,2009,3,8
AohXZSDTer_so1Z6xOv_Tg,0.28052777777777776,2009,3,1
bWb3c352_sDfmXe6tUp4Qg,-0.008829365079365081,2015,3,6
IHNnn_gfwjpKwp0N5mcE8A,0.4236956521739131,2015,3,0
Ea8erVepva1zC8XDJACtEg,0.3610066833751044,2010,3,7
kQ7uLXZmPBCjf30XM71PdQ,0.34791666666666665,2017,3,2
cHBbn36OSO_nfmXTIaoSSA,0.29219611528822054,2013,3,7
wUhoME2HSSezskEJK5y0_A,0.41479166666666667,2009,3,5
ZQ2GKd2tijFFj45J1dELrQ,0.3971974206349206,2013,3,19
z5fLIXuEyt8ukt60fRfXew,0.64375,2015,3,0
kMC4yh0POL9Awn9VDVhdEA,0.6875,2017,3,0
fA4f7a6XJ_jGw9dKwZxJ4A,0.13235930735930734,2009,3,46
xWZj9bcjwO69iEtN8kiYfQ,0.31294486215538847,2011,3,3
6Hh4vL68MsnGAcHRGscRZQ,0.45333333333333337,2014,3,4
KyoskMASKVt7eTKDZThVKg,0.1945767195767196,2009,3,3
sD0AweNzwCjD-mbTFQoFrQ,0.4362926136363636,2009,3,2
uq1akcHYKJWMVtQJuvWgqw,0.30350877192982456,2009,3,28
ftguvEKop-iajAZe5YHP5Q,0.2538961038961039,2017,3,11
5VIuFr7Sig8EWzCac5utNw,0.17540043290043292,2009,3,2
8KBtAFgnwsJ2XrnxQO1aEw,0.2351691518358185,2014,3,0
yas51K2KRf2j0CTZenudiw,0.1595959595959596,2013,3,133
3wwftiTqLCC6KN-A5gIC4g,0.3333333333333333,2014,3,4
yf5JlwRuYaOz3HSFnXzuYg,0.3143137254901961,2014,3,43
E1PFbJ_5pc6msnUUanOMXA,0.06666666666666668,2014,3,0
Kemp_9nmIu0A5bBXkKmuCA,0.23427272727272727,2009,3,6
QESmE6JW2M-PaCqiGbTVCA,0.3872727272727273,2017,3,0
joI7A1XYbFYMfcoxUuNhHg,0.2833333333333333,2018,3,0
kwmxYnQPtbFEYFHcGRzMQg,0.4090909090909091,2016,3,1
MTP9R7RhJB6u2WLy-TafzA,0.22777777777777777,2009,3,102
ZrnH2cVzAy5R3e2ik9esLQ,0.2960942760942761,2009,3,1
lI3V0ukaO5dbYikKYtamtw,0.2626691729323309,2013,3,3
NAOUExPuFs0wWWFVqcxO2w,0.23583200425305684,2013,3,18
XxkrmiA2KwwKLRxccRRxXg,0.28954761904761905,2011,3,18
7oBdQw2MnFblBPzA33469A,0.30735367063492064,2018,3,5
irMDS7WNkyNf8gAwzICb7A,0.16995495495495494,2017,3,10
EDefwU4BweMLAXj_Mov0uQ,0.10625,2014,3,0
iVJuFitxGqrvMiwnR3f2nA,-0.07249149659863945,2018,3,46
OGBxWGeb51We-dsA_mL3yQ,0.21688311688311693,2009,3,55
