review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
N_abvYCsw-dUWhs97YXPqQ,0.18673460144927537,2017,8,156
tqOYO20Yncg8x5tUtDKPug,0.22973484848484846,2015,8,75
EHnaozkXwVVkaaVIJH4ZzQ,0.2952380952380953,2015,8,1065
25uBlNUPN1IEFct3v6pNTA,0.06150793650793653,2017,7,46
fVGbUyYJGxtc553iK02qlw,0.18488372093023253,2018,7,39
VN_GYokcSJNrI5dLKuDz5A,0.3138888888888889,2018,7,42
sIQ09czXm7bB5YucF5aHJg,0.075,2017,7,50
0l3nMRXRcZd-u0fDZo2Vhg,0.2742063492063493,2016,7,127
_Xg9N3FaXiiG56ewAL3wkg,0.17698412698412697,2016,7,319
NnAl6sOp0U1yaEQacZgMWg,-0.05955555555555556,2016,7,39
rDsedNkveD9SQyeL66zj2g,0.21594202898550724,2015,7,68
hjiR7rF41XKlig1wkgYKqg,0.14187860750360753,2015,7,134
WNTMgIajM_2fLYbrmw8Jxw,0.35517241379310344,2015,7,13
8DmCNhz0cGdWA6bqAfY6Tw,0.2767857142857143,2018,7,209
PqdwTAIWgz-tclj49rTAZw,0.11317733990147782,2017,7,1242
uAvppskWCsfYas_mOnQaSg,0.17499999999999996,2015,6,422
9UOc75ZkHOIIQDgBnRAnQg,0.14667919799498744,2017,6,86
AEFKiHpOgjrO9AMzgPq_qg,0.029719555806512338,2015,6,12
P3Rsl5vyyC3HcOCeD20t9Q,0.27990620490620494,2015,6,73
tpsMCkahGq5Mu0De_dZ8DA,0.1874242424242424,2017,6,114
6tnxdNHnPwG1bnGF_CsxFw,0.15616666666666665,2016,6,85
peCwTU4fzLVDyuGOdYEqHQ,0.31973684210526315,2016,6,30
YilOgUAnVYwUXAXB8NDInw,0.01830357142857143,2016,6,125
D_ApR27jVwOzgRA3ZVOC6g,0.10296296296296295,2015,6,4
w0GsqKRWHrq0TENUpDGDHw,0.1368798993798994,2018,6,26
BX3YqxkRxunafvTjrtZODg,0.171,2017,6,91
K8q4DNCekitc7ERZK5ozLw,0.21337797619047622,2016,6,97
7tvpt1NNoOU9iFMVs6hP5g,0.12607704402515724,2015,6,300
gxR22Bp9EAKStJh8az5k_w,0.08566468253968253,2015,6,12
L0cv41Fp_KCBVQyWUU8tdg,0.004406130268199226,2017,6,88
UyVTchVSuJIajKP1Xq5DMg,0.15825,2016,6,1
k-mml_A6nNh4IVwrd287HQ,0.1476538387345679,2016,6,24
lyp5OE4g_ovCxsztXnc1HQ,0.2774463383838384,2015,6,232
EBZwBvqp95QpSIvCWqGoWg,0.2764705882352941,2017,6,22
wVR7C3mZk55Tf6-LfoBG2g,0.3125,2018,5,26
ngabaxP_lOZQZcwhW9cObw,0.0029336734693877447,2018,5,164
LI_oXGSZLuoVLDS07Yt9pQ,0.19977954144620813,2016,5,4
DAGR9ADvP6LUneINlmgR9w,0.09563492063492064,2016,5,42
qfh14JvFz4ImNgxMEg324w,0.14075176366843034,2017,5,539
oNrGTy7SCMXBFSEMYy7ydQ,0.36519841269841274,2017,5,0
cX6KCQQKVB3xH80torpRuw,0.41145833333333337,2015,5,16
FaAJxZ3IVNBUBgxLJTqR2A,0.05,2017,5,89
LJAr1iNDDkktRj7-sfdZhQ,0.1646527777777778,2015,5,183
FawvfTsXXcbMGHDRTDGjDQ,0.3790705128205128,2017,5,25
c-XvHUKW1Sx35hjUndK9dw,0.1530193744164332,2015,5,64
U2hVa6YNcPKH_YgyUc904Q,0.5125000000000001,2015,5,215
9ScsrhOlXjm4pbAqJVrK3A,0.25957854406130265,2018,5,54
zWeHMhyN7dG1jLzfAZT6TA,0.06294868326118326,2016,5,77
3yjdhZ7z9_1a6gsYd24e8w,0.3378940476190476,2015,5,39
XT9xrHvpOTeWZ-9pDu07Iw,0.33440972222222226,2018,5,13
gE4_lRmrs4G9gdaZQDlBzw,0.20471014492753617,2018,5,11
M_6N8nYKyqi23_2j8XImHg,0.1888007054673721,2015,5,1
P95vQGBgbGC4PTvgfKHBqA,0.11468750000000001,2016,5,39
aq9emGSx24n_BrlEdZ4nNg,0.09735243055555556,2017,5,46
5fUA_9ZczP180tIR1UwC7Q,0.26866666666666666,2017,5,34
ghpChoUfpzBuo9Tk1zVGIw,0.1326984126984127,2017,5,49
xqTDQD4JZOIMdi-4WHsTag,0.3357142857142858,2016,5,54
jjWtPVgl0ouGjrjydPWMEA,0.2590999278499278,2017,5,40
RFmEaBsV1d5EA3Ue5SmArg,0.16401098901098904,2017,5,21
VIQGUTXn62pCLDWb2qYA9g,0.225625,2017,5,13
lD57LyCBaNCw2RCtlt0ZrQ,0.2757258064516129,2018,5,11
_JsnzI-vZkVqC-CeQUAQZw,0.018749999999999985,2016,5,258
FfPVCXpkwSjG7NnyXnHJNQ,0.14260091145833337,2015,5,12
kf6nxQVg7olveJ91xvC2-Q,0.2484375,2017,5,9
gefxBzL-NmEh7bLeR3j6PA,0.1542436974789916,2016,5,56
tKtUJb-sNcaLtfVVBZH-7A,-0.07751317523056656,2015,5,4
neGDxxoj-YwCjbkZRyuclQ,0.2791964285714286,2018,5,7
rmjT4HM4ywgkreVAT0Pq5Q,0.30206830206830215,2018,4,6
bWt6wnIBGgmRM9Lq9x9WEQ,0.191007696007696,2018,4,8
vT9LCe_orcMpo4b7DVbRDA,0.3285294117647059,2015,4,91
FaRAVfz2Gv4unlpBSU_aZA,0.07969187675070029,2017,4,124
JZFSNDEYdNT_TIcNKUpZBQ,0.26875,2016,4,404
Uw0u1a-gQSUN1N9cwy-Ofg,0.10888392857142855,2017,4,26
BN4O5TaOCSAE2s0RCArOJg,0.15149621212121211,2016,4,30
XUz9N0fHlAjqZQOScMmCtw,0.30367647058823527,2017,4,38
-jaV37SP5ok-mdFkmnqsJQ,0.24987063717532462,2015,4,16
rWCUcbfT5YtO49vP5Pb4gg,0.31906791125541123,2016,4,45
9si0BdbNzlV-XFYfkJrang,0.14682539682539683,2017,4,4
th6wpgd4i_WotpuSjljQiw,0.3319047619047619,2018,4,36
MQA3_CL6T5EEwDehXHInHw,0.13753306878306878,2015,4,168
V4oanoqvKWFyJ7uMHpLvdQ,-0.012857142857142852,2018,4,2
8M7CzAs5xptTdxoHv5fMfw,-0.0012333333333333306,2015,4,31
dsxtlYwi0Puxz1_ww3lMJg,0.18957811194653298,2017,4,30
pn3qf2Bt73i8cMAopU3tlw,-0.037571428571428575,2017,4,1
UcphhSvk_N_M0zdG2OsTMw,0.11545698924731182,2017,4,52
Bltw15bMXcB9h-7snlziTg,0.07375666841575933,2015,4,3
15R1q1_6UIoInYRhKvC6bQ,0.25646374458874466,2016,4,138
jHmacR-OVYB9uNYfuL_NXw,0.2770014880952381,2015,4,31
X_r4Ircy1iPab5PXO5eo3g,0.2384353741496598,2018,4,47
KlNcpuI9Uq7yRznHz81jUw,0.34731481481481485,2016,4,96
gRdzh5plUFTJpTKuui4KdQ,0.2379504504504504,2018,4,33
UotQi9AvlgU3UFblG25L8A,0.24407638888888888,2017,4,26
6LtxlV_6mH8zPnOXNCQ3Tw,0.33142857142857135,2017,4,41
8vBq01t17v9XB9hxI7jinw,0.11291666666666668,2015,4,89
WAvHSqMisG10BCSwPRXuVQ,0.3080982905982905,2016,4,29
LTDjIfFTDGTLjPO-8zip-Q,-0.16079236552920764,2015,4,0
ErRLdd9tCDnigSEhzAfIkg,0.3980769230769231,2017,4,248
_YK5FtW42ZayQrUj0KC90w,0.18196428571428575,2016,4,74
wxI0-UPXcfHKPdvTxhpzIg,0.2827220077220078,2017,4,97
uYzwuVLGGooiqZ-RPNTbGA,-0.018813131313131313,2015,4,3
kLPfGfXP2-GuWEmUVnkzmg,0.34155122655122655,2017,4,182
wpe6IidKhijJAQEIpqYSag,0.31666666666666665,2016,4,3
wvJszArfSJos2xnWMPRPQA,0.07954545454545454,2016,4,485
R7yn0rlvSgzHzeDw39xSDA,0.015344827586206899,2018,3,63
0uVxb1XxvhUfG8ygpkn0qg,0.04682539682539679,2015,3,35
Rd85O5_6BxcmMwvP1LiyTA,0.051960784313725514,2015,3,0
S5l5JiUUut8ogb57m5t6Xw,0.24912280701754383,2015,3,117
jve1WsnmZPP9DjcfnjqnOA,0.1521746031746032,2017,3,94
LNYoa_VkOo3qRXoMUQ1euw,0.20636178861788618,2016,3,360
AyMfqRWVyERWqt0awNl7xg,0.10044642857142858,2017,3,32
F6X8SzuzfoNys3Zk-1WwMA,0.13935185185185187,2018,3,5
Unzf6PeLB_jVHeYcq-56jQ,0.14285528756957325,2016,3,18
QV-xCo9cs8jGCLnpt9F9Pg,0.2201190476190476,2017,3,28
nrEzTYIp5ELaXbCbucVAog,0.2357142857142857,2016,3,102
mbgvhJPEN6YjTZ1_iNXrpw,0.26437499999999997,2015,3,5
812iyNNgPrAmZnTEpGE35A,0.2713151927437642,2016,3,49
x0rOTKqLlZqhQg8juvq7Aw,0.13919992609017004,2015,3,1
JL3SIJDm5o6S1K6vgKeC1A,0.31126666666666664,2016,3,44
pbQ6ZuPupoD7xq2wPiBHXw,0.3095238095238095,2018,3,36
lAvsRhThInFBwxVPayNyzQ,0.1873015873015873,2017,3,4
6e-0LqZQOLDO-dztvSe0vg,0.1699337121212121,2017,3,43
s4Mkg73EPRgjCJXXXstp5Q,0.18106617647058817,2017,3,11
_Cl2wC9WqPH3S99R2fnghg,0.3456410256410256,2017,3,4
XVAzp-X_67Z7k-1aapRmkw,0.2523809523809524,2016,3,13
zZ6rhvo6CbyeozN_-_FHiQ,0.20357142857142857,2017,3,13
iIOcGMM4ON28C5EOb19VUw,0.051428571428571414,2015,3,4
L2o4BoIn2FHznoGM92pjiA,0.2148091133004926,2017,3,5
cPO1lTeVydR4XC11rDWdrg,0.3920114942528736,2016,3,16
JShPmvj-elhVN3lAorC8eQ,0.1868859649122807,2018,3,9
jQNz9dSHvGI_pucYoMWzdg,0.22976908295785847,2016,3,63
pOWo7ziQXVexGL4SpZ-HSw,0.07780753968253969,2017,3,92
vjXKE9JELytPsrwOPBYFTQ,0.23640873015873018,2016,3,5
jURr6isSpHQlNrpwls9-6A,0.11764880952380952,2018,3,11
kSOn3m4aJkPfsHqvvy_EvQ,0.09810014204545457,2017,3,29
QjbBx6NIsRjoUQqivjuRUQ,0.07294629973201402,2017,3,18
yP4MV2xi43bXNz4tbOGplw,0.32392290249433103,2016,3,41
0vYrSLNj6db0UsgHfQhWEA,0.16317204301075267,2015,3,0
gQbJbJGkE4W4k9U8F8yjIQ,0.33176282051282047,2016,3,19
UFFdEpc6KpOFEU2WmaYNYg,0.09805008210180625,2017,3,30
KgBjGwtlAnZmS7bQqeQSBw,0.2316161616161616,2016,3,0
GW8BAKQPH9eoONr2MK-T1w,0.08541666666666665,2017,3,29
8FRx4bOpujk9kPsA5D8hIg,0.15201118326118326,2017,3,21
bhxdcZvayOi70KU3R43tsw,0.2222826086956522,2018,3,24
cYJQzMPZuAP0WTaJH1g_Tw,0.25945105820105824,2016,3,1
Ww9PgXJey6eHoq04IQyQJg,0.118574531024531,2015,3,14
CaRMHPSVjIq-TtBxoOh3Xg,0.14006802721088438,2015,3,35
NLOcm6mriuVxLNbbNs6yKw,0.12447089947089945,2017,3,10
BBWIb2xgpgF6VQg0DyKuxQ,0.21026785714285715,2016,3,17
XlOVvjAPn8SjpXJ_-YPrGQ,0.2512229437229438,2016,3,5
VswTrkOtFrLHzDwRt1XLMg,0.16038461538461538,2015,3,0
r0rvk3DeaJgaIIvdRQiOjw,0.2107789855072464,2015,3,3
nBl-IC_btyANbuuBNDojtQ,0.24376984126984125,2017,3,5
7qe_LOhODUXYjhi0Q8GstA,0.29787878787878785,2016,3,1
33onZHHPFQWtV_RNY3jFpw,0.14067460317460317,2015,3,48
G6oSWLBi3bjv1Rs_dbNLRw,0.1962117414748994,2015,3,0
PRrCmuQOPlj2OhxBxmtiPA,0.02962962962962964,2017,3,143
8zm3aoAi8domZNpSmBSaxA,0.17589285714285716,2015,3,6
PcvddHghhOAsI5lLjSuBrg,0.002348484848484857,2017,3,0
C6At4ciLxveFA4agq5AfBg,0.1909438775510204,2016,3,61
SSsOtEOs6XaXcHHnm4kaUQ,0.2,2018,3,3
d6ckw0XjrEhlO6RlqS7ELQ,0.2692116581871737,2016,3,30
iI8rjo3VaVQFjN8OsaR1MQ,0.22108695652173913,2016,3,114
w6o1Zc4Txp1RE6tWbfMPkA,0.2563375350140056,2018,3,17
RXylE8Q1gZCdrT_omwPWLg,0.27876747921390777,2016,3,73
rWYtXFeG-gNqU79GHXwFFw,0.04962121212121213,2017,3,101
tCibrxTxnsYFzWHk1tKpAw,0.07582556332556332,2015,3,121
89iany5sDE0VAhjNG6LJAQ,0.08666666666666671,2016,3,18
95Id9lrRoVLwIceNn_em9w,0.09214285714285714,2018,3,5
_LcqoTCf5PekxecKSv0pRg,0.1923809523809524,2015,3,124
UaZ8JNbMqr2eTzkBYhDZbQ,0.20833333333333331,2015,3,51
vy0dljuFtkxKE0LuWg9XKg,0.5833333333333333,2015,3,49
b0MY0yWnB47viHpuKUr-pA,0.19595057720057724,2015,3,60
Y8_CI-M3WjbELh_WpNJbDA,0.02338235294117647,2018,3,13
3hyOZIDHuubf94TfASEazQ,0.0794345238095238,2017,3,29
sbdDd206Il9nCsnVQIJEMw,0.30504385964912284,2016,3,2
boCsvOmpuaJS9EF4I-ORCQ,0.17050046992481202,2018,3,2
adRqk947IjTTXiMTPTV82Q,0.21000000000000002,2017,3,7
VqhGLxX2OQKIj-SiO0uxOw,0.17553661616161617,2015,3,1
2KkH69VroQQva_1DtxtQsg,0.3734848484848484,2015,3,19
