review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
XYvFGj54eanm01sWDnb_Sg,0.40274725274725276,2011,1,0
BiRsAIe_lbiuA7ri4jBBaQ,0.1474612193362193,2014,1,7
4L_fzG-L2WDWY_9cBvjRnw,0.18670919723551302,2018,1,7
jSjxXIs42fItQ_jIkkUsSw,0.12690972222222222,2012,1,12
2kvuQNX4CuRD_gNFxy4nyw,0.1685185185185185,2008,1,13
_oJ2C7E8r3LdZDa735PYmA,-0.022222222222222227,2016,1,0
y-w5hE-vJPdRSyr167seZg,0.023340548340548356,2018,1,0
39TktMuBVeW86a_b15H-Rg,0.18611111111111112,2010,1,2
GH4_z3SkwqEQ_lePMQjffw,0.26869959077380956,2017,1,0
uF_jzMm8bWv3PY6ubH7Knw,0.15583019268313383,2018,1,0
lMFkK316bz09Qb3BcBeCWA,0.2962632275132275,2015,1,7
vNX11LKSrOHJeykHkWdkvg,0.07045454545454545,2017,1,0
zhpfZhzPifuuXkxUiFL7zA,0.08958333333333333,2014,1,3
LxJJp1UUklzkWu2y-WYZdg,0.2109267161410019,2009,1,50
LyS_qwSmWSOmURqxfYm3qA,0.4175000000000001,2008,1,14
BOm6SXdAVQoyKClIcAEZHQ,0.36,2018,1,11
U3Tdm1zN6WknylSt1xNSIg,-0.4407407407407407,2018,1,0
_z_yn9e48R2r2Sj5eroStg,0.35694444444444445,2015,1,10
Y_sjZs0jUV4mg3AQG_XJhA,0.37187500000000007,2015,1,8
a2eyQcxLXsfjCtLTweaXng,0.059999999999999984,2018,1,1
mB50xu5a6LsES95IzKHhfw,-0.023730158730158726,2014,1,0
wEqxNbQ9CaW_PJC4TSXHsw,0.15465686274509804,2013,1,0
OjozWcSI-sDADBYok6bpCQ,0.525,2011,1,4
DVcZtTOxsRm1XT4jHCR6eQ,0.14770833333333333,2008,1,0
Xg_t9nryN6JbnMfPgMRSYA,0.4167207792207792,2009,1,64
BLOzeU6tOVkSfdbl2IBLJA,0.2655962000962001,2018,1,0
PblDtlulUQs-4oWtiTQxRA,0.15137844611528825,2016,1,5
GOJQlcP-oI1XxGv_rT8nLQ,0.09494047619047623,2014,1,0
wekF0zrsLSc3Q7IW6NTplQ,0.3829545454545454,2014,1,0
tLcFXdl_91W0pdPnVECJIA,-0.24832275132275125,2017,1,3
