review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
VL1AiLajcBmfKduaFo3TPg,-0.046906972338006815,2015,4,0
gRymsTGUda5QEZrTaUP9Dg,0.23431372549019608,2015,3,62
ECYikwcj-To_HLa0vGmWqw,0.2042857142857143,2009,3,112
dOvg_RRWsJHqjeDP8ukM4A,0.08213541666666668,2013,3,70
W0V8BDd5OHqgnivzI0ZkvA,-0.09375000000000001,2012,3,3
hkauZ89Pp4y0HVE9GvTOdA,0.1741874527588813,2011,3,4
mPybwxbyDuZSF2Cwq7RmDw,0.307,2010,3,46
iggVnA72qFo_W2IYRulfvw,0.21947552447552449,2010,3,17
_klpiR2AsrdBpbCDRe31qw,0.2801968864468865,2016,3,28
gfkeTUvLdCLC2gHT83QDTQ,0.29117063492063494,2014,3,13
Q-VpI4GEyI1N8hAPPVs2VQ,0.25029761904761905,2013,3,9
PFmxx8ff2NBiQFCfS-RUhA,0.013157894736842094,2014,3,1
OaYvTCpP6YPL_mCdoUaCfg,0.37976190476190474,2014,3,20
EnS_pDbw4UbhtwQ34Bv5Mg,0.1220848595848596,2009,3,150
ZzqHDZOWxLCTpCGztpSFhg,0.2111764705882353,2016,3,12
RDbYnB7Ea5FFIQ5NO6142A,0.30866883116883115,2010,3,2
W7o_Sc8lQHP0__yjNOtOJQ,0.155982905982906,2018,3,28
-NS6O8CoplGFQCvUHQSsZw,0.5142857142857143,2009,2,0
prOdnrrzfWOFDc3Zp9jO4g,0.3286714285714286,2011,2,6
uSSR2uJl93Zl-zn3t2wdlA,0.5186507936507936,2018,2,3
5v8484eq9g8CQDhC-MM2OA,0.14423701298701302,2010,2,17
q8gofpjFywW18LYjhOiRRQ,0.1402991452991453,2017,2,0
p-oKCgSBJHNIs3fsYKnOhg,0.12554563492063492,2016,2,16
lXNc_8WkSiPQHuZ0GD4XEQ,0.18344444444444447,2012,2,1
OOyckRH3TPbOZd7RLFssAQ,0.22023809523809526,2007,2,23
jERDhyXVAtohBNoXZkxkgA,0.23395522186147183,2014,2,0
kJ9O-IIkPIC38vBv7UDHrw,0.2898805361305362,2010,2,7
ZhxW4YaiJVnJp-pZnM3QXQ,0.09723865877712033,2017,2,15
YYecqPqG2GnQ-8-f81Q7rg,0.27249999999999996,2015,2,1
mL16tQYeJMKGmHdXypgC-Q,0.15194444444444444,2014,2,0
ZCQmcYcUhlx_MBRuTSZpPA,0.5683333333333334,2018,2,3
Ca98gs752m8UndHiGBQtLw,0.33888888888888885,2011,2,37
X7SDxtHJyjLjOxhC7hSbEw,0.4125,2009,2,0
IF6VqbfOVnhyIX3p8xpP7Q,-0.18750000000000003,2014,2,5
xec7TrFWbP0i3WlXXYv2dg,0.3055555555555556,2016,2,16
vFzp25ikaKQCfQJtDXwXJg,0.220515873015873,2015,2,15
Cl7pwko2Wuu5lVmbDuXBDg,0.2559558823529412,2017,2,4
wIN2OvMu3MnPMJEKsPRA-Q,0.27556653491436095,2018,2,0
9ZsngTULB2YPq9mO3HAD2w,0.008935185185185204,2015,2,1
tkBzVuAhdT4QhyJqUFIg_A,0.3772115384615385,2010,2,0
enpchQTd0enupARb_H9FiA,0.34791666666666665,2015,2,7
s0xORYJ4tlOuy3pd9ohlfg,0.2540530303030303,2016,2,11
Nyu3N_2G1wkGEjS3Q5YfPg,0.013461538461538466,2013,2,17
cAOKlD_NIksERTMCLYBawA,-0.0062500000000000056,2018,2,2
JdwMI8okR9hLFujiTJ9Ziw,0.22516774891774888,2018,2,1
JF5oZhoa5YQj-DcL3lY5mQ,0.44333333333333336,2016,2,7
RdmJyIO1uPpoBmxZCZ-nrA,0.34270833333333334,2015,2,1
kXWe8-kTP9jVOb48guxfZQ,0.1008240459304289,2018,2,14
VoWsh5D01K_xHoc2HoPgwg,-0.050396825396825405,2016,2,15
DQOAGLdBJVhh4A8Qt6CEoA,0.19694444444444442,2014,2,2
6KxMqQp6su27pKUY-9APpg,0.28270975056689346,2016,2,0
dvdnapLUdAdaMNW4zdQNWg,0.10384615384615384,2015,2,2
9tVKywS_MguEdWuzG4ZTEA,0.20689655172413793,2013,2,4
ClrtFQksWEq_J1o4CWyeBA,0.255,2014,2,90
IoqW0dZ1_WfMUO6KkK1bQQ,0.49857142857142855,2013,2,1
rhtmW8aXcuojXBGduJIlqQ,0.36154882154882156,2017,2,12
1pPl_Z4Gme0t8yN7Q7GMSQ,0.17805335097001762,2010,2,53
QkFB_L91zQYI1Cc14yAwJQ,-0.04888492063492064,2018,1,0
hCkCTR8AAq5Nf5hnKahAnA,0.3556857142857142,2009,1,1
d5J3SSryvZB9iur7pxpFRA,0.5241161616161617,2017,1,2
-oE5vP8mXcJR45lMQy3SzA,0.2538690476190476,2014,1,7
_adv-Rv6yFOY1wP_6b1jbg,0.22444444444444442,2017,1,12
vFJ9Gfe-bnKOyuAKZncMHg,0.13962585034013605,2010,1,5
y8HLr32C_7_SiRs3IVttQw,0.3215986394557823,2018,1,1
JfuH9VN5ghv16EJL1DaUrw,0.11184523809523808,2011,1,1
X3U1QkA2ff7-pwbZynB20g,0.12501984126984125,2010,1,1
0kYGJTcmrtp4uDBHXpohNg,0.16847222222222222,2013,1,3
J80Bt7NmHEaOHJJAy_cvbA,0.341875,2016,1,3
ySyzYliRlaZBtQ6v6KvAqA,0.2826530612244898,2009,1,1
vlO9gn_fP8FjQCFL0LlDMQ,0.5857142857142856,2018,1,4
mREXbAWCTL5LqblxmQ9Grg,0.4460204081632653,2018,1,1
F0MEH7fky0BiBfUEkH6Rgg,0.19647817460317463,2011,1,10
E8TPG-D-g1AiSWkEdsTPgg,0.35000000000000003,2018,1,1
bW2oxp02nMg3hronxHvHiQ,0.2572544642857143,2013,1,1
h1WMi5cLygihxubvFtGpdw,0.19625,2010,1,3
LtiLodcJK_sp0_oMH-xiKg,0.27999999999999997,2015,1,0
vPhvA8PQ29a8x1q6YpThFA,0.48214285714285715,2012,1,0
THmvkMPewimbgzcbhvpKJQ,0.496875,2010,1,15
uQv8PkLEZvjYw7sxYYpS2g,0.1300925925925926,2017,1,3
wlxJSfDC4DUhW4nN82CCFg,0.5136904761904763,2014,1,0
mP6Ndd-_zdPxBSnaqYLSyg,0.3287507492507494,2016,1,5
uHQmq_SR5_aesUTVnLfpmA,0.32779304029304035,2012,1,46
zQ3s7s1FJf4dW6hqNPl7yQ,0.18633604957134367,2010,1,7
7_9jVEy8iH78Rd-BPzt8aw,-0.13301587301587306,2018,1,0
srr9p2jZLN6_yI_ubFNLAw,0.2149147727272727,2015,1,1
ou1WZPWUQhP-9tDXInu5dQ,0.33666666666666667,2013,1,3
2w4NRO8lVJXpq9H_8RgCQg,0.17051282051282052,2016,1,0
iaehQH3IjQXWzKF7Arh9aQ,0.475,2013,1,0
XrsLWc4j8lmU5G8naxnuBg,0.2725087108013937,2012,1,14
DWq_tbB6QwZnSaMfE2JRrw,0.30479474548440066,2017,1,11
3WhwMsry21_xC_rV-tOITQ,0.31092592592592594,2012,1,23
EnlbobtjxmcAnlAQRx37FA,0.2592592592592593,2017,1,5
526fEREl3TAOA3O0IIgpEg,-0.0626984126984127,2018,1,0
sMVp0czdcFt4kXuO8XthLg,0.5166666666666667,2015,1,3
nYx8svwp6vfxh-2njSIETw,-0.09901709401709402,2017,1,1
zIe5e5ANqNAALXxal7zyMw,0.2054673721340388,2012,1,74
u3cJliuJIBYlfJBZzJyAeg,0.2618954049422799,2011,1,5
_X3FogztvqHvBRFnKP8a4A,0.17475095785440614,2018,1,0
hBVKUDQrFcr87ylVeu0UZw,0.37666666666666665,2015,1,3
si3f6ZUpybr7UtP4lZQUNA,0.2692307692307692,2017,1,2
0i6xRS61TNS7fJeLzfeGsw,0.5261363636363637,2016,1,2
6FD2QIFyF2lH0GixQ3gv7g,0.35306818181818184,2012,1,5
XJn7W_c64tGLAEjJBBvr1w,0.16133477633477633,2010,1,2
_Ci-UUrE1nZGGl-dvgUoPw,0.42756944444444445,2016,1,1
RA7fORt66We1HQqoM8xTow,0.20497211122211123,2011,1,8
7otT26_-bCmbVQC5mtEA7Q,-0.016666666666666663,2014,1,0
669Z2XAtTaVh6bHrStLI-A,0.31551036682615635,2007,1,4
yC3oU3YWgz7fa3tvzDRQWw,0.45652173913043476,2017,1,66
tKBIjekDkep1tIAtnWsLPQ,0.6322727272727273,2017,1,0
W0UBj4GFK759GCgDvOCLTA,0.28452380952380957,2015,1,1
KhO7pCJg7dVsMRrRfNhhWw,0.3964285714285714,2010,1,4
vpPFPZHWwcL5DciU3JeBKw,0.4657575757575757,2014,1,10
OQSSh6cWjQdx67c7rEQCmQ,0.2489767807949626,2010,1,3
LeGDOJ9wu1k__hrsiKEwAA,0.40099999999999997,2017,1,2
UFg36WbpXr_A4e9pcstkdA,0.30164141414141415,2015,1,10
rBI6pCHCDCmoK-7h1jB2cA,0.35892857142857143,2015,1,1
zNYy9E6_hwGg14ZtlBG4uA,0.28370129870129873,2017,1,0
EU9LoCWWx9j2Q3GfpGnYRQ,0.06701680672268909,2013,1,0
wSrPi2E7TVXSlmwGb_rOWQ,0.028831885706885725,2017,1,0
yJ6tYS7ScforF1cM0Bk80g,0.31933333333333336,2012,1,1
CvjfK_rva3Azezjsz7BvgA,0.14464285714285713,2012,1,0
G8Oas5Co_x0RyCuaibVGLw,0.27291666666666664,2017,1,1
-LNU-baYibKaEohO1S5NMQ,0.07560592185592187,2012,1,10
CJTqVrSA04_6MuQqtqWXrg,0.42500000000000004,2018,1,12
lEwUnHOh2LCPwj-CgtDkMQ,0.23939393939393935,2011,1,5
WacQMXkd7FT1m1fAfLxh5w,0.3829545454545455,2016,1,1
pePhYbUvEZpzmrq50ErYGg,0.1958333333333333,2016,1,0
ltuSFNp-vlKnDndNj1DdwQ,0.00905797101449277,2011,1,101
RY4MaL-zkX5LATDJPYV86Q,0.24293650793650792,2014,1,13
uPADa1o_rjQEI9ZOogi6sg,-0.056428571428571425,2018,1,0
6yTxI94i0DP7-V5sM9gWJA,0.6,2014,1,2
m4JmCqrDQYjtcu8Y8qIWLw,0.19428571428571428,2013,1,0
lQiSeRe4eZV9ojTc0usrag,0.24416666666666664,2017,1,2
JLUuEj9wSqtDzlXPakwnAA,0.19523809523809524,2014,1,0
G_qcGo2I_OBlIIq_3rShMA,0.4025,2012,1,4
hAmuPSxYs50WgVlaSbZjtg,0.08392857142857142,2014,1,0
0A3jMWpVvcBuLyXDayKVWQ,0.7000000000000001,2013,1,1
qb_3TaRGxd283Qer-9E2kg,0.14932043650793647,2012,1,11
JH5uvtKaetN498PF_F-BQQ,0.3935673701298701,2016,1,10
BSKqy811uxt77wZOSaBubQ,0.3546022727272727,2009,1,4
rGydLOoMfHcKAfqNCKGXMw,-0.125,2017,1,0
P1GOolueI9OHAxes53GE_Q,0.327037037037037,2015,1,0
5q4OU_-HR0Gof-Pdn1TnNw,0.21925595238095236,2011,1,0
oYjNKbCKi4LiTa7UgBtftA,0.08571428571428569,2017,1,3
BMVJCyEmV1mOPDSqZYg5gw,0.07896825396825394,2014,1,0
BWy6-UhjZY0qAbdTuNdbXA,0.3950782627865961,2017,1,18
2QDKjN1qX-m1LmuPWw51Ow,0.3,2009,1,1
EpM1LHEW7iSlqN-Rsc4USw,0.30576923076923074,2018,1,0
CFU8joB5VkXiPm2vU8swDg,0.3922077922077923,2012,1,0
Uh94hm9XpKykEo3_rl-j9A,0.29416666666666663,2016,1,10
br4DVaymUD9S-CfniCWu1A,0.325,2012,1,4
TYyV-3tLm5Z5woTsZExVpg,0.55,2013,1,0
RSkfWdbIvz2sp-PDi-uW4w,0.25376815025252525,2016,1,15
faLauJ7eUIAYypNJlshSOA,0.2690740740740741,2016,1,11
dfxypEt5NhVzvq9aRdJ5eg,0.15000000000000002,2017,1,13
NLCfivTgw020ccOuQb-kDQ,0.47630208333333335,2016,1,18
Wpuz7UtfNCQYPduZU7W2xg,0.3458333333333334,2015,1,9
F-GquBaOSiSgseDyOwIhJQ,0.42297979797979807,2017,1,70
30Qy1NJomVIpzsEcrirVIA,0.5776199494949495,2014,1,0
KoFsVsF3aTyqW6s2U8KS6g,0.3606971153846154,2009,1,3
2xNz4XyB1ZgNkTfN3JzKKg,0.37807017543859645,2013,1,1
lmbspvGdythcNfOT4mOmDw,0.3151515151515152,2017,1,14
VQCblClOixCko_4Nxa2UDg,0.3660714285714285,2012,1,0
RAlN4inG_X8k_iZhh42s2Q,0.3561363636363636,2015,1,1
OOPdrrc1eYIWWjQtpztEcQ,0.48958333333333337,2017,0,0
4II4lr_RRaG6vWxQbnFB6w,0.30333333333333334,2008,0,0
g2vHdS2ImAnkBKgNmwb9-A,0.028749999999999998,2017,0,0
EoTDKBwpEPHAG82cgEbwyw,0.3010714285714286,2018,0,0
pm5J-2TLWlqhOAcGU9uqNg,0.47750000000000004,2017,0,16
VW2yxzhy_7VlTgbCarJaHA,0.08374999999999999,2016,0,2
G0AOTtPLFrajapuiijYNdw,-0.11041666666666668,2017,0,0
ceolxzxhqdsXt6aCQK129Q,0.43896969696969695,2009,0,11
OizjP8JqTzSEDQSieuzjag,0.29166666666666663,2011,0,4
01i6UxhmxOUzj1npxgGQdw,0.21428571428571433,2016,0,0
HynqU_6KoDtO4K5wedp3sQ,0.5,2018,0,0
2LzJAe5LR1EcVdTrSby6iw,0.41111111111111115,2016,0,1
Vw5fpUOGxTmWUiARV23jGg,0.39999999999999997,2016,0,0
tF8_IRrWAQqTXjI0DKglQg,1.0,2013,0,3
YxXCP967G-bXG0oBfEKEsw,0.19833333333333333,2014,0,1
7pagxmnO2sLXZEqtjmjTPg,0.91875,2018,0,0
9AEgB2o_ejvF_OsZnbrytw,0.4261904761904762,2015,0,0
zMO3OHjv5PvImJC0C--Nog,0.31323051948051944,2018,0,2
GLD8V2i5c3_S9Ds73CGThA,0.4222222222222223,2016,0,0
C5GUih7YYRfD06OV_MHclw,0.3,2018,0,0
GAFhIF_m930I1fYuSFD3zw,0.11249999999999999,2012,0,3
k7rRiUXonUppp0NcB73bpw,0.3,2018,0,0
UQyAa9OL60JAPTVjkIrD_g,0.44166666666666665,2016,0,0
yNKe6Gb9GTHq6lBoAoekCQ,0.275,2018,0,2
WTbNsBE1PQQZcazUzJXmow,0.08496240601503759,2017,0,0
_JFWaFA7MMMOy28DvF6cHQ,0.0428030303030303,2015,0,95
yRK_Zzqjy0H90QlcWmY2pg,0.21666666666666667,2018,0,0
2jWZ5Osx5bJCkvWbVD1j5Q,0.3649801587301587,2012,0,1
poM7_XcCFFk6jIEYcIgQ9A,0.38999999999999996,2018,0,2
GET5XPtDEfGtzW3qST8vfQ,0.20833333333333334,2016,0,1
e3-2Y1UD5X7YZZQnSCdLMA,0.36770833333333336,2018,0,0
FK2fnnjynp-O2kWgItTIog,0.2493888888888889,2018,0,27
OEyLY6RDdX0pQejnVZiXcA,0.7287878787878788,2016,0,0
TbunUJPkL17IknJgJGtI2A,0.39416666666666655,2015,0,26
M87vnqj2of19MRvjrz6iXg,0.585,2018,0,0
dmohjwOlkKs7jwPk-gtFPA,0.25923809523809527,2012,0,0
mh-t836iFLYxU16ZBUzIGQ,0.24583333333333338,2015,0,0
v8xYberEeTQ9wR5HlbmzyA,0.29388888888888887,2018,0,0
7TJum3QUwDjAjDkRTapoFQ,0.3351031746031746,2018,0,0
J_-gyW34U-i2GiVzX7NvSQ,0.3051948051948052,2018,0,0
TK07qrYhZ3wBCJq-RqmXcQ,0.3403851540616246,2018,0,9
wd_X0GQv8UIjZqRVnSsVAA,0.27685185185185185,2018,0,0
BGMbfUUrAf898MGc_hbW8g,0.36125,2016,0,0
06V1TCwlthK-1ILWcQb0UQ,0.6033057851239669,2016,0,1
YprlgV9JVU6e-_AViKQWFA,0.2674120082815735,2017,0,0
FCbSXA6ck-mOQLCJHpdB1w,0.25470588235294117,2018,0,3
t3xyuv6hZvf3nlKW-mfZgA,0.35555555555555557,2017,0,0
Rxxug4hgjSvzRmK59OStew,0.35178571428571426,2015,0,0
BTCkGI_OoV-y3lVwiF15cQ,0.36100427350427355,2018,0,0
vQYME7cGM9_lBk7c_ofVFw,0.1848214285714286,2016,0,0
F1qeKn8JqEty6k-bQtxmDQ,0.25016233766233764,2017,0,0
NSAIdlA85GjgsFR46CdWJQ,0.6749999999999999,2014,0,1
IrTYUEsCoI6HqtON-l34-Q,1.0,2015,0,1
Ix-As2XzkmXfqfc_Lu1D6Q,0.2566666666666667,2011,0,0
Kw9oMxiIad0Qbj3BsiZ4hA,0.75,2015,0,0
C2-ugKChyA2vvDnWoNBjVA,0.2875,2011,0,0
EnRVr4_Ci6pzmsNoDvhpEA,0.34464285714285714,2016,0,0
hxgyLg1kuOYXkAo5vE7YJA,0.159375,2017,0,0
