review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
83BtqEgk8hWkSHv9f8rlfA,0.1812265037593985,2014,12,123
yMcy6KlaufpHn1olVww73Q,0.12855392156862747,2010,12,67
ddg8yoIGeTia0-3sb1c1Mw,-0.005068027210884359,2012,12,344
5voMSOzRr7GPGU3YA_6ZTg,0.23106060606060608,2018,11,233
vKisvMBDsrIk3_2q8m4_lw,0.33981481481481485,2018,11,233
4S8XUurOuGOg7PgWm1eSWg,0.2,2018,11,113
w9ge6ySLrE_BDY3lPD49oQ,0.5635204081632653,2015,11,16
1u-lmdyxC4U2SugBubAguA,-0.009285714285714277,2017,10,90
50abjiZckrGfah39MMu5ug,0.14313725490196078,2013,10,326
tmPAkM-Uym4yKF00EhRaag,0.07881944444444446,2015,10,149
BJSlNghc1ya5npPXyh4EAQ,0.48030532525510206,2015,10,160
n1apBqKVm66lMOOFod4ESw,0.21747311827956994,2013,10,222
Y2OTyBbV9il8BMy66S3uag,0.2,2016,10,103
Y9e3DocQMonGuNubrPDh1A,0.15595238095238095,2016,10,45
VQUuvvcJ2OIp8f4m6fAbLA,0.015873015873015886,2014,9,82
9pTPLBqKqd1FKIGseQgvqg,0.12395197395197396,2011,9,663
ykqtu8-P-2aX7NYg-lRIOQ,0.20683333333333334,2018,9,134
x3zks5viVdPfdrvhQp1Mzg,0.32231818181818184,2015,9,220
8bKs8z7__kGU87uqgf58rg,0.03577540106951872,2017,9,181
mf09DcmuuZCcelbcpbT3lQ,0.2045570916538659,2015,9,181
bXAH-Gyd_BpRTVK1ntOLsw,0.09558823529411764,2015,9,378
6UqEGVOk5c1iKDgJh7kCEQ,0.07250000000000001,2016,9,112
fEk5g8XRXpgIrJ1gMTG7JA,0.40871212121212125,2018,8,246
PxPJmksVLGsxn5uWsUqawg,0.16111111111111112,2010,8,329
I77Nk7GPuI2B6xMJ77Wh_w,0.21931547619047617,2013,8,44
zF0BzfWZUHSaWRux9t-u0A,0.22745775729646694,2014,8,229
m2oMcnRAkGOgG3q7Ph7W-g,0.10974816849816849,2014,8,107
nJZrdmoEp1qaNhSgxYpFGw,0.15663919413919414,2016,8,67
v-fO4agyUGpC2alPPcWumQ,0.20011496265172735,2011,8,539
4wSHhCnmjEt3Z58OYP2RpQ,0.06580513784461153,2016,8,113
fTyq7_hvB7R9byKYs341wQ,0.45779513888888895,2016,8,142
4j1S0m3GkYFlwaSIWTnY3A,0.23833333333333337,2017,8,12
zqQgh7qrMvgm5AFB1N7heQ,0.23278256704980843,2018,8,114
Nlhzk9xdtZIsJlgV3Wu3XA,-0.02833333333333331,2011,8,23
2IL1lYjcVkgIBWHw7m3Saw,0.05696644176136364,2016,8,73
GHR9Z3_T_r6LQGq53isbQA,0.2333333333333334,2018,8,89
FcALseY2l0p2HYB0CHsQEQ,0.19769230769230772,2014,7,17
VKuWmvvaPJzNHuJOaeWilw,0.010416666666666671,2016,7,102
nNJ851BAyGm3rwpXpKuB-A,0.06912393162393161,2011,7,19
5T5tZ5BiZM31yCHZ8GPA4g,0.03009966777408635,2013,7,78
V8JE3Wb-nOcRgfROAkLSSA,0.042905405405405425,2016,7,2
RP2EvxMVF7PGamN3cIMl1A,0.2819642857142857,2012,7,80
2ncCs0OhR4v7wAIu04xjdw,0.22991071428571427,2016,7,83
m6YbNg9cTBPPe2UzNmU7Nw,0.13851190476190475,2013,7,32
nQ0qZ0h5EpGRx7AQe8-IpQ,0.11655059523809526,2018,7,131
gY5ZEZDGm-sNBoXAd79TtQ,0.2125,2012,7,76
7ts9y3xJE-XDEzWvVlIkwg,0.1124285714285714,2012,7,11
PzPc5EfEtF5COtoln29sAQ,0.21233974358974358,2012,7,174
sYMHhUsgC3ji--HrHJ3wJg,0.22585565476190478,2015,7,15
ShB7jzApGsA6juBf2NbkNQ,0.333125,2015,7,190
6vXt5AeLPEOPseF029XRKg,-0.10583333333333331,2015,7,83
baxy82Eu693mn8jBXwLVMw,0.3175130208333333,2013,7,34
mbMQbhcBWiSqgan3CWa_Hw,0.02952380952380953,2016,7,202
DXm-m4ptyRUQlfHYqoTTOQ,0.20124999999999998,2015,7,208
HfA-QKzmbMD0SaHTb4Tu6g,0.38,2012,7,31
OatTcfLHM8DbzWj9GwC0rA,0.12557142857142856,2018,7,20
GQ_qYppDGwu93AuPYBnWMQ,0.17183908045977014,2012,7,236
fUUCx60auF5RaNgP11kQng,0.06898511904761903,2011,7,580
WqZu7EF5GibUr9kTSXe2iw,-0.014141414141414144,2015,6,103
61QME6oJ7AUNF9hv3ELMOQ,-0.1542929292929293,2015,6,45
A23C8bdNP2Z9jI1YAr6OQA,0.09915161466885604,2014,6,224
FgXtGB8B6d9W_lZ7pclCog,0.1156565656565657,2015,6,56
J3axHAplHyTNJvxlbkYB4Q,0.14545454545454545,2015,6,51
6Q2n2l1LMGgUs1CRJra4tA,0.08051020408163263,2015,6,60
lIgTyapjatxCDvYHebxMQg,0.26875,2012,6,96
VKRS61-lLkGWhfjEs_Rb8g,0.16205632716049384,2015,6,36
xhYZo5DpbMdXShfgnjhTKg,0.29125396825396827,2011,6,324
9z5lCAbrjyzWK-0qnRSPfw,0.007852564102564113,2010,6,49
HaeR7AdlQEpbEgzSm0865A,0.021816953731847347,2016,6,42
u0aI8gywHVkpbrKH19O7yQ,0.28576715225563903,2014,6,42
YPh9SU4KIXLVzJFa6GsgXQ,0.42500000000000004,2016,6,94
sCQdBvK0uHED7o_wjTA0QA,0.0945904356060606,2010,6,57
2BVhI-g7ITIGi6JXQXFi-A,0.2535734126984127,2016,6,27
0Df6Y5DLxyNhi7-hT3kyUw,-0.02312169312169312,2016,6,50
O15hjvfYzbAS2IYFz6Bixg,-0.05000000000000001,2011,6,29
TpVu3Xoz3bMBxhvdMGj_nw,0.08231884057971013,2015,6,9
X3zccj5UKDCFSR1I4JX85A,0.12923387096774197,2014,6,90
kWhWJwYCGh2KZCyBL4o4GQ,0.2535849567099567,2016,6,126
KkwBwLegPaWnYd3JRX8aow,0.16388412698412702,2016,5,412
icAxONW-cKdDVJWXGgUr_Q,0.2791666666666666,2010,5,63
EN8pRalrYCHvclurTgUb6g,0.0,2017,5,14
aQGI-9W-c4QX56GQGVCVag,0.18348214285714287,2013,5,64
PNlyqpP0tHq3_XWzJLlVlg,0.20404471544715447,2018,5,20
TgzZ8oD6xG1jmqw81gucxQ,0.23214285714285715,2015,5,8
KeKYxfJsjpz6ogYBhAcmbg,0.12190170940170938,2013,5,43
_zDbJLcjdcZnTti-oOPEtw,0.13234890109890113,2010,5,36
lJ7XBBx4HMDUX5J9HOke1A,0.3444444444444444,2015,5,62
V-NgSfdW4OpR94mZ-W1_Cw,0.17878151260504205,2018,5,8
0otZF8dTjf7kP0IypZbgEQ,0.2863498263888889,2012,5,193
i3rcJby643cEH_tS1wvkpw,0.1740558292282431,2014,5,104
ZarIwOO9mOLBKN0MnYRKgA,0.19675567423230975,2011,5,912
IXUQTI2Yc2QGgee198d7Kw,0.2340909090909091,2012,5,28
Will2GzeyPHgOmQ94UpjnQ,0.16882010582010587,2018,5,38
toCWbOL8ozEE9WxIIs6ofQ,0.2210763888888889,2018,5,27
e-WEd4aWj1jgOcU3J2DrEg,0.22004775570942667,2015,5,59
-Je6p1LgTlYpdphHE3iB5Q,0.18845982142857143,2017,5,33
Rv-wmcv0N-5M3eKj7FVafw,0.010349462365591398,2017,5,59
QwnksvEfI2JIcnM5UlM9hg,0.0875,2015,5,44
EAigTVudrbazuv6tJTOD-g,-0.07388618326118328,2014,5,49
P5bOGP6YieT7yDA4XT7GDg,0.30388020833333335,2015,5,5
7tdv74JR-KoQVSR8MfGy0A,0.0875,2015,5,12
DiiTfB3pWp3LZ-XYIgcBoQ,0.3016493055555555,2016,5,92
4TQIz9rL1dAzV5Rfn10HWw,0.3366815476190476,2018,5,64
A0OIXZvu38lrzi-RyIQFQQ,0.09797619047619047,2013,5,1
BILfEiu5WWxyybqRa1_VdA,0.17280701754385966,2015,5,47
eJYNxylvyM_6WC5ieZezFg,0.07554657082958968,2018,5,50
CNhRWpj07UGrxyDwLFAxiw,0.06416170634920633,2018,5,205
Eb1v9ww553vgnwDDMTc3Eg,0.2375365497076023,2017,5,45
vhKXjxvu2PnceNSVP0cZGw,0.34406565656565663,2016,5,99
JjoFtqZVgSmkaBWBZHOjVg,0.19819139194139193,2015,5,73
KllNZNtnXa-ndBcFgOhmhw,-0.04389260912698411,2011,5,297
Q8-ZkqSvCGCcSyeajHc8hA,0.1404647435897436,2016,5,38
xi14irzEYkCto4D8U8Pk7g,0.1674880952380952,2016,5,121
lYx_ftBxbhAglUcQM7JIYQ,0.20632566585956416,2016,5,29
ldEoDt5LgfzqoiH5I4kugA,0.3170454545454546,2017,5,44
3yM6LF5zR2EgFem9MrZuLg,0.271866391184573,2013,5,4
dmLIGY_zN_FOdSMCtj3Mzg,0.17113526570048307,2015,5,20
1-RlxsmuUvD-hvXpbRF1Xg,0.10448812100597812,2011,5,80
pyn5nkKf3yYZ9WEf_6Mm3g,0.1915380658436214,2015,5,20
6f33VqxkBxBJIYBHYmj31Q,-0.27485157699443413,2016,5,1
AORyd5kYoQc6h39XvDYxYw,0.19267241379310346,2016,5,35
eQrHHX_flj33UzAXckm6yA,0.11025641025641024,2011,5,349
YEYN6bccuck_LEcLvgIyGQ,-0.02878086419753088,2012,5,12
Npnfwu0O50nEeet1Ezdg2w,-0.06965230536659109,2010,5,45
92N_ui4oA46T7C9-vs7Akw,0.1979161579161579,2013,5,539
9towRClGaEvv-AHwcIL15g,0.08750000000000001,2017,5,302
51pv2o7m7MyXmsgcKiGRDw,0.22022727272727272,2017,5,76
i5IsVU4d3Vt5A8nS24b4FQ,-0.017802028218694883,2012,5,168
5N7pPzW0qjglOZUwDKlvKA,-0.013020833333333336,2015,4,124
m2kEmpZC3aqJ4iWBW7S6Ew,0.21473727422003283,2014,4,3
snVhLDFLtTcdFuhVxjbM9w,0.2879818594104308,2010,4,36
7unRfGZH55tn4ZGdCjdJ0g,0.1124401913875598,2014,4,36
5ZtFOYesA6ed4HSAVxu0ZQ,0.5183673469387756,2010,4,262
WKX2QHa4mslZgAAz8Jx_Fg,0.061609848484848496,2011,4,103
tMdKFTBpTq0D5Es8UpgXsQ,0.00947089947089947,2015,4,36
vMoXj8tfGnKGSGzAKAnAxg,0.1285714285714286,2011,4,123
eYG2uiLlrZPDlYQKK1q-ZQ,0.1420918367346939,2016,4,0
abjQT6IzveqQfdvwstHp1g,0.07515306122448981,2011,4,17
m2ij9YlXKTPDRgyhIsy8Aw,-0.04729662698412702,2015,4,53
XtseBNbWqAUgwsLLoOhXBg,0.2361607142857143,2018,4,20
JFnV5z4x3IqqpFBbtPNDwA,-0.11279581059854497,2017,4,0
mQpbj49yafUTXisuLxmi5A,0.1792063492063492,2018,4,27
c0SqbGZNjtKHSu7514dIiA,0.31914682539682543,2016,4,21
wssDs-i-kN7zFnpNsMMmig,0.161481694828469,2014,4,46
qeNEKRA5wgt4J9OgW5dZ5Q,0.19393386243386243,2016,4,7
g_BlnxWEtyuLRUHoeNa75g,0.1828125,2016,4,155
rUe7Tih8dTAbFy8_kxe1tg,0.05672916666666668,2015,4,47
MbUqUn3jKUL9MUbe39465Q,0.22205238095238092,2016,4,35
7WuY3kVHFP90oVrCKgJlbg,0.4388888888888889,2015,4,750
7ZGVtrqAoHQIVjMYjNCVUg,0.11518806073153899,2011,4,171
yr55_pAQiVoSYIJMnlEnBQ,0.2013069309163059,2016,4,34
3eyyJPYwgmK_nISkU2dpkA,0.13751929012345676,2014,4,47
mDOGCxAqEJ_btmEPDx3pgg,0.27086489898989896,2016,4,62
UrEwtkmWwn-wIPugfrNvgA,0.11358070500927643,2010,4,2
w8uhB5ERG-VVdrmtLzGOhw,0.23016741071428576,2014,4,49
lNAe9oQ8IZavFuv4-mklJA,0.18806122448979593,2014,4,115
FOTUsssuMkTaFVVEBQgLZw,0.05714285714285714,2012,4,80
FDVdTCRDkpARCbLTugxiCg,0.11314343208874461,2011,4,205
2cRibGj408L-wKCt0Aksfw,0.17620896464646463,2015,4,82
51F736QsGXJoPfwputzsrQ,0.23639455782312926,2013,4,94
KSXkrlU9B02tSnGo7nAaFw,0.10861111111111112,2018,4,172
fOtKPtm9BirLoujMFBnIZQ,0.24166666666666672,2012,4,30
dvXTYT4UvVYaivcIH7J2BA,0.16493506493506488,2014,4,4
rHLIwOZWnePWcLeOgGXuKw,0.028654970760233923,2015,4,56
7MkwdRLS5OtQiquxxXs2dA,0.16909013605442183,2015,4,56
yi5lYuAiZDz9FdXK1YHYMw,0.15550411522633745,2010,4,199
EhScAFSO4eigYqTyC9LM1g,0.26145833333333335,2012,4,92
Nof2HTi1O5ZhzYZumTP1KA,0.33076923076923076,2013,4,13
iMFz5cIUxxUswkOfY71i5w,0.2369047619047619,2015,4,71
9ok_9Huya4px2LGjO_vLUQ,0.2889417677448338,2017,4,22
71t8OkE3b8uoVjQyT1Ch5g,0.3855145929339478,2017,4,60
BSR3bsdyTrC1Fl5x8zWHDw,0.001285103785103782,2014,4,26
nmYcF3o4nC8_82fWsEPl_Q,0.3261458333333333,2014,4,29
XZAV89k7hBDwCAV6bIZ8wQ,0.21608134920634917,2016,4,78
n5qFIL70cDbNf4iRqkLWNQ,-0.0552549302549303,2015,4,4
BhC5klyTPXsMGtAXgcYL0A,0.16413461538461538,2011,4,59
N90NwnV8W8ThqxQmCLyehg,0.16311413454270599,2017,4,54
lcDUGomLU2MxW2aj_HtgSA,0.21600000000000003,2011,4,13
o9mHLPI02-98RidOeWOV_Q,0.018000000000000006,2015,4,35
w_OrXrpc3CRXhtNa-iTcJw,0.1073830409356725,2018,4,66
sWx-jRiM2FsUC8O-DFFFQA,0.16197916666666667,2016,4,54
B_2WXKZno1EMQ2rM0PcE0Q,0.125,2018,4,11
-mwJXaNuGHI2_Tw1ieqnpw,0.3791666666666667,2014,4,12
la0mMoABuaQbh1tpkKskjw,0.2764217687074829,2017,4,42
fxW4iyXCl48V0wXH3xK3Tw,-0.165633608815427,2015,4,1
DcJ5MuQ2q_bptevweG_vQw,0.08521825396825396,2016,4,88
tU7EfZ0qqwgUf7F78jBHng,0.1596200096200096,2015,4,20
4VlaadO5vfv1RTqIUx_zoA,0.25254313319530713,2016,4,59
-H969SxMmmgTDkcGLHRf5w,-0.028625992063492058,2013,4,137
sxwfECjdTnnPnqO_6fqTBg,-0.12734374999999998,2014,4,1
S_86brHe8YihrWUnq25SQQ,0.13515625,2018,4,75
D9HURtorovgJrc0mT3zQvg,0.1317948717948718,2017,4,0
Ay7VnFiyUxjsu8uFskV_qw,0.06378205128205129,2014,4,188
VTSqs9E1bBmw2MCa5c2WHA,-0.3136574074074074,2014,4,0
vYjxHH2KMpZhyb_9YXlvrg,0.1076923076923077,2010,4,77
eGlRz0pP_3Dx7YkwE5eX3Q,0.04166666666666668,2015,4,47
4952AM55lkb3UaljYXdb_A,0.20359307359307358,2012,4,87
cV80e0RedFfNyO5pRzzh2A,0.13392857142857145,2011,4,121
GzYb2FKU-aKCJxDXBI7VlQ,-0.18492063492063493,2017,4,26
jix4jcGolrPaHaiEEEmidQ,0.20678013392857142,2016,4,10
gHnq0lt6wVyMrtSvJeLTWg,0.09534313725490196,2016,4,77
Ej2hgG_qDKGlGHzG-wJTcQ,-0.043883415435139586,2015,4,60
XkXHnA3_dZ4acr7LItCjag,-0.24475694444444446,2011,4,1
Q71dBguMiZlL4jkANPqrBA,0.09416666666666665,2015,4,0
abVLD0uApJsy96zy1Uljag,0.24383903133903131,2014,4,156
uy9Gym6UoU0nF0j8IYgaYg,0.23035714285714284,2010,4,1065
7NaReIUr5Hya68O2O1SkVQ,0.1880952380952381,2018,3,6
AUSGhrghPHL6uJNjDckxHw,0.10985324947589097,2012,3,14
23bSk090HNjQg3OLuak2XQ,0.11618197278911568,2013,3,2
dLiMJEnafUiLQ_VqsLRdug,0.49388020833333335,2014,3,34
FcU4CBNebn3MhPrD_NUFtA,0.0388888888888889,2012,3,57
l6y28Na-7syl8R-wvejQIw,0.005350877192982457,2013,3,10
NnfDXNDRK5wTaP5Vj9C5HQ,0.02831018518518518,2018,3,86
7me45-tc4aEFvJO5GKTcRQ,0.04759523809523811,2013,3,136
AoZhAFTy9wRUOowpGYby3w,0.029138095238095248,2014,3,22
H8sLoehd9nKHOlfKiJCL4A,0.00824652777777779,2015,3,47
hSktcKpuxgEkObW3qHLiqw,0.34250626566416037,2012,3,32
