review_id,sentiment_polarity,review_year,useful_votes,#_of_user_fans
z05K8X9VOoyXeKC0jA7kbw,0.22816358024691358,2013,5,6
3hY6RHvBFJ7Xd-y8g91F2Q,0.20769736842105263,2013,5,27
jFIhRIqFEnL1hS-MQfPsoQ,0.20172107984607984,2013,5,100
JAQ-MDjEL3qYNL0Nx0-gtA,0.060890151515151515,2013,4,76
ZYbKF-TyvIVrI3Y0jL4esQ,0.1025661375661375,2010,4,1
GvEV6ShypNJGg1-k4aJWWg,0.17087912087912088,2018,4,13
BI7aewSG-jsq9XMPXTwiHg,0.2636363636363636,2016,4,0
U_DVb_qeLwgpz7fOejqJNQ,0.37805555555555553,2015,4,13
Y4WYOPvVf7dCaLV5SobujQ,0.05056818181818181,2015,4,82
uvL6umSf33RvgMyoAeJVLA,0.17037037037037037,2008,4,6
EIEHpjHeXmQkG8sISv_G5g,0.21418650793650798,2014,4,271
PG1RkwVxe6HKkfSTgyYKjw,0.5046875,2015,4,0
7PKnkUW56i5F1ficWe8opQ,0.04042384630619926,2016,4,34
aSMHShKsTe9SgYpi11VhYQ,0.024344270228416568,2015,4,18
LJJT7CeWdEI7LnYgtkIDsQ,0.48715277777777777,2017,4,73
dptonDWnKHCSi6sv7yYT0w,-0.028181818181818193,2013,4,2
yL-4m8MyIXWT2KCjugoaPA,-0.0573529411764706,2013,4,8
J3M4eM6zxMCzj1VkZw2nuQ,0.30566239316239313,2011,4,3
FphrAHiW8iPwGV14FkLsJw,-0.21083333333333326,2016,4,30
NdE5J186wX7m_mdwlDEIvw,0.2259090909090909,2012,4,47
-Ni6TvFxZFZ6IhkK8H8k3g,0.01915584415584418,2016,4,0
YsWkc8zP_HEGYtdYElF5VA,0.19522588522588524,2016,4,60
vq2eSB_fZY8UfwzsrtZMyA,0.07271685606060607,2009,4,11
tTorEmU1lJ5rQ8_U2f1LjA,0.47437500000000005,2010,4,18
rbcewVDZ51RN4ts29cqTjw,0.07195870535714285,2016,4,45
x8eXHfXQt1Ek9ATZbVX80Q,0.2563305322128851,2011,4,12
ODu3anY5oNKdMEIlXOoDQg,0.14788571994454347,2011,4,3
6nAF0_j8A8GZkzAD-Xm8QA,0.14728929130337584,2013,4,22
tcuiFciyjW4uc2jpZaMMUQ,-0.00022927689594356057,2006,4,61
bfKZLb-SQz8qW-4cj1yPow,0.21175000000000002,2014,4,13
pUbQDAuNywFh3Dm7V1NPIA,0.37516339869281046,2008,4,0
4fMOzeRP9Qnnv9BOmAurPA,0.4800000000000001,2015,4,4
vyklxeHvS2E5fXGOFmlo9A,0.21679197994987467,2007,4,25
6GvZZkq-aiWNaARYrUvM2w,0.09222222222222227,2009,4,16
rOy31jscUF7Ss225_7cEmg,0.17206730769230769,2010,3,199
9IKkuj0wJoEOEhQoY1SAsA,0.23537918871252206,2009,3,13
qVc4nPA6Dq-FcHXU0vqEcQ,-0.013306017889492771,2013,3,1
qwRVfukfI6VJeBoFVwXk7A,-0.04305555555555556,2014,3,1
gP0WqUbntGU5_dvzjMMcNg,0.39199999999999996,2009,3,20
O3IjA2Myvgh0c27bf77OvQ,0.07333333333333333,2016,3,0
I3h0krGbEXRMb6z3FTZUeg,0.09531249999999998,2011,3,2
AjAASejsutiS0Gppas-8TQ,0.17812499999999998,2008,3,2
E-8nII0FoOQIqcWVGXZlQQ,0.39284863945578236,2013,3,90
Y4KCScWe2bOVGK-hvB3R6Q,0.19195936639118455,2010,3,3
nQ17k82Ni71B_o0MF0BzKw,0.33177111994643776,2016,3,28
aTl-vxplD2Lqpzdg3DdkoA,0.130072463768116,2009,3,4
OKmeu90PvrKSoVpZnpDV7A,0.20984848484848484,2013,3,55
BDl0c2nC25XHgSURtZp-HA,0.36203703703703705,2014,3,7
SgHc5J8HzaiCYfaZGeMwzg,0.17895299145299146,2007,3,1
SzepEKi7d3E3ejoX8MJyAQ,0.09527777777777777,2011,3,0
Q0lVIHpp54NcTnsLlM8Izw,0.08616341991341991,2008,3,1
nK422lRrseVDKjxAKNVaiQ,0.18265084915084911,2014,3,57
6oqCcCBvfg22UV6_-i0h4A,0.6810714285714285,2015,3,33
EulHfyfnjM_BY2y3DFGD0Q,0.02985791090629801,2017,3,0
hKSv-lwmYjKRmQaxr5zm0A,0.40111034798534795,2009,3,1
-F8AhSc2a9AHgzlUk5ZPHQ,0.28833333333333333,2008,3,3
qEOszjs6lJlnhQglQVdAFA,0.38571428571428573,2008,3,15
BhyZjSErOJyegc3ELrn-1w,0.1432608695652174,2013,3,8
MEXvNxac26RFCtiRlLgWwg,0.20555555555555555,2007,3,1
P_obkWwAGolAwVugsub1XA,0.0044372294372294376,2008,3,2
COI0QZ2SL78RPnXgsZcixQ,0.02901785714285714,2016,3,18
-Kznvih0QWU3YltQy6EfYQ,0.17760840108401083,2007,3,0
pWjMcSkLxBYukzdhWoM2_g,-0.011805555555555552,2011,3,1
M965_MIIJqzFw7uNja3TCQ,0.22597402597402594,2009,3,0
Ersutw-_r73IDOjriY1k9w,0.04109234234234236,2010,3,1
-EeGyzpyTPY08bnA-EhC2g,0.28178571428571425,2017,3,0
uySovOcrTIaWtxifrYuVjA,0.10189814814814817,2010,3,32
Wp54xHEnBfibms61U4zuyg,0.2500580720092915,2009,3,168
_hZRgpcwm61K9-5u8F8FJA,0.22291666666666665,2014,3,31
38spE_nd8CBbMMFXZcOXrw,0.08714556277056278,2016,3,15
JjJ30DQS78nuXNNt_8tHdg,0.20443277310924365,2006,3,9
z0yK8NgM6x9QaSVLjrql6g,0.23232323232323235,2013,3,17
jeaxuK7SOO2sQoXhkKKFzw,0.07536231884057971,2010,3,42
lMX6QuzOiAuW6hVbeB3jmg,0.19803391053391053,2017,3,36
bmBBRuenxKn290YovHicaQ,-0.002008430166324904,2016,3,31
wChlxkIuumG8svU7lh1xrg,0.29,2016,3,16
1Sew-9aQBXKGwvFEfJLMcg,0.07873809523809523,2016,3,0
3WrBjJ4snp4hmQA0NzTEzg,0.2720551378446115,2013,3,0
pXcyRUqO3TmlXc7yqPhXeA,0.05584757834757834,2015,3,0
KQIkERb0tg2plny5P_WZyw,0.18928571428571428,2011,3,1
VV5F_AEHpuKrv7twN8H1zw,0.10098933053478511,2009,3,1
3TsndD-8YVHGGfcGG0Tflg,0.20894612794612794,2008,2,0
uLIGcGGOzphpgHKeXEYp8Q,0.41875,2009,2,2
EmBQ97SimHYZqzpf-r1BzA,0.44081632653061226,2011,2,16
uM6LB8ipWPGC0q5dQ3V4tg,0.13750000000000004,2008,2,1
HfI2Yy3K0afATpEz3CHqyw,0.2143939393939394,2017,2,14
-8p2co6lFG1gM_uLstI0fw,0.12211538461538461,2012,2,5
mynMgNCzJKRsDBJob2-34A,0.36121510673234813,2009,2,20
YBePHYZ_m6c1iAFnPOHexA,0.1745,2012,2,5
u_zH65hoNu3HHMfyaVP6eg,0.16430697278911569,2012,2,1
3ordJickdu_eFoauPhIOxw,0.32,2011,2,0
pqd__WHBCwHpj9TVb1_9Eg,0.12272256728778469,2008,2,10
Zgph5bNsDdIDrMJooX0IPA,0.08737373737373738,2012,2,1
_XLqQ4Dq84nPyPeJqZkFUA,-0.023611111111111107,2018,2,7
oLKyI9g9nUGuXLATvJPxdw,0.09364035087719298,2011,2,33
dBSWmhcdKQNBoS6-GfOtAQ,0.3171088435374149,2010,2,33
r2UfosOG7ylGj1PkKZsaag,0.24074074074074073,2008,2,19
YJav9vmRRuRtqvim_nfMnA,0.3767857142857142,2012,2,1
svksyGSnOnRUVTKNmd_D6w,0.24285714285714285,2018,2,38
cBhAzsGM-zSPw5hnNhTpEQ,0.1555401234567901,2015,2,3
xV_IrOdLi6UQ_Zghlng-RA,0.28500000000000003,2010,2,24
KQAXlL_zbfnn7aZakguwvw,0.20735714285714285,2009,2,2
EQg_O9e8xRDT63gAHY4iMw,0.390625,2010,2,4
XhBtAMx_aLAWwp63o5Tz4w,0.4229166666666667,2011,2,3
qrXXr-UzP3Xy4H2BLrELnA,0.16666666666666666,2011,2,46
0s90bLXRaiRVAXT-NBReMg,0.13137254901960788,2012,2,4
-SLBBnbkSNBDcPPEM-0Pqg,0.2369047619047619,2013,2,25
GVrjOR5sngvP-HJHrmvv7A,0.11212121212121212,2008,2,3
0P0BkurqCR0CxgmJUAhsog,0.225,2014,2,79
mFepw2NNFYeLK8pIgAz17w,0.1516339869281046,2012,2,15
WlLbYNp3yOmHc-CWiIXGIQ,0.17345006184291897,2010,2,32
SqzOu9sHqMlJXBeMjVWbDw,0.052038690476190474,2008,2,2
FTDzOq8p-VkvJveewzJmjQ,0.3386363636363636,2014,2,3
PWRRWLE8SsVY6Wz56HoTOg,0.2037878787878788,2011,2,2
xCioq6BbgItZEyNVSfCOog,0.2618506493506494,2010,2,15
TLVFzmf1-eP8g90YJ3TQ7Q,-0.09166666666666662,2010,2,0
tfCO5XerwC-4kipRD_z4NQ,-0.22466666666666665,2015,2,1
j3LljyJiOuiEkWQyqWcldA,0.1416576086956522,2009,2,6
ge_ICH0UPBUVZkKwR8VxyQ,-0.08484848484848484,2016,2,2
leP2afyUwf0M45HgwcloTw,0.14495670995670998,2013,2,0
GxWr6fGLO2KI3ZSWNa_CIQ,0.3393640350877193,2009,2,3
rQ4VsUf2tXHfD8W_po3dDQ,0.33949999999999997,2011,2,0
6zaNWByz6WjCKfmq4MuoFw,0.08812888198757764,2010,2,49
BGl_YhP4WpiokgniSoPghg,0.29545454545454547,2008,2,2
2Vpm1iXvD-sKonP0NmT0KQ,-0.09153911564625848,2013,2,0
n_tN6-_u7OUPOowDCHh4dA,0.1073809523809524,2017,2,3
qne76d1EoDokyRVIH9QW6A,0.33311403508771936,2012,2,2
rDH04d1h3RShm2x2ZTfXfQ,0.05694444444444448,2013,2,8
pnBaML0DZkGkkLtbtuOsYQ,0.13479591836734697,2014,2,16
8iW3t1oh1Q45S047lmONCQ,0.0,2015,2,0
FgzQ5OfO7X7iq1XuRzudJw,0.2647707231040564,2010,2,16
7BMtPzs317SqAX6saBLGKw,0.09479166666666668,2012,2,2
HTZh177BJlaMBcrkLMM0xw,0.20281249999999998,2011,2,6
_IJFdK16nH0db_YoDakA5Q,0.042543859649122814,2010,2,6
XMNKQ4OILSU7YIfRC-geiA,0.09464478973407553,2012,2,34
NHJYb79RCuUPxMzwvygQEQ,0.2164473684210526,2012,2,398
RZLlKcAE4Mio3VLNE2ELlg,0.46694444444444444,2013,2,0
-hSBcYmCZZYlkHqoi5fazQ,0.25307471264367815,2010,2,88
MevsP1tbCeOWtSzCJXqI3Q,0.13441558441558446,2012,2,1
byy6Ni05dh6gUf82jHDw6Q,0.4458333333333333,2015,2,5
sDe3SnMCV-mrk9MKFuzSGg,0.15760489510489512,2011,2,0
v_BW9vUVTOc5gA3_9_Q76w,0.29637566137566135,2012,2,28
7T_oOy_rvw_rIjLBQCGbiQ,0.20711451247165535,2008,2,7
YzFmX7jCECUH_2HV1ki5ig,0.675,2007,2,0
SV0BsAfyk3jP7XM3nVorCA,0.22590579710144926,2015,2,0
Y7ERTBZXO85XdnUf1RI-Cg,0.2951388888888889,2011,2,1
OkfpQyL6hm0u2JGscU-_iA,-0.25,2012,2,4
ASAjHQXktp6omQ2EfzHsVA,0.23766233766233763,2016,2,0
i-HytQ2zsXdm9krJumbBJQ,0.1585271317829457,2013,2,4
k9N2AgvCauEDSA6qFyfQjg,0.4,2007,2,42
w-7yLHnNOBpIQVWXlB-Rmg,0.17185374149659863,2011,2,0
_4P0VrmiNDC3-MzDm8FnIQ,0.2816701680672269,2013,2,58
Deos5GLKM4Zf7-0RndhKuQ,-0.020588235294117654,2016,2,7
WofNBzckpQ35_rz04DMx1A,0.21852564102564107,2015,2,5
EK5AmsNmRSr_Ar5P3o_aPw,0.26008403361344534,2014,2,4
ESzZBSLiQkMlp3wiGccj8w,0.1776984126984127,2017,2,58
zXPiQvZa0K9MuXNUmfpxoQ,0.475,2012,2,3
57U4YilOq-RuxXDn5-_YAA,0.3403361344537815,2008,2,0
UnYnkzDENzvo-YOdU-DykA,0.1312962962962963,2017,2,0
E4Wh_5f1d0XK_2PRpafABg,0.37375,2012,2,6
PqSvXOWRcf7-TlRGSn8AZw,0.5845238095238096,2011,2,2
xtKq-U8IkY5C4QblZx7x2g,0.25,2008,2,11
e6shsDPM7_rBsUIeIbYrQg,0.2617424242424242,2011,2,0
h23_JMqMBqrdbJ3j7JVFdQ,0.2151470588235294,2012,2,18
6_Yv9oAku2jESi4bXC1iqg,0.21351351351351355,2007,2,0
CCI-gmOqJhaYK-P6nP_DuA,0.07807197591680351,2009,2,5
uctu4gS-sPMUcNH1-NvASg,-0.10700280112044819,2014,2,1
Pb7p9edBoFmUwuWIptBEhw,0.186,2016,2,3
m1AFqG2UEwGMTRCFpwi4Qw,-0.01499999999999999,2009,2,94
Pz8-zxNYui1ILI_aWra_Vg,0.3181944444444445,2014,2,49
C4Vhpf_scZDdmP4Epi6yhw,0.30454545454545456,2010,2,12
iehXWDzYBR8TRhJwNaXKhA,0.22178996598639458,2015,2,1
Ww9yzPQIz82j3jMoglDKbA,0.47000000000000003,2008,2,5
MCnebrh2noh_4lwuOaCCgQ,0.37,2016,2,10
Xry_LeztmUjxZnrAp5ERRQ,0.22035383597883595,2014,2,7
JG1uqNmTJ4ltxcek3ooYng,0.2889625850340136,2014,2,2
trvhX0DStrtkkqCQrTe11w,-0.024999999999999984,2014,2,1
XjaLUS66JnR_v20s47bzww,0.1875,2017,2,46
ZXvaEbMRRgaaX-I2hxWr-g,0.20157699443413726,2015,2,16
zkX9htdG_8FEbR724H6ubg,0.1881583694083694,2014,2,28
9EVKiBMYZ2hMPdi51rW8EA,0.11020833333333335,2016,2,59
DoM6R_Ou1cpt3rdHRTOUmg,0.2604166666666667,2016,2,0
H5-WQhwEar4O1yA-P4Yx1Q,0.5291666666666667,2015,2,8
VV5GoCwE0-SmwMkblrOuHw,0.24357638888888888,2014,2,22
Zc063QMRitbcperODaH-Rw,0.09971655328798186,2013,2,29
FyvWMjFG84Li6ysntdpqlw,0.09999999999999998,2014,2,2
WBmbS1049NN9ci6tvU87OA,0.4303571428571429,2015,2,19
jfYULOvs3e8NSq7i73Ch2g,0.5,2013,2,0
lY1pfw5Ua2K9xlLt31WFJg,0.2209375,2013,2,2
bhrSLqC5HAYSTA1XOZJEjg,0.40214285714285714,2009,2,738
ZCLGJoya258B0rNWmYyrGw,0.46921428571428575,2018,2,1
